symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:39:04,1765435147120,5536.94,0.9075,1.5071,0.729,0.7287,0.0412,2500,1823,0.7292,0.728,104149500,0.727,139264600,0.726,142769700,0.725,134553800,0.724,71289100,0.729,115243200,0.73,137076200,0.731,114023600,0.732,53704700,0.733,171741300,214,100,0
sh513130,14:39:07,1765435149128,5537.4,0.9075,1.3037,0.728,0.7287,-0.0961,147200,107175,0.7281,0.728,104264600,0.727,139331500,0.726,142769700,0.725,134583300,0.724,71289100,0.729,114448500,0.73,136941200,0.731,114023600,0.732,53704700,0.733,171726200,68,100,0
sh513130,14:39:10,1765435152155,5536.93,0.9075,1.7847,0.728,0.7287,-0.0961,26800,19526,0.7286,0.728,105272800,0.727,139331500,0.726,142868400,0.725,134583300,0.724,71289100,0.729,114433300,0.73,135971200,0.731,114023600,0.732,53704700,0.733,171731200,933,100,0
sh513130,14:39:13,1765435156152,5537.19,0.9075,1.8861,0.728,0.7287,-0.0961,53000,38586,0.728,0.728,97944600,0.727,139294100,0.726,142868400,0.725,141963300,0.724,71089100,0.729,114575300,0.73,136066200,0.731,113416000,0.732,53729700,0.733,171731200,617,100,0
sh513130,14:39:16,1765435158153,5536.83,0.9075,2.2118,0.729,0.7287,0.0412,215400,156976,0.7288,0.728,97132900,0.727,139246100,0.726,142868400,0.725,142074300,0.724,70989600,0.729,117457000,0.73,136966300,0.731,113416000,0.732,53729700,0.733,171731200,469,100,0
sh513130,14:39:19,1765435161157,5537.72,0.9075,2.4967,0.728,0.7287,-0.0961,374300,272490,0.728,0.728,104140400,0.727,139242500,0.726,142869900,0.725,134694300,0.724,70989600,0.729,118044500,0.73,135966300,0.731,113416000,0.732,53729700,0.733,171731200,680,100,0
sh513130,14:39:22,1765435164142,5537.82,0.9075,3.0857,0.728,0.728,0.0,97500,70995,0.7282,0.728,114767200,0.727,141228600,0.726,140929900,0.725,124385200,0.724,70969600,0.729,117165900,0.73,127972700,0.731,121416000,0.732,53729700,0.733,171731200,1632,100,0
sh513130,14:39:25,1765435167160,5536.64,0.9075,2.6184,0.729,0.7287,0.0412,34400,25043,0.728,0.728,115382300,0.727,139228600,0.726,140924800,0.725,126380900,0.724,70969600,0.729,117281300,0.73,135972200,0.731,113388600,0.732,53467400,0.733,171731200,645,100,0
sh513130,14:39:28,1765435171158,5537.24,0.9075,2.7346,0.728,0.7287,-0.0961,50100,36473,0.728,0.728,98043100,0.727,139242300,0.726,142904800,0.725,141660900,0.724,70969600,0.729,117306400,0.73,135940300,0.731,113388600,0.732,53447400,0.733,171731200,555,100,0
sh513130,14:39:31,1765435173173,5536.99,0.9075,2.5347,0.729,0.7287,0.0412,4900,3572,0.729,0.728,102456500,0.727,139275200,0.726,142914800,0.725,137280100,0.724,70969600,0.729,117365400,0.73,135940100,0.731,113283600,0.732,53169400,0.733,171731200,391,100,0
sh513130,14:39:34,1765435177160,5536.08,0.9075,2.0478,0.729,0.7287,0.0412,141600,103148,0.7284,0.728,106191800,0.727,139310200,0.726,142918800,0.725,134280100,0.724,70969600,0.729,118364600,0.73,135940100,0.731,113283600,0.732,53169400,0.733,171721700,86,100,0
sh513130,14:39:37,1765435179173,5536.03,0.9075,0.8325,0.729,0.7287,0.0412,219900,160095,0.728,0.728,98257800,0.727,139310200,0.726,142907700,0.725,141461600,0.724,70955800,0.729,119338700,0.73,137040100,0.731,113283600,0.732,53169400,0.733,171721700,688,100,0
sh513130,14:39:40,1765435183202,5536.49,0.9075,1.1341,0.729,0.7287,0.0412,28200,20539,0.7283,0.728,98129600,0.727,139313000,0.726,142905700,0.725,141461300,0.724,70953300,0.729,119328700,0.73,137291000,0.731,112483800,0.732,53169400,0.733,171721700,725,100,0
sh513130,14:39:43,1765435185161,5536.86,0.9075,1.2229,0.728,0.7287,-0.0961,231400,168500,0.7282,0.728,98088700,0.727,139383400,0.726,142855400,0.725,141440700,0.724,70953300,0.729,119431300,0.73,137196800,0.731,112477000,0.732,53138400,0.733,171671700,673,100,0
sh513130,14:39:46,1765435189184,5536.4,0.9075,1.8342,0.728,0.7287,-0.0961,11000,8008,0.728,0.728,98241600,0.727,139388900,0.726,142856800,0.725,140640900,0.724,70967300,0.729,119521000,0.73,136196800,0.731,112477000,0.732,53138400,0.733,171671700,657,100,0
sh513130,14:39:49,1765435192192,5536.69,0.9075,2.0846,0.728,0.7287,-0.0961,48300,35163,0.728,0.728,98246300,0.727,141389900,0.726,140876900,0.725,140690900,0.724,70867300,0.729,119987600,0.73,128186300,0.731,120818700,0.732,53138400,0.733,171676700,21,100,0
sh513130,14:39:52,1765435194187,5536.0,0.9075,4.1563,0.728,0.7287,-0.0961,438900,319519,0.728,0.728,97914300,0.727,139409500,0.726,142843300,0.725,140690900,0.724,70867300,0.729,120424200,0.73,136185300,0.731,112818700,0.732,53138400,0.733,171676700,1622,100,0
sh513130,14:39:55,1765435198204,5535.52,0.9075,2.8992,0.728,0.7287,-0.0961,26600,19365,0.728,0.728,97575500,0.727,139413600,0.726,142876500,0.725,140691100,0.724,70753300,0.729,120925100,0.73,135435800,0.731,112818700,0.732,53138400,0.733,171676700,1723,100,0
sh513130,14:39:58,1765435201203,5536.8,0.9075,3.3668,0.729,0.7287,0.0412,36600,26679,0.7289,0.728,97919300,0.727,139540400,0.726,142828000,0.725,140671300,0.724,70733300,0.729,122048700,0.73,135435800,0.731,112816100,0.732,53138400,0.733,171676700,399,100,0
sh513130,14:40:01,1765435203205,5535.84,0.9075,3.7495,0.729,0.7287,0.0412,15000,10935,0.729,0.728,98165200,0.727,139542900,0.726,142842000,0.725,140665200,0.724,70732300,0.729,122123700,0.73,135102500,0.731,112816100,0.732,53138300,0.733,171676700,130,100,0
sh513130,14:40:04,1765435207220,5535.98,0.9075,2.6024,0.729,0.7287,0.0412,76000,55334,0.7281,0.728,98260000,0.727,139543000,0.726,142821800,0.725,140702200,0.724,70732300,0.729,122377700,0.73,135115500,0.731,112822800,0.732,53138300,0.733,171676700,742,100,0
sh513130,14:40:07,1765435209207,5535.43,0.9075,2.3971,0.728,0.7287,-0.0961,110900,80735,0.728,0.728,98232400,0.727,139563500,0.726,142821800,0.725,140673200,0.724,70732300,0.729,123806800,0.73,134414200,0.731,113443200,0.732,53138300,0.733,171676700,716,100,0
sh513130,14:40:10,1765435213235,5535.16,0.9075,1.4615,0.728,0.7287,-0.0961,124100,90366,0.7282,0.728,98229900,0.727,139565200,0.726,142821800,0.725,140673200,0.724,70732300,0.729,123961300,0.73,134394200,0.731,113443200,0.732,53138300,0.733,171666700,672,100,0
sh513130,14:40:13,1765435215223,5535.35,0.9075,2.2943,0.728,0.7287,-0.0961,373200,271760,0.7282,0.728,105480600,0.727,139993500,0.726,142831800,0.725,133227900,0.724,70732300,0.729,124470800,0.73,134530200,0.731,113443200,0.732,52998300,0.733,171666700,702,100,0
sh513130,14:40:16,1765435218225,5536.22,0.9075,2.6909,0.729,0.7287,0.0412,43500,31698,0.7287,0.728,98204600,0.727,140036200,0.726,142876400,0.725,140635500,0.724,70732300,0.729,124577500,0.73,134535200,0.731,113443200,0.732,52998300,0.733,171666700,160,100,0
sh513130,14:40:19,1765435221241,5535.26,0.9075,1.5489,0.728,0.7287,-0.0961,150700,109719,0.7281,0.728,102732400,0.727,139960700,0.726,142874400,0.725,136175500,0.724,70732300,0.729,124874000,0.73,134486200,0.731,113436400,0.732,52868300,0.733,171666700,770,100,0
sh513130,14:40:22,1765435224227,5535.81,0.9075,2.2936,0.728,0.7287,-0.0961,2200,1603,0.7286,0.728,98894400,0.727,139920700,0.726,142871900,0.725,140585500,0.724,70732300,0.729,125346100,0.73,134486200,0.731,113400400,0.732,52868300,0.733,171666700,1708,100,0
sh513130,14:40:25,1765435227255,5536.22,0.9075,2.3745,0.729,0.7287,0.0412,105200,76591,0.7281,0.728,98887500,0.727,139965200,0.726,142870400,0.725,140584200,0.724,70732300,0.729,126532900,0.73,135176600,0.731,112710000,0.732,52868300,0.733,171666700,568,100,0
sh513130,14:40:28,1765435230267,5536.12,0.9075,1.7286,0.729,0.7287,0.0412,462600,337203,0.7289,0.728,98875400,0.727,139965200,0.726,142756800,0.725,140584200,0.724,70732300,0.729,126198400,0.73,134916500,0.731,112664000,0.732,52868300,0.733,171666700,1424,100,0
sh513130,14:40:31,1765435234260,5536.59,0.9075,4.7867,0.728,0.7287,-0.0961,635900,462963,0.728,0.728,98410500,0.727,139985200,0.726,142762300,0.725,140591200,0.724,70732300,0.729,126644800,0.73,135013300,0.731,112674000,0.732,52868300,0.733,171666700,1103,100,0
sh513130,14:40:34,1765435236258,5537.21,0.9075,4.1621,0.729,0.7287,0.0412,27500,20028,0.7283,0.728,98546900,0.727,139664200,0.726,142762600,0.725,140260500,0.724,70732300,0.729,127684800,0.73,134322900,0.731,113364400,0.732,52868300,0.733,171664700,941,100,0
sh513130,14:40:43,1765435246271,5537.75,0.9075,3.1485,0.729,0.7287,0.0412,395300,287841,0.7282,0.728,116600400,0.727,139635800,0.726,142704700,0.725,122870400,0.724,70735700,0.729,130254500,0.73,134323100,0.731,113364400,0.732,52868300,0.733,171704700,176,100,0
sh513130,14:40:46,1765435249282,5536.25,0.9075,2.4728,0.729,0.7287,0.0412,9100,6634,0.729,0.728,109069700,0.727,140615800,0.726,142714700,0.725,132868900,0.724,70667700,0.729,130709300,0.73,134523100,0.731,113364400,0.732,52839500,0.733,171707400,815,100,0
sh513130,14:40:49,1765435251304,5536.22,0.9075,3.7081,0.729,0.7287,0.0412,3000,2187,0.729,0.728,111483700,0.727,140605800,0.726,142737900,0.725,132468900,0.724,70667700,0.729,130668500,0.73,134523100,0.731,113364400,0.732,52839500,0.733,171707400,815,100,0
sh513130,14:40:52,1765435255304,5536.28,0.9075,3.5252,0.728,0.7287,-0.0961,1016900,740308,0.728,0.728,111546600,0.727,140608200,0.726,142670700,0.725,132258900,0.724,70257900,0.729,134181100,0.73,134585600,0.731,113364400,0.732,52439700,0.733,171707400,581,100,0
sh513130,14:40:55,1765435258295,5536.36,0.9075,3.1525,0.729,0.7287,0.0412,319000,232240,0.728,0.728,110907400,0.727,140569000,0.726,142725300,0.725,132647900,0.724,70202900,0.729,134684100,0.73,134635600,0.731,113378100,0.732,52439700,0.733,171707400,1417,100,0
sh513130,14:40:58,1765435260290,5535.85,0.9075,3.0048,0.729,0.7287,0.0412,2100,1530,0.7286,0.728,121183100,0.727,140554100,0.726,142725300,0.725,122247900,0.724,70202900,0.729,134580000,0.73,134635600,0.731,113378100,0.732,52435400,0.733,171707400,1253,100,0
sh513130,14:41:01,1765435263290,5536.14,0.9075,2.6999,0.728,0.7287,-0.0961,88400,64358,0.728,0.728,122666900,0.727,140554100,0.726,142743800,0.725,122237900,0.724,70202900,0.729,134642800,0.73,134625600,0.731,113378100,0.732,52435400,0.733,171546000,217,100,0
sh513130,14:41:04,1765435267300,5536.54,0.9075,3.1865,0.729,0.7287,0.0412,12500,9106,0.7285,0.728,122716800,0.727,140540600,0.726,142741800,0.725,122257900,0.724,70202900,0.729,136734500,0.73,135302800,0.731,112603800,0.732,52373900,0.733,171546000,805,100,0
sh513130,14:41:07,1765435269308,5536.08,0.9075,2.6882,0.729,0.7287,0.0412,57400,41798,0.7282,0.728,122696700,0.727,142544600,0.726,140633400,0.725,122257900,0.724,70202900,0.729,136728200,0.73,126503000,0.731,120622800,0.732,52373900,0.733,171546000,835,100,0
sh513130,14:41:10,1765435272305,5535.84,0.9075,3.0445,0.729,0.7281,0.1236,53100,38660,0.7281,0.728,122873600,0.727,142244600,0.726,139777600,0.725,122257900,0.724,70202900,0.729,136015900,0.73,126499600,0.731,120622800,0.732,52373900,0.733,171546000,320,100,0
sh513130,14:41:13,1765435276259,5536.2,0.9075,2.0624,0.729,0.7281,0.1236,7600,5541,0.7291,0.728,123054400,0.727,140386900,0.726,141741400,0.725,121956900,0.724,70202900,0.729,137083700,0.73,134500000,0.731,112622800,0.732,52234900,0.733,171646000,1778,100,0
sh513130,14:41:16,1765435278306,5536.31,0.9075,1.822,0.729,0.7287,0.0412,26800,19537,0.729,0.728,123263200,0.727,140387900,0.726,139729200,0.725,123955300,0.724,70202900,0.729,137093300,0.73,134577600,0.731,112622800,0.732,52234900,0.733,171646000,1822,100,0
sh513130,14:41:19,1765435281327,5536.01,0.9075,2.1713,0.729,0.7287,0.0412,1092000,794978,0.728,0.728,122426700,0.727,142357200,0.726,139729200,0.725,121919300,0.724,70202900,0.729,137250300,0.73,126577600,0.731,120622800,0.732,52234900,0.733,171646000,708,100,0
sh513130,14:41:22,1765435284334,5536.43,0.9075,2.5785,0.729,0.7287,0.0412,1600,1166,0.7288,0.728,122677200,0.727,142357100,0.726,139729200,0.725,121886300,0.724,70202900,0.729,136248800,0.73,125972800,0.731,121313200,0.732,52231900,0.733,171712000,1554,100,0
sh513130,14:41:25,1765435287327,5535.99,0.9075,1.901,0.728,0.7287,-0.0961,1101000,801528,0.728,0.728,123622600,0.727,140367100,0.726,141201600,0.725,121868800,0.724,70202900,0.729,136248800,0.73,133932800,0.731,113313200,0.732,52231900,0.733,171712000,234,100,0
sh513130,14:41:28,1765435290334,5536.13,0.9075,2.7956,0.729,0.7287,0.0412,1045500,761170,0.728,0.728,122696300,0.727,140367100,0.726,141201400,0.725,121838800,0.724,70202900,0.729,136292600,0.73,133996000,0.731,113316200,0.732,52231900,0.733,171712000,1085,100,0
sh513130,14:41:31,1765435293350,5536.0,0.9075,2.5862,0.728,0.7287,-0.0961,1000500,728364,0.728,0.728,111346200,0.727,140397100,0.726,141221400,0.725,131805000,0.724,70194300,0.729,136403900,0.73,134128600,0.731,113316200,0.732,52231900,0.733,171712000,860,100,0
sh513130,14:41:37,1765435299359,5536.63,0.9075,3.6605,0.728,0.7287,-0.0961,433200,315374,0.728,0.728,103962200,0.727,140306700,0.726,141273900,0.725,139404400,0.724,70194300,0.729,137294900,0.73,134104100,0.731,113316200,0.732,52222900,0.733,171727000,865,100,0
sh513130,14:41:40,1765435302354,5536.07,0.9075,3.972,0.728,0.7287,-0.0961,37200,27082,0.728,0.728,98922500,0.727,140296100,0.726,141273800,0.725,139704400,0.724,70194300,0.729,137497800,0.73,134204100,0.731,113318200,0.732,52222900,0.733,171727000,159,100,0
sh513130,14:41:43,1765435305376,5536.02,0.9075,4.1538,0.729,0.7287,0.0412,112900,82204,0.7281,0.728,97821800,0.727,140296100,0.726,141282200,0.725,139684400,0.724,70194300,0.729,138782500,0.73,135894500,0.731,112616700,0.732,52222900,0.733,171727000,887,100,0
sh513130,14:41:46,1765435308405,5536.13,0.9075,4.6478,0.728,0.7281,-0.0137,55400,40331,0.728,0.728,96973200,0.727,142045200,0.726,139252200,0.725,139619400,0.724,70164300,0.729,138116300,0.73,127031000,0.731,120616700,0.732,52222900,0.733,171727000,1909,100,0
sh513130,14:41:49,1765435310375,5535.19,0.9075,3.8759,0.729,0.7281,0.1236,111200,80956,0.728,0.728,101418800,0.727,140027600,0.726,139267200,0.725,141611300,0.724,70154300,0.729,138167500,0.73,134006300,0.731,112616700,0.732,52222900,0.733,171712000,1725,100,0
sh513130,14:41:49,1765435312371,5535.05,0.9075,4.4997,0.729,0.7281,0.1236,111200,80956,0.728,0.728,101418800,0.727,140027600,0.726,139267200,0.725,141611300,0.724,70154300,0.729,138167500,0.73,134006300,0.731,112616700,0.732,52222900,0.733,171712000,1563,100,0
sh513130,14:41:52,1765435314385,5534.93,0.9075,3.5343,0.728,0.7287,-0.0961,53200,38730,0.728,0.728,101446900,0.727,139606100,0.726,139257200,0.725,141591300,0.724,70154300,0.729,138099800,0.73,134020300,0.731,112596700,0.732,52222900,0.733,171612000,1416,100,0
sh513130,14:41:55,1765435318402,5534.85,0.9075,4.1051,0.728,0.7287,-0.0961,2000,1456,0.728,0.728,101718700,0.727,139605900,0.726,141230500,0.725,139591300,0.724,70154300,0.729,138462000,0.73,133970300,0.731,112206900,0.732,52222900,0.733,171612000,1112,100,0
sh513130,14:41:58,1765435320386,5534.57,0.9075,3.4934,0.728,0.7287,-0.0961,14300,10419,0.7286,0.728,101916000,0.727,139507700,0.726,141231500,0.725,139156800,0.724,70154300,0.729,138635000,0.73,133279900,0.731,112797300,0.732,52157900,0.733,171612000,929,100,0
sh513130,14:42:01,1765435323391,5535.02,0.9075,3.9227,0.728,0.7287,-0.0961,197300,143655,0.7281,0.728,113280100,0.727,140377100,0.726,141231500,0.725,131717100,0.724,70154300,0.729,138775700,0.73,133269900,0.731,112797300,0.732,52157900,0.733,171612000,312,100,0
sh513130,14:42:04,1765435326384,5536.0,0.9075,3.7615,0.728,0.7287,-0.0961,12600,9182,0.7287,0.728,124141400,0.727,140377100,0.726,141216500,0.725,121017100,0.724,70134300,0.729,130850000,0.73,133279900,0.731,112767800,0.732,52157900,0.733,171612000,467,100,0
sh513130,14:42:07,1765435329394,5534.91,0.9075,4.341,0.729,0.7287,0.0412,10900,7940,0.7284,0.728,114267100,0.727,140374100,0.726,141226000,0.725,131017100,0.724,70134300,0.729,130811600,0.73,133316100,0.731,112767800,0.732,52157900,0.733,171612000,888,100,0
sh513130,14:42:10,1765435332411,5536.42,0.9075,2.1139,0.729,0.7287,0.0412,134300,97785,0.7281,0.728,124200800,0.727,140449200,0.726,140931500,0.725,120991900,0.724,70129300,0.729,130825100,0.73,134113900,0.731,113586900,0.732,52157900,0.733,171612000,26,100,0
sh513130,14:42:13,1765435335401,5535.81,0.9075,1.5354,0.729,0.7287,0.0412,74000,53883,0.7281,0.728,124433200,0.727,140461200,0.726,140931500,0.725,121086400,0.724,70129300,0.729,131979300,0.73,134804300,0.731,113765600,0.732,52157900,0.733,171612000,872,100,0
sh513130,14:42:16,1765435338409,5536.39,0.9075,2.5293,0.728,0.7287,-0.0961,58400,42516,0.728,0.728,124674700,0.727,140859000,0.726,140904400,0.725,121086400,0.724,70129300,0.729,130967200,0.73,133913900,0.731,112717800,0.732,52227900,0.733,171582000,1736,100,0
sh513130,14:42:19,1765435342422,5536.7,0.9075,1.3719,0.729,0.7287,0.0412,5800,4229,0.7291,0.728,114609300,0.727,140859000,0.726,140503300,0.725,130962800,0.724,70129300,0.729,130987200,0.73,133913900,0.731,112717800,0.732,51843100,0.733,171572000,1438,100,0
sh513130,14:42:22,1765435344420,5536.33,0.9075,1.4164,0.728,0.7287,-0.0961,22200,16179,0.7288,0.728,124755000,0.727,140655000,0.726,140503300,0.725,120959800,0.724,70129300,0.729,130987500,0.73,133913900,0.731,112717800,0.732,51843100,0.733,171572000,1279,100,0
sh513130,14:42:25,1765435347434,5536.07,0.9075,2.2409,0.728,0.7287,-0.0961,117800,85759,0.728,0.728,114864500,0.727,140647000,0.726,140503300,0.725,130959800,0.724,70129300,0.729,130930600,0.73,133413900,0.731,112717800,0.732,51843100,0.733,171561800,947,100,0
sh513130,14:42:28,1765435349448,5535.46,0.9075,1.9281,0.729,0.7287,0.0412,35600,25951,0.729,0.728,114956200,0.727,140647000,0.726,140402400,0.725,130966600,0.724,70129300,0.729,132058100,0.73,133427700,0.731,112660800,0.732,51843100,0.733,171561800,970,100,0
sh513130,14:42:31,1765435353439,5536.65,0.9075,1.4362,0.729,0.7287,0.0412,12900,9404,0.729,0.728,115082100,0.727,140234200,0.726,140401300,0.725,130955600,0.724,70129300,0.729,133446400,0.73,133425900,0.731,112428500,0.732,51797800,0.733,171561800,941,100,0
sh513130,14:42:34,1765435357458,5535.94,0.9075,2.716,0.728,0.7287,-0.0961,340000,247522,0.728,0.728,114614100,0.727,139834200,0.726,140351300,0.725,130945600,0.724,70126900,0.729,134327700,0.73,134076600,0.731,112428500,0.732,51797800,0.733,171561800,937,100,0
sh513130,14:42:37,1765435359449,5535.49,0.9075,3.1189,0.729,0.7287,0.0412,14200,10345,0.7285,0.728,107424700,0.727,139839700,0.726,140361300,0.725,138725600,0.724,70126900,0.729,135436600,0.73,134091600,0.731,112428500,0.732,51797800,0.733,171561800,928,100,0
sh513130,14:42:40,1765435363458,5535.4,0.9075,1.3605,0.729,0.7287,0.0412,23000,16767,0.729,0.728,107636200,0.727,139714000,0.726,140345300,0.725,138709600,0.724,70126900,0.729,136296600,0.73,134091600,0.731,112428500,0.732,51797800,0.733,171591800,917,100,0
sh513130,14:42:43,1765435365457,5535.32,0.9075,1.3731,0.728,0.7287,-0.0961,164400,119773,0.7285,0.728,107675000,0.727,139725100,0.726,140182500,0.725,138668200,0.724,70126900,0.729,137030100,0.73,134049100,0.731,112158800,0.732,51797800,0.733,171591800,765,100,0
sh513130,14:42:46,1765435368468,5535.65,0.9075,2.2757,0.728,0.7287,-0.0961,47800,34805,0.7281,0.728,108038400,0.727,139700400,0.726,140181500,0.725,138666200,0.724,70113900,0.729,138115100,0.73,134057600,0.731,112158800,0.732,51797800,0.733,171591800,31,100,0
sh513130,14:42:49,1765435372465,5536.33,0.9075,0.7861,0.729,0.7287,0.0412,21200,15455,0.729,0.728,115457800,0.727,139700400,0.726,140162500,0.725,131256200,0.724,70121000,0.729,139001700,0.73,134057600,0.731,112158800,0.732,51797800,0.733,171591800,26,100,0
sh513130,14:42:52,1765435374459,5536.37,0.9075,2.2571,0.728,0.7287,-0.0961,256300,186596,0.728,0.728,115460900,0.727,139722000,0.726,140162500,0.725,131256200,0.724,70121000,0.729,139924600,0.73,134126600,0.731,111468400,0.732,51797800,0.733,171591800,24,100,0
sh513130,14:42:55,1765435377474,5537.29,0.9075,1.6376,0.728,0.7287,-0.0961,15000,10925,0.7283,0.728,115933200,0.727,139742700,0.726,140147200,0.725,131256200,0.724,70121000,0.729,140787600,0.73,134817000,0.731,111468400,0.732,51717800,0.733,171591800,1001,100,0
sh513130,14:42:58,1765435380496,5536.54,0.9075,3.7467,0.728,0.7287,-0.0961,62600,45573,0.728,0.728,127024000,0.727,139729200,0.726,140147200,0.725,120854200,0.724,70121000,0.729,140333600,0.73,134916800,0.731,111468400,0.732,51717800,0.733,171632800,29,100,0
sh513130,14:43:01,1765435384486,5536.97,0.9075,3.3437,0.728,0.7287,-0.0961,871000,634106,0.728,0.728,128382400,0.727,139728300,0.726,139939500,0.725,120850200,0.724,70121000,0.729,132380600,0.73,134157400,0.731,112158800,0.732,51717800,0.733,171632800,57,100,0
sh513130,14:43:04,1765435386498,5536.11,0.9075,3.3923,0.729,0.7287,0.0412,503000,366432,0.7285,0.728,128007200,0.727,139748300,0.726,139921200,0.725,120835200,0.724,70122000,0.729,132132600,0.73,133954300,0.731,113096900,0.732,51717800,0.733,171632800,1,100,0
sh513130,14:43:07,1765435390480,5536.42,0.9075,4.682,0.729,0.7287,0.0412,30800,22453,0.729,0.728,128345000,0.727,139768300,0.726,139733900,0.725,120769700,0.724,70122000,0.729,132135000,0.73,133954300,0.731,113966000,0.732,51717800,0.733,171632800,13,100,0
sh513130,14:43:10,1765435391488,5536.42,0.9075,4.0195,0.728,0.7287,-0.0961,54100,39385,0.728,0.728,126937300,0.727,139791200,0.726,139737900,0.725,120768700,0.724,70102000,0.729,132273000,0.73,134113300,0.731,114835100,0.732,51717800,0.733,171632800,879,100,0
sh513130,14:43:10,1765435393505,5536.7,0.9075,2.8248,0.728,0.7287,-0.0961,54100,39385,0.728,0.728,126937300,0.727,139791200,0.726,139737900,0.725,120768700,0.724,70102000,0.729,132273000,0.73,134113300,0.731,114835100,0.732,51717800,0.733,171632800,735,100,0
sh513130,14:43:13,1765435395494,5536.7,0.9075,4.3559,0.728,0.7287,-0.0961,305600,222477,0.728,0.728,126934900,0.727,139762100,0.726,139717900,0.725,120778700,0.724,70102000,0.729,132259600,0.73,134139900,0.731,115704200,0.732,51717800,0.733,171632800,570,100,0
sh513130,14:43:16,1765435397504,5536.82,0.9075,3.6499,0.729,0.7287,0.0412,5400,3936,0.7289,0.728,127055700,0.727,139697800,0.726,139810200,0.725,120769700,0.724,70052000,0.729,132299000,0.73,134190200,0.731,116563300,0.732,51667800,0.733,171632800,425,100,0
sh513130,14:43:16,1765435399505,5536.3,0.9075,2.7024,0.729,0.7287,0.0412,5400,3936,0.7289,0.728,127055700,0.727,139697800,0.726,139810200,0.725,120769700,0.724,70052000,0.729,132299000,0.73,134190200,0.731,116563300,0.732,51667800,0.733,171632800,269,100,0
sh513130,14:43:19,1765435401520,5536.89,0.9075,2.8319,0.728,0.7287,-0.0961,231900,168824,0.728,0.728,127055300,0.727,139713100,0.726,139810400,0.725,120751400,0.724,70052000,0.729,132595400,0.73,134195200,0.731,117432400,0.732,51667800,0.733,171606800,114,100,0
sh513130,14:43:22,1765435404506,5536.5,0.9075,2.8478,0.728,0.7287,-0.0961,108500,78990,0.728,0.728,127031300,0.727,138714400,0.726,139775400,0.725,120749800,0.724,70032000,0.729,132725700,0.73,134218600,0.731,118301500,0.732,51667800,0.733,171601800,37,100,0
sh513130,14:43:25,1765435407510,5535.98,0.9075,1.6356,0.729,0.7287,0.0412,233200,169811,0.7282,0.728,125543600,0.727,138567000,0.726,139775400,0.725,120740300,0.724,70045700,0.729,133174700,0.73,134165900,0.731,112217800,0.732,51667800,0.733,171596800,1002,100,0
sh513130,14:43:28,1765435411519,5535.67,0.9075,1.5325,0.729,0.7287,0.0412,71600,52138,0.7282,0.728,125727000,0.727,138607000,0.726,139765400,0.725,119742300,0.724,70045700,0.729,133167100,0.73,134147100,0.731,112216000,0.732,51667800,0.733,171596800,1050,100,0
sh513130,14:43:31,1765435413559,5536.37,0.9075,1.171,0.728,0.7287,-0.0961,261200,190170,0.7281,0.728,125775700,0.727,138570600,0.726,139559400,0.725,119692300,0.724,69248200,0.729,136468300,0.73,134858800,0.731,111525600,0.732,51662800,0.733,171596800,1058,100,0
sh513130,14:43:34,1765435416531,5535.64,0.9075,0.7306,0.729,0.7287,0.0412,46300,33713,0.7281,0.728,126032000,0.727,140570400,0.726,137509400,0.725,119692300,0.724,69248200,0.729,137350200,0.73,126858800,0.731,119525600,0.732,51662800,0.733,171596800,16,100,0
sh513130,14:43:37,1765435419536,5536.39,0.9075,2.0531,0.729,0.7281,0.1236,27100,19753,0.7289,0.728,126568700,0.727,141209300,0.726,137509400,0.725,119553300,0.724,69228600,0.729,137869700,0.73,126218400,0.731,120213500,0.732,51652800,0.733,171596800,860,100,0
sh513130,14:43:40,1765435422541,5536.86,0.9075,0.6288,0.728,0.7287,-0.0961,103200,75196,0.7286,0.728,126559300,0.727,139214200,0.726,137409400,0.725,121254100,0.724,69289200,0.729,138637300,0.73,134248600,0.731,112211000,0.732,51652800,0.733,171596800,21,100,0
sh513130,14:43:43,1765435424535,5537.42,0.9075,0.9488,0.729,0.7287,0.0412,21000,15308,0.729,0.728,126708800,0.727,139174800,0.726,139409400,0.725,119254100,0.724,69289200,0.729,139585100,0.73,134243600,0.731,112211000,0.732,51652800,0.733,172433700,56,100,0
sh513130,14:43:43,1765435426544,5536.33,0.9075,1.1504,0.729,0.7287,0.0412,21000,15308,0.729,0.728,126708800,0.727,139174800,0.726,139409400,0.725,119254100,0.724,69289200,0.729,139585100,0.73,134243600,0.731,112211000,0.732,51652800,0.733,172433700,62,100,0
sh513130,14:43:46,1765435428557,5536.35,0.9075,1.1723,0.728,0.7287,-0.0961,380100,276713,0.728,0.728,126509200,0.727,139173300,0.726,139404400,0.725,119243600,0.724,69286200,0.729,134481000,0.73,134236600,0.731,113080100,0.732,51652800,0.733,172433700,61,100,0
