symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:32:41,1765333963563,5525.03,0.9072,0.29,0.727,0.7266,0.0551,27700,20138,0.727,0.726,133324500,0.725,171897800,0.724,131019600,0.723,78359900,0.722,68559400,0.727,58925400,0.728,106905000,0.729,96052100,0.73,89787200,0.731,54393300,1028,100,0
sh513130,10:32:44,1765333967565,5525.03,0.9072,0.9076,0.727,0.7266,0.0551,50300,36568,0.727,0.726,134209600,0.725,171928400,0.724,131019600,0.723,78359900,0.722,68554400,0.727,58380100,0.728,106905600,0.729,96052100,0.73,89787200,0.731,54423300,1060,100,0
sh513130,10:32:47,1765333969568,5524.87,0.9072,1.0223,0.727,0.7266,0.0551,81300,59102,0.727,0.726,134907100,0.725,172131200,0.724,131019600,0.723,78367900,0.722,68554400,0.727,58301800,0.728,107025500,0.729,96055100,0.73,89787200,0.731,54423300,1039,100,0
sh513130,10:32:50,1765333971587,5524.45,0.9072,1.0584,0.727,0.7266,0.0551,14000,10178,0.727,0.726,136023500,0.725,172131400,0.724,131030800,0.723,78407100,0.722,68554400,0.727,41315100,0.728,107077500,0.729,95575600,0.73,89665100,0.731,70420100,935,100,0
sh513130,10:32:53,1765333975578,5523.77,0.9072,0.4304,0.727,0.7266,0.0551,21500,15630,0.727,0.726,136473700,0.725,174161400,0.724,129030900,0.723,78407100,0.722,68573000,0.727,56144200,0.728,99849800,0.729,98575600,0.73,89665100,0.731,54423300,631,100,0
sh513130,10:32:56,1765333978578,5523.99,0.9072,0.4379,0.727,0.726,0.1377,14200,10324,0.727,0.726,136489900,0.725,175047700,0.724,129030900,0.723,78407100,0.722,68574500,0.727,39529200,0.728,99849800,0.729,98625600,0.73,89665100,0.731,70420100,73,100,0
sh513130,10:32:59,1765333982595,5524.36,0.9072,1.4094,0.727,0.726,0.1377,57400,41707,0.7266,0.726,136477600,0.725,173932300,0.724,131122300,0.723,78407100,0.722,68574500,0.727,65954600,0.728,116487200,0.729,103635500,0.73,97507600,0.731,54423300,73,100,0
sh513130,10:33:02,1765333985588,5523.88,0.9072,1.1439,0.727,0.726,0.1377,8154000,5927928,0.727,0.727,20827000,0.726,135031000,0.725,176797900,0.724,129122300,0.723,78407100,0.728,110809500,0.729,123331900,0.73,101885200,0.731,79417900,0.732,38128900,1080,100,0
sh513130,10:33:05,1765333987593,5523.93,0.9072,0.9558,0.727,0.7266,0.0551,5100,3707,0.7269,0.727,18992100,0.726,135026200,0.725,175404400,0.724,130713600,0.723,78409100,0.728,120476200,0.729,120606300,0.73,101885200,0.731,79417900,0.732,38128900,1067,100,0
sh513130,10:33:08,1765333991617,5524.74,0.9072,2.0361,0.727,0.7266,0.0551,10000,7270,0.727,0.727,24271000,0.726,135041200,0.725,177290700,0.724,128715600,0.723,78409100,0.728,113576900,0.729,123669800,0.73,101879800,0.731,79404700,0.732,38128900,1140,100,0
sh513130,10:33:11,1765333993613,5524.73,0.9072,3.6574,0.727,0.7266,0.0551,9100,6616,0.727,0.727,56879200,0.726,135133700,0.725,179167800,0.724,128701800,0.723,78409100,0.728,114645600,0.729,122707900,0.73,101894900,0.731,79371900,0.732,38128900,1101,100,0
sh513130,10:33:14,1765333995613,5524.44,0.9072,3.2205,0.727,0.7266,0.0551,4100,2981,0.7271,0.727,67518200,0.726,142977700,0.725,180159900,0.724,126701800,0.723,78409100,0.728,115568300,0.729,123217900,0.73,102029600,0.731,79370900,0.732,38140200,1134,100,0
sh513130,10:33:17,1765333999617,5525.68,0.9072,3.6794,0.728,0.7266,0.1927,102600,74593,0.727,0.727,74602500,0.726,142987900,0.725,181066200,0.724,121701800,0.723,78118400,0.728,116858700,0.729,123536500,0.73,102072400,0.731,79364100,0.732,38126900,902,100,0
sh513130,10:33:20,1765334002626,5526.95,0.9072,3.101,0.728,0.7266,0.1927,31000,22549,0.7274,0.727,50696600,0.726,135425500,0.725,181061300,0.724,123701800,0.723,78128400,0.728,115856700,0.729,123729300,0.73,103203500,0.731,79356400,0.732,38126900,116,100,0
sh513130,10:33:23,1765334004627,5526.31,0.9072,2.68,0.727,0.7266,0.0551,190700,138729,0.7275,0.727,74552700,0.726,143029500,0.725,182244900,0.724,122041800,0.723,78128100,0.728,116941700,0.729,123739300,0.73,103211200,0.731,79386400,0.732,38126900,127,100,0
sh513130,10:33:23,1765334006621,5525.94,0.9072,1.8328,0.727,0.7266,0.0551,190700,138729,0.7275,0.727,74552700,0.726,143029500,0.725,182244900,0.724,122041800,0.723,78128100,0.728,116941700,0.729,123739300,0.73,103211200,0.731,79386400,0.732,38126900,164,100,0
sh513130,10:33:26,1765334009635,5525.99,0.9072,1.8844,0.727,0.7266,0.0551,5000,3635,0.727,0.727,80098200,0.726,143049500,0.725,181268400,0.724,116705100,0.723,78128100,0.728,117454400,0.729,123690600,0.73,102742400,0.731,79686100,0.732,38126900,141,100,0
sh513130,10:33:29,1765334011642,5526.21,0.9072,2.539,0.728,0.7266,0.1927,41200,29994,0.728,0.727,62817100,0.726,136133500,0.725,181300000,0.724,124085100,0.723,78129100,0.728,118784900,0.729,123656600,0.73,102542400,0.731,79686100,0.732,38126900,1149,100,0
sh513130,10:33:32,1765334014642,5526.43,0.9072,0.8673,0.728,0.7266,0.1927,400,291,0.7275,0.727,80200300,0.726,143758900,0.725,181437900,0.724,116712400,0.723,78129100,0.728,119257200,0.729,123656600,0.73,102542400,0.731,79686100,0.732,38126900,121,100,0
sh513130,10:33:35,1765334018653,5527.19,0.9072,2.9457,0.728,0.7266,0.1927,500,364,0.728,0.727,80222300,0.726,143952500,0.725,181451900,0.724,116712400,0.723,78129100,0.728,120176000,0.729,123912800,0.73,102542400,0.731,80086100,0.732,38184900,117,100,0
sh513130,10:33:38,1765334020635,5527.46,0.9072,3.5467,0.727,0.7266,0.0551,62900,45728,0.727,0.727,91968300,0.726,143807800,0.725,180461900,0.724,106712400,0.723,78129100,0.728,121081400,0.729,123980800,0.73,102542400,0.731,80086100,0.732,38184900,176,100,0
sh513130,10:33:41,1765334023638,5527.86,0.9072,2.7165,0.728,0.7266,0.1927,4000,2912,0.728,0.727,82125600,0.726,143817800,0.725,180351200,0.724,116773200,0.723,78079100,0.728,121950100,0.729,123924300,0.73,102522400,0.731,80124100,0.732,38186200,1164,100,0
sh513130,10:33:44,1765334025643,5527.29,0.9072,2.2466,0.728,0.7266,0.1927,219900,159905,0.7272,0.727,81980800,0.726,143817800,0.725,180345700,0.724,116773200,0.723,78075800,0.728,121479100,0.729,123938800,0.73,102520600,0.731,80124100,0.732,38186200,1050,100,0
sh513130,10:33:47,1765334030658,5526.26,0.9072,3.0526,0.727,0.7266,0.0551,63100,45873,0.727,0.727,64466100,0.726,136223000,0.725,181347700,0.724,124156000,0.723,78075800,0.728,121702900,0.729,124710300,0.73,102533200,0.731,79724100,0.732,38186200,158,100,0
sh513130,10:33:50,1765334032659,5526.38,0.9072,3.8079,0.728,0.7266,0.1927,6000,4368,0.728,0.727,18127600,0.726,136223000,0.725,181347700,0.724,124104800,0.723,78075800,0.728,122096900,0.729,125611800,0.73,102533200,0.731,79724100,0.732,38186200,130,100,0
sh513130,10:33:53,1765334035663,5525.51,0.9072,3.2935,0.727,0.7266,0.0551,1586700,1154820,0.7278,0.727,10189500,0.726,136207400,0.725,181371400,0.724,124048600,0.723,78075800,0.728,121934100,0.729,126563800,0.73,102533200,0.731,79724100,0.732,38186200,311,100,0
sh513130,10:33:56,1765334039666,5525.31,0.9072,2.9543,0.727,0.7266,0.0551,8410400,6114362,0.727,0.726,137717400,0.725,180371400,0.724,126048600,0.723,78075800,0.722,68549500,0.727,73664100,0.728,117281600,0.729,104101300,0.73,97532000,0.731,54738500,1175,100,0
sh513130,10:33:59,1765334041676,5524.22,0.9072,1.9947,0.727,0.7266,0.0551,185100,134568,0.727,0.726,137472000,0.725,180688200,0.724,131446900,0.723,78085800,0.722,68541900,0.727,66030700,0.728,116637000,0.729,102955400,0.73,97132000,0.731,54738500,1185,100,0
sh513130,10:34:02,1765334044676,5524.34,0.9072,2.7469,0.727,0.7266,0.0551,1152700,838013,0.727,0.726,137718100,0.725,180695600,0.724,131472500,0.723,78058300,0.722,68541900,0.727,65739000,0.728,116671100,0.729,102902600,0.73,97175900,0.731,54738500,193,100,0
sh513130,10:34:05,1765334047681,5524.37,0.9072,2.2452,0.727,0.7266,0.0551,76700,55747,0.7268,0.726,137511900,0.725,180706000,0.724,131463500,0.723,78058300,0.722,68576100,0.727,68818400,0.728,114862100,0.729,102922000,0.73,97175900,0.731,54738500,1188,100,0
sh513130,10:34:08,1765334050685,5523.86,0.9072,1.948,0.726,0.7266,-0.0826,108000,78416,0.7261,0.726,137738100,0.725,180806000,0.724,131453500,0.723,78058300,0.722,68576100,0.727,42898900,0.728,113863100,0.729,102922000,0.73,92175900,0.731,78733700,193,100,0
sh513130,10:34:11,1765334053680,5522.99,0.9072,1.2675,0.726,0.7266,-0.0826,24400,17718,0.7261,0.726,136542400,0.725,180806100,0.724,132543500,0.723,78058600,0.722,68590100,0.727,69653800,0.728,114902200,0.729,102567700,0.73,92175500,0.731,54758500,1030,100,0
sh513130,10:34:14,1765334056694,5523.36,0.9072,1.2195,0.727,0.7266,0.0551,306700,222967,0.727,0.726,136963600,0.725,180908300,0.724,132543500,0.723,78058600,0.722,68590100,0.727,45294400,0.728,113972200,0.729,102282700,0.73,92175500,0.731,79191000,246,100,0
sh513130,10:34:17,1765334058695,5523.8,0.9072,2.304,0.726,0.7266,-0.0826,24500,17807,0.7268,0.726,136845100,0.725,180928300,0.724,132543500,0.723,78086200,0.722,68590100,0.727,70774100,0.728,113971800,0.729,102619200,0.73,92325500,0.731,55195800,226,100,0
sh513130,10:34:20,1765334063716,5523.65,0.9072,2.7493,0.727,0.7266,0.0551,2100,1527,0.7271,0.726,136796400,0.725,181050700,0.724,132584900,0.723,78086200,0.722,68590100,0.727,75919300,0.728,115234000,0.729,102619200,0.73,97315500,0.731,55195800,301,100,0
sh513130,10:34:23,1765334065712,5523.77,0.9072,2.6499,0.727,0.7266,0.0551,88200,64070,0.7264,0.726,136770200,0.725,181188800,0.724,132484900,0.723,78087100,0.722,68590100,0.727,77756200,0.728,115234000,0.729,102619200,0.73,97415500,0.731,55195800,135,100,0
sh513130,10:34:26,1765334067714,5523.51,0.9072,2.5548,0.727,0.7266,0.0551,17700,12868,0.727,0.726,136817400,0.725,181252900,0.724,132512400,0.723,78150500,0.722,68590100,0.727,77598700,0.728,115172600,0.729,102679900,0.73,97415500,0.731,55210700,1243,100,0
sh513130,10:34:29,1765334071711,5523.66,0.9072,2.1191,0.727,0.7266,0.0551,9600,6977,0.7268,0.726,136865800,0.725,181232900,0.724,132622500,0.723,78150500,0.722,68590100,0.727,78465000,0.728,115211300,0.729,102870000,0.73,97416800,0.731,55210700,1217,100,0
sh513130,10:34:32,1765334074715,5523.84,0.9072,3.5288,0.727,0.7266,0.0551,200100,145473,0.727,0.726,137005800,0.725,181243900,0.724,132629400,0.723,78151500,0.722,68590100,0.727,80138800,0.728,115211300,0.729,102870000,0.73,98416800,0.731,55210700,205,100,0
sh513130,10:34:35,1765334076711,5522.21,0.9072,3.1733,0.727,0.7266,0.0551,32700,23759,0.7266,0.726,137317400,0.725,181326900,0.724,131629400,0.723,78151500,0.722,68595100,0.727,105192200,0.728,106311300,0.729,102870000,0.73,86116800,0.731,55210700,203,100,0
sh513130,10:34:35,1765334078715,5522.44,0.9072,1.0854,0.727,0.7266,0.0551,32700,23759,0.7266,0.726,137317400,0.725,181326900,0.724,131629400,0.723,78151500,0.722,68595100,0.727,105192200,0.728,106311300,0.729,102870000,0.73,86116800,0.731,55210700,200,100,0
sh513130,10:34:38,1765334080715,5522.4,0.9072,1.2725,0.727,0.7266,0.0551,53800,39112,0.727,0.726,137343900,0.725,181356300,0.724,132611100,0.723,78171500,0.722,68595100,0.727,107002300,0.728,106311300,0.729,101963600,0.73,86044500,0.731,55347400,54,100,0
sh513130,10:34:41,1765334082733,5522.44,0.9072,2.3855,0.727,0.7266,0.0551,60000,43620,0.727,0.726,137355400,0.725,181368500,0.724,132636600,0.723,78173500,0.722,68595100,0.727,87899100,0.728,114793700,0.729,102953600,0.73,93074500,0.731,55347400,268,100,0
sh513130,10:34:44,1765334085726,5522.04,0.9072,2.3946,0.727,0.7266,0.0551,27700,20138,0.727,0.726,137427900,0.725,181391500,0.724,132964700,0.723,78173500,0.722,68595100,0.727,95745300,0.728,114801700,0.729,103013600,0.73,86544500,0.731,55147400,742,100,0
sh513130,10:34:47,1765334089734,5521.0,0.9072,1.314,0.727,0.7266,0.0551,34100,24764,0.7262,0.726,138013900,0.725,181428400,0.724,133454000,0.723,78173500,0.722,68645100,0.727,105012200,0.728,106507000,0.729,103013600,0.73,86544500,0.731,55147400,441,100,0
sh513130,10:34:50,1765334092736,5522.37,0.9072,0.8416,0.727,0.7266,0.0551,34700,25224,0.7269,0.726,138168000,0.725,181074800,0.724,133454000,0.723,78173500,0.722,68645100,0.727,97467800,0.728,115590500,0.729,103045600,0.73,86584500,0.731,55147400,239,100,0
sh513130,10:34:53,1765334095747,5522.98,0.9072,2.7915,0.727,0.7266,0.0551,98700,71755,0.727,0.726,139423400,0.725,181269400,0.724,132610100,0.723,78175500,0.722,68645100,0.727,47222300,0.728,116093500,0.729,103075600,0.73,98894500,0.731,79142600,1241,100,0
sh513130,10:34:56,1765334098758,5523.43,0.9072,5.3869,0.727,0.7266,0.0551,319900,232567,0.727,0.726,139434900,0.725,181381100,0.724,132610100,0.723,78148000,0.722,68645100,0.727,21583700,0.728,115093500,0.729,122063700,0.73,102892100,0.731,80142000,257,100,0
sh513130,10:34:59,1765334101745,5523.6,0.9072,5.1859,0.727,0.7266,0.0551,22638000,16457826,0.727,0.727,40675400,0.726,137940900,0.725,183383100,0.724,130611600,0.723,78148000,0.728,110124500,0.729,126063700,0.73,103292100,0.731,80142000,0.732,38204200,1253,100,0
sh513130,10:35:02,1765334103749,5524.15,0.9072,4.2394,0.727,0.7266,0.0551,15000,10905,0.727,0.727,41093200,0.726,138272100,0.725,183116700,0.724,130211600,0.723,78148000,0.728,111737400,0.729,126403700,0.73,103292100,0.731,80142000,0.732,38204200,1226,100,0
sh513130,10:35:05,1765334107752,5524.47,0.9072,3.1117,0.728,0.7266,0.1927,157500,114530,0.7272,0.727,41037500,0.726,138411900,0.725,183116700,0.724,130211600,0.723,78148000,0.728,112650900,0.729,126403700,0.73,103421800,0.731,80142000,0.732,38204200,1177,100,0
sh513130,10:35:11,1765334114763,5523.77,0.9072,2.5388,0.728,0.7266,0.1927,67800,49291,0.727,0.727,44672700,0.726,138016000,0.725,183496700,0.724,125211600,0.723,78148000,0.728,114545000,0.729,126341000,0.73,103426800,0.731,80142000,0.732,38204200,296,100,0
sh513130,10:35:17,1765334118793,5523.91,0.9072,2.0871,0.728,0.7266,0.1927,37600,27356,0.7276,0.727,56886300,0.726,138240900,0.725,184204200,0.724,125244600,0.723,78155300,0.728,116624500,0.729,126591000,0.73,103692400,0.731,80142000,0.732,38204200,301,100,0
sh513130,10:35:20,1765334122786,5524.38,0.9072,1.988,0.728,0.7266,0.1927,53800,39167,0.728,0.727,57037700,0.726,138241000,0.725,184203800,0.724,125249200,0.723,78155300,0.728,117529400,0.729,126591000,0.73,103692400,0.731,80142000,0.732,38204200,314,100,0
sh513130,10:35:23,1765334126795,5524.74,0.9072,2.1265,0.728,0.7266,0.1927,108700,79133,0.728,0.727,57043600,0.726,138241000,0.725,184218800,0.724,125249200,0.723,78162300,0.728,119173100,0.729,126602000,0.73,103692400,0.731,80292000,0.732,38204200,287,100,0
sh513130,10:35:26,1765334128797,5524.77,0.9072,1.6763,0.728,0.7266,0.1927,21600,15725,0.728,0.727,57066900,0.726,138241000,0.725,184018800,0.724,125249200,0.723,78162300,0.728,120024200,0.729,126609300,0.73,103742400,0.731,80292000,0.732,38230500,320,100,0
sh513130,10:35:29,1765334130790,5524.83,0.9072,1.4958,0.728,0.7266,0.1927,79900,58167,0.728,0.727,66491700,0.726,129839600,0.725,184070400,0.724,125088400,0.723,78163300,0.728,120806700,0.729,126614300,0.73,103742400,0.731,80292000,0.732,38230500,342,100,0
sh513130,10:35:32,1765334134801,5524.93,0.9072,2.3651,0.728,0.7266,0.1927,9300,6771,0.7281,0.727,80206400,0.726,145816400,0.725,184085400,0.724,113088400,0.723,78163300,0.728,121680400,0.729,126614300,0.73,103742400,0.731,80292000,0.732,38230500,192,100,0
sh513130,10:35:35,1765334137809,5524.47,0.9072,1.6466,0.727,0.7266,0.0551,153600,111820,0.728,0.727,83214700,0.726,145812400,0.725,184095400,0.724,113104100,0.723,78163300,0.728,122377200,0.729,126614300,0.73,103742400,0.731,80292000,0.732,38230500,1050,100,0
sh513130,10:35:38,1765334141810,5526.09,0.9072,2.1747,0.727,0.7266,0.0551,133300,96910,0.727,0.727,88817400,0.726,145812400,0.725,177069200,0.724,107424100,0.723,78163300,0.728,121558600,0.729,126614300,0.73,104747400,0.731,80292000,0.732,38230500,743,100,0
sh513130,10:35:41,1765334143808,5526.56,0.9072,2.2842,0.728,0.7266,0.1927,2900,2111,0.7279,0.727,90790900,0.726,135689300,0.725,175203900,0.724,107413300,0.723,78163300,0.728,121561700,0.729,126614300,0.73,104627900,0.731,80292000,0.732,38218200,590,100,0
sh513130,10:35:44,1765334146809,5528.28,0.9072,5.3174,0.728,0.7266,0.1927,75500,54934,0.7276,0.727,91652900,0.726,135714900,0.725,175203900,0.724,107398300,0.723,78163300,0.728,120826200,0.729,126614300,0.73,105619800,0.731,80592000,0.732,38218200,317,100,0
sh513130,10:35:47,1765334150833,5529.29,0.9072,4.236,0.728,0.7266,0.1927,6000,4368,0.728,0.727,92628200,0.726,135696800,0.725,175317600,0.724,107398300,0.723,78155100,0.728,104920200,0.729,131014300,0.73,113619800,0.731,87992000,0.732,38218200,383,100,0
sh513130,10:35:50,1765334151827,5529.29,0.9072,3.6027,0.728,0.7273,0.0962,800,582,0.7275,0.727,94365100,0.726,135190300,0.725,172347600,0.724,109398300,0.723,78155100,0.728,104919400,0.729,131014300,0.73,105644800,0.731,87992000,0.732,38221200,1377,100,0
sh513130,10:35:53,1765334154847,5529.5,0.9072,3.0053,0.728,0.7273,0.0962,27000,19656,0.728,0.727,95858000,0.726,135170300,0.725,174351800,0.724,107297000,0.723,78155100,0.728,111146000,0.729,131014300,0.73,113646300,0.731,81002000,0.732,38221200,373,100,0
sh513130,10:35:56,1765334157837,5529.43,0.9072,2.1646,0.728,0.7273,0.0962,254500,185273,0.728,0.727,96794400,0.726,135195100,0.725,173351800,0.724,107323500,0.723,78155100,0.728,119341100,0.729,126613800,0.73,105646300,0.731,80602000,0.732,38221200,1369,100,0
sh513130,10:35:56,1765334159833,5529.72,0.9072,1.9595,0.728,0.7273,0.0962,254500,185273,0.728,0.727,96794400,0.726,135195100,0.725,173351800,0.724,107323500,0.723,78155100,0.728,119341100,0.729,126613800,0.73,105646300,0.731,80602000,0.732,38221200,1363,100,0
sh513130,10:35:59,1765334162845,5529.39,0.9072,2.327,0.728,0.7273,0.0962,790900,575005,0.727,0.727,98756100,0.726,134725300,0.725,174341800,0.724,107309000,0.723,78155100,0.728,109907800,0.729,134013800,0.73,105595800,0.731,80602000,0.732,38221200,230,100,0
sh513130,10:36:05,1765334167851,5530.01,0.9072,1.5815,0.728,0.7273,0.0962,70700,51470,0.728,0.727,100970700,0.726,134764700,0.725,174271800,0.724,107313800,0.723,78172500,0.728,108443400,0.729,134188900,0.73,114585800,0.731,81002000,0.732,38212600,931,100,0
sh513130,10:36:08,1765334170855,5530.45,0.9072,1.6215,0.728,0.7273,0.0962,19800,14404,0.7275,0.727,102615100,0.726,134274700,0.725,174351800,0.724,107313800,0.723,78172500,0.728,101624100,0.729,131188900,0.73,114561800,0.731,88002000,0.732,38212600,376,100,0
sh513130,10:36:11,1765334173856,5529.78,0.9072,1.7335,0.728,0.7273,0.0962,40000,29120,0.728,0.727,103362100,0.726,134253700,0.725,174351800,0.724,107304600,0.723,78172500,0.728,101694100,0.729,131188900,0.73,114570400,0.731,88002000,0.732,38212600,448,100,0
sh513130,10:36:14,1765334176860,5529.14,0.9072,1.9094,0.728,0.7273,0.0962,11500,8372,0.728,0.727,104289400,0.726,134253700,0.725,173279900,0.724,107261800,0.723,78172500,0.728,117582600,0.729,126809900,0.73,106570400,0.731,80602000,0.732,38301900,355,100,0
sh513130,10:36:17,1765334179947,5529.23,0.9072,2.1474,0.728,0.7273,0.0962,87900,63967,0.7277,0.727,105161400,0.726,134253700,0.725,173295200,0.724,107265000,0.723,78172500,0.728,118118600,0.729,126809900,0.73,106649500,0.731,80602000,0.732,38301900,63,100,0
sh513130,10:36:20,1765334182891,5530.29,0.9072,3.02,0.728,0.7273,0.0962,59100,43025,0.728,0.727,106058800,0.726,134236900,0.725,174293900,0.724,107261100,0.723,78172500,0.728,109823200,0.729,132209900,0.73,114639500,0.731,80602000,0.732,38301900,435,100,0
sh513130,10:36:23,1765334184880,5530.68,0.9072,2.5009,0.728,0.7273,0.0962,25500,18564,0.728,0.727,106893600,0.726,134296900,0.725,174293900,0.724,107281100,0.723,78172900,0.728,103297600,0.729,133286600,0.73,114639500,0.731,88002000,0.732,38301900,429,100,0
sh513130,10:36:26,1765334188882,5530.26,0.9072,2.7065,0.728,0.7273,0.0962,61300,44569,0.7271,0.727,107696200,0.726,134296900,0.725,174134000,0.724,107281100,0.723,78172900,0.728,104819300,0.729,134158100,0.73,114639500,0.731,88002000,0.732,38301900,407,100,0
sh513130,10:36:29,1765334191886,5530.73,0.9072,3.8139,0.728,0.7273,0.0962,3300,2402,0.7279,0.727,108580100,0.726,134306900,0.725,174128800,0.724,107281100,0.723,78172900,0.728,104821000,0.729,135069600,0.73,114639500,0.731,88002000,0.732,38301900,1236,100,0
sh513130,10:36:32,1765334194890,5528.83,0.9072,3.0829,0.728,0.7273,0.0962,500,364,0.728,0.727,99044200,0.726,134240700,0.725,172140200,0.724,117283100,0.723,78172900,0.728,120989300,0.729,131551100,0.73,106501000,0.731,80302000,0.732,38301900,428,100,0
sh513130,10:36:35,1765334196909,5529.05,0.9072,2.0891,0.727,0.7273,-0.0412,95400,69388,0.7273,0.727,75566800,0.726,134239700,0.725,174120000,0.724,122963100,0.723,78172900,0.728,122352300,0.729,132442600,0.73,105471000,0.731,80302000,0.732,38301900,381,100,0
