symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:35:09,1765258509731,5564.05,0.9084,3.6553,0.733,0.7329,0.0136,1117700,819268,0.733,0.732,204038500,0.731,147504800,0.73,133989400,0.729,58407900,0.728,31417300,0.733,18767700,0.734,140355400,0.735,112807600,0.736,96141100,0.737,80525600,1238,100,0
sh513130,13:35:09,1765258511729,5563.58,0.9084,2.5139,0.733,0.7329,0.0136,1117700,819268,0.733,0.732,204038500,0.731,147504800,0.73,133989400,0.729,58407900,0.728,31417300,0.733,18767700,0.734,140355400,0.735,112807600,0.736,96141100,0.737,80525600,1258,100,0
sh513130,13:35:11,1765258513729,5564.11,0.9084,3.8984,0.733,0.7329,0.0136,151600,111123,0.733,0.732,204093900,0.731,147505800,0.73,134000800,0.729,58407900,0.728,31417300,0.733,21645500,0.734,141061100,0.735,113007600,0.736,96207100,0.737,80571700,1250,100,0
sh513130,13:35:15,1765258516745,5563.35,0.9084,1.9649,0.733,0.7329,0.0136,2352300,1724206,0.733,0.732,204128900,0.731,147590800,0.73,134000800,0.729,58407900,0.728,31451600,0.733,2351400,0.734,145941700,0.735,123006600,0.736,96207100,0.737,80571700,276,100,0
sh513130,13:35:17,1765258518737,5563.19,0.9084,3.8266,0.733,0.7329,0.0136,356600,261360,0.7329,0.732,204282500,0.731,147591800,0.73,134000800,0.729,58419200,0.728,31451600,0.733,3289000,0.734,146344600,0.735,121351300,0.736,96193700,0.737,80571700,214,100,0
sh513130,13:35:17,1765258520734,5562.96,0.9084,2.8307,0.733,0.7329,0.0136,356600,261360,0.7329,0.732,204282500,0.731,147591800,0.73,134000800,0.729,58419200,0.728,31451600,0.733,3289000,0.734,146344600,0.735,121351300,0.736,96193700,0.737,80571700,270,100,0
sh513130,13:35:21,1765258522751,5562.61,0.9084,2.9168,0.732,0.7329,-0.1228,270000,197798,0.7326,0.732,204225500,0.731,147591800,0.73,134013000,0.729,58419200,0.728,31451600,0.733,2194400,0.734,147309100,0.735,121682200,0.736,96193700,0.737,80571700,299,100,0
sh513130,13:35:23,1765258525743,5562.74,0.9084,1.6061,0.733,0.7322,0.1093,277400,203283,0.7328,0.732,204130300,0.731,147591800,0.73,134018000,0.729,58425200,0.728,31451600,0.733,4938700,0.734,148137800,0.735,123682200,0.736,96193700,0.737,80571700,229,100,0
sh513130,13:35:27,1765258527753,5563.52,0.9084,4.165,0.733,0.7322,0.1093,342200,250832,0.733,0.732,204104700,0.731,147602100,0.73,133892900,0.729,58425200,0.728,31463800,0.733,25592500,0.734,150952400,0.735,121682200,0.736,96193700,0.737,60575700,66,100,0
sh513130,13:35:29,1765258531762,5563.34,0.9084,3.5601,0.733,0.7322,0.1093,62300,45666,0.733,0.732,204173400,0.731,147602100,0.73,133906000,0.729,58425200,0.728,31478800,0.733,5611400,0.734,153091600,0.735,121478100,0.736,96193700,0.737,80571700,1300,100,0
sh513130,13:35:33,1765258535802,5563.11,0.9084,3.0987,0.733,0.7322,0.1093,60500,44317,0.7325,0.732,204179100,0.731,147652100,0.73,133912100,0.729,58425200,0.728,31478800,0.733,2610900,0.734,154626100,0.735,121553400,0.736,96200700,0.737,80571700,1356,100,0
sh513130,13:35:35,1765258537760,5563.17,0.9084,5.4935,0.733,0.7322,0.1093,245100,179658,0.733,0.732,204174800,0.731,147652100,0.73,133915100,0.729,58425200,0.728,31478800,0.733,1392700,0.734,154353500,0.735,121825600,0.736,96200700,0.737,80571700,1303,100,0
sh513130,13:35:38,1765258539766,5563.49,0.9084,4.0868,0.733,0.7322,0.1093,226900,166318,0.733,0.732,204114000,0.731,147652100,0.73,133969100,0.729,58425200,0.728,31478800,0.733,1046200,0.734,154553500,0.735,121828600,0.736,96604200,0.737,80571700,1199,100,0
sh513130,13:35:41,1765258544773,5564.28,0.9084,3.8239,0.733,0.7322,0.1093,1047000,767450,0.733,0.733,11079700,0.732,202697800,0.731,146655100,0.73,133971100,0.729,58425200,0.734,155053500,0.735,120828800,0.736,96604200,0.737,80571700,0.738,70606400,283,100,0
sh513130,13:35:44,1765258546777,5563.73,0.9084,3.682,0.734,0.7322,0.2458,100,73,0.73,0.733,4498100,0.732,203056900,0.731,146381500,0.73,133630400,0.729,58427200,0.734,138102700,0.735,121694200,0.736,96858200,0.737,80571700,0.738,70606400,309,100,0
sh513130,13:35:50,1765258552781,5564.16,0.9084,3.156,0.734,0.7322,0.2458,277300,203286,0.7331,0.733,45378600,0.732,196032900,0.731,146411300,0.73,131611700,0.729,60427200,0.734,138720300,0.735,123457500,0.736,96821700,0.737,80641700,0.738,70606400,286,100,0
sh513130,13:35:53,1765258555801,5564.78,0.9084,3.355,0.733,0.7329,0.0136,50000,36650,0.733,0.733,72306700,0.732,196162200,0.731,147511300,0.73,116710900,0.729,60441200,0.734,138715700,0.735,123322900,0.736,96821700,0.737,80641700,0.738,70606400,1283,100,0
sh513130,13:35:56,1765258558788,5564.59,0.9084,4.7834,0.733,0.7329,0.0136,101400,74378,0.7335,0.733,72778200,0.732,196532000,0.731,147510300,0.73,118728600,0.729,58441200,0.734,135674500,0.735,124188300,0.736,97811700,0.737,80641700,0.738,70606400,332,100,0
sh513130,13:36:00,1765258562792,5565.57,0.9084,3.9616,0.733,0.7329,0.0136,20700,15174,0.733,0.733,73072400,0.732,197317300,0.731,147951200,0.73,118722300,0.729,58441700,0.734,134723800,0.735,127053700,0.736,97950700,0.737,80641700,0.738,70606400,140,100,0
sh513130,13:36:03,1765258565809,5565.11,0.9084,4.4629,0.734,0.7329,0.1501,498200,365224,0.7331,0.733,93928900,0.732,196985800,0.731,146991200,0.73,118594900,0.729,38445700,0.734,136692700,0.735,125919100,0.736,97690700,0.737,80682700,0.738,70616400,1113,100,0
sh513130,13:36:05,1765258568808,5566.05,0.9084,3.7997,0.734,0.7336,0.0545,300,220,0.7333,0.733,74032300,0.732,196992500,0.731,146941200,0.73,118625900,0.729,58441700,0.734,136729900,0.735,127784500,0.736,97690700,0.737,80682700,0.738,70629700,370,100,0
sh513130,13:36:08,1765258571813,5566.11,0.9084,2.9477,0.734,0.7335,0.0682,142000,104086,0.733,0.733,75247000,0.732,197129200,0.731,146941200,0.73,118624500,0.729,38445700,0.734,134860300,0.735,129841000,0.736,97690700,0.737,80682700,0.738,70629700,569,100,0
sh513130,13:36:11,1765258573805,5566.16,0.9084,3.2575,0.734,0.7335,0.0682,1900,1395,0.7342,0.733,97343400,0.732,199124700,0.731,146846200,0.73,116660800,0.729,38445700,0.734,135271600,0.735,131706400,0.736,97749500,0.737,80682700,0.738,70629700,394,100,0
sh513130,13:36:14,1765258576816,5566.04,0.9084,2.5507,0.734,0.7335,0.0682,90400,66304,0.7335,0.733,97572300,0.732,199261500,0.731,146846200,0.73,116669300,0.729,38445700,0.734,135232200,0.735,132597700,0.736,98285100,0.737,80682700,0.738,70629700,360,100,0
sh513130,13:36:17,1765258579816,5566.88,0.9084,2.5256,0.734,0.7335,0.0682,300800,220787,0.734,0.733,76031200,0.732,199235900,0.731,146846200,0.73,118668300,0.729,58462500,0.734,135015800,0.735,134311100,0.736,98285100,0.737,80682700,0.738,70629700,1369,100,0
sh513130,13:36:20,1765258583827,5566.63,0.9084,2.4793,0.734,0.7336,0.0545,250800,184087,0.734,0.733,76186800,0.732,198670200,0.731,146847700,0.73,118639200,0.729,58599700,0.734,144834100,0.735,126316100,0.736,99149300,0.737,80682700,0.738,70635200,1373,100,0
sh513130,13:36:23,1765258585821,5566.81,0.9084,3.009,0.734,0.7336,0.0545,190400,139611,0.7333,0.733,76395200,0.732,198719100,0.731,146857700,0.73,118642200,0.729,58602700,0.734,144781100,0.735,126536100,0.736,100023500,0.737,80682700,0.738,70635200,1344,100,0
sh513130,13:36:26,1765258588829,5566.87,0.9084,2.4556,0.734,0.7336,0.0545,8700,6386,0.734,0.733,76669700,0.732,198738200,0.731,146857700,0.73,118646700,0.729,58602700,0.734,144847200,0.735,127473100,0.736,100887700,0.737,80662700,0.738,70635200,161,100,0
sh513130,13:36:29,1765258592831,5567.37,0.9084,2.9652,0.734,0.7335,0.0682,400,294,0.735,0.733,76820800,0.732,198887600,0.731,146857700,0.73,118661700,0.729,58602700,0.734,144705600,0.735,127473100,0.736,101751900,0.737,80662700,0.738,70635200,369,100,0
sh513130,13:36:32,1765258594846,5567.66,0.9084,4.4604,0.734,0.7335,0.0682,206900,151859,0.734,0.733,76981700,0.732,198872600,0.731,146857700,0.73,118661700,0.729,58602700,0.734,143873900,0.735,127473100,0.736,103619600,0.737,80662700,0.738,70637200,391,100,0
sh513130,13:36:35,1765258597831,5567.2,0.9084,2.2998,0.734,0.7335,0.0682,69600,51087,0.734,0.733,77600300,0.732,198833200,0.731,146858600,0.73,118668700,0.729,58605700,0.734,144788300,0.735,127473100,0.736,104483800,0.737,81279200,0.738,70637200,462,100,0
sh513130,13:36:38,1765258600848,5567.59,0.9084,2.976,0.734,0.7335,0.0682,19100,14019,0.734,0.733,78038700,0.732,198837600,0.731,146844600,0.73,118745100,0.729,38609700,0.734,143735900,0.735,127413100,0.736,105348000,0.737,81245400,0.738,70636200,344,100,0
sh513130,13:36:41,1765258603853,5568.02,0.9084,2.3433,0.734,0.7335,0.0682,27500,20185,0.734,0.733,100100800,0.732,198722100,0.731,146845100,0.73,116745100,0.729,38609700,0.734,143723400,0.735,127523100,0.736,106212200,0.737,81253400,0.738,70636200,1343,100,0
sh513130,13:36:44,1765258605857,5567.41,0.9084,2.0311,0.734,0.7336,0.0545,45600,33468,0.7339,0.733,105992900,0.732,198730500,0.731,146851100,0.73,111352100,0.729,38609700,0.734,135029800,0.735,134940600,0.736,107076400,0.737,81883400,0.738,70636200,1361,100,0
sh513130,13:36:47,1765258608847,5567.52,0.9084,2.4992,0.734,0.7336,0.0545,45300,33251,0.734,0.733,106076500,0.732,198532300,0.731,146777200,0.73,111332100,0.729,38609700,0.734,143646500,0.735,127530600,0.736,107076400,0.737,81883400,0.738,70636200,414,100,0
sh513130,13:36:51,1765258612851,5567.88,0.9084,2.4183,0.734,0.7335,0.0682,31500,23121,0.734,0.733,106147900,0.732,198568000,0.731,146782200,0.73,111332100,0.729,38944700,0.734,134965000,0.735,135170600,0.736,107076400,0.737,81883400,0.738,70641200,207,100,0
sh513130,13:36:54,1765258615856,5567.48,0.9084,1.199,0.734,0.7335,0.0682,300,220,0.7333,0.733,106266000,0.732,198666200,0.731,146782200,0.73,111332100,0.729,38944700,0.734,127070200,0.735,135170600,0.736,107076400,0.737,89912400,0.738,70641200,1031,100,0
sh513130,13:36:56,1765258617880,5568.38,0.9084,5.9698,0.734,0.7335,0.0682,52000,38157,0.7338,0.733,106521500,0.732,198685500,0.731,146633100,0.73,111342100,0.729,38894700,0.734,127056300,0.735,135170600,0.736,107076400,0.737,89912400,0.738,70841200,853,100,0
sh513130,13:36:59,1765258620867,5568.82,0.9084,5.2888,0.734,0.7335,0.0682,139800,102613,0.734,0.733,108078400,0.732,198737800,0.731,146633100,0.73,111337100,0.729,38894700,0.734,127036400,0.735,136078400,0.736,107076400,0.737,89912400,0.738,70841200,433,100,0
sh513130,13:37:02,1765258624875,5568.27,0.9084,3.6821,0.734,0.7335,0.0682,22800,16735,0.734,0.733,109462600,0.732,198816800,0.731,145643100,0.73,111040100,0.729,38894700,0.734,124997200,0.735,136105400,0.736,108576400,0.737,89912400,0.738,70854200,421,100,0
sh513130,13:37:05,1765258627865,5569.76,0.9084,5.5479,0.734,0.7335,0.0682,1000,734,0.734,0.733,112524500,0.732,198848500,0.731,145639600,0.73,111071700,0.729,38897700,0.734,124969300,0.735,136129600,0.736,108676400,0.737,89912400,0.738,70854200,1357,100,0
sh513130,13:37:08,1765258630876,5569.25,0.9084,4.108,0.734,0.7335,0.0682,502700,368982,0.734,0.733,114931700,0.732,198851500,0.731,145639600,0.73,111102500,0.729,38870700,0.734,132721600,0.735,136129600,0.736,108876400,0.737,81912400,0.738,70854200,398,100,0
sh513130,13:37:11,1765258633869,5568.45,0.9084,3.506,0.734,0.7335,0.0682,19700,14460,0.734,0.733,88194500,0.732,198880400,0.731,144622100,0.73,116812500,0.729,38870700,0.734,141101900,0.735,127729600,0.736,108898900,0.737,81912400,0.738,70855500,1377,100,0
sh513130,13:37:15,1765258636877,5569.18,0.9084,2.4793,0.734,0.7335,0.0682,34300,25176,0.734,0.733,88217700,0.732,198918000,0.731,144622100,0.73,116812500,0.729,58866700,0.734,142118400,0.735,127729600,0.736,108898900,0.737,81912400,0.738,70855500,242,100,0
sh513130,13:37:18,1765258640878,5568.37,0.9084,3.2439,0.734,0.7335,0.0682,1021700,749907,0.734,0.733,85086200,0.732,198373500,0.731,147171700,0.73,118813000,0.729,58870700,0.734,140104900,0.735,127879600,0.736,108898900,0.737,81912400,0.738,70855500,365,100,0
sh513130,13:37:20,1765258642880,5568.75,0.9084,3.4352,0.734,0.7335,0.0682,30600,22461,0.734,0.733,85052000,0.732,198162700,0.731,149171700,0.73,116828000,0.729,58870700,0.734,138074300,0.735,125829600,0.736,110957600,0.737,81912400,0.738,70855500,375,100,0
sh513130,13:37:23,1765258646894,5567.82,0.9084,2.6783,0.734,0.7329,0.1501,203700,149506,0.734,0.733,85115900,0.732,198235900,0.731,148156100,0.73,116778000,0.729,58870700,0.734,137705000,0.735,126010700,0.736,111001600,0.737,81912400,0.738,70859500,399,100,0
sh513130,13:37:26,1765258649896,5567.77,0.9084,0.9765,0.734,0.7329,0.1501,304100,223077,0.7336,0.733,84990900,0.732,198257700,0.731,147156100,0.73,118778000,0.729,58880700,0.734,137591000,0.735,128329800,0.736,109001900,0.737,81882600,0.738,70859500,210,100,0
sh513130,13:37:29,1765258651917,5567.9,0.9084,0.9021,0.734,0.7329,0.1501,207500,152296,0.734,0.733,85073800,0.732,198274000,0.731,146146100,0.73,118753700,0.729,58880700,0.734,137151500,0.735,128302800,0.736,109001900,0.737,81882600,0.738,70859500,71,100,0
sh513130,13:37:32,1765258653910,5567.02,0.9084,2.7651,0.734,0.7329,0.1501,57000,41838,0.734,0.733,42845200,0.732,206678500,0.731,146146100,0.73,128753700,0.729,58880700,0.734,138084500,0.735,128564800,0.736,108018100,0.737,81882600,0.738,70859500,1444,100,0
sh513130,13:37:32,1765258655907,5567.24,0.9084,2.333,0.734,0.7329,0.1501,57000,41838,0.734,0.733,42845200,0.732,206678500,0.731,146146100,0.73,128753700,0.729,58880700,0.734,138084500,0.735,128564800,0.736,108018100,0.737,81882600,0.738,70859500,1435,100,0
sh513130,13:37:36,1765258657906,5567.52,0.9084,2.9538,0.734,0.7329,0.1501,112500,82575,0.734,0.733,57925800,0.732,206662000,0.731,146127100,0.73,128759800,0.729,58880700,0.734,138014000,0.735,128638400,0.736,108018100,0.737,82082600,0.738,70859500,1478,100,0
sh513130,13:37:39,1765258661912,5566.81,0.9084,2.4272,0.733,0.7329,0.0136,34600,25369,0.7332,0.733,46073000,0.732,206650900,0.731,146127300,0.73,129175400,0.729,58917700,0.734,138007500,0.735,128195600,0.736,108018100,0.737,82093800,0.738,70859500,1359,100,0
sh513130,13:37:42,1765258663914,5566.27,0.9084,2.3362,0.734,0.7329,0.1501,7200,5284,0.7339,0.733,13159800,0.732,206531300,0.731,147117300,0.73,128717200,0.729,58917700,0.734,139877900,0.735,123003200,0.736,100240300,0.737,82093800,0.738,70859500,1179,100,0
sh513130,13:37:45,1765258666932,5565.7,0.9084,1.7331,0.733,0.7329,0.0136,8121900,5953356,0.733,0.732,209091100,0.731,148117300,0.73,133717200,0.729,58917700,0.728,31709900,0.733,9202200,0.734,140231200,0.735,116991600,0.736,97647100,0.737,82093800,493,100,0
sh513130,13:37:47,1765258670926,5565.45,0.9084,1.715,0.733,0.7329,0.0136,266300,195198,0.733,0.732,208846700,0.731,148391900,0.73,133702200,0.729,58917700,0.728,31709900,0.733,28342500,0.734,141317100,0.735,116669900,0.736,97247100,0.737,62097800,484,100,0
sh513130,13:37:50,1765258672932,5565.33,0.9084,1.6724,0.733,0.7329,0.0136,603200,442146,0.733,0.732,209109000,0.731,148391900,0.73,133702200,0.729,58917700,0.728,31709900,0.733,28211900,0.734,141183700,0.735,115066300,0.736,97247100,0.737,62097800,419,100,0
sh513130,13:37:53,1765258676930,5565.11,0.9084,2.5436,0.733,0.7329,0.0136,177200,129888,0.733,0.732,208968100,0.731,148371900,0.73,133745900,0.729,58917700,0.728,31709900,0.733,59049900,0.734,128921200,0.735,115066300,0.736,97219300,0.737,62097800,458,100,0
sh513130,13:37:57,1765258680045,5565.21,0.9084,2.3348,0.733,0.7329,0.0136,149600,109656,0.733,0.732,208969100,0.731,148371900,0.73,133747900,0.729,58917700,0.728,31709900,0.733,58900300,0.734,129837800,0.735,115066300,0.736,97219300,0.737,62097800,1574,100,0
sh513130,13:37:59,1765258681946,5565.8,0.9084,2.2221,0.733,0.7329,0.0136,29500,21618,0.7328,0.732,209145300,0.731,148371900,0.73,133777900,0.729,58917700,0.728,31709400,0.733,42960400,0.734,130508000,0.735,115083100,0.736,97234300,0.737,62097800,1425,100,0
sh513130,13:38:03,1765258684938,5565.27,0.9084,7.1825,0.734,0.7329,0.1501,9478200,6947521,0.733,0.733,111395400,0.732,197600300,0.731,148371900,0.73,123729900,0.729,58917700,0.734,132379700,0.735,122876600,0.736,97634300,0.737,82093800,0.738,70859500,432,100,0
sh513130,13:38:06,1765258686948,5564.4,0.9084,6.1585,0.733,0.7329,0.0136,51900,38043,0.733,0.733,117656100,0.732,197848500,0.731,148098300,0.73,118338400,0.729,58917700,0.734,132252000,0.735,124019200,0.736,98624300,0.737,82093800,0.738,70859500,260,100,0
sh513130,13:38:06,1765258689196,5564.71,0.9084,5.4387,0.733,0.7329,0.0136,51900,38043,0.733,0.733,117656100,0.732,197848500,0.731,148098300,0.73,118338400,0.729,58917700,0.734,132252000,0.735,124019200,0.736,98624300,0.737,82093800,0.738,70859500,33,100,0
sh513130,13:38:08,1765258690958,5565.26,0.9084,4.9419,0.733,0.7329,0.0136,22700,16651,0.7335,0.733,114698300,0.732,197974900,0.731,148098300,0.73,118445300,0.729,58917700,0.734,132239800,0.735,124331300,0.736,98624300,0.737,82093800,0.738,70859500,473,100,0
sh513130,13:38:12,1765258693955,5564.82,0.9084,3.5329,0.734,0.7329,0.1501,10800,7927,0.734,0.733,115039100,0.732,198016100,0.731,147981100,0.73,118444000,0.729,58917700,0.734,132267800,0.735,125489900,0.736,98624300,0.737,82093800,0.738,70859500,736,100,0
sh513130,13:38:15,1765258696963,5565.0,0.9084,3.9105,0.734,0.7329,0.1501,8500,6235,0.7335,0.733,115215100,0.732,198036100,0.731,147962200,0.73,118430400,0.729,58917700,0.734,132283300,0.735,126355300,0.736,98658700,0.737,82093800,0.738,70859500,448,100,0
sh513130,13:38:18,1765258699961,5564.98,0.9084,3.0781,0.733,0.7329,0.0136,28400,20827,0.7333,0.733,115293100,0.732,198030200,0.731,147962200,0.73,118447900,0.729,58917700,0.734,132274300,0.735,127229500,0.736,98658700,0.737,82093800,0.738,70859500,205,100,0
sh513130,13:38:20,1765258702969,5564.76,0.9084,2.6694,0.734,0.7329,0.1501,13600,9982,0.734,0.733,115455900,0.732,198074000,0.731,147962200,0.73,118444400,0.729,58917700,0.734,132390400,0.735,128100500,0.736,98658700,0.737,82093800,0.738,70859500,507,100,0
sh513130,13:38:23,1765258705965,5565.61,0.9084,2.7175,0.734,0.7329,0.1501,3000,2202,0.734,0.733,124650200,0.732,198523500,0.731,147160000,0.73,118444400,0.729,58927700,0.734,132028200,0.735,129000300,0.736,98658700,0.737,81893800,0.738,70859500,1511,100,0
sh513130,13:38:27,1765258709996,5565.71,0.9084,3.9035,0.734,0.7329,0.1501,41500,30421,0.733,0.733,121707200,0.732,198533500,0.731,147160000,0.73,118464000,0.729,58927700,0.734,132069300,0.735,129986700,0.736,98658700,0.737,81893800,0.738,70892100,1517,100,0
sh513130,13:38:29,1765258711049,5565.68,0.9084,3.7545,0.734,0.7329,0.1501,325800,239137,0.734,0.733,124933400,0.732,198539600,0.731,147170500,0.73,118469000,0.729,58927800,0.734,132251400,0.735,130897900,0.736,98658700,0.737,81873800,0.738,70892100,414,100,0
sh513130,13:38:33,1765258714983,5565.56,0.9084,4.1475,0.734,0.7329,0.1501,24600,18043,0.7335,0.733,122130400,0.732,199014900,0.731,146612400,0.73,118469000,0.729,58927800,0.734,131385300,0.735,131763300,0.736,98758700,0.737,81879400,0.738,70892100,15,100,0
sh513130,13:38:36,1765258717992,5565.48,0.9084,3.5057,0.734,0.7329,0.1501,6300,4624,0.734,0.733,84723200,0.732,198495800,0.731,148093200,0.73,126469000,0.729,60927800,0.734,132409500,0.735,130628200,0.736,98758700,0.737,81879400,0.738,70892100,841,100,0
sh513130,13:38:39,1765258720993,5565.53,0.9084,3.3456,0.734,0.7329,0.1501,54800,40223,0.734,0.733,99884900,0.732,198427600,0.731,148063200,0.73,128469000,0.729,58932800,0.734,132359700,0.735,131380000,0.736,98613800,0.737,81965000,0.738,70892100,480,100,0
sh513130,13:38:42,1765258723995,5565.67,0.9084,2.5161,0.734,0.7329,0.1501,33400,24516,0.734,0.733,100079800,0.732,198381700,0.731,148063200,0.73,128454400,0.729,58932800,0.734,132326300,0.735,133367000,0.736,100342200,0.737,81965000,0.738,70892100,290,100,0
sh513130,13:38:47,1765258729020,5564.7,0.9084,2.3724,0.733,0.7329,0.0136,64300,47132,0.733,0.733,101160000,0.732,198313700,0.731,147056200,0.73,128509200,0.729,58939800,0.734,132609700,0.735,133377000,0.736,102070600,0.737,81996800,0.738,70893100,545,100,0
sh513130,13:38:51,1765258734012,5564.7,0.9084,2.5144,0.733,0.7329,0.0136,40000,29350,0.7338,0.733,112169800,0.732,198343000,0.731,146953200,0.73,118468600,0.729,58872700,0.734,132592700,0.735,133377000,0.736,102897300,0.737,81996800,0.738,70893100,1518,100,0
sh513130,13:38:56,1765258740010,5565.85,0.9084,0.8264,0.733,0.7329,0.0136,8400,6157,0.733,0.733,113434600,0.732,198355300,0.731,146953200,0.73,118473700,0.729,58873200,0.734,132614700,0.735,133445200,0.736,105239300,0.737,81989800,0.738,70893100,1035,100,0
sh513130,13:38:59,1765258742012,5566.35,0.9084,2.8206,0.734,0.7329,0.1501,519000,380883,0.7339,0.733,113551500,0.732,198296300,0.731,146968200,0.73,118515300,0.729,58878200,0.734,132158800,0.735,133457500,0.736,106103500,0.737,81989800,0.738,70893100,858,100,0
