symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:37:20,1766471842716,5498.64,0.904,4.8579,0.716,0.716,0.0,214500,153619,0.7162,0.716,70803800,0.715,121960800,0.714,90451000,0.713,54771400,0.712,19547400,0.717,118628400,0.718,96170600,0.719,64110300,0.72,60612400,0.721,51450600,13405976,100,0
sh513130,14:37:23,1766471845716,5498.64,0.904,4.2637,0.716,0.716,0.0,134000,95974,0.7162,0.716,70910200,0.715,121963200,0.714,90457100,0.713,54772400,0.712,19547500,0.717,118598400,0.718,95749500,0.719,64110300,0.72,59652400,0.721,51450600,13408976,100,0
sh513130,14:37:26,1766471847723,5498.64,0.904,3.8356,0.716,0.716,0.0,317100,227335,0.7169,0.716,62139700,0.715,130363200,0.714,89457100,0.713,54772400,0.712,19537500,0.717,118615100,0.718,96072900,0.719,63395500,0.72,59612400,0.721,51450600,13410983,100,0
sh513130,14:37:29,1766471851726,5498.64,0.904,3.6058,0.716,0.716,0.0,56700,40597,0.716,0.716,62292500,0.715,130565300,0.714,89457100,0.713,54772400,0.712,19537500,0.717,118589900,0.718,97672500,0.719,63595500,0.72,59612400,0.721,51450600,13414986,100,0
sh513130,14:37:32,1766471854713,5498.64,0.904,3.4712,0.716,0.716,0.0,81800,58576,0.7161,0.716,63276600,0.715,130645300,0.714,89458600,0.713,54772400,0.712,19537500,0.717,118584400,0.718,97205500,0.719,63595500,0.72,59612400,0.721,51450600,13417972,100,0
sh513130,14:37:35,1766471857712,5498.64,0.904,3.3434,0.716,0.716,0.0,1003200,718291,0.716,0.716,63873400,0.715,130625200,0.714,89468600,0.713,54772400,0.712,19537600,0.717,118677400,0.718,97205500,0.719,63595500,0.72,59612400,0.721,51450600,13420972,100,0
sh513130,14:37:38,1766471860726,5498.64,0.904,3.8486,0.716,0.716,0.0,71800,51416,0.7161,0.716,64224200,0.715,130568400,0.714,90468800,0.713,54772400,0.712,19537900,0.717,119698700,0.718,97193500,0.719,63555500,0.72,59612400,0.721,51296100,13423986,100,0
sh513130,14:37:41,1766471862723,5498.64,0.904,6.9853,0.716,0.716,0.0,597200,427653,0.7161,0.716,64345600,0.715,130570600,0.714,90488800,0.713,54772400,0.712,19537900,0.717,119681800,0.718,97193500,0.719,63555500,0.72,59542400,0.721,51296100,13425983,100,0
sh513130,14:37:44,1766471866721,5498.64,0.904,6.1106,0.716,0.7161,-0.014,389800,279098,0.716,0.716,73195300,0.715,122170500,0.714,90434800,0.713,54772400,0.712,19537900,0.717,119679900,0.718,97171500,0.719,63555500,0.72,59592400,0.721,51296100,13429981,100,0
sh513130,14:37:47,1766471868712,5498.64,0.904,6.745,0.717,0.716,0.1397,397100,284400,0.7162,0.716,64512500,0.715,130562000,0.714,89435300,0.713,54792400,0.712,19537900,0.717,119619900,0.718,97271500,0.719,63555500,0.72,59592400,0.721,51216100,13431972,100,0
sh513130,14:37:50,1766471872673,5498.64,0.904,4.7071,0.716,0.716,0.0,65400,46829,0.716,0.716,64565800,0.715,130571800,0.714,90455300,0.713,54793400,0.712,19537900,0.717,119661100,0.718,97271500,0.719,63415900,0.72,59592400,0.721,51216100,13435932,100,0
sh513130,14:37:53,1766471875665,5498.64,0.904,3.3375,0.717,0.7161,0.1257,11000,7887,0.717,0.716,65250100,0.715,130581800,0.714,90455300,0.713,54793400,0.712,19558300,0.717,118823000,0.718,97452700,0.719,64405900,0.72,59592400,0.721,51216100,13438925,100,0
sh513130,14:37:56,1766471878681,5498.64,0.904,3.2351,0.717,0.7161,0.1257,107200,76762,0.7161,0.716,65118600,0.715,130594000,0.714,90455300,0.713,54793400,0.712,19558300,0.717,118778000,0.718,97451700,0.719,64405900,0.72,59592400,0.721,51216100,13441941,100,0
sh513130,14:37:59,1766471881657,5498.64,0.904,4.3278,0.716,0.7161,-0.014,51900,37182,0.7164,0.716,65724600,0.715,130531100,0.714,90455300,0.713,54793400,0.712,19558300,0.717,118975000,0.718,97511700,0.719,64405900,0.72,59592400,0.721,51216100,13444917,100,0
sh513130,14:38:02,1766471883661,5498.64,0.904,4.3948,0.717,0.7161,0.1257,1300,932,0.7169,0.716,60537300,0.715,130591100,0.714,89455300,0.713,54793400,0.712,19544300,0.717,118994700,0.718,97711700,0.719,63416400,0.72,59460800,0.721,51216100,13446921,100,0
sh513130,14:38:05,1766471887663,5498.64,0.904,3.3259,0.716,0.7161,-0.014,79300,56840,0.7168,0.716,62617600,0.715,130584500,0.714,89475300,0.713,54793400,0.712,19544300,0.717,119706400,0.718,97711700,0.719,63416400,0.72,59460800,0.721,51216100,13450923,100,0
sh513130,14:38:08,1766471890664,5498.64,0.904,2.9687,0.716,0.7161,-0.014,934000,668745,0.716,0.716,49389300,0.715,130580700,0.714,89475300,0.713,54793400,0.712,19544300,0.717,120669300,0.718,97679300,0.719,63416400,0.72,59377000,0.721,48246100,13453924,100,0
sh513130,14:38:11,1766471893651,5498.64,0.904,3.739,0.716,0.7161,-0.014,19000,13614,0.7165,0.716,44088400,0.715,130590700,0.714,89463300,0.713,54793400,0.712,19544800,0.717,120851500,0.718,97679300,0.719,63416400,0.72,59377000,0.721,48246100,13456911,100,0
sh513130,14:38:14,1766471896651,5498.64,0.904,3.5191,0.716,0.7161,-0.014,13300,9525,0.7162,0.716,44261900,0.715,130706000,0.714,89463300,0.713,54785400,0.712,19544800,0.717,119662000,0.718,97755500,0.719,63416400,0.72,59377000,0.721,48246100,13459911,100,0
sh513130,14:38:17,1766471898651,5498.64,0.904,4.8004,0.716,0.7161,-0.014,31396900,22480181,0.716,0.716,9042800,0.715,130270900,0.714,89463300,0.713,54785400,0.712,19544800,0.717,116347600,0.718,95869600,0.719,62266400,0.72,59178000,0.721,48246100,13461911,100,0
sh513130,14:38:20,1766471902650,5498.64,0.904,2.5649,0.716,0.7161,-0.014,14900,10668,0.716,0.716,10718200,0.715,130325900,0.714,89463400,0.713,54785400,0.712,19544800,0.717,116400800,0.718,95538900,0.719,61502500,0.72,59178000,0.721,47996100,13465910,100,0
sh513130,14:38:23,1766471905639,5498.64,0.904,2.9024,0.716,0.7161,-0.014,871500,623994,0.716,0.716,9166600,0.715,130367500,0.714,89463400,0.713,54785400,0.712,19544800,0.717,116520300,0.718,95538900,0.719,61431400,0.72,59250400,0.721,47996100,13468898,100,0
sh513130,14:38:26,1766471908636,5498.64,0.904,2.5748,0.716,0.7161,-0.014,61100,43758,0.7162,0.716,9210700,0.715,130469000,0.714,89463400,0.713,54785400,0.712,19544800,0.717,116617100,0.718,95510100,0.719,61431400,0.72,59250400,0.721,47996100,13471896,100,0
sh513130,14:38:29,1766471911634,5498.64,0.904,2.7508,0.716,0.7161,-0.014,512300,366809,0.716,0.716,8826200,0.715,130480400,0.714,89463800,0.713,54775400,0.712,19594800,0.717,117371300,0.718,96484400,0.719,61431400,0.72,59250400,0.721,47996100,13474894,100,0
sh513130,14:38:32,1766471915640,5498.64,0.904,3.6956,0.716,0.7161,-0.014,8626100,6176285,0.716,0.715,132785400,0.714,90463800,0.713,55317800,0.712,20504200,0.711,19351500,0.716,6530500,0.717,111972300,0.718,93488400,0.719,61040000,0.72,59250400,13478900,100,0
sh513130,14:38:35,1766471917642,5498.64,0.904,3.2617,0.716,0.7161,-0.014,1056800,756669,0.716,0.715,133229000,0.714,90746000,0.713,56216400,0.712,21422600,0.711,19351500,0.716,11071400,0.717,111186100,0.718,93382500,0.719,60640000,0.72,59249400,13480902,100,0
sh513130,14:38:38,1766471919647,5498.64,0.904,3.0829,0.716,0.7161,-0.014,4200,3007,0.716,0.715,135737000,0.714,90746000,0.713,56216400,0.712,22311000,0.711,19351600,0.716,15315700,0.717,111166100,0.718,93280100,0.719,60640000,0.72,59244400,13482907,100,0
sh513130,14:38:41,1766471923636,5498.64,0.904,2.6705,0.716,0.7161,-0.014,3055500,2187727,0.716,0.715,135746100,0.714,90744800,0.713,55717800,0.712,23199500,0.711,19351600,0.716,11405100,0.717,110641300,0.718,93030100,0.719,60625500,0.72,58245100,13486896,100,0
sh513130,14:38:44,1766471927625,5498.64,0.904,2.6342,0.716,0.7161,-0.014,391800,280410,0.7157,0.715,135712200,0.714,90903300,0.713,55717800,0.712,24087900,0.711,19351600,0.716,12168300,0.717,110501700,0.718,92930100,0.719,60485500,0.72,58245100,13490885,100,0
sh513130,14:38:47,1766471928621,5498.64,0.904,2.6188,0.716,0.7161,-0.014,12741500,9122923,0.716,0.716,17362400,0.715,133854000,0.714,89908300,0.713,55717800,0.712,19645800,0.717,115282000,0.718,93924400,0.719,60805500,0.72,58245300,0.721,46970800,13491881,100,0
sh513130,14:38:50,1766471932635,5498.64,0.904,2.1381,0.716,0.7161,-0.014,963500,689866,0.716,0.716,14822500,0.715,134211200,0.714,89628200,0.713,55317800,0.712,19645800,0.717,115039500,0.718,94203000,0.719,60805500,0.72,58245300,0.721,46970800,13495895,100,0
sh513130,14:38:53,1766471935626,5498.64,0.904,1.7635,0.716,0.7161,-0.014,1069800,765977,0.716,0.716,8142300,0.715,134061200,0.714,89627700,0.713,55317800,0.712,19645800,0.717,115973500,0.718,94203000,0.719,60805500,0.72,58245300,0.721,46970800,13498886,100,0
sh513130,14:38:56,1766471938633,5498.64,0.904,2.0453,0.716,0.7161,-0.014,523500,374828,0.716,0.716,5005300,0.715,133931300,0.714,89627700,0.713,55317800,0.712,19645800,0.717,115951700,0.718,94203000,0.719,60819900,0.72,58240300,0.721,46970800,13501892,100,0
sh513130,14:38:59,1766471941618,5498.64,0.904,1.7832,0.716,0.7161,-0.014,2183100,1563099,0.716,0.716,2960100,0.715,134083400,0.714,89627700,0.713,55717800,0.712,19645800,0.717,114970000,0.718,94203000,0.719,60769900,0.72,58240300,0.721,46970800,13504878,100,0
sh513130,14:39:02,1766471944623,5498.64,0.904,1.864,0.716,0.7161,-0.014,2368100,1695560,0.716,0.716,1225700,0.715,133905800,0.714,89907900,0.713,55717800,0.712,19655800,0.717,115264900,0.718,94203000,0.719,60769900,0.72,58176700,0.721,46970800,13507883,100,0
sh513130,14:39:05,1766471947620,5498.64,0.904,1.4731,0.716,0.7161,-0.014,1280000,916480,0.716,0.715,133906600,0.714,90917900,0.713,55717800,0.712,20534200,0.711,19356600,0.716,3599100,0.717,116144700,0.718,93173000,0.719,60769900,0.72,58176700,13510880,100,0
sh513130,14:39:08,1766471950627,5498.64,0.904,3.1312,0.716,0.7161,-0.014,58000,41528,0.716,0.715,133992100,0.714,90932000,0.713,55689800,0.712,21422600,0.711,19355200,0.716,7305800,0.717,116421600,0.718,93178800,0.719,60335300,0.72,57186700,13513887,100,0
sh513130,14:39:11,1766471953615,5498.64,0.904,2.6478,0.716,0.7161,-0.014,409800,293127,0.7153,0.715,132818900,0.714,90932000,0.713,55689800,0.712,22310100,0.711,19360200,0.716,9638400,0.717,117338200,0.718,94499800,0.719,60599400,0.72,57186700,13516875,100,0
sh513130,14:39:14,1766471956608,5498.64,0.904,3.4605,0.715,0.7161,-0.1536,435500,311787,0.7159,0.715,133983300,0.714,90937000,0.713,55689800,0.712,23205600,0.711,19360200,0.716,9678000,0.717,117048200,0.718,93700000,0.719,60599400,0.72,57186700,13519868,100,0
sh513130,14:39:17,1766471959606,5498.64,0.904,5.8819,0.716,0.7161,-0.014,2138000,1530540,0.7159,0.715,134486600,0.714,91327300,0.713,55692800,0.712,24102100,0.711,19360200,0.716,7830800,0.717,115992600,0.718,92900200,0.719,60600000,0.72,57166700,13522865,100,0
sh513130,14:39:20,1766471962598,5498.64,0.904,4.6312,0.716,0.7161,-0.014,440200,315179,0.716,0.715,134617800,0.714,91372300,0.713,55692800,0.712,24659800,0.711,19360200,0.716,7262800,0.717,115909600,0.718,92956700,0.719,60600000,0.72,57166700,13525858,100,0
sh513130,14:39:23,1766471965601,5498.64,0.904,4.9004,0.716,0.7161,-0.014,102300,73217,0.7157,0.715,134661600,0.714,91372300,0.713,55692800,0.712,24659800,0.711,19360200,0.716,8350500,0.717,115898300,0.718,92822400,0.719,60600000,0.72,56026700,13528860,100,0
sh513130,14:39:26,1766471968594,5498.64,0.904,3.3425,0.716,0.7161,-0.014,37300,26693,0.7156,0.715,134644100,0.714,91372300,0.713,55622800,0.712,24718200,0.711,19360200,0.716,6945100,0.717,116028400,0.718,92822400,0.719,60600000,0.72,56026700,13531853,100,0
sh513130,14:39:29,1766471970591,5498.64,0.904,2.4145,0.716,0.7161,-0.014,1325900,949323,0.716,0.715,135095600,0.714,91373100,0.713,55639800,0.712,24718200,0.711,19360200,0.716,5583700,0.717,115897300,0.718,92822400,0.719,60580000,0.72,56022000,13533850,100,0
sh513130,14:39:32,1766471974582,5498.64,0.904,1.9251,0.716,0.7154,0.0839,206900,148138,0.716,0.715,135267900,0.714,91382300,0.713,55639800,0.712,24731200,0.711,19360200,0.716,7595500,0.717,115861900,0.718,92762400,0.719,60595000,0.72,56022000,13537842,100,0
sh513130,14:39:35,1766471976585,5498.64,0.904,2.221,0.716,0.7154,0.0839,69500,49762,0.716,0.715,135520700,0.714,92190800,0.713,55635600,0.712,24721200,0.711,19360200,0.716,8065500,0.717,115983600,0.718,92754400,0.719,60595000,0.72,56022000,13539845,100,0
sh513130,14:39:38,1766471979570,5498.64,0.904,2.7607,0.716,0.7154,0.0839,3528800,2526619,0.716,0.715,135295900,0.714,92075900,0.713,56625600,0.712,24721200,0.711,19365200,0.716,2495800,0.717,116034600,0.718,92754400,0.719,60575000,0.72,56022000,13542830,100,0
sh513130,14:39:41,1766471983589,5498.64,0.904,2.2388,0.716,0.7154,0.0839,435100,311495,0.7159,0.715,136378600,0.714,92079400,0.713,55635600,0.712,24721200,0.711,19654000,0.716,2990600,0.717,114812800,0.718,93078000,0.719,60922000,0.72,56022000,13546848,100,0
sh513130,14:39:44,1766471986571,5498.64,0.904,6.5105,0.716,0.7154,0.0839,136200,97508,0.7159,0.715,136492900,0.714,92279400,0.713,55835600,0.712,24721200,0.711,19654000,0.716,2876500,0.717,114876500,0.718,93078000,0.719,60922000,0.72,56022000,13549831,100,0
sh513130,14:39:47,1766471988579,5498.64,0.904,5.798,0.716,0.7154,0.0839,102400,73303,0.7158,0.715,136616100,0.714,92287500,0.713,55855600,0.712,24721200,0.711,19654000,0.716,3021200,0.717,114642800,0.718,92943000,0.719,60922000,0.72,56022000,13551839,100,0
sh513130,14:39:50,1766471991579,5498.64,0.904,4.5459,0.716,0.7154,0.0839,3819100,2734410,0.716,0.716,7652900,0.715,135758200,0.714,91422500,0.713,56845600,0.712,24721200,0.717,114627600,0.718,93943000,0.719,61229300,0.72,54885100,0.721,45967400,13554839,100,0
sh513130,14:39:53,1766471994577,5498.64,0.904,5.5974,0.716,0.7154,0.0839,139700,100025,0.716,0.716,13226800,0.715,136887500,0.714,91146300,0.713,55455600,0.712,19721200,0.717,113936800,0.718,93867000,0.719,61220300,0.72,54885100,0.721,45811200,13557837,100,0
sh513130,14:39:56,1766471998572,5498.64,0.904,4.9401,0.716,0.7154,0.0839,591800,423729,0.716,0.716,16680400,0.715,136561100,0.714,91141600,0.713,55455600,0.712,19731200,0.717,114032100,0.718,92382900,0.719,61220300,0.72,54885100,0.721,45811200,13561832,100,0
sh513130,14:39:59,1766472001599,5498.64,0.904,5.9286,0.716,0.7154,0.0839,514500,368396,0.716,0.716,29588000,0.715,136493000,0.714,92143700,0.713,53455600,0.712,19731200,0.717,113868100,0.718,91332100,0.719,61230300,0.72,54885100,0.721,45811200,13564859,100,0
sh513130,14:40:02,1766472004570,5498.64,0.904,5.5197,0.717,0.7161,0.1257,73500,52627,0.716,0.716,45178700,0.715,136431100,0.714,92143700,0.713,55455600,0.712,19731200,0.717,113877200,0.718,92532100,0.719,61230300,0.72,54885100,0.721,45779500,13567830,100,0
sh513130,14:40:05,1766472007586,5498.64,0.904,4.8077,0.716,0.7161,-0.014,37200,26647,0.7163,0.716,48329400,0.715,136286700,0.714,91328000,0.713,53455600,0.712,19731200,0.717,113832500,0.718,92257100,0.719,61230300,0.72,54885100,0.721,45779500,13570845,100,0
sh513130,14:40:08,1766472010597,5498.64,0.904,4.63,0.716,0.7161,-0.014,23000,16474,0.7163,0.716,46981000,0.715,136207300,0.714,91302300,0.713,55465600,0.712,19736200,0.717,113847000,0.718,92207100,0.719,61230300,0.72,54885100,0.721,45779500,13573857,100,0
sh513130,14:40:11,1766472012600,5498.64,0.904,5.0447,0.716,0.7161,-0.014,836800,599164,0.716,0.716,57441200,0.715,135973600,0.714,91313800,0.713,55165600,0.712,19886200,0.717,114040000,0.718,92027100,0.719,61230300,0.72,54885100,0.721,45779500,13575860,100,0
sh513130,14:40:14,1766472016586,5498.64,0.904,3.3843,0.717,0.7161,0.1257,315500,225956,0.7162,0.716,58444600,0.715,135774600,0.714,91328800,0.713,55165200,0.712,19886200,0.717,113922900,0.718,92058800,0.719,61230300,0.72,54885100,0.721,45779500,13579846,100,0
sh513130,14:40:17,1766472019591,5498.64,0.904,3.1291,0.716,0.7161,-0.014,81000,57999,0.716,0.716,58736900,0.715,135683200,0.714,91328800,0.713,55165200,0.712,19886200,0.717,113864900,0.718,92158800,0.719,61280300,0.72,54885100,0.721,45779500,13582851,100,0
sh513130,14:40:23,1766472024601,5498.64,0.904,3.0119,0.717,0.7161,0.1257,4800,3440,0.7167,0.716,52819200,0.715,135554400,0.714,90329800,0.713,55165200,0.712,19886200,0.717,114467300,0.718,92490300,0.719,61280300,0.72,54885100,0.721,45780500,13587861,100,0
sh513130,14:40:26,1766472027617,5498.64,0.904,2.0803,0.717,0.7161,0.1257,42800,30646,0.716,0.716,29509400,0.715,135623100,0.714,90331000,0.713,55165200,0.712,19886200,0.717,115061600,0.718,92600900,0.719,61280300,0.72,54885100,0.721,45780500,13590876,100,0
sh513130,14:40:29,1766472030607,5498.64,0.904,2.1316,0.717,0.7161,0.1257,30400,21770,0.7161,0.716,23602600,0.715,135524900,0.714,90311100,0.713,55165200,0.712,19872900,0.717,115060600,0.718,92580900,0.719,61281300,0.72,54835100,0.721,45780500,13593867,100,0
sh513130,14:40:32,1766472033613,5498.64,0.904,2.915,0.716,0.7161,-0.014,80300,57526,0.7164,0.716,25698500,0.715,135584900,0.714,90311100,0.713,55165000,0.712,19872900,0.717,115213600,0.718,92883700,0.719,61251300,0.72,54535100,0.721,45780500,13596873,100,0
sh513130,14:40:35,1766472037613,5498.64,0.904,3.2733,0.716,0.7161,-0.014,77400,55430,0.7161,0.716,21177600,0.715,135657900,0.714,90311100,0.713,55165000,0.712,19872900,0.717,114920800,0.718,92831000,0.719,61241300,0.72,54535100,0.721,45780500,13600873,100,0
sh513130,14:40:38,1766472039605,5498.64,0.904,2.865,0.716,0.7161,-0.014,17900,12818,0.7161,0.716,21926500,0.715,135672100,0.714,90311100,0.713,55455000,0.712,19872900,0.717,115080900,0.718,92831000,0.719,60493700,0.72,54535100,0.721,45780500,13602865,100,0
sh513130,14:40:41,1766472044631,5498.64,0.904,2.0235,0.716,0.7161,-0.014,1098800,786741,0.716,0.716,45466800,0.715,135645500,0.714,90311100,0.713,55455000,0.712,19877800,0.717,115122400,0.718,92819500,0.719,60493700,0.72,54535100,0.721,45780500,13607891,100,0
sh513130,14:40:44,1766472046624,5498.64,0.904,2.039,0.717,0.7161,0.1257,153500,109914,0.7161,0.716,51782700,0.715,135648800,0.714,90311100,0.713,55455000,0.712,19877800,0.717,115117400,0.718,92909500,0.719,60493700,0.72,54535100,0.721,45780500,13609883,100,0
sh513130,14:40:47,1766472049626,5498.64,0.904,1.5878,0.716,0.7161,-0.014,433000,310037,0.716,0.716,53097000,0.715,135911700,0.714,90004400,0.713,55380000,0.712,19877800,0.717,115175400,0.718,92909500,0.719,60093900,0.72,54535100,0.721,45780500,13612886,100,0
sh513130,14:40:50,1766472052627,5498.64,0.904,2.7642,0.717,0.7161,0.1257,300400,215103,0.7161,0.716,71675600,0.715,127686400,0.714,90994400,0.713,55380000,0.712,19877800,0.717,115297700,0.718,92889500,0.719,60093900,0.72,54535100,0.721,45780500,13615887,100,0
sh513130,14:40:53,1766472055623,5498.64,0.904,4.1305,0.717,0.7161,0.1257,97000,69480,0.7163,0.716,80449300,0.715,127823400,0.714,90994400,0.713,50377200,0.712,20002800,0.717,115177500,0.718,91917400,0.719,60093900,0.72,54535100,0.721,45767800,13618883,100,0
sh513130,14:40:56,1766472058624,5498.64,0.904,3.5898,0.717,0.7161,0.1257,17000,12179,0.7164,0.716,92495500,0.715,127506600,0.714,90994400,0.713,50377200,0.712,20002800,0.717,115170500,0.718,91917400,0.719,60093900,0.72,54533600,0.721,45767800,13621884,100,0
sh513130,14:40:59,1766472061626,5498.64,0.904,6.7717,0.717,0.7161,0.1257,490200,350994,0.716,0.716,93490500,0.715,127440900,0.714,91005600,0.713,50077400,0.712,20002800,0.717,115184400,0.718,91917400,0.719,60093900,0.72,54436100,0.721,45717800,13624886,100,0
sh513130,14:41:02,1766472063630,5498.64,0.904,5.8279,0.716,0.7161,-0.014,12300,8806,0.7159,0.716,112749600,0.715,127187200,0.714,90915600,0.713,32697400,0.712,20004200,0.717,115154400,0.718,92278400,0.719,60223900,0.72,54436100,0.721,45717800,13626890,100,0
sh513130,14:41:05,1766472067632,5498.64,0.904,4.7861,0.716,0.7161,-0.014,818100,585777,0.716,0.716,112360300,0.715,127182200,0.714,90915600,0.713,32697400,0.712,20004200,0.717,115192200,0.718,92308400,0.719,61213900,0.72,54738600,0.721,45717800,13630892,100,0
sh513130,14:41:08,1766472070637,5498.64,0.904,3.9682,0.716,0.7161,-0.014,327500,234490,0.716,0.716,113463300,0.715,128072000,0.714,89925000,0.713,32696800,0.712,20003600,0.717,115198700,0.718,92308400,0.719,61190600,0.72,54738600,0.721,45817800,13633897,100,0
sh513130,14:41:11,1766472073642,5498.64,0.904,3.3366,0.716,0.7161,-0.014,336300,240817,0.7161,0.716,114338600,0.715,127740300,0.714,89925000,0.713,32696800,0.712,20003600,0.717,115145500,0.718,92330800,0.719,61789200,0.72,54726300,0.721,45817800,13636902,100,0
sh513130,14:41:14,1766472076644,5498.64,0.904,2.0982,0.716,0.7161,-0.014,281800,201799,0.7161,0.716,115883200,0.715,128651000,0.714,89925000,0.713,32696800,0.712,20003600,0.717,115435500,0.718,92151200,0.719,61789200,0.72,54726300,0.721,45817800,13639904,100,0
sh513130,14:41:17,1766472079640,5498.64,0.904,4.0122,0.716,0.7161,-0.014,29800,21344,0.7162,0.716,115980700,0.715,129547100,0.714,90086500,0.713,32691800,0.712,20003600,0.717,114856700,0.718,92166200,0.719,61789200,0.72,54726300,0.721,45817800,13642900,100,0
sh513130,14:41:20,1766472083640,5498.64,0.904,3.6945,0.716,0.7161,-0.014,424500,303946,0.716,0.716,114818100,0.715,130333400,0.714,90079500,0.713,32691800,0.712,19993600,0.717,115209100,0.718,92166200,0.719,61811600,0.72,54895900,0.721,45817800,13646900,100,0
sh513130,14:41:23,1766472085636,5498.64,0.904,3.0626,0.717,0.7161,0.1257,518100,371414,0.7169,0.716,120882200,0.715,130907900,0.714,90075900,0.713,32691800,0.712,19993600,0.717,114759500,0.718,92096200,0.719,61807600,0.72,54893900,0.721,45817800,13648896,100,0
sh513130,14:41:26,1766472088651,5498.64,0.904,2.9003,0.717,0.7161,0.1257,239900,171770,0.716,0.716,121115200,0.715,130937400,0.714,90075900,0.713,32691800,0.712,19993600,0.717,114821200,0.718,92096200,0.719,61807600,0.72,54893900,0.721,45817800,13651910,100,0
sh513130,14:41:29,1766472091669,5498.64,0.904,2.4362,0.716,0.7161,-0.014,84700,60660,0.7162,0.716,120230700,0.715,131007400,0.714,91065900,0.713,32691800,0.712,19993600,0.717,114780200,0.718,92303800,0.719,61827600,0.72,54949900,0.721,45817800,13654929,100,0
sh513130,14:41:32,1766472094664,5498.64,0.904,3.6684,0.717,0.7161,0.1257,8800,6307,0.7167,0.716,120754700,0.715,130811100,0.714,90075900,0.713,32691800,0.712,19993600,0.717,115481400,0.718,92905600,0.719,61827600,0.72,54949900,0.721,45817800,13657924,100,0
sh513130,14:41:35,1766472097669,5498.64,0.904,5.5959,0.717,0.7161,0.1257,27200,19500,0.7169,0.716,120764600,0.715,131539400,0.714,91066000,0.713,32691800,0.712,19993600,0.717,115480200,0.718,92905600,0.719,61847600,0.72,54949900,0.721,45817800,13660928,100,0
sh513130,14:41:38,1766472099681,5498.64,0.904,5.3293,0.716,0.7161,-0.014,99500,71275,0.7163,0.716,121822200,0.715,131543400,0.714,90066000,0.713,32092600,0.712,19993600,0.717,114417500,0.718,92849300,0.719,62837600,0.72,54949900,0.721,45817800,13662940,100,0
sh513130,14:41:41,1766472102679,5498.64,0.904,4.1277,0.717,0.7161,0.1257,101500,72700,0.7163,0.716,122187300,0.715,131541400,0.714,90066000,0.713,32217600,0.712,20162700,0.717,114401900,0.718,93527000,0.719,62837600,0.72,54949900,0.721,45817800,13665939,100,0
sh513130,14:41:44,1766472105686,5498.64,0.904,2.929,0.717,0.7161,0.1257,1000,717,0.717,0.716,122291600,0.715,131461400,0.714,90066000,0.713,32217200,0.712,20162700,0.717,114412900,0.718,94426800,0.719,62837600,0.72,54949900,0.721,45767800,13668946,100,0
sh513130,14:41:47,1766472109691,5498.64,0.904,2.1703,0.716,0.7161,-0.014,121600,87077,0.7161,0.716,122384000,0.715,131444400,0.714,90066000,0.713,32227200,0.712,20162700,0.717,114406300,0.718,94437500,0.719,62802600,0.72,54949900,0.721,45767800,13672951,100,0
sh513130,14:41:50,1766472112709,5498.64,0.904,2.1837,0.717,0.7161,0.1257,110000,78799,0.7164,0.716,123615300,0.715,131473600,0.714,89091500,0.713,32227200,0.712,20162700,0.717,112983100,0.718,94472500,0.719,63708800,0.72,54949900,0.721,45767800,13675969,100,0
sh513130,14:41:53,1766472115720,5498.64,0.904,1.9247,0.717,0.7161,0.1257,187400,134352,0.7169,0.716,122677800,0.715,131485400,0.714,89091500,0.713,32227200,0.712,20145000,0.717,113165700,0.718,94518500,0.719,62714800,0.72,55006000,0.721,45767800,13678980,100,0
sh513130,14:41:56,1766472118724,5498.64,0.904,1.8985,0.716,0.7161,-0.014,50100,35871,0.716,0.716,123063300,0.715,131469400,0.714,90081500,0.713,32227200,0.712,20145000,0.717,114118600,0.718,94558500,0.719,62714600,0.72,55001800,0.721,45722800,13681984,100,0
sh513130,14:41:59,1766472120715,5498.64,0.904,1.9436,0.717,0.7161,0.1257,89300,64028,0.717,0.716,123316400,0.715,131469900,0.714,90081500,0.713,32192200,0.712,20145000,0.717,113139300,0.718,94558500,0.719,63706000,0.72,55001800,0.721,45722800,13683975,100,0
sh513130,14:42:02,1766472124726,5498.64,0.904,4.2502,0.717,0.7161,0.1257,177700,127334,0.7166,0.716,124451200,0.715,131482900,0.714,89096500,0.713,32192200,0.712,20145000,0.717,113454400,0.718,94708500,0.719,62796000,0.72,55001800,0.721,45731900,13687986,100,0
sh513130,14:42:05,1766472127732,5498.64,0.904,7.2088,0.717,0.7161,0.1257,44900,32161,0.7163,0.716,125458100,0.715,131483900,0.714,89096400,0.713,32192200,0.712,20145000,0.717,113306500,0.718,93678500,0.719,62796000,0.72,55001800,0.721,45731900,13690992,100,0
sh513130,14:42:08,1766472129714,5498.64,0.904,6.0167,0.716,0.7167,-0.0977,236900,169668,0.7162,0.716,125451800,0.715,131465300,0.714,89096400,0.713,32192200,0.712,20145000,0.717,113230900,0.718,93678500,0.719,62796000,0.72,55001800,0.721,45731900,13692974,100,0
