symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:35,1766972077375,5585.26,0.9012,2.2257,0.729,0.7292,-0.0274,3899600,2842477,0.7289,0.728,45582500,0.727,46646700,0.726,47656800,0.725,30677300,0.724,26072000,0.729,47633900,0.73,80330400,0.731,50340900,0.732,47114100,0.733,19559600,119,100,0
sh513130,09:34:38,1766972080362,5585.25,0.9012,1.4576,0.729,0.7292,-0.0274,1811300,1318765,0.7281,0.728,48028600,0.727,46806700,0.726,47677800,0.725,30677300,0.724,26143000,0.729,48397500,0.73,78498300,0.731,52352900,0.732,53236600,0.733,19659600,1113,100,0
sh513130,09:34:41,1766972083340,5585.11,0.9012,2.3638,0.729,0.7292,-0.0274,1778100,1296158,0.729,0.728,48149300,0.727,46497800,0.726,47677400,0.725,30677300,0.724,26407200,0.729,47081600,0.73,81768400,0.731,52371900,0.732,50319600,0.733,22696100,67,100,0
sh513130,09:34:44,1766972086328,5584.81,0.9012,2.915,0.729,0.7292,-0.0274,1053300,767720,0.7289,0.728,47779600,0.727,46947900,0.726,48577400,0.725,30697300,0.724,26408300,0.729,47396000,0.73,83566400,0.731,53095400,0.732,50319600,0.733,23029700,1118,100,0
sh513130,09:34:47,1766972090315,5583.58,0.9012,3.5649,0.728,0.7292,-0.1646,695200,506620,0.7287,0.728,48473200,0.727,47047900,0.726,48531000,0.725,31025500,0.724,25650500,0.729,51496700,0.73,83828500,0.731,53103400,0.732,50057200,0.733,23030200,931,100,0
sh513130,09:34:50,1766972093303,5584.18,0.9012,4.2182,0.729,0.7292,-0.0274,2859000,2082915,0.7285,0.728,48147200,0.727,46883800,0.726,48527000,0.725,31022500,0.724,25651000,0.729,51332000,0.73,82767000,0.731,54115400,0.732,50736200,0.733,23033200,84,100,0
sh513130,09:34:53,1766972095290,5585.53,0.9012,4.3592,0.729,0.7292,-0.0274,650400,474004,0.7288,0.728,49800600,0.727,46951300,0.726,47429600,0.725,31029500,0.724,25640700,0.729,52142100,0.73,80108800,0.731,54140900,0.732,50898300,0.733,23088700,0,100,0
sh513130,09:34:56,1766972099260,5586.17,0.9012,5.2939,0.729,0.7292,-0.0274,720800,524961,0.7283,0.728,49742200,0.727,47493300,0.726,47359600,0.725,31029500,0.724,25750700,0.729,51292500,0.73,81604700,0.731,54155000,0.732,53869300,0.733,23430600,0,100,0
sh513130,09:34:59,1766972101251,5588.07,0.9012,4.0019,0.729,0.7292,-0.0274,42947100,31307925,0.729,0.728,51947200,0.727,47589100,0.726,47465000,0.725,31975500,0.724,25753700,0.729,4210600,0.73,76178000,0.731,52955900,0.732,54352300,0.733,33414300,83,100,0
sh513130,09:34:56,1766972102245,5588.07,0.9012,5.1211,0.729,0.7292,-0.0274,0,0,0.729,0.728,49742200,0.727,47493300,0.726,47359600,0.725,31029500,0.724,25750700,0.729,51292500,0.73,81604700,0.731,54155000,0.732,53869300,0.733,23430600,967,100,1
sh513130,09:34:59,1766972103245,5587.64,0.9012,5.0372,0.729,0.7292,-0.0274,42947100,31307925,0.729,0.728,51947200,0.727,47589100,0.726,47465000,0.725,31975500,0.724,25753700,0.729,4210600,0.73,76178000,0.731,52955900,0.732,54352300,0.733,33414300,14,100,0
sh513130,09:35:02,1766972105227,5588.35,0.9012,4.5887,0.729,0.7299,-0.1233,5929900,4322893,0.729,0.729,38818600,0.728,54803000,0.727,41089500,0.726,25401400,0.725,31993000,0.73,80591700,0.731,55404600,0.732,54418100,0.733,33620500,0.734,16362800,15,100,0
sh513130,09:35:05,1766972108204,5589.05,0.9012,3.584,0.729,0.7299,-0.1233,1440000,1050761,0.7297,0.729,51390900,0.728,56009600,0.727,42213000,0.726,16946200,0.725,32174100,0.73,79952200,0.731,55464200,0.732,55414400,0.733,33520500,0.734,16362900,935,100,0
sh513130,09:35:08,1766972112178,5590.15,0.9012,4.0328,0.73,0.7299,0.0137,1388000,1012883,0.7297,0.729,52914200,0.728,55932400,0.727,41180300,0.726,17136200,0.725,32174100,0.73,78553700,0.731,55628600,0.732,55448100,0.733,33620500,0.734,16362900,984,100,0
sh513130,09:35:11,1766972113164,5590.15,0.9012,5.5035,0.73,0.7299,0.0137,2998700,2187145,0.7294,0.729,47021900,0.728,56655400,0.727,41125000,0.726,19735900,0.725,32174100,0.73,78715700,0.731,55766700,0.732,55450100,0.733,33622500,0.734,16408000,81,100,0
sh513130,09:35:14,1766972118159,5587.71,0.9012,1.0618,0.73,0.7299,0.0137,1524300,1112309,0.7297,0.729,38815500,0.728,52682200,0.727,43412500,0.726,25485900,0.725,32204100,0.73,63150300,0.731,55913500,0.732,55460400,0.733,33510100,0.734,17118300,770,100,0
sh513130,09:35:17,1766972120147,5588.28,0.9012,3.9186,0.73,0.7299,0.0137,534500,390063,0.7298,0.729,22001200,0.728,57832900,0.727,44393500,0.726,28247600,0.725,32204100,0.73,86992000,0.731,55966700,0.732,55752000,0.733,23828400,0.734,16999900,593,100,0
sh513130,09:35:20,1766972123161,5587.95,0.9012,1.8576,0.73,0.7299,0.0137,1262600,921093,0.7295,0.729,16075600,0.728,57808500,0.727,45419300,0.726,33662200,0.725,32087400,0.73,87778800,0.731,56070500,0.732,55883700,0.733,24003900,0.734,17035900,1458,100,0
sh513130,09:35:23,1766972127175,5586.98,0.9012,1.5193,0.73,0.7299,0.0137,3035200,2215316,0.7299,0.729,18251000,0.728,58054900,0.727,45408800,0.726,33644700,0.725,32037000,0.73,81051000,0.731,56137800,0.732,55898000,0.733,30807200,0.734,16988900,1175,100,0
sh513130,09:35:26,1766972129162,5586.41,0.9012,1.4448,0.729,0.7299,-0.1233,3892300,2839570,0.7295,0.729,25268000,0.728,58055900,0.727,45213000,0.726,33646700,0.725,32037000,0.73,76656000,0.731,56180700,0.732,55978300,0.733,35000200,0.734,17008900,13,100,0
sh513130,09:35:29,1766972132190,5585.62,0.9012,2.9416,0.729,0.7299,-0.1233,13892200,10127882,0.729,0.728,59247300,0.727,47091000,0.726,35489100,0.725,33987000,0.724,23487000,0.729,32825700,0.73,85740900,0.731,56280200,0.732,57501800,0.733,25281800,736,100,0
sh513130,09:35:32,1766972135205,5586.84,0.9012,7.9842,0.729,0.7299,-0.1233,10316800,7520925,0.729,0.728,59440300,0.727,47110500,0.726,35581600,0.725,33989000,0.724,23497000,0.729,23373300,0.73,85277400,0.731,56355200,0.732,57201200,0.733,25378300,47,100,0
sh513130,09:35:35,1766972137196,5587.02,0.9012,5.6991,0.728,0.7299,-0.2603,1425300,1039019,0.729,0.728,59418600,0.727,47121600,0.726,35581600,0.725,33989000,0.724,23477000,0.729,16080900,0.73,85480300,0.731,56626200,0.732,56346100,0.733,24893900,46,100,0
sh513130,09:35:38,1766972141223,5584.79,0.9012,4.4334,0.729,0.7299,-0.1233,1810500,1319662,0.7289,0.728,59569900,0.727,47204500,0.726,35582300,0.725,34094000,0.724,23497600,0.729,17375200,0.73,88548800,0.731,56865900,0.732,54319600,0.733,24994500,48,100,0
sh513130,09:35:41,1766972144232,5584.17,0.9012,3.173,0.729,0.7299,-0.1233,1488700,1085199,0.729,0.728,59703700,0.727,47194900,0.726,36572300,0.725,34629600,0.724,23497600,0.729,18463000,0.73,91200700,0.731,57020900,0.732,54598600,0.733,25051700,991,100,0
sh513130,09:35:44,1766972147229,5585.13,0.9012,1.7327,0.729,0.7299,-0.1233,1064900,775986,0.7287,0.728,57770000,0.727,47243600,0.726,37631800,0.725,34636600,0.724,23996200,0.729,20013200,0.73,91706400,0.731,57073200,0.732,55675000,0.733,25186500,2,100,0
sh513130,09:35:47,1766972150227,5584.77,0.9012,2.5254,0.728,0.7299,-0.2603,593800,432848,0.7289,0.728,59205400,0.727,47350700,0.726,36646800,0.725,34636600,0.724,24003900,0.729,20503300,0.73,92010100,0.731,57257500,0.732,55766200,0.733,24238500,526,100,0
sh513130,09:35:50,1766972152225,5585.58,0.9012,2.6934,0.729,0.7299,-0.1233,2095400,1527035,0.7288,0.728,59158100,0.727,47277700,0.726,36814300,0.725,34636600,0.724,24004000,0.729,23281200,0.73,92227700,0.731,57245000,0.732,55884100,0.733,24270800,372,100,0
sh513130,09:35:47,1766972153234,5585.3,0.9012,2.6889,0.728,0.7299,-0.2603,0,0,0.728,0.728,59205400,0.727,47350700,0.726,36646800,0.725,34636600,0.724,24003900,0.729,20503300,0.73,92010100,0.731,57257500,0.732,55766200,0.733,24238500,62,100,1
sh513130,09:35:50,1766972154231,5585.3,0.9012,2.2683,0.729,0.7299,-0.1233,2095400,1527035,0.7288,0.728,59158100,0.727,47277700,0.726,36814300,0.725,34636600,0.724,24004000,0.729,23281200,0.73,92227700,0.731,57245000,0.732,55884100,0.733,24270800,141,100,0
sh513130,09:35:53,1766972155224,5583.01,0.9012,2.8505,0.728,0.7299,-0.2603,1594000,1161636,0.7288,0.728,58785600,0.727,46297000,0.726,37216500,0.725,34444800,0.724,24004000,0.729,35331700,0.73,94122400,0.731,57220000,0.732,47140400,0.733,24309800,63,100,0
sh513130,09:35:56,1766972159234,5584.8,0.9012,2.949,0.728,0.7299,-0.2603,6233900,4543581,0.7289,0.728,59793800,0.727,47167000,0.726,38167400,0.725,34483300,0.724,24086000,0.729,37620500,0.73,95870600,0.731,57244900,0.732,41957500,0.733,24364800,62,100,0
sh513130,09:35:59,1766972161233,5583.72,0.9012,2.6531,0.729,0.7293,-0.0411,205400,149631,0.7285,0.728,57968300,0.727,47188000,0.726,38179400,0.725,34494300,0.724,23807000,0.729,40983600,0.73,95449800,0.731,57197000,0.732,43078000,0.733,24505000,69,100,0
sh513130,09:36:02,1766972165234,5584.84,0.9012,2.2429,0.728,0.7293,-0.1783,2770900,2019533,0.7288,0.728,60860100,0.727,47281000,0.726,38197700,0.725,34498500,0.724,23707000,0.729,25922600,0.73,94792600,0.731,57395900,0.732,58197300,0.733,27578500,65,100,0
sh513130,09:36:05,1766972167252,5583.72,0.9012,1.2825,0.728,0.7293,-0.1783,2119400,1543622,0.7283,0.728,65572900,0.727,47322400,0.726,38307700,0.725,34598500,0.724,23807000,0.729,36308400,0.73,93758800,0.731,57899900,0.732,58208700,0.733,25279500,78,100,0
sh513130,09:36:08,1766972171241,5582.3,0.9012,3.4085,0.728,0.7293,-0.1783,285100,207694,0.7285,0.728,57410600,0.727,46317900,0.726,39345500,0.725,39595500,0.724,23807200,0.729,64557300,0.73,96766400,0.731,57944800,0.732,34452800,0.733,26016800,78,100,0
sh513130,09:36:11,1766972174250,5581.88,0.9012,3.7007,0.728,0.7293,-0.1783,591300,430869,0.7287,0.728,52824900,0.727,53341200,0.726,41574900,0.725,39735700,0.724,25787200,0.729,67115800,0.73,96885300,0.731,58674800,0.732,34461800,0.733,26255100,819,100,0
sh513130,09:36:14,1766972177247,5581.09,0.9012,2.6486,0.729,0.7292,-0.0274,185000,134684,0.728,0.728,46863200,0.727,53386800,0.726,42010700,0.725,39804900,0.724,25794900,0.729,68222200,0.73,96967300,0.731,58657000,0.732,34461900,0.733,26287800,0,100,0
sh513130,09:36:17,1766972180245,5579.93,0.9012,0.2853,0.729,0.7292,-0.0274,4583800,3337082,0.728,0.728,17246800,0.727,50440500,0.726,51003300,0.725,31869100,0.724,25794900,0.729,69082900,0.73,97353500,0.731,57656100,0.732,34429600,0.733,26158200,349,100,0
sh513130,09:36:20,1766972183244,5580.81,0.9012,2.2105,0.728,0.7292,-0.1646,17750200,12920858,0.7279,0.727,58481900,0.726,52007400,0.725,36470100,0.724,26819700,0.723,28219500,0.728,13262600,0.729,65977900,0.73,94286200,0.731,57712100,0.732,34753900,3,100,0
sh513130,09:36:23,1766972186253,5580.26,0.9012,2.2054,0.728,0.7292,-0.1646,15612500,11366029,0.728,0.728,44659000,0.727,58468700,0.726,52163400,0.725,34845100,0.724,25947800,0.729,69271400,0.73,96361300,0.731,55772100,0.732,34814400,0.733,26289200,1010,100,0
sh513130,09:36:26,1766972189250,5581.4,0.9012,2.6293,0.728,0.7292,-0.1646,845900,616080,0.7283,0.728,43551400,0.727,58640100,0.726,52163400,0.725,29558100,0.724,26061900,0.729,67561600,0.73,96460800,0.731,57986500,0.732,35180400,0.733,26318700,13,100,0
sh513130,09:36:29,1766972192250,5579.75,0.9012,2.1124,0.728,0.7292,-0.1646,1984700,1445052,0.7281,0.728,45554700,0.727,55989200,0.726,50668400,0.725,30927300,0.724,26065900,0.729,67937300,0.73,97947000,0.731,58972800,0.732,35114000,0.733,25910900,989,100,0
sh513130,09:36:32,1766972195254,5579.86,0.9012,2.7556,0.729,0.7292,-0.0274,585500,426467,0.7284,0.728,26104500,0.727,56462200,0.726,51858400,0.725,30456700,0.724,26055900,0.729,69191900,0.73,98413500,0.731,58122800,0.732,35114000,0.733,25910900,10,100,0
sh513130,09:36:35,1766972198256,5579.74,0.9012,2.6995,0.729,0.7292,-0.0274,1127600,821240,0.7283,0.728,24126400,0.727,56550100,0.726,51786400,0.725,32456700,0.724,26060900,0.729,70538200,0.73,99458800,0.731,57122800,0.732,36083100,0.733,25972200,991,100,0
sh513130,09:36:38,1766972201258,5578.27,0.9012,0.5142,0.729,0.7292,-0.0274,1464600,1066292,0.728,0.728,44201300,0.727,56604900,0.726,51786500,0.725,30156700,0.724,26060900,0.729,73802500,0.73,99032100,0.731,57122800,0.732,36172300,0.733,27021100,11,100,0
sh513130,09:36:41,1766972204239,5578.62,0.9012,-1.5004,0.728,0.7292,-0.1646,41600,30288,0.7281,0.728,42691400,0.727,57248700,0.726,51788500,0.725,30086700,0.724,26198900,0.729,75315400,0.73,99134400,0.731,56303100,0.732,36172300,0.733,26823100,662,100,0
sh513130,09:36:44,1766972207251,5577.97,0.9012,1.3875,0.728,0.7286,-0.0823,6167000,4495635,0.729,0.728,47821800,0.727,59167000,0.726,51740500,0.725,30086700,0.724,26233900,0.729,56577300,0.73,99946400,0.731,56303100,0.732,36222600,0.733,26869000,64,100,0
sh513130,09:36:47,1766972211231,5577.33,0.9012,2.3393,0.728,0.7292,-0.1646,11588500,8436514,0.728,0.727,58189000,0.726,51830500,0.725,32443700,0.724,26235900,0.723,28288400,0.728,649300,0.729,70626600,0.73,102552300,0.731,56296100,0.732,36368700,64,100,0
sh513130,09:36:50,1766972212228,5577.33,0.9012,1.0568,0.728,0.7292,-0.1646,1040000,757120,0.728,0.727,58186600,0.726,52832600,0.725,37853700,0.724,30550600,0.723,28155500,0.728,4975700,0.729,70303900,0.73,101735200,0.731,55309700,0.732,36348700,34,100,0
sh513130,09:36:53,1766972216216,5577.25,0.9012,2.933,0.727,0.7293,-0.3154,1798000,1308710,0.7279,0.727,58001100,0.726,52838600,0.725,37612900,0.724,31850700,0.723,31549000,0.728,13316600,0.729,66170800,0.73,103150200,0.731,55539700,0.732,36203000,935,100,0
sh513130,09:36:56,1766972219212,5577.32,0.9012,1.8391,0.727,0.7293,-0.3154,820800,596913,0.7272,0.727,57662400,0.726,52886300,0.725,38721200,0.724,32647100,0.723,31579200,0.728,13977700,0.729,66189500,0.73,102235000,0.731,55527400,0.732,36478100,46,100,0
sh513130,09:36:59,1766972222215,5576.07,0.9012,1.8499,0.728,0.7286,-0.0823,2059900,1498989,0.7277,0.727,58049500,0.726,52899600,0.725,37751600,0.724,33519000,0.723,31579200,0.728,13541700,0.729,66328000,0.73,102589500,0.731,55547400,0.732,36453200,1003,100,0
sh513130,09:37:02,1766972225220,5576.36,0.9012,1.9879,0.728,0.7293,-0.1783,2563300,1866056,0.728,0.727,58127200,0.726,53021000,0.725,37811600,0.724,34390900,0.723,31579200,0.728,4250900,0.729,68694600,0.73,102783800,0.731,55547600,0.732,36553200,3,100,0
sh513130,09:37:05,1766972228215,5577.74,0.9012,3.2019,0.727,0.7293,-0.3154,3662900,2666567,0.728,0.727,58597600,0.726,53020100,0.725,38111600,0.724,35230700,0.723,31712300,0.728,7000800,0.729,70265300,0.73,103227300,0.731,56085400,0.732,36632500,933,100,0
sh513130,09:37:08,1766972230231,5577.98,0.9012,4.4087,0.728,0.7286,-0.0823,4732500,3445260,0.728,0.728,28610400,0.727,58835000,0.726,52066900,0.725,39721600,0.724,30061500,0.729,75033800,0.73,104697500,0.731,56163700,0.732,36680200,0.733,30742100,796,100,0
sh513130,09:37:11,1766972234231,5577.75,0.9012,2.8007,0.728,0.7286,-0.0823,1423200,1036137,0.728,0.728,13642300,0.727,59378100,0.726,52060900,0.725,41433000,0.724,30075600,0.729,75570200,0.73,104896100,0.731,56180200,0.732,36714800,0.733,30752500,491,100,0
sh513130,09:37:14,1766972237225,5576.19,0.9012,3.3111,0.728,0.7286,-0.0823,4187700,3048649,0.728,0.728,21173100,0.727,59410400,0.726,52518500,0.725,42493700,0.724,30048400,0.729,74060100,0.73,113404700,0.731,56180200,0.732,36696500,0.733,30767900,48,100,0
sh513130,09:37:17,1766972240237,5577.06,0.9012,3.2689,0.728,0.7286,-0.0823,33371900,24294744,0.728,0.727,60929600,0.726,53518500,0.725,42150700,0.724,31166900,0.723,31830400,0.728,7142700,0.729,80390200,0.73,104750300,0.731,56183200,0.732,36747100,47,100,0
sh513130,09:37:20,1766972242236,5576.57,0.9012,4.9438,0.728,0.7286,-0.0823,383900,279479,0.728,0.727,69374400,0.726,53691300,0.725,42129200,0.724,32140800,0.723,31830400,0.728,7015000,0.729,82106400,0.73,104779800,0.731,55744200,0.732,36752600,956,100,0
sh513130,09:37:23,1766972247237,5578.23,0.9012,4.3543,0.728,0.7286,-0.0823,4864300,3541200,0.728,0.727,65348300,0.726,53710600,0.725,42120200,0.724,32140800,0.723,31834700,0.728,2699900,0.729,82360600,0.73,106341700,0.731,56375300,0.732,36712600,64,100,0
sh513130,09:37:26,1766972250251,5577.43,0.9012,2.3717,0.728,0.7286,-0.0823,410400,298611,0.7276,0.727,65323000,0.726,53760600,0.725,41719500,0.724,32889200,0.723,31894700,0.728,2090300,0.729,82344500,0.73,108334900,0.731,56395300,0.732,36759900,1065,100,0
sh513130,09:37:29,1766972252251,5577.02,0.9012,1.5826,0.728,0.7286,-0.0823,5542200,4034682,0.728,0.727,62512700,0.726,53760600,0.725,41875500,0.724,31126600,0.723,31899700,0.728,522900,0.729,84814300,0.73,108348200,0.731,56752400,0.732,36856600,955,100,0
sh513130,09:37:32,1766972255250,5578.57,0.9012,2.6504,0.728,0.7286,-0.0823,1066100,776062,0.7279,0.727,70867600,0.726,53780600,0.725,41908700,0.724,31176600,0.723,31899700,0.728,474600,0.729,85641300,0.73,107685200,0.731,56800900,0.732,36783600,47,100,0
sh513130,09:37:35,1766972257243,5578.57,0.9012,6.3719,0.728,0.7286,-0.0823,2847400,2072639,0.7279,0.728,30576500,0.727,63285400,0.726,53666300,0.725,42991700,0.724,31176600,0.729,85711600,0.73,108851900,0.731,56824400,0.732,36917100,0.733,28097600,1897,100,0
sh513130,09:37:38,1766972260227,5579.99,0.9012,4.1937,0.728,0.7286,-0.0823,503200,366330,0.728,0.728,45147800,0.727,63503200,0.726,52687800,0.725,39605700,0.724,31176600,0.729,81522600,0.73,109013000,0.731,57935400,0.732,36933400,0.733,28098200,577,100,0
sh513130,09:37:41,1766972264237,5581.66,0.9012,3.7212,0.728,0.7286,-0.0823,433900,315879,0.728,0.728,48090000,0.727,64524800,0.726,51697800,0.725,35603600,0.724,31177800,0.729,54695300,0.73,109368000,0.731,58875400,0.732,55006100,0.733,28122400,280,100,0
sh513130,09:37:44,1766972267231,5583.07,0.9012,3.7372,0.728,0.7292,-0.1646,337400,245652,0.7281,0.728,49804200,0.727,64524800,0.726,50730600,0.725,36605600,0.724,31177800,0.729,46813300,0.73,109489600,0.731,59870400,0.732,62167100,0.733,28115300,56,100,0
sh513130,09:37:47,1766972270234,5583.3,0.9012,4.4445,0.728,0.7292,-0.1646,150100,109278,0.728,0.728,52035900,0.727,64530800,0.726,50250600,0.725,37682300,0.724,31191900,0.729,44507000,0.73,108325500,0.731,59912300,0.732,62237400,0.733,28104900,1002,100,0
sh513130,09:37:50,1766972274235,5584.6,0.9012,4.6563,0.728,0.7292,-0.1646,59500,43319,0.7281,0.728,52307100,0.727,64938600,0.726,50290600,0.725,38553000,0.724,33309600,0.729,43930300,0.73,109205200,0.731,60412300,0.732,62247400,0.733,28169900,956,100,0
sh513130,09:37:53,1766972276228,5585.9,0.9012,3.128,0.728,0.7293,-0.1783,3256500,2373382,0.7288,0.728,52012300,0.727,64934400,0.726,50272500,0.725,39460300,0.724,33309600,0.729,42898100,0.73,110416500,0.731,60526600,0.732,63248900,0.733,28169900,938,100,0
sh513130,09:37:56,1766972278234,5585.44,0.9012,0.7956,0.728,0.7293,-0.1783,1764900,1284945,0.7281,0.728,54105900,0.727,65212700,0.726,50342500,0.725,40381000,0.724,33309600,0.729,45412700,0.73,111552900,0.731,60526600,0.732,63193500,0.733,29070400,950,100,0
sh513130,09:37:59,1766972283210,5584.72,0.9012,0.3175,0.728,0.7299,-0.2603,174400,127006,0.7282,0.728,54047600,0.727,65262700,0.726,50342500,0.725,44055100,0.724,33531400,0.729,47617700,0.73,112469800,0.731,60526600,0.732,63193500,0.733,29180400,31,100,0
sh513130,09:38:02,1766972285214,5587.23,0.9012,3.1395,0.729,0.7299,-0.1233,306900,223602,0.7286,0.728,59805800,0.727,65232700,0.726,50342500,0.725,44467300,0.724,33532800,0.729,47723400,0.73,118513200,0.731,61389500,0.732,63108900,0.733,29208400,52,100,0
sh513130,09:38:05,1766972288198,5585.78,0.9012,4.1803,0.728,0.7299,-0.2603,8014700,5842304,0.7289,0.728,54326300,0.727,65224200,0.726,50342500,0.725,45338000,0.724,32532800,0.729,38024900,0.73,120695100,0.731,60396500,0.732,62250000,0.733,29208400,529,100,0
sh513130,09:38:08,1766972290199,5587.38,0.9012,3.5336,0.728,0.7299,-0.2603,4937800,3599259,0.7289,0.728,62536600,0.727,65180400,0.726,50354000,0.725,46258300,0.724,33536000,0.729,32704100,0.73,120737700,0.731,60501700,0.732,63255700,0.733,28956900,374,100,0
sh513130,09:38:11,1766972295193,5585.38,0.9012,3.4553,0.728,0.7299,-0.2603,6765000,4931351,0.729,0.728,60519200,0.727,65156000,0.726,51325700,0.725,47129000,0.724,33536000,0.729,28074300,0.73,120790200,0.731,61515400,0.732,63249400,0.733,28966900,45,100,0
sh513130,09:38:14,1766972297196,5586.12,0.9012,2.4705,0.728,0.7299,-0.2603,384100,279851,0.7286,0.728,60037200,0.727,65186300,0.726,51300900,0.725,47551300,0.724,33539000,0.729,31682800,0.73,122511100,0.731,61509900,0.732,63320500,0.733,29119900,30,100,0
sh513130,09:38:17,1766972300187,5585.83,0.9012,2.0457,0.729,0.7299,-0.1233,328400,239219,0.7284,0.728,60805000,0.727,65286300,0.726,52290900,0.725,47553300,0.724,33689000,0.729,34288000,0.73,122476200,0.731,60604400,0.732,63320500,0.733,29269900,978,100,0
sh513130,09:38:20,1766972302181,5587.37,0.9012,3.8244,0.729,0.7299,-0.1233,266400,194098,0.7286,0.728,61074700,0.727,65336000,0.726,52325300,0.725,47553300,0.724,33689000,0.729,34459600,0.73,123178600,0.731,60627500,0.732,64323500,0.733,29279900,953,100,0
sh513130,09:38:23,1766972306147,5587.0,0.9012,2.4561,0.729,0.7299,-0.1233,333300,242967,0.729,0.728,61407700,0.727,65973900,0.726,52325300,0.725,47653300,0.724,33717200,0.729,34717500,0.73,122078500,0.731,61482500,0.732,64413500,0.733,29249600,923,100,0
sh513130,09:38:26,1766972310157,5586.52,0.9012,2.2074,0.729,0.7299,-0.1233,1195900,871776,0.729,0.728,61415300,0.727,65985000,0.726,52502300,0.725,46737500,0.724,33717200,0.729,34533800,0.73,122076200,0.731,62346000,0.732,64427500,0.733,29399200,888,100,0
