symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:35:49,1764725751292,5594.02,0.9078,4.4807,0.737,0.7362,0.1087,44900,33084,0.7368,0.736,106157900,0.735,134191300,0.734,90429000,0.733,40999300,0.732,39621100,0.737,64093700,0.738,61263000,0.739,45139000,0.74,32711600,0.741,32100100,783,100,0
sh513130,09:35:52,1764725755290,5594.59,0.9078,5.2464,0.737,0.7362,0.1087,174600,128619,0.7366,0.736,97745800,0.735,141624000,0.734,90479000,0.733,41579800,0.732,39621100,0.737,64410300,0.738,64000000,0.739,45118400,0.74,32711600,0.741,32100100,756,100,0
sh513130,09:35:55,1764725757295,5594.79,0.9078,4.7768,0.737,0.7362,0.1087,513600,378216,0.7364,0.736,106158400,0.735,133162400,0.734,90479000,0.733,41559800,0.732,39631100,0.737,63299100,0.738,63861000,0.739,45082300,0.74,35211600,0.741,32100100,759,100,0
sh513130,09:35:58,1764725760290,5595.3,0.9078,4.2059,0.737,0.7362,0.1087,209300,154147,0.7365,0.736,82193200,0.735,141592200,0.734,90549000,0.733,56564800,0.732,39641100,0.737,64982300,0.738,65722000,0.739,45100100,0.74,33741600,0.741,32100100,1774,100,0
sh513130,09:36:01,1764725763306,5594.11,0.9078,3.143,0.737,0.7362,0.1087,211500,155864,0.7369,0.736,85807000,0.735,141496000,0.734,90580000,0.733,56561000,0.732,39641300,0.737,66936700,0.738,66583000,0.739,45140100,0.74,33741600,0.741,32100100,626,100,0
sh513130,09:36:04,1764725767301,5593.33,0.9078,2.1169,0.737,0.7362,0.1087,86600,63799,0.7367,0.736,90711500,0.735,142419200,0.734,90600000,0.733,51555500,0.732,39930100,0.737,66859700,0.738,67444000,0.739,45074300,0.74,33741600,0.741,32100100,314,100,0
sh513130,09:36:07,1764725770316,5594.64,0.9078,1.1961,0.737,0.7362,0.1087,434200,320005,0.737,0.736,91016000,0.735,142501300,0.734,90531800,0.733,41587000,0.732,39944700,0.737,67858200,0.738,67444000,0.739,45074300,0.74,33767900,0.741,32100100,1171,100,0
sh513130,09:36:10,1764725772315,5594.54,0.9078,1.7827,0.737,0.7355,0.2039,191300,140988,0.737,0.736,94491500,0.735,134281300,0.734,90563700,0.733,56733300,0.732,39951700,0.737,68527500,0.738,67438600,0.739,45655100,0.74,33767900,0.741,32100400,1022,100,0
sh513130,09:36:13,1764725776323,5592.07,0.9078,1.397,0.736,0.7355,0.068,54625900,40204763,0.736,0.735,129573000,0.734,89563700,0.733,63613300,0.732,39953700,0.731,41568500,0.736,67080500,0.737,50359300,0.738,65263800,0.739,50540700,0.74,33797900,731,100,0
sh513130,09:36:16,1764725777330,5591.09,0.9078,0.8936,0.736,0.7355,0.068,397500,292560,0.736,0.735,128768400,0.734,90732200,0.733,64603300,0.732,39953700,0.731,41569000,0.736,60366500,0.737,49604900,0.738,64283800,0.739,50140700,0.74,33911900,816,100,0
sh513130,09:36:19,1764725782360,5590.5,0.9078,1.6858,0.736,0.7355,0.068,840900,618902,0.736,0.735,128873100,0.734,91597900,0.733,64605000,0.732,39963700,0.731,41569000,0.736,70168100,0.737,49385700,0.738,64283800,0.739,40140700,0.74,33911900,296,100,0
sh513130,09:36:22,1764725784335,5590.41,0.9078,2.693,0.736,0.7355,0.068,207400,152641,0.736,0.735,128792000,0.734,93468100,0.733,64605000,0.732,39963700,0.731,41569000,0.736,63535300,0.737,48090900,0.738,64413800,0.739,45278600,0.74,33915900,120,100,0
sh513130,09:36:25,1764725787337,5589.56,0.9078,2.7099,0.736,0.7355,0.068,751300,552957,0.736,0.735,128761400,0.734,93361100,0.733,64605200,0.732,39950100,0.731,41569000,0.736,62378400,0.737,50759300,0.738,64122800,0.739,50278600,0.74,33915900,825,100,0
sh513130,09:36:28,1764725790336,5589.38,0.9078,1.8625,0.736,0.7355,0.068,402100,295895,0.7359,0.735,128541800,0.734,94232900,0.733,64605200,0.732,39951100,0.731,41570200,0.736,74974300,0.737,51504000,0.738,63922800,0.739,31502300,0.74,33915900,1826,100,0
sh513130,09:36:31,1764725793354,5589.64,0.9078,1.7889,0.736,0.7355,0.068,569900,419354,0.7358,0.735,128704100,0.734,94625600,0.733,64639400,0.732,39956100,0.731,41600200,0.736,69937800,0.737,51001300,0.738,64062800,0.739,36556100,0.74,33915900,544,100,0
sh513130,09:36:34,1764725796350,5589.35,0.9078,3.2515,0.736,0.7355,0.068,442600,325753,0.736,0.735,128861500,0.734,94649200,0.733,65521800,0.732,39956100,0.731,41602200,0.736,76273400,0.737,47799400,0.738,64121400,0.739,31609500,0.74,33915900,1384,100,0
sh513130,09:36:37,1764725799359,5588.5,0.9078,2.8229,0.736,0.7355,0.068,781400,574833,0.7356,0.735,129617400,0.734,94679200,0.733,66497800,0.732,39919100,0.731,41602200,0.736,76400500,0.737,48939600,0.738,64121400,0.739,31619500,0.74,33918700,99,100,0
sh513130,09:36:40,1764725803363,5589.73,0.9078,4.5478,0.736,0.7355,0.068,480800,353810,0.7359,0.735,131776900,0.734,94698700,0.733,67364700,0.732,39924100,0.731,41602300,0.736,79258000,0.737,48010600,0.738,64121400,0.739,31620500,0.74,33988000,853,100,0
sh513130,09:36:43,1764725805358,5589.3,0.9078,4.2029,0.736,0.7355,0.068,139100,102340,0.7357,0.735,134444800,0.734,94698700,0.733,68206600,0.732,39929100,0.731,41602300,0.736,72947300,0.737,48640000,0.738,64251600,0.739,44217800,0.74,34013000,878,100,0
sh513130,09:36:46,1764725808371,5590.74,0.9078,7.0016,0.736,0.7355,0.068,676400,497687,0.7358,0.735,135827900,0.734,91072600,0.733,64743000,0.732,39929100,0.731,41602300,0.736,34298200,0.737,57231400,0.738,78188300,0.739,49320800,0.74,33736700,501,100,0
sh513130,09:36:49,1764725811379,5592.65,0.9078,6.6137,0.736,0.7355,0.068,16336700,12023811,0.736,0.736,50579800,0.735,135322200,0.734,91091600,0.733,52283000,0.732,39933100,0.737,57850400,0.738,79178300,0.739,49720800,0.74,33656700,0.741,35446500,887,100,0
sh513130,09:36:52,1764725815386,5592.38,0.9078,4.2533,0.736,0.7355,0.068,1038100,764042,0.736,0.736,42960100,0.735,135817100,0.734,92007700,0.733,56880100,0.732,39933600,0.737,58942700,0.738,79181300,0.739,49804500,0.74,33656700,0.741,35476600,820,100,0
sh513130,09:36:55,1764725817395,5593.07,0.9078,3.1151,0.736,0.7355,0.068,19835200,14598710,0.736,0.735,135647100,0.734,92873900,0.733,57280100,0.732,39933600,0.731,41605000,0.736,18164300,0.737,60411000,0.738,79196100,0.739,49804500,0.74,33656700,906,100,0
sh513130,09:36:58,1764725821375,5591.99,0.9078,2.2943,0.736,0.7355,0.068,56000,41216,0.736,0.735,135191100,0.734,93820200,0.733,57280100,0.732,39943600,0.731,42018600,0.736,9569400,0.737,60406900,0.738,79224700,0.739,49370800,0.74,34114000,577,100,0
sh513130,09:37:01,1764725823384,5592.47,0.9078,1.8061,0.736,0.7355,0.068,12957400,9536618,0.736,0.736,6386200,0.735,135460900,0.734,95670300,0.733,57293600,0.732,39943600,0.737,61724600,0.738,79296800,0.739,49390800,0.74,34109400,0.741,35633400,424,100,0
sh513130,09:37:04,1764725827404,5592.57,0.9078,1.8794,0.736,0.7355,0.068,11113000,8179181,0.736,0.736,15804100,0.735,135619700,0.734,99567000,0.733,56996600,0.732,39953600,0.737,61926900,0.738,79176900,0.739,49790800,0.74,34109400,0.741,35634400,146,100,0
sh513130,09:37:07,1764725829398,5592.78,0.9078,2.5092,0.736,0.7355,0.068,8913700,6560490,0.736,0.736,2586900,0.735,135778100,0.734,101980600,0.733,57086100,0.732,39979900,0.737,62011200,0.738,79176900,0.739,49788800,0.74,34052400,0.741,36008000,862,100,0
sh513130,09:37:10,1764725833406,5592.58,0.9078,3.072,0.736,0.7355,0.068,3334100,2453833,0.736,0.736,8500,0.735,135835000,0.734,102017800,0.733,57952900,0.732,40003400,0.737,63151800,0.738,79176900,0.739,49788800,0.74,34067200,0.741,36008000,855,100,0
sh513130,09:37:13,1764725836412,5592.69,0.9078,3.6536,0.736,0.7355,0.068,739100,544008,0.736,0.735,135877500,0.734,102048300,0.733,58819700,0.732,40003400,0.731,42126700,0.736,2987000,0.737,78970000,0.738,79248200,0.739,49788800,0.74,34133000,1,100,0
sh513130,09:37:16,1764725838418,5592.69,0.9078,4.3368,0.736,0.7355,0.068,606300,446237,0.736,0.735,135710000,0.734,101749100,0.733,59716600,0.732,40023400,0.731,42126700,0.736,32063400,0.737,72161900,0.738,65249400,0.739,49388800,0.74,34133000,406,100,0
sh513130,09:37:19,1764725841414,5591.87,0.9078,2.2932,0.736,0.7355,0.068,484300,356445,0.736,0.735,149223900,0.734,100772100,0.733,60584200,0.732,40023400,0.731,42126700,0.736,34334600,0.737,73350700,0.738,65252400,0.739,51644800,0.74,34133000,942,100,0
sh513130,09:37:22,1764725844421,5591.89,0.9078,2.2736,0.736,0.7354,0.0816,580800,427468,0.736,0.735,149426900,0.734,100786800,0.733,61457900,0.732,40173400,0.731,42126700,0.736,46789500,0.737,72763000,0.738,65252400,0.739,42888800,0.74,34305900,1959,100,0
sh513130,09:37:25,1764725847420,5589.77,0.9078,0.7866,0.736,0.7355,0.068,970200,714066,0.736,0.735,149123900,0.734,100816100,0.733,62324700,0.732,40598400,0.731,42400200,0.736,55913600,0.737,71351000,0.738,64448000,0.739,34967100,0.74,34306500,788,100,0
sh513130,09:37:28,1764725850426,5589.76,0.9078,1.9467,0.735,0.7355,-0.068,706100,519653,0.7359,0.735,144088100,0.734,114215500,0.733,63191500,0.732,48110100,0.731,42421200,0.736,58667000,0.737,71718500,0.738,64416600,0.739,35008800,0.74,34306500,1647,100,0
sh513130,09:37:31,1764725853461,5590.05,0.9078,4.3278,0.736,0.7355,0.068,113400,83462,0.736,0.735,150280700,0.734,114346300,0.733,64063800,0.732,43111400,0.731,42421200,0.736,60190500,0.737,71410100,0.738,64416600,0.739,35008800,0.74,34301000,371,100,0
sh513130,09:37:34,1764725856433,5591.82,0.9078,4.8505,0.736,0.7355,0.068,173100,127402,0.736,0.735,151724100,0.734,115544000,0.733,65030600,0.732,42711400,0.731,42448600,0.736,48094200,0.737,69627600,0.738,64436400,0.739,49814800,0.74,34301000,9,100,0
sh513130,09:37:37,1764725859451,5592.06,0.9078,3.2055,0.735,0.7355,-0.068,229400,168713,0.7355,0.735,151834700,0.734,115545600,0.733,73280400,0.732,42711400,0.731,42548400,0.736,43236000,0.737,76941000,0.738,65587800,0.739,54889500,0.74,34050700,980,100,0
sh513130,09:37:40,1764725862492,5592.64,0.9078,2.473,0.735,0.7354,-0.0544,83100,61103,0.7353,0.735,152025400,0.734,115571100,0.733,74128500,0.732,42711400,0.731,42548400,0.736,59634800,0.737,76945000,0.738,65520600,0.739,44964400,0.74,34065700,61,100,0
sh513130,09:37:43,1764725864447,5591.86,0.9078,2.4755,0.735,0.7354,-0.0544,317600,233636,0.7356,0.735,151971500,0.734,114635600,0.733,75037900,0.732,42711400,0.731,42558100,0.736,69385100,0.737,78472900,0.738,65520600,0.739,35233300,0.74,34075700,6,100,0
sh513130,09:37:46,1764725868472,5591.6,0.9078,2.693,0.735,0.7354,-0.0544,285600,210004,0.7353,0.735,152248800,0.734,114460700,0.733,75054300,0.732,42716700,0.731,42558100,0.736,69921300,0.737,79430000,0.738,65520600,0.739,33233300,0.74,34085700,58,100,0
sh513130,09:37:49,1764725870458,5591.84,0.9078,2.6984,0.735,0.7354,-0.0544,588000,432459,0.7355,0.735,153047000,0.734,114626900,0.733,75081900,0.732,42966700,0.731,42608800,0.736,71300700,0.737,79980500,0.738,65520600,0.739,32253300,0.74,34085700,29,100,0
sh513130,09:37:52,1764725875466,5593.56,0.9078,6.0383,0.736,0.7355,0.068,568100,418092,0.7359,0.735,153303900,0.734,115688600,0.733,75190800,0.732,42966700,0.731,42608800,0.736,38738000,0.737,86042000,0.738,67449100,0.739,51009300,0.74,34129700,823,100,0
sh513130,09:37:55,1764725877469,5593.84,0.9078,4.8133,0.736,0.7355,0.068,219400,161473,0.736,0.735,153394900,0.734,115891300,0.733,75206300,0.732,42965700,0.731,42638400,0.736,11743600,0.737,93765100,0.738,78314600,0.739,51009300,0.74,34119700,701,100,0
sh513130,09:37:58,1764725881472,5593.96,0.9078,5.421,0.736,0.7355,0.068,1024000,753592,0.7359,0.735,154582800,0.734,115914300,0.733,75235400,0.732,43099400,0.731,42738400,0.736,11185600,0.737,96068400,0.738,78383000,0.739,51009300,0.74,34119700,399,100,0
sh513130,09:38:01,1764725883472,5594.17,0.9078,4.3914,0.736,0.7355,0.068,521300,383677,0.736,0.735,154804600,0.734,115918100,0.733,75233400,0.732,43139400,0.731,42765700,0.736,11158900,0.737,97768800,0.738,78383000,0.739,51409300,0.74,34119700,249,100,0
sh513130,09:38:04,1764725886471,5593.75,0.9078,4.2544,0.736,0.7355,0.068,327100,240638,0.7357,0.735,154821600,0.734,115944000,0.733,75250400,0.732,43152700,0.731,42865700,0.736,13588500,0.737,98681600,0.738,78383000,0.739,51449300,0.74,34131400,30,100,0
sh513130,09:38:07,1764725890501,5593.67,0.9078,2.1228,0.736,0.7355,0.068,1116400,821320,0.7357,0.735,154250800,0.734,115995200,0.733,75264100,0.732,43152700,0.731,42874600,0.736,49305900,0.737,91644500,0.738,65384300,0.739,46049300,0.74,34198000,65,100,0
sh513130,09:38:10,1764725892479,5594.11,0.9078,1.8349,0.736,0.7354,0.0816,138400,101862,0.736,0.735,154373700,0.734,116048800,0.733,75342300,0.732,43152700,0.731,42889600,0.736,42216900,0.737,94883200,0.738,67391100,0.739,51049300,0.74,34195000,1,100,0
sh513130,09:38:13,1764725896499,5594.33,0.9078,1.4192,0.736,0.7354,0.0816,215600,158679,0.736,0.735,155048300,0.734,116614000,0.733,75406500,0.732,43221200,0.731,42892600,0.736,14965700,0.737,102745600,0.738,78390000,0.739,51449300,0.74,34195000,1,100,0
sh513130,09:38:16,1764725899488,5593.74,0.9078,2.1848,0.736,0.7354,0.0816,122800,90380,0.736,0.735,155080100,0.734,116682700,0.733,75466500,0.732,43348700,0.731,42892600,0.736,43905900,0.737,96518300,0.738,67481100,0.739,51109300,0.74,34195000,936,100,0
sh513130,09:38:19,1764725901497,5593.49,0.9078,2.3762,0.736,0.7354,0.0816,439800,323663,0.7359,0.735,155205600,0.734,117895200,0.733,74581900,0.732,43362400,0.731,42897600,0.736,52708100,0.737,96536900,0.738,65488800,0.739,46109300,0.74,34195000,977,100,0
sh513130,09:38:22,1764725904501,5593.1,0.9078,3.6487,0.736,0.7354,0.0816,178900,131669,0.736,0.735,155374800,0.734,117999200,0.733,74826800,0.732,43467800,0.731,42947600,0.736,57563400,0.737,96883200,0.738,65557800,0.739,34153300,0.74,34195000,71,100,0
sh513130,09:38:25,1764725907505,5593.04,0.9078,1.8709,0.736,0.7354,0.0816,1102100,810133,0.7351,0.735,154199600,0.734,118304100,0.733,74869800,0.732,43527800,0.731,42977600,0.736,52801000,0.737,96883200,0.738,65557800,0.739,44959300,0.74,34195000,598,100,0
sh513130,09:38:28,1764725910515,5591.39,0.9078,0.8834,0.736,0.7354,0.0816,257000,189132,0.7359,0.735,154509900,0.734,117596100,0.733,74918700,0.732,43560500,0.731,42977600,0.736,72469100,0.737,91931600,0.738,65557800,0.739,32303300,0.74,34446100,77,100,0
sh513130,09:38:31,1764725913535,5591.12,0.9078,3.7871,0.736,0.7354,0.0816,85900,63222,0.736,0.735,154831300,0.734,117596100,0.733,74928700,0.732,43609700,0.731,42977600,0.736,75757100,0.737,91977800,0.738,64567800,0.739,32354300,0.74,34446100,167,100,0
sh513130,09:38:34,1764725916515,5589.51,0.9078,2.6769,0.736,0.7354,0.0816,1122700,825295,0.7351,0.735,129787000,0.734,117561100,0.733,77418700,0.732,53559700,0.731,42977600,0.736,75718700,0.737,92091200,0.738,64562800,0.739,32354300,0.74,34446100,15,100,0
sh513130,09:38:37,1764725919513,5589.93,0.9078,3.0617,0.736,0.7354,0.0816,157300,115771,0.736,0.735,129118500,0.734,111008100,0.733,77418700,0.732,58619700,0.731,42977600,0.736,76706900,0.737,87385700,0.738,54243900,0.739,32219700,0.74,34446100,1012,100,0
sh513130,09:38:40,1764725922527,5588.72,0.9078,3.5167,0.736,0.7347,0.1769,277000,203622,0.7351,0.735,124453700,0.734,110498000,0.733,78333400,0.732,58630400,0.731,42977600,0.736,77203500,0.737,86985700,0.738,54243900,0.739,32219700,0.74,34446100,99,100,0
sh513130,09:38:43,1764725925535,5587.89,0.9078,4.5305,0.736,0.7347,0.1769,1269500,933320,0.7352,0.735,103390200,0.734,109357200,0.733,97185600,0.732,58795400,0.731,42977600,0.736,77281200,0.737,87084700,0.738,54243900,0.739,32276700,0.74,34513300,1059,100,0
sh513130,09:38:46,1764725928535,5587.86,0.9078,5.5062,0.735,0.7347,0.0408,290800,213928,0.7357,0.735,119988100,0.734,109357200,0.733,98080500,0.732,58795400,0.731,42977600,0.736,77357700,0.737,87063700,0.738,54243900,0.739,32276700,0.74,34513300,46,100,0
sh513130,09:38:49,1764725931536,5587.05,0.9078,4.2429,0.736,0.7347,0.1769,1571100,1155287,0.7353,0.735,100903100,0.734,109398500,0.733,99091500,0.732,58945000,0.731,42970700,0.736,77201600,0.737,86975400,0.738,53746000,0.739,32276700,0.74,34514300,916,100,0
sh513130,09:38:52,1764725934531,5587.4,0.9078,3.4547,0.736,0.7347,0.1769,330800,243209,0.7352,0.735,123795900,0.734,109405400,0.733,99960200,0.732,58946000,0.731,42970700,0.736,78498400,0.737,87046800,0.738,53746000,0.739,32376700,0.74,34514300,24,100,0
sh513130,09:38:55,1764725937547,5587.18,0.9078,2.3161,0.736,0.7347,0.1769,1048600,770760,0.735,0.735,94167200,0.734,109405500,0.733,100225100,0.732,64326000,0.731,42977500,0.736,80044000,0.737,87375300,0.738,53821300,0.739,32383500,0.74,34522500,476,100,0
sh513130,09:38:58,1764725941544,5587.78,0.9078,2.992,0.736,0.7347,0.1769,266200,195709,0.7352,0.735,98762100,0.734,109345500,0.733,100245100,0.732,59816400,0.731,42995600,0.736,82649400,0.737,87470300,0.738,54073100,0.739,32383500,0.74,34423300,168,100,0
sh513130,09:39:01,1764725944560,5586.95,0.9078,1.5847,0.735,0.7347,0.0408,2269600,1668169,0.735,0.735,88617200,0.734,109901600,0.733,100584100,0.732,68417600,0.731,43028000,0.736,84008800,0.737,87763300,0.738,54408500,0.739,32416400,0.74,34507200,32,100,0
sh513130,09:39:04,1764725947567,5586.61,0.9078,3.9855,0.736,0.7347,0.1769,36500,26859,0.7359,0.735,98183800,0.734,110220100,0.733,100584200,0.732,61151500,0.731,43033000,0.736,84648800,0.737,74452600,0.738,54409500,0.739,32416400,0.74,34508200,1059,100,0
sh513130,09:39:07,1764725948570,5587.14,0.9078,3.5281,0.735,0.7347,0.0408,1956400,1438747,0.7354,0.735,123713600,0.734,110292200,0.733,96003800,0.732,56161500,0.731,43114300,0.736,84596300,0.737,74457600,0.738,54449400,0.739,32416400,0.74,34519400,62,100,0
sh513130,09:39:07,1764725950572,5586.51,0.9078,4.0456,0.735,0.7347,0.0408,1956400,1438747,0.7354,0.735,123713600,0.734,110292200,0.733,96003800,0.732,56161500,0.731,43114300,0.736,84596300,0.737,74457600,0.738,54449400,0.739,32416400,0.74,34519400,94,100,0
sh513130,09:39:10,1764725953571,5586.56,0.9078,2.833,0.735,0.7347,0.0408,191500,140763,0.7351,0.735,118341400,0.734,110418200,0.733,96003800,0.732,59425700,0.731,43114400,0.736,86088800,0.737,74326900,0.738,53659400,0.739,32431100,0.74,34519400,1078,100,0
sh513130,09:39:13,1764725955566,5586.98,0.9078,3.8416,0.736,0.7347,0.1769,59000,43381,0.7353,0.735,123968900,0.734,110547200,0.733,96458400,0.732,54260600,0.731,43132400,0.736,80043700,0.737,73331900,0.738,53659400,0.739,32434000,0.74,34428800,1084,100,0
sh513130,09:39:16,1764725958579,5588.11,0.9078,2.605,0.736,0.7347,0.1769,1360800,1000218,0.735,0.735,131114600,0.734,103077300,0.733,96460400,0.732,54360600,0.731,43132400,0.736,80149400,0.737,73404000,0.738,53159400,0.739,32434000,0.74,34453300,71,100,0
sh513130,09:39:19,1764725961583,5588.93,0.9078,7.1454,0.735,0.7347,0.0408,285600,209949,0.7351,0.735,142206300,0.734,106544800,0.733,96480000,0.732,44360600,0.731,43132400,0.736,80302200,0.737,74357700,0.738,53189400,0.739,32439000,0.74,34453300,791,100,0
sh513130,09:39:22,1764725965580,5588.71,0.9078,4.5091,0.736,0.7347,0.1769,1106500,813350,0.7351,0.735,141167600,0.734,105572300,0.733,96500100,0.732,44362700,0.731,43147400,0.736,93646800,0.737,73635500,0.738,55633900,0.739,32739000,0.74,34459300,468,100,0
sh513130,09:39:25,1764725967584,5588.72,0.9078,2.678,0.736,0.7354,0.0816,27700,20363,0.7351,0.735,141326300,0.734,107882600,0.733,87148500,0.732,44363200,0.731,43331600,0.736,93871100,0.737,74462500,0.738,55633900,0.739,32739000,0.74,34399300,324,100,0
sh513130,09:39:28,1764725970591,5589.75,0.9078,5.1911,0.736,0.7354,0.0816,1137500,836066,0.735,0.735,140270200,0.734,109260600,0.733,87158500,0.732,44463200,0.731,43335400,0.736,82835400,0.737,81657900,0.738,55633900,0.739,37747700,0.74,34409300,117,100,0
sh513130,09:39:31,1764725973609,5589.29,0.9078,2.2123,0.736,0.7354,0.0816,10200,7507,0.736,0.735,141436900,0.734,111053400,0.733,86169000,0.732,44463200,0.731,43335400,0.736,94167500,0.737,77514800,0.738,55633900,0.739,32747700,0.74,34409300,1108,100,0
sh513130,09:39:34,1764725976598,5589.89,0.9078,2.5586,0.736,0.7354,0.0816,50100,36851,0.7355,0.735,140494500,0.734,112445200,0.733,87206000,0.732,44481200,0.731,43332400,0.736,94407000,0.737,79076900,0.738,55633900,0.739,32777700,0.74,35410800,61,100,0
sh513130,09:39:37,1764725979609,5589.17,0.9078,2.378,0.736,0.7354,0.0816,837400,616313,0.736,0.735,142746200,0.734,113385500,0.733,86226000,0.732,44481200,0.731,43332400,0.736,94979600,0.737,80271400,0.738,55158900,0.739,32877700,0.74,35410800,1092,100,0
sh513130,09:39:40,1764725982613,5587.84,0.9078,1.2917,0.736,0.7354,0.0816,83200,61235,0.736,0.735,108026900,0.734,122773000,0.733,87216500,0.732,66861700,0.731,43339900,0.736,95192900,0.737,81361400,0.738,55158900,0.739,32877700,0.74,35410800,78,100,0
sh513130,09:39:43,1764725984608,5588.05,0.9078,2.2686,0.736,0.7354,0.0816,130900,96243,0.7352,0.735,89789500,0.734,123638000,0.733,87222500,0.732,67161800,0.731,43339900,0.736,95207600,0.737,81604400,0.738,55378900,0.739,32905400,0.74,35560800,106,100,0
sh513130,09:39:46,1764725988611,5586.62,0.9078,1.9778,0.736,0.7354,0.0816,1051200,772633,0.735,0.735,87324900,0.734,115821700,0.733,87442700,0.732,67171800,0.731,43389900,0.736,96052900,0.737,82466500,0.738,55378900,0.739,33058500,0.74,35560800,13,100,0
sh513130,09:39:49,1764725991620,5585.71,0.9078,1.8184,0.735,0.7354,-0.0544,1524900,1120917,0.7351,0.735,85601100,0.734,114115500,0.733,87422700,0.732,67716300,0.731,43390900,0.736,96916600,0.737,78141200,0.738,55378900,0.739,33058500,0.74,35602900,666,100,0
