symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:55:47,1767765348282,5752.17,0.8963,6.3907,0.742,0.74,0.2703,136400,101196,0.7419,0.741,99541400,0.74,174891300,0.739,101398400,0.738,57069800,0.737,43696400,0.742,53715500,0.743,84499300,0.744,65055600,0.745,63291900,0.746,58231000,13933798,100,0
sh513130,13:55:50,1767765353318,5752.17,0.8963,2.1163,0.742,0.74,0.2703,127500,94605,0.742,0.741,99744800,0.74,174503500,0.739,101404600,0.738,57059800,0.737,43696400,0.742,54303900,0.743,84499300,0.744,65055600,0.745,63291900,0.746,58261000,13938834,100,0
sh513130,13:55:53,1767765355319,5752.17,0.8963,0.9339,0.742,0.74,0.2703,314800,233432,0.7415,0.741,99640900,0.74,174513500,0.739,101329300,0.738,65059800,0.737,35696400,0.742,54139100,0.743,84481300,0.744,65056600,0.745,63291900,0.746,58261000,13940835,100,0
sh513130,13:55:56,1767765357319,5752.17,0.8963,1.2643,0.742,0.7393,0.3652,300300,222823,0.742,0.741,99809100,0.74,174594700,0.739,101329200,0.738,57014800,0.737,43701400,0.742,53647600,0.743,84481300,0.744,65056600,0.745,63291900,0.746,56643600,13942835,100,0
sh513130,13:55:59,1767765361334,5752.17,0.8963,1.4615,0.742,0.74,0.2703,91000,67518,0.742,0.741,100046100,0.74,174631000,0.739,101279200,0.738,57014800,0.737,35701400,0.742,53564000,0.743,84421200,0.744,64978600,0.745,63141900,0.746,56643600,13946850,100,0
sh513130,13:56:02,1767765364329,5752.17,0.8963,3.2085,0.742,0.74,0.2703,93800,69570,0.7417,0.741,99539700,0.74,174632900,0.739,101279200,0.738,57119800,0.737,43701900,0.742,53638200,0.743,84421200,0.744,64986600,0.745,63141400,0.746,56643600,13949845,100,0
sh513130,13:56:05,1767765366334,5752.17,0.8963,2.7451,0.742,0.74,0.2703,228900,169783,0.7417,0.741,99412400,0.74,174643100,0.739,101279500,0.738,56959800,0.737,43701900,0.742,53811600,0.743,84501200,0.744,65036600,0.745,63141400,0.746,56630200,13951850,100,0
sh513130,13:56:08,1767765369341,5752.17,0.8963,2.4576,0.742,0.74,0.2703,191800,142316,0.742,0.741,99422300,0.74,174743000,0.739,101279500,0.738,56959800,0.737,43701900,0.742,53730500,0.743,84501900,0.744,65036600,0.745,63241400,0.746,56630200,13954857,100,0
sh513130,13:56:11,1767765372372,5752.17,0.8963,3.0324,0.742,0.74,0.2703,207300,153817,0.742,0.741,98993800,0.74,174946600,0.739,101279500,0.738,56911000,0.737,43627900,0.742,53604600,0.743,84801900,0.744,65036600,0.745,63241400,0.746,56630200,13957887,100,0
sh513130,13:56:14,1767765375382,5752.17,0.8963,3.2416,0.742,0.74,0.2703,537400,398600,0.7417,0.741,99490000,0.74,175428100,0.739,101279500,0.738,56907000,0.737,43627900,0.742,53058900,0.743,84677800,0.744,65086600,0.745,63220500,0.746,56630200,13960898,100,0
sh513130,13:56:17,1767765379431,5752.17,0.8963,3.0849,0.742,0.74,0.2703,713800,529640,0.742,0.741,100374600,0.74,175576600,0.739,101272500,0.738,56923400,0.737,43627900,0.742,52447100,0.743,84677800,0.744,65086600,0.745,63220500,0.746,56630200,13964947,100,0
sh513130,13:56:20,1767765382432,5752.17,0.8963,4.0245,0.742,0.74,0.2703,281700,209020,0.742,0.741,100770200,0.74,176576700,0.739,101302900,0.738,56939100,0.737,43632900,0.742,52166200,0.743,84377800,0.744,65086600,0.745,62220500,0.746,56630200,13967948,100,0
sh513130,13:56:23,1767765385444,5752.17,0.8963,2.3405,0.742,0.74,0.2703,481600,357327,0.742,0.741,100817400,0.74,176616900,0.739,101432900,0.738,56939100,0.737,43632900,0.742,51719200,0.743,84377800,0.744,65207700,0.745,62230500,0.746,56630200,13970960,100,0
sh513130,13:56:26,1767765389485,5752.17,0.8963,3.1443,0.742,0.74,0.2703,73900,54834,0.742,0.741,99857100,0.74,176516100,0.739,102424900,0.738,56939100,0.737,43632900,0.742,52700300,0.743,84677800,0.744,64217700,0.745,62230500,0.746,56600200,13975001,100,0
sh513130,13:56:29,1767765392515,5752.17,0.8963,2.5732,0.742,0.74,0.2703,467100,346566,0.742,0.741,100527000,0.74,176537500,0.739,102426900,0.738,56939100,0.737,43637400,0.742,52929500,0.743,84707800,0.744,64217700,0.745,62230500,0.746,56220700,13978031,100,0
sh513130,13:56:32,1767765393519,5752.17,0.8963,3.1608,0.742,0.74,0.2703,464500,344639,0.742,0.741,102131400,0.74,176488700,0.739,101436900,0.738,56939100,0.737,43687400,0.742,51565100,0.743,84407800,0.744,65358800,0.745,62284500,0.746,56220700,13979035,100,0
sh513130,13:56:35,1767765396522,5752.17,0.8963,2.3936,0.742,0.74,0.2703,662000,491130,0.7419,0.741,102693100,0.74,176489000,0.739,101436900,0.738,56970100,0.737,43687400,0.742,50937000,0.743,84407800,0.744,65358800,0.745,62286500,0.746,56220700,13982038,100,0
sh513130,13:56:38,1767765400546,5752.17,0.8963,3.8904,0.742,0.74,0.2703,205000,152110,0.742,0.741,102974100,0.74,176488000,0.739,101437900,0.738,56998100,0.737,43687400,0.742,50732000,0.743,85407800,0.744,65358800,0.745,62286500,0.746,56220700,13986062,100,0
sh513130,13:56:41,1767765402577,5752.17,0.8963,3.3834,0.742,0.74,0.2703,347500,257766,0.7418,0.741,103036500,0.74,176498300,0.739,101433900,0.738,57000100,0.737,43694800,0.742,50424600,0.743,85707800,0.744,65358800,0.745,62286500,0.746,56248800,13988093,100,0
sh513130,13:56:44,1767765405591,5752.17,0.8963,3.7016,0.742,0.74,0.2703,1191700,884227,0.742,0.741,103326600,0.74,176508800,0.739,101434400,0.738,56963300,0.737,43694800,0.742,49252500,0.743,85408200,0.744,65357800,0.745,62286500,0.746,56248800,13991106,100,0
sh513130,13:56:47,1767765408613,5752.17,0.8963,2.6572,0.742,0.74,0.2703,1392000,1032864,0.742,0.741,103367800,0.74,176576100,0.739,101453900,0.738,56966800,0.737,43694800,0.742,49899100,0.743,84408200,0.744,65360800,0.745,62296500,0.746,56248800,13994129,100,0
sh513130,13:56:50,1767765411647,5752.17,0.8963,2.892,0.742,0.74,0.2703,71800,53270,0.7419,0.741,103430800,0.74,176565400,0.739,101396100,0.738,56946700,0.737,43694800,0.742,49429400,0.743,84441800,0.744,65361200,0.745,62296500,0.746,56236600,13997162,100,0
sh513130,13:56:53,1767765415702,5752.17,0.8963,4.6059,0.742,0.74,0.2703,990400,734444,0.7416,0.741,103128000,0.74,176548400,0.739,101407800,0.738,56946700,0.737,43694900,0.742,48871900,0.743,84442800,0.744,65361200,0.745,62296500,0.746,56236600,14001218,100,0
sh513130,13:56:56,1767765417716,5752.17,0.8963,4.5271,0.742,0.74,0.2703,65000,48230,0.742,0.741,103250000,0.74,176576800,0.739,101407800,0.738,56950800,0.737,43694900,0.742,48861900,0.743,84442800,0.744,66361200,0.745,62296900,0.746,56236600,14003232,100,0
sh513130,13:56:59,1767765421744,5752.17,0.8963,3.5053,0.742,0.74,0.2703,239600,177773,0.742,0.741,103384700,0.74,176614400,0.739,101362800,0.738,56950800,0.737,43694900,0.742,48632300,0.743,84442800,0.744,66361200,0.745,62296900,0.746,56236600,14007259,100,0
sh513130,13:57:02,1767765424788,5752.17,0.8963,6.5318,0.742,0.74,0.2703,254700,188981,0.742,0.741,103468900,0.74,176446600,0.739,101382900,0.738,56950800,0.737,43694900,0.742,48387400,0.743,84442800,0.744,66314100,0.745,62296900,0.746,56237000,14010303,100,0
sh513130,13:57:05,1767765427832,5752.17,0.8963,5.5741,0.742,0.74,0.2703,322400,239189,0.7419,0.741,103865200,0.74,176436600,0.739,101385100,0.738,56955800,0.737,43694900,0.742,48462200,0.743,84442800,0.744,66414100,0.745,62296900,0.746,56237000,14013348,100,0
sh513130,13:57:08,1767765429826,5752.17,0.8963,5.5977,0.742,0.74,0.2703,545100,404411,0.7419,0.741,103926700,0.74,176348700,0.739,101203700,0.738,56955800,0.737,43695300,0.742,48118600,0.743,84465500,0.744,66483700,0.745,62296900,0.746,56237000,14015342,100,0
sh513130,13:57:11,1767765432844,5752.17,0.8963,5.9608,0.742,0.74,0.2703,151700,112559,0.742,0.741,103949100,0.74,176356400,0.739,101203700,0.738,56937200,0.737,43695300,0.742,48148000,0.743,84465500,0.744,66483700,0.745,62296900,0.746,56237000,14018360,100,0
sh513130,13:57:14,1767765436882,5752.17,0.8963,4.3143,0.742,0.74,0.2703,101100,75017,0.742,0.741,109242800,0.74,176349400,0.739,101191800,0.738,51937200,0.737,43695300,0.742,48131700,0.743,84546200,0.744,66549500,0.745,62296900,0.746,56187000,14022398,100,0
sh513130,13:57:17,1767765438888,5752.17,0.8963,4.2975,0.742,0.74,0.2703,349500,259329,0.742,0.741,109397600,0.74,176280200,0.739,101191800,0.738,51937500,0.737,43695300,0.742,47789700,0.743,84546200,0.744,66477400,0.745,62296900,0.746,56187000,14024403,100,0
sh513130,13:57:20,1767765441879,5752.17,0.8963,4.9764,0.741,0.74,0.1351,318400,236240,0.742,0.741,109384500,0.74,176446400,0.739,101191800,0.738,51989500,0.737,43715300,0.742,47440600,0.743,84598700,0.744,66477400,0.745,62296900,0.746,56187000,14027394,100,0
sh513130,13:57:23,1767765444934,5752.17,0.8963,3.2868,0.742,0.74,0.2703,37200,27601,0.742,0.741,109472600,0.74,176451500,0.739,101194800,0.738,51994500,0.737,43715300,0.742,47521500,0.743,84708900,0.744,66477400,0.745,62278100,0.746,56097000,14030450,100,0
sh513130,13:57:26,1767765447976,5752.17,0.8963,2.9796,0.742,0.74,0.2703,128600,95421,0.742,0.741,108953700,0.74,176464500,0.739,101194800,0.738,52014500,0.737,43715300,0.742,47374900,0.743,84559000,0.744,66477500,0.745,62373100,0.746,56097000,14033492,100,0
sh513130,13:57:29,1767765450977,5752.17,0.8963,2.766,0.742,0.74,0.2703,1075900,798302,0.742,0.741,109235000,0.74,176515500,0.739,101196500,0.738,51939500,0.737,43715300,0.742,46797700,0.743,84559000,0.744,66488100,0.745,62373200,0.746,56097000,14036493,100,0
sh513130,13:57:32,1767765453999,5752.17,0.8963,2.1318,0.742,0.74,0.2703,322800,239479,0.7419,0.741,111516000,0.74,176385700,0.739,101196500,0.738,51892500,0.737,43715300,0.742,44871600,0.743,84585900,0.744,66488100,0.745,62873200,0.746,56097100,14039515,100,0
sh513130,13:57:35,1767765458004,5752.17,0.8963,2.1613,0.742,0.74,0.2703,148500,110141,0.7417,0.741,111589200,0.74,176367900,0.739,101194500,0.738,51892500,0.737,43716300,0.742,44818700,0.743,84572500,0.744,66488100,0.745,62473200,0.746,56097100,14043520,100,0
sh513130,13:57:38,1767765460022,5752.17,0.8963,2.0953,0.742,0.74,0.2703,1057000,784282,0.742,0.741,111654700,0.74,176389300,0.739,101199500,0.738,51998600,0.737,43717800,0.742,44169600,0.743,85013900,0.744,66468100,0.745,62473200,0.746,56097100,14045538,100,0
sh513130,13:57:41,1767765464029,5752.17,0.8963,3.3439,0.742,0.74,0.2703,91500,67893,0.742,0.741,111745700,0.74,176389300,0.739,101309500,0.738,51998800,0.737,43794300,0.742,43830400,0.743,85012900,0.744,66468100,0.745,62373200,0.746,56097100,14049545,100,0
sh513130,13:57:44,1767765466019,5752.17,0.8963,2.7902,0.742,0.74,0.2703,39000,28938,0.742,0.741,112029900,0.74,176599600,0.739,101289500,0.738,52003200,0.737,43724300,0.742,43930500,0.743,85012900,0.744,66468100,0.745,62773200,0.746,56097100,14051535,100,0
sh513130,13:57:47,1767765469031,5752.17,0.8963,2.146,0.742,0.74,0.2703,1295100,960965,0.742,0.741,112177100,0.74,176619600,0.739,100299500,0.738,51982200,0.737,43724300,0.742,41135400,0.743,85012900,0.744,66458100,0.745,62736200,0.746,56097100,14054547,100,0
sh513130,13:57:50,1767765472065,5752.17,0.8963,2.3925,0.742,0.74,0.2703,117400,87110,0.742,0.741,113602000,0.74,176630500,0.739,100299500,0.738,51985200,0.737,43724300,0.742,41723000,0.743,85032900,0.744,66458100,0.745,63236200,0.746,56097100,14057581,100,0
sh513130,13:57:53,1767765475099,5752.17,0.8963,2.5676,0.742,0.74,0.2703,103100,76471,0.7417,0.741,113470400,0.74,176904500,0.739,100322500,0.738,51987200,0.737,43724300,0.742,41800300,0.743,85032900,0.744,66458100,0.745,63236200,0.746,56097100,14060614,100,0
sh513130,13:57:56,1767765478147,5752.17,0.8963,8.5271,0.742,0.74,0.2703,1152900,854422,0.7411,0.741,120174800,0.74,176905000,0.739,100322500,0.738,44553400,0.737,43724300,0.742,33047800,0.743,85122300,0.744,67035500,0.745,63536200,0.746,56097100,14063663,100,0
sh513130,13:57:59,1767765481174,5752.17,0.8963,7.4498,0.742,0.74,0.2703,1273700,945084,0.742,0.741,120256600,0.74,176923300,0.739,100322500,0.738,44553400,0.737,43725300,0.742,29973200,0.743,85122300,0.744,67035500,0.745,63363900,0.746,56117100,14066689,100,0
sh513130,13:58:02,1767765485211,5752.17,0.8963,6.176,0.742,0.74,0.2703,1304000,967549,0.742,0.741,119960700,0.74,176933800,0.739,100322500,0.738,44517500,0.737,43725300,0.742,34839000,0.743,85174400,0.744,67072500,0.745,62963900,0.746,56117100,14070726,100,0
sh513130,13:58:05,1767765487246,5752.17,0.8963,5.4176,0.742,0.74,0.2703,714400,530068,0.742,0.741,120026100,0.74,177041200,0.739,100332200,0.738,44517500,0.737,43725300,0.742,30173300,0.743,85179000,0.744,67091300,0.745,63363900,0.746,56117100,14072761,100,0
sh513130,13:58:08,1767765490262,5752.17,0.8963,3.9567,0.742,0.74,0.2703,119000,88279,0.7418,0.741,119126400,0.74,177035700,0.739,100332200,0.738,44517500,0.737,43725300,0.742,34513400,0.743,85070100,0.744,67091300,0.745,63365900,0.746,56117100,14075778,100,0
sh513130,13:58:11,1767765493261,5752.17,0.8963,4.3639,0.742,0.7393,0.3652,2979000,2210390,0.742,0.741,112442000,0.74,177314100,0.739,100346800,0.738,59870700,0.737,35745300,0.742,33120400,0.743,85095900,0.744,67151300,0.745,62905900,0.746,56289400,14078777,100,0
sh513130,13:58:14,1767765496270,5752.17,0.8963,3.8097,0.742,0.7393,0.3652,112700,83624,0.742,0.741,111834500,0.74,177202800,0.739,100362900,0.738,51915700,0.737,43775300,0.742,33496700,0.743,85098900,0.744,67151300,0.745,62915900,0.746,56289400,14081786,100,0
sh513130,13:58:17,1767765499271,5752.17,0.8963,2.7631,0.741,0.7393,0.2299,574000,425889,0.742,0.741,119449600,0.74,177227800,0.739,100347900,0.738,44565700,0.737,43775300,0.742,24723800,0.743,86378300,0.744,67411300,0.745,62915900,0.746,56289400,14084787,100,0
sh513130,13:58:20,1767765502298,5752.17,0.8963,4.0985,0.742,0.7393,0.3652,951300,705861,0.742,0.741,121231900,0.74,177362600,0.739,100357900,0.738,52567000,0.737,35775300,0.742,28616100,0.743,86378300,0.744,67411300,0.745,63315900,0.746,56281900,14087814,100,0
sh513130,13:58:23,1767765506317,5752.17,0.8963,2.8822,0.742,0.7393,0.3652,237300,176072,0.742,0.741,113951200,0.74,177256600,0.739,100361900,0.738,51949400,0.737,35775300,0.742,30380700,0.743,86398300,0.744,67812700,0.745,62915900,0.746,56281900,14091833,100,0
sh513130,13:58:26,1767765508330,5752.17,0.8963,5.2929,0.742,0.7399,0.2838,319500,237058,0.742,0.741,115277300,0.74,177285800,0.739,100361900,0.738,51984700,0.737,35761600,0.742,28849500,0.743,86398300,0.744,67812700,0.745,62915900,0.746,56281900,14093845,100,0
sh513130,13:58:29,1767765510348,5752.17,0.8963,4.3013,0.741,0.74,0.1351,568900,422122,0.742,0.741,115435900,0.74,177264000,0.739,100361900,0.738,51984700,0.737,43761600,0.742,28358100,0.743,86398300,0.744,67812700,0.745,63330900,0.746,56331900,14095864,100,0
sh513130,13:58:32,1767765514394,5752.17,0.8963,3.4571,0.742,0.74,0.2703,337000,250054,0.742,0.741,115584500,0.74,177292000,0.739,100362400,0.738,51987700,0.737,43761600,0.742,27978200,0.743,86386500,0.744,67847700,0.745,63330900,0.746,56331900,14099910,100,0
sh513130,13:58:35,1767765518443,5752.17,0.8963,2.5185,0.742,0.74,0.2703,305300,226532,0.742,0.741,116595900,0.74,177251700,0.739,100267400,0.738,52042800,0.737,43761600,0.742,27672900,0.743,86386500,0.744,67836800,0.745,63397900,0.746,56331900,14103959,100,0
sh513130,13:58:38,1767765520449,5752.17,0.8963,2.4227,0.742,0.74,0.2703,850300,630861,0.7419,0.741,117552600,0.74,177116800,0.739,100277400,0.738,52039800,0.737,43761600,0.742,28629700,0.743,86400600,0.744,67765800,0.745,63397900,0.746,56331900,14105964,100,0
sh513130,13:58:41,1767765523449,5752.17,0.8963,3.0189,0.742,0.74,0.2703,1520900,1128487,0.742,0.741,117550600,0.74,176877800,0.739,100287400,0.738,52107500,0.737,43761600,0.742,27770700,0.743,86430600,0.744,67765800,0.745,62997900,0.746,56331900,14108965,100,0
sh513130,13:58:44,1767765525434,5752.17,0.8963,2.5526,0.742,0.74,0.2703,706000,523680,0.7418,0.741,117868500,0.74,176857500,0.739,100305400,0.738,52107500,0.737,43761600,0.742,27245600,0.743,86540600,0.744,67765800,0.745,62997900,0.746,56431900,14110950,100,0
sh513130,13:58:47,1767765528460,5752.17,0.8963,2.1895,0.742,0.74,0.2703,548600,407060,0.742,0.741,117924400,0.74,176898000,0.739,100305400,0.738,52157100,0.737,43756900,0.742,26693100,0.743,86540600,0.744,67765800,0.745,63047900,0.746,56431900,14113975,100,0
sh513130,13:58:50,1767765531469,5752.17,0.8963,3.3424,0.741,0.74,0.1351,1459500,1082942,0.742,0.741,122256500,0.74,176910500,0.739,100305400,0.738,52157100,0.737,43761900,0.742,25239900,0.743,86540600,0.744,67765800,0.745,63050900,0.746,56431900,14116985,100,0
sh513130,13:58:53,1767765535502,5752.17,0.8963,4.1038,0.742,0.74,0.2703,336300,249535,0.742,0.741,122345500,0.74,176982500,0.739,100318200,0.738,52157200,0.737,43766900,0.742,23937600,0.743,86640600,0.744,67765800,0.745,63042900,0.746,56673900,14121018,100,0
sh513130,13:58:56,1767765538525,5752.17,0.8963,2.599,0.742,0.74,0.2703,405000,300510,0.742,0.741,124547100,0.74,176982500,0.739,100318200,0.738,52157200,0.737,43766900,0.742,21179000,0.743,86664600,0.744,67768400,0.745,63041300,0.746,56673900,14124040,100,0
sh513130,13:58:59,1767765540527,5752.17,0.8963,5.0998,0.742,0.7393,0.3652,20800,15432,0.7419,0.741,124672400,0.74,176972600,0.739,100318200,0.738,60164000,0.737,35766900,0.742,21228700,0.743,87350200,0.744,67768400,0.745,63041300,0.746,56673900,14126043,100,0
sh513130,13:59:02,1767765544516,5752.17,0.8963,2.5836,0.742,0.7393,0.3652,243100,180361,0.7419,0.741,124410100,0.74,177010800,0.739,101323200,0.738,52209000,0.737,35773800,0.742,24257200,0.743,87350200,0.744,67768400,0.745,61741300,0.746,56688900,14130032,100,0
sh513130,13:59:05,1767765546549,5752.17,0.8963,1.3558,0.742,0.74,0.2703,485800,360373,0.7418,0.741,124297200,0.74,177098500,0.739,101323200,0.738,52159000,0.737,35816000,0.742,23729900,0.743,87350200,0.744,67760400,0.745,61791300,0.746,56688900,14132065,100,0
sh513130,13:59:08,1767765550582,5752.17,0.8963,3.482,0.742,0.74,0.2703,267700,198633,0.742,0.741,124834700,0.74,177084900,0.739,101312900,0.738,52164000,0.737,43816000,0.742,22607000,0.743,87369400,0.744,68760400,0.745,61991300,0.746,56688900,14136097,100,0
sh513130,13:59:11,1767765553597,5752.17,0.8963,3.475,0.742,0.74,0.2703,1115700,827838,0.742,0.741,125175800,0.74,177098400,0.739,101312900,0.738,52214000,0.737,43766000,0.742,19990700,0.743,87346900,0.744,68760400,0.745,61991300,0.746,56725900,14139113,100,0
sh513130,13:59:14,1767765556621,5752.17,0.8963,2.7606,0.742,0.7399,0.2838,676500,501903,0.7419,0.741,125661500,0.74,177022900,0.739,101322900,0.738,52220000,0.737,43766000,0.742,19791900,0.743,87345900,0.744,68740400,0.745,61991300,0.746,56725900,14142137,100,0
sh513130,13:59:17,1767765558634,5752.17,0.8963,2.318,0.742,0.7399,0.2838,436500,323862,0.742,0.741,125679800,0.74,175998700,0.739,101327900,0.738,52226700,0.737,43766000,0.742,19376000,0.743,87365900,0.744,68744400,0.745,61991300,0.746,56725900,14144149,100,0
sh513130,13:59:20,1767765561634,5752.17,0.8963,1.5898,0.742,0.7399,0.2838,520500,386205,0.742,0.741,126628700,0.74,175998300,0.739,101299900,0.738,52302100,0.737,43766000,0.742,18869100,0.743,87365900,0.744,68744400,0.745,61991300,0.746,56725900,14147150,100,0
sh513130,13:59:23,1767765565690,5752.17,0.8963,0.5875,0.742,0.7399,0.2838,1426000,1058084,0.742,0.741,126943800,0.74,176102000,0.739,101354600,0.738,52294400,0.737,43773000,0.742,17578400,0.743,87335900,0.744,68744400,0.745,61991300,0.746,56695900,14151205,100,0
sh513130,13:59:26,1767765567728,5752.17,0.8963,1.92,0.742,0.74,0.2703,1323400,981963,0.742,0.741,127002600,0.74,176097900,0.739,101354600,0.738,52294400,0.737,43785000,0.742,16130000,0.743,87340900,0.744,68744400,0.745,61991300,0.746,56908900,14153244,100,0
sh513130,13:59:29,1767765571759,5752.17,0.8963,4.3265,0.742,0.74,0.2703,1028700,763296,0.742,0.741,127047600,0.74,176090900,0.739,101224600,0.738,52291900,0.737,43785000,0.742,15052800,0.743,87470100,0.744,68744400,0.745,61994700,0.746,56908900,14157275,100,0
sh513130,13:59:32,1767765574774,5752.17,0.8963,3.006,0.742,0.74,0.2703,24832300,18425563,0.742,0.741,127882300,0.74,176155900,0.739,101234600,0.738,52291900,0.737,43789600,0.742,3257500,0.743,86139100,0.744,69444400,0.745,62399600,0.746,56908900,14160290,100,0
sh513130,13:59:35,1767765577822,5752.17,0.8963,4.0377,0.742,0.74,0.2703,6810200,5053164,0.742,0.742,1805600,0.741,126665400,0.74,176169600,0.739,101149900,0.738,52255200,0.743,86919900,0.744,69713400,0.745,62399600,0.746,56908900,0.747,50273600,14163338,100,0
sh513130,13:59:38,1767765581852,5752.17,0.8963,2.0781,0.742,0.74,0.2703,15487700,11491874,0.742,0.741,122446100,0.74,176026700,0.739,99979800,0.738,51758200,0.737,43793500,0.742,2205100,0.743,87219900,0.744,70013400,0.745,62699600,0.746,56877100,14167368,100,0
sh513130,13:59:41,1767765582849,5752.17,0.8963,2.0785,0.742,0.74,0.2703,322000,238924,0.742,0.741,121431100,0.74,176039300,0.739,100969800,0.738,52263700,0.737,43793500,0.742,5107300,0.743,87225900,0.744,68023400,0.745,62299600,0.746,56877100,14168365,100,0
sh513130,13:59:44,1767765586905,5752.17,0.8963,2.7928,0.742,0.74,0.2703,188100,139570,0.742,0.741,126542900,0.74,176161300,0.739,101402500,0.738,52263700,0.737,43793500,0.742,5369200,0.743,87495100,0.744,67841400,0.745,62299600,0.746,56877100,14172421,100,0
sh513130,13:59:47,1767765589906,5752.17,0.8963,2.4093,0.742,0.74,0.2703,418700,310596,0.7418,0.741,126542200,0.74,176271700,0.739,101367500,0.738,52253700,0.737,43783500,0.742,5029400,0.743,87984000,0.744,67831900,0.745,62267200,0.746,56877100,14175421,100,0
sh513130,13:59:50,1767765591926,5752.17,0.8963,3.5345,0.742,0.74,0.2703,605900,449503,0.7419,0.741,121564200,0.74,176278500,0.739,101367500,0.738,52274700,0.737,43770000,0.742,7791400,0.743,86853200,0.744,68745200,0.745,62267200,0.746,57077100,14177442,100,0
sh513130,13:59:53,1767765594973,5752.17,0.8963,1.2409,0.742,0.74,0.2703,555200,411677,0.7415,0.741,123398300,0.74,176239500,0.739,101367500,0.738,52250700,0.737,43765000,0.742,10894500,0.743,86627300,0.744,68745200,0.745,62267200,0.746,57077100,14180489,100,0
sh513130,13:59:56,1767765598018,5752.17,0.8963,1.5801,0.742,0.74,0.2703,557500,413665,0.742,0.741,129339100,0.74,176234500,0.739,102363900,0.738,57251600,0.737,43765000,0.742,12525600,0.743,99909600,0.744,67654200,0.745,62267200,0.746,57077100,14183534,100,0
sh513130,13:59:59,1767765600034,5752.17,0.8963,1.243,0.742,0.74,0.2703,401000,297464,0.7418,0.741,129310700,0.74,176289200,0.739,102384200,0.738,57231600,0.737,43765000,0.742,12222000,0.743,99899500,0.744,67654200,0.745,62237200,0.746,57077100,14185550,100,0
sh513130,14:00:02,1767765605070,5752.17,0.8963,2.6527,0.742,0.74,0.2703,389100,288695,0.742,0.741,129358100,0.74,176289800,0.739,102368900,0.738,57233600,0.737,43765000,0.742,13116300,0.743,100000500,0.744,67675700,0.745,62500500,0.746,57077100,14190586,100,0
sh513130,14:00:05,1767765606087,5752.17,0.8963,1.8631,0.742,0.74,0.2703,8524800,6325392,0.742,0.742,11998800,0.741,137710300,0.74,176350000,0.739,101385900,0.738,50233600,0.743,96009000,0.744,67717700,0.745,62500500,0.746,57087100,0.747,50327100,14191602,100,0
sh513130,14:00:08,1767765610130,5752.17,0.8963,4.4658,0.743,0.74,0.4054,4000,2972,0.743,0.742,75008100,0.741,144293300,0.74,166983400,0.739,86697200,0.738,52355200,0.743,94735400,0.744,69976700,0.745,63890500,0.746,57087100,0.747,50927100,14195645,100,0
sh513130,14:00:11,1767765613146,5752.17,0.8963,3.2362,0.743,0.74,0.4054,75100,55766,0.7426,0.742,79437800,0.741,144300500,0.74,166886600,0.739,86733700,0.738,44355200,0.743,94754200,0.744,69976700,0.745,63905800,0.746,57112100,0.747,50927100,14198662,100,0
sh513130,14:00:14,1767765616182,5752.17,0.8963,3.5238,0.743,0.7406,0.3241,31200,23181,0.743,0.742,79677800,0.741,143971000,0.74,166906600,0.739,86733700,0.738,44355200,0.743,94773100,0.744,69976700,0.745,63905800,0.746,57112100,0.747,50927100,14201698,100,0
sh513130,14:00:17,1767765619188,5752.17,0.8963,3.5645,0.743,0.7406,0.3241,24500,18204,0.743,0.742,82734500,0.741,144015500,0.74,165900900,0.739,86723600,0.738,51484400,0.743,94558600,0.744,69976700,0.745,64895800,0.746,57512100,0.747,50927100,14204703,100,0
sh513130,14:00:20,1767765623196,5752.17,0.8963,3.7882,0.743,0.7406,0.3241,46200,34324,0.7429,0.742,81946300,0.741,142289000,0.74,166874300,0.739,86723600,0.738,51128800,0.743,95905400,0.744,69971800,0.745,63905800,0.746,57252100,0.747,50927100,14208711,100,0
sh513130,14:00:23,1767765625203,5752.17,0.8963,2.9931,0.743,0.7406,0.3241,126000,93618,0.743,0.742,82303600,0.741,142117100,0.74,166919300,0.739,86723600,0.738,51128800,0.743,95813900,0.744,69971800,0.745,63905800,0.746,57252100,0.747,50927100,14210719,100,0
sh513130,14:00:26,1767765627206,5752.17,0.8963,2.0799,0.743,0.7406,0.3241,16000,11888,0.743,0.742,82126500,0.741,142056500,0.74,166989400,0.739,86699500,0.738,51128800,0.743,95442800,0.744,69971800,0.745,63905800,0.746,57652100,0.747,50927100,14212722,100,0
sh513130,14:00:29,1767765632264,5752.17,0.8963,2.2856,0.743,0.7406,0.3241,144400,107289,0.743,0.742,83583000,0.741,141956500,0.74,165985400,0.739,86699500,0.738,51128800,0.743,95307200,0.744,70013200,0.745,65029500,0.746,57654100,0.747,50927100,14217780,100,0
sh513130,14:00:32,1767765634264,5752.17,0.8963,0.9282,0.743,0.7406,0.3241,87200,64740,0.7424,0.742,86032200,0.741,142501600,0.74,166078600,0.739,86739500,0.738,51128800,0.743,95231200,0.744,70013200,0.745,65017900,0.746,57619000,0.747,50927100,14219780,100,0
