symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:37:17,1766021839022,5378.84,0.9048,2.6511,0.706,0.7055,0.0709,865500,610829,0.7058,0.705,99663900,0.704,127899600,0.703,98692000,0.702,48186100,0.701,45355400,0.706,78803500,0.707,80051600,0.708,55553000,0.709,32731900,0.71,32731100,569,100,0
sh513130,09:37:20,1766021842019,5379.41,0.9048,4.326,0.706,0.7055,0.0709,321300,226806,0.7059,0.705,101938000,0.704,128261100,0.703,97210200,0.702,48405200,0.701,45356900,0.706,72208600,0.707,80021600,0.708,55699200,0.709,32731900,0.71,32738100,444,100,0
sh513130,09:37:23,1766021845021,5377.91,0.9048,2.9298,0.706,0.7055,0.0709,539600,380957,0.706,0.705,92963000,0.704,128265700,0.703,98226300,0.702,55481900,0.701,45368400,0.706,78728900,0.707,80061600,0.708,55709200,0.709,32749200,0.71,32938100,597,100,0
sh513130,09:37:26,1766021848023,5380.1,0.9048,5.3982,0.706,0.7055,0.0709,431100,304181,0.7056,0.705,93958000,0.704,128344700,0.703,99349900,0.702,55513400,0.701,45377000,0.706,78968200,0.707,79854100,0.708,55809200,0.709,32749200,0.71,32938100,1599,100,0
sh513130,09:37:29,1766021850028,5379.83,0.9048,5.3183,0.706,0.7055,0.0709,172600,121806,0.7057,0.705,78802900,0.704,136757400,0.703,99512100,0.702,62185000,0.701,45717000,0.706,78865200,0.707,79843400,0.708,55835400,0.709,32749200,0.71,33307600,1579,100,0
sh513130,09:37:26,1766021851022,5378.79,0.9048,4.8596,0.706,0.7055,0.0709,0,0,0.706,0.705,93958000,0.704,128344700,0.703,99349900,0.702,55513400,0.701,45377000,0.706,78968200,0.707,79854100,0.708,55809200,0.709,32749200,0.71,32938100,559,100,1
sh513130,09:37:29,1766021852017,5378.79,0.9048,4.118,0.706,0.7055,0.0709,172600,121806,0.7057,0.705,78802900,0.704,136757400,0.703,99512100,0.702,62185000,0.701,45717000,0.706,78865200,0.707,79843400,0.708,55835400,0.709,32749200,0.71,33307600,1554,100,0
sh513130,09:37:32,1766021854016,5377.68,0.9048,5.7544,0.706,0.7055,0.0709,494700,349153,0.7058,0.705,83914000,0.704,128794900,0.703,100565100,0.702,62227000,0.701,45728000,0.706,80526900,0.707,79867400,0.708,54884600,0.709,32749200,0.71,33307600,1532,100,0
sh513130,09:37:35,1766021857035,5378.48,0.9048,3.637,0.706,0.7055,0.0709,631000,445428,0.7059,0.705,95708500,0.704,128897200,0.703,100529100,0.702,59325300,0.701,45740000,0.706,81317600,0.707,78917600,0.708,54984600,0.709,32749200,0.71,33351600,250,100,0
sh513130,09:37:38,1766021859035,5378.48,0.9048,4.5142,0.706,0.7055,0.0709,382500,269997,0.7059,0.705,84951600,0.704,139166400,0.703,101588400,0.702,62533000,0.701,45800400,0.706,80349900,0.707,78147000,0.708,54984600,0.709,32706700,0.71,33401600,81,100,0
sh513130,09:37:41,1766021864025,5376.43,0.9048,4.4472,0.706,0.7055,0.0709,349900,247029,0.706,0.705,38634700,0.704,139324100,0.703,101672500,0.702,62569100,0.701,45489700,0.706,82063100,0.707,77647000,0.708,54004600,0.709,32764600,0.71,33401600,724,100,0
sh513130,09:37:44,1766021866022,5375.84,0.9048,3.6806,0.706,0.7055,0.0709,1433000,1011392,0.7058,0.705,41613400,0.704,139035100,0.703,103424100,0.702,62269100,0.701,45509700,0.706,81042600,0.707,77668700,0.708,54004600,0.709,32764600,0.71,33501600,540,100,0
sh513130,09:37:47,1766021869021,5376.1,0.9048,3.946,0.706,0.7048,0.1703,996700,703151,0.7055,0.705,83282400,0.704,140316500,0.703,103327100,0.702,62273100,0.701,45674200,0.706,79740700,0.707,77658700,0.708,55994600,0.709,32799900,0.71,33515200,593,100,0
sh513130,09:37:50,1766021872023,5376.18,0.9048,3.7814,0.706,0.7048,0.1703,1279400,903175,0.7059,0.705,70804600,0.704,140266800,0.703,104286700,0.702,62297600,0.701,45674200,0.706,78467200,0.707,78311300,0.708,55978400,0.709,32159900,0.71,33600200,13,100,0
sh513130,09:37:53,1766021875016,5375.52,0.9048,2.8388,0.706,0.7048,0.1703,317400,224085,0.706,0.705,44839000,0.704,140336600,0.703,106290800,0.702,62394900,0.701,45525200,0.706,79669100,0.707,78305600,0.708,54988400,0.709,32189900,0.71,33600200,580,100,0
sh513130,09:37:56,1766021878026,5375.09,0.9048,3.4866,0.705,0.7048,0.0284,364500,257243,0.7057,0.705,50834500,0.704,140380700,0.703,107250000,0.702,67399000,0.701,45690600,0.706,80822100,0.707,77805600,0.708,54993400,0.709,32189900,0.71,33600200,1599,100,0
sh513130,09:37:59,1766021881023,5374.58,0.9048,3.7033,0.706,0.7048,0.1703,572300,403680,0.7054,0.705,50861900,0.704,141672700,0.703,107843000,0.702,67401000,0.701,45607700,0.706,80806700,0.707,77771300,0.708,51570700,0.709,32189900,0.71,33600200,307,100,0
sh513130,09:38:02,1766021885019,5372.02,0.9048,3.0334,0.705,0.7049,0.0142,57542500,40567530,0.705,0.705,1736100,0.704,142264200,0.703,108758500,0.702,67804600,0.701,45508200,0.706,78916200,0.707,77771300,0.708,47847500,0.709,32189900,0.71,33600200,564,100,0
sh513130,09:38:05,1766021887023,5372.24,0.9048,2.3768,0.705,0.7049,0.0142,3409600,2403778,0.705,0.704,145394400,0.703,108947200,0.702,67718000,0.701,45508200,0.7,48769500,0.705,7034500,0.706,82554600,0.707,77460000,0.708,42788500,0.709,34324300,608,100,0
sh513130,09:38:08,1766021890024,5372.36,0.9048,3.7742,0.706,0.7042,0.2556,4989000,3517255,0.705,0.705,15345800,0.704,145828400,0.703,108857400,0.702,68031900,0.701,45508700,0.706,83357300,0.707,77460000,0.708,42718500,0.709,34329300,0.71,29710900,592,100,0
sh513130,09:38:11,1766021893011,5372.62,0.9048,5.6543,0.705,0.7042,0.1136,421900,297626,0.7054,0.705,20160000,0.704,147146900,0.703,108964400,0.702,67691900,0.701,45519200,0.706,83238800,0.707,77460000,0.708,42718500,0.709,34309300,0.71,30077100,590,100,0
sh513130,09:38:14,1766021895999,5373.06,0.9048,5.5975,0.706,0.7042,0.2556,179900,126995,0.7059,0.705,44862600,0.704,145550800,0.703,108024700,0.702,67738100,0.701,45486600,0.706,75845800,0.707,70460000,0.708,43830300,0.709,26283100,0.71,30097100,14,100,0
sh513130,09:38:17,1766021899004,5374.26,0.9048,4.6301,0.705,0.7048,0.0284,77000,54314,0.7054,0.705,76653700,0.704,139196300,0.703,108075800,0.702,62996400,0.701,45416600,0.706,75971500,0.707,70433500,0.708,45715500,0.709,26283100,0.71,30097100,532,100,0
sh513130,09:38:20,1766021903011,5374.23,0.9048,3.5678,0.705,0.7048,0.0284,284800,200799,0.7051,0.705,69708800,0.704,147820400,0.703,107078200,0.702,63016900,0.701,45421600,0.706,75897500,0.707,70443500,0.708,46610700,0.709,26283100,0.71,30097800,513,100,0
sh513130,09:38:23,1766021904007,5374.23,0.9048,6.4816,0.706,0.7049,0.1561,286000,201689,0.7052,0.705,33090700,0.704,149146700,0.703,107956200,0.702,63095100,0.701,45427800,0.706,76623400,0.707,70453500,0.708,47669000,0.709,26179400,0.71,30118500,1509,100,0
sh513130,09:38:26,1766021907998,5374.55,0.9048,4.1732,0.706,0.7049,0.1561,53800,37940,0.7052,0.705,39300400,0.704,149305000,0.703,108176200,0.702,63009400,0.701,45512800,0.706,78892700,0.707,70437000,0.708,48469400,0.709,26607400,0.71,30713500,1154,100,0
sh513130,09:38:29,1766021909997,5374.06,0.9048,6.8426,0.706,0.7049,0.1561,113700,80204,0.7054,0.705,72753700,0.704,149525000,0.703,107250900,0.702,63030400,0.701,45515000,0.706,78553800,0.707,70437000,0.708,49020400,0.709,26607400,0.71,30713500,977,100,0
sh513130,09:38:32,1766021915037,5374.64,0.9048,4.6086,0.706,0.7048,0.1703,47800,33717,0.7054,0.705,74865900,0.704,149683200,0.703,106871600,0.702,63046100,0.701,45480100,0.706,77645000,0.707,70523600,0.708,50007400,0.709,26607400,0.71,30728100,599,100,0
sh513130,09:38:35,1766021917023,5374.9,0.9048,3.6092,0.706,0.7048,0.1703,733000,517263,0.7057,0.705,85118300,0.704,141793200,0.703,106892300,0.702,63078900,0.701,45755000,0.706,78195500,0.707,70623600,0.708,54507400,0.709,26604400,0.71,30728100,595,100,0
sh513130,09:38:38,1766021920026,5374.36,0.9048,2.7004,0.706,0.7048,0.1703,212700,150163,0.706,0.705,77735000,0.704,141951100,0.703,107306800,0.702,64237200,0.701,45975000,0.706,78291200,0.707,70782700,0.708,54507400,0.709,26604400,0.71,30728100,152,100,0
sh513130,09:38:41,1766021923025,5375.69,0.9048,3.019,0.706,0.7055,0.0709,85400,60293,0.706,0.705,93415000,0.704,142075300,0.703,102542900,0.702,51990300,0.701,45970000,0.706,78398200,0.707,70782700,0.708,55497400,0.709,26604400,0.71,30528600,538,100,0
sh513130,09:38:44,1766021927003,5377.28,0.9048,3.0206,0.706,0.7055,0.0709,192400,135780,0.7057,0.705,104400400,0.704,143186000,0.703,102417100,0.702,50422300,0.701,46011800,0.706,78279900,0.707,70730000,0.708,55497400,0.709,27004400,0.71,30531100,563,100,0
sh513130,09:38:47,1766021929011,5377.11,0.9048,3.2987,0.706,0.7055,0.0709,199100,140565,0.706,0.705,107411900,0.704,144040000,0.703,101755800,0.702,51564300,0.701,46139100,0.706,78225000,0.707,70767900,0.708,55496400,0.709,27003400,0.71,30454400,455,100,0
sh513130,09:38:50,1766021932015,5376.51,0.9048,3.1855,0.706,0.7055,0.0709,524900,370575,0.706,0.705,102373300,0.704,144298200,0.703,102748900,0.702,58499300,0.701,46192500,0.706,78031700,0.707,70750100,0.708,55587400,0.709,26603400,0.71,30635200,1281,100,0
sh513130,09:38:53,1766021934022,5376.82,0.9048,3.0185,0.706,0.7055,0.0709,688400,485762,0.7056,0.705,103440700,0.704,144576000,0.703,102728900,0.702,58527500,0.701,46028800,0.706,77371900,0.707,71112300,0.708,55577400,0.709,26603400,0.71,30689200,1117,100,0
sh513130,09:38:56,1766021938016,5376.83,0.9048,4.1499,0.706,0.7055,0.0709,530200,374312,0.706,0.705,104889700,0.704,144665900,0.703,102996900,0.702,58537500,0.701,46011700,0.706,77797400,0.707,71162300,0.708,55577400,0.709,26608400,0.71,30691200,780,100,0
sh513130,09:38:59,1766021942022,5377.85,0.9048,3.7626,0.706,0.7055,0.0709,462400,326424,0.7059,0.705,115118100,0.704,145858500,0.703,102204200,0.702,51445100,0.701,46092200,0.706,69718200,0.707,77562300,0.708,55581900,0.709,27059800,0.71,30692200,451,100,0
sh513130,09:39:02,1766021945018,5380.49,0.9048,6.2738,0.706,0.7055,0.0709,43039400,30385814,0.706,0.706,70215100,0.705,113145200,0.704,142382200,0.703,82205100,0.702,51520100,0.707,76344300,0.708,73816600,0.709,42996400,0.71,30713200,0.711,22508700,585,100,0
sh513130,09:39:05,1766021948015,5381.66,0.9048,6.6887,0.707,0.7055,0.2126,7805100,5510435,0.706,0.706,66306100,0.705,113444100,0.704,142636100,0.703,81682000,0.702,51127000,0.707,75814300,0.708,73816600,0.709,44880300,0.71,30713200,0.711,22558700,1538,100,0
sh513130,09:39:08,1766021950021,5382.16,0.9048,5.3321,0.707,0.7055,0.2126,331500,234078,0.7061,0.706,52490700,0.705,113677100,0.704,142666200,0.703,81485100,0.702,51141000,0.707,77474000,0.708,73816600,0.709,44806100,0.71,30713200,0.711,22558700,1596,100,0
sh513130,09:39:11,1766021953025,5382.1,0.9048,3.9676,0.707,0.7055,0.2126,86300,60933,0.7061,0.706,40913400,0.705,114111700,0.704,142529000,0.703,81661000,0.702,51125800,0.707,76973400,0.708,73816600,0.709,46640000,0.71,30713200,0.711,22558700,560,100,0
sh513130,09:39:14,1766021957022,5379.76,0.9048,2.5419,0.706,0.7055,0.0709,9958100,7031032,0.7061,0.705,114106400,0.704,143519500,0.703,82111600,0.702,51130800,0.701,56143700,0.706,70797300,0.707,72579300,0.708,61547100,0.709,34032300,0.71,30713200,206,100,0
sh513130,09:39:17,1766021959014,5380.18,0.9048,3.7893,0.706,0.7055,0.0709,1760700,1243054,0.706,0.705,107803200,0.704,144500700,0.703,82131900,0.702,58161900,0.701,56176100,0.706,74504000,0.707,72921800,0.708,61272100,0.709,28582700,0.71,30413200,13,100,0
sh513130,09:39:20,1766021963016,5378.58,0.9048,4.0531,0.706,0.7055,0.0709,1222300,862944,0.706,0.705,109133300,0.704,144429300,0.703,83150400,0.702,58000000,0.701,56199400,0.706,73808500,0.707,74709600,0.708,61299500,0.709,28632700,0.71,30414800,579,100,0
sh513130,09:39:23,1766021965023,5378.39,0.9048,3.8677,0.706,0.7055,0.0709,887700,626675,0.706,0.705,110417300,0.704,143743200,0.703,83151400,0.702,57991100,0.701,56214900,0.706,74207800,0.707,75738200,0.708,60309500,0.709,28627500,0.71,30414800,594,100,0
sh513130,09:39:26,1766021967998,5377.98,0.9048,3.7637,0.706,0.7055,0.0709,1814300,1280896,0.706,0.705,102470200,0.704,143623700,0.703,84161400,0.702,65130600,0.701,56215000,0.706,72622400,0.707,77063300,0.708,60590700,0.709,28627500,0.71,30524000,288,100,0
sh513130,09:39:29,1766021971003,5377.83,0.9048,4.016,0.706,0.7055,0.0709,1272100,898103,0.706,0.705,110319200,0.704,143617100,0.703,84221800,0.702,57746000,0.701,56205000,0.706,71396700,0.707,77589400,0.708,60592200,0.709,28679500,0.71,31023900,548,100,0
sh513130,09:39:32,1766021974996,5378.31,0.9048,3.1359,0.706,0.7048,0.1703,705800,498125,0.7058,0.705,111186200,0.704,143668100,0.703,84725000,0.702,57836000,0.701,56245000,0.706,72608300,0.707,77589400,0.708,60599600,0.709,28730500,0.71,31530000,589,100,0
sh513130,09:39:35,1766021977002,5378.17,0.9048,4.2447,0.706,0.7048,0.1703,564000,398178,0.706,0.705,120112500,0.704,143722700,0.703,83692200,0.702,50858600,0.701,56174200,0.706,72798800,0.707,77696800,0.708,60704800,0.709,28772900,0.71,31580000,540,100,0
sh513130,09:39:38,1766021981010,5377.93,0.9048,3.3027,0.706,0.7048,0.1703,1063400,749964,0.7053,0.705,112032400,0.704,143849800,0.703,85151300,0.702,57929300,0.701,56208300,0.706,72658700,0.707,77819500,0.708,60756800,0.709,28676100,0.71,31595000,248,100,0
sh513130,09:39:41,1766021983001,5377.42,0.9048,3.4175,0.706,0.7048,0.1703,282500,199445,0.706,0.705,112466700,0.704,143903200,0.703,85230400,0.702,57852000,0.701,56218300,0.706,72763800,0.707,77864500,0.708,61277200,0.709,28669200,0.71,31930400,76,100,0
sh513130,09:39:44,1766021986008,5376.42,0.9048,4.3878,0.706,0.7048,0.1703,408600,288432,0.7059,0.705,92551000,0.704,152888800,0.703,85267000,0.702,65236000,0.701,56232500,0.706,72423400,0.707,78038100,0.708,60287200,0.709,28669200,0.71,31930400,907,100,0
sh513130,09:39:47,1766021989001,5376.16,0.9048,3.9547,0.706,0.7048,0.1703,82300,58103,0.706,0.705,101504000,0.704,144620100,0.703,86171600,0.702,65514700,0.701,56358100,0.706,73384600,0.707,78008500,0.708,60299000,0.709,28669200,0.71,31930400,571,100,0
sh513130,09:39:50,1766021991999,5376.16,0.9048,5.6765,0.706,0.7048,0.1703,1036000,731116,0.7057,0.705,104802600,0.704,144776200,0.703,87071500,0.702,63514700,0.701,56366200,0.706,73380300,0.707,77425700,0.708,60299000,0.709,28669200,0.71,31930400,370,100,0
sh513130,09:39:53,1766021995001,5375.67,0.9048,4.4824,0.706,0.7048,0.1703,1089200,768972,0.706,0.705,117642900,0.704,144540100,0.703,85263400,0.702,51144200,0.701,56384400,0.706,72640400,0.707,77189900,0.708,60299000,0.709,28714200,0.71,31930400,554,100,0
sh513130,09:39:56,1766021998003,5378.16,0.9048,4.2648,0.706,0.7048,0.1703,1762100,1242987,0.7054,0.705,119023300,0.704,144560300,0.703,84273400,0.702,51154700,0.701,56394400,0.706,61176200,0.707,77500200,0.708,62255000,0.709,28714200,0.71,31930400,1564,100,0
sh513130,09:39:59,1766022001007,5377.84,0.9048,2.4786,0.706,0.7048,0.1703,1166700,823418,0.7058,0.705,120420500,0.704,144660300,0.703,84271100,0.702,51262800,0.701,56394400,0.706,58894400,0.707,83900200,0.708,62255000,0.709,28759300,0.71,31920400,580,100,0
sh513130,09:40:02,1766022004998,5378.86,0.9048,3.8711,0.706,0.7055,0.0709,663300,468287,0.706,0.705,121902300,0.704,145252200,0.703,84274000,0.702,51576900,0.701,56404400,0.706,54661700,0.707,77500200,0.708,62250000,0.709,34670700,0.71,31920400,321,100,0
sh513130,09:40:05,1766022006005,5378.86,0.9048,3.7153,0.706,0.7055,0.0709,788600,556350,0.7055,0.705,108864600,0.704,145466600,0.703,84445100,0.702,65928900,0.701,56404400,0.706,54642800,0.707,77500200,0.708,62260000,0.709,34669900,0.71,31920400,1328,100,0
sh513130,09:40:08,1766022010004,5378.6,0.9048,4.0744,0.706,0.7055,0.0709,645400,455535,0.7058,0.705,117510400,0.704,145430000,0.703,84430100,0.702,58659500,0.701,56462100,0.706,55824400,0.707,77902400,0.708,61270000,0.709,34857200,0.71,31982400,987,100,0
sh513130,09:40:11,1766022013027,5376.85,0.9048,4.0118,0.706,0.7055,0.0709,222600,157155,0.706,0.705,125318900,0.704,144830400,0.703,84478100,0.702,51659800,0.701,56462100,0.706,56753000,0.707,77953200,0.708,61270000,0.709,34857200,0.71,32157400,563,100,0
sh513130,09:40:14,1766022016029,5378.01,0.9048,5.0912,0.705,0.7055,-0.0709,787700,556107,0.706,0.705,117155300,0.704,144916700,0.703,84509100,0.702,60679800,0.701,56462700,0.706,55745200,0.707,77953200,0.708,62174000,0.709,34857200,0.71,32200300,499,100,0
sh513130,09:40:17,1766022018052,5377.65,0.9048,5.0444,0.706,0.7055,0.0709,878900,620454,0.7059,0.705,117799500,0.704,146072700,0.703,84515100,0.702,60674000,0.701,56470300,0.706,55618800,0.707,78079700,0.708,61184000,0.709,34857200,0.71,32200300,343,100,0
sh513130,09:40:20,1766022022051,5378.98,0.9048,3.3101,0.706,0.7055,0.0709,664700,469239,0.7059,0.705,121330100,0.704,146168100,0.703,84568400,0.702,64084000,0.701,56497200,0.706,55743400,0.707,78079700,0.708,62200000,0.709,34857200,0.71,32175300,1611,100,0
sh513130,09:40:23,1766022025047,5379.92,0.9048,2.5972,0.705,0.7055,-0.0709,1737400,1225623,0.7054,0.705,134231900,0.704,146073200,0.703,84600700,0.702,51744000,0.701,56503300,0.706,55116100,0.707,78096700,0.708,62200000,0.709,34842200,0.71,32175300,624,100,0
sh513130,09:40:26,1766022028031,5380.37,0.9048,4.4385,0.706,0.7055,0.0709,13315600,9400814,0.706,0.706,78377800,0.705,132157600,0.704,146202900,0.703,84726900,0.702,51774000,0.707,79622700,0.708,63200100,0.709,43185200,0.71,32200000,0.711,27733000,1574,100,0
sh513130,09:40:29,1766022030042,5380.91,0.9048,3.5763,0.706,0.7055,0.0709,57000,40242,0.706,0.706,79917400,0.705,133361000,0.704,146249100,0.703,84345700,0.702,51784400,0.707,80168200,0.708,64225100,0.709,49074100,0.71,32200000,0.711,27733000,1435,100,0
sh513130,09:40:32,1766022034039,5381.6,0.9048,3.7317,0.707,0.7055,0.2126,212800,150297,0.7063,0.706,86495400,0.705,133684800,0.704,146436100,0.703,79348400,0.702,51950600,0.707,79153300,0.708,64225100,0.709,50958000,0.71,32201000,0.711,27733000,1088,100,0
sh513130,09:40:35,1766022037040,5381.72,0.9048,2.7668,0.706,0.7055,0.0709,79400,56122,0.7068,0.706,85342000,0.705,134264100,0.704,146423500,0.703,79373400,0.702,51974600,0.707,79251800,0.708,64225100,0.709,51851900,0.71,32201000,0.711,27733000,627,100,0
sh513130,09:40:38,1766022040036,5382.42,0.9048,3.1645,0.707,0.7055,0.2126,165700,117015,0.7062,0.706,52823600,0.705,138204200,0.704,146396700,0.703,79603000,0.702,51986600,0.707,79690900,0.708,63727100,0.709,51722700,0.71,32211000,0.711,27733000,540,100,0
sh513130,09:40:41,1766022043033,5382.25,0.9048,2.8434,0.707,0.7055,0.2126,146700,103671,0.7067,0.706,65928900,0.705,139036900,0.704,146436900,0.703,79687100,0.702,52153600,0.707,81348600,0.708,63730000,0.709,52404900,0.71,32311000,0.711,27733000,603,100,0
sh513130,09:40:44,1766022045049,5381.56,0.9048,4.8318,0.707,0.7055,0.2126,129600,91585,0.7067,0.706,73440300,0.705,139062200,0.704,146416800,0.703,79875700,0.702,52281600,0.707,78877000,0.708,64730000,0.709,53925400,0.71,32311000,0.711,27733000,617,100,0
sh513130,09:40:41,1766022046048,5381.56,0.9048,3.9689,0.707,0.7055,0.2126,0,0,0.707,0.706,65928900,0.705,139036900,0.704,146436900,0.703,79687100,0.702,52153600,0.707,81348600,0.708,63730000,0.709,52404900,0.71,32311000,0.711,27733000,10,100,1
sh513130,09:40:44,1766022047051,5382.16,0.9048,3.5406,0.707,0.7055,0.2126,129600,91585,0.7067,0.706,73440300,0.705,139062200,0.704,146416800,0.703,79875700,0.702,52281600,0.707,78877000,0.708,64730000,0.709,53925400,0.71,32311000,0.711,27733000,636,100,0
sh513130,09:40:47,1766022050064,5382.87,0.9048,5.2048,0.706,0.7055,0.0709,178200,125977,0.7069,0.706,74503000,0.705,140476800,0.704,146662700,0.703,79614800,0.702,52343800,0.707,79174300,0.708,64731000,0.709,53925400,0.71,32356600,0.711,27753000,1631,100,0
sh513130,09:40:50,1766022052075,5383.19,0.9048,4.7534,0.707,0.7055,0.2126,208200,147191,0.707,0.706,75663400,0.705,141579400,0.704,146893500,0.703,79713800,0.702,52358800,0.707,79770600,0.708,63744200,0.709,53925400,0.71,32356600,0.711,28045500,1637,100,0
sh513130,09:40:53,1766022055075,5384.34,0.9048,5.5561,0.707,0.7062,0.1133,185700,131290,0.707,0.706,101823700,0.705,133655300,0.704,140929900,0.703,65078900,0.702,52331400,0.707,78527800,0.708,63646200,0.709,54915400,0.71,32310000,0.711,28045500,369,100,0
sh513130,09:40:56,1766022058101,5385.02,0.9048,4.6832,0.707,0.7062,0.1133,234500,165792,0.707,0.706,104320900,0.705,134158700,0.704,140135000,0.703,64959100,0.702,52438700,0.707,77490900,0.708,63704200,0.709,55906400,0.71,32732000,0.711,28055500,1222,100,0
sh513130,09:40:59,1766022061107,5387.15,0.9048,6.8386,0.707,0.7062,0.1133,473300,334619,0.707,0.706,106098900,0.705,135264900,0.704,140435600,0.703,66196000,0.702,52354900,0.707,77307600,0.708,63950900,0.709,55906400,0.71,32651100,0.711,28055500,646,100,0
sh513130,09:41:02,1766022064120,5386.95,0.9048,5.5582,0.707,0.7062,0.1133,420700,297435,0.707,0.706,108330800,0.705,135577000,0.704,139614000,0.703,66192000,0.702,52259900,0.707,61117700,0.708,70850900,0.709,68905100,0.71,40651100,0.711,28055500,694,100,0
sh513130,09:41:05,1766022068129,5387.92,0.9048,6.2608,0.707,0.7062,0.1133,1434000,1013825,0.707,0.706,110474100,0.705,135509900,0.704,139623700,0.703,66054400,0.702,52260500,0.707,52249700,0.708,70925100,0.709,69033100,0.71,41662500,0.711,28092200,365,100,0
