symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:40:42,1764139243653,25990.05,0.9106,1.1328,1.596,1.601,-0.3123,62300,99431,1.596,1.596,7904800,1.595,10049000,1.594,10583000,1.593,5877600,1.592,1542100,1.597,1992500,1.598,9330300,1.599,11128100,1.6,8080300,1.601,1577300,168,100,0,26036.41,26024.0,-0.11,3,0.48
sz159920,14:41:00,1764139262680,25992.56,0.9106,0.3059,1.596,1.6004,-0.2749,70000,111720,1.596,1.596,2789900,1.595,12286200,1.594,11291600,1.593,8877600,1.592,1999700,1.597,5404800,1.598,8855800,1.599,9817400,1.6,6720700,1.601,1577300,259,100,0,26036.72,26021.0,0.0,1,0.49
sz159920,14:41:03,1764139266724,25992.11,0.9106,0.7347,1.596,1.6004,-0.2749,9000,14364,1.596,1.596,2694700,1.595,12286200,1.594,11291600,1.593,8967600,1.592,2042100,1.597,5404800,1.598,8855800,1.599,9810800,1.6,6720700,1.601,1577300,319,100,0,26037.0,26023.0,0.0,2,0.49
sz159920,14:41:09,1764139271699,25989.41,0.9106,0.8315,1.596,1.6004,-0.2749,18800,30004,1.596,1.596,2686600,1.595,12286200,1.594,11241600,1.593,8967600,1.592,2363100,1.597,5642000,1.598,8855800,1.599,9810800,1.6,6720700,1.601,1577300,304,100,0,26033.08,26021.0,0.0,0,0.47
sz159920,14:41:24,1764139286715,25989.78,0.9106,1.5312,1.596,1.6003,-0.2687,200,320,1.6,1.596,1795400,1.595,12286200,1.594,11241600,1.593,8967600,1.592,2363100,1.597,8652000,1.598,9118700,1.599,9806300,1.6,3657400,1.601,1577300,315,100,0,26031.6,26016.0,0.35,0,0.47
sz159920,14:41:33,1764139295734,25987.09,0.9106,0.513,1.596,1.6003,-0.2687,700,1117,1.5957,1.596,1808400,1.595,12286200,1.594,11241600,1.593,8971600,1.592,2363100,1.597,8652000,1.598,9109100,1.599,9806300,1.6,3677400,1.601,1577300,58,100,0,26030.32,26018.0,-0.4,2,0.46
sz159920,14:41:51,1764139313001,25992.22,0.9106,1.7914,1.597,1.6002,-0.2,262500,419135,1.5967,1.596,8335900,1.595,10069000,1.594,11178800,1.593,5971600,1.592,2363100,1.597,2380100,1.598,10033200,1.599,11162100,1.6,6672400,1.601,1577300,535,100,0,26038.8,26024.0,0.0,3,0.49
sz159920,14:41:57,1764139319761,25988.8,0.9106,1.0354,1.596,1.6002,-0.2625,3000,4788,1.596,1.596,1995800,1.595,12306200,1.594,11241600,1.593,8971600,1.592,2363100,1.597,5216900,1.598,9144500,1.599,10099400,1.6,6646600,1.601,1577300,185,100,0,26034.59,26021.0,0.0,0,0.48
sz159920,14:42:27,1764139349814,25990.5,0.9106,3.5931,1.597,1.6003,-0.2062,500,798,1.596,1.596,2100700,1.595,12287200,1.594,11426700,1.593,8974600,1.592,2363100,1.597,8226500,1.598,9149500,1.599,10111400,1.6,3638300,1.601,1577300,278,100,0,26033.08,26020.0,-0.75,0,0.47
sz159920,14:42:39,1764139360829,25989.5,0.9106,1.8638,1.595,1.6003,-0.3312,1827200,2915901,1.5958,1.595,5461800,1.594,11316500,1.593,9934200,1.592,8433100,1.591,1228000,1.596,2690300,1.597,9433000,1.598,8151400,1.599,8615600,1.6,3565100,337,100,0,26026.04,26009.0,0.4,3,0.44
sz159920,14:42:42,1764139364843,25984.83,0.9106,2.8704,1.596,1.6003,-0.2687,2800,4469,1.5961,1.595,5468700,1.594,11259400,1.593,9466100,1.592,8433100,1.591,1228000,1.596,2854000,1.597,9891700,1.598,8229700,1.599,7963000,1.6,3562600,357,100,0,26020.03,26005.0,-0.5,0,0.42
sz159920,14:42:45,1764139366835,25984.53,0.9106,2.7343,1.596,1.6003,-0.2687,50000,79800,1.596,1.595,4648700,1.594,11196600,1.593,9529000,1.592,8433100,1.591,1685900,1.596,4761200,1.597,8977500,1.598,8167000,1.599,7103400,1.6,3562600,434,100,0,26025.3,26008.0,-0.14,1,0.44
sz159920,14:43:00,1764139382865,25979.86,0.9106,1.7548,1.595,1.5999,-0.3063,140500,224098,1.595,1.595,782000,1.594,13506500,1.593,10981000,1.592,8523100,1.591,1728000,1.596,8115200,1.597,8664600,1.598,7820300,1.599,4097200,1.6,3562600,260,100,0,26015.48,26001.0,0.71,1,0.4
sz159920,14:43:06,1764139388874,25973.57,0.9106,2.2346,1.596,1.5999,-0.2438,100,159,1.59,1.595,1969500,1.594,13506500,1.593,11001000,1.592,8523100,1.591,1728000,1.596,8207900,1.597,8663500,1.598,7820300,1.599,4097200,1.6,3522600,399,100,0,26014.68,26002.0,-0.11,0,0.4
sz159920,14:43:12,1764139393888,25976.17,0.9106,2.187,1.595,1.5995,-0.2813,272100,434000,1.595,1.595,514600,1.594,13510700,1.593,11004000,1.592,8523100,1.591,1728000,1.596,9239600,1.597,8671300,1.598,7683200,1.599,4097200,1.6,3522600,294,100,0,26016.39,26001.5,0.33,0,0.41
sz159920,14:43:15,1764139396879,25975.04,0.9106,4.0705,1.595,1.5995,-0.2813,13200,21054,1.595,1.595,501500,1.594,13510700,1.593,11004000,1.592,8523900,1.591,1733000,1.596,8242600,1.597,8691200,1.598,7684000,1.599,4097200,1.6,3522600,451,100,0,26021.59,26002.0,0.4,2,0.43
sz159920,14:43:15,1764139398886,25974.94,0.9106,4.8048,1.595,1.5995,-0.2813,13200,21054,1.595,1.595,501500,1.594,13510700,1.593,11004000,1.592,8523900,1.591,1733000,1.596,8242600,1.597,8691200,1.598,7684000,1.599,4097200,1.6,3522600,472,100,0,26015.6,26002.0,0.78,0,0.4
sz159920,14:43:24,1764139406896,25975.72,0.9106,2.0814,1.596,1.5992,-0.2001,6600,10533,1.5959,1.595,2032100,1.594,13510700,1.593,11007600,1.592,8523900,1.591,1733000,1.596,5255200,1.597,8731200,1.598,7684000,1.599,7097200,1.6,3502600,403,100,0,26021.7,26004.5,0.0,0,0.43
sz159920,14:43:30,1764139412935,25976.82,0.9106,1.6472,1.595,1.5992,-0.2626,138100,220270,1.595,1.595,952800,1.594,13504700,1.593,11007600,1.592,8523900,1.591,1733000,1.596,8275200,1.597,8731200,1.598,7679500,1.599,4097200,1.6,3502600,528,100,0,26018.21,26003.0,-0.43,0,0.41
sz159920,14:44:00,1764139442954,25972.92,0.9106,2.4861,1.595,1.5991,-0.2564,10000,15950,1.595,1.595,2535300,1.594,13537600,1.593,10708600,1.592,8528900,1.591,1733000,1.596,9035800,1.597,8768200,1.598,7915600,1.599,4097200,1.6,3502600,543,100,0,26017.3,26001.0,0.33,0,0.41
sz159920,14:44:15,1764139456974,25973.2,0.9106,5.0688,1.595,1.5992,-0.2626,357600,570372,1.595,1.594,9677400,1.593,11008600,1.592,8628900,1.591,4803000,1.59,1533900,1.595,191500,1.596,8816600,1.597,8608500,1.598,7624000,1.599,4027200,513,100,0,26010.02,25994.0,-0.14,1,0.38
sz159920,14:44:18,1764139460986,25969.68,0.9106,3.8994,1.595,1.5992,-0.2626,107900,172100,1.595,1.595,152300,1.594,9440200,1.593,10945800,1.592,8691900,1.591,4733000,1.596,9350000,1.597,8671300,1.598,7515500,1.599,4097200,1.6,3502200,173,100,0,26012.75,25996.5,0.67,1,0.39
sz159920,14:44:24,1764139466992,25968.8,0.9106,0.8895,1.595,1.5991,-0.2564,100,160,1.6,1.595,77300,1.594,12443900,1.593,11008600,1.592,8628900,1.591,1733000,1.596,9352000,1.597,8608500,1.598,7668100,1.599,4097200,1.6,3502200,602,100,0,26011.84,25995.0,0.0,1,0.39
sz159920,14:44:30,1764139473011,25969.52,0.9106,1.9889,1.595,1.5991,-0.2564,39900,63640,1.595,1.594,9443900,1.593,11008600,1.592,8628900,1.591,4803000,1.59,1533900,1.595,1282900,1.596,9114800,1.597,8633500,1.598,7668100,1.599,4027200,615,100,0,26011.0,25996.0,0.8,0,0.39
sz159920,14:44:36,1764139478016,25969.47,0.9106,2.194,1.595,1.5991,-0.2564,275200,438944,1.595,1.594,13456600,1.593,10925800,1.592,8691900,1.591,1803000,1.59,1533900,1.595,1121100,1.596,9112800,1.597,8696300,1.598,7515500,1.599,4027200,628,100,0,26018.03,25999.0,0.14,0,0.41
sz159920,14:44:39,1764139481012,25969.91,0.9106,2.7204,1.595,1.5989,-0.2439,1051100,1676505,1.595,1.595,1586400,1.594,13456600,1.593,10925800,1.592,8691900,1.591,1733000,1.596,8350000,1.597,8696300,1.598,7605500,1.599,4097200,1.6,3502200,619,100,0,26015.6,26002.0,0.14,0,0.4
sz159920,14:44:51,1764139494024,25974.96,0.9106,4.1162,1.595,1.5989,-0.2439,9600,15312,1.595,1.595,4018700,1.594,11260300,1.593,10988600,1.592,8437900,1.591,1733000,1.596,7491100,1.597,8633500,1.598,7670100,1.599,4097200,1.6,3501500,568,100,0,26021.7,26004.0,0.14,2,0.43
sz159920,14:44:57,1764139499105,25974.35,0.9106,3.1732,1.595,1.599,-0.2502,4500,7177,1.5949,1.595,4882100,1.594,11319400,1.593,11007200,1.592,8437900,1.591,1733000,1.596,3263900,1.597,9548000,1.598,7982800,1.599,7097200,1.6,3501500,692,100,0,26022.6,26005.0,0.2,0,0.43
sz159920,14:45:00,1764139502068,25973.02,0.9106,3.8839,1.595,1.599,-0.2502,2000,3190,1.595,1.595,4880100,1.594,11319400,1.593,11007200,1.592,8437900,1.591,1733000,1.596,3263900,1.597,9548000,1.598,7982800,1.599,7097200,1.6,3501500,683,100,0,26019.12,26005.5,-0.6,2,0.42
sz159920,14:45:06,1764139508066,25976.64,0.9106,4.9734,1.595,1.599,-0.2502,13300,21214,1.595,1.595,3187300,1.594,11286900,1.593,10770100,1.592,8437900,1.591,1733000,1.596,8120200,1.597,9610700,1.598,7920100,1.599,4097200,1.6,3501500,630,100,0,26014.68,26000.0,-0.14,0,0.4
sz159920,14:45:09,1764139512091,25974.45,0.9106,2.9,1.595,1.5993,-0.2689,8500,13558,1.5951,1.595,2055700,1.594,13586900,1.593,10770100,1.592,8437900,1.591,1733000,1.596,9097400,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,662,100,0,26017.2,25999.5,0.0,2,0.41
sz159920,14:45:12,1764139514084,25976.6,0.9106,3.2335,1.596,1.5993,-0.2063,1600,2553,1.5956,1.595,2116000,1.594,13586900,1.593,10770100,1.592,8437900,1.591,1733000,1.596,8095800,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,688,100,0,26019.81,26002.0,-0.56,0,0.42
sz159920,14:45:12,1764139516086,25975.78,0.9106,2.7852,1.596,1.5993,-0.2063,1600,2553,1.5956,1.595,2116000,1.594,13586900,1.593,10770100,1.592,8437900,1.591,1733000,1.596,8095800,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,700,100,0,26019.81,26002.0,-0.56,0,0.42
sz159920,14:45:15,1764139517080,25976.19,0.9106,2.7007,1.595,1.5993,-0.2689,8500,13558,1.5951,1.595,2113000,1.594,13590100,1.593,10770100,1.592,8437900,1.591,1733000,1.596,8095800,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,632,100,0,26019.81,26002.0,-0.56,0,0.42
sz159920,14:45:18,1764139520084,25978.7,0.9106,5.2661,1.596,1.5993,-0.2063,1600,2553,1.5956,1.595,2363000,1.594,13586400,1.593,10770100,1.592,8467900,1.591,1733000,1.596,8094200,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,494,100,0,26019.0,26001.0,0.0,0,0.42
sz159920,14:45:24,1764139526099,25973.49,0.9106,2.9483,1.595,1.5993,-0.2689,1600,2552,1.595,1.595,2372100,1.594,13586400,1.593,10991700,1.592,8467900,1.591,1733000,1.596,8099800,1.597,8633500,1.598,7920100,1.599,4097200,1.6,3501500,714,100,0,26017.44,26003.0,-0.11,0,0.41
sz159920,14:45:33,1764139536121,25975.26,0.9106,1.3514,1.595,1.5993,-0.2689,1000,1595,1.595,1.595,4688300,1.594,11286400,1.593,10991700,1.592,8467900,1.591,1733000,1.596,6263000,1.597,9610700,1.598,7920100,1.599,4097200,1.6,3501500,466,100,0,26021.7,26005.0,-0.33,5,0.43
sz159920,14:45:36,1764139538123,25973.49,0.9106,1.4593,1.596,1.5993,-0.2063,100,160,1.6,1.595,4699900,1.594,11286400,1.593,10991700,1.592,8467900,1.591,1733000,1.596,6262900,1.597,9610700,1.598,7920100,1.599,4097200,1.6,3501500,742,100,0,26021.7,26005.0,-0.33,0,0.43
sz159920,14:45:42,1764139545126,25978.92,0.9106,4.0743,1.595,1.5989,-0.2439,4000,6380,1.595,1.595,5559200,1.594,11349200,1.593,10928800,1.592,8467900,1.591,1733000,1.596,3262900,1.597,9548000,1.598,7982800,1.599,7097200,1.6,3501500,737,100,0,26026.04,26007.0,-0.5,0,0.44
sz159920,14:45:48,1764139550129,25978.05,0.9106,3.0967,1.595,1.5989,-0.2439,100,160,1.6,1.595,8576000,1.594,11459400,1.593,10928800,1.592,5467900,1.591,1733000,1.596,3262900,1.597,9548000,1.598,7982800,1.599,7097200,1.6,3501500,155,100,0,26024.4,26007.5,-0.33,8,0.44
sz159920,14:45:57,1764139560175,25976.58,0.9106,0.9607,1.596,1.5995,-0.2188,100,159,1.59,1.595,8576000,1.594,11465700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,2263500,1.597,9548000,1.598,8982900,1.599,7096400,1.6,3501500,791,100,0,26026.2,26010.0,-0.25,2,0.44
sz159920,14:46:00,1764139564155,25978.05,0.9106,0.819,1.596,1.5995,-0.2188,100,160,1.6,1.595,8631800,1.594,11490700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,1181600,1.597,9744900,1.598,8982900,1.599,7096400,1.6,3501500,767,100,0,26027.31,26013.0,-0.43,0,0.45
sz159920,14:46:03,1764139565160,25977.75,0.9106,0.819,1.595,1.5995,-0.2813,1300,2073,1.5946,1.595,9034200,1.594,11490700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,579300,1.597,9744900,1.598,9082900,1.599,7096400,1.6,3501500,743,100,0,26028.0,26012.0,0.67,3,0.45
sz159920,14:46:06,1764139569169,25978.63,0.9106,3.0993,1.595,1.5995,-0.2813,100,160,1.6,1.595,9039600,1.594,11490700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,817500,1.597,9744900,1.598,9082900,1.599,7096400,1.6,3501500,767,100,0,26025.49,26011.0,-0.4,2,0.44
sz159920,14:46:18,1764139580166,25983.28,0.9106,2.3702,1.595,1.5994,-0.2751,100,159,1.59,1.595,9070400,1.594,11502200,1.593,10928800,1.592,5467800,1.591,1733000,1.596,891700,1.597,9745800,1.598,9082900,1.599,6996300,1.6,3499500,774,100,0,26026.93,26009.0,-0.33,3,0.45
sz159920,14:46:24,1764139586214,25979.07,0.9106,1.5065,1.596,1.5994,-0.2126,297700,475129,1.596,1.595,9212500,1.594,11466700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,2007500,1.597,9748400,1.598,9082900,1.599,6996300,1.6,3499500,828,100,0,26022.04,26009.0,0.43,1,0.43
sz159920,14:46:27,1764139589179,25983.52,0.9106,4.8884,1.595,1.5997,-0.2938,25000,39875,1.595,1.595,9201100,1.594,11486700,1.593,10928800,1.592,5467800,1.591,1733000,1.596,447500,1.597,9748400,1.598,9082900,1.599,6996300,1.6,3499500,117,100,0,26023.88,26013.0,-0.33,0,0.44
sz159920,14:46:42,1764139604218,25982.16,0.9106,2.0367,1.595,1.5997,-0.2938,23500,37483,1.595,1.595,12992700,1.594,11547100,1.593,10928900,1.592,2467800,1.591,1733000,1.596,696200,1.597,9748400,1.598,9065400,1.599,6996300,1.6,3499500,834,100,0,26030.95,26018.0,-0.47,3,0.46
sz159920,14:46:45,1764139608230,25987.5,0.9106,5.973,1.596,1.5997,-0.2313,5900,9416,1.5959,1.595,13003700,1.594,11547100,1.593,10928900,1.592,2467800,1.591,1733000,1.596,600300,1.597,5748400,1.598,9065400,1.599,7086300,1.6,3499500,843,100,0,26038.5,26023.0,0.2,1,0.49
sz159920,14:46:48,1764139610227,25987.69,0.9106,4.2396,1.596,1.5997,-0.2313,600300,958079,1.596,1.596,7115900,1.595,10686100,1.594,11547100,1.593,6783100,1.592,2397800,1.597,4909400,1.598,10042600,1.599,8045900,1.6,6569500,1.601,1547500,844,100,0,26035.84,26024.5,0.0,1,0.48
sz159920,14:46:54,1764139617240,25989.37,0.9106,1.7934,1.596,1.5997,-0.2313,500,798,1.596,1.596,4217500,1.595,10669600,1.594,11609900,1.593,10130300,1.592,2397800,1.597,8886600,1.598,9002800,1.599,8108500,1.6,3569500,1.601,1547500,822,100,0,26035.84,26023.0,0.0,0,0.48
sz159920,14:47:00,1764139622231,25991.76,0.9106,1.313,1.596,1.5996,-0.2251,827500,1320690,1.596,1.595,12931700,1.594,11609900,1.593,10041700,1.592,2467800,1.591,1149900,1.596,4300,1.597,9649400,1.598,8996300,1.599,8108500,1.6,3499500,515,100,0,26033.4,26017.0,0.0,0,0.47
sz159920,14:47:06,1764139628252,25991.95,0.9106,1.7892,1.596,1.5996,-0.2251,21700,34630,1.5959,1.596,62700,1.595,12938700,1.594,11547100,1.593,10194500,1.592,2397800,1.597,9798400,1.598,9058900,1.599,7955900,1.6,3574500,1.601,1547500,4,100,0,26030.32,26017.0,0.33,0,0.46
sz159920,14:47:15,1764139636261,25990.95,0.9106,2.3498,1.596,1.6001,-0.2562,340600,543598,1.596,1.595,12893000,1.594,11509700,1.593,10131700,1.592,2416800,1.591,1149800,1.596,40600,1.597,8498400,1.598,8991300,1.599,8108500,1.6,3504500,880,100,0,26037.0,26022.0,0.5,0,0.49
sz159920,14:47:18,1764139640251,25990.46,0.9106,1.3271,1.596,1.6001,-0.2562,221600,353673,1.596,1.596,3297600,1.595,10683100,1.594,11446900,1.593,10194500,1.592,2352000,1.597,4521200,1.598,10031100,1.599,7955900,1.6,6574500,1.601,1547500,868,100,0,26038.8,26024.0,-0.25,0,0.49
sz159920,14:47:21,1764139643266,25992.56,0.9106,0.9313,1.596,1.6001,-0.2562,6000,9576,1.596,1.596,119800,1.595,12725400,1.594,11509700,1.593,10041700,1.592,2352000,1.597,8498400,1.598,8991300,1.599,8108500,1.6,3574500,1.601,1547500,857,100,0,26033.08,26021.0,0.0,0,0.47
sz159920,14:47:33,1764139655281,25989.75,0.9106,1.4968,1.596,1.6001,-0.2562,1000,1596,1.596,1.596,110200,1.595,12812200,1.594,11469700,1.593,10011700,1.592,2352000,1.597,8503600,1.598,8991300,1.599,8108500,1.6,3574500,1.601,1547500,878,100,0,26035.2,26020.5,-0.5,0,0.48
sz159920,14:47:36,1764139658271,25990.07,0.9106,1.1599,1.596,1.6001,-0.2562,1000,1596,1.596,1.596,1424400,1.595,12812200,1.594,11469700,1.593,10011700,1.592,2352000,1.597,5503600,1.598,8991300,1.599,8108500,1.6,6574500,1.601,1547500,879,100,0,26035.5,26023.0,-0.6,0,0.48
sz159920,14:47:39,1764139661286,25990.11,0.9106,1.9632,1.596,1.6001,-0.2562,7600,12130,1.5961,1.596,2344700,1.595,10743800,1.594,11469700,1.593,10011700,1.592,2352000,1.597,7526300,1.598,9968500,1.599,8108500,1.6,3574500,1.601,1547500,456,100,0,26037.61,26021.0,0.33,2,0.49
sz159920,14:47:42,1764139665296,25991.63,0.9106,1.1565,1.596,1.6,-0.25,43800,69905,1.596,1.596,3514900,1.595,10708300,1.594,11469700,1.593,10011700,1.592,2352000,1.597,5503500,1.598,8991300,1.599,8108500,1.6,6574500,1.601,1547500,109,100,0,26038.5,26023.5,0.0,0,0.49
sz159920,14:47:48,1764139669307,25992.33,0.9106,2.215,1.596,1.6,-0.25,30000,47880,1.596,1.596,3533300,1.595,10684400,1.594,11469700,1.593,10011700,1.592,2352000,1.597,5503500,1.598,8991300,1.599,8112100,1.6,6574500,1.601,1547500,894,100,0,26038.5,26022.0,-0.2,0,0.49
sz159920,14:47:57,1764139679311,25991.02,0.9106,1.0375,1.597,1.6002,-0.2,200,319,1.595,1.596,6720900,1.595,10715200,1.594,11406900,1.593,7011700,1.592,2364500,1.597,4540600,1.598,9932500,1.599,8137800,1.6,6574500,1.601,1547500,921,100,0,26041.17,26025.0,-0.45,1,0.5
sz159920,14:48:00,1764139682328,25988.43,0.9106,0.7912,1.596,1.6002,-0.2625,100,160,1.6,1.596,3737900,1.595,10652400,1.594,11469700,1.593,10011700,1.592,2364500,1.597,4540800,1.598,9995100,1.599,8075100,1.6,6574500,1.601,1547500,924,100,0,26035.5,26022.0,-0.85,0,0.48
sz159920,14:48:06,1764139688326,25987.77,0.9106,2.1336,1.597,1.6002,-0.2,50200,80169,1.597,1.596,417100,1.595,12722300,1.594,11469700,1.593,10011700,1.592,2364500,1.597,5473800,1.598,9117800,1.599,8075100,1.6,6574500,1.601,1547500,916,100,0,26034.92,26023.0,-0.5,0,0.48
sz159920,14:48:09,1764139691331,25989.95,0.9106,3.0457,1.597,1.6002,-0.2,600,959,1.5983,1.596,2564500,1.595,10649600,1.594,11469700,1.593,10101700,1.592,2364500,1.597,5476200,1.598,9154800,1.599,8075100,1.6,6574500,1.601,1547500,64,100,0,26037.0,26022.0,0.4,0,0.49
sz159920,14:48:18,1764139700369,25989.68,0.9106,4.0405,1.596,1.6001,-0.2562,1700,2713,1.5959,1.596,565800,1.595,12722100,1.594,11469200,1.593,10011700,1.592,2264500,1.597,8481200,1.598,9154800,1.599,8075100,1.6,3574500,1.601,1547500,320,100,0,26034.94,26018.0,0.4,1,0.48
sz159920,14:48:27,1764139709366,25991.21,0.9106,2.5556,1.597,1.6001,-0.1937,15700,25072,1.5969,1.596,572600,1.595,12751200,1.594,11469400,1.593,10011700,1.592,2264500,1.597,9466200,1.598,9154800,1.599,8075100,1.6,3574200,1.601,1547500,670,100,0,26033.16,26016.5,0.0,0,0.47
sz159920,14:48:30,1764139712379,25991.77,0.9106,2.3545,1.596,1.6001,-0.2562,655700,1046497,1.596,1.596,10000,1.595,11751200,1.594,11469400,1.593,10102000,1.592,2264500,1.597,9566200,1.598,9154800,1.599,7975100,1.6,3574200,1.601,1547500,820,100,0,26029.4,26017.0,-0.5,0,0.46
sz159920,14:48:33,1764139715366,25990.57,0.9106,3.1849,1.596,1.6001,-0.2562,19000,30326,1.5961,1.595,12732400,1.594,11469400,1.593,10102000,1.592,2334800,1.591,1144800,1.596,47400,1.597,9564200,1.598,9154800,1.599,7975100,1.6,3503200,133,100,0,26034.94,26017.0,0.25,0,0.48
sz159920,14:48:36,1764139718370,25990.05,0.9106,2.0201,1.596,1.6001,-0.2562,6500,10374,1.596,1.595,8762500,1.594,11221500,1.593,10164800,1.592,5334800,1.591,1144800,1.596,131600,1.597,9564200,1.598,9217400,1.599,7822500,1.6,3503200,974,100,0,26034.94,26017.0,0.25,0,0.48
sz159920,14:48:39,1764139721374,25989.41,0.9106,2.5327,1.596,1.6001,-0.2562,458600,732253,1.5967,1.595,11762500,1.594,11221500,1.593,10164800,1.592,2334800,1.591,1144800,1.596,89800,1.597,9237400,1.598,9217400,1.599,7822500,1.6,3503200,976,100,0,26034.94,26018.0,0.5,1,0.48
sz159920,14:48:42,1764139724375,25990.65,0.9106,2.0075,1.595,1.6001,-0.3187,1000,1595,1.595,1.595,12761500,1.594,11221500,1.593,10164800,1.592,2334800,1.591,1144800,1.596,1167800,1.597,9237400,1.598,9223600,1.599,7298600,1.6,3503200,361,100,0,26034.94,26018.0,0.5,0,0.48
sz159920,14:48:45,1764139728392,25988.5,0.9106,1.4706,1.595,1.6001,-0.3187,2500,3987,1.5948,1.595,12758200,1.594,11221500,1.593,10164800,1.592,2334800,1.591,1144800,1.596,1171000,1.597,9251100,1.598,9254900,1.599,7298600,1.6,3503200,99,100,0,26031.24,26019.0,0.25,0,0.46
sz159920,14:49:00,1764139742428,25988.65,0.9106,1.7732,1.595,1.6,-0.3125,200,319,1.595,1.595,8405700,1.594,11221000,1.593,9964900,1.592,5333000,1.591,1139400,1.596,3000500,1.597,9313000,1.598,9218100,1.599,7298600,1.6,3503200,19,100,0,26034.94,26018.0,-0.71,1,0.48
sz159920,14:49:03,1764139745426,25986.24,0.9106,2.4045,1.595,1.6,-0.3125,1500,2393,1.5953,1.595,12423000,1.594,11221000,1.593,9964900,1.592,2333000,1.591,1139400,1.596,1864700,1.597,9259700,1.598,9213100,1.599,7293600,1.6,3498200,36,100,0,26030.32,26018.0,-0.8,0,0.46
sz159920,14:49:06,1764139749426,25986.23,0.9106,1.7923,1.595,1.6,-0.3125,15000,23925,1.595,1.595,12328200,1.594,11221000,1.593,9964900,1.592,2333000,1.591,1139400,1.596,1866700,1.597,9254500,1.598,8963700,1.599,7293600,1.6,3498200,54,100,0,26034.94,26017.0,-0.33,1,0.48
sz159920,14:49:18,1764139760466,25985.5,0.9106,3.533,1.596,1.5998,-0.2375,900,1436,1.5956,1.595,12552800,1.594,11221000,1.593,10023000,1.592,2333000,1.591,1139400,1.596,1919000,1.597,8254500,1.598,8963700,1.599,7514300,1.6,3498200,41,100,0,26034.59,26020.0,0.14,2,0.48
sz159920,14:49:21,1764139763446,25984.81,0.9106,2.7812,1.595,1.5998,-0.3,200,319,1.595,1.595,12559500,1.594,11221000,1.593,10023000,1.592,2333000,1.591,1263200,1.596,1961600,1.597,9249500,1.598,8963700,1.599,7514300,1.6,3498200,51,100,0,26034.3,26018.5,0.5,0,0.48
sz159920,14:49:27,1764139770466,25991.94,0.9106,2.4443,1.596,1.5999,-0.2438,500,798,1.596,1.595,12469500,1.594,11131000,1.593,9933000,1.592,2333000,1.591,1263200,1.596,1872700,1.597,5159500,1.598,8873700,1.599,7514300,1.6,6498200,53,100,0,26042.95,26027.0,-0.75,1,0.51
sz159920,14:49:30,1764139773448,25991.13,0.9106,1.0978,1.596,1.5999,-0.2438,1990300,3176519,1.596,1.596,1098400,1.595,13066100,1.594,11131000,1.593,9633000,1.592,2263000,1.597,5065700,1.598,8873700,1.599,7614300,1.6,6568200,1.601,1542500,70,100,0,26040.05,26026.5,0.33,6,0.5
sz159920,14:49:33,1764139774446,25992.13,0.9106,1.0434,1.596,1.5999,-0.2438,1000,1596,1.596,1.596,1097400,1.595,13066100,1.594,11193800,1.593,9570200,1.592,2263000,1.597,5065700,1.598,8811100,1.599,7676900,1.6,6568200,1.601,1542500,25,100,0,26040.05,26026.5,0.33,0,0.5
sz159920,14:49:36,1764139779454,25993.74,0.9106,1.6651,1.597,1.5999,-0.1813,200,319,1.595,1.596,1097400,1.595,13066200,1.594,11193800,1.593,9570200,1.592,2263000,1.597,5065500,1.598,8811100,1.599,7676900,1.6,6568200,1.601,1542500,62,100,0,26041.17,26026.0,-0.56,0,0.5
sz159920,14:49:39,1764139781455,25991.48,0.9106,2.7071,1.596,1.5999,-0.2438,8700,13886,1.5961,1.596,1093100,1.595,13049100,1.594,11193800,1.593,9570200,1.592,2263000,1.597,5069400,1.598,8811100,1.599,7676900,1.6,6568200,1.601,1542500,57,100,0,26041.17,26026.0,-0.56,0,0.5
sz159920,14:49:42,1764139785455,25992.98,0.9106,2.0712,1.596,1.5999,-0.2438,700,1117,1.5957,1.596,1092400,1.595,13049100,1.594,11193800,1.593,9570200,1.592,2263000,1.597,5069400,1.598,8811100,1.599,7676900,1.6,6568200,1.601,1542500,37,100,0,26041.17,26024.5,0.25,0,0.5
