symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:34:06,1769391249685,26765.3,0.8927,2.8257,1.611,1.6175,-0.4019,198900,320428,1.611,1.610,1884500,1.609,3974000,1.608,1263300,1.607,110900,1.606,102000,1.611,3108000,1.612,8594100,1.613,14765800,1.614,11805100,1.615,7709600,1067,8,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:09,1769391251683,26762.65,0.8927,4.2517,1.61,1.6175,-0.4637,1100,1771,1.61,1.610,1788500,1.609,3974000,1.608,1663300,1.607,110900,1.606,102000,1.611,3719500,1.612,8594100,1.613,14554900,1.614,11805100,1.615,2709600,1010,16,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:12,1769391255691,26760.47,0.8927,2.7868,1.611,1.6175,-0.4019,4300,6927,1.6109,1.610,1625700,1.609,3974000,1.608,1663300,1.607,110900,1.606,376800,1.611,4331200,1.612,13597200,1.613,13961900,1.614,11685600,1.615,2712600,868,17,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:15,1769391257670,26758.75,0.8927,3.6593,1.611,1.6175,-0.4019,6000,9660,1.61,1.610,1651600,1.609,4039500,1.608,1663300,1.607,706900,1.606,476800,1.611,4338100,1.612,13598100,1.613,14361900,1.614,11104500,1.615,2328500,676,7,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:18,1769391261659,26754.59,0.8927,1.9978,1.61,1.6176,-0.4698,68800,110777,1.6101,1.610,1649600,1.609,4039500,1.608,1663300,1.607,709900,1.606,476800,1.611,7329300,1.612,13610200,1.613,14617900,1.614,8104500,1.615,2328500,333,15,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:21,1769391263651,26755.92,0.8927,2.5021,1.61,1.6176,-0.4698,100,161,1.61,1.610,1649500,1.609,3445000,1.608,1663300,1.607,709900,1.606,476800,1.611,10339700,1.612,14610200,1.613,11867900,1.614,7523400,1.615,2083500,150,14,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:18,1769391264638,26752.61,0.8927,2.4438,1.61,1.6176,-0.4698,0,0,1.61,1.610,1649600,1.609,4039500,1.608,1663300,1.607,709900,1.606,476800,1.611,7329300,1.612,13610200,1.613,14617900,1.614,8104500,1.615,2328500,17,3,2,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:21,1769391265631,26752.61,0.8927,3.0522,1.61,1.6176,-0.4698,0,0,1.61,1.610,1649500,1.609,3445000,1.608,1663300,1.607,709900,1.606,476800,1.611,10339700,1.612,14610200,1.613,11867900,1.614,7523400,1.615,2083500,950,8,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:24,1769391268624,26751.03,0.8927,2.6947,1.61,1.6176,-0.4698,15100,24311,1.61,1.610,1631300,1.609,2877700,1.608,1847000,1.607,709900,1.606,476800,1.611,10341900,1.612,14610200,1.613,11867900,1.614,7496100,1.615,2083500,791,487,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:27,1769391270620,26749.14,0.8927,2.4735,1.61,1.6176,-0.4698,1300,2093,1.61,1.610,1630000,1.609,3061400,1.608,1666400,1.607,1109900,1.606,476800,1.611,7346400,1.612,14610200,1.613,14867900,1.614,7496100,1.615,2083500,614,486,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:30,1769391272619,26751.08,0.8927,1.1492,1.61,1.6176,-0.4698,1709200,2751812,1.61,1.609,658300,1.608,4070100,1.607,1109900,1.606,476800,1.605,635600,1.610,4140400,1.611,8171600,1.612,14436900,1.613,11614900,1.614,7496100,461,8,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:33,1769391276623,26743.16,0.8927,3.0485,1.61,1.6166,-0.4083,149300,240224,1.609,1.609,511300,1.608,4482400,1.607,1705900,1.606,476800,1.605,635600,1.610,4740100,1.611,13184600,1.612,13843900,1.613,11632900,1.614,2096100,148,7,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:36,1769391279619,26742.17,0.8927,2.9918,1.609,1.6166,-0.4701,3800,6114,1.6089,1.609,585100,1.608,4482400,1.607,1705900,1.606,476800,1.605,635800,1.610,4743400,1.611,13165600,1.612,13843900,1.613,11632900,1.614,2496100,917,6,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:39,1769391282612,26735.7,0.8927,2.5159,1.609,1.6166,-0.4701,214600,345294,1.609,1.609,109300,1.608,3886400,1.607,1705900,1.606,899500,1.605,635800,1.610,4950000,1.611,14166600,1.612,14408500,1.613,11632900,1.614,2096100,3,3,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:42,1769391284610,26735.7,0.8927,2.1229,1.609,1.6166,-0.4701,109300,175864,1.609,1.608,1049400,1.607,4193600,1.606,1722200,1.605,685800,1.604,59900,1.609,2485800,1.610,8731700,1.611,13880500,1.612,11497900,1.613,7445000,860,487,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:45,1769391288576,26731.28,0.8927,2.4511,1.609,1.6166,-0.4701,200,321,1.605,1.608,1047400,1.607,4193600,1.606,1722200,1.605,685800,1.604,59900,1.609,2915000,1.610,8719800,1.611,13901100,1.612,11494800,1.613,7445000,829,6,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:48,1769391291595,26730.29,0.8927,2.6897,1.608,1.6157,-0.4766,5000,8040,1.608,1.608,834700,1.607,4193800,1.606,1722200,1.605,685800,1.604,59900,1.609,3796900,1.610,13920800,1.611,13301800,1.612,11494800,1.613,2445000,843,11,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:51,1769391294583,26728.74,0.8927,0.9774,1.609,1.6157,-0.4147,226700,364538,1.608,1.608,594500,1.607,4020500,1.606,1722200,1.605,1108500,1.604,65400,1.609,3909700,1.610,13933900,1.611,13698100,1.612,11497100,1.613,2045000,808,504,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:54,1769391296577,26729.93,0.8927,0.9526,1.608,1.6157,-0.4766,22300,35859,1.608,1.608,194200,1.607,3424500,1.606,1622200,1.605,1534500,1.604,65400,1.609,3917200,1.610,14933900,1.611,13693800,1.612,11497100,1.613,2045000,639,5,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:51,1769391297578,26730.45,0.8927,2.3095,1.609,1.6157,-0.4147,0,0,1.609,1.608,594500,1.607,4020500,1.606,1722200,1.605,1108500,1.604,65400,1.609,3909700,1.610,13933900,1.611,13698100,1.612,11497100,1.613,2045000,938,6,2,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:54,1769391298581,26730.45,0.8927,2.3095,1.608,1.6157,-0.4766,0,0,1.608,1.608,194200,1.607,3424500,1.606,1622200,1.605,1534500,1.604,65400,1.609,3917200,1.610,14933900,1.611,13693800,1.612,11497100,1.613,2045000,473,1,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:34:57,1769391301563,26732.54,0.8927,4.9809,1.608,1.6157,-0.4766,3800,6110,1.6079,1.608,190400,1.607,3424500,1.606,1622200,1.605,1534500,1.604,65400,1.609,6887400,1.610,14935500,1.611,13690200,1.612,7305100,1.613,2045000,947,4,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:00,1769391304581,26735.34,0.8927,6.7822,1.609,1.6157,-0.4147,1600,2575,1.6094,1.608,835000,1.607,3847200,1.606,1622200,1.605,1534500,1.604,317700,1.609,3045700,1.610,9060500,1.611,13702500,1.612,7305100,1.613,7045000,824,10,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:03,1769391307565,26733.6,0.8927,4.9903,1.609,1.6151,-0.3777,358500,576542,1.6082,1.608,566000,1.607,3847800,1.606,1624900,1.605,1534600,1.604,317700,1.609,2984500,1.610,9063100,1.611,13700300,1.612,10301900,1.613,7445000,757,7,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:06,1769391309615,26730.96,0.8927,3.8041,1.609,1.6151,-0.3777,200900,323248,1.609,1.608,566000,1.607,3847800,1.606,1624900,1.605,1534600,1.604,367700,1.609,4217300,1.610,13837300,1.611,13276400,1.612,10301900,1.613,2453000,630,8,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:09,1769391312564,26730.55,0.8927,3.6826,1.608,1.6151,-0.4396,12000,19296,1.608,1.608,288600,1.607,3425100,1.606,1624900,1.605,1534600,1.604,367700,1.609,4230400,1.610,14837300,1.611,13907700,1.612,10301900,1.613,1803000,812,494,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:12,1769391314540,26727.12,0.8927,3.0072,1.608,1.6151,-0.4396,36000,57889,1.608,1.607,3027700,1.606,1624900,1.605,1568000,1.604,367700,1.603,435000,1.608,194100,1.609,10236900,1.610,14381100,1.611,10898100,1.612,7007100,784,487,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:15,1769391318525,26727.69,0.8927,2.4374,1.608,1.6151,-0.4396,276200,444130,1.608,1.607,3030700,1.606,1624900,1.605,1968000,1.604,367700,1.603,435000,1.608,60800,1.609,7104500,1.610,14351100,1.611,14084500,1.612,7007100,766,484,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:18,1769391321545,26722.41,0.8927,3.4343,1.608,1.6154,-0.4581,52600,84577,1.6079,1.607,3027700,1.606,1890700,1.605,1968000,1.604,367700,1.603,435000,1.608,67200,1.609,7111900,1.610,14351100,1.611,14080100,1.612,7007100,903,9,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:21,1769391324535,26720.37,0.8927,3.8242,1.608,1.6154,-0.4581,36700,59013,1.608,1.607,2610000,1.606,1890700,1.605,1968000,1.604,367700,1.603,435000,1.608,49900,1.609,7131900,1.610,14519700,1.611,13890400,1.612,7007100,383,4,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:24,1769391327521,26721.11,0.8927,2.998,1.608,1.6154,-0.4581,52200,83938,1.608,1.608,471500,1.607,3035300,1.606,1890700,1.605,1968000,1.604,367700,1.609,10138600,1.610,14519700,1.611,10890400,1.612,7007100,1.613,1803000,906,5,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:27,1769391329511,26717.6,0.8927,2.1886,1.608,1.6154,-0.4581,21600,34732,1.608,1.607,788000,1.606,4110700,1.605,1968000,1.604,367700,1.603,435000,1.608,2723700,1.609,8060200,1.610,14522700,1.611,10890400,1.612,7007100,775,14,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:30,1769391333521,26714.95,0.8927,2.3024,1.608,1.6154,-0.4581,14500,23316,1.608,1.607,1196400,1.606,4163700,1.605,1968000,1.604,367700,1.603,435000,1.608,2713400,1.609,8058100,1.610,14519600,1.611,10890400,1.612,7007100,691,23,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:33,1769391335513,26715.51,0.8927,5.1196,1.607,1.6149,-0.4892,21700,34878,1.6073,1.607,1181000,1.606,4166300,1.605,1968400,1.604,793000,1.603,435000,1.608,3667500,1.609,12928500,1.610,13926600,1.611,10890400,1.612,1607100,520,33,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:36,1769391339492,26710.67,0.8927,3.7643,1.607,1.6149,-0.4892,193700,311282,1.607,1.607,700000,1.606,4166300,1.605,1969100,1.604,797200,1.603,435000,1.608,6836600,1.609,12853000,1.610,14577700,1.611,7293700,1.612,1359100,34,39,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:39,1769391342513,26711.27,0.8927,4.6358,1.607,1.6149,-0.4892,0,0,1.607,1.607,700100,1.606,4166300,1.605,1989100,1.604,797200,1.603,435000,1.608,2986000,1.609,7946200,1.610,14613000,1.611,7293700,1.612,6359100,765,67,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:42,1769391345541,26714.27,0.8927,6.1665,1.607,1.6149,-0.4892,41900,67333,1.607,1.607,2928200,1.606,1947700,1.605,1991300,1.604,797200,1.603,435000,1.608,120400,1.609,7026900,1.610,14357800,1.611,13292500,1.612,7106700,911,90,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:45,1769391349569,26722.98,0.8927,4.0641,1.607,1.6149,-0.4892,0,0,1.607,1.607,2866800,1.606,1947700,1.605,1991400,1.604,797200,1.603,435000,1.608,161200,1.609,7082200,1.610,14357800,1.611,13292500,1.612,7106700,958,117,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:48,1769391351570,26723.65,0.8927,2.5876,1.607,1.6144,-0.4584,103600,166485,1.607,1.607,3188500,1.606,1947700,1.605,1991400,1.604,797200,1.603,435000,1.608,239800,1.609,7082200,1.610,14357800,1.611,13292500,1.612,7096700,826,128,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:51,1769391354580,26722.7,0.8927,2.7473,1.607,1.6144,-0.4584,253200,407143,1.608,1.607,4011400,1.606,1946900,1.605,1591400,1.604,797200,1.603,435000,1.608,5500,1.609,6984500,1.610,13357800,1.611,13717800,1.612,7096700,78,144,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:54,1769391357574,26726.19,0.8927,1.4669,1.608,1.6144,-0.3964,23600,37948,1.608,1.608,252500,1.607,4069400,1.606,1967000,1.605,1591400,1.604,797200,1.609,3981400,1.610,13357800,1.611,14143100,1.612,7096700,1.613,1798800,908,132,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:35:57,1769391360573,26728.65,0.8927,1.1058,1.608,1.6144,-0.3964,0,0,1.608,1.608,60000,1.607,4090200,1.606,1967000,1.605,1601900,1.604,797200,1.609,3988400,1.610,13357800,1.611,13743100,1.612,10096700,1.613,1798800,825,136,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:00,1769391363591,26721.35,0.8927,2.5532,1.608,1.6144,-0.3964,62200,100018,1.608,1.607,2839600,1.606,1967000,1.605,1601900,1.604,797200,1.603,435000,1.608,530900,1.609,4029100,1.610,14459900,1.611,14115800,1.612,10096700,277,152,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:03,1769391366593,26718.64,0.8927,2.377,1.608,1.6144,-0.3964,105200,169158,1.608,1.607,618000,1.606,4187500,1.605,2001900,1.604,797200,1.603,435000,1.608,2812200,1.609,12748500,1.610,14357800,1.611,11115800,1.612,2096700,851,178,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:06,1769391368603,26716.32,0.8927,3.4426,1.608,1.6149,-0.4273,274300,441074,1.608,1.607,689400,1.606,4187500,1.605,2001900,1.604,797200,1.603,435000,1.608,3262600,1.609,7766600,1.610,14357800,1.611,11115800,1.612,7096700,857,185,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:03,1769391369614,26712.92,0.8927,3.2341,1.608,1.6144,-0.3964,0,0,1.608,1.607,618000,1.606,4187500,1.605,2001900,1.604,797200,1.603,435000,1.608,2812200,1.609,12748500,1.610,14357800,1.611,11115800,1.612,2096700,978,179,2,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:06,1769391370602,26712.92,0.8927,3.183,1.608,1.6149,-0.4273,0,0,1.608,1.607,689400,1.606,4187500,1.605,2001900,1.604,797200,1.603,435000,1.608,3262600,1.609,7766600,1.610,14357800,1.611,11115800,1.612,7096700,845,175,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:09,1769391373593,26708.07,0.8927,2.1039,1.608,1.6149,-0.4273,293400,471787,1.608,1.607,699800,1.606,4187500,1.605,2001900,1.604,797200,1.603,435000,1.608,3928000,1.609,12549300,1.610,14607800,1.611,10690500,1.612,1849200,897,171,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:12,1769391375618,26708.15,0.8927,1.5445,1.608,1.6149,-0.4273,10800,17367,1.6081,1.607,310900,1.606,3764900,1.605,2001900,1.604,1222500,1.603,435000,1.608,6957000,1.609,12544800,1.610,15007800,1.611,7690500,1.612,1458900,999,206,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:15,1769391378614,26704.66,0.8927,2.1957,1.608,1.6149,-0.4273,14700,23637,1.608,1.607,603500,1.606,3767900,1.605,2001900,1.604,1222500,1.603,478300,1.608,3942300,1.609,12544800,1.610,15007800,1.611,7265200,1.612,1458900,2,184,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:18,1769391381610,26703.63,0.8927,2.0362,1.608,1.6149,-0.4273,7900,12703,1.608,1.607,372500,1.606,3767900,1.605,2001900,1.604,1222500,1.603,478300,1.608,9947000,1.609,13544800,1.610,12007800,1.611,6669200,1.612,1458900,920,154,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:21,1769391384612,26702.61,0.8927,1.2763,1.608,1.6145,-0.4026,375900,604075,1.607,1.606,4198800,1.605,2267700,1.604,1222500,1.603,478300,1.602,22500,1.608,6586700,1.609,12544000,1.610,15007800,1.611,6669200,1.612,1458900,861,175,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:24,1769391387601,26709.31,0.8927,2.6776,1.608,1.6145,-0.4026,9500,15272,1.6076,1.607,588700,1.606,4198800,1.605,2267700,1.604,1222500,1.603,478300,1.608,3656800,1.609,12544000,1.610,14607800,1.611,6672200,1.612,1858900,576,184,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:27,1769391390603,26706.37,0.8927,2.0449,1.607,1.6145,-0.4645,22500,36160,1.6071,1.607,770700,1.606,4208800,1.605,2235400,1.604,1228000,1.603,478300,1.608,3664600,1.609,12537700,1.610,14607800,1.611,9685900,1.612,1458900,851,176,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:30,1769391394625,26707.53,0.8927,2.2297,1.607,1.6145,-0.4645,0,0,1.607,1.607,774200,1.606,4208800,1.605,2235400,1.604,1228000,1.603,478300,1.608,3767300,1.609,12537700,1.610,14607800,1.611,9685900,1.612,1458900,878,204,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:33,1769391396630,26708.81,0.8927,4.6829,1.608,1.6145,-0.4026,10000,16080,1.608,1.607,3008700,1.606,1988800,1.605,2235400,1.604,1228000,1.603,478300,1.608,653000,1.609,9385200,1.610,14607800,1.611,9685900,1.612,6858900,879,219,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:36,1769391399627,26716.35,0.8927,5.6976,1.608,1.6141,-0.3779,563700,906422,1.608,1.608,1178100,1.607,3920700,1.606,2016800,1.605,2235400,1.604,1228000,1.609,3713100,1.610,13387800,1.611,12685900,1.612,10108900,1.613,1798800,985,234,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:39,1769391401618,26717.02,0.8927,3.2211,1.608,1.6141,-0.3779,7500,12060,1.608,1.608,300000,1.607,4321500,1.606,2016800,1.605,1835400,1.604,1228000,1.609,3719200,1.610,13387800,1.611,12685900,1.612,10108900,1.613,1798800,873,230,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:42,1769391404648,26719.53,0.8927,3.1752,1.608,1.6141,-0.3779,17900,28783,1.608,1.607,4321800,1.606,2016800,1.605,1841700,1.604,1128000,1.603,528300,1.609,6730100,1.610,13387800,1.611,9685900,1.612,10115300,1.613,1798800,3,249,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:45,1769391407643,26719.31,0.8927,3.0785,1.608,1.6141,-0.3779,0,0,1.608,1.607,4121100,1.606,2016800,1.605,1841700,1.604,1128000,1.603,528300,1.608,330600,1.609,3529900,1.610,14387800,1.611,12685900,1.612,10115300,1004,262,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:48,1769391410641,26722.56,0.8927,3.4062,1.608,1.6141,-0.3779,60000,96480,1.608,1.607,4120100,1.606,2016800,1.605,1841700,1.604,702700,1.603,528300,1.608,192700,1.609,6545900,1.610,14387800,1.611,9684900,1.612,7115300,1893,251,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:51,1769391415633,26718.06,0.8927,4.0116,1.608,1.6148,-0.4211,0,0,1.608,1.607,4120300,1.606,2016800,1.605,1841700,1.604,702700,1.603,528300,1.608,80400,1.609,9545900,1.610,14391800,1.611,9734900,1.612,7115300,445,287,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:54,1769391418634,26717.82,0.8927,3.8294,1.607,1.6148,-0.483,55000,88385,1.607,1.607,3837200,1.606,2016800,1.605,1841700,1.604,702700,1.603,528300,1.608,80400,1.609,6548900,1.610,14391800,1.611,9734900,1.612,7115300,17,309,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:36:57,1769391420636,26717.82,0.8927,3.8601,1.608,1.6148,-0.4211,80400,129283,1.608,1.607,3919000,1.606,2016800,1.605,1841700,1.604,702700,1.603,528300,1.608,2200,1.609,3534700,1.610,13391800,1.611,12734900,1.612,7115300,894,317,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:00,1769391423638,26723.44,0.8927,3.6648,1.608,1.6148,-0.4211,32700,52582,1.608,1.608,676400,1.607,4725600,1.606,2016800,1.605,1841700,1.604,702700,1.609,3531800,1.610,13391800,1.611,13595100,1.612,7115300,1.613,1779200,326,320,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:03,1769391426655,26723.91,0.8927,4.701,1.608,1.6148,-0.4211,7000,11256,1.608,1.608,3119900,1.607,2508300,1.606,2016800,1.605,1841700,1.604,702700,1.609,878800,1.610,10239300,1.611,13625200,1.612,10143300,1.613,6779200,628,351,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:06,1769391430648,26727.12,0.8927,3.3494,1.608,1.6148,-0.4211,3800,6110,1.6079,1.608,3389900,1.607,2566300,1.606,1616800,1.605,1841700,1.604,702700,1.609,871300,1.610,10239300,1.611,13625200,1.612,10143300,1.613,7179200,5,330,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:09,1769391432635,26724.48,0.8927,2.6719,1.608,1.6148,-0.4211,14900,23959,1.608,1.608,1427000,1.607,4786300,1.606,2016800,1.605,1841700,1.604,277400,1.609,3612000,1.610,13441800,1.611,13668300,1.612,10143300,1.613,2179200,9,332,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:12,1769391435649,26727.73,0.8927,3.4994,1.609,1.6148,-0.3592,900,1449,1.61,1.608,1429100,1.607,4786300,1.606,2016800,1.605,1841700,1.604,277400,1.609,4046200,1.610,13441800,1.611,13668300,1.612,10143300,1.613,2179200,950,326,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:15,1769391438629,26726.1,0.8927,4.3139,1.609,1.6148,-0.3592,38400,61778,1.6088,1.608,688800,1.607,4801300,1.606,2016800,1.605,1841700,1.604,277400,1.609,7494600,1.610,13499800,1.611,10668300,1.612,10143300,1.613,1779200,877,295,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:18,1769391442622,26721.07,0.8927,4.0983,1.608,1.6148,-0.4211,886800,1425992,1.608,1.607,3541100,1.606,2016800,1.605,1841700,1.604,277400,1.603,528300,1.609,10492100,1.610,14499800,1.611,11152200,1.612,7143300,1.613,1779200,876,266,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:21,1769391443628,26719.13,0.8927,4.0923,1.608,1.6153,-0.4519,0,0,1.608,1.608,14500,1.607,3551100,1.606,2016800,1.605,2241700,1.604,277400,1.609,15520000,1.610,14499800,1.611,11152200,1.612,2143300,1.613,1779200,253,271,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:24,1769391446625,26718.17,0.8927,3.684,1.608,1.6153,-0.4519,278800,448312,1.608,1.608,3000,1.607,3431200,1.606,2016800,1.605,2241700,1.604,277400,1.609,10273700,1.610,14749800,1.611,11152200,1.612,6893300,1.613,1779200,5,283,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:27,1769391451623,26715.83,0.8927,2.2708,1.608,1.6153,-0.4519,4600,7396,1.6078,1.608,178200,1.607,3441200,1.606,2016800,1.605,2241700,1.604,277400,1.609,15537400,1.610,14749800,1.611,11152200,1.612,1893300,1.613,1779200,989,300,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:30,1769391452617,26715.83,0.8927,4.3466,1.608,1.6153,-0.4519,195000,313570,1.6081,1.607,1219000,1.606,4236800,1.605,2241700,1.604,277400,1.603,558200,1.608,2444200,1.609,13312600,1.610,14749800,1.611,11152200,1.612,1893300,591,294,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:33,1769391456635,26707.67,0.8927,4.9338,1.608,1.6153,-0.4519,1200,1930,1.6083,1.607,1219000,1.606,4236800,1.605,2241700,1.604,277400,1.603,558200,1.608,2903700,1.609,13312600,1.610,14749800,1.611,11152200,1.612,1893300,16,317,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:36,1769391458625,26707.67,0.8927,4.0241,1.608,1.6147,-0.4149,26100,41956,1.6075,1.607,594600,1.606,3851200,1.605,2241700,1.604,1147200,1.603,558200,1.608,6964600,1.609,14126200,1.610,12150400,1.611,10638200,1.612,1493300,95,309,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:39,1769391462648,26704.08,0.8927,3.6539,1.607,1.6147,-0.4769,9200,14785,1.6071,1.607,827800,1.606,3851200,1.605,2241700,1.604,1147200,1.603,558200,1.608,3967500,1.609,13126200,1.610,15153700,1.611,10638200,1.612,1493300,36,344,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:42,1769391465654,26709.96,0.8927,2.1471,1.607,1.6147,-0.4769,0,0,1.607,1.607,845500,1.606,4251200,1.605,2241700,1.604,1147200,1.603,558200,1.608,3571900,1.609,13071100,1.610,15153700,1.611,10208100,1.612,1493300,611,347,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:45,1769391468632,26706.25,0.8927,2.3406,1.608,1.6147,-0.4149,10000,16080,1.608,1.607,850500,1.606,4274200,1.605,2241700,1.604,1147200,1.603,558200,1.608,3100600,1.609,13063300,1.610,15153700,1.611,9778000,1.612,1493300,20,335,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:48,1769391471642,26706.13,0.8927,1.292,1.607,1.6147,-0.4769,3800,6106,1.6068,1.607,846700,1.606,4274200,1.605,2306700,1.604,1147200,1.603,558200,1.608,3974100,1.609,14059300,1.610,15153700,1.611,9778000,1.612,1493300,96,349,0,26836.0,26848.0,-0.25,0,0.26
sz159920,09:37:51,1769391474632,26700.17,0.8927,1.8506,1.607,1.6142,-0.446,0,0,1.607,1.607,490100,1.606,3874200,1.605,2306700,1.604,1586600,1.603,558200,1.608,7017900,1.609,14055900,1.610,12153700,1.611,9778000,1.612,1493300,884,333,0,26836.0,26848.0,-0.25,0,0.26
