symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:15:39,1768371343633,26912.95,0.894,2.1808,1.625,1.6316,-0.4045,0,0,1.625,1.624,11459400,1.623,9695100,1.622,10695800,1.621,3084600,1.620,1926400,1.625,535700,1.626,14760200,1.627,10065400,1.628,8528900,1.629,1598400,647,65,0,26925.8,26941.0,0.17,3,0.23
sz159920,14:15:42,1768371346641,26912.08,0.894,2.303,1.624,1.6311,-0.4353,1000,1624,1.624,1.624,8458400,1.623,9612800,1.622,10695800,1.621,6084600,1.620,1926400,1.625,535700,1.626,14760200,1.627,10065400,1.628,8528900,1.629,1598400,1000,110,0,26917.61,26933.0,-0.4,5,0.2
sz159920,14:15:45,1768371349630,26904.5,0.894,2.3886,1.624,1.6311,-0.4353,4600,7471,1.6241,1.624,1631800,1.623,16771100,1.622,10759600,1.621,9084600,1.620,1926400,1.625,10317500,1.626,12601800,1.627,9003800,1.628,2528900,1.629,1598400,16,109,0,26919.32,26933.0,-0.5,0,0.21
sz159920,14:15:48,1768371352639,26904.44,0.894,2.6162,1.624,1.6311,-0.4353,62300,101175,1.624,1.624,1569500,1.623,16771100,1.622,10759600,1.621,9084600,1.620,1926400,1.625,8417500,1.626,11533300,1.627,9003800,1.628,2528900,1.629,1598400,902,109,0,26917.7,26935.0,-0.17,6,0.2
sz159920,14:15:51,1768371354631,26907.0,0.894,2.6084,1.624,1.6311,-0.4353,0,0,1.624,1.624,1569500,1.623,16771100,1.622,10759600,1.621,9084600,1.620,1926400,1.625,8427500,1.626,11532300,1.627,9003800,1.628,2528900,1.629,1598400,717,112,0,26920.34,26936.0,-0.2,1,0.21
sz159920,14:15:54,1768371357655,26906.8,0.894,1.3006,1.624,1.6311,-0.4353,100,162,1.62,1.624,1869400,1.623,16771100,1.622,10759600,1.621,9084600,1.620,1926400,1.625,8437500,1.626,11557300,1.627,9003800,1.628,2528900,1.629,1598400,16,137,0,26918.6,26936.0,-0.5,0,0.21
sz159920,14:15:57,1768371361648,26909.6,0.894,2.5048,1.624,1.6306,-0.4048,5400,8770,1.6241,1.624,7965300,1.623,14612800,1.622,10707800,1.621,6084600,1.620,1926400,1.625,2056100,1.626,13243100,1.627,9065400,1.628,5528900,1.629,1598400,15,120,0,26929.44,26946.0,0.09,4,0.25
sz159920,14:16:00,1768371364667,26910.2,0.894,3.0537,1.624,1.6306,-0.4048,600,974,1.6233,1.624,12096500,1.623,14512800,1.622,10305800,1.621,3084600,1.620,2026400,1.625,1392300,1.626,11705100,1.627,9065400,1.628,8528900,1.629,1598400,921,156,0,26929.4,26947.0,0.4,0,0.25
sz159920,14:16:03,1768371366674,26912.44,0.894,3.8886,1.624,1.6306,-0.4048,88300,143484,1.625,1.624,17093000,1.623,9522800,1.622,10305800,1.621,3084600,1.620,2026400,1.625,1308500,1.626,12277700,1.627,9065400,1.628,8508700,1.629,1598400,1016,140,0,26929.44,26944.0,0.45,12,0.25
sz159920,14:16:06,1768371369654,26910.38,0.894,2.8192,1.624,1.6306,-0.4048,127200,206630,1.6244,1.624,11393200,1.623,14522800,1.622,10305800,1.621,3084600,1.620,2026400,1.625,1251300,1.626,12277700,1.627,9065400,1.628,8508700,1.629,1598400,14,141,0,26933.12,26947.0,0.0,1,0.26
sz159920,14:16:09,1768371373647,26910.65,0.894,2.2543,1.625,1.6306,-0.3434,100,163,1.63,1.624,11487700,1.623,14522800,1.622,10325800,1.621,3084600,1.620,2026400,1.625,1311200,1.626,12277700,1.627,9065400,1.628,8508700,1.629,1598400,44,142,0,26923.09,26944.0,-0.33,2,0.22
sz159920,14:16:12,1768371375650,26910.13,0.894,1.8712,1.625,1.6311,-0.374,0,0,1.625,1.624,11487700,1.623,14522800,1.622,10325800,1.621,3084600,1.620,2026400,1.625,1338000,1.626,12237700,1.627,9085600,1.628,8508700,1.629,1598400,918,133,0,26924.89,26941.5,0.0,1,0.23
sz159920,14:16:15,1768371379655,26912.39,0.894,1.7517,1.624,1.6311,-0.4353,100,162,1.62,1.624,15515000,1.623,9522800,1.622,10325800,1.621,3084600,1.620,2026400,1.625,1819800,1.626,12810300,1.627,10085600,1.628,8508700,1.629,1598400,12,141,0,26923.09,26943.0,0.56,3,0.22
sz159920,14:16:18,1768371381652,26912.39,0.894,1.3843,1.624,1.6311,-0.4353,0,0,1.624,1.624,16087600,1.623,9522800,1.622,10725800,1.621,3084600,1.620,2026400,1.625,2006800,1.626,12810300,1.627,10085600,1.628,8508700,1.629,1598400,934,126,0,26925.76,26941.0,-0.78,3,0.23
sz159920,14:16:21,1768371385659,26912.5,0.894,1.7739,1.625,1.6311,-0.374,5100,8283,1.6241,1.624,10510000,1.623,14522800,1.622,10725800,1.621,3084600,1.620,2126400,1.625,2006700,1.626,12820300,1.627,10085600,1.628,8508700,1.629,1598400,33,118,0,26923.98,26942.0,0.71,1,0.23
sz159920,14:16:24,1768371387654,26914.94,0.894,1.8614,1.625,1.6311,-0.374,0,0,1.625,1.624,11655200,1.623,14522800,1.622,10325800,1.621,3084600,1.620,2126400,1.625,1282900,1.626,12247700,1.627,9085600,1.628,8508700,1.629,1598400,16,120,0,26925.76,26947.0,0.33,6,0.23
sz159920,14:16:27,1768371391652,26916.4,0.894,2.3118,1.625,1.6309,-0.3618,1283000,2084875,1.625,1.625,1721200,1.624,13055100,1.623,14222800,1.622,10325800,1.621,3014600,1.626,8903900,1.627,9185600,1.628,8508700,1.629,1268400,1.630,1957200,5,126,0,26967.8,26952.5,-0.09,0,0.39
sz159920,14:16:30,1768371393653,26917.18,0.894,2.2328,1.625,1.6309,-0.3618,2000,3250,1.625,1.625,1621700,1.624,13055100,1.623,9284600,1.622,10264000,1.621,3014600,1.626,8899000,1.627,9124000,1.628,8572300,1.629,1268400,1.630,1957200,8,158,0,26971.47,26954.5,0.8,12,0.4
sz159920,14:16:33,1768371396649,26916.81,0.894,2.1783,1.625,1.6309,-0.3618,20000,32500,1.625,1.625,3821800,1.624,10835100,1.623,14284600,1.622,10264000,1.621,3014600,1.626,6678900,1.627,11344000,1.628,8822300,1.629,1268400,1.630,1954700,1025,155,0,26967.8,26952.0,-0.11,0,0.39
sz159920,14:16:36,1768371399661,26918.2,0.894,1.9624,1.625,1.6309,-0.3618,0,0,1.625,1.625,1601800,1.624,13055100,1.623,14284600,1.622,10264000,1.621,3014600,1.626,7902700,1.627,9263900,1.628,8822300,1.629,1268400,1.630,1954700,33,144,0,26973.35,26953.0,-0.2,10,0.41
sz159920,14:16:39,1768371403660,26916.52,0.894,3.415,1.625,1.6309,-0.3618,0,0,1.625,1.625,1602300,1.624,13055100,1.623,14284600,1.622,10264000,1.621,3014600,1.626,10903200,1.627,9263900,1.628,8822300,1.629,1268400,1.630,1954700,14,127,0,26973.35,26953.0,-0.2,0,0.41
sz159920,14:16:42,1768371406655,26918.49,0.894,3.6812,1.625,1.6313,-0.3862,10900,17712,1.625,1.625,1592200,1.624,13055100,1.623,14284600,1.622,10264000,1.621,3014600,1.626,7903200,1.627,9263900,1.628,8822300,1.629,1268400,1.630,1954700,294,95,0,26933.08,26951.0,-0.6,1,0.26
sz159920,14:16:45,1768371409649,26917.38,0.894,3.1671,1.625,1.6313,-0.3862,0,0,1.625,1.625,358500,1.624,18055100,1.623,9284600,1.622,10264000,1.621,3014600,1.626,11475800,1.627,9263900,1.628,8822300,1.629,1268400,1.630,1954700,0,110,0,26932.2,26947.5,0.0,0,0.26
sz159920,14:16:48,1768371411654,26915.5,0.894,3.5428,1.625,1.6313,-0.3862,58500,95063,1.625,1.624,16130900,1.623,9584600,1.622,10264000,1.621,3084600,1.620,2137900,1.625,1155300,1.626,12861800,1.627,9124000,1.628,8712200,1.629,1198400,14,104,0,26924.87,26944.0,0.2,0,0.23
sz159920,14:16:51,1768371415658,26915.64,0.894,3.9824,1.625,1.6313,-0.3862,0,0,1.625,1.624,15730900,1.623,9522800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,1156300,1.626,12861800,1.627,10185600,1.628,8650600,1.629,1598400,15,112,0,26929.44,26943.0,-0.33,1,0.25
sz159920,14:16:54,1768371417650,26915.02,0.894,3.2298,1.625,1.6313,-0.3862,1200,1950,1.625,1.624,10730900,1.623,14522800,1.622,10725800,1.621,3084600,1.620,2137900,1.625,1155100,1.626,12961800,1.627,9121500,1.628,8650600,1.629,1598400,15,120,0,26927.6,26942.0,-0.27,0,0.24
sz159920,14:16:57,1768371420657,26914.45,0.894,4.1502,1.624,1.6313,-0.4475,10100,16412,1.625,1.624,10730800,1.623,14522800,1.622,10725800,1.621,3084600,1.620,2137900,1.625,1145100,1.626,12961800,1.627,10121500,1.628,8650600,1.629,1598400,1011,126,0,26924.84,26939.0,-0.27,10,0.23
sz159920,14:17:00,1768371424651,26911.89,0.894,3.2094,1.625,1.6313,-0.3862,57200,92950,1.625,1.624,9630800,1.623,9624800,1.622,10725800,1.621,6084600,1.620,2137900,1.625,4572900,1.626,12961800,1.627,10131500,1.628,5650600,1.629,1598400,823,104,0,26923.09,26943.0,0.43,3,0.22
sz159920,14:17:03,1768371426654,26911.41,0.894,3.7941,1.625,1.6313,-0.3862,0,0,1.625,1.624,12630800,1.623,9624800,1.622,10725800,1.621,3084600,1.620,2137900,1.625,1583100,1.626,13103700,1.627,10131500,1.628,8509100,1.629,1598400,634,141,0,26921.31,26941.0,0.14,1,0.22
sz159920,14:17:06,1768371429654,26909.36,0.894,2.5191,1.625,1.6313,-0.3862,0,0,1.625,1.624,15630800,1.623,9624800,1.622,10725800,1.621,3084600,1.620,2137900,1.625,1583100,1.626,13103700,1.627,10131500,1.628,8509100,1.629,1598400,7,156,0,26922.2,26942.0,-0.11,3,0.22
sz159920,14:17:09,1768371432652,26909.5,0.894,2.043,1.625,1.6313,-0.3862,100,163,1.63,1.624,15630800,1.623,9624800,1.622,10725800,1.621,3084600,1.620,2137900,1.625,1106200,1.626,13103700,1.627,10131500,1.628,8509100,1.629,1598400,112,162,0,26929.44,26946.0,-0.2,1,0.25
sz159920,14:17:12,1768371435651,26910.14,0.894,2.2976,1.624,1.6311,-0.4353,9500,15428,1.624,1.624,17593900,1.623,9624800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,496200,1.626,12751300,1.627,9131500,1.628,8509100,1.629,1598400,924,142,0,26925.76,26946.0,-0.5,3,0.23
sz159920,14:17:15,1768371439658,26911.04,0.894,3.2889,1.624,1.6311,-0.4353,0,0,1.624,1.624,16593900,1.623,9624800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,496200,1.626,12751300,1.627,9131500,1.628,8509100,1.629,1598400,34,137,0,26928.53,26945.0,-0.14,0,0.24
sz159920,14:17:18,1768371442658,26910.89,0.894,3.2621,1.624,1.6311,-0.4353,0,0,1.624,1.624,11021300,1.623,14624800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,1583000,1.626,13103700,1.627,10131500,1.628,8509100,1.629,1598400,1011,126,0,26927.62,26943.0,0.0,1,0.24
sz159920,14:17:21,1768371445660,26913.15,0.894,3.6434,1.624,1.6311,-0.4353,0,0,1.624,1.624,11021300,1.623,14624800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,1106200,1.626,13103700,1.627,9131500,1.628,8509100,1.629,1598400,8,130,0,26931.28,26945.0,0.56,1,0.25
sz159920,14:17:24,1768371447670,26911.86,0.894,3.2315,1.624,1.6311,-0.4353,0,0,1.624,1.624,17593900,1.623,9624800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,496200,1.626,12751300,1.627,9131500,1.628,8509100,1.629,1598400,15,151,0,26931.28,26945.0,0.56,0,0.25
sz159920,14:17:27,1768371450650,26910.01,0.894,3.4383,1.625,1.6311,-0.374,20000,32500,1.625,1.624,12593900,1.623,14604800,1.622,10325800,1.621,3084600,1.620,2137900,1.625,476200,1.626,12761300,1.627,9131500,1.628,8509100,1.629,1598400,632,125,0,26932.2,26947.0,0.45,0,0.26
sz159920,14:17:30,1768371454653,26911.41,0.894,3.9894,1.625,1.6311,-0.374,476200,773825,1.625,1.625,1172800,1.624,18045500,1.623,9204800,1.622,10325800,1.621,3014600,1.626,8915200,1.627,9231500,1.628,8759100,1.629,1668400,1.630,1956700,251,111,0,26966.88,26951.0,-0.14,3,0.39
sz159920,14:17:33,1768371456633,26910.74,0.894,3.5848,1.625,1.6311,-0.374,0,0,1.625,1.625,1090800,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,8915200,1.627,9169900,1.628,8820700,1.629,1268400,1.630,1956700,14,84,0,26965.96,26951.0,-0.25,0,0.38
sz159920,14:17:36,1768371460639,26912.16,0.894,3.9467,1.625,1.6311,-0.374,1000,1625,1.625,1.625,775800,1.624,18045500,1.623,9266600,1.622,10264000,1.621,3014600,1.626,12487800,1.627,9169900,1.628,9180800,1.629,1268400,1.630,1956700,996,95,0,26932.17,26948.0,0.64,1,0.26
sz159920,14:17:39,1768371461632,26913.96,0.894,3.8969,1.626,1.6311,-0.3127,91800,149266,1.626,1.625,1090800,1.624,18045500,1.623,9266600,1.622,10264000,1.621,3014600,1.626,11823400,1.627,9169900,1.628,9180800,1.629,1268400,1.630,1956700,6,78,0,26931.2,26950.0,0.33,2,0.25
sz159920,14:17:42,1768371466644,26914.85,0.894,3.9707,1.625,1.631,-0.3679,42300,68738,1.625,1.625,978500,1.624,18045500,1.623,9266600,1.622,10264000,1.621,3014600,1.626,8823400,1.627,9169900,1.628,9180800,1.629,1268400,1.630,1956700,992,64,0,26969.7,26951.0,-0.4,0,0.4
sz159920,14:17:45,1768371468652,26914.66,0.894,3.6214,1.625,1.631,-0.3679,0,0,1.625,1.625,754500,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,11821400,1.627,9169900,1.628,9182900,1.629,1268400,1.630,1956700,1011,78,0,26965.96,26951.0,0.75,2,0.38
sz159920,14:17:48,1768371471648,26919.07,0.894,4.9775,1.625,1.631,-0.3679,0,0,1.625,1.625,998800,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,9071400,1.627,9169900,1.628,8929900,1.629,1268400,1.630,1956700,0,53,0,26972.46,26953.0,0.5,0,0.41
sz159920,14:17:51,1768371474673,26919.53,0.894,4.9,1.625,1.631,-0.3679,0,0,1.625,1.625,998800,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,8821400,1.627,9166900,1.628,9179900,1.629,4268400,1.630,1956700,571,63,0,26974.24,26952.0,0.56,0,0.41
sz159920,14:17:48,1768371475675,26920.07,0.894,4.395,1.625,1.631,-0.3679,0,0,1.625,1.625,998800,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,9071400,1.627,9169900,1.628,8929900,1.629,1268400,1.630,1956700,48,63,0,26966.88,26951.0,0.67,1,0.39
sz159920,14:17:51,1768371476693,26920.07,0.894,3.9438,1.625,1.631,-0.3679,0,0,1.625,1.625,998800,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,8821400,1.627,9166900,1.628,9179900,1.629,4268400,1.630,1956700,441,64,0,26928.5,26947.0,0.0,1,0.24
sz159920,14:17:54,1768371477698,26921.05,0.894,3.8127,1.625,1.631,-0.3679,0,0,1.625,1.625,301000,1.624,13045500,1.623,14266600,1.622,10264000,1.621,3014600,1.626,7821400,1.627,9166900,1.628,9179900,1.629,4268400,1.630,1956700,46,71,0,26928.5,26948.0,-0.56,0,0.24
sz159920,14:17:57,1768371481693,26915.84,0.894,3.6546,1.625,1.6313,-0.3862,278000,451750,1.625,1.624,11693900,1.623,14266600,1.622,10264000,1.621,3014600,1.620,2118100,1.625,223500,1.626,12890100,1.627,10166900,1.628,9179900,1.629,1268400,6,76,0,26926.7,26944.0,0.11,0,0.24
sz159920,14:18:00,1768371483701,26917.75,0.894,2.3341,1.625,1.6313,-0.3862,57200,92950,1.625,1.624,11121300,1.623,14204800,1.622,10325800,1.621,3084600,1.620,2118100,1.625,962400,1.626,12890100,1.627,10228500,1.628,8758200,1.629,1598400,67,75,0,26927.6,26943.0,-0.78,4,0.24
sz159920,14:18:03,1768371487723,26914.72,0.894,4.0832,1.625,1.6313,-0.3862,0,0,1.625,1.624,16026800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2118100,1.625,976100,1.626,13140100,1.627,11228500,1.628,8508200,1.629,1598400,70,98,0,26930.36,26945.0,0.0,0,0.25
sz159920,14:18:06,1768371489727,26913.69,0.894,4.0105,1.625,1.6313,-0.3862,0,0,1.625,1.624,11599400,1.623,14204800,1.622,10325800,1.621,3084600,1.620,2118100,1.625,385800,1.626,12319500,1.627,10228500,1.628,8756200,1.629,1598400,73,95,0,26931.28,26946.0,0.11,0,0.25
sz159920,14:18:09,1768371492709,26914.82,0.894,2.5725,1.625,1.6313,-0.3862,0,0,1.625,1.624,16026800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2118100,1.625,507300,1.626,12892100,1.627,10228500,1.628,8756200,1.629,1598400,1066,80,0,26927.54,26948.0,-0.25,1,0.24
sz159920,14:18:12,1768371495723,26912.57,0.894,2.3209,1.625,1.6313,-0.3862,205100,333287,1.625,1.625,90400,1.624,12378400,1.623,14204800,1.622,10325800,1.621,3014600,1.626,11396000,1.627,10238500,1.628,8997600,1.629,1668400,1.630,1958700,65,79,0,26933.08,26949.0,-0.11,5,0.26
sz159920,14:18:15,1768371499730,26916.8,0.894,2.7145,1.625,1.6313,-0.3862,0,0,1.625,1.624,17951000,1.623,9266600,1.622,10264000,1.621,3084600,1.620,2118100,1.626,11396000,1.627,10176900,1.628,9059200,1.629,1268400,1.630,1958700,89,47,0,26931.26,26947.0,0.43,4,0.25
sz159920,14:18:18,1768371501738,26914.95,0.894,2.4105,1.625,1.6313,-0.3862,0,0,1.625,1.625,200,1.624,16378400,1.623,9204800,1.622,10325800,1.621,3014600,1.626,11396000,1.627,10176900,1.628,9059200,1.629,1268400,1.630,1958700,103,81,0,26931.26,26947.0,0.43,0,0.25
sz159920,14:18:21,1768371504745,26916.57,0.894,1.9572,1.625,1.6313,-0.3862,200,325,1.625,1.624,10805800,1.623,14266600,1.622,10264000,1.621,3084600,1.620,2118300,1.625,457700,1.626,12164000,1.627,10176900,1.628,8619500,1.629,1598400,12,107,0,26928.5,26946.0,0.43,0,0.24
sz159920,14:18:24,1768371507764,26915.19,0.894,3.8339,1.625,1.6313,-0.3862,0,0,1.625,1.624,10805800,1.623,14204800,1.622,10325800,1.621,3084600,1.620,2118300,1.625,438400,1.626,11998400,1.627,10238500,1.628,8557900,1.629,1598400,114,127,0,26923.09,26942.0,-0.11,0,0.22
sz159920,14:18:27,1768371510760,26913.87,0.894,4.8262,1.625,1.6313,-0.3862,0,0,1.625,1.624,15805800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2118300,1.625,1120700,1.626,11998400,1.627,11238500,1.628,8557900,1.629,1598400,32,100,0,26927.62,26944.0,-0.83,1,0.24
sz159920,14:18:30,1768371513766,26912.15,0.894,3.5176,1.625,1.6314,-0.3923,57200,92950,1.625,1.624,15805800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2118300,1.625,1514700,1.626,13048800,1.627,9238500,1.628,8557900,1.629,1598400,47,129,0,26923.98,26945.0,0.71,1,0.23
sz159920,14:18:33,1768371516756,26912.03,0.894,4.573,1.625,1.6314,-0.3923,0,0,1.625,1.624,17378400,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2168300,1.625,1534700,1.626,12476200,1.627,9238500,1.628,8557900,1.629,1598400,32,101,0,26931.26,26948.0,-0.09,7,0.25
sz159920,14:18:36,1768371519764,26913.34,0.894,2.6454,1.625,1.6314,-0.3923,0,0,1.625,1.624,17951000,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2168300,1.625,672800,1.626,12038800,1.627,9238500,1.628,8557900,1.629,1598400,126,112,0,26965.96,26952.0,-0.71,0,0.38
sz159920,14:18:39,1768371523770,26913.12,0.894,3.0733,1.625,1.6314,-0.3923,505300,821113,1.625,1.625,619700,1.624,17951000,1.623,9204800,1.622,10325800,1.621,3014600,1.626,8786200,1.627,9238500,1.628,8809900,1.629,1268400,1.630,1958700,97,121,0,26928.43,26948.5,-0.5,2,0.24
sz159920,14:18:42,1768371525780,26910.4,0.894,3.3537,1.625,1.6314,-0.3923,0,0,1.625,1.624,17951000,1.623,9266600,1.622,10264000,1.621,3084600,1.620,2168300,1.626,11786200,1.627,9176900,1.628,9231600,1.629,1268400,1.630,1958700,124,136,0,26924.9,26942.0,0.33,2,0.23
sz159920,14:18:45,1768371528771,26910.99,0.894,2.4044,1.624,1.6312,-0.4414,5000,8120,1.624,1.624,15800800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2168300,1.625,993900,1.626,13181400,1.627,9176900,1.628,8621500,1.629,1598400,47,138,0,26928.52,26944.0,-0.6,1,0.24
sz159920,14:18:48,1768371531781,26909.88,0.894,1.6524,1.624,1.6312,-0.4414,0,0,1.624,1.624,15800800,1.623,9204800,1.622,10325800,1.621,3084600,1.620,2168300,1.625,993900,1.626,13181400,1.627,9238500,1.628,8559900,1.629,1598400,109,139,0,26919.53,26939.0,-0.64,3,0.21
sz159920,14:18:51,1768371534783,26910.88,0.894,3.3539,1.624,1.6312,-0.4414,0,0,1.624,1.624,7300800,1.623,14304800,1.622,10725800,1.621,3084600,1.620,2168300,1.625,993900,1.626,13286400,1.627,10138500,1.628,8557900,1.629,1598400,64,162,0,26923.07,26936.5,0.0,3,0.22
sz159920,14:18:54,1768371537782,26912.77,0.894,3.1031,1.624,1.6312,-0.4414,0,0,1.624,1.624,7086500,1.623,11463100,1.622,10787600,1.621,6084600,1.620,2168300,1.625,7283900,1.626,11142800,1.627,9076900,1.628,5557900,1.629,1598400,61,149,0,26917.75,26939.0,-0.6,6,0.2
sz159920,14:18:57,1768371540785,26914.11,0.894,3.1589,1.624,1.6312,-0.4414,0,0,1.624,1.624,7304500,1.623,14304800,1.622,10727800,1.621,6084600,1.620,2168300,1.625,993900,1.626,13301200,1.627,10138500,1.628,8557900,1.629,1598400,50,134,0,26923.1,26941.0,0.78,0,0.22
sz159920,14:19:00,1768371543791,26910.91,0.894,1.9562,1.625,1.631,-0.3679,57600,93599,1.625,1.624,10354100,1.623,14304800,1.622,10727800,1.621,3084600,1.620,2168300,1.625,459900,1.626,13368200,1.627,9138500,1.628,8557900,1.629,1598400,42,143,0,26926.7,26945.0,0.2,2,0.24
sz159920,14:19:03,1768371547805,26911.42,0.894,2.3989,1.624,1.631,-0.4292,9800,15916,1.6241,1.624,12889500,1.623,14304800,1.622,10327800,1.621,3084600,1.620,2168300,1.626,11973000,1.627,9138500,1.628,8807900,1.629,1668400,1.630,1958700,135,152,0,26966.88,26951.0,-0.4,15,0.39
sz159920,14:19:06,1768371550817,26913.41,0.894,1.5527,1.625,1.631,-0.3679,10700,17387,1.625,1.625,466100,1.624,12991500,1.623,14371700,1.622,10325800,1.621,3014600,1.626,9448600,1.627,9176900,1.628,8869500,1.629,4268400,1.630,1958700,80,161,0,26930.3,26949.0,0.6,1,0.25
sz159920,14:19:09,1768371552826,26912.37,0.894,1.8029,1.625,1.631,-0.3679,0,0,1.625,1.624,12991500,1.623,14433500,1.622,10264000,1.621,3084600,1.620,2168400,1.625,1300,1.626,9701600,1.627,9176900,1.628,8619500,1.629,4198400,90,190,0,26971.57,26950.0,-0.14,0,0.4
sz159920,14:19:12,1768371555841,26915.03,0.894,2.1976,1.625,1.631,-0.3679,1500,2438,1.6253,1.624,12418900,1.623,14371700,1.622,10325800,1.621,3084600,1.620,2168400,1.626,12701600,1.627,9238500,1.628,8918000,1.629,1268400,1.630,1958700,185,194,0,26930.3,26948.5,0.0,0,0.25
sz159920,14:19:15,1768371558837,26913.48,0.894,1.5635,1.625,1.6312,-0.3801,1900,3087,1.6247,1.624,11416900,1.623,14371700,1.622,10325800,1.621,3084600,1.620,2168400,1.625,615400,1.626,13281700,1.627,9176900,1.628,8619500,1.629,1198400,111,187,0,26930.35,26947.0,-0.6,2,0.25
sz159920,14:19:18,1768371561850,26912.78,0.894,1.7601,1.625,1.6312,-0.3801,0,0,1.625,1.624,10844300,1.623,14371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,1162400,1.626,13301700,1.627,10238500,1.628,8557900,1.629,1598400,210,204,0,26924.9,26944.0,0.27,0,0.23
sz159920,14:19:21,1768371565872,26909.44,0.894,2.2386,1.625,1.6312,-0.3801,100,163,1.63,1.624,10844300,1.623,14371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,1162300,1.626,13304600,1.627,10238500,1.628,8557900,1.629,1598400,48,219,0,26927.62,26945.0,-0.38,4,0.24
sz159920,14:19:24,1768371567869,26909.08,0.894,4.0031,1.625,1.6312,-0.3801,0,0,1.625,1.624,10844300,1.623,14371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,1162400,1.626,13304600,1.627,9238500,1.628,8557900,1.629,1598400,200,214,0,26925.76,26945.0,0.25,0,0.23
sz159920,14:19:27,1768371570866,26910.18,0.894,3.2137,1.625,1.6312,-0.3801,0,0,1.625,1.624,12416900,1.623,14371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,266600,1.626,12732000,1.627,9238500,1.628,8557900,1.629,1598400,140,207,0,26927.54,26948.0,-0.4,0,0.24
sz159920,14:19:30,1768371573873,26911.64,0.894,3.8796,1.625,1.6311,-0.374,57200,92950,1.625,1.624,12416900,1.623,9371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,267000,1.626,12732000,1.627,9238500,1.628,8557900,1.629,1598400,221,215,0,26927.6,26947.0,-0.5,0,0.24
sz159920,14:19:33,1768371576873,26913.27,0.894,3.3166,1.625,1.6311,-0.374,0,0,1.625,1.624,17416900,1.623,9371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,224400,1.626,12732000,1.627,9238500,1.628,8557900,1.629,1598400,125,216,0,26931.26,26948.5,-0.2,1,0.25
sz159920,14:19:39,1768371581875,26912.01,0.894,1.7994,1.625,1.6311,-0.374,0,0,1.625,1.624,12416900,1.623,14371700,1.622,10327800,1.621,3084600,1.620,2168400,1.625,59200,1.626,12732000,1.627,9238500,1.628,8522200,1.629,1598400,246,205,0,26928.43,26948.5,-0.43,0,0.24
sz159920,14:19:42,1768371585882,26915.68,0.894,2.3814,1.625,1.6311,-0.374,16600,26975,1.625,1.625,554800,1.624,17991500,1.623,9371700,1.622,10325800,1.621,3014600,1.626,9159400,1.627,9238500,1.628,8522200,1.629,1268400,1.630,1958700,219,221,0,26973.3,26954.0,0.45,2,0.41
sz159920,14:19:45,1768371588899,26918.89,0.894,3.621,1.625,1.6311,-0.374,0,0,1.625,1.625,8928700,1.624,10733200,1.623,14371800,1.622,4264000,1.621,3014600,1.626,2687400,1.627,11335300,1.628,9897300,1.629,7268400,1.630,1958700,175,228,0,26975.11,26960.0,-0.27,0,0.42
sz159920,14:19:48,1768371591894,26921.97,0.894,2.9622,1.625,1.6311,-0.374,315500,512987,1.6259,1.625,8913500,1.624,15733200,1.623,9371800,1.622,4264000,1.621,3014600,1.626,2387400,1.627,11673400,1.628,9897300,1.629,7268400,1.630,1958700,232,227,0,26976.02,26959.0,0.2,0,0.42
