symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:21:21,1768890084419,26551.94,0.8927,2.3404,1.6,1.6057,-0.355,33100,52960,1.6,1.599,950200,1.598,17361800,1.597,12214500,1.596,9752200,1.595,3105100,1.600,15359200,1.601,16753600,1.602,11049300,1.603,2452800,1.604,1384800,349,85,0,26576.84,26566.0,0.5,0,-0.04
sz159920,14:21:24,1768890086438,26552.22,0.8927,3.4971,1.6,1.6057,-0.355,1000000,1600000,1.6,1.599,914000,1.598,17361800,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14360000,1.601,16753600,1.602,11049300,1.603,2452800,1.604,1384800,16,86,0,26575.92,26567.0,-0.27,0,-0.05
sz159920,14:21:27,1768890089470,26551.7,0.8927,2.6178,1.6,1.6057,-0.355,0,0,1.6,1.599,1007700,1.598,17361800,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14450000,1.601,16753600,1.602,11049300,1.603,2452800,1.604,1384800,1034,72,0,26579.64,26567.0,0.6,1,-0.03
sz159920,14:21:30,1768890092454,26554.0,0.8927,2.3343,1.6,1.6057,-0.355,0,0,1.6,1.599,1054800,1.598,17361800,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14450000,1.601,16748800,1.602,11049300,1.603,2452800,1.604,1384800,13,3,0,26578.75,26566.0,-0.56,4,-0.03
sz159920,14:21:36,1768890098444,26555.0,0.8927,2.447,1.599,1.6056,-0.4111,4400,7040,1.6,1.599,840900,1.598,17359800,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14450600,1.601,16748800,1.602,11049300,1.603,2452800,1.604,1384800,10,383,0,26575.92,26566.0,-0.11,1,-0.05
sz159920,14:21:39,1768890101452,26552.75,0.8927,1.498,1.599,1.6056,-0.4111,0,0,1.599,1.599,840900,1.598,17353500,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14450700,1.601,16748800,1.602,11043000,1.603,2452800,1.604,1384800,442,386,0,26575.92,26566.0,-0.11,0,-0.05
sz159920,14:21:42,1768890104435,26552.75,0.8927,1.3856,1.599,1.6056,-0.4111,105100,168054,1.599,1.599,241100,1.598,17353500,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14450700,1.601,16748800,1.602,11043000,1.603,2452800,1.604,1384800,16,362,0,26577.86,26564.0,0.6,0,-0.04
sz159920,14:21:45,1768890108440,26552.67,0.8927,1.5686,1.599,1.6056,-0.4111,0,0,1.599,1.599,295500,1.598,17353500,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14458300,1.601,16748800,1.602,11043000,1.603,2452800,1.604,1384800,6,280,0,26572.24,26561.0,0.33,0,-0.06
sz159920,14:21:48,1768890110455,26551.67,0.8927,3.459,1.6,1.6056,-0.3488,369700,591481,1.5999,1.599,219600,1.598,14365100,1.597,12214500,1.596,9752200,1.595,3105100,1.600,15080800,1.601,16748800,1.602,11170100,1.603,2452800,1.604,1384800,5,290,0,26570.3,26558.0,0.07,0,-0.07
sz159920,14:21:51,1768890113473,26550.16,0.8927,2.9817,1.599,1.6055,-0.4049,100,160,1.6,1.599,266700,1.598,14365100,1.597,12214500,1.596,9752200,1.595,3105100,1.600,15080800,1.601,16748800,1.602,11170100,1.603,2452800,1.604,1384800,1035,308,0,26574.3,26559.0,0.33,0,-0.05
sz159920,14:21:54,1768890116461,26551.06,0.8927,3.1569,1.6,1.6055,-0.3426,2500,4000,1.6,1.599,266700,1.598,14365100,1.597,12214500,1.596,9752200,1.595,3105100,1.600,14197800,1.601,16748800,1.602,11050600,1.603,2452800,1.604,1384800,39,280,0,26570.4,26560.0,0.45,1,-0.07
sz159920,14:21:57,1768890119471,26548.91,0.8927,3.5256,1.6,1.6055,-0.3426,300,480,1.6,1.599,266700,1.598,13853700,1.597,12214200,1.596,9702200,1.595,3105100,1.600,14080000,1.601,16748800,1.602,11168100,1.603,2452800,1.604,1384800,995,257,0,26570.79,26558.0,0.27,0,-0.06
sz159920,14:22:00,1768890122460,26548.54,0.8927,2.733,1.599,1.6055,-0.4049,313800,501766,1.599,1.598,14365100,1.597,12214200,1.596,9792200,1.595,6175100,1.594,2085600,1.599,752900,1.600,13968300,1.601,16748800,1.602,11050600,1.603,2382800,15,237,0,26573.41,26559.0,-0.5,1,-0.05
sz159920,14:22:03,1768890125464,26551.7,0.8927,2.2925,1.599,1.6055,-0.4049,6500,10393,1.5989,1.598,14365100,1.597,12151400,1.596,9855000,1.595,6175100,1.594,2085600,1.599,836400,1.600,14968300,1.601,16811400,1.602,10898000,1.603,2382800,457,165,0,26574.3,26560.0,0.14,1,-0.05
sz159920,14:22:06,1768890128446,26547.58,0.8927,1.735,1.599,1.6056,-0.4111,100000,159900,1.599,1.598,14365100,1.597,12151400,1.596,9855000,1.595,6175100,1.594,2085600,1.599,236400,1.600,13968300,1.601,16811400,1.602,10918000,1.603,2382800,14,68,0,26576.08,26561.5,-0.5,10,-0.04
sz159920,14:22:09,1768890131466,26548.51,0.8927,2.4083,1.599,1.6056,-0.4111,0,0,1.599,1.598,14365900,1.597,12151400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,246400,1.600,14015500,1.601,16811400,1.602,10918000,1.603,2382800,1028,56,0,26575.19,26561.0,0.5,0,-0.05
sz159920,14:22:12,1768890135457,26548.22,0.8927,2.9855,1.598,1.6056,-0.4733,112700,180095,1.598,1.598,14253200,1.597,12151400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,100000,1.600,13902700,1.601,16811400,1.602,10918000,1.603,2382800,1018,9,0,26575.19,26561.0,0.67,0,-0.05
sz159920,14:22:15,1768890138447,26549.42,0.8927,2.6108,1.598,1.6056,-0.4733,0,0,1.598,1.598,14253200,1.597,12151400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,154500,1.600,13902700,1.601,16811400,1.602,10918000,1.603,2382800,15,7,0,26569.88,26558.0,-0.54,5,-0.07
sz159920,14:22:18,1768890140438,26550.32,0.8927,3.0376,1.598,1.6056,-0.4733,0,0,1.598,1.598,13741800,1.597,12151400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,4432000,1.600,14785200,1.601,13561400,1.602,10918000,1.603,2382800,6,470,0,26567.64,26557.5,0.33,0,-0.08
sz159920,14:22:21,1768890144423,26548.81,0.8927,2.8437,1.598,1.6054,-0.4609,0,0,1.598,1.598,11716800,1.597,12151400,1.596,11857000,1.595,6175100,1.594,2085600,1.599,7317000,1.600,13305800,1.601,13561400,1.602,10918000,1.603,2382800,5,407,0,26569.85,26556.0,-0.54,0,-0.07
sz159920,14:22:24,1768890147465,26547.64,0.8927,2.3175,1.599,1.6054,-0.3987,50000,79950,1.599,1.598,9496800,1.597,13971400,1.596,11857000,1.595,6575100,1.594,2085600,1.599,7317000,1.600,13306000,1.601,13561400,1.602,10918000,1.603,2382800,683,427,0,26565.8,26556.0,0.47,3,-0.08
sz159920,14:22:27,1768890149477,26547.8,0.8927,2.3599,1.599,1.6054,-0.3987,0,0,1.599,1.598,11716800,1.597,11751400,1.596,11857000,1.595,6575100,1.594,2085600,1.599,7317000,1.600,13306000,1.601,13561400,1.602,10918000,1.603,2382800,521,431,0,26568.97,26557.5,0.6,1,-0.07
sz159920,14:22:30,1768890152460,26547.29,0.8927,1.7815,1.598,1.6054,-0.4609,665000,1062670,1.598,1.598,13610000,1.597,11751400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,1284000,1.600,14325100,1.601,16811400,1.602,10911700,1.603,2382800,394,399,0,26571.32,26561.0,-0.45,0,-0.06
sz159920,14:22:33,1768890155463,26547.77,0.8927,1.6241,1.598,1.6054,-0.4609,100,160,1.6,1.598,13609900,1.597,12151400,1.596,9857000,1.595,6175100,1.594,2085600,1.599,1284000,1.600,14325100,1.601,16833600,1.602,10911700,1.603,2382800,1014,300,0,26571.32,26561.0,-0.45,0,-0.06
sz159920,14:22:36,1768890159429,26548.77,0.8927,1.7525,1.599,1.6053,-0.3925,47100,75313,1.599,1.598,16572800,1.597,12151400,1.596,9857000,1.595,3175100,1.594,2085600,1.599,1236900,1.600,14325100,1.601,16833600,1.602,10911700,1.603,2382800,987,162,0,26572.24,26562.0,-0.2,0,-0.06
sz159920,14:22:39,1768890162449,26548.97,0.8927,3.4422,1.599,1.6053,-0.3925,0,0,1.599,1.598,16562800,1.597,12151400,1.596,9857000,1.595,3175100,1.594,2085600,1.599,1236900,1.600,14325100,1.601,16833600,1.602,10911700,1.603,2382800,13,146,0,26575.34,26565.0,-0.11,1,-0.05
sz159920,14:22:42,1768890165453,26552.21,0.8927,3.8112,1.598,1.6053,-0.4547,71800,114736,1.598,1.598,16491000,1.597,12166400,1.596,9857000,1.595,3175100,1.594,2085600,1.599,826900,1.600,14325100,1.601,16833600,1.602,10911700,1.603,2382800,1018,93,0,26575.34,26565.0,-0.11,0,-0.05
sz159920,14:22:45,1768890167470,26550.29,0.8927,3.674,1.598,1.6053,-0.4547,0,0,1.598,1.598,16503000,1.597,12166400,1.596,9857000,1.595,3175100,1.594,2085600,1.599,1187800,1.600,14325100,1.601,16833600,1.602,11001700,1.603,2382800,1037,55,0,26578.98,26568.0,-0.14,3,-0.03
sz159920,14:22:48,1768890170486,26551.69,0.8927,4.21,1.599,1.6053,-0.3925,867800,1387612,1.599,1.599,1244700,1.598,17641000,1.597,12166400,1.596,9857000,1.595,3105100,1.600,13572200,1.601,16340200,1.602,10989700,1.603,2970200,1.604,1444600,53,82,0,26580.8,26569.5,0.33,0,-0.03
sz159920,14:22:51,1768890173485,26550.85,0.8927,3.1618,1.599,1.6055,-0.4049,0,0,1.599,1.599,390000,1.598,16641000,1.597,12229200,1.596,9704200,1.595,3105100,1.600,14320300,1.601,16795000,1.602,11052300,1.603,2452800,1.604,1444600,520,13,0,26575.0,26565.0,-0.64,0,-0.05
sz159920,14:22:57,1768890179515,26550.13,0.8927,2.5968,1.6,1.6055,-0.3426,1013800,1622066,1.6,1.599,376200,1.598,16641400,1.597,12229200,1.596,9704200,1.595,3105100,1.600,13318300,1.601,16795000,1.602,11052300,1.603,2452800,1.604,1444600,21,482,0,26575.0,26565.0,-0.64,0,-0.05
sz159920,14:23:00,1768890181525,26551.65,0.8927,1.604,1.599,1.6055,-0.4049,5800,9275,1.5991,1.599,417600,1.598,16651400,1.597,12229200,1.596,9704200,1.595,3105100,1.600,13332200,1.601,16795000,1.602,11054300,1.603,2452800,1.604,1444600,1101,473,0,26577.86,26564.0,0.5,1,-0.04
sz159920,14:23:03,1768890186559,26551.85,0.8927,1.2741,1.599,1.6055,-0.4049,0,0,1.599,1.599,417600,1.598,16651400,1.597,12229200,1.596,9704200,1.595,3105100,1.600,13332200,1.601,16842700,1.602,11054300,1.603,2452800,1.604,1444600,132,410,0,26572.24,26562.0,0.33,1,-0.06
sz159920,14:23:06,1768890188571,26551.06,0.8927,2.1774,1.599,1.6055,-0.4049,453900,725786,1.599,1.598,16651300,1.597,12229100,1.596,9704200,1.595,3175000,1.594,2085600,1.600,13332200,1.601,16842700,1.602,11054300,1.603,2452800,1.604,1444600,154,394,0,26576.25,26564.0,0.33,0,-0.04
sz159920,14:23:09,1768890191598,26551.56,0.8927,0.5999,1.599,1.6056,-0.4111,0,0,1.599,1.598,16651300,1.597,12166300,1.596,9857000,1.595,3175000,1.594,2085600,1.599,90000,1.600,13332200,1.601,16842700,1.602,10964300,1.603,2382800,1168,429,0,26577.86,26564.0,0.56,0,-0.04
sz159920,14:23:12,1768890194602,26552.14,0.8927,2.1058,1.599,1.6056,-0.4111,0,0,1.599,1.598,16651300,1.597,12166300,1.596,9857000,1.595,3175000,1.594,2085600,1.599,142600,1.600,13332200,1.601,16905300,1.602,10901700,1.603,2382800,166,380,0,26573.16,26562.0,0.82,0,-0.06
sz159920,14:23:15,1768890197615,26552.62,0.8927,2.9962,1.599,1.6056,-0.4111,0,0,1.599,1.598,16651300,1.597,12166300,1.596,9857000,1.595,3175000,1.594,2085600,1.599,1321000,1.600,13021700,1.601,16905300,1.602,10901700,1.603,2382800,654,301,0,26570.4,26560.0,-0.11,0,-0.07
sz159920,14:23:18,1768890200619,26551.67,0.8927,2.6277,1.599,1.6056,-0.4111,0,0,1.599,1.598,16644600,1.597,12166400,1.596,9857000,1.595,3175000,1.594,2085600,1.599,142600,1.600,13332200,1.601,16905300,1.602,10895000,1.603,2382800,190,242,0,26571.32,26561.0,-0.25,0,-0.06
sz159920,14:23:21,1768890203618,26552.84,0.8927,2.465,1.599,1.6056,-0.4111,0,0,1.599,1.598,16644600,1.597,12166400,1.596,9857000,1.595,3175000,1.594,2085600,1.599,142600,1.600,13332200,1.601,16905300,1.602,10855000,1.603,2382800,121,160,0,26576.97,26563.0,-0.78,0,-0.04
sz159920,14:23:24,1768890206646,26549.05,0.8927,2.4001,1.599,1.6055,-0.4049,0,0,1.599,1.598,16646600,1.597,12126800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,236500,1.600,13238300,1.601,16905300,1.602,10855000,1.603,2382800,190,183,0,26576.97,26563.0,-0.78,0,-0.04
sz159920,14:23:27,1768890210703,26548.8,0.8927,2.5891,1.599,1.6055,-0.4049,59900,95780,1.599,1.598,16646600,1.597,12126800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,135300,1.600,13332200,1.601,16905300,1.602,10855000,1.603,2372800,254,195,0,26573.16,26563.0,-0.8,5,-0.06
sz159920,14:23:30,1768890212728,26550.8,0.8927,2.6063,1.599,1.6055,-0.4049,1047100,1673313,1.598,1.598,15836600,1.597,11826800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,727000,1.600,13021700,1.601,16905300,1.602,10855000,1.603,2372800,296,192,0,26573.9,26561.0,0.56,0,-0.05
sz159920,14:23:33,1768890215759,26549.5,0.8927,2.2381,1.599,1.6055,-0.4049,0,0,1.599,1.598,15836600,1.597,11826800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,592600,1.600,13261900,1.601,16905300,1.602,10855000,1.603,2372800,1316,155,0,26573.9,26561.0,0.6,0,-0.05
sz159920,14:23:36,1768890218756,26552.71,0.8927,4.0878,1.599,1.6055,-0.4049,0,0,1.599,1.598,15836600,1.597,11826800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,252600,1.600,13380400,1.601,16905300,1.602,10855000,1.603,2372800,70,124,0,26574.08,26564.5,-0.2,2,-0.05
sz159920,14:23:39,1768890221775,26552.75,0.8927,5.2398,1.598,1.6054,-0.4609,52500,83895,1.598,1.598,15784100,1.597,11826800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,312600,1.600,13380400,1.601,16905300,1.602,10855000,1.603,2372800,857,84,0,26578.4,26566.0,0.2,0,-0.04
sz159920,14:23:42,1768890224773,26550.25,0.8927,5.309,1.599,1.6054,-0.3987,72500,115927,1.599,1.598,15784100,1.597,11826800,1.596,9857000,1.595,3175000,1.594,2085600,1.599,293800,1.600,13320300,1.601,16905300,1.602,10855000,1.603,2403400,332,3,0,26577.16,26566.0,-0.17,0,-0.04
sz159920,14:23:45,1768890227772,26548.11,0.8927,5.0977,1.599,1.6054,-0.3987,425800,680842,1.599,1.599,897700,1.598,15842100,1.597,11826800,1.596,9857000,1.595,3105000,1.600,13320300,1.601,17216600,1.602,10855000,1.603,2473400,1.604,1444600,292,470,0,26582.31,26570.0,-0.78,0,-0.02
sz159920,14:23:48,1768890230808,26553.63,0.8927,4.5601,1.599,1.6054,-0.3987,0,0,1.599,1.599,867700,1.598,15842100,1.597,11889600,1.596,9704200,1.595,3105000,1.600,13320300,1.601,17166800,1.602,11001200,1.603,2473400,1.604,1444600,380,428,0,26578.07,26566.5,0.6,0,-0.04
sz159920,14:23:51,1768890233842,26553.87,0.8927,4.2003,1.599,1.6054,-0.3987,50000,79950,1.599,1.599,817700,1.598,16932100,1.597,11889600,1.596,9614200,1.595,3105000,1.600,12602300,1.601,17166800,1.602,11011200,1.603,2473400,1.604,1444600,1402,439,0,26584.09,26572.0,-0.11,1,-0.01
sz159920,14:23:54,1768890236892,26553.83,0.8927,4.1763,1.599,1.6053,-0.3925,0,0,1.599,1.599,6095700,1.598,15133800,1.597,11889600,1.596,6614300,1.595,3105000,1.600,7602300,1.601,16119200,1.602,11011200,1.603,7997200,1.604,1444600,457,459,0,26580.8,26571.0,-0.5,1,-0.03
sz159920,14:23:57,1768890238911,26553.66,0.8927,3.7159,1.599,1.6053,-0.3925,0,0,1.599,1.599,6107700,1.598,15133800,1.597,11889600,1.596,6614300,1.595,3105000,1.600,12602300,1.601,16119200,1.602,11011200,1.603,2997200,1.604,1444600,485,447,0,26580.8,26571.0,-0.5,0,-0.03
sz159920,14:24:00,1768890242948,26557.39,0.8927,3.9396,1.599,1.6053,-0.3925,0,0,1.599,1.599,8223400,1.598,15137900,1.597,9826900,1.596,6614300,1.595,3105000,1.600,3992400,1.601,17871200,1.602,11073700,1.603,7997200,1.604,1444600,158,1,0,26585.87,26573.0,-0.45,0,-0.01
sz159920,14:24:03,1768890245958,26556.37,0.8927,2.5302,1.599,1.6053,-0.3925,0,0,1.599,1.599,6223400,1.598,15075200,1.597,11889600,1.596,6614300,1.595,3105000,1.600,6992400,1.601,18457600,1.602,11011200,1.603,7997200,1.604,1444600,993,489,0,26584.98,26572.0,0.56,0,-0.01
sz159920,14:24:06,1768890247967,26555.93,0.8927,2.0768,1.599,1.6053,-0.3925,0,0,1.599,1.599,3164800,1.598,15133800,1.597,11889600,1.596,9614300,1.595,3105000,1.600,14212400,1.601,16237600,1.602,11011200,1.603,2997200,1.604,1444600,830,5,0,26582.31,26569.0,0.14,1,-0.02
sz159920,14:24:09,1768890251983,26558.91,0.8927,2.0742,1.599,1.6058,-0.4235,0,0,1.599,1.599,874900,1.598,17353800,1.597,11889600,1.596,9614300,1.595,3105000,1.600,14266900,1.601,16761400,1.602,11006200,1.603,2997200,1.604,1444600,487,5,0,26579.89,26569.0,0.57,0,-0.03
sz159920,14:24:12,1768890255013,26557.89,0.8927,1.7375,1.599,1.6058,-0.4235,0,0,1.599,1.599,197200,1.598,16347400,1.597,11889600,1.596,9614300,1.595,3105000,1.600,14266900,1.601,17296300,1.602,10993700,1.603,2473400,1.604,1444600,547,36,0,26580.2,26567.0,0.5,0,-0.03
sz159920,14:24:15,1768890258027,26556.38,0.8927,1.9416,1.599,1.6058,-0.4235,0,0,1.599,1.599,187200,1.598,16347400,1.597,11889600,1.596,9614300,1.595,3105000,1.600,15015000,1.601,17296300,1.602,10993700,1.603,2473400,1.604,1444600,1605,13,0,26580.2,26568.0,-0.27,0,-0.03
sz159920,14:24:18,1768890261041,26558.81,0.8927,2.6137,1.599,1.6058,-0.4235,0,0,1.599,1.599,249600,1.598,16347400,1.597,11889600,1.596,9614300,1.595,3105000,1.600,14266900,1.601,17296300,1.602,10993700,1.603,2473400,1.604,1444600,608,6,0,26580.2,26568.0,-0.27,0,-0.03
sz159920,14:24:21,1768890264039,26557.83,0.8927,3.1106,1.599,1.6058,-0.4235,1100,1759,1.5991,1.599,248500,1.598,16507000,1.597,11889600,1.596,9614300,1.595,3105000,1.600,14266900,1.601,17296300,1.602,10993700,1.603,2473400,1.604,1444600,1601,7,0,26580.2,26568.0,-0.27,0,-0.03
sz159920,14:24:24,1768890268032,26557.14,0.8927,2.8045,1.599,1.6059,-0.4297,0,0,1.599,1.599,3768500,1.598,16507000,1.597,11889600,1.596,6614300,1.595,3105000,1.600,9321300,1.601,16772500,1.602,10993700,1.603,7473400,1.604,1444600,1261,5,0,26582.0,26570.0,0.64,0,-0.02
sz159920,14:24:27,1768890270031,26555.46,0.8927,2.1262,1.599,1.6059,-0.4297,0,0,1.599,1.599,7988500,1.598,15349700,1.597,9826900,1.596,6614300,1.595,3105000,1.600,4101300,1.601,18400000,1.602,14056200,1.603,8003300,1.604,1444600,1093,6,0,26584.09,26572.0,0.6,1,-0.01
sz159920,14:24:30,1768890272045,26558.76,0.8927,2.0444,1.599,1.6059,-0.4297,10000,15990,1.599,1.599,8077800,1.598,15297500,1.597,9826900,1.596,6614300,1.595,3106000,1.600,1941300,1.601,18406100,1.602,14056200,1.603,8003300,1.604,1444600,938,6,0,26584.09,26572.0,0.6,0,-0.01
sz159920,14:24:33,1768890276071,26553.24,0.8927,2.1211,1.599,1.6059,-0.4297,0,0,1.599,1.599,8173700,1.598,15297500,1.597,9826900,1.596,6614300,1.595,3106000,1.600,4941300,1.601,18406100,1.602,14056200,1.603,8003300,1.604,1444600,14,495,0,26582.31,26568.0,0.5,2,-0.02
sz159920,14:24:36,1768890279079,26554.69,0.8927,1.5324,1.599,1.6059,-0.4297,108800,173972,1.599,1.599,8835500,1.598,11507000,1.597,11889600,1.596,6614300,1.595,3106000,1.600,10161300,1.601,17308500,1.602,10993700,1.603,7473400,1.604,1444600,637,6,0,26581.1,26570.0,-0.6,0,-0.03
sz159920,14:24:39,1768890281079,26554.2,0.8927,1.5192,1.6,1.606,-0.3736,2500,4000,1.6,1.599,11145500,1.598,15349700,1.597,11826900,1.596,6614300,1.595,3106000,1.600,7942700,1.601,19465900,1.602,11056200,1.603,7473400,1.604,1444600,613,6,0,26582.31,26568.0,0.38,2,-0.02
sz159920,14:24:42,1768890285081,26558.54,0.8927,1.6438,1.6,1.606,-0.3736,0,0,1.6,1.599,5925500,1.598,11507000,1.597,11889600,1.596,9617300,1.595,3106000,1.600,15162700,1.601,17308500,1.602,10993700,1.603,2473400,1.604,1444600,641,5,0,26577.5,26565.0,0.64,0,-0.04
sz159920,14:24:45,1768890288094,26554.92,0.8927,1.8739,1.6,1.606,-0.3736,0,0,1.6,1.599,355500,1.598,16576700,1.597,11889600,1.596,9617300,1.595,3106000,1.600,15910800,1.601,17308500,1.602,10993700,1.603,2473400,1.604,1444600,14,485,0,26580.53,26566.0,-0.45,0,-0.03
sz159920,14:24:48,1768890290095,26555.56,0.8927,1.4153,1.6,1.606,-0.3736,33700,53920,1.6,1.599,355500,1.598,16576700,1.597,11889600,1.596,9617300,1.595,3106000,1.600,15129000,1.601,17308500,1.602,10993700,1.603,2473400,1.604,1444600,14,485,0,26579.3,26567.5,0.0,0,-0.03
sz159920,14:24:51,1768890294144,26556.78,0.8927,1.8591,1.599,1.606,-0.4359,100,159,1.59,1.599,3882600,1.598,16576700,1.597,11889600,1.596,6617300,1.595,3106000,1.600,10139000,1.601,17308500,1.602,10993700,1.603,7473400,1.604,1444600,81,6,0,26579.3,26567.5,0.0,0,-0.03
sz159920,14:24:54,1768890296154,26556.02,0.8927,3.6544,1.599,1.6057,-0.4173,0,0,1.599,1.599,3890500,1.598,16576700,1.597,11889600,1.596,6617300,1.595,3106000,1.600,15139000,1.601,17308500,1.602,10993700,1.603,2473400,1.604,1444600,99,6,0,26581.1,26568.0,-0.5,1,-0.03
sz159920,14:24:57,1768890299170,26555.11,0.8927,2.3373,1.6,1.6057,-0.355,100,160,1.6,1.599,313600,1.598,16576700,1.597,11889600,1.596,9617300,1.595,3106000,1.600,15887000,1.601,17308500,1.602,10993700,1.603,2473400,1.604,1444600,645,6,0,26577.5,26565.5,0.0,2,-0.04
sz159920,14:25:00,1768890302181,26554.64,0.8927,4.0156,1.599,1.6057,-0.4173,304800,487376,1.599,1.598,16576700,1.597,11889600,1.596,9617300,1.595,3156000,1.594,2285600,1.599,957700,1.600,16000600,1.601,17208500,1.602,10993700,1.603,2473400,527,8,0,26570.79,26561.0,-0.4,1,-0.06
sz159920,14:25:03,1768890306213,26552.84,0.8927,4.2401,1.599,1.6057,-0.4173,200,320,1.6,1.598,16479900,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1117500,1.600,16000600,1.601,16959800,1.602,10834300,1.603,2403400,1765,6,0,26574.08,26564.0,-0.4,0,-0.05
sz159920,14:25:06,1768890308228,26552.95,0.8927,4.9068,1.598,1.6057,-0.4795,112700,180094,1.598,1.598,16367200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,495600,1.600,15887800,1.601,16959800,1.602,10834300,1.603,2403400,9,6,0,26574.08,26564.0,-0.4,0,-0.05
sz159920,14:25:09,1768890312233,26549.05,0.8927,6.4348,1.598,1.6057,-0.4795,0,0,1.598,1.598,16367200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1319700,1.600,16576300,1.601,16959800,1.602,10834300,1.603,2403400,173,478,0,26574.08,26564.0,-0.4,0,-0.05
sz159920,14:25:12,1768890315254,26546.58,0.8927,5.3195,1.599,1.6057,-0.4173,100,160,1.6,1.598,16367200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1319600,1.600,16576300,1.601,16959800,1.602,10834300,1.603,2403400,460,6,0,26571.7,26561.0,-0.27,2,-0.06
sz159920,14:25:15,1768890318254,26547.75,0.8927,3.6292,1.598,1.6057,-0.4795,20000,31960,1.598,1.598,16347200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1322600,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,188,488,0,26574.8,26561.0,0.33,0,-0.05
sz159920,14:25:18,1768890320256,26551.27,0.8927,4.2075,1.598,1.6057,-0.4795,0,0,1.598,1.598,16397200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,258400,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,188,491,0,26573.9,26561.0,-0.2,0,-0.05
sz159920,14:25:21,1768890324287,26551.84,0.8927,4.2531,1.599,1.6057,-0.4173,83600,133677,1.599,1.598,16400200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,60700,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,210,4,0,26572.24,26562.0,-0.27,0,-0.06
sz159920,14:25:24,1768890327303,26553.95,0.8927,4.1573,1.599,1.6052,-0.3862,0,0,1.599,1.598,16400200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,205200,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,855,6,0,26572.24,26562.0,-0.27,0,-0.06
sz159920,14:25:27,1768890329319,26549.87,0.8927,3.45,1.598,1.6052,-0.4485,1200,1917,1.5975,1.598,11399600,1.597,16826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1501300,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,860,5,0,26574.3,26560.5,0.0,0,-0.05
sz159920,14:25:30,1768890332321,26550.56,0.8927,5.5751,1.599,1.6052,-0.3862,126400,202114,1.599,1.598,8481000,1.597,16826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1656000,1.600,15887800,1.601,16959800,1.602,10835000,1.603,2403400,90,490,0,26570.4,26560.5,0.33,0,-0.07
sz159920,14:25:33,1768890335325,26547.48,0.8927,4.0207,1.599,1.6052,-0.3862,0,0,1.599,1.598,11491000,1.597,16826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1656000,1.600,16576300,1.601,16959800,1.602,10835000,1.603,2403400,881,6,0,26572.1,26559.0,0.71,9,-0.06
sz159920,14:25:36,1768890339356,26549.11,0.8927,4.1061,1.599,1.6052,-0.3862,0,0,1.599,1.598,13491200,1.597,11826800,1.596,9860100,1.595,3226000,1.594,2285600,1.599,1710500,1.600,16577900,1.601,16959800,1.602,10835000,1.603,2403400,602,6,0,26569.4,26556.0,0.56,0,-0.07
