symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:00:27,1769580031009,27772.73,0.8913,2.0231,1.671,1.6743,-0.1971,10000,16710,1.671,1.671,422400,1.670,5237100,1.669,5766100,1.668,6222000,1.667,5458400,1.672,5110500,1.673,5860200,1.674,4385000,1.675,1885600,1.676,683800,110,142,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:30,1769580034009,27774.18,0.8913,1.6699,1.67,1.6743,-0.2568,26700,44589,1.67,1.671,930000,1.670,4715100,1.669,5766100,1.668,6132000,1.667,5458400,1.672,5210500,1.673,5860200,1.674,4285000,1.675,1885600,1.676,685800,724,158,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:33,1769580037032,27773.6,0.8913,1.2618,1.67,1.6743,-0.2568,0,0,1.67,1.671,1090000,1.670,5210400,1.669,5741500,1.668,6132000,1.667,2458400,1.672,5230800,1.673,5910200,1.674,4285000,1.675,1895600,1.676,685800,158,173,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:36,1769580039019,27773.1,0.8913,1.1179,1.67,1.6743,-0.2568,0,0,1.67,1.671,120000,1.670,4735100,1.669,5741500,1.668,6132000,1.667,2458400,1.672,5234600,1.673,5911200,1.674,4285000,1.675,1891600,1.676,685800,143,170,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:39,1769580043024,27773.95,0.8913,1.6494,1.671,1.6743,-0.1971,89200,149053,1.671,1.671,840800,1.670,8240400,1.669,5741500,1.668,6222000,1.667,2458400,1.672,5248000,1.673,5911200,1.674,4287000,1.675,1891600,1.676,687900,143,167,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:42,1769580045025,27773.47,0.8913,1.4842,1.671,1.6744,-0.2031,0,0,1.671,1.671,840800,1.670,8245000,1.669,5741500,1.668,6222000,1.667,2458400,1.672,5248000,1.673,5911200,1.674,4287000,1.675,1891600,1.676,687900,155,168,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:45,1769580048027,27776.04,0.8913,1.4026,1.671,1.6744,-0.2031,0,0,1.671,1.671,1987800,1.670,8245000,1.669,5573800,1.668,6132000,1.667,2458400,1.672,4682700,1.673,5906200,1.674,4387000,1.675,1891600,1.676,687900,726,189,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:48,1769580052016,27775.27,0.8913,1.3345,1.671,1.6744,-0.2031,100,167,1.67,1.671,1784400,1.670,5245000,1.669,5573800,1.668,6222000,1.667,4950100,1.672,5180000,1.673,5931200,1.674,4377000,1.675,1892200,1.676,687900,696,188,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:51,1769580055019,27775.46,0.8913,3.0203,1.671,1.6744,-0.2031,26800,44783,1.671,1.671,453100,1.670,4254400,1.669,5391100,1.668,6132000,1.667,4950100,1.672,4836100,1.673,5487900,1.674,4277000,1.675,1892200,1.676,687900,63,198,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:54,1769580059029,27776.88,0.8913,2.0827,1.672,1.6744,-0.1433,10000,16720,1.672,1.671,1363800,1.670,5255600,1.669,5391100,1.668,6132000,1.667,4950100,1.672,5269900,1.673,5931700,1.674,4286000,1.675,1892200,1.676,687900,156,219,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:00:57,1769580061017,27775.55,0.8913,1.8587,1.672,1.6743,-0.1374,0,0,1.672,1.671,1363800,1.670,5255600,1.669,5391100,1.668,6132000,1.667,1950100,1.672,5269900,1.673,5931700,1.674,4286000,1.675,1890900,1.676,687900,140,213,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:00,1769580063025,27774.36,0.8913,1.6557,1.671,1.6743,-0.1971,1400,2339,1.6707,1.671,1302400,1.670,5255600,1.669,5391100,1.668,6132000,1.667,1950100,1.672,5272900,1.673,5931700,1.674,4286000,1.675,1886300,1.676,687900,157,207,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:03,1769580067027,27770.88,0.8913,1.6257,1.671,1.6743,-0.1971,0,0,1.671,1.671,1302400,1.670,5256700,1.669,5391100,1.668,6222000,1.667,4950100,1.672,5273000,1.673,5946700,1.674,4301000,1.675,1886300,1.676,687900,156,214,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:06,1769580069028,27770.46,0.8913,1.5216,1.672,1.6743,-0.1374,73000,122056,1.672,1.671,1302400,1.670,5256700,1.669,5480700,1.668,6222000,1.667,4950100,1.672,5215300,1.673,5943700,1.674,4301000,1.675,1886300,1.676,687900,156,212,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:09,1769580073035,27770.54,0.8913,1.5184,1.671,1.6743,-0.1971,56300,94078,1.671,1.671,1246100,1.670,8256700,1.669,5479400,1.668,6222000,1.667,1950100,1.672,5215300,1.673,5943700,1.674,4301000,1.675,1886300,1.676,687900,157,199,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:12,1769580077043,27775.74,0.8913,1.6776,1.671,1.6742,-0.1911,0,0,1.671,1.671,1246100,1.670,5256700,1.669,5479400,1.668,6132000,1.667,1950100,1.672,5215300,1.673,5499900,1.674,4744800,1.675,1886300,1.676,706400,172,180,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:15,1769580078040,27773.39,0.8913,1.4974,1.672,1.6742,-0.1314,100,167,1.67,1.671,1252500,1.670,4756100,1.669,5479400,1.668,6132000,1.667,4950100,1.672,5215200,1.673,5943700,1.674,4301000,1.675,1886300,1.676,706400,774,174,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:18,1769580082039,27774.5,0.8913,1.8819,1.672,1.6742,-0.1314,0,0,1.672,1.671,1352500,1.670,5256700,1.669,5479000,1.668,6132000,1.667,4950100,1.672,5206700,1.673,5943700,1.674,4301000,1.675,1886300,1.676,707400,747,174,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:21,1769580085046,27773.34,0.8913,1.8934,1.672,1.6742,-0.1314,0,0,1.672,1.671,1367500,1.670,5256700,1.669,5479000,1.668,6137000,1.667,4950100,1.672,5206700,1.673,5944200,1.674,4301000,1.675,1886300,1.676,707400,168,158,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:24,1769580088039,27776.93,0.8913,2.6647,1.672,1.6742,-0.1314,0,0,1.672,1.671,1367500,1.670,8256700,1.669,5479000,1.668,6137000,1.667,1950100,1.672,5206700,1.673,5944200,1.674,4301000,1.675,1889300,1.676,707400,252,159,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:27,1769580091046,27774.31,0.8913,2.4368,1.672,1.6744,-0.1433,0,0,1.672,1.671,1367500,1.670,8256700,1.669,5479000,1.668,6137000,1.667,1950100,1.672,5206700,1.673,5944200,1.674,4301000,1.675,1889300,1.676,707400,172,160,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:30,1769580093053,27773.16,0.8913,2.3653,1.672,1.6744,-0.1433,0,0,1.672,1.671,1558300,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4611400,1.673,5944200,1.674,4401000,1.675,1889300,1.676,707400,188,192,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:33,1769580097048,27775.35,0.8913,0.6164,1.672,1.6744,-0.1433,0,0,1.672,1.671,1558300,1.670,8256700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4611400,1.673,5944200,1.674,4401000,1.675,1889300,1.676,707400,178,172,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:36,1769580100047,27781.35,0.8913,2.8296,1.672,1.6744,-0.1433,203500,340252,1.672,1.671,4278900,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,3909600,1.673,5944200,1.674,4404000,1.675,1889300,1.676,707400,770,172,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:39,1769580102056,27779.49,0.8913,2.2868,1.672,1.6744,-0.1433,8000,13376,1.672,1.671,4484500,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,406800,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,766,172,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:42,1769580106054,27780.15,0.8913,1.7191,1.671,1.6745,-0.209,71000,118641,1.671,1.671,3912900,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,1405900,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,789,174,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:45,1769580110060,27780.11,0.8913,1.9734,1.671,1.6745,-0.209,0,0,1.671,1.671,3912900,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4405900,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,429,158,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:48,1769580112061,27781.11,0.8913,2.0444,1.672,1.6745,-0.1493,5000,8360,1.672,1.671,3912900,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4400900,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,188,173,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:51,1769580114052,27778.69,0.8913,2.4968,1.671,1.6745,-0.209,1200,2005,1.6708,1.671,3911700,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4410900,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,78,177,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:54,1769580118055,27774.31,0.8913,2.1273,1.671,1.6745,-0.209,500,836,1.672,1.671,3978400,1.670,6036700,1.669,5479000,1.668,6337000,1.667,1950100,1.672,4931500,1.673,5962800,1.674,4404000,1.675,1889300,1.676,707400,780,188,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:01:57,1769580121061,27776.14,0.8913,2.8328,1.671,1.6748,-0.2269,0,0,1.671,1.671,1392000,1.670,8243300,1.669,5479000,1.668,6337000,1.667,1950100,1.672,5437200,1.673,5962800,1.674,4404000,1.675,1891300,1.676,707400,188,189,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:00,1769580125053,27777.98,0.8913,3.0806,1.671,1.6748,-0.2269,117000,195617,1.6719,1.671,1522100,1.670,8245300,1.669,5479000,1.668,6335000,1.667,1950100,1.672,5632100,1.673,5964800,1.674,4406000,1.675,1891300,1.676,707400,173,202,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:03,1769580127064,27775.55,0.8913,2.5916,1.671,1.6748,-0.2269,500,836,1.672,1.671,1521600,1.670,8245300,1.669,5479000,1.668,6335000,1.667,1950100,1.672,5126400,1.673,5964800,1.674,4406000,1.675,1891300,1.676,707400,111,214,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:06,1769580130069,27777.83,0.8913,3.3477,1.671,1.6748,-0.2269,0,0,1.671,1.671,3873800,1.670,6025300,1.669,5779000,1.668,6335000,1.667,1650100,1.672,4620700,1.673,5964800,1.674,4406000,1.675,1891300,1.676,707400,795,220,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:09,1769580132073,27776.62,0.8913,3.2029,1.671,1.6748,-0.2269,0,0,1.671,1.671,1653800,1.670,8245300,1.669,5809000,1.668,6254200,1.667,1650100,1.672,5128500,1.673,5964800,1.674,4406000,1.675,1891300,1.676,708200,643,221,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:12,1769580136066,27775.4,0.8913,3.501,1.671,1.6745,-0.209,29000,48459,1.671,1.671,1624800,1.670,8245300,1.669,5809000,1.668,6254200,1.667,1650100,1.672,5128500,1.673,5964800,1.674,4406000,1.675,1891300,1.676,708200,268,205,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:15,1769580138065,27777.21,0.8913,4.1535,1.671,1.6745,-0.209,303500,507416,1.6719,1.671,1452900,1.670,8250300,1.669,5509000,1.668,6254200,1.667,1950100,1.672,5456900,1.673,5958500,1.674,4412700,1.675,1891300,1.676,708200,80,195,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:18,1769580142074,27776.86,0.8913,4.2949,1.671,1.6745,-0.209,1000,1671,1.671,1.671,1426900,1.670,5250300,1.669,5509000,1.668,6054200,1.667,4950100,1.672,5456900,1.673,5939900,1.674,4412700,1.675,1891300,1.676,708200,804,206,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:21,1769580145066,27774.98,0.8913,3.2708,1.671,1.6745,-0.209,0,0,1.671,1.671,1426900,1.670,5255400,1.669,5509000,1.668,6054200,1.667,4950100,1.672,5456900,1.673,5939900,1.674,4412700,1.675,1891300,1.676,708200,172,176,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:24,1769580147077,27770.88,0.8913,4.3495,1.671,1.6745,-0.209,917800,1533574,1.6709,1.670,1959100,1.669,7684000,1.668,5904300,1.667,5020100,1.666,1843400,1.671,1317200,1.672,5557100,1.673,5556000,1.674,4265800,1.675,1819800,204,204,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:27,1769580151065,27771.22,0.8913,2.9971,1.671,1.6746,-0.215,12500,20887,1.671,1.670,4179100,1.669,5404000,1.668,6264300,1.667,5020100,1.666,1543400,1.671,836200,1.672,5562100,1.673,5615800,1.674,4116000,1.675,1818300,2,193,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:30,1769580154059,27772.89,0.8913,2.8054,1.671,1.6746,-0.215,0,0,1.671,1.670,4691100,1.669,5404000,1.668,6264300,1.667,5020100,1.666,1543400,1.671,107200,1.672,5572100,1.673,5615800,1.674,1619200,1.675,1804300,797,178,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:33,1769580157053,27774.12,0.8913,2.2449,1.671,1.6746,-0.215,0,0,1.671,1.670,4747800,1.669,5404000,1.668,6264300,1.667,5020100,1.666,1543400,1.671,2688000,1.672,5572100,1.673,5615800,1.674,1619200,1.675,1804300,173,188,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:36,1769580160055,27771.27,0.8913,3.6222,1.671,1.6746,-0.215,30000,50130,1.671,1.670,5448000,1.669,5405500,1.668,6264300,1.667,5020100,1.666,1543400,1.671,107200,1.672,5576600,1.673,5615800,1.674,1619200,1.675,1804300,296,186,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:39,1769580163052,27772.12,0.8913,2.8057,1.671,1.6746,-0.215,287200,479911,1.671,1.671,1296100,1.670,5448000,1.669,5465500,1.668,6204200,1.667,1950100,1.672,5576600,1.673,6002700,1.674,4189800,1.675,1864300,1.676,708200,175,156,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:42,1769580166059,27772.75,0.8913,3.0469,1.671,1.6746,-0.215,6500,10868,1.672,1.671,1385600,1.670,5448000,1.669,5525500,1.668,6054200,1.667,1950100,1.672,5600900,1.673,5942900,1.674,4339600,1.675,1874100,1.676,708200,785,205,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:45,1769580168062,27771.86,0.8913,2.7124,1.671,1.6744,-0.2031,0,0,1.671,1.671,1385600,1.670,5448500,1.669,5524000,1.668,6054200,1.667,4950100,1.672,5600900,1.673,5942900,1.674,4339600,1.675,1874100,1.676,708200,764,220,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:48,1769580172073,27772.47,0.8913,3.0223,1.671,1.6744,-0.2031,6000,10026,1.671,1.671,990000,1.670,4936500,1.669,5524000,1.668,6054200,1.667,4950100,1.672,5600900,1.673,5499100,1.674,4340000,1.675,1874100,1.676,708200,815,236,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:51,1769580174073,27771.59,0.8913,2.2328,1.671,1.6744,-0.2031,4900,8188,1.671,1.671,1162800,1.670,4936500,1.669,5524500,1.668,6054200,1.667,4950100,1.672,5618400,1.673,5942900,1.674,4340000,1.675,1874100,1.676,708200,803,236,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:54,1769580178074,27773.1,0.8913,1.5628,1.671,1.6744,-0.2031,0,0,1.671,1.671,1235800,1.670,4936500,1.669,5524500,1.668,6054200,1.667,4950100,1.672,5618400,1.673,5992900,1.674,4340000,1.675,1874200,1.676,708200,790,237,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:02:57,1769580181080,27772.1,0.8913,1.9152,1.672,1.6744,-0.1433,400,668,1.67,1.671,1235800,1.670,4936500,1.669,5524500,1.668,6054200,1.667,4950100,1.672,5618000,1.673,5992900,1.674,4340000,1.675,1880500,1.676,708200,206,241,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:00,1769580184087,27772.94,0.8913,2.6685,1.672,1.6742,-0.1314,6200,10367,1.6721,1.671,1235800,1.670,4936500,1.669,5524500,1.668,6054200,1.667,4950100,1.672,5631800,1.673,5992900,1.674,4340000,1.675,1875500,1.676,708200,269,237,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:03,1769580186081,27771.11,0.8913,2.3534,1.672,1.6742,-0.1314,3100,5183,1.6719,1.671,1235800,1.670,5448500,1.669,5524500,1.668,6054200,1.667,4950100,1.672,5618700,1.673,5992900,1.674,4340000,1.675,1875500,1.676,708200,63,227,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:06,1769580190093,27775.04,0.8913,2.6117,1.672,1.6742,-0.1314,0,0,1.672,1.671,1374700,1.670,5448500,1.669,5524600,1.668,6054200,1.667,4950100,1.672,5625000,1.673,5992900,1.674,4340000,1.675,1872100,1.676,708200,817,252,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:09,1769580192104,27772.22,0.8913,2.4072,1.672,1.6742,-0.1314,0,0,1.672,1.671,1510900,1.670,8448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5696800,1.673,5992900,1.674,4340000,1.675,1872100,1.676,709200,816,282,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:12,1769580196109,27772.37,0.8913,3.0268,1.672,1.6742,-0.1314,0,0,1.672,1.671,1510900,1.670,8448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5696800,1.673,5993400,1.674,4346500,1.675,1878100,1.676,709200,816,282,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:15,1769580199114,27773.79,0.8913,4.2704,1.671,1.6742,-0.1911,9500,15875,1.6711,1.671,1362500,1.670,5448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5703500,1.673,5993400,1.674,4346500,1.675,1878100,1.676,709200,236,281,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:21,1769580204124,27774.85,0.8913,4.1415,1.671,1.6742,-0.1911,0,0,1.671,1.671,1385300,1.670,5448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5706900,1.673,5998400,1.674,4346500,1.675,1878100,1.676,709200,643,265,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:15,1769580205134,27774.85,0.8913,4.0987,1.671,1.6742,-0.1911,0,0,1.671,1.671,1362500,1.670,5448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5703500,1.673,5993400,1.674,4346500,1.675,1878100,1.676,709200,249,269,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:21,1769580206137,27774.43,0.8913,4.4043,1.671,1.6742,-0.1911,0,0,1.671,1.671,1385300,1.670,5448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5706900,1.673,5998400,1.674,4346500,1.675,1878100,1.676,709200,485,266,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:24,1769580207130,27774.43,0.8913,4.1737,1.671,1.6742,-0.1911,300,501,1.67,1.671,1385000,1.670,8448500,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5706900,1.673,5998400,1.674,4346500,1.675,1881100,1.676,709200,252,256,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:27,1769580211135,27777.31,0.8913,2.4855,1.671,1.6742,-0.1911,100,167,1.67,1.671,1384900,1.670,5483400,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5617200,1.673,5993400,1.674,4346500,1.675,1971100,1.676,709200,266,287,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:30,1769580213133,27776.28,0.8913,2.8532,1.671,1.6745,-0.209,77200,129004,1.671,1.671,1310500,1.670,5570400,1.669,5524600,1.668,6054200,1.667,4950100,1.672,5704400,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,251,275,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:33,1769580216135,27775.34,0.8913,5.4669,1.671,1.6745,-0.209,0,0,1.671,1.671,1310500,1.670,5570400,1.669,5524600,1.668,6054200,1.667,4950100,1.672,5706300,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,876,265,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:36,1769580220133,27774.93,0.8913,4.4304,1.671,1.6745,-0.209,0,0,1.671,1.671,1310500,1.670,5570400,1.669,5524600,1.668,6054200,1.667,1950100,1.672,5712600,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,847,283,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:39,1769580222131,27777.18,0.8913,4.0562,1.671,1.6745,-0.209,0,0,1.671,1.671,1310500,1.670,5570400,1.669,5524600,1.668,6054200,1.667,4950100,1.672,5627600,1.673,5993400,1.674,4346500,1.675,1971100,1.676,709200,835,281,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:42,1769580225133,27777.69,0.8913,5.1444,1.671,1.6745,-0.209,0,0,1.671,1.671,1320500,1.670,5570400,1.669,5524600,1.668,6054200,1.667,4950100,1.672,5627600,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,250,274,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:45,1769580229130,27776.2,0.8913,4.2259,1.671,1.6745,-0.209,0,0,1.671,1.671,1320500,1.670,5570400,1.669,5556500,1.668,6054200,1.667,4950100,1.672,5627600,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,250,268,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:48,1769580232129,27775.75,0.8913,4.238,1.671,1.6745,-0.209,179500,300122,1.672,1.671,1318100,1.670,5570400,1.669,5556500,1.668,6054200,1.667,4950100,1.672,5545500,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,204,271,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:51,1769580235137,27773.83,0.8913,4.0587,1.671,1.6745,-0.209,0,0,1.671,1.671,1530100,1.670,5570400,1.669,5556500,1.668,6054200,1.667,1950100,1.672,5543700,1.673,5993400,1.674,4346500,1.675,1881100,1.676,709200,265,276,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:54,1769580237137,27773.09,0.8913,4.6206,1.671,1.6745,-0.209,9200,15373,1.671,1.671,1541000,1.670,5570400,1.669,5556500,1.668,6054200,1.667,4950100,1.672,5543900,1.673,5993400,1.674,4346500,1.675,1891100,1.676,709200,263,252,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:03:57,1769580240130,27776.52,0.8913,3.8784,1.672,1.6745,-0.1493,1100,1839,1.6718,1.671,3911500,1.670,3350400,1.669,5556500,1.668,6054200,1.667,4950100,1.672,5056000,1.673,5993400,1.674,4346500,1.675,1891100,1.676,709200,848,282,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:00,1769580245134,27780.5,0.8913,4.1628,1.672,1.6745,-0.1493,7200,12033,1.6712,1.671,1685800,1.670,8570400,1.669,5556500,1.668,6054200,1.667,1950100,1.672,4964500,1.673,5993400,1.674,4346600,1.675,1980800,1.676,709200,78,285,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:03,1769580246138,27778.6,0.8913,4.6742,1.672,1.6745,-0.1493,0,0,1.672,1.671,3905800,1.670,6350400,1.669,5556500,1.668,6254200,1.667,1950100,1.672,4346200,1.673,5993400,1.674,4446600,1.675,1980800,1.676,709200,845,281,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:06,1769580250131,27780.45,0.8913,3.9215,1.671,1.6745,-0.209,1900,3175,1.6711,1.671,4422200,1.670,6350400,1.669,5556500,1.668,6254200,1.667,1950100,1.672,4346500,1.673,5993400,1.674,4446600,1.675,1980800,1.676,709200,720,282,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:09,1769580253139,27783.3,0.8913,4.3176,1.671,1.6745,-0.209,0,0,1.671,1.671,4422200,1.670,6350400,1.669,5856500,1.668,6254200,1.667,1650100,1.672,4346500,1.673,5993400,1.674,4446600,1.675,1980800,1.676,709200,266,288,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:12,1769580255148,27782.66,0.8913,3.963,1.672,1.6745,-0.1493,500,836,1.672,1.671,4422200,1.670,6350400,1.669,5856500,1.668,6254200,1.667,1650100,1.672,4346000,1.673,5993400,1.674,4446600,1.675,1980900,1.676,709200,267,300,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:15,1769580259147,27782.53,0.8913,4.3544,1.672,1.6747,-0.1612,121600,203315,1.672,1.671,4422200,1.670,6350400,1.669,5856500,1.668,6254200,1.667,1650100,1.672,4224400,1.673,5993400,1.674,4446600,1.675,1980900,1.676,709200,282,286,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:18,1769580262144,27780.27,0.8913,4.0442,1.672,1.6747,-0.1612,0,0,1.672,1.671,3903900,1.670,6350400,1.669,5856500,1.668,5765100,1.667,1650100,1.672,4224400,1.673,5993400,1.674,4446600,1.675,1980900,1.676,709200,850,298,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:21,1769580265174,27780.55,0.8913,3.3551,1.672,1.6747,-0.1612,0,0,1.672,1.671,3903900,1.670,6350400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,4748900,1.673,5996400,1.674,4446600,1.675,1980900,1.676,709200,284,328,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:24,1769580268175,27780.22,0.8913,3.8225,1.672,1.6747,-0.1612,0,0,1.672,1.671,3903900,1.670,6350400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,4838900,1.673,5997800,1.674,4446600,1.675,1890900,1.676,709200,896,297,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:27,1769580271198,27783.8,0.8913,3.1291,1.672,1.6747,-0.1612,0,0,1.672,1.671,3903900,1.670,6350400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,4749600,1.673,5997800,1.674,4446600,1.675,1980900,1.676,709200,320,314,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:33,1769580277180,27781.22,0.8913,4.0115,1.672,1.6747,-0.1612,272300,455285,1.672,1.671,3903900,1.670,6350400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,3952800,1.673,5997800,1.674,4446600,1.675,1980900,1.676,709200,296,311,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:36,1769580280170,27778.41,0.8913,3.1782,1.672,1.6747,-0.1612,0,0,1.672,1.671,3905900,1.670,6350400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,4202800,1.673,6247800,1.674,4446600,1.675,1980900,1.676,709200,170,281,0,27862.8,27865.5,-0.82,0,2.68
sz159920,14:04:39,1769580283161,27779.44,0.8913,4.704,1.671,1.6747,-0.2209,38700,64670,1.6711,1.671,1649600,1.670,8570400,1.669,5556500,1.668,5765100,1.667,1950100,1.672,4724900,1.673,6247800,1.674,4446600,1.675,1980900,1.676,709200,285,282,0,27862.8,27865.5,-0.82,0,2.68
