symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:49:21,1768542563544,26873.74,0.893,5.7176,1.619,1.626,-0.4305,0,0,1.619,1.619,813700,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10240400,1.621,11336300,1.622,8780500,1.623,1648700,1.624,2357100,871,438,0,26898.24,26904.0,0.07,7,-0.13
sz159920,13:49:24,1768542566544,26871.11,0.893,4.9811,1.619,1.626,-0.4305,20000,32380,1.619,1.619,1588600,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10070400,1.621,11336300,1.622,8780500,1.623,4648700,1.624,2357100,931,423,0,26897.32,26902.0,0.4,7,-0.13
sz159920,13:49:27,1768542570550,26869.72,0.893,3.4673,1.619,1.626,-0.4305,100,161,1.61,1.619,1498500,1.618,17282400,1.617,10431200,1.616,8690600,1.615,3021800,1.620,10070400,1.621,11336300,1.622,8795500,1.623,4558700,1.624,2357100,944,438,0,26893.88,26900.0,0.38,0,-0.15
sz159920,13:49:30,1768542573552,26874.38,0.893,2.7381,1.62,1.626,-0.369,14100,22842,1.62,1.619,1700200,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10565200,1.621,11336300,1.622,8795500,1.623,4648700,1.624,2357100,256,441,0,26892.52,26900.5,-0.5,0,-0.15
sz159920,13:49:33,1768542575544,26872.43,0.893,2.3788,1.619,1.626,-0.4305,318900,516315,1.619,1.619,1468100,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10556200,1.621,11336300,1.622,8795500,1.623,4648700,1.624,2357100,66,439,0,26894.79,26900.0,0.27,3,-0.14
sz159920,13:49:36,1768542579543,26871.18,0.893,3.2317,1.619,1.6261,-0.4366,100000,161900,1.619,1.619,1652500,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10523900,1.621,11336300,1.622,8795500,1.623,4648700,1.624,2357100,854,422,0,26894.56,26900.0,-0.4,0,-0.14
sz159920,13:49:39,1768542582548,26872.55,0.893,2.3117,1.619,1.6261,-0.4366,0,0,1.619,1.619,1152500,1.618,17858400,1.617,9935200,1.616,8610600,1.615,3021800,1.620,10472400,1.621,11336300,1.622,8795500,1.623,4648700,1.624,2357100,525,438,0,26892.52,26899.0,0.67,0,-0.15
sz159920,13:49:42,1768542585548,26872.2,0.893,1.9844,1.62,1.6261,-0.3751,37700,61074,1.62,1.619,992500,1.618,17282400,1.617,10431200,1.616,8690600,1.615,3021800,1.620,10434800,1.621,11336300,1.622,8795500,1.623,4558700,1.624,2357100,874,422,0,26893.64,26898.5,0.33,2,-0.15
sz159920,13:49:45,1768542587544,26869.92,0.893,2.4172,1.62,1.6261,-0.3751,0,0,1.62,1.619,970800,1.618,17282400,1.617,10431200,1.616,8690600,1.615,3021800,1.620,10434800,1.621,11336300,1.622,8847000,1.623,4648700,1.624,2357100,843,423,0,26890.74,26898.0,0.33,0,-0.16
sz159920,13:49:48,1768542591551,26871.88,0.893,2.104,1.62,1.6261,-0.3751,0,0,1.62,1.619,980800,1.618,17282400,1.617,10431200,1.616,8657600,1.615,3021800,1.620,13434800,1.621,11336300,1.622,8847000,1.623,1648700,1.624,2357100,799,422,0,26892.72,26897.0,0.4,0,-0.15
sz159920,13:49:51,1768542594549,26870.69,0.893,1.9113,1.62,1.6261,-0.3751,0,0,1.62,1.619,991000,1.618,17282400,1.617,10431200,1.616,8657600,1.615,3021800,1.620,13434800,1.621,11346300,1.622,9847000,1.623,1648700,1.624,2362100,941,437,0,26888.96,26895.0,-0.14,1,-0.16
sz159920,13:49:54,1768542597543,26868.75,0.893,0.3663,1.62,1.6261,-0.3751,300,485,1.6167,1.619,990800,1.618,16738000,1.617,10454600,1.616,8657600,1.615,3020600,1.620,13434700,1.621,11346300,1.622,9847000,1.623,1648700,1.624,2362100,254,432,0,26885.69,26891.0,0.6,0,-0.18
sz159920,13:49:57,1768542599550,26867.24,0.893,0.6664,1.619,1.6261,-0.4366,990800,1604106,1.619,1.618,16738000,1.617,10454600,1.616,8747600,1.615,3090600,1.614,1203400,1.619,3786400,1.620,11449500,1.621,11346300,1.622,9447000,1.623,1488700,80,447,0,26887.8,26893.0,0.25,0,-0.17
sz159920,13:50:00,1768542602542,26868.68,0.893,-0.107,1.618,1.6261,-0.4981,17000,27511,1.6183,1.618,14833900,1.617,10392600,1.616,10809600,1.615,3090600,1.614,1203400,1.619,4143100,1.620,13162600,1.621,9408100,1.622,9383200,1.623,1488700,892,422,0,26889.04,26893.0,0.4,4,-0.16
sz159920,13:50:03,1768542606581,26866.9,0.893,0.8717,1.618,1.6261,-0.4981,0,0,1.618,1.618,16833900,1.617,10392600,1.616,8809600,1.615,3090600,1.614,1203400,1.619,2143200,1.620,13162600,1.621,11408100,1.622,9383200,1.623,1488700,552,9,0,26888.07,26895.0,0.5,1,-0.17
sz159920,13:50:06,1768542608579,26868.0,0.893,2.4926,1.619,1.626,-0.4305,1700,2752,1.6188,1.618,17409400,1.617,10425600,1.616,8809600,1.615,3090600,1.614,1203400,1.619,1405300,1.620,13163600,1.621,11408100,1.622,9383200,1.623,1488700,364,9,0,26891.4,26897.0,0.11,2,-0.15
sz159920,13:50:09,1768542611575,26866.79,0.893,2.0566,1.619,1.626,-0.4305,989800,1602486,1.619,1.618,16784000,1.617,10425600,1.616,8809600,1.615,3090600,1.614,1203400,1.619,958400,1.620,12763600,1.621,11408100,1.622,9783200,1.623,1488700,908,10,0,26886.6,26892.0,-0.11,0,-0.17
sz159920,13:50:12,1768542614578,26866.12,0.893,2.019,1.618,1.626,-0.492,100,162,1.62,1.618,16783900,1.617,10425600,1.616,8809600,1.615,3090600,1.614,1203400,1.619,557800,1.620,13161600,1.621,11408100,1.622,9385200,1.623,1488700,952,10,0,26887.8,26895.0,-0.2,0,-0.17
sz159920,13:50:15,1768542617571,26868.41,0.893,2.4633,1.618,1.626,-0.492,0,0,1.618,1.618,14783900,1.617,10425600,1.616,10839600,1.615,3090600,1.614,1203400,1.619,3007800,1.620,13902500,1.621,9408100,1.622,9385200,1.623,1488700,638,10,0,26884.2,26889.5,0.33,1,-0.18
sz159920,13:50:18,1768542620572,26864.81,0.893,3.1625,1.618,1.626,-0.492,30000,48540,1.618,1.618,14753900,1.617,10425600,1.616,10839600,1.615,3090600,1.614,1203400,1.619,5227800,1.620,11682500,1.621,9408100,1.622,9385200,1.623,1488700,966,9,0,26883.3,26890.0,-0.64,0,-0.18
sz159920,13:50:21,1768542623570,26865.21,0.893,2.3819,1.618,1.626,-0.492,0,0,1.618,1.618,14653900,1.617,10525600,1.616,10839600,1.615,3090600,1.614,1203400,1.619,5227800,1.620,11684500,1.621,9408100,1.622,9383200,1.623,1488700,89,10,0,26885.69,26890.0,0.11,0,-0.18
sz159920,13:50:24,1768542626576,26862.66,0.893,2.103,1.618,1.626,-0.492,0,0,1.618,1.618,14655100,1.617,10525600,1.616,10839600,1.615,3090600,1.614,1201400,1.619,3007800,1.620,13905100,1.621,9398100,1.622,9383200,1.623,1488700,912,16,0,26882.96,26889.0,0.8,0,-0.19
sz159920,13:50:27,1768542629572,26861.57,0.893,2.0874,1.618,1.626,-0.492,0,0,1.618,1.618,14655100,1.617,10533300,1.616,10839600,1.615,3090600,1.614,1201400,1.619,5242800,1.620,11685100,1.621,9398100,1.622,9383200,1.623,1488700,893,10,0,26883.87,26889.0,-0.45,0,-0.18
sz159920,13:50:30,1768542633567,26860.73,0.893,2.9282,1.619,1.626,-0.4305,744100,1204692,1.619,1.618,6481500,1.617,12691300,1.616,10901600,1.615,6090600,1.614,1201400,1.619,8505000,1.620,11751900,1.621,9336300,1.622,5383200,1.623,1488700,863,10,0,26880.95,26887.0,-0.45,0,-0.19
sz159920,13:50:33,1768542635563,26859.47,0.893,2.6959,1.619,1.626,-0.4305,0,0,1.619,1.618,6410600,1.617,12691300,1.616,10901600,1.615,9090600,1.614,1201400,1.619,8505000,1.620,12034200,1.621,9336300,1.622,5043200,1.623,1488700,888,9,0,26881.5,26887.0,0.33,0,-0.19
sz159920,13:50:36,1768542639549,26859.53,0.893,2.283,1.619,1.626,-0.4305,0,0,1.619,1.618,6410600,1.617,12691300,1.616,10904600,1.615,9180600,1.614,1201400,1.619,8595000,1.620,12037200,1.621,9315400,1.622,5043200,1.623,1488700,794,10,0,26880.95,26886.0,0.27,2,-0.19
sz159920,13:50:39,1768542641535,26858.27,0.893,2.8045,1.619,1.6256,-0.406,0,0,1.619,1.618,6410600,1.617,12691300,1.616,10904600,1.615,9180600,1.614,1201400,1.619,9271000,1.620,11937200,1.621,9315400,1.622,5043200,1.623,1488700,594,10,0,26877.5,26882.5,0.33,2,-0.21
sz159920,13:50:42,1768542645530,26854.72,0.893,2.7985,1.619,1.6256,-0.406,0,0,1.619,1.618,6008600,1.617,11539800,1.616,11802600,1.615,9836100,1.614,1201400,1.619,9271000,1.620,11937200,1.621,10315400,1.622,5043200,1.623,1488700,208,10,0,26875.24,26879.5,0.75,2,-0.21
sz159920,13:50:45,1768542648523,26851.92,0.893,0.6669,1.618,1.6256,-0.4675,156800,253709,1.618,1.618,5110800,1.617,11539800,1.616,11802600,1.615,9836100,1.614,1201400,1.619,12800100,1.620,11937200,1.621,9915400,1.622,2043200,1.623,1488700,936,12,0,26871.6,26877.0,0.11,0,-0.23
sz159920,13:50:48,1768542650526,26850.18,0.893,0.7426,1.618,1.6256,-0.4675,150000,242700,1.618,1.618,4960800,1.617,11571500,1.616,11802600,1.615,9837100,1.614,1201400,1.619,12800700,1.620,11936600,1.621,9915400,1.622,2043200,1.623,1488700,842,9,0,26870.64,26873.0,0.64,6,-0.23
sz159920,13:50:51,1768542653524,26849.05,0.893,0.7997,1.617,1.6256,-0.529,5033800,8144621,1.618,1.617,1876300,1.616,13960600,1.615,11899100,1.614,4271400,1.613,1139300,1.618,8162500,1.619,11359600,1.620,11874800,1.621,5089400,1.622,1973200,851,10,0,26866.71,26870.5,0.5,0,-0.25
sz159920,13:50:54,1768542656518,26845.23,0.893,0.3214,1.617,1.6252,-0.5046,3000,4851,1.617,1.617,2371300,1.616,13858600,1.615,11963100,1.614,7271400,1.613,1139300,1.618,10683200,1.619,10797600,1.620,9936600,1.621,5025600,1.622,1973200,284,10,0,26866.2,26869.5,-0.6,0,-0.25
sz159920,13:50:57,1768542660501,26842.76,0.893,0.2669,1.617,1.6252,-0.5046,0,0,1.617,1.617,7281300,1.616,13858600,1.615,11963100,1.614,7361400,1.613,1139300,1.618,10727100,1.619,11522500,1.620,9936600,1.621,4935600,1.622,1973200,898,1,0,26867.49,26870.5,-0.14,3,-0.24
sz159920,13:51:00,1768542663479,26844.64,0.893,-1.4623,1.617,1.6252,-0.5046,0,0,1.617,1.617,6856300,1.616,12807100,1.615,12459100,1.614,8016900,1.613,1139300,1.618,10727100,1.619,11524000,1.620,9766600,1.621,4935600,1.622,1973200,715,8,0,26863.28,26865.5,0.33,3,-0.26
sz159920,13:51:03,1768542666470,26839.63,0.893,1.3105,1.617,1.6252,-0.5046,303500,490760,1.617,1.617,6315000,1.616,12807100,1.615,12860300,1.614,8016900,1.613,1139300,1.618,13938200,1.619,11425200,1.620,10766600,1.621,1934400,1.622,1973200,873,9,0,26860.52,26862.5,0.0,2,-0.27
sz159920,13:51:06,1768542668488,26835.89,0.893,0.2235,1.617,1.6252,-0.5046,0,0,1.617,1.617,6315000,1.616,12840100,1.615,12890300,1.614,8016900,1.613,1139300,1.618,13938200,1.619,11599200,1.620,10766600,1.621,1934400,1.622,1973200,891,10,0,26858.1,26862.0,-0.08,4,-0.28
sz159920,13:51:09,1768542672485,26832.13,0.893,0.3113,1.617,1.6245,-0.4617,200,323,1.615,1.617,5833300,1.616,12840100,1.615,12890300,1.614,8016900,1.613,1139300,1.618,13938200,1.619,11599200,1.620,10366600,1.621,1934400,1.622,1973200,883,9,0,26861.44,26864.5,0.0,2,-0.27
sz159920,13:51:12,1768542674477,26835.69,0.893,1.0081,1.617,1.6245,-0.4617,3000,4851,1.617,1.617,1434700,1.616,12840100,1.615,12890300,1.614,8016900,1.613,1139300,1.618,14338200,1.619,11599200,1.620,10366600,1.621,1934400,1.622,1973200,818,501,0,26862.36,26865.0,0.38,0,-0.26
sz159920,13:51:15,1768542677475,26835.41,0.893,0.8634,1.617,1.6245,-0.4617,600100,970362,1.617,1.617,6287400,1.616,12879500,1.615,12891000,1.614,8016900,1.613,1139300,1.618,13938800,1.619,11599300,1.620,10366600,1.621,1933700,1.622,1973200,790,11,0,26858.68,26861.0,0.5,2,-0.28
sz159920,13:51:18,1768542680463,26836.19,0.893,0.3657,1.617,1.6245,-0.4617,300000,485100,1.617,1.617,5333400,1.616,12879500,1.615,12891000,1.614,8016900,1.613,1139300,1.618,14564000,1.619,11602300,1.620,10366600,1.621,1933700,1.622,1958200,254,10,0,26853.84,26855.5,0.6,3,-0.29
sz159920,13:51:21,1768542684458,26833.12,0.893,0.4843,1.617,1.6245,-0.4617,372400,602171,1.617,1.616,2603600,1.615,15149000,1.614,10079000,1.613,4209300,1.612,1116900,1.617,8392600,1.618,11905700,1.619,11350400,1.620,5538600,1.621,1863700,854,9,0,26855.92,26856.0,0.33,0,-0.29
sz159920,13:51:24,1768542686446,26831.94,0.893,0.5844,1.617,1.6241,-0.4372,1000,1617,1.617,1.616,12823600,1.615,12929000,1.614,8078900,1.613,1209300,1.612,1116900,1.617,944000,1.618,13959200,1.619,11474100,1.620,9476800,1.621,1863700,841,10,0,26855.92,26856.0,0.33,0,-0.29
sz159920,13:51:27,1768542689449,26828.99,0.893,0.582,1.617,1.6241,-0.4372,312100,504665,1.617,1.616,17946900,1.615,12829000,1.614,8078900,1.613,1209300,1.612,1116900,1.618,14520700,1.619,11474100,1.620,9476800,1.621,1948700,1.622,1958200,515,11,0,26857.76,26859.0,-0.75,2,-0.28
sz159920,13:51:30,1768542692447,26827.07,0.893,1.2153,1.617,1.6241,-0.4372,151100,244329,1.617,1.616,17856900,1.615,12829000,1.614,8078900,1.613,1209300,1.612,1116900,1.618,14776700,1.619,11412300,1.620,9448600,1.621,1948700,1.622,1958200,846,8,0,26855.0,26857.0,-0.11,0,-0.29
sz159920,13:51:33,1768542695450,26829.28,0.893,1.2796,1.617,1.6241,-0.4372,390000,630630,1.617,1.616,17269300,1.615,12804000,1.614,8080900,1.613,1209300,1.612,1116900,1.618,14793300,1.619,11412300,1.620,9538600,1.621,1948700,1.622,1958200,772,10,0,26852.47,26855.0,0.4,5,-0.3
sz159920,13:51:36,1768542699450,26829.65,0.893,0.4043,1.617,1.6241,-0.4372,0,0,1.617,1.616,2429300,1.615,14965000,1.614,10143000,1.613,4209300,1.612,1116900,1.617,8944200,1.618,11959600,1.619,9350400,1.620,5538600,1.621,1878700,788,7,0,26854.25,26856.0,-0.5,0,-0.29
sz159920,13:51:39,1768542702451,26828.98,0.893,0.5029,1.617,1.6237,-0.4126,0,0,1.617,1.616,14649300,1.615,12807000,1.614,8143000,1.613,4209300,1.612,1116900,1.617,8944200,1.618,11959600,1.619,9474100,1.620,5476800,1.621,1878700,419,10,0,26854.5,26857.0,-0.54,0,-0.29
sz159920,13:51:42,1768542704445,26828.81,0.893,2.0941,1.617,1.6237,-0.4126,3000,4851,1.617,1.616,14649300,1.615,12807000,1.614,8080900,1.613,4209300,1.612,1116900,1.617,3561000,1.618,11377000,1.619,11938200,1.620,9476800,1.621,1878700,230,9,0,26854.5,26857.0,-0.54,0,-0.29
sz159920,13:51:45,1768542708449,26826.37,0.893,0.6554,1.617,1.6237,-0.4126,739000,1194963,1.617,1.616,7499300,1.615,14965000,1.614,10143000,1.613,7209300,1.612,1116900,1.617,9383000,1.618,11539200,1.619,9876300,1.620,5476800,1.621,1878700,847,15,0,26850.4,26852.0,0.57,0,-0.31
sz159920,13:51:48,1768542710447,26826.89,0.893,1.2455,1.616,1.6237,-0.4742,3000,4848,1.616,1.616,7496300,1.615,14965000,1.614,10143000,1.613,7209300,1.612,1116900,1.617,9307000,1.618,11539200,1.619,9876300,1.620,5476800,1.621,1878700,841,8,0,26851.11,26854.0,-0.45,0,-0.3
sz159920,13:51:51,1768542713446,26825.74,0.893,2.7907,1.616,1.6237,-0.4742,0,0,1.616,1.616,7497400,1.615,14965000,1.614,10143000,1.613,7209300,1.612,1116900,1.617,9883000,1.618,11559200,1.619,9876300,1.620,5476800,1.621,1878700,517,10,0,26849.1,26851.0,-0.17,0,-0.31
sz159920,13:51:54,1768542717453,26821.74,0.893,1.6551,1.616,1.6236,-0.4681,0,0,1.616,1.616,7497400,1.615,14965000,1.614,10143000,1.613,7209300,1.612,1116900,1.617,9883000,1.618,11559200,1.619,9876300,1.620,5476800,1.621,1878700,180,15,0,26849.1,26851.5,0.33,1,-0.31
sz159920,13:51:57,1768542719445,26821.61,0.893,1.8064,1.616,1.6236,-0.4681,0,0,1.616,1.616,7098600,1.615,14965000,1.614,10543000,1.613,7209300,1.612,1116900,1.617,9883000,1.618,11559200,1.619,9891300,1.620,5476800,1.621,1878700,766,14,0,26849.29,26851.0,-0.06,2,-0.31
sz159920,13:52:00,1768542723450,26819.98,0.893,1.5671,1.617,1.6236,-0.4065,107900,174474,1.617,1.616,7098600,1.615,14389000,1.614,11039000,1.613,7309300,1.612,1116900,1.617,9775100,1.618,11559200,1.619,10891300,1.620,5477400,1.621,1878700,786,9,0,26847.3,26848.0,-0.27,1,-0.32
sz159920,13:52:03,1768542726451,26823.91,0.893,1.9194,1.617,1.6236,-0.4065,100000,161700,1.617,1.616,7098600,1.615,14379000,1.614,11039000,1.613,7309300,1.612,1116900,1.617,9675100,1.618,11562200,1.619,10891300,1.620,5477400,1.621,1878700,467,8,0,26848.56,26849.0,-0.33,0,-0.31
sz159920,13:52:06,1768542729458,26819.23,0.893,3.2757,1.617,1.6236,-0.4065,0,0,1.617,1.616,7301700,1.615,14379000,1.614,11039000,1.613,7309300,1.612,1116900,1.617,13163800,1.618,11562200,1.619,9891300,1.620,2477400,1.621,1878700,791,8,0,26845.5,26848.0,0.38,2,-0.32
sz159920,13:52:09,1768542732446,26818.29,0.893,4.3362,1.617,1.6233,-0.3881,3600,5822,1.6172,1.616,7212200,1.615,13803500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13250600,1.618,11562200,1.619,10891300,1.620,2387400,1.621,1878700,841,8,0,26845.5,26846.0,-0.33,0,-0.32
sz159920,13:52:12,1768542734447,26815.65,0.893,4.5883,1.617,1.6233,-0.3881,0,0,1.617,1.616,8112200,1.615,13903500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13257300,1.618,11562200,1.619,10891300,1.620,2387400,1.621,1878700,839,6,0,26843.83,26845.0,-0.4,4,-0.33
sz159920,13:52:15,1768542737446,26815.05,0.893,2.2216,1.616,1.6233,-0.4497,3000,4848,1.616,1.616,8109200,1.615,13903500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13657300,1.618,11562200,1.619,10491300,1.620,2387400,1.621,1865800,479,9,0,26843.7,26845.0,-0.75,2,-0.33
sz159920,13:52:18,1768542740454,26813.31,0.893,1.3015,1.616,1.6233,-0.4497,0,0,1.616,1.616,8109200,1.615,13903500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13657300,1.618,11562200,1.619,10504200,1.620,2387400,1.621,1865800,839,9,0,26844.74,26847.0,-0.23,7,-0.33
sz159920,13:52:24,1768542746464,26813.83,0.893,1.2496,1.617,1.6229,-0.3635,3000,4851,1.617,1.616,8080900,1.615,13904500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13654300,1.618,11562200,1.619,10504200,1.620,2387400,1.621,1865800,784,15,0,26845.65,26846.0,0.0,0,-0.32
sz159920,13:52:27,1768542749459,26816.41,0.893,1.0261,1.617,1.6229,-0.3635,0,0,1.617,1.616,2667800,1.615,18909500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13654300,1.618,11562200,1.619,10504200,1.620,2387400,1.621,1865800,782,9,0,26841.1,26843.0,0.2,1,-0.34
sz159920,13:52:30,1768542753460,26812.81,0.893,0.9223,1.617,1.6229,-0.3635,1000,1617,1.617,1.616,2691200,1.615,18909500,1.614,11039000,1.613,7974800,1.612,1116900,1.617,13653300,1.618,11562200,1.619,10504200,1.620,2381400,1.621,1865800,776,10,0,26838.37,26838.5,-0.33,6,-0.35
sz159920,13:52:33,1768542755469,26810.73,0.893,1.9983,1.616,1.6229,-0.4252,3330700,5382411,1.616,1.615,15910900,1.614,11046700,1.613,7976000,1.612,1186900,1.611,914500,1.616,70000,1.617,11754200,1.618,11568400,1.619,10503400,1.620,2304600,794,9,0,26839.28,26839.5,0.0,7,-0.35
sz159920,13:52:36,1768542759471,26811.93,0.893,1.522,1.616,1.6229,-0.4252,74000,119584,1.616,1.615,16910900,1.614,10984700,1.613,8038000,1.612,1186900,1.611,914500,1.617,12861700,1.618,11630400,1.619,10441600,1.620,2374600,1.621,1865800,696,7,0,26840.19,26841.0,0.38,0,-0.34
sz159920,13:52:39,1768542762466,26810.64,0.893,1.3643,1.616,1.6229,-0.4252,1000000,1616000,1.616,1.616,200,1.615,19920000,1.614,10984700,1.613,8038000,1.612,1116900,1.617,12861700,1.618,11568400,1.619,10503400,1.620,2374600,1.621,1865800,872,9,0,26839.28,26839.0,0.69,0,-0.35
sz159920,13:52:42,1768542765460,26812.2,0.893,1.7466,1.616,1.6229,-0.4252,80200,129603,1.616,1.615,16990000,1.614,11046700,1.613,7976000,1.612,1116900,1.611,914500,1.616,2210200,1.617,10645700,1.618,11568400,1.619,10503400,1.620,2304600,142,497,0,26837.4,26839.0,0.2,0,-0.35
sz159920,13:52:45,1768542768460,26809.96,0.893,0.5366,1.616,1.6229,-0.4252,70000,113120,1.616,1.615,9704000,1.614,13204700,1.613,10038000,1.612,7186900,1.611,914600,1.616,9286200,1.617,10895700,1.618,9563400,1.619,5615600,1.620,2304600,852,8,0,26833.7,26833.5,-0.6,1,-0.37
sz159920,13:52:48,1768542771465,26807.66,0.893,0.1011,1.616,1.6229,-0.4252,0,0,1.616,1.615,9304000,1.614,13204700,1.613,10438000,1.612,7186900,1.611,914600,1.616,9286200,1.617,11029400,1.618,9663800,1.619,5615600,1.620,2304600,777,6,0,26836.52,26837.0,-0.33,3,-0.36
sz159920,13:52:51,1768542774464,26808.79,0.893,1.501,1.616,1.6229,-0.4252,0,0,1.616,1.615,14302000,1.614,13204700,1.613,8440000,1.612,4186900,1.611,914600,1.616,4710200,1.617,11031400,1.618,9663800,1.619,8890700,1.620,2304600,387,8,0,26837.37,26837.5,-0.5,0,-0.36
sz159920,13:52:54,1768542776462,26809.81,0.893,2.1712,1.616,1.6224,-0.3945,0,0,1.616,1.615,19522000,1.614,10984700,1.613,8040000,1.612,1186900,1.611,914600,1.617,13171600,1.618,11663800,1.619,8890700,1.620,2374600,1.621,1865800,205,14,0,26840.1,26840.0,0.4,0,-0.34
sz159920,13:52:57,1768542780459,26807.59,0.893,1.6972,1.616,1.6224,-0.3945,0,0,1.616,1.616,1210100,1.615,20504500,1.614,10984700,1.613,8040000,1.612,1116900,1.617,13305000,1.618,11701800,1.619,9202500,1.620,2374600,1.621,1865800,848,9,0,26841.68,26842.5,0.6,4,-0.34
sz159920,13:53:00,1768542782454,26806.68,0.893,1.9061,1.616,1.6224,-0.3945,100,162,1.62,1.616,1978700,1.615,18929000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,13305100,1.618,11704800,1.619,9202500,1.620,2374600,1.621,1865800,843,8,0,26840.9,26842.0,0.27,0,-0.34
sz159920,13:52:57,1768542783458,26808.72,0.893,2.2857,1.616,1.6224,-0.3945,0,0,1.616,1.616,1210100,1.615,20504500,1.614,10984700,1.613,8040000,1.612,1116900,1.617,13305000,1.618,11701800,1.619,9202500,1.620,2374600,1.621,1865800,680,6,2,26840.79,26841.0,0.54,19,-0.34
sz159920,13:53:00,1768542784453,26808.72,0.893,2.2415,1.616,1.6224,-0.3945,0,0,1.616,1.616,1978700,1.615,18929000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,13305100,1.618,11704800,1.619,9202500,1.620,2374600,1.621,1865800,618,1,0,26840.79,26841.0,0.54,0,-0.34
sz159920,13:53:03,1768542785458,26811.15,0.893,2.1147,1.616,1.6224,-0.3945,0,0,1.616,1.616,1981100,1.615,18929000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,13305100,1.618,11706700,1.619,9202500,1.620,2374600,1.621,1865800,502,8,0,26841.8,26843.0,0.45,0,-0.34
sz159920,13:53:06,1768542789446,26810.74,0.893,1.3434,1.616,1.6224,-0.3945,400,646,1.615,1.616,1980700,1.615,18941000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,13304700,1.618,11706700,1.619,9202500,1.620,2374600,1.621,1865800,145,15,0,26842.04,26843.5,-0.6,1,-0.34
sz159920,13:53:09,1768542792450,26808.71,0.893,2.1092,1.616,1.6224,-0.3945,4300,6949,1.616,1.616,2212700,1.615,19518500,1.614,11046700,1.613,7976000,1.612,1116900,1.617,13304700,1.618,11706700,1.619,9232500,1.620,2374600,1.621,1865800,841,9,0,26847.2,26848.0,0.5,1,-0.32
sz159920,13:53:12,1768542795436,26812.8,0.893,1.8868,1.616,1.6224,-0.3945,0,0,1.616,1.616,2236000,1.615,20092500,1.614,10550700,1.613,7878000,1.612,1116900,1.617,13304700,1.618,11706700,1.619,9232500,1.620,2374600,1.621,1865800,767,10,0,26846.13,26847.5,-0.33,0,-0.32
sz159920,13:53:15,1768542797435,26811.48,0.893,1.7606,1.616,1.6224,-0.3945,555800,898677,1.6169,1.616,2184700,1.615,19516500,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12800200,1.618,11706700,1.619,9232500,1.620,2374600,1.621,1865800,752,11,0,26842.96,26845.0,0.25,2,-0.33
sz159920,13:53:18,1768542800448,26809.41,0.893,1.4794,1.616,1.6224,-0.3945,0,0,1.616,1.616,2184700,1.615,19516500,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12820200,1.618,11721700,1.619,9232500,1.620,2374600,1.621,1865800,217,10,0,26843.6,26844.0,0.2,3,-0.33
sz159920,13:53:21,1768542803441,26809.51,0.893,2.4003,1.616,1.6224,-0.3945,0,0,1.616,1.616,2224700,1.615,19518500,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12820200,1.618,11721700,1.619,9232500,1.620,2374600,1.621,1865800,744,9,0,26843.74,26844.5,0.33,0,-0.33
sz159920,13:53:24,1768542806434,26808.98,0.893,2.0027,1.616,1.6227,-0.4129,0,0,1.616,1.616,2236400,1.615,18953000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12964000,1.618,11701700,1.619,9232500,1.620,2374600,1.621,1865800,831,11,0,26840.79,26841.0,0.11,0,-0.34
sz159920,13:53:27,1768542809416,26808.55,0.893,2.1448,1.616,1.6227,-0.4129,672700,1087083,1.616,1.616,1027400,1.615,18847500,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12964200,1.618,11701700,1.619,9232500,1.620,2374600,1.621,1865800,395,10,0,26840.9,26843.5,0.11,4,-0.34
sz159920,13:53:30,1768542813405,26812.42,0.893,3.2639,1.616,1.6227,-0.4129,0,0,1.616,1.616,1916700,1.615,19415000,1.614,11046700,1.613,7978000,1.612,1116900,1.617,12964200,1.618,11751900,1.619,9247500,1.620,2374600,1.621,1865800,17,12,0,26844.5,26847.0,-0.45,1,-0.33
