symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:07:30,1768975653320,26484.21,0.8919,0.015,1.596,1.6021,-0.3808,0,0,1.596,1.595,13397200,1.594,14162200,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2178700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,816,171,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:30,1768975654331,26484.21,0.8919,2.3841,1.596,1.6021,-0.3808,0,0,1.596,1.595,13397200,1.594,14162200,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2178700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,565,680,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:33,1768975656329,26484.21,0.8919,0.015,1.596,1.6021,-0.3808,0,0,1.596,1.595,18397200,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2178700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,2090,185,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:33,1768975657331,26484.27,0.8919,2.2008,1.596,1.6021,-0.3808,0,0,1.596,1.595,18397200,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2178700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,834,184,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:36,1768975659318,26486.44,0.8919,2.2215,1.595,1.6021,-0.4432,1800,2871,1.595,1.595,18395400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1678700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,727,155,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:36,1768975660315,26484.27,0.8919,2.1785,1.595,1.6021,-0.4432,1800,2871,1.595,1.595,18395400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1678700,1.597,16051900,1.598,17788800,1.599,12835100,1.600,2067100,3818,144,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:39,1768975662315,26485.09,0.8919,3.3082,1.595,1.6023,-0.4556,0,0,1.595,1.595,18395400,1.594,15168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1029900,1.597,16151900,1.598,17388800,1.599,12835100,1.600,2467100,1814,137,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:39,1768975663310,26487.71,0.8919,3.224,1.595,1.6023,-0.4556,0,0,1.595,1.595,18395400,1.594,15168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1029900,1.597,16151900,1.598,17388800,1.599,12835100,1.600,2467100,373,140,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:42,1768975664303,26487.71,0.8919,3.092,1.595,1.6023,-0.4556,36200,57739,1.595,1.595,18359200,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1029900,1.597,15151900,1.598,17138800,1.599,12835100,1.600,2717100,1811,138,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:42,1768975666304,26487.64,0.8919,3.4737,1.595,1.6023,-0.4556,36200,57739,1.595,1.595,18359200,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1029900,1.597,15151900,1.598,17138800,1.599,12835100,1.600,2717100,1799,137,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:45,1768975667311,26488.14,0.8919,3.2894,1.595,1.6023,-0.4556,0,0,1.595,1.595,18362400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1031700,1.597,16151900,1.598,17138800,1.599,12835100,1.600,2717100,804,1145,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:45,1768975668307,26488.14,0.8919,3.1426,1.595,1.6023,-0.4556,0,0,1.595,1.595,18362400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1031700,1.597,16151900,1.598,17138800,1.599,12835100,1.600,2717100,1058,122,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:48,1768975671308,26488.8,0.8919,2.7166,1.595,1.6023,-0.4556,0,0,1.595,1.595,18362400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1246800,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,1546,123,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:48,1768975672308,26487.16,0.8919,2.5237,1.595,1.6023,-0.4556,0,0,1.595,1.595,18362400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1246800,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,556,141,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:51,1768975674317,26489.04,0.8919,2.0851,1.596,1.6023,-0.3932,138200,220567,1.596,1.595,18362500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1144800,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,561,139,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:51,1768975675304,26489.04,0.8919,2.0446,1.596,1.6023,-0.3932,138200,220567,1.596,1.595,18362500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1144800,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,1569,125,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:54,1768975676313,26492.75,0.8919,2.2682,1.596,1.6026,-0.4118,0,0,1.596,1.595,18364500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1290700,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,425,2135,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:54,1768975678313,26489.08,0.8919,2.2244,1.596,1.6026,-0.4118,0,0,1.596,1.595,18364500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1290700,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,1555,111,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:57,1768975679315,26489.08,0.8919,2.7407,1.596,1.6026,-0.4118,1600,2554,1.5962,1.595,18364300,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1289300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,2557,107,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:07:57,1768975680317,26488.77,0.8919,3.147,1.596,1.6026,-0.4118,1600,2554,1.5962,1.595,18364300,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1289300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,555,615,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:00,1768975682318,26488.77,0.8919,3.147,1.596,1.6026,-0.4118,0,0,1.596,1.595,18398700,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1289300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,2555,111,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:00,1768975684306,26488.52,0.8919,2.5275,1.596,1.6026,-0.4118,0,0,1.596,1.595,18398700,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1289300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2717100,716,95,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:03,1768975685305,26488.52,0.8919,2.4817,1.596,1.6026,-0.4118,0,0,1.596,1.595,18370600,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1952700,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,1548,92,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:03,1768975687310,26491.65,0.8919,2.3833,1.596,1.6026,-0.4118,0,0,1.596,1.595,18370600,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1952700,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,617,78,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:06,1768975688312,26491.65,0.8919,2.3425,1.596,1.6026,-0.4118,0,0,1.596,1.595,18459600,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1952900,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,1785,77,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:09,1768975691312,26488.66,0.8919,2.7446,1.596,1.6026,-0.4118,0,0,1.596,1.595,18459600,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1959200,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,592,75,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:09,1768975695292,26487.97,0.8919,0.0,1.596,1.6026,-0.4118,0,0,1.596,1.595,18459600,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,1959200,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,1538,31,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:15,1768975699285,26487.77,0.8919,3.8428,1.596,1.6026,-0.4118,62600,99910,1.596,1.595,18461600,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,1896600,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,1794,22,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:18,1768975700270,26490.77,0.8919,3.8428,1.596,1.6026,-0.4118,0,0,1.596,1.595,18461600,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2135600,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,617,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:18,1768975701258,26492.34,0.8919,3.7982,1.596,1.6026,-0.4118,62600,99910,1.596,1.595,18461600,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2135600,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,717,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:21,1768975704270,26493.93,0.8919,3.655,1.595,1.6026,-0.4742,1400,2233,1.595,1.595,18460500,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2135300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,498,507,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:21,1768975708262,26490.75,0.8919,0.0,1.595,1.6026,-0.4742,1400,2233,1.595,1.595,18460500,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2135300,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2817100,1745,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:27,1768975710259,26490.75,0.8919,6.5363,1.595,1.6026,-0.4742,0,0,1.595,1.595,18460500,1.594,9168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2136400,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2417100,1971,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:27,1768975711263,26485.8,0.8919,6.3825,1.595,1.6026,-0.4742,0,0,1.595,1.595,18460500,1.594,9168400,1.593,8093100,1.592,3231100,1.591,3909600,1.596,2136400,1.597,16297400,1.598,17138800,1.599,12835100,1.600,2417100,739,6,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:30,1768975712257,26486.33,0.8919,6.2922,1.595,1.6026,-0.4742,0,0,1.595,1.595,18458500,1.594,9168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,9456400,1.597,13977400,1.598,17788800,1.599,7835100,1.600,2167100,1807,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:30,1768975713270,26485.22,0.8919,5.706,1.595,1.6026,-0.4742,0,0,1.595,1.595,18458500,1.594,9168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,9456400,1.597,13977400,1.598,17788800,1.599,7835100,1.600,2167100,750,12,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:33,1768975716259,26485.72,0.8919,4.5249,1.595,1.6026,-0.4742,0,0,1.595,1.595,18477400,1.594,9168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,7236400,1.597,16197400,1.598,17788800,1.599,7835100,1.600,2167100,1759,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:36,1768975719241,26485.72,0.8919,3.9484,1.595,1.6026,-0.4742,0,0,1.595,1.595,18477400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2236400,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,4741,994,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:36,1768975720249,26485.68,0.8919,4.8149,1.595,1.6026,-0.4742,0,0,1.595,1.595,18477400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2236400,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,491,4,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:39,1768975722251,26486.0,0.8919,3.6343,1.595,1.6025,-0.468,0,0,1.595,1.595,18477400,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3909600,1.596,2244400,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,489,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:42,1768975724243,26485.6,0.8919,3.4431,1.595,1.6025,-0.468,0,0,1.595,1.595,18408500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3910000,1.596,2244400,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,840,7,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:42,1768975725241,26485.6,0.8919,3.1805,1.595,1.6025,-0.468,0,0,1.595,1.595,18408500,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3910000,1.596,2244400,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,1458,12,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:45,1768975727247,26485.66,0.8919,3.1463,1.595,1.6025,-0.468,259700,414221,1.595,1.595,18148800,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3910000,1.596,2022200,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,1691,24,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:48,1768975730238,26485.7,0.8919,2.7841,1.595,1.6025,-0.468,5800,9251,1.595,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1681900,1.597,16297400,1.598,17788800,1.599,12835100,1.600,2167100,464,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:45,1768975731229,26485.7,0.8919,2.5903,1.595,1.6025,-0.468,259700,414221,1.595,1.595,18148800,1.594,10168400,1.593,8095100,1.592,3231100,1.591,3910000,1.596,2022200,1.597,16197400,1.598,17788800,1.599,12835100,1.600,2167100,1364,5,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:48,1768975732229,26484.47,0.8919,2.5408,1.595,1.6025,-0.468,5800,9251,1.595,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1681900,1.597,16297400,1.598,17788800,1.599,12835100,1.600,2167100,459,23,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:51,1768975733230,26482.5,0.8919,2.1021,1.596,1.6025,-0.4056,1000,1596,1.596,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1680900,1.597,16297400,1.598,17788800,1.599,12835100,1.600,2167100,732,22,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:51,1768975734251,26482.5,0.8919,2.1114,1.596,1.6025,-0.4056,1000,1596,1.596,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1680900,1.597,16297400,1.598,17788800,1.599,12835100,1.600,2167100,499,55,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:54,1768975738230,26484.04,0.8919,1.5884,1.596,1.6024,-0.3994,0,0,1.596,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1229500,1.597,13297400,1.598,17388800,1.599,12835100,1.600,2567100,1878,48,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:08:57,1768975741230,26483.36,0.8919,1.7863,1.596,1.6024,-0.3994,0,0,1.596,1.595,18145000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1377300,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,2718,58,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:00,1768975742238,26484.02,0.8919,1.7513,1.595,1.6024,-0.4618,3000,4785,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2168900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,1552,75,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:03,1768975745227,26485.1,0.8919,6.2248,1.595,1.6024,-0.4618,0,0,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2171900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2167100,1478,74,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:03,1768975746235,26484.73,0.8919,6.1346,1.595,1.6024,-0.4618,3000,4785,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2171900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2167100,469,73,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:06,1768975748238,26484.79,0.8919,4.0696,1.595,1.6024,-0.4618,0,0,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2174900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,1063,71,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:03,1768975749226,26485.16,0.8919,3.9972,1.595,1.6024,-0.4618,0,0,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2171900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2167100,713,72,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:06,1768975750235,26485.16,0.8919,3.6671,1.595,1.6024,-0.4618,0,0,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2174900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,899,73,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:09,1768975752241,26480.32,0.8919,3.3527,1.595,1.6025,-0.468,0,0,1.595,1.595,18142000,1.594,10168400,1.593,8093100,1.592,3231100,1.591,3910000,1.596,2174900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,751,89,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:15,1768975757253,26484.97,0.8919,3.1141,1.595,1.6025,-0.468,0,0,1.595,1.595,18142000,1.594,10168700,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1674900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,744,137,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:15,1768975758241,26484.97,0.8919,3.9884,1.595,1.6025,-0.468,0,0,1.595,1.595,18142000,1.594,10168700,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1674900,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,488,134,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:18,1768975760269,26487.81,0.8919,3.9884,1.595,1.6025,-0.468,0,0,1.595,1.595,18140000,1.594,10168700,1.593,8093100,1.592,3231100,1.591,3910000,1.596,1534200,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,249,668,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:21,1768975763265,26487.22,0.8919,3.0702,1.595,1.6025,-0.468,0,0,1.595,1.595,18141000,1.594,10168700,1.593,8095100,1.592,3233100,1.591,3910000,1.596,1534200,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,747,167,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:21,1768975764261,26485.2,0.8919,3.2567,1.595,1.6025,-0.468,0,0,1.595,1.595,18141000,1.594,10168700,1.593,8095100,1.592,3233100,1.591,3910000,1.596,1534200,1.597,16547400,1.598,17388800,1.599,12835100,1.600,2567100,2502,168,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:24,1768975767261,26487.22,0.8919,2.3678,1.595,1.6024,-0.4618,0,0,1.595,1.595,18151000,1.594,10168700,1.593,8095100,1.592,3233100,1.591,3912000,1.596,1244400,1.597,9547400,1.598,15972400,1.599,16278500,1.600,3540100,2794,183,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:27,1768975770262,26486.49,0.8919,2.9065,1.595,1.6024,-0.4618,0,0,1.595,1.595,18171900,1.594,10168700,1.593,8093100,1.592,3233100,1.591,3912000,1.596,1244400,1.597,15547400,1.598,17145800,1.599,12835100,1.600,3400300,497,705,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:27,1768975772262,26486.46,0.8919,1.8875,1.595,1.6024,-0.4618,0,0,1.595,1.595,18171900,1.594,10168700,1.593,8093100,1.592,3233100,1.591,3912000,1.596,1244400,1.597,15547400,1.598,17145800,1.599,12835100,1.600,3400300,1310,200,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:30,1768975773261,26487.63,0.8919,1.9251,1.596,1.6024,-0.3994,1244400,1986063,1.596,1.596,913500,1.595,18341900,1.594,10068700,1.593,8093100,1.592,3163100,1.597,9547400,1.598,15396200,1.599,16278500,1.600,4193300,1.601,1924900,506,1702,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:33,1768975777271,26489.93,0.8919,3.318,1.596,1.6024,-0.3994,0,0,1.596,1.596,3655900,1.595,18410500,1.594,8131500,1.593,7630300,1.592,3163100,1.597,9545400,1.598,15916800,1.599,15433100,1.600,7193300,1.601,1924900,2512,198,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:36,1768975778286,26490.61,0.8919,3.2631,1.596,1.6024,-0.3994,1244400,1986063,1.596,1.596,3655900,1.595,18810500,1.594,8131500,1.593,7630300,1.592,3163100,1.597,9615600,1.598,15333600,1.599,15432200,1.600,7193300,1.601,1924900,867,215,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:36,1768975779290,26490.7,0.8919,3.2024,1.596,1.6024,-0.3994,0,0,1.596,1.596,3655900,1.595,18810500,1.594,8131500,1.593,7630300,1.592,3163100,1.597,9615600,1.598,15333600,1.599,15432200,1.600,7193300,1.601,1924900,780,226,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:39,1768975782296,26490.59,0.8919,5.3844,1.596,1.6027,-0.418,0,0,1.596,1.596,3655900,1.595,18810500,1.594,8131500,1.593,7630300,1.592,3163100,1.597,9615600,1.598,15333600,1.599,15432200,1.600,7193300,1.601,1924900,556,220,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:39,1768975783301,26493.24,0.8919,3.0807,1.596,1.6027,-0.418,0,0,1.596,1.596,3655900,1.595,18810500,1.594,8131500,1.593,7630300,1.592,3163100,1.597,9615600,1.598,15333600,1.599,15432200,1.600,7193300,1.601,1924900,809,738,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:42,1768975785291,26493.24,0.8919,4.9133,1.596,1.6027,-0.418,0,0,1.596,1.596,8875900,1.595,17653300,1.594,8068700,1.593,4630300,1.592,3163100,1.597,2295600,1.598,17590900,1.599,15494900,1.600,12193300,1.601,1924900,1397,231,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:42,1768975786300,26492.16,0.8919,4.4372,1.596,1.6027,-0.418,0,0,1.596,1.596,8875900,1.595,17653300,1.594,8068700,1.593,4630300,1.592,3163100,1.597,2295600,1.598,17590900,1.599,15494900,1.600,12193300,1.601,1924900,541,245,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:45,1768975788300,26490.91,0.8919,4.4372,1.596,1.6027,-0.418,0,0,1.596,1.596,8875900,1.595,17653300,1.594,8068700,1.593,4047100,1.592,3163100,1.597,2530300,1.598,17590900,1.599,15494900,1.600,12193300,1.601,1924900,539,1739,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:48,1768975790289,26491.26,0.8919,3.5462,1.596,1.6027,-0.418,0,0,1.596,1.596,8875900,1.595,17653300,1.594,8068700,1.593,3957100,1.592,3163100,1.597,2530300,1.598,17590900,1.599,15094900,1.600,12193300,1.601,1924900,535,262,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:48,1768975791297,26491.26,0.8919,3.4731,1.596,1.6027,-0.418,0,0,1.596,1.596,8875900,1.595,17653300,1.594,8068700,1.593,3957100,1.592,3163100,1.597,2530300,1.598,17590900,1.599,15094900,1.600,12193300,1.601,1924900,913,261,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:51,1768975794302,26495.06,0.8919,2.973,1.596,1.6027,-0.418,300,479,1.5967,1.596,8965600,1.595,17653300,1.594,8068700,1.593,3957100,1.592,3163100,1.597,2530300,1.598,17590900,1.599,15094900,1.600,12193300,1.601,2324900,534,783,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:51,1768975796290,26494.24,0.8919,2.6531,1.596,1.6027,-0.418,300,479,1.5967,1.596,8965600,1.595,17653300,1.594,8068700,1.593,3957100,1.592,3163100,1.597,2530300,1.598,17590900,1.599,15094900,1.600,12193300,1.601,2324900,1570,277,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:54,1768975797289,26492.76,0.8919,2.8833,1.596,1.6029,-0.4305,0,0,1.596,1.596,8427000,1.595,16593500,1.594,8131500,1.593,3957100,1.592,3163100,1.597,9750300,1.598,16016800,1.599,15432200,1.600,7193300,1.601,1924900,519,267,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:54,1768975799303,26492.76,0.8919,2.6531,1.596,1.6029,-0.4305,0,0,1.596,1.596,8427000,1.595,16593500,1.594,8131500,1.593,3957100,1.592,3163100,1.597,9750300,1.598,16016800,1.599,15432200,1.600,7193300,1.601,1924900,2423,803,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:57,1768975800313,26493.8,0.8919,3.0677,1.597,1.6029,-0.3681,104800,167365,1.597,1.596,9010200,1.595,16656300,1.594,8068700,1.593,3974200,1.592,3163100,1.597,4575300,1.598,15954100,1.599,15494900,1.600,12193300,1.601,1924900,1277,309,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:09:57,1768975801312,26495.49,0.8919,0.0,1.597,1.6029,-0.3681,104800,167365,1.597,1.596,9010200,1.595,16656300,1.594,8068700,1.593,3974200,1.592,3163100,1.597,4575300,1.598,15954100,1.599,15494900,1.600,12193300,1.601,1924900,777,1818,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:10:00,1768975802305,26495.49,0.8919,2.7473,1.597,1.6029,-0.3681,0,0,1.597,1.596,11790200,1.595,13876300,1.594,8068700,1.593,3974200,1.592,3163100,1.597,9575300,1.598,15954100,1.599,15494900,1.600,7193300,1.601,1924900,1103,306,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:10:00,1768975804319,26497.6,0.8919,2.8749,1.597,1.6029,-0.3681,0,0,1.597,1.596,11790200,1.595,13876300,1.594,8068700,1.593,3974200,1.592,3163100,1.597,9575300,1.598,15954100,1.599,15494900,1.600,7193300,1.601,1924900,731,307,0,26535.26,26514.5,0.43,0,0.13
sz159920,14:10:03,1768975806331,26494.54,0.8919,3.6974,1.597,1.6029,-0.3681,0,0,1.597,1.596,9010200,1.595,16656300,1.594,8068700,1.593,3974200,1.592,3163100,1.597,2355300,1.598,18174100,1.599,15494900,1.600,12193300,1.601,1924900,772,338,0,26535.26,26514.5,0.43,0,0.13
