symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:46:18,1769060781077,26573.98,0.8927,4.6604,1.6,1.6073,-0.4542,8000,12800,1.6,1.600,12159900,1.599,7244800,1.598,9806700,1.597,6406500,1.596,3792400,1.601,5000200,1.602,15153000,1.603,15025400,1.604,7601500,1.605,1955100,238,8,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:21,1769060784065,26571.67,0.8927,4.3047,1.6,1.6072,-0.448,0,0,1.6,1.600,12159900,1.599,7244800,1.598,9806700,1.597,6406500,1.596,3792400,1.601,5500400,1.602,17373000,1.603,15093200,1.604,7601500,1.605,1955100,455,8,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:24,1769060787061,26575.58,0.8927,4.0925,1.6,1.6072,-0.448,0,0,1.6,1.600,12159900,1.599,7244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,5500400,1.602,17373000,1.603,15093200,1.604,7601500,1.605,1955100,303,8,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:27,1769060790068,26574.89,0.8927,4.8189,1.6,1.6072,-0.448,0,0,1.6,1.600,7159900,1.599,12244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,2415400,1.602,17373000,1.603,15093200,1.604,10601500,1.605,1955100,453,33,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:30,1769060793071,26573.68,0.8927,4.6738,1.601,1.6072,-0.3858,245300,392724,1.601,1.600,7158700,1.599,12244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,2261300,1.602,17373000,1.603,15093200,1.604,10601500,1.605,1955100,321,32,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:33,1769060796077,26573.62,0.8927,4.1962,1.601,1.6072,-0.3858,0,0,1.601,1.600,7158700,1.599,12244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,2261600,1.602,17379000,1.603,15093200,1.604,10601500,1.605,1955100,455,48,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:36,1769060799077,26574.7,0.8927,4.0204,1.6,1.6075,-0.4666,400,640,1.6,1.600,7158300,1.599,12244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,2261600,1.602,17379000,1.603,15093200,1.604,10601500,1.605,1955100,285,48,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:39,1769060801075,26576.2,0.8927,3.6679,1.601,1.6075,-0.4044,700,1120,1.6,1.600,12158300,1.599,7244800,1.598,9806700,1.597,5816400,1.596,3792400,1.601,4940900,1.602,15159000,1.603,15093200,1.604,10601500,1.605,1955100,307,32,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:42,1769060804093,26576.1,0.8927,3.463,1.601,1.6075,-0.4044,20000,32020,1.601,1.600,7351200,1.599,7182400,1.598,11869400,1.597,5816400,1.596,3792400,1.601,12920900,1.602,15221500,1.603,12030700,1.604,5601500,1.605,1955100,473,34,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:45,1769060808056,26573.18,0.8927,3.3058,1.601,1.6075,-0.4044,156900,251197,1.601,1.600,7351200,1.599,9402400,1.598,11869400,1.597,5816400,1.596,3792400,1.601,16764000,1.602,15242500,1.603,12030700,1.604,2601500,1.605,1955100,433,10,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:48,1769060810055,26570.38,0.8927,3.0627,1.601,1.6075,-0.4044,0,0,1.601,1.600,7351200,1.599,9002400,1.598,10869400,1.597,6216400,1.596,3792400,1.601,17350800,1.602,15242500,1.603,12030700,1.604,2601500,1.605,1958100,440,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:51,1769060814046,26566.37,0.8927,3.3146,1.601,1.6076,-0.4105,8600,13769,1.601,1.600,6102100,1.599,9002400,1.598,10869400,1.597,6216400,1.596,3792400,1.601,18515800,1.602,14788100,1.603,11898300,1.604,2601500,1.605,1958100,428,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:46:54,1769060817055,26570.23,0.8927,4.4698,1.601,1.6076,-0.4105,0,0,1.601,1.600,5602100,1.599,9002400,1.598,10870600,1.597,6216400,1.596,3792400,1.601,18515800,1.602,14788100,1.603,11898300,1.604,2601500,1.605,1958100,280,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:00,1769060823048,26570.8,0.8927,2.907,1.6,1.6076,-0.4728,1100,1760,1.6,1.600,6291000,1.599,9002400,1.598,10870600,1.597,6216400,1.596,3792400,1.601,18531100,1.602,14788100,1.603,11898300,1.604,2601500,1.605,1958100,289,3,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:03,1769060825055,26571.46,0.8927,2.0831,1.601,1.6076,-0.4105,20000,32020,1.601,1.600,6291000,1.599,9002400,1.598,11871800,1.597,6216400,1.596,3792400,1.601,16866100,1.602,15242500,1.603,12030700,1.604,2602700,1.605,1958100,283,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:00,1769060826038,26571.46,0.8927,2.6532,1.6,1.6076,-0.4728,0,0,1.6,1.600,6291000,1.599,9002400,1.598,10870600,1.597,6216400,1.596,3792400,1.601,18531100,1.602,14788100,1.603,11898300,1.604,2601500,1.605,1958100,11,3,2,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:03,1769060827035,26570.6,0.8927,2.2587,1.601,1.6076,-0.4105,0,0,1.601,1.600,6291000,1.599,9002400,1.598,11871800,1.597,6216400,1.596,3792400,1.601,16866100,1.602,15242500,1.603,12030700,1.604,2602700,1.605,1958100,63,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:06,1769060830034,26570.81,0.8927,3.6607,1.601,1.6072,-0.3858,0,0,1.601,1.600,6291000,1.599,9002400,1.598,11871800,1.597,6216400,1.596,3792400,1.601,15866100,1.602,15242500,1.603,12030700,1.604,2602700,1.605,1958100,423,3,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:09,1769060831029,26569.87,0.8927,3.6122,1.601,1.6072,-0.3858,0,0,1.601,1.600,6068300,1.599,9002100,1.598,11871800,1.597,6216400,1.596,3792400,1.601,15866100,1.602,15242500,1.603,12030700,1.604,2602700,1.605,1958100,266,3,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:15,1769060838029,26570.24,0.8927,2.559,1.601,1.6072,-0.3858,0,0,1.601,1.600,6068300,1.599,9002100,1.598,11871800,1.597,6216400,1.596,3792400,1.601,15866100,1.602,15244800,1.603,12030700,1.604,2582700,1.605,1958100,411,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:18,1769060841013,26570.32,0.8927,2.2449,1.601,1.6072,-0.3858,0,0,1.601,1.600,6082700,1.599,9002100,1.598,11871800,1.597,6216400,1.596,3792400,1.601,15866100,1.602,15244800,1.603,12030700,1.604,2582700,1.605,1958100,161,486,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:21,1769060844015,26573.08,0.8927,1.9596,1.601,1.6072,-0.3858,0,0,1.601,1.600,6073000,1.599,9002100,1.598,11871800,1.597,6216400,1.596,3792400,1.601,15866100,1.602,15244800,1.603,12030700,1.604,2582700,1.605,1958100,393,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:27,1769060850005,26573.14,0.8927,1.3841,1.601,1.6072,-0.3858,0,0,1.601,1.600,8573000,1.599,9061800,1.598,9809100,1.597,6216400,1.596,3792400,1.601,7866100,1.602,15182300,1.603,15093200,1.604,7582700,1.605,1958100,395,4,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:30,1769060854004,26570.02,0.8927,0.7931,1.6,1.6072,-0.448,1200,1920,1.6,1.600,11378600,1.599,7241800,1.598,9809100,1.597,5816400,1.596,3792400,1.601,7866100,1.602,15182300,1.603,15093200,1.604,7582700,1.605,1958100,287,31,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:33,1769060857010,26571.28,0.8927,-0.3445,1.601,1.6072,-0.3858,1000,1601,1.601,1.600,9158300,1.599,9461800,1.598,9809100,1.597,5816400,1.596,3792400,1.601,7864800,1.602,15182300,1.603,15093200,1.604,7582700,1.605,1958100,220,40,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:36,1769060859030,26572.96,0.8927,0.0258,1.601,1.6075,-0.4044,0,0,1.601,1.600,7158300,1.599,9399100,1.598,11871800,1.597,5816400,1.596,3792400,1.601,15864800,1.602,15244800,1.603,12030700,1.604,2592700,1.605,1958100,175,69,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:39,1769060862026,26571.76,0.8927,0.3181,1.601,1.6075,-0.4044,0,0,1.601,1.600,8571500,1.599,9461800,1.598,9809100,1.597,5816400,1.596,3792400,1.601,7864800,1.602,15183300,1.603,15093200,1.604,7592700,1.605,1958100,406,68,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:42,1769060864024,26571.35,0.8927,0.524,1.601,1.6075,-0.4044,0,0,1.601,1.600,6572500,1.599,9399100,1.598,11871800,1.597,5816400,1.596,3792400,1.601,15864800,1.602,15245800,1.603,12030700,1.604,2592700,1.605,1958100,401,64,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:45,1769060869014,26570.53,0.8927,2.0628,1.601,1.6075,-0.4044,0,0,1.601,1.600,6572500,1.599,9400100,1.598,11871800,1.597,5816400,1.596,3792400,1.601,16865100,1.602,15245900,1.603,12030700,1.604,2592700,1.605,1958100,255,60,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:48,1769060871019,26571.61,0.8927,1.5711,1.601,1.6075,-0.4044,137000,219337,1.601,1.600,6572500,1.599,9263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15728100,1.602,15245900,1.603,12030700,1.604,2592700,1.605,1958100,168,58,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:51,1769060874023,26575.33,0.8927,1.5203,1.601,1.6073,-0.392,0,0,1.601,1.600,6722400,1.599,9263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15638100,1.602,15247900,1.603,12030700,1.604,2592700,1.605,1958100,8,49,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:54,1769060877012,26573.24,0.8927,1.5962,1.601,1.6073,-0.392,0,0,1.601,1.600,2361000,1.599,14263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,16728100,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,171,61,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:57,1769060879026,26572.94,0.8927,1.4639,1.601,1.6073,-0.392,0,0,1.601,1.600,7361000,1.599,9263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15728100,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,234,74,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:54,1769060880033,26572.94,0.8927,1.4336,1.601,1.6073,-0.392,0,0,1.601,1.600,2361000,1.599,14263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,16728100,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,419,91,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:47:57,1769060881038,26572.34,0.8927,1.5297,1.601,1.6073,-0.392,0,0,1.601,1.600,7361000,1.599,9263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15728100,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,242,88,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:00,1769060883029,26572.96,0.8927,1.6256,1.6,1.6073,-0.4542,1200,1920,1.6,1.600,7372800,1.599,9263100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15731700,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,257,64,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:03,1769060885028,26573.17,0.8927,1.4691,1.6,1.6073,-0.4542,700,1120,1.6,1.600,7372100,1.599,9259100,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15731700,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,114,34,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:06,1769060889050,26574.83,0.8927,1.3609,1.6,1.6073,-0.4542,0,0,1.6,1.600,7402100,1.599,9284700,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15641700,1.602,15249900,1.603,12030700,1.604,2592700,1.605,1958100,278,61,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:09,1769060892040,26576.26,0.8927,3.7914,1.6,1.6073,-0.4542,0,0,1.6,1.600,7402100,1.599,8884700,1.598,11872800,1.597,5816400,1.596,3792400,1.601,16641700,1.602,15249900,1.603,12030700,1.604,2682700,1.605,1958100,558,49,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:12,1769060894034,26576.97,0.8927,3.3214,1.6,1.6073,-0.4542,0,0,1.6,1.600,7402100,1.599,8884700,1.598,11872800,1.597,6216400,1.596,3792400,1.601,15641700,1.602,15249900,1.603,12030700,1.604,2682700,1.605,1958100,378,45,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:18,1769060900027,26575.27,0.8927,2.6006,1.6,1.6073,-0.4542,0,0,1.6,1.600,2404100,1.599,14048200,1.598,11872800,1.597,6216400,1.596,3792400,1.601,15641700,1.602,15249900,1.603,12030700,1.604,2682700,1.605,1958100,408,31,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:21,1769060906037,26571.92,0.8927,3.3133,1.6,1.6078,-0.4851,0,0,1.6,1.600,12210900,1.599,7290900,1.598,9810100,1.597,5816400,1.596,3792400,1.601,5511700,1.602,17407400,1.603,15093200,1.604,7592700,1.605,1958100,423,48,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:24,1769060907035,26574.89,0.8927,2.7049,1.6,1.6078,-0.4851,0,0,1.6,1.600,12250900,1.599,7290900,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7731700,1.602,15187400,1.603,15093200,1.604,7592700,1.605,1958100,238,48,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:27,1769060910035,26573.54,0.8927,2.7197,1.6,1.6078,-0.4851,0,0,1.6,1.600,12251900,1.599,7290900,1.598,9810100,1.597,5816400,1.596,3792400,1.601,2511700,1.602,17407400,1.603,15093200,1.604,7592700,1.605,1958100,417,59,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:30,1769060912037,26572.1,0.8927,2.483,1.6,1.6078,-0.4851,1100,1760,1.6,1.600,11664000,1.599,7268300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7731700,1.602,15187400,1.603,15093200,1.604,7592700,1.605,1958100,417,90,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:33,1769060917049,26572.75,0.8927,3.6499,1.601,1.6078,-0.4229,41800,66922,1.601,1.600,12250800,1.599,7268300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,5469900,1.602,17401400,1.603,15093200,1.604,7592700,1.605,1958100,204,118,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:36,1769060919043,26573.62,0.8927,2.4732,1.601,1.6075,-0.4044,0,0,1.601,1.600,12249800,1.599,7268300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7690100,1.602,15181400,1.603,15093200,1.604,7592700,1.605,1958100,196,111,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:39,1769060922036,26573.53,0.8927,2.0653,1.601,1.6075,-0.4044,17900,28658,1.601,1.600,12249800,1.599,7265300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7672200,1.602,15189400,1.603,15093200,1.604,7592700,1.605,1958100,10,116,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:42,1769060925029,26575.38,0.8927,1.0648,1.601,1.6075,-0.4044,0,0,1.601,1.600,11663000,1.599,7265300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,5362200,1.602,17409400,1.603,15093200,1.604,7592700,1.605,1958100,243,120,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:45,1769060929045,26576.56,0.8927,0.6486,1.6,1.6075,-0.4666,900,1440,1.6,1.600,12248900,1.599,7265300,1.598,9810100,1.597,5816400,1.596,3792400,1.601,2468700,1.602,17097900,1.603,15063200,1.604,7592700,1.605,1958100,275,135,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:48,1769060931047,26577.72,0.8927,0.9043,1.6,1.6075,-0.4666,0,0,1.6,1.600,12249700,1.599,7280400,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7688700,1.602,15171700,1.603,15007800,1.604,7682700,1.605,1958100,278,136,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:51,1769060933056,26576.3,0.8927,1.3568,1.6,1.6076,-0.4728,0,0,1.6,1.600,12249700,1.599,7280400,1.598,9810100,1.597,5816400,1.596,3792400,1.601,5468700,1.602,17447100,1.603,15007800,1.604,7682700,1.605,1958100,30,153,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:54,1769060936056,26576.95,0.8927,3.7859,1.6,1.6076,-0.4728,0,0,1.6,1.600,12479700,1.599,7280400,1.598,9810100,1.597,5816400,1.596,3792400,1.601,7688700,1.602,15227100,1.603,15007800,1.604,7682700,1.605,1958100,972,142,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:48:57,1769060940064,26576.96,0.8927,4.1866,1.601,1.6076,-0.4105,141800,227021,1.601,1.600,7672900,1.599,9437700,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15546900,1.602,15319600,1.603,11945300,1.604,2592700,1.605,1958100,450,183,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:00,1769060943066,26572.61,0.8927,4.0743,1.6,1.6076,-0.4728,1200,1920,1.6,1.600,7671700,1.599,9437700,1.598,11872800,1.597,5816400,1.596,3792400,1.601,15636900,1.602,15319600,1.603,11945300,1.604,2592700,1.605,1958100,292,198,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:03,1769060945071,26572.78,0.8927,3.8219,1.6,1.6076,-0.4728,0,0,1.6,1.600,7671700,1.599,9037700,1.598,11872800,1.597,5816400,1.596,3792400,1.601,16089800,1.602,15319600,1.603,11945300,1.604,2592700,1.605,1958100,319,219,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:06,1769060949079,26573.84,0.8927,3.5216,1.6,1.6076,-0.4728,0,0,1.6,1.600,7671700,1.599,9037700,1.598,11872800,1.597,6216400,1.596,3792400,1.601,17089800,1.602,15319600,1.603,11945300,1.604,2642900,1.605,1958100,234,265,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:09,1769060952080,26573.42,0.8927,3.7293,1.6,1.6075,-0.4666,7300,11680,1.6,1.600,7164400,1.599,9037700,1.598,11872800,1.597,6216400,1.596,3792400,1.601,16089800,1.602,15319600,1.603,11945300,1.604,2642900,1.605,1958100,462,263,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:15,1769060958085,26574.32,0.8927,3.7685,1.6,1.6075,-0.4666,0,0,1.6,1.600,7164400,1.599,9037700,1.598,11872800,1.597,6216400,1.596,3792400,1.601,16099800,1.602,15319600,1.603,11945300,1.604,2642900,1.605,1958100,1166,293,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:21,1769060964088,26574.12,0.8927,3.388,1.6,1.6075,-0.4666,0,0,1.6,1.600,7164400,1.599,9037700,1.598,11872800,1.597,6215400,1.596,3792400,1.601,16099800,1.602,15319600,1.603,11945300,1.604,2642900,1.605,1958100,462,316,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:24,1769060966092,26574.97,0.8927,3.2638,1.6,1.6073,-0.4542,0,0,1.6,1.600,7164400,1.599,9037700,1.598,11872800,1.597,6215400,1.596,3792400,1.601,16099800,1.602,15319500,1.603,11945300,1.604,2642900,1.605,1958100,440,333,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:27,1769060969092,26573.27,0.8927,3.0603,1.601,1.6073,-0.392,600,961,1.6017,1.600,7164400,1.599,9037700,1.598,11872800,1.597,6215400,1.596,3792400,1.601,16111600,1.602,15319500,1.603,11945300,1.604,2642900,1.605,1958100,237,345,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:30,1769060973117,26572.42,0.8927,3.2311,1.6,1.6073,-0.4542,1200,1920,1.6,1.600,7163200,1.599,9037700,1.598,11872800,1.597,6215400,1.596,3792400,1.601,16111600,1.602,15319500,1.603,11945300,1.604,2642900,1.605,1958100,271,358,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:33,1769060975104,26573.56,0.8927,3.2071,1.6,1.6073,-0.4542,0,0,1.6,1.600,7163200,1.599,9100400,1.598,11810100,1.597,6215400,1.596,3792400,1.601,16111600,1.602,15257000,1.603,12007800,1.604,2642900,1.605,1958100,344,335,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:36,1769060979107,26570.35,0.8927,3.1795,1.6,1.6073,-0.4542,0,0,1.6,1.600,9163200,1.599,9037700,1.598,9872800,1.597,6215400,1.596,3792400,1.601,8111600,1.602,15319500,1.603,14945300,1.604,7642900,1.605,1958100,266,364,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:39,1769060982105,26572.64,0.8927,3.938,1.6,1.6074,-0.4604,0,0,1.6,1.600,9163200,1.599,9100400,1.598,9810100,1.597,6215400,1.596,3792400,1.601,8111600,1.602,15257000,1.603,15007800,1.604,7642900,1.605,1958100,492,365,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:42,1769060986109,26574.17,0.8927,3.8913,1.6,1.6074,-0.4604,0,0,1.6,1.600,11383200,1.599,7116900,1.598,9810100,1.597,5815400,1.596,3792400,1.601,5891600,1.602,17477000,1.603,15007800,1.604,7642900,1.605,1958100,493,360,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:45,1769060988119,26574.47,0.8927,3.4108,1.6,1.6074,-0.4604,0,0,1.6,1.600,11970000,1.599,7117000,1.598,9810100,1.597,5815400,1.596,3781000,1.601,5801600,1.602,17477000,1.603,15007800,1.604,7642900,1.605,1958100,499,396,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:48,1769060991135,26575.0,0.8927,3.6588,1.6,1.6074,-0.4604,0,0,1.6,1.600,12470000,1.599,7117000,1.598,9810100,1.597,5815400,1.596,3781000,1.601,2801600,1.602,17477000,1.603,15007800,1.604,10642900,1.605,1958100,367,428,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:51,1769060993143,26573.37,0.8927,1.4052,1.601,1.6074,-0.3982,2200,3522,1.6009,1.600,12470000,1.599,7117000,1.598,9810100,1.597,5815400,1.596,3781000,1.601,2889400,1.602,17528600,1.603,15007800,1.604,10642900,1.605,1978100,373,434,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:54,1769060996140,26572.28,0.8927,1.6601,1.601,1.6075,-0.4044,281800,451162,1.601,1.600,12470300,1.599,7118900,1.598,9808800,1.597,5813500,1.596,3781000,1.601,2607600,1.602,17528600,1.603,15009700,1.604,10642900,1.605,1978100,521,425,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:49:57,1769061000139,26573.38,0.8927,2.1237,1.601,1.6075,-0.4044,0,0,1.601,1.600,15470300,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1752700,1.602,16941800,1.603,15142100,1.604,11097300,1.605,1978100,507,397,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:00,1769061003143,26575.88,0.8927,4.8165,1.6,1.6075,-0.4666,1001200,1601920,1.6,1.600,15249100,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1822700,1.602,17528600,1.603,14359700,1.604,11229700,1.605,2228100,289,409,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:03,1769061006137,26576.32,0.8927,3.0636,1.6,1.6075,-0.4666,0,0,1.6,1.600,15249100,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1837700,1.602,17528600,1.603,14359700,1.604,11229700,1.605,2628100,529,403,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:06,1769061009152,26577.32,0.8927,2.6167,1.6,1.6075,-0.4666,0,0,1.6,1.600,12249100,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,2782100,1.602,17529200,1.603,14359700,1.604,11229700,1.605,2628100,324,428,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:09,1769061011155,26579.7,0.8927,2.2736,1.6,1.6074,-0.4604,0,0,1.6,1.600,15250600,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,2782100,1.602,17529200,1.603,14359700,1.604,11229700,1.605,2628100,377,432,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:12,1769061015159,26578.93,0.8927,2.4158,1.6,1.6074,-0.4604,0,0,1.6,1.600,15247600,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,2782100,1.602,17529200,1.603,14359700,1.604,11229700,1.605,2628100,349,454,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:15,1769061018165,26578.57,0.8927,1.9156,1.6,1.6074,-0.4604,0,0,1.6,1.600,15247600,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,2782100,1.602,17528900,1.603,14359700,1.604,11229700,1.605,2628100,217,455,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:18,1769061021162,26580.24,0.8927,2.5513,1.6,1.6074,-0.4604,0,0,1.6,1.600,12247600,1.599,7118900,1.598,9808800,1.597,2823700,1.596,3781000,1.601,3052100,1.602,17528900,1.603,14359700,1.604,11229700,1.605,2628100,387,472,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:24,1769061028172,26575.9,0.8927,2.7723,1.6,1.6079,-0.4913,0,0,1.6,1.600,15247600,1.599,7161700,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1837700,1.602,16355300,1.603,14814100,1.604,11362100,1.605,2628100,566,31,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:27,1769061030180,26577.1,0.8927,2.4677,1.601,1.6079,-0.4291,100,160,1.6,1.600,15251600,1.599,7162700,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1837600,1.602,17528900,1.603,14359700,1.604,11229700,1.605,2628100,556,47,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:30,1769061034188,26580.09,0.8927,1.8211,1.6,1.6079,-0.4913,1300,2080,1.6,1.600,15349900,1.599,7174200,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1837900,1.602,17531900,1.603,14359700,1.604,11229700,1.605,2628100,566,79,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:33,1769061036206,26578.96,0.8927,1.8118,1.6,1.6079,-0.4913,0,0,1.6,1.600,15349900,1.599,7174200,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1843900,1.602,17531900,1.603,14359700,1.604,11229700,1.605,2628100,844,94,0,26591.9,26583.5,0.33,0,-0.05
sz159920,13:50:36,1769061040222,26578.31,0.8927,2.2256,1.6,1.6079,-0.4913,0,0,1.6,1.600,15345900,1.599,7174200,1.598,9808800,1.597,2823700,1.596,3781000,1.601,1843900,1.602,17531900,1.603,14359700,1.604,11229700,1.605,2628100,504,127,0,26591.9,26583.5,0.33,0,-0.05
