symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:27:06,1768804028646,26571.18,0.8933,4.009,1.601,1.608,-0.4353,0,0,1.601,1.600,14937000,1.599,16333200,1.598,8696500,1.597,2328000,1.596,1584800,1.601,251000,1.602,15061900,1.603,14782300,1.604,12493200,1.605,4125300,86,251,0,26576.7,26583.0,-0.5,0,-0.94
sz159920,14:27:12,1768804034629,26567.03,0.8933,4.2847,1.601,1.608,-0.4353,250900,401691,1.601,1.601,581800,1.600,14710900,1.599,16333200,1.598,8696500,1.597,2258000,1.602,15061900,1.603,14201500,1.604,12515200,1.605,4195300,1.606,6617700,93,248,0,26574.28,26577.0,0.64,1,-0.95
sz159920,14:27:15,1768804038640,26567.07,0.8933,4.5247,1.601,1.608,-0.4353,0,0,1.601,1.600,6715800,1.599,18615800,1.598,8635900,1.597,5328000,1.596,1584800,1.601,2494400,1.602,12636700,1.603,15881400,1.604,12141800,1.605,3980400,100,261,0,26571.62,26577.0,-0.08,0,-0.96
sz159920,14:27:18,1768804040646,26565.97,0.8933,4.2088,1.601,1.6077,-0.4167,0,0,1.601,1.600,9716000,1.599,18553200,1.598,8698500,1.597,5328000,1.596,1584800,1.601,7494400,1.602,12636700,1.603,15943800,1.604,7079400,1.605,3980400,125,281,0,26568.6,26574.0,0.0,1,-0.97
sz159920,14:27:21,1768804044662,26563.63,0.8933,3.8595,1.6,1.6077,-0.4789,270000,432000,1.6,1.600,5260900,1.599,18590500,1.598,9761200,1.597,5328000,1.596,1584800,1.601,10894400,1.602,12800100,1.603,12381300,1.604,7079400,1.605,3980400,126,305,0,26565.0,26569.0,0.43,9,-0.98
sz159920,14:27:24,1768804046668,26561.25,0.8933,2.5617,1.6,1.6077,-0.4789,6200,9920,1.6,1.600,5255700,1.599,18590500,1.598,9761200,1.597,8328000,1.596,1584800,1.601,13911400,1.602,13800100,1.603,12381300,1.604,4079400,1.605,3980400,108,318,0,26563.68,26569.0,0.45,0,-0.99
sz159920,14:27:27,1768804049659,26558.92,0.8933,2.5515,1.6,1.6077,-0.4789,0,0,1.6,1.600,4713300,1.599,18590500,1.598,9761200,1.597,8418000,1.596,1584800,1.601,14001400,1.602,13800100,1.603,12381300,1.604,3989400,1.605,3980400,1119,303,0,26565.5,26570.0,-0.54,0,-0.98
sz159920,14:27:30,1768804051661,26559.02,0.8933,2.6173,1.6,1.6077,-0.4789,0,0,1.6,1.600,4718200,1.599,18591700,1.598,9761200,1.597,8418000,1.596,1584800,1.601,14002900,1.602,12800100,1.603,12381300,1.604,3989400,1.605,3980400,1129,314,0,26567.7,26574.0,0.12,1,-0.97
sz159920,14:27:33,1768804055683,26562.28,0.8933,2.1352,1.6,1.6074,-0.4604,14600,23360,1.6,1.600,4808400,1.599,18591700,1.598,9761200,1.597,8418000,1.596,1584800,1.601,11003800,1.602,12800100,1.603,12381300,1.604,3989400,1.605,3980400,936,337,0,26567.7,26571.5,0.5,6,-0.97
sz159920,14:27:39,1768804061683,26562.07,0.8933,2.0668,1.6,1.6074,-0.4604,0,0,1.6,1.600,6014100,1.599,18591700,1.598,8761200,1.597,8418000,1.596,1584800,1.601,8003900,1.602,12803100,1.603,15381300,1.604,6989400,1.605,3980400,424,351,0,26570.96,26575.5,0.0,0,-0.96
sz159920,14:27:42,1768804064675,26562.49,0.8933,1.7685,1.6,1.6074,-0.4604,209500,335200,1.6,1.600,4804600,1.599,18591700,1.598,9761200,1.597,8418000,1.596,1584800,1.601,11003900,1.602,12803100,1.603,12381300,1.604,6989400,1.605,3980400,151,350,0,26573.36,26577.5,0.33,1,-0.95
sz159920,14:27:45,1768804068693,26568.18,0.8933,1.5993,1.6,1.6074,-0.4604,1500,2400,1.6,1.600,5803100,1.599,18591700,1.598,8761200,1.597,8418000,1.596,1584800,1.601,8002400,1.602,12803100,1.603,15381300,1.604,6989400,1.605,3980400,165,381,0,26574.28,26580.0,0.08,5,-0.95
sz159920,14:27:48,1768804069695,26568.18,0.8933,1.4953,1.6,1.6071,-0.4418,0,0,1.6,1.600,8113100,1.599,16434400,1.598,8698500,1.597,8328000,1.596,1584800,1.601,7912400,1.602,12740600,1.603,15443800,1.604,7079400,1.605,3980400,1167,375,0,26575.2,26580.0,-0.17,0,-0.95
sz159920,14:27:51,1768804073691,26567.9,0.8933,2.3918,1.6,1.6071,-0.4418,0,0,1.6,1.600,14113100,1.599,11434500,1.598,13698500,1.597,2328000,1.596,1584800,1.601,222400,1.602,14960600,1.603,14863100,1.604,12515200,1.605,4125300,1152,390,0,26573.1,26579.0,0.17,0,-0.95
sz159920,14:27:54,1768804076687,26567.17,0.8933,2.2648,1.6,1.6071,-0.4418,0,0,1.6,1.600,11113100,1.599,11434500,1.598,13698500,1.597,5328000,1.596,1584800,1.601,7512400,1.602,12740600,1.603,15843800,1.604,7079400,1.605,3980400,134,377,0,26574.0,26580.0,0.17,1,-0.95
sz159920,14:27:57,1768804079689,26568.18,0.8933,2.3161,1.6,1.6071,-0.4418,0,0,1.6,1.600,8893100,1.599,18654500,1.598,8698500,1.597,5328000,1.596,1584800,1.601,7511500,1.602,12740600,1.603,15843800,1.604,7079400,1.605,3980400,969,384,0,26573.36,26577.0,0.0,2,-0.95
sz159920,14:28:00,1768804083709,26562.72,0.8933,2.4141,1.6,1.6071,-0.4418,0,0,1.6,1.600,4804100,1.599,18591800,1.598,9761200,1.597,8328000,1.596,1584800,1.601,10511500,1.602,12803100,1.603,12381300,1.604,6989400,1.605,3980400,295,412,0,26566.8,26572.0,0.0,1,-0.98
sz159920,14:28:03,1768804085713,26560.06,0.8933,2.8414,1.6,1.6075,-0.4666,0,0,1.6,1.600,4493000,1.599,13644700,1.598,14761200,1.597,8418000,1.596,1584800,1.601,11001500,1.602,13804100,1.603,12301100,1.604,6989400,1.605,3980400,6,405,0,26564.5,26571.0,0.17,0,-0.99
sz159920,14:28:06,1768804088702,26563.3,0.8933,2.9166,1.6,1.6075,-0.4666,1900,3040,1.6,1.600,4491100,1.599,18644700,1.598,9761200,1.597,8418000,1.596,1584800,1.601,14082600,1.602,13804100,1.603,12301100,1.604,3989400,1.605,3980400,189,393,0,26564.5,26569.0,-0.09,0,-0.99
sz159920,14:28:09,1768804091708,26560.32,0.8933,2.0268,1.6,1.6075,-0.4666,558300,893280,1.6,1.600,3996900,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14089600,1.602,13344400,1.603,12301100,1.604,3986700,1.605,3984200,1193,407,0,26560.05,26565.5,0.5,11,-1.0
sz159920,14:28:12,1768804094703,26562.48,0.8933,3.1305,1.6,1.6075,-0.4666,1800,2880,1.6,1.600,3495100,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14089600,1.602,13344400,1.603,12301100,1.604,3986700,1.605,3403400,174,391,0,26564.16,26568.0,-0.2,0,-0.99
sz159920,14:28:15,1768804096706,26563.09,0.8933,2.6578,1.601,1.6075,-0.4044,100,160,1.6,1.600,3495100,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14089500,1.602,13344400,1.603,12301100,1.604,3986700,1.605,3403400,174,395,0,26561.83,26567.0,0.17,0,-1.0
sz159920,14:28:12,1768804097713,26563.09,0.8933,3.0432,1.6,1.6075,-0.4666,0,0,1.6,1.600,3495100,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14089600,1.602,13344400,1.603,12301100,1.604,3986700,1.605,3403400,1181,398,2,26564.16,26568.0,-0.4,0,-0.99
sz159920,14:28:15,1768804098713,26560.41,0.8933,2.7805,1.601,1.6075,-0.4044,0,0,1.601,1.600,3495100,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14089500,1.602,13344400,1.603,12301100,1.604,3986700,1.605,3403400,190,405,0,26562.3,26566.5,0.71,1,-0.99
sz159920,14:28:18,1768804100701,26560.89,0.8933,2.5446,1.6,1.6072,-0.448,1300,2080,1.6,1.600,3493800,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14092500,1.602,13344400,1.603,12378800,1.604,3986700,1.605,3403400,98,382,0,26564.1,26569.5,-0.5,3,-0.99
sz159920,14:28:21,1768804104711,26559.08,0.8933,2.2866,1.6,1.6072,-0.448,0,0,1.6,1.600,3494800,1.599,13654700,1.598,14763900,1.597,8418000,1.596,1584800,1.601,14092500,1.602,13344400,1.603,12378800,1.604,3986700,1.605,3403400,203,406,0,26565.08,26569.5,-0.2,0,-0.98
sz159920,14:28:24,1768804106711,26558.07,0.8933,2.2061,1.6,1.6072,-0.448,0,0,1.6,1.600,3494400,1.599,13654700,1.598,14763900,1.597,8418000,1.596,1584800,1.601,14092500,1.602,13344400,1.603,12378800,1.604,3986700,1.605,3403400,170,403,0,26564.5,26570.5,0.0,2,-0.99
sz159920,14:28:27,1768804109717,26556.64,0.8933,2.0766,1.601,1.6072,-0.3858,1200,1921,1.6008,1.600,3494400,1.599,18654700,1.598,9763900,1.597,8418000,1.596,1584800,1.601,14091300,1.602,13364400,1.603,12408800,1.604,3986700,1.605,3403400,379,429,0,26565.9,26570.0,0.2,0,-0.98
sz159920,14:28:30,1768804113714,26555.52,0.8933,2.4075,1.601,1.6072,-0.3858,0,0,1.601,1.600,3494400,1.599,18654700,1.598,9757500,1.597,8418000,1.596,1584800,1.601,14091300,1.602,13364400,1.603,12408800,1.604,3986700,1.605,3403400,3,418,0,26564.5,26570.5,0.33,0,-0.99
sz159920,14:28:33,1768804115709,26554.78,0.8933,2.2009,1.601,1.6068,-0.361,0,0,1.601,1.600,3494400,1.599,18654700,1.598,9757500,1.597,8418000,1.596,1584800,1.601,14595000,1.602,13364400,1.603,12408800,1.604,3986700,1.605,3403400,5,413,0,26564.5,26570.5,0.33,0,-0.99
sz159920,14:28:36,1768804118704,26554.25,0.8933,2.1559,1.601,1.6068,-0.361,0,0,1.601,1.600,3494400,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14595000,1.602,13364400,1.603,12408800,1.604,3986700,1.605,3403400,185,413,0,26565.0,26570.0,-0.09,1,-0.98
sz159920,14:28:39,1768804120705,26554.99,0.8933,1.9125,1.601,1.6068,-0.361,0,0,1.601,1.600,3495000,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14647700,1.602,13364400,1.603,12408800,1.604,3996700,1.605,3403400,194,416,0,26565.39,26570.5,0.33,0,-0.98
sz159920,14:28:45,1768804127705,26554.91,0.8933,1.5486,1.601,1.6068,-0.361,0,0,1.601,1.600,3495000,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,11647700,1.602,12364400,1.603,12331100,1.604,3996700,1.605,3403400,889,431,0,26567.7,26573.5,-0.33,0,-0.97
sz159920,14:28:48,1768804130712,26557.6,0.8933,2.6228,1.601,1.6067,-0.3548,0,0,1.601,1.600,3494100,1.599,18654700,1.598,9757500,1.597,8418000,1.596,1584800,1.601,11647700,1.602,12366400,1.603,12341100,1.604,3996700,1.605,3403400,214,446,0,26567.7,26573.5,-0.33,0,-0.97
sz159920,14:28:51,1768804132717,26556.81,0.8933,2.1655,1.601,1.6067,-0.3548,0,0,1.601,1.600,3500500,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14649700,1.602,12352800,1.603,12339100,1.604,3996700,1.605,3403400,204,444,0,26567.17,26572.0,0.0,0,-0.98
sz159920,14:28:48,1768804133722,26556.81,0.8933,1.8293,1.601,1.6067,-0.3548,0,0,1.601,1.600,3494100,1.599,18654700,1.598,9757500,1.597,8418000,1.596,1584800,1.601,11647700,1.602,12366400,1.603,12341100,1.604,3996700,1.605,3403400,12,460,0,26567.17,26572.0,0.0,0,-0.98
sz159920,14:28:51,1768804134725,26556.88,0.8933,1.7849,1.601,1.6067,-0.3548,0,0,1.601,1.600,3500500,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14649700,1.602,12352800,1.603,12339100,1.604,3996700,1.605,3403400,2,467,0,26567.17,26572.0,0.0,0,-0.98
sz159920,14:28:54,1768804136730,26559.3,0.8933,1.8818,1.601,1.6067,-0.3548,0,0,1.601,1.600,3500500,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14663300,1.602,13352800,1.603,12339100,1.604,3996700,1.605,3403400,214,468,0,26565.0,26570.0,-0.33,0,-0.98
sz159920,14:28:57,1768804139718,26557.18,0.8933,1.4719,1.601,1.6067,-0.3548,1500,2402,1.6013,1.600,3500600,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14661800,1.602,13352800,1.603,12339100,1.604,3996700,1.605,3403400,3,6,0,26566.41,26571.5,0.0,0,-0.98
sz159920,14:29:00,1768804142717,26558.73,0.8933,1.1717,1.601,1.6067,-0.3548,0,0,1.601,1.600,3510600,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14661800,1.602,12352800,1.603,12339100,1.604,3996700,1.605,3403400,183,13,0,26565.39,26570.0,0.64,0,-0.98
sz159920,14:29:03,1768804145715,26560.06,0.8933,1.444,1.6,1.6069,-0.4294,255800,409280,1.6,1.600,3254800,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14661800,1.602,13352800,1.603,12339100,1.604,4120700,1.605,3403400,1203,6,0,26565.9,26572.0,-0.56,2,-0.98
sz159920,14:29:06,1768804148707,26559.51,0.8933,1.3018,1.6,1.6069,-0.4294,1100,1760,1.6,1.600,3260000,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,14661700,1.602,12352800,1.603,12339100,1.604,4120700,1.605,3403400,44,7,0,26568.06,26574.5,-0.33,0,-0.97
sz159920,14:29:09,1768804151703,26556.7,0.8933,1.638,1.6,1.6069,-0.4294,0,0,1.6,1.600,3359600,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,11661700,1.602,12352800,1.603,12339100,1.604,4120700,1.605,3403400,859,6,0,26569.14,26574.0,0.14,2,-0.97
sz159920,14:29:12,1768804155714,26561.25,0.8933,1.4842,1.6,1.6069,-0.4294,120000,192000,1.6,1.600,3239600,1.599,13654700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,11659700,1.602,12352800,1.603,12339100,1.604,4120700,1.605,3403400,3,7,0,26568.06,26574.0,0.14,0,-0.97
sz159920,14:29:15,1768804157703,26560.63,0.8933,1.4236,1.6,1.6069,-0.4294,0,0,1.6,1.600,3240300,1.599,13664700,1.598,14757500,1.597,8328000,1.596,1584800,1.601,14569700,1.602,12352800,1.603,12341100,1.604,4120700,1.605,3403400,302,14,0,26570.6,26575.0,-0.6,0,-0.96
sz159920,14:29:18,1768804159700,26559.87,0.8933,1.8088,1.601,1.6068,-0.361,23700,37944,1.601,1.600,3334900,1.599,13664700,1.598,14757500,1.597,8418000,1.596,1584800,1.601,11636000,1.602,12359800,1.603,12341100,1.604,4120700,1.605,3403400,122,7,0,26570.6,26575.5,-0.67,1,-0.96
sz159920,14:29:21,1768804163702,26559.36,0.8933,2.2455,1.601,1.6068,-0.361,0,0,1.601,1.600,4452600,1.599,13664700,1.598,13757500,1.597,8418000,1.596,1584800,1.601,8636000,1.602,12359800,1.603,15341100,1.604,7120700,1.605,3403400,1175,7,0,26573.36,26578.0,-0.11,1,-0.95
sz159920,14:29:24,1768804166706,26560.05,0.8933,3.3379,1.6,1.6068,-0.4232,198900,318240,1.6,1.600,4253700,1.599,13664700,1.598,13757500,1.597,8418000,1.596,1584800,1.601,8636000,1.602,12359800,1.603,15341100,1.604,7040500,1.605,3405600,192,13,0,26575.2,26580.0,-0.17,1,-0.95
sz159920,14:29:27,1768804169698,26559.91,0.8933,4.1381,1.6,1.6068,-0.4232,0,0,1.6,1.600,7253700,1.599,18664700,1.598,8757500,1.597,5418000,1.596,1584800,1.601,8236000,1.602,12359800,1.603,15741100,1.604,7040500,1.605,3405600,1169,4,0,26572.2,26578.0,-0.27,0,-0.96
sz159920,14:29:33,1768804174704,26561.57,0.8933,4.0943,1.6,1.6071,-0.4418,0,0,1.6,1.600,7316100,1.599,13664700,1.598,13757500,1.597,5328000,1.596,1584800,1.601,8146000,1.602,12359800,1.603,15741100,1.604,7040500,1.605,3405600,171,5,0,26572.78,26578.0,0.38,0,-0.96
sz159920,14:29:36,1768804178694,26560.06,0.8933,3.3254,1.6,1.6071,-0.4418,0,0,1.6,1.600,4316100,1.599,18664700,1.598,8757500,1.597,5418000,1.596,1584800,1.601,8236000,1.602,12359800,1.603,15741100,1.604,7040500,1.605,3368700,147,5,0,26574.9,26580.0,0.33,0,-0.95
sz159920,14:29:39,1768804181683,26561.72,0.8933,3.7728,1.6,1.6071,-0.4418,0,0,1.6,1.600,9638200,1.599,16507400,1.598,8694800,1.597,2418000,1.596,1584800,1.601,3244500,1.602,12297300,1.603,14642100,1.604,12476300,1.605,3513600,278,4,0,26574.6,26580.0,-0.07,0,-0.95
sz159920,14:29:42,1768804184668,26561.14,0.8933,2.7279,1.6,1.6071,-0.4418,1500,2400,1.6,1.600,9636700,1.599,16444300,1.598,8757500,1.597,5418000,1.596,1584400,1.601,8244500,1.602,12359800,1.603,15160400,1.604,7476300,1.605,3513600,107,7,0,26572.44,26577.5,0.2,4,-0.96
sz159920,14:29:45,1768804187659,26560.92,0.8933,2.1259,1.6,1.6071,-0.4418,0,0,1.6,1.600,4418700,1.599,18664300,1.598,8757500,1.597,8418000,1.596,1584400,1.601,11244500,1.602,12359800,1.603,12741100,1.604,7034200,1.605,3368700,1126,15,0,26569.14,26575.0,0.0,0,-0.97
sz159920,14:29:48,1768804190654,26557.47,0.8933,1.9229,1.6,1.6071,-0.4418,0,0,1.6,1.600,4419700,1.599,18664300,1.598,8757500,1.597,8418000,1.596,1584400,1.601,8644500,1.602,12396700,1.603,15341100,1.604,7034200,1.605,3368700,93,5,0,26570.05,26575.5,0.0,0,-0.97
sz159920,14:29:51,1768804193642,26558.77,0.8933,2.1992,1.6,1.6071,-0.4418,260400,416640,1.6,1.600,4160800,1.599,18664300,1.598,8757500,1.597,8418000,1.596,1584400,1.601,10644500,1.602,12396700,1.603,12345100,1.604,7034200,1.605,3368700,1090,489,0,26571.3,26577.5,-0.5,1,-0.96
sz159920,14:29:54,1768804197642,26557.98,0.8933,2.3726,1.6,1.6071,-0.4418,0,0,1.6,1.600,9380800,1.599,16507000,1.598,8694800,1.597,5418000,1.596,1584400,1.601,3644500,1.602,12334200,1.603,14246100,1.604,12470000,1.605,3513600,956,466,0,26574.28,26578.5,-0.2,0,-0.95
sz159920,14:29:57,1768804199645,26560.05,0.8933,2.727,1.601,1.6071,-0.3796,200,320,1.6,1.600,4260800,1.599,18664300,1.598,8757500,1.597,5418000,1.596,1603900,1.601,8644300,1.602,12386700,1.603,15345100,1.604,7034200,1.605,3368700,793,471,0,26574.28,26578.5,-0.2,0,-0.95
sz159920,14:30:00,1768804202646,26558.94,0.8933,2.8571,1.601,1.6071,-0.3796,900,1441,1.6011,1.600,7262300,1.599,18664300,1.598,8757500,1.597,5328000,1.596,1603900,1.601,8553400,1.602,12386700,1.603,15340100,1.604,7034200,1.605,3368700,131,462,0,26572.51,26579.0,-0.2,2,-0.96
sz159920,14:30:03,1768804205649,26562.85,0.8933,3.8733,1.601,1.6069,-0.3672,1200,1921,1.6008,1.600,9572300,1.599,16507000,1.598,8757500,1.597,5328000,1.596,1603900,1.601,8600400,1.602,12386700,1.603,15402600,1.604,7124200,1.605,3368700,242,464,0,26575.2,26579.5,0.0,0,-0.95
sz159920,14:30:06,1768804209640,26563.4,0.8933,3.6764,1.601,1.6069,-0.3672,0,0,1.601,1.600,12572300,1.599,11507000,1.598,13694800,1.597,2328000,1.596,1603900,1.601,980400,1.602,14544200,1.603,15402600,1.604,12124200,1.605,3368700,1132,433,0,26573.4,26580.0,-0.19,3,-0.95
sz159920,14:30:09,1768804210653,26563.64,0.8933,3.612,1.601,1.6069,-0.3672,0,0,1.601,1.600,12592600,1.599,11507000,1.598,13694800,1.597,2328000,1.596,1603900,1.601,980400,1.602,14544200,1.603,15802600,1.604,12124200,1.605,3368700,132,444,0,26577.04,26581.0,0.54,18,-0.94
sz159920,14:30:12,1768804214638,26563.32,0.8933,3.2485,1.601,1.6069,-0.3672,11700,18722,1.6002,1.600,7362600,1.599,13664300,1.598,13757500,1.597,5328000,1.596,1603900,1.601,8121400,1.602,12386700,1.603,15740100,1.604,7124200,1.605,3368700,134,424,0,26571.62,26579.0,0.67,2,-0.96
sz159920,14:30:15,1768804217653,26563.22,0.8933,2.69,1.601,1.6069,-0.3672,600,960,1.6,1.600,7373200,1.599,13664300,1.598,13757500,1.597,5328000,1.596,1603900,1.601,8120800,1.602,12464000,1.603,15340100,1.604,7124200,1.605,3368700,1149,440,0,26572.78,26578.5,-0.2,0,-0.96
sz159920,14:30:18,1768804220668,26559.81,0.8933,2.3096,1.601,1.6069,-0.3672,0,0,1.601,1.600,7373700,1.599,13664300,1.598,13719400,1.597,5328000,1.596,1603900,1.601,8120800,1.602,12464000,1.603,15740100,1.604,7124200,1.605,3368700,135,455,0,26571.52,26576.0,0.0,2,-0.96
sz159920,14:30:21,1768804223668,26563.82,0.8933,1.4977,1.601,1.6072,-0.3858,0,0,1.601,1.600,3283700,1.599,18658300,1.598,9719400,1.597,8328000,1.596,1603900,1.601,11520800,1.602,12464000,1.603,12340100,1.604,7034200,1.605,3368700,818,5,0,26568.6,26574.5,-0.67,1,-0.97
sz159920,14:30:24,1768804226657,26562.86,0.8933,2.0984,1.6,1.6072,-0.448,307900,492640,1.6,1.600,3065200,1.599,18658300,1.598,9699400,1.597,8328000,1.596,1603900,1.601,11521100,1.602,12464000,1.603,12340100,1.604,7124200,1.605,3368700,141,5,0,26571.52,26575.5,0.71,5,-0.96
sz159920,14:30:27,1768804229659,26563.82,0.8933,2.3943,1.6,1.6072,-0.448,0,0,1.6,1.600,3186800,1.599,18658300,1.598,9699400,1.597,8328000,1.596,1603900,1.601,11521100,1.602,12523600,1.603,12340100,1.604,7124200,1.605,3368700,283,15,0,26568.23,26572.5,0.6,1,-0.97
sz159920,14:30:30,1768804232650,26561.46,0.8933,1.9075,1.6,1.6072,-0.448,0,0,1.6,1.600,3209300,1.599,18658300,1.598,9699400,1.597,7328000,1.596,1603900,1.601,11521100,1.602,12514700,1.603,12740100,1.604,7124200,1.605,3368700,128,6,0,26570.05,26576.0,0.43,1,-0.97
sz159920,14:30:33,1768804234638,26562.46,0.8933,2.2433,1.6,1.6072,-0.448,8900,14240,1.6,1.600,4207400,1.599,18658300,1.598,8679400,1.597,7328000,1.596,1603900,1.601,11521100,1.602,12514700,1.603,12740100,1.604,7124200,1.605,3368700,112,7,0,26571.52,26576.0,0.4,1,-0.96
sz159920,14:30:39,1768804241643,26563.47,0.8933,1.4499,1.6,1.6072,-0.448,0,0,1.6,1.600,3207400,1.599,18658300,1.598,9679400,1.597,7328000,1.596,1603900,1.601,11521100,1.602,12514700,1.603,12740100,1.604,7124200,1.605,3368700,1114,61,0,26572.78,26578.0,-0.2,0,-0.96
sz159920,14:30:42,1768804244654,26568.18,0.8933,1.5677,1.6,1.6072,-0.448,0,0,1.6,1.600,6427400,1.599,16438300,1.598,8659400,1.597,7329000,1.596,1603900,1.601,8523100,1.602,12514700,1.603,15738000,1.604,7124200,1.605,3368700,4,70,0,26569.84,26575.5,0.6,0,-0.97
sz159920,14:30:45,1768804247658,26567.09,0.8933,4.9721,1.601,1.6072,-0.3858,100,160,1.6,1.600,3237400,1.599,18658300,1.598,9659400,1.597,7329000,1.596,1603900,1.601,11523000,1.602,12516700,1.603,12738000,1.604,7124200,1.605,3368700,839,79,0,26570.4,26576.5,-0.6,0,-0.96
sz159920,14:30:48,1768804250636,26565.46,0.8933,3.01,1.601,1.6072,-0.3858,0,0,1.601,1.600,4237500,1.599,18658300,1.598,8659400,1.597,7329000,1.596,1603900,1.601,8523000,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,37,30,0,26570.4,26576.5,-0.6,0,-0.96
sz159920,14:30:51,1768804253632,26564.17,0.8933,1.1632,1.601,1.6073,-0.392,0,0,1.601,1.600,4237500,1.599,18658300,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8523500,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,249,48,0,26573.69,26578.0,0.27,0,-0.95
sz159920,14:30:54,1768804256613,26562.95,0.8933,1.1961,1.6,1.6073,-0.4542,288800,462080,1.6,1.600,3948700,1.599,18658300,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8523500,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,63,6,0,26573.69,26578.0,0.27,0,-0.95
sz159920,14:31:00,1768804263590,26560.25,0.8933,1.2166,1.6,1.6073,-0.4542,3000,4800,1.6,1.600,3945700,1.599,18658300,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8523500,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,177,7,0,26573.1,26578.0,0.27,0,-0.95
sz159920,14:31:03,1768804266564,26563.85,0.8933,0.9589,1.601,1.6073,-0.392,200,320,1.6,1.600,3953600,1.599,18658700,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8523300,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,51,489,0,26574.0,26579.5,0.33,4,-0.95
sz159920,14:31:06,1768804268574,26562.66,0.8933,1.7493,1.601,1.6072,-0.3858,0,0,1.601,1.600,4062600,1.599,18658700,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8525400,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,67,5,0,26572.51,26579.5,0.33,1,-0.96
sz159920,14:31:09,1768804272562,26564.74,0.8933,1.0614,1.601,1.6072,-0.3858,0,0,1.601,1.600,4081600,1.599,18658700,1.598,9656100,1.597,7329000,1.596,1603900,1.601,8525400,1.602,12516700,1.603,15738000,1.604,7124200,1.605,3368700,39,7,0,26572.51,26579.5,0.33,0,-0.96
sz159920,14:31:12,1768804274573,26566.06,0.8933,0.7165,1.601,1.6072,-0.3858,0,0,1.601,1.600,4096000,1.599,18658700,1.598,9656100,1.597,7329000,1.596,1603900,1.601,9025400,1.602,12536700,1.603,15738000,1.604,7124200,1.605,3368700,71,31,0,26572.44,26576.0,0.0,0,-0.96
sz159920,14:31:15,1768804278579,26565.53,0.8933,3.4727,1.601,1.6072,-0.3858,1100,1761,1.6009,1.600,3095300,1.599,18658700,1.598,10656100,1.597,7329000,1.596,1603900,1.601,12025300,1.602,12536700,1.603,12738000,1.604,7124200,1.605,3368900,49,79,0,26568.06,26574.5,-0.33,1,-0.97
sz159920,14:31:18,1768804280582,26567.43,0.8933,3.8442,1.6,1.6072,-0.448,241600,386560,1.6,1.600,3230500,1.599,18658700,1.598,10656100,1.597,7329000,1.596,1603900,1.601,12025300,1.602,12536700,1.603,12738000,1.604,7124200,1.605,3368900,74,84,0,26568.06,26574.5,-0.33,0,-0.97
sz159920,14:31:21,1768804283577,26565.05,0.8933,3.8364,1.6,1.6074,-0.4604,0,0,1.6,1.600,3250500,1.599,18658700,1.598,10656100,1.597,7329000,1.596,1603900,1.601,12025300,1.602,13036700,1.603,12738000,1.604,7124200,1.605,3368900,1058,79,0,26570.73,26576.5,0.33,0,-0.96
