symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:30,1769736814406,27871.88,0.8898,4.8468,1.677,1.6812,-0.2498,31600,53024,1.678,1.677,2867300,1.676,1408400,1.675,4233100,1.674,4212000,1.673,4332500,1.678,348000,1.679,5240100,1.680,2207600,1.681,2052400,1.682,1014300,551,111,0,27925.93,27896.5,0.14,0,-0.42
sz159920,09:33:33,1769736817420,27870.37,0.8898,3.9209,1.677,1.6806,-0.2142,10600,17785,1.6778,1.677,3410000,1.676,1408400,1.675,4233100,1.674,4212000,1.673,4332500,1.678,204600,1.679,5240100,1.680,2207600,1.681,2052400,1.682,1014300,36,124,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:36,1769736821427,27871.6,0.8898,4.8986,1.678,1.6806,-0.1547,3200,5369,1.6778,1.677,3053300,1.676,1408400,1.675,4233100,1.674,4212000,1.673,4332500,1.678,1379000,1.679,5337400,1.680,2207600,1.681,2052400,1.682,1014300,344,124,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:39,1769736823425,27867.59,0.8898,3.9939,1.677,1.6806,-0.2142,67500,113201,1.6771,1.677,3503800,1.676,1415400,1.675,4233100,1.674,4212000,1.673,4332500,1.678,1681100,1.679,5278300,1.680,2207600,1.681,2052400,1.682,1014300,331,125,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:42,1769736826434,27861.78,0.8898,3.1786,1.677,1.6806,-0.2142,437100,733036,1.677,1.677,373100,1.676,3635400,1.675,1253100,1.674,4212000,1.673,4332500,1.678,4692300,1.679,3109300,1.680,2207600,1.681,2052400,1.682,1014300,596,109,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:45,1769736829436,27862.09,0.8898,2.4109,1.677,1.6806,-0.2142,0,0,1.677,1.677,373100,1.676,3635400,1.675,4253100,1.674,4212000,1.673,4332500,1.678,4760200,1.679,3109300,1.680,2207600,1.681,2052400,1.682,1014300,313,109,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:48,1769736832451,27858.79,0.8898,2.9312,1.677,1.6803,-0.1964,4700,7882,1.677,1.677,374100,1.676,3639200,1.675,4248100,1.674,4212000,1.673,4332500,1.678,4790200,1.679,3091100,1.680,2207600,1.681,2052400,1.682,1014300,598,127,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:51,1769736835457,27863.49,0.8898,3.9178,1.677,1.6803,-0.1964,2613000,4382005,1.677,1.676,1421200,1.675,4250100,1.674,4215000,1.673,4332500,1.672,1780400,1.677,2392500,1.678,5500400,1.679,2908400,1.680,2207600,1.681,2052400,360,125,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:54,1769736838458,27845.02,0.8898,1.7828,1.676,1.6803,-0.2559,591400,991187,1.676,1.675,1250100,1.674,4245600,1.673,4332500,1.672,1785400,1.671,1139200,1.676,612000,1.677,6838700,1.678,3047100,1.679,2514400,1.680,2205600,533,140,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:33:57,1769736842467,27847.85,0.8898,4.798,1.675,1.6803,-0.3154,20000,33502,1.6751,1.675,1233600,1.674,4247600,1.673,4332500,1.672,4785400,1.671,1139200,1.676,552700,1.677,6136500,1.678,3218500,1.679,2514400,1.680,2205600,632,126,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:00,1769736844470,27848.43,0.8898,6.4366,1.676,1.6803,-0.2559,142800,239243,1.6754,1.675,1477600,1.674,4247600,1.673,4327500,1.672,4795400,1.671,1139200,1.676,5880600,1.677,6954000,1.678,3042300,1.679,2514400,1.680,2205600,597,126,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:03,1769736847467,27841.36,0.8898,6.3159,1.676,1.6792,-0.1906,53900,90336,1.676,1.675,570400,1.674,1247600,1.673,3838000,1.672,4795400,1.671,1139200,1.676,9052000,1.677,4851900,1.678,3037000,1.679,2483700,1.680,2205600,366,109,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:06,1769736850472,27834.92,0.8898,5.7192,1.675,1.6792,-0.2501,300500,503338,1.675,1.674,1580700,1.673,4346400,1.672,4797900,1.671,4139200,1.670,1451500,1.675,406500,1.676,9055900,1.677,4851900,1.678,3033300,1.679,2453200,144,111,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:09,1769736853481,27836.53,0.8898,6.6419,1.675,1.6792,-0.2501,69700,116741,1.6749,1.674,1574700,1.673,4346400,1.672,4797900,1.671,4139200,1.670,1451500,1.675,1003800,1.676,6854400,1.677,7072500,1.678,2984800,1.679,2415500,384,110,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:12,1769736856479,27836.17,0.8898,4.9219,1.675,1.6792,-0.2501,750600,1257255,1.675,1.674,1574900,1.673,4346400,1.672,4800000,1.671,4139700,1.670,1451500,1.675,345900,1.676,9129900,1.677,4907200,1.678,2939400,1.679,2361900,534,110,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:15,1769736860476,27830.19,0.8898,2.6665,1.675,1.6792,-0.2501,3800,6365,1.675,1.674,1574900,1.673,4346400,1.672,4800000,1.671,4143500,1.670,1451500,1.675,530600,1.676,9697700,1.677,4725500,1.678,2892700,1.679,2361900,625,79,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:18,1769736862481,27831.15,0.8898,2.0384,1.674,1.6785,-0.2681,218700,366105,1.674,1.674,1357700,1.673,4344400,1.672,4800000,1.671,4145800,1.670,1451500,1.675,529100,1.676,10392200,1.677,4549300,1.678,2809400,1.679,2361900,361,48,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:21,1769736864481,27825.37,0.8898,1.6432,1.674,1.6785,-0.2681,257200,430554,1.674,1.674,1038800,1.673,1346900,1.672,2239300,1.671,1146200,1.670,1451500,1.675,539700,1.676,10392200,1.677,4625800,1.678,2793800,1.679,2361900,13,47,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:24,1769736867468,27825.77,0.8898,3.6323,1.675,1.6785,-0.2085,623400,1043572,1.674,1.674,1300,1.673,1346900,1.672,1676300,1.671,1146200,1.670,1453700,1.675,3766900,1.676,7822100,1.677,4625800,1.678,2731700,1.679,1853100,334,5,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:27,1769736871475,27819.81,0.8898,3.4174,1.674,1.6785,-0.2681,144400,241829,1.6747,1.673,1346900,1.672,1676300,1.671,1146200,1.670,1453700,1.669,1654200,1.674,814300,1.675,4144300,1.676,7822100,1.677,4657900,1.678,2709200,379,34,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:30,1769736873469,27818.4,0.8898,2.7128,1.674,1.6785,-0.2681,12900,21591,1.6737,1.673,1383300,1.672,1676300,1.671,1146200,1.670,1455700,1.669,1654200,1.674,895300,1.675,4900700,1.676,7562200,1.677,4513500,1.678,2696600,375,31,0,27924.48,27904.0,0.0,0,-0.43
sz159920,09:34:33,1769736876483,27810.47,0.8898,3.7803,1.674,1.6779,-0.2324,1200,2009,1.6742,1.673,366500,1.672,1715900,1.671,955000,1.670,1455700,1.669,1654200,1.674,4123600,1.675,2689300,1.676,7562200,1.677,4508900,1.678,2692500,319,14,0,27816.17,27849.0,0.6,1,-0.82
sz159920,09:34:36,1769736880485,27805.48,0.8898,5.9442,1.673,1.6779,-0.292,467200,781636,1.673,1.673,1200,1.672,1716100,1.671,955300,1.670,1464200,1.669,1654200,1.674,1895600,1.675,4909400,1.676,7200100,1.677,4508900,1.678,2692500,629,33,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:39,1769736883497,27809.62,0.8898,5.111,1.673,1.6779,-0.292,21200,35483,1.6737,1.673,1119300,1.672,1717100,1.671,955300,1.670,1464200,1.669,1654200,1.674,2177400,1.675,4909400,1.676,7200100,1.677,4508900,1.678,2174900,281,34,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:42,1769736886485,27809.44,0.8898,4.4067,1.673,1.6779,-0.292,0,0,1.673,1.673,1119300,1.672,4709100,1.671,3955300,1.670,4464200,1.669,1654200,1.674,2207000,1.675,4908900,1.676,7196600,1.677,4513300,1.678,1660600,627,9,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:45,1769736889487,27807.18,0.8898,2.9955,1.673,1.6779,-0.292,500,836,1.672,1.673,46400,1.672,1709100,1.671,3955300,1.670,4471200,1.669,1654200,1.674,2240200,1.675,4908600,1.676,7204700,1.677,4513300,1.678,1660600,395,10,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:48,1769736891490,27804.6,0.8898,2.7473,1.673,1.6766,-0.2147,47700,79842,1.6738,1.673,41500,1.672,1709100,1.671,3955300,1.670,4471200,1.669,4653000,1.674,2265500,1.675,4908600,1.676,7220900,1.677,4519600,1.678,1660600,405,11,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:51,1769736895487,27803.06,0.8898,3.4075,1.673,1.6766,-0.2147,70800,118452,1.6731,1.672,1709100,1.671,3955300,1.670,4471200,1.669,4653000,1.668,1211200,1.673,356600,1.674,4894500,1.675,2728100,1.676,7333100,1.677,4519600,396,15,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:54,1769736898489,27804.01,0.8898,3.6229,1.672,1.6766,-0.2744,8000,13376,1.672,1.672,1670500,1.671,3955300,1.670,4875600,1.669,4653000,1.668,1211200,1.673,536100,1.674,5597700,1.675,2357400,1.676,7186300,1.677,4519000,607,11,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:34:57,1769736901470,27802.08,0.8898,1.6142,1.672,1.6766,-0.2744,43500,72771,1.6729,1.672,1668600,1.671,3955300,1.670,4875600,1.669,4653000,1.668,1211200,1.673,497600,1.674,5599200,1.675,2356600,1.676,7186300,1.677,4519000,376,14,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:00,1769736904466,27801.69,0.8898,1.8754,1.672,1.6766,-0.2744,104400,174558,1.672,1.672,1544700,1.671,3995300,1.670,5270000,1.669,4653000,1.668,1211200,1.673,332800,1.674,2278800,1.675,4857600,1.676,7186300,1.677,4004700,151,10,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:03,1769736906452,27800.66,0.8898,3.4764,1.672,1.6766,-0.2744,653700,1092990,1.672,1.672,894600,1.671,3995300,1.670,5271500,1.669,4653000,1.668,1211200,1.673,504000,1.674,4897000,1.675,2627100,1.676,7186300,1.677,4004700,588,11,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:06,1769736910453,27801.34,0.8898,2.3759,1.672,1.6764,-0.2625,20500,34276,1.672,1.672,1141800,1.671,3995300,1.670,5271500,1.669,4653000,1.668,1211700,1.673,609000,1.674,4897000,1.675,2508900,1.676,7186800,1.677,4004700,546,11,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:09,1769736912464,27801.27,0.8898,1.1326,1.672,1.6764,-0.2625,7800,13046,1.6726,1.672,1144000,1.671,3995300,1.670,5271500,1.669,4653000,1.668,1211700,1.673,636400,1.674,4889500,1.675,4492500,1.676,7186800,1.677,4004700,595,14,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:12,1769736915452,27799.5,0.8898,1.4875,1.672,1.6764,-0.2625,5600,9363,1.672,1.672,1150500,1.671,3995800,1.670,5271500,1.669,4655500,1.668,1211700,1.673,636400,1.674,5576900,1.675,4206300,1.676,7186800,1.677,4004700,368,503,0,27816.17,27849.0,0.6,0,-0.82
sz159920,09:35:15,1769736919460,27795.27,0.8898,3.419,1.672,1.6764,-0.2625,129800,217031,1.672,1.671,995800,1.670,5271500,1.669,4655500,1.668,1211700,1.667,1115100,1.673,656400,1.674,5215300,1.675,4196000,1.676,7092700,1.677,4004700,371,10,0,27799.8,27825.0,0.14,0,-0.87
sz159920,09:35:18,1769736921466,27795.87,0.8898,5.558,1.672,1.6764,-0.2625,919500,1537404,1.672,1.672,717200,1.671,3996000,1.670,4273500,1.669,4655500,1.668,1211700,1.673,1665800,1.674,5217100,1.675,4196000,1.676,7090700,1.677,4004700,376,499,0,27799.8,27825.0,0.14,0,-0.87
sz159920,09:35:21,1769736925455,27786.2,0.8898,3.3267,1.672,1.6763,-0.2565,434200,725983,1.672,1.671,1018300,1.670,4273500,1.669,4655500,1.668,1211700,1.667,1115100,1.672,673300,1.673,1786000,1.674,5179400,1.675,4086900,1.676,7090700,75,10,0,27797.1,27821.5,0.0,0,-0.88
sz159920,09:35:24,1769736928452,27794.3,0.8898,2.8269,1.672,1.6763,-0.2565,2800,4681,1.6718,1.671,1020300,1.670,4273500,1.669,4655500,1.668,4211700,1.667,1115100,1.672,793900,1.673,1789600,1.674,5134500,1.675,4086900,1.676,7140700,604,10,0,27797.1,27821.5,0.0,0,-0.88
sz159920,09:35:27,1769736931458,27790.17,0.8898,2.5846,1.673,1.6763,-0.1969,205000,342769,1.672,1.672,1185600,1.671,1059100,1.670,5273600,1.669,4655500,1.668,4211700,1.673,781000,1.674,5103300,1.675,4086900,1.676,7140700,1.677,3490400,364,33,0,27797.1,27821.5,0.0,0,-0.88
sz159920,09:35:30,1769736934438,27794.6,0.8898,1.5997,1.672,1.6763,-0.2565,171800,287300,1.6723,1.672,687500,1.671,4059100,1.670,4323600,1.669,4655500,1.668,1211700,1.673,1731000,1.674,5128600,1.675,4086900,1.676,7140700,1.677,3533700,583,16,0,27797.1,27821.5,0.0,0,-0.88
sz159920,09:35:33,1769736937434,27787.52,0.8898,0.0633,1.672,1.6763,-0.2565,176200,294606,1.672,1.671,1059100,1.670,4323600,1.669,4655500,1.668,4211700,1.667,1128600,1.672,711500,1.673,4358200,1.674,2900300,1.675,4086900,1.676,7140700,275,0,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:36,1769736941423,27781.97,0.8898,0.0794,1.672,1.6758,-0.2268,31600,52835,1.672,1.671,1059100,1.670,4323600,1.669,4655500,1.668,4212700,1.667,1128600,1.672,683000,1.673,5054600,1.674,2611600,1.675,4086900,1.676,7140700,324,12,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:39,1769736942431,27781.29,0.8898,0.0778,1.672,1.6758,-0.2268,3700,6187,1.6722,1.671,664700,1.670,4323600,1.669,5052800,1.668,4212700,1.667,1128600,1.672,740600,1.673,5037300,1.674,2605400,1.675,4086900,1.676,7140700,560,503,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:42,1769736946421,27779.61,0.8898,0.3443,1.672,1.6758,-0.2268,0,0,1.672,1.671,1054900,1.670,4323600,1.669,5450100,1.668,4212700,1.667,1128600,1.672,780200,1.673,4999200,1.674,2605400,1.675,4086900,1.676,7140700,577,9,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:45,1769736949427,27779.73,0.8898,1.2732,1.671,1.6758,-0.2864,6400,10699,1.6717,1.671,1053900,1.670,4323600,1.669,5450200,1.668,4212700,1.667,1128600,1.672,814000,1.673,4971900,1.674,2605400,1.675,4086900,1.676,6214700,338,5,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:48,1769736951428,27781.9,0.8898,3.6202,1.672,1.6758,-0.2268,133400,222921,1.6711,1.671,951300,1.670,4335600,1.669,5450500,1.668,4212700,1.667,1128600,1.672,681300,1.673,1813800,1.674,5124500,1.675,4086900,1.676,6214800,170,9,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:51,1769736955404,27784.09,0.8898,3.1504,1.672,1.675,-0.1791,57400,95972,1.672,1.671,951300,1.670,4334100,1.669,5450500,1.668,4222700,1.667,1328600,1.672,717300,1.673,1773500,1.674,5259200,1.675,4086900,1.676,6214800,296,10,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:54,1769736958408,27782.06,0.8898,2.4793,1.671,1.675,-0.2388,77300,129183,1.6712,1.671,3893400,1.670,5334100,1.669,5450500,1.668,1223100,1.667,1328600,1.672,225100,1.673,773500,1.674,5259200,1.675,4086900,1.676,6214800,109,9,0,27793.28,27820.0,0.67,0,-0.9
sz159920,09:35:57,1769736962409,27799.81,0.8898,6.1531,1.672,1.675,-0.1791,259100,433215,1.672,1.672,1285600,1.671,3903400,1.670,5332300,1.669,5450800,1.668,1423100,1.673,563600,1.674,2024000,1.675,6605700,1.676,7009400,1.677,3533300,560,10,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:00,1769736963420,27799.81,0.8898,5.2172,1.672,1.675,-0.1791,14100,23575,1.672,1.672,1271500,1.671,4903600,1.670,5331100,1.669,5450800,1.668,1423100,1.673,254100,1.674,1024000,1.675,6805700,1.676,7009400,1.677,3533300,317,4,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:03,1769736967426,27793.22,0.8898,3.479,1.672,1.675,-0.1791,4200,7027,1.6731,1.672,1271300,1.671,3903600,1.670,5337100,1.669,5450800,1.668,1223100,1.673,731100,1.674,5331000,1.675,4286600,1.676,7009400,1.677,3533300,1330,14,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:06,1769736970421,27803.98,0.8898,4.0546,1.673,1.6757,-0.1611,1732400,2898289,1.673,1.673,435700,1.672,1255300,1.671,4924600,1.670,5337300,1.669,4656200,1.674,824000,1.675,6813000,1.676,7009400,1.677,3533300,1.678,1865400,346,15,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:09,1769736972410,27804.3,0.8898,3.6162,1.673,1.6757,-0.1611,1968000,3291036,1.6723,1.673,491900,1.672,1614000,1.671,4984900,1.670,5337300,1.669,1655900,1.674,839800,1.675,6971600,1.676,7237800,1.677,3533300,1.678,1865400,14,10,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:12,1769736977410,27794.15,0.8898,2.3314,1.672,1.6757,-0.2208,251500,420749,1.673,1.672,1213500,1.671,3985700,1.670,5347300,1.669,1655900,1.668,1423100,1.673,842600,1.674,3114900,1.675,6506900,1.676,7009400,1.677,3533300,278,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:15,1769736979393,27796.91,0.8898,1.8472,1.673,1.6757,-0.1611,20000,33460,1.673,1.672,874000,1.671,3991700,1.670,5393800,1.669,4655900,1.668,1223100,1.673,904000,1.674,3091200,1.675,6506900,1.676,7009400,1.677,3528900,301,9,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:18,1769736982395,27797.56,0.8898,3.2029,1.673,1.6757,-0.1611,5000,8365,1.673,1.672,1059800,1.671,3980800,1.670,5393800,1.669,4655900,1.668,1423100,1.673,932700,1.674,3091200,1.675,6506900,1.676,7009400,1.677,3528900,535,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:21,1769736985380,27804.93,0.8898,2.1988,1.673,1.6763,-0.1969,508000,849384,1.672,1.672,935800,1.671,4985800,1.670,5393800,1.669,4667100,1.668,1423100,1.673,263300,1.674,1381500,1.675,6853300,1.676,7009400,1.677,3528900,278,10,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:24,1769736988375,27800.21,0.8898,3.1436,1.672,1.6763,-0.2565,2000,3344,1.672,1.672,934300,1.671,3985800,1.670,5393800,1.669,4667100,1.668,1423100,1.673,665500,1.674,2727900,1.675,6853300,1.676,7009400,1.677,3533200,508,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:27,1769736991377,27800.43,0.8898,4.0378,1.673,1.6763,-0.1969,14000,23422,1.673,1.672,1054900,1.671,4061100,1.670,5393800,1.669,4667100,1.668,1431100,1.673,664200,1.674,2785900,1.675,6506900,1.676,7009400,1.677,3533200,73,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:30,1769736993377,27803.34,0.8898,4.1351,1.673,1.6763,-0.1969,26900,44998,1.6728,1.672,1049000,1.671,4061100,1.670,5393800,1.669,4667100,1.668,1431100,1.673,473400,1.674,1093100,1.675,6853300,1.676,7009400,1.677,3533200,291,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:33,1769736997342,27800.71,0.8898,4.0183,1.673,1.6763,-0.1969,42200,70597,1.6729,1.672,719700,1.671,4061100,1.670,5403800,1.669,4667100,1.668,1431100,1.673,511300,1.674,2930100,1.675,6506900,1.676,7009400,1.677,3533200,1343,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:36,1769737000332,27793.25,0.8898,4.2586,1.673,1.6762,-0.1909,500,837,1.674,1.672,378300,1.671,4061100,1.670,5423800,1.669,4667100,1.668,1431100,1.673,510800,1.674,2930100,1.675,6506900,1.676,7009400,1.677,3533200,453,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:39,1769737003338,27795.87,0.8898,4.572,1.673,1.6762,-0.1909,3700,6190,1.673,1.672,384300,1.671,4061100,1.670,5434800,1.669,4667100,1.668,1231100,1.673,1154700,1.674,5150100,1.675,4286900,1.676,7009400,1.677,3533200,248,5,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:42,1769737005316,27793.81,0.8898,4.1987,1.673,1.6762,-0.1909,0,0,1.673,1.672,384300,1.671,4061100,1.670,5434800,1.669,4667100,1.668,1231100,1.673,1190000,1.674,5150100,1.675,4286900,1.676,7009400,1.677,3533200,232,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:45,1769737009298,27798.56,0.8898,5.6988,1.673,1.6762,-0.1909,261400,437322,1.673,1.672,1077900,1.671,4064100,1.670,5434800,1.669,4667100,1.668,1431100,1.673,801700,1.674,890900,1.675,6853300,1.676,7009400,1.677,3533200,60,17,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:48,1769737012303,27801.37,0.8898,4.3663,1.673,1.6762,-0.1909,83800,140182,1.6728,1.672,4061500,1.671,5064100,1.670,5434800,1.669,1670100,1.668,1431100,1.673,137500,1.674,690900,1.675,4633300,1.676,9229400,1.677,3533200,450,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:51,1769737014308,27805.0,0.8898,3.6816,1.673,1.6761,-0.185,3700,6190,1.673,1.672,4061500,1.671,5064100,1.670,5435800,1.669,1870100,1.668,1431100,1.673,151600,1.674,672100,1.675,4634300,1.676,9229400,1.677,3533200,453,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:54,1769737017306,27803.11,0.8898,4.0232,1.672,1.6761,-0.2446,76100,127315,1.673,1.672,4208700,1.671,5064100,1.670,5435800,1.669,1870100,1.668,1431100,1.673,75800,1.674,672100,1.675,4634300,1.676,9429400,1.677,3533200,205,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:36:57,1769737021303,27807.29,0.8898,6.1791,1.672,1.6761,-0.2446,400,669,1.6725,1.672,4088300,1.671,5059100,1.670,5436400,1.669,1870100,1.668,1434100,1.673,92800,1.674,672100,1.675,6854300,1.676,7209400,1.677,3533200,207,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:00,1769737025279,27806.43,0.8898,4.8008,1.672,1.6761,-0.2446,13400,22418,1.673,1.672,4094200,1.671,5059900,1.670,5436400,1.669,1870100,1.668,1434100,1.673,103300,1.674,672100,1.675,4576300,1.676,9429400,1.677,3879600,187,5,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:03,1769737027272,27801.65,0.8898,4.1007,1.673,1.6761,-0.185,4400,7361,1.673,1.672,1095200,1.671,5059900,1.670,5436400,1.669,1677100,1.668,1434100,1.673,514800,1.674,1018500,1.675,6796300,1.676,7009400,1.677,3879600,43,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:06,1769737029274,27799.39,0.8898,2.3947,1.673,1.6766,-0.2147,0,0,1.673,1.672,1110200,1.671,5065900,1.670,5436400,1.669,1670100,1.668,1434100,1.673,537800,1.674,1711300,1.675,6449900,1.676,7009400,1.677,3879600,182,13,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:03,1769737030262,27794.25,0.8898,6.7095,1.673,1.6761,-0.185,0,0,1.673,1.672,1095200,1.671,5059900,1.670,5436400,1.669,1677100,1.668,1434100,1.673,514800,1.674,1018500,1.675,6796300,1.676,7009400,1.677,3879600,418,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:06,1769737031261,27794.25,0.8898,5.2709,1.673,1.6766,-0.2147,0,0,1.673,1.672,1110200,1.671,5065900,1.670,5436400,1.669,1670100,1.668,1434100,1.673,537800,1.674,1711300,1.675,6449900,1.676,7009400,1.677,3879600,110,11,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:09,1769737033250,27792.68,0.8898,3.4664,1.673,1.6766,-0.2147,120600,201764,1.673,1.672,417400,1.671,4065900,1.670,5436400,1.669,4670100,1.668,1434100,1.673,1064600,1.674,5131300,1.675,4229900,1.676,7009400,1.677,3879600,142,9,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:12,1769737036253,27795.13,0.8898,1.7595,1.673,1.6766,-0.2147,15600,26099,1.673,1.672,245800,1.671,4073900,1.670,5443400,1.669,4670100,1.668,1434100,1.673,1049000,1.674,5129300,1.675,4229900,1.676,7009400,1.677,3879600,370,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:15,1769737040245,27786.05,0.8898,3.867,1.672,1.6766,-0.2744,374500,626171,1.672,1.671,676600,1.670,4477800,1.669,5016500,1.668,1234100,1.667,1359100,1.672,913400,1.673,3290400,1.674,4685000,1.675,4030900,1.676,7009400,388,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:18,1769737042230,27781.27,0.8898,4.868,1.671,1.6766,-0.334,445600,744601,1.671,1.670,1477900,1.669,5362900,1.668,4234100,1.667,1159100,1.666,1354700,1.671,440200,1.672,1304500,1.673,5336100,1.674,2208400,1.675,3795400,372,13,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:21,1769737045212,27778.79,0.8898,3.7106,1.671,1.6758,-0.2864,7000,11697,1.671,1.670,1478100,1.669,5363200,1.668,4239100,1.667,1159100,1.666,1354700,1.671,402000,1.672,2009000,1.673,4965300,1.674,2208400,1.675,3872000,118,2,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:24,1769737048209,27777.06,0.8898,3.7964,1.671,1.6758,-0.2864,269100,449666,1.671,1.670,4478100,1.669,5363200,1.668,4239100,1.667,1159100,1.666,1354700,1.671,386000,1.672,1341200,1.673,5311700,1.674,2408400,1.675,3872000,364,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:27,1769737051207,27772.67,0.8898,3.4095,1.671,1.6758,-0.2864,17600,29396,1.6702,1.670,1383200,1.669,5363200,1.668,4595500,1.667,1159100,1.666,1354700,1.671,447700,1.672,1541200,1.673,5311700,1.674,2208400,1.675,3872000,108,12,0,27805.98,27836.0,0.5,0,-0.85
sz159920,09:37:30,1769737054208,27772.75,0.8898,2.8179,1.671,1.6758,-0.2864,4600,7686,1.6709,1.670,1325000,1.669,5363200,1.668,4941900,1.667,4159100,1.666,1354700,1.671,510800,1.672,2235000,1.673,4965300,1.674,2208400,1.675,3467600,361,13,0,27786.84,27806.5,-0.5,0,-0.92
sz159920,09:37:33,1769737056205,27772.07,0.8898,3.018,1.671,1.6758,-0.2864,2300,3842,1.6704,1.670,1323800,1.669,5365200,1.668,4941900,1.667,4159100,1.666,1354700,1.671,576100,1.672,2239000,1.673,4965300,1.674,2208400,1.675,3467600,358,13,0,27786.84,27806.5,-0.5,0,-0.92
