symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:15:18,1769148921086,26705.04,0.8941,1.8024,1.608,1.615,-0.4334,500,804,1.608,1.608,3307200,1.607,7077700,1.606,3806400,1.605,1521800,1.604,957600,1.609,3330500,1.610,17471000,1.611,14961000,1.612,10287400,1.613,2957400,760,502,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:21,1769148925096,26709.11,0.8941,1.7989,1.608,1.615,-0.4334,200,321,1.605,1.608,3919200,1.607,7083800,1.606,3344000,1.605,1521800,1.604,957600,1.609,2063600,1.610,17408800,1.611,15023200,1.612,10287400,1.613,2957400,852,1,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:24,1769148927093,26709.02,0.8941,2.557,1.608,1.615,-0.4334,0,0,1.608,1.608,4319200,1.607,7083800,1.606,3344000,1.605,1521800,1.604,957600,1.609,1963600,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,782,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:27,1769148929103,26711.88,0.8941,3.1915,1.608,1.615,-0.4334,0,0,1.608,1.608,4313600,1.607,7083800,1.606,3321000,1.605,1521800,1.604,957600,1.609,1963600,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,713,14,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:30,1769148932086,26708.46,0.8941,2.5028,1.608,1.6154,-0.4581,1000,1608,1.608,1.608,4312600,1.607,2165900,1.606,8321000,1.605,1521800,1.604,957600,1.609,1963600,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,695,512,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:33,1769148935057,26711.48,0.8941,1.8961,1.608,1.6154,-0.4581,0,0,1.608,1.608,4312600,1.607,7156900,1.606,3321000,1.605,1521800,1.604,957600,1.609,1963600,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,628,503,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:36,1769148938060,26707.64,0.8941,2.3426,1.608,1.6154,-0.4581,0,0,1.608,1.608,3766600,1.607,7179900,1.606,3321000,1.605,1521800,1.604,957600,1.609,1963600,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,663,3,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:39,1769148941055,26705.97,0.8941,2.0367,1.608,1.6154,-0.4581,0,0,1.608,1.608,3860500,1.607,7238900,1.606,3321000,1.605,1521800,1.604,957600,1.609,2768400,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,92,3,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:42,1769148944067,26707.49,0.8941,4.2712,1.608,1.6154,-0.4581,0,0,1.608,1.608,3919500,1.607,7179900,1.606,3721000,1.605,1521800,1.604,957600,1.609,2215500,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,672,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:45,1769148947070,26708.91,0.8941,3.0255,1.608,1.6156,-0.4704,0,0,1.608,1.608,3919900,1.607,7179900,1.606,3721000,1.605,1521800,1.604,957600,1.609,2215500,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,849,12,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:51,1769148953050,26711.12,0.8941,2.8911,1.608,1.6156,-0.4704,0,0,1.608,1.608,3342500,1.607,7238900,1.606,3721000,1.605,1521800,1.604,957600,1.609,2215500,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,734,505,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:54,1769148957063,26707.58,0.8941,3.669,1.608,1.6156,-0.4704,0,0,1.608,1.608,3342500,1.607,7238900,1.606,3721000,1.605,1516800,1.604,957600,1.609,2215500,1.610,17641800,1.611,15023200,1.612,10287400,1.613,2957400,755,12,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:15:57,1769148959050,26710.85,0.8941,3.3107,1.609,1.6156,-0.4085,100,161,1.61,1.608,3895400,1.607,7240400,1.606,3721000,1.605,1516800,1.604,957600,1.609,2515400,1.610,17641800,1.611,15043200,1.612,10287400,1.613,2957400,631,1,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:00,1769148963064,26710.16,0.8941,2.6973,1.608,1.6157,-0.4766,5700,9166,1.6081,1.608,3948700,1.607,7181400,1.606,3721000,1.605,1516800,1.604,957600,1.609,2264000,1.610,17644800,1.611,15043200,1.612,10287400,1.613,2957400,283,3,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:03,1769148966057,26710.41,0.8941,2.5996,1.608,1.6157,-0.4766,0,0,1.608,1.608,3948700,1.607,7181400,1.606,3721000,1.605,1516800,1.604,957600,1.609,2264000,1.610,17614800,1.611,15073200,1.612,10287400,1.613,2957400,661,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:06,1769148969055,26708.96,0.8941,2.5318,1.608,1.6157,-0.4766,0,0,1.608,1.608,4348700,1.607,7181400,1.606,3321000,1.605,1516800,1.604,957600,1.609,2264000,1.610,17765800,1.611,15073200,1.612,10287400,1.613,3045100,835,3,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:09,1769148972064,26710.83,0.8941,2.3853,1.608,1.6157,-0.4766,0,0,1.608,1.608,3336900,1.607,7240400,1.606,3721000,1.605,1516800,1.604,957600,1.609,2948700,1.610,17765800,1.611,15073200,1.612,10287400,1.613,3045100,531,482,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:12,1769148975053,26713.82,0.8941,2.7079,1.608,1.6157,-0.4766,0,0,1.608,1.608,3948800,1.607,7181400,1.606,3721000,1.605,1516800,1.604,957600,1.609,2294000,1.610,17775800,1.611,15073200,1.612,10287400,1.613,3045100,825,1,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:15,1769148978056,26712.86,0.8941,2.4392,1.608,1.6154,-0.4581,0,0,1.608,1.608,4348800,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,14936300,1.611,15073200,1.612,13287400,1.613,3132900,661,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:18,1769148981066,26714.99,0.8941,3.4271,1.608,1.6154,-0.4581,0,0,1.608,1.608,4341200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,9906300,1.611,15073200,1.612,13287400,1.613,8132900,814,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:21,1769148983059,26712.53,0.8941,2.9479,1.608,1.6154,-0.4581,0,0,1.608,1.608,4391200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,17906300,1.611,15073200,1.612,10287400,1.613,3132900,629,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:24,1769148986055,26713.35,0.8941,2.1015,1.608,1.6154,-0.4581,0,0,1.608,1.608,4431200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,17906300,1.611,15103200,1.612,10287400,1.613,3132900,642,500,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:27,1769148989061,26714.19,0.8941,2.148,1.608,1.6154,-0.4581,0,0,1.608,1.608,4431200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,14906300,1.611,15103200,1.612,13287400,1.613,3132900,93,2,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:30,1769148992054,26716.19,0.8941,2.9495,1.608,1.6157,-0.4766,1000,1608,1.608,1.608,4430200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,14906300,1.611,15103200,1.612,13287400,1.613,3132900,658,3,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:33,1769148997096,26712.44,0.8941,3.6806,1.608,1.6157,-0.4766,1100,1768,1.6073,1.608,4429100,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,17906300,1.611,15103200,1.612,10287400,1.613,3132900,869,63,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:39,1769149002098,26715.79,0.8941,2.5489,1.608,1.6157,-0.4766,0,0,1.608,1.608,4429100,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,2294000,1.610,9906300,1.611,15103200,1.612,13287400,1.613,8132900,701,78,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:42,1769149004113,26716.96,0.8941,2.1787,1.608,1.6157,-0.4766,0,0,1.608,1.608,4438200,1.607,7182400,1.606,3321000,1.605,1510300,1.604,957600,1.609,1904000,1.610,9906300,1.611,14853200,1.612,13287400,1.613,8382900,715,80,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:45,1769149007113,26720.4,0.8941,3.4108,1.609,1.6157,-0.4147,1904000,3063536,1.609,1.609,1152600,1.608,4482000,1.607,7197400,1.606,3321000,1.605,1440300,1.610,5307400,1.611,14853200,1.612,14097600,1.613,11452900,1.614,2029600,656,79,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:48,1769149010106,26717.81,0.8941,2.8782,1.609,1.6157,-0.4147,900,1449,1.61,1.609,1241700,1.608,4482300,1.607,7259800,1.606,3168600,1.605,1440300,1.610,5867500,1.611,14791000,1.612,14159800,1.613,11452900,1.614,2429600,700,62,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:51,1769149013098,26718.11,0.8941,3.9503,1.609,1.6157,-0.4147,93600,150602,1.609,1.608,4412300,1.607,7259800,1.606,3168600,1.605,1510300,1.604,957600,1.609,9700,1.610,6867500,1.611,15102500,1.612,14159800,1.613,11382900,85,77,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:54,1769149016112,26720.18,0.8941,4.5462,1.609,1.6157,-0.4147,0,0,1.609,1.608,4414300,1.607,7197400,1.606,3321000,1.605,1510300,1.604,957600,1.610,9771500,1.611,15164700,1.612,14097600,1.613,8452900,1.614,2429600,710,79,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:16:57,1769149019104,26716.81,0.8941,4.6403,1.609,1.6157,-0.4147,11600,18664,1.609,1.609,78400,1.608,4415800,1.607,7197400,1.606,3231000,1.605,1440300,1.610,9749600,1.611,15102500,1.612,14553800,1.613,8452900,1.614,2029600,765,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:00,1769149023098,26717.97,0.8941,4.3562,1.609,1.6161,-0.4393,1000,1609,1.609,1.609,708200,1.608,4430000,1.607,7259800,1.606,3258600,1.605,1440300,1.610,6751600,1.611,15102500,1.612,14553800,1.613,8452900,1.614,2029600,856,92,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:03,1769149026110,26719.12,0.8941,5.7591,1.609,1.6161,-0.4393,0,0,1.609,1.609,702500,1.608,9475900,1.607,2259800,1.606,3259900,1.605,1440300,1.610,5751600,1.611,15198500,1.612,14153800,1.613,8452900,1.614,2029600,31,97,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:06,1769149028108,26721.42,0.8941,4.226,1.609,1.6161,-0.4393,400,644,1.61,1.609,906200,1.608,9478800,1.607,2259800,1.606,3169900,1.605,1440300,1.610,5751600,1.611,15198500,1.612,14153800,1.613,11452900,1.614,2429600,711,63,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:03,1769149029124,26720.31,0.8941,4.2488,1.609,1.6161,-0.4393,0,0,1.609,1.609,702500,1.608,9475900,1.607,2259800,1.606,3259900,1.605,1440300,1.610,5751600,1.611,15198500,1.612,14153800,1.613,8452900,1.614,2029600,816,114,2,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:06,1769149030109,26720.31,0.8941,4.177,1.609,1.6161,-0.4393,0,0,1.609,1.609,906200,1.608,9478800,1.607,2259800,1.606,3169900,1.605,1440300,1.610,5751600,1.611,15198500,1.612,14153800,1.613,11452900,1.614,2429600,701,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:09,1769149032109,26721.95,0.8941,3.6764,1.609,1.6161,-0.4393,0,0,1.609,1.609,906200,1.608,9471000,1.607,2259800,1.606,3169900,1.605,1440300,1.610,5751600,1.611,15198500,1.612,14153800,1.613,11452900,1.614,2429600,709,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:12,1769149035113,26720.33,0.8941,4.8268,1.609,1.6161,-0.4393,200,322,1.61,1.609,906000,1.608,9471000,1.607,2259800,1.606,3169900,1.605,1440300,1.610,5752000,1.611,15198500,1.612,14153800,1.613,11452900,1.614,2429600,301,79,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:15,1769149038114,26719.89,0.8941,5.0848,1.609,1.6161,-0.4393,0,0,1.609,1.609,816000,1.608,9471100,1.607,2356400,1.606,3259900,1.605,1440300,1.610,5752000,1.611,15198500,1.612,14153800,1.613,11452900,1.614,2429600,720,109,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:18,1769149040124,26721.09,0.8941,4.6056,1.609,1.6161,-0.4393,0,0,1.609,1.609,786900,1.608,9481100,1.607,2356400,1.606,3259900,1.605,1450300,1.610,6752000,1.611,15198900,1.612,14153800,1.613,11452900,1.614,2429600,729,126,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:21,1769149043137,26723.18,0.8941,4.1714,1.609,1.6161,-0.4393,0,0,1.609,1.609,412900,1.608,9481100,1.607,2356400,1.606,3169900,1.605,1450300,1.610,5754000,1.611,15198900,1.612,14153800,1.613,11452900,1.614,2429600,826,158,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:18,1769149044142,26723.18,0.8941,3.7469,1.609,1.6161,-0.4393,0,0,1.609,1.609,786900,1.608,9481100,1.607,2356400,1.606,3259900,1.605,1450300,1.610,6752000,1.611,15198900,1.612,14153800,1.613,11452900,1.614,2429600,578,158,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:21,1769149045131,26723.62,0.8941,3.6789,1.609,1.6161,-0.4393,0,0,1.609,1.609,412900,1.608,9481100,1.607,2356400,1.606,3169900,1.605,1450300,1.610,5754000,1.611,15198900,1.612,14153800,1.613,11452900,1.614,2429600,829,158,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:24,1769149046139,26723.62,0.8941,3.612,1.609,1.6161,-0.4393,0,0,1.609,1.609,967700,1.608,4481100,1.607,7351300,1.606,3199900,1.605,1450300,1.610,6754000,1.611,15198900,1.612,14154200,1.613,11452900,1.614,2429600,388,142,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:27,1769149050134,26724.71,0.8941,3.057,1.609,1.6161,-0.4393,0,0,1.609,1.609,1140100,1.608,4466900,1.607,7351300,1.606,3199900,1.605,1450300,1.610,5754000,1.611,15198900,1.612,14159200,1.613,11452900,1.614,2429600,14,143,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:30,1769149053142,26720.06,0.8941,2.5757,1.609,1.6163,-0.4516,900,1448,1.6089,1.609,3359200,1.608,2246900,1.607,7351300,1.606,3199900,1.605,1450300,1.610,3581300,1.611,17420900,1.612,14159200,1.613,11452900,1.614,2429600,834,111,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:33,1769149056134,26720.25,0.8941,3.1027,1.609,1.6163,-0.4516,0,0,1.609,1.609,1139200,1.608,9466900,1.607,2351300,1.606,2349900,1.605,1450300,1.610,5801300,1.611,15200900,1.612,14159200,1.613,11452900,1.614,2429600,721,111,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:36,1769149059132,26718.45,0.8941,2.7062,1.609,1.6163,-0.4516,0,0,1.609,1.609,979200,1.608,9466900,1.607,2351300,1.606,2439900,1.605,1450300,1.610,5801300,1.611,15200900,1.612,14159200,1.613,11452900,1.614,2429600,322,79,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:39,1769149062134,26716.72,0.8941,2.1758,1.609,1.6163,-0.4516,0,0,1.609,1.609,869400,1.608,9476900,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5801300,1.611,15200900,1.612,14159200,1.613,11452900,1.614,2429600,740,96,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:42,1769149065143,26719.73,0.8941,2.2568,1.609,1.6163,-0.4516,0,0,1.609,1.609,963500,1.608,9476900,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5801600,1.611,15200900,1.612,14159200,1.613,11452900,1.614,2429600,833,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:45,1769149068159,26719.86,0.8941,2.1261,1.609,1.616,-0.4332,0,0,1.609,1.609,3253500,1.608,7256900,1.607,2343000,1.606,2439900,1.605,1450300,1.610,3581600,1.611,17420900,1.612,14169200,1.613,11452900,1.614,2429600,615,110,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:48,1769149070172,26719.92,0.8941,2.1288,1.609,1.616,-0.4332,0,0,1.609,1.609,963500,1.608,9476900,1.607,2343000,1.606,2349900,1.605,1450300,1.610,5801600,1.611,15200900,1.612,14169200,1.613,11452900,1.614,2429600,455,125,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:51,1769149073166,26719.08,0.8941,0.9418,1.609,1.616,-0.4332,0,0,1.609,1.609,3253500,1.608,7256900,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5801600,1.611,15222800,1.612,14169200,1.613,11452900,1.614,2429600,900,126,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:54,1769149077169,26719.94,0.8941,1.2307,1.609,1.616,-0.4332,0,0,1.609,1.609,963500,1.608,4478900,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5801600,1.611,15222800,1.612,14169200,1.613,11452900,1.614,2429600,836,112,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:57,1769149078161,26719.94,0.8941,1.1077,1.609,1.616,-0.4332,0,0,1.609,1.609,963500,1.608,9470000,1.607,2343000,1.606,2349900,1.605,1450300,1.610,5806600,1.611,15222800,1.612,14169200,1.613,11452900,1.614,2429600,760,95,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:00,1769149082191,26722.43,0.8941,1.7086,1.609,1.6161,-0.4393,5600,9010,1.6089,1.609,1274000,1.608,4470000,1.607,7343000,1.606,2349900,1.605,1450300,1.610,5806600,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,785,109,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:17:57,1769149083180,26720.8,0.8941,1.6864,1.609,1.616,-0.4332,0,0,1.609,1.609,963500,1.608,9470000,1.607,2343000,1.606,2349900,1.605,1450300,1.610,5806600,1.611,15222800,1.612,14169200,1.613,11452900,1.614,2429600,374,93,2,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:00,1769149084190,26720.8,0.8941,3.1603,1.609,1.6161,-0.4393,0,0,1.609,1.609,1274000,1.608,4470000,1.607,7343000,1.606,2349900,1.605,1450300,1.610,5806600,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,574,109,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:03,1769149086184,26721.31,0.8941,3.1148,1.609,1.6161,-0.4393,9100,14642,1.609,1.609,3505200,1.608,7250000,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5806600,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,786,111,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:06,1769149089189,26719.54,0.8941,2.4412,1.609,1.6161,-0.4393,0,0,1.609,1.609,3505200,1.608,7250000,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5911000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,964,93,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:09,1769149091183,26718.2,0.8941,1.3693,1.609,1.6161,-0.4393,0,0,1.609,1.609,3505200,1.608,7250000,1.607,2343000,1.606,2439900,1.605,1450300,1.610,3704000,1.611,17346800,1.612,14169200,1.613,11452900,1.614,2429600,955,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:12,1769149094178,26720.28,0.8941,1.504,1.609,1.6161,-0.4393,0,0,1.609,1.609,1285200,1.608,9470000,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,438,80,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:15,1769149097177,26723.95,0.8941,1.8405,1.609,1.6161,-0.4393,0,0,1.609,1.609,1285200,1.608,9470000,1.607,2343000,1.606,2349900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,953,63,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:12,1769149098187,26723.95,0.8941,1.8045,1.609,1.6161,-0.4393,0,0,1.609,1.609,1285200,1.608,9470000,1.607,2343000,1.606,2439900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,80,88,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:15,1769149099185,26727.78,0.8941,1.8369,1.609,1.6161,-0.4393,0,0,1.609,1.609,1285200,1.608,9470000,1.607,2343000,1.606,2349900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,938,77,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:18,1769149100190,26727.78,0.8941,2.3486,1.609,1.6161,-0.4393,35100,56476,1.609,1.609,1340100,1.608,4470000,1.607,7343000,1.606,2349900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14169200,1.613,11452900,1.614,2429600,787,77,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:21,1769149104205,26722.49,0.8941,2.5689,1.609,1.6161,-0.4393,0,0,1.609,1.609,1340100,1.608,4470000,1.607,7343000,1.606,2349900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14170800,1.613,11452900,1.614,2429600,810,94,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:24,1769149107196,26719.59,0.8941,3.3844,1.609,1.6161,-0.4393,0,0,1.609,1.609,1340800,1.608,4470000,1.607,7343000,1.606,2349900,1.605,1450300,1.610,5924000,1.611,15126800,1.612,14170800,1.613,11452900,1.614,2429600,386,47,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:27,1769149110207,26721.37,0.8941,3.5752,1.609,1.6161,-0.4393,0,0,1.609,1.609,3470800,1.608,2270500,1.607,7343000,1.606,2439900,1.605,1450300,1.610,5924000,1.611,15059200,1.612,14196600,1.613,11452900,1.614,2429600,803,64,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:30,1769149113224,26718.74,0.8941,2.9367,1.609,1.6161,-0.4393,900,1448,1.6089,1.609,3469900,1.608,7332800,1.607,2280700,1.606,2439900,1.605,1450300,1.610,2567900,1.611,17217000,1.612,14258700,1.613,11452900,1.614,2429600,985,95,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:33,1769149115224,26720.98,0.8941,3.8174,1.609,1.6162,-0.4455,0,0,1.609,1.609,3469900,1.608,7327900,1.607,2280700,1.606,2439900,1.605,1450300,1.610,3043900,1.611,17317000,1.612,14258700,1.613,11452900,1.614,2429600,992,110,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:36,1769149118233,26720.65,0.8941,4.7864,1.61,1.6162,-0.3836,1800,2898,1.61,1.609,3469900,1.608,7265600,1.607,2343000,1.606,2439900,1.605,1450300,1.610,3618100,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2429600,11,109,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:39,1769149121224,26720.54,0.8941,4.0264,1.61,1.6162,-0.3836,0,0,1.61,1.609,3469900,1.608,7266100,1.607,2323000,1.606,2439900,1.605,1450300,1.610,3638100,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2429600,977,112,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:42,1769149124243,26717.26,0.8941,3.3329,1.61,1.6162,-0.3836,0,0,1.61,1.609,3469900,1.608,7316100,1.607,2307400,1.606,2439900,1.605,1450300,1.610,3639100,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2429600,4,134,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:45,1769149127241,26723.1,0.8941,3.3837,1.61,1.6162,-0.3836,0,0,1.61,1.609,3559900,1.608,7416100,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3736700,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,756,140,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:48,1769149130251,26722.58,0.8941,2.7013,1.61,1.6162,-0.3836,0,0,1.61,1.609,3559900,1.608,7407500,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3744900,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,864,144,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:45,1769149131245,26720.85,0.8941,4.3326,1.61,1.6162,-0.3836,0,0,1.61,1.609,3559900,1.608,7416100,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3736700,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,394,142,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:48,1769149132251,26719.61,0.8941,4.1401,1.61,1.6162,-0.3836,0,0,1.61,1.609,3559900,1.608,7407500,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3744900,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,13,143,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:51,1769149133253,26719.61,0.8941,3.5758,1.609,1.6162,-0.4455,10000,16090,1.609,1.609,3549900,1.608,7407500,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3744900,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,222,142,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:54,1769149136267,26724.13,0.8941,2.8459,1.609,1.6162,-0.4455,50000,80450,1.609,1.609,3500900,1.608,7407500,1.607,2307400,1.606,2349900,1.605,1450300,1.610,3168900,1.611,17379200,1.612,14196600,1.613,11452900,1.614,2399600,873,134,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:18:57,1769149139259,26723.77,0.8941,3.8872,1.609,1.6162,-0.4455,0,0,1.609,1.609,3500900,1.608,7469800,1.607,2245100,1.606,2349900,1.605,1450300,1.610,3168900,1.611,17317000,1.612,14258700,1.613,11452900,1.614,2399600,983,109,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:19:00,1769149142268,26723.99,0.8941,3.5137,1.609,1.6162,-0.4455,1000,1609,1.609,1.609,4111200,1.608,7543700,1.607,1649500,1.606,2349900,1.605,1450300,1.610,2584700,1.611,17317000,1.612,14258700,1.613,11452900,1.614,2399600,538,108,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:19:03,1769149145274,26725.07,0.8941,4.8808,1.609,1.6162,-0.4455,0,0,1.609,1.609,4512500,1.608,7544200,1.607,1649500,1.606,2349900,1.605,1450300,1.610,2613200,1.611,17317000,1.612,14264600,1.613,11452900,1.614,2399600,1036,63,0,26746.1,26736.0,-0.5,0,0.23
sz159920,14:19:06,1769149148287,26724.69,0.8941,4.5497,1.609,1.6162,-0.4455,0,0,1.609,1.609,4486400,1.608,7570300,1.607,1649500,1.606,2349900,1.605,1450300,1.610,3197400,1.611,17317000,1.612,14264600,1.613,11452900,1.614,2399600,1893,96,0,26746.1,26736.0,-0.5,0,0.23
