symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:23:09,1768285392872,26770.2,0.894,3.0993,1.617,1.6222,-0.3206,2000,3234,1.617,1.616,7941000,1.615,11262400,1.614,15031400,1.613,5896700,1.612,2022600,1.617,3058000,1.618,10733600,1.619,12186400,1.620,10387000,1.621,1449100,148,9,0,26769.36,26795.0,0.0,0,0.65
sz159920,14:23:12,1768285395879,26772.48,0.894,4.0543,1.617,1.6222,-0.3206,0,0,1.617,1.616,7641000,1.615,11262400,1.614,15331400,1.613,5896700,1.612,2022600,1.617,3063000,1.618,11088500,1.619,12186400,1.620,10387000,1.621,1449100,995,8,0,26773.4,26796.0,-0.54,1,0.66
sz159920,14:23:15,1768285396868,26771.83,0.894,4.1501,1.617,1.6222,-0.3206,300,485,1.6167,1.616,7641000,1.615,11262400,1.614,10331400,1.613,5408300,1.612,2022600,1.617,3062700,1.618,11088500,1.619,12186400,1.620,10387000,1.621,1449100,190,8,0,26774.3,26797.0,-0.6,0,0.67
sz159920,14:23:18,1768285401860,26772.69,0.894,3.4005,1.617,1.6222,-0.3206,0,0,1.617,1.616,7641000,1.615,16262400,1.614,10331400,1.613,5408300,1.612,2022600,1.617,3062700,1.618,11088500,1.619,11786400,1.620,10387000,1.621,1449100,504,9,0,26773.84,26794.5,0.33,2,0.66
sz159920,14:23:21,1768285403852,26770.71,0.894,3.9485,1.617,1.6221,-0.3144,0,0,1.617,1.616,7631000,1.615,11262700,1.614,15331400,1.613,5408300,1.612,2022600,1.617,842700,1.618,10907500,1.619,11786400,1.620,10387000,1.621,1849100,346,9,0,26776.57,26796.0,-0.09,0,0.68
sz159920,14:23:24,1768285406858,26773.35,0.894,4.5884,1.617,1.6221,-0.3144,37000,59829,1.617,1.616,7859800,1.615,11262700,1.614,15031400,1.613,5408300,1.612,2022600,1.617,837600,1.618,11088500,1.619,11831300,1.620,10387000,1.621,1849100,187,8,0,26776.57,26796.0,-0.09,0,0.68
sz159920,14:23:27,1768285410856,26770.45,0.894,3.6059,1.617,1.6221,-0.3144,29100,47054,1.617,1.616,7858800,1.615,11262700,1.614,14631400,1.613,5408300,1.612,2022600,1.617,739500,1.618,13308500,1.619,11831300,1.620,10387000,1.621,1849100,177,8,0,26781.6,26801.5,-0.33,2,0.69
sz159920,14:23:30,1768285413861,26771.08,0.894,2.8149,1.617,1.6221,-0.3144,37000,59829,1.617,1.616,11833200,1.615,11262700,1.614,14631400,1.613,2408300,1.612,2022600,1.617,142100,1.618,11841200,1.619,11831300,1.620,10387000,1.621,1849100,791,8,0,26777.0,26799.5,0.2,3,0.68
sz159920,14:23:33,1768285415858,26769.79,0.894,2.9983,1.617,1.6221,-0.3144,0,0,1.617,1.616,11258900,1.615,11262700,1.614,14631400,1.613,2408300,1.612,2022600,1.617,142100,1.618,12127500,1.619,11831300,1.620,10259100,1.621,1849100,1190,9,0,26776.1,26798.5,0.23,0,0.67
sz159920,14:23:36,1768285417835,26770.59,0.894,2.5772,1.617,1.6222,-0.3206,0,0,1.617,1.616,11258900,1.615,11262700,1.614,14631400,1.613,2408300,1.612,2022600,1.617,280900,1.618,13127500,1.619,11831300,1.620,10259400,1.621,1849100,1145,484,0,26772.92,26798.5,0.11,1,0.66
sz159920,14:23:39,1768285421821,26770.41,0.894,3.3663,1.617,1.6222,-0.3206,0,0,1.617,1.616,11248900,1.615,16296900,1.614,9631400,1.613,2398300,1.612,2022600,1.617,479100,1.618,13110300,1.619,11831300,1.620,10259400,1.621,1849100,1066,457,0,26772.92,26798.5,0.11,0,0.66
sz159920,14:23:42,1768285423834,26769.1,0.894,3.2323,1.617,1.6222,-0.3206,44600,72118,1.617,1.617,1833100,1.616,11385400,1.615,16296900,1.614,9631400,1.613,2328300,1.618,12110800,1.619,11831300,1.620,10259400,1.621,1919100,1.622,1593100,915,4,0,26777.37,26803.0,0.0,0,0.68
sz159920,14:23:45,1768285427856,26774.13,0.894,4.6844,1.617,1.6222,-0.3206,0,0,1.617,1.617,1833100,1.616,11961800,1.615,16358900,1.614,9567400,1.613,2328300,1.618,11536500,1.619,11943300,1.620,10321200,1.621,1919100,1.622,1593100,620,10,0,26788.04,26807.0,-0.2,1,0.72
sz159920,14:23:48,1768285431803,26775.17,0.894,4.0444,1.617,1.6222,-0.3206,0,0,1.617,1.617,1947900,1.616,11961800,1.615,16358900,1.614,9567400,1.613,2328300,1.618,11534500,1.619,11902100,1.620,10323200,1.621,1919100,1.622,1593100,243,10,0,26779.7,26803.0,-0.43,1,0.69
sz159920,14:23:51,1768285432809,26775.89,0.894,3.5199,1.617,1.622,-0.3083,5400,8732,1.617,1.617,1881200,1.616,11387400,1.615,16358900,1.614,9567400,1.613,2328300,1.618,12108800,1.619,11902100,1.620,10368200,1.621,1929100,1.622,1593100,124,489,0,26779.7,26803.0,-0.43,0,0.69
sz159920,14:23:54,1768285437787,26777.63,0.894,2.2874,1.617,1.622,-0.3083,5000,8085,1.617,1.617,1876200,1.616,11392400,1.615,11358900,1.614,14567400,1.613,2328300,1.618,12108800,1.619,11902100,1.620,10368200,1.621,1929100,1.622,1593100,712,8,0,26781.12,26802.5,-0.33,0,0.69
sz159920,14:23:57,1768285439789,26778.94,0.894,2.1998,1.617,1.622,-0.3083,0,0,1.617,1.617,1762400,1.616,11392400,1.615,11358900,1.614,14567400,1.613,2328300,1.618,11534500,1.619,11902100,1.620,10368200,1.621,1929100,1.622,1593100,1098,9,0,26777.37,26803.0,0.11,0,0.68
sz159920,14:24:00,1768285442800,26780.71,0.894,1.9894,1.617,1.622,-0.3083,0,0,1.617,1.617,1799400,1.616,11966800,1.615,11358900,1.614,14567400,1.613,2328300,1.618,11534500,1.619,11902100,1.620,10368200,1.621,1929100,1.622,1593100,105,33,0,26779.7,26803.0,-0.25,1,0.69
sz159920,14:24:03,1768285445805,26780.61,0.894,2.206,1.618,1.622,-0.2466,3300,5339,1.6179,1.617,1799200,1.616,11973500,1.615,11358900,1.614,14567400,1.613,2328300,1.618,11531400,1.619,11902100,1.620,10368200,1.621,1929100,1.622,1593100,1153,33,0,26777.37,26803.0,-0.43,0,0.68
sz159920,14:24:06,1768285448814,26778.06,0.894,2.2955,1.618,1.6224,-0.2712,0,0,1.618,1.617,1799200,1.616,11973500,1.615,11358900,1.614,14600400,1.613,2328300,1.618,11531400,1.619,11882100,1.620,10368200,1.621,1929100,1.622,1593100,134,54,0,26779.15,26804.0,0.2,0,0.68
sz159920,14:24:09,1768285451832,26777.71,0.894,2.07,1.618,1.6224,-0.2712,0,0,1.618,1.617,1799200,1.616,11973500,1.615,16358900,1.614,9600400,1.613,2328300,1.618,11531400,1.619,11882100,1.620,10413200,1.621,1929100,1.622,1593100,775,94,0,26786.2,26804.5,0.0,0,0.71
sz159920,14:24:12,1768285453833,26776.62,0.894,2.3487,1.618,1.6224,-0.2712,0,0,1.618,1.617,38000,1.616,10824800,1.615,16358900,1.614,9600400,1.613,2328300,1.618,12680100,1.619,11704300,1.620,10587000,1.621,1929100,1.622,1593100,589,108,0,26772.5,26795.5,0.33,0,0.66
sz159920,14:24:15,1768285457845,26774.64,0.894,3.1719,1.617,1.6224,-0.3328,38200,61770,1.617,1.616,8604800,1.615,18578900,1.614,9600400,1.613,2398300,1.612,2022600,1.617,3097000,1.618,11024300,1.619,11704300,1.620,10411200,1.621,1859100,288,127,0,26777.92,26795.0,0.4,0,0.68
sz159920,14:24:18,1768285461861,26772.42,0.894,3.6674,1.617,1.6224,-0.3328,0,0,1.617,1.616,7824800,1.615,16296900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1054600,1.618,13143200,1.619,11766100,1.620,10349400,1.621,1859100,1202,141,0,26776.57,26798.0,0.43,0,0.68
sz159920,14:24:21,1768285463855,26775.37,0.894,3.612,1.617,1.6222,-0.3206,0,0,1.617,1.616,10824800,1.615,16296900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1054600,1.618,13163200,1.619,11766100,1.620,10349400,1.621,1859100,1203,110,0,26781.6,26801.0,0.0,2,0.69
sz159920,14:24:24,1768285466892,26774.76,0.894,2.9664,1.616,1.6222,-0.3822,300,485,1.6167,1.616,11973200,1.615,16296900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,5700,1.618,11121600,1.619,11766100,1.620,10349400,1.621,1869100,234,162,0,26779.7,26804.0,-0.64,3,0.69
sz159920,14:24:27,1768285469891,26774.27,0.894,2.1197,1.617,1.6222,-0.3206,5800,9378,1.6169,1.617,1256800,1.616,11973200,1.615,16296900,1.614,9662400,1.613,2328300,1.618,11121600,1.619,11945500,1.620,10349400,1.621,1981100,1.622,1595100,1217,140,0,26782.94,26804.0,-0.83,1,0.7
sz159920,14:24:30,1768285472885,26774.54,0.894,2.6953,1.617,1.6222,-0.3206,0,0,1.617,1.617,1293800,1.616,11973200,1.615,16358900,1.614,14600400,1.613,2328300,1.618,11121600,1.619,11883700,1.620,10411200,1.621,1981100,1.622,1595100,159,126,0,26778.26,26805.0,0.17,1,0.68
sz159920,14:24:33,1768285475900,26774.42,0.894,3.4763,1.617,1.6222,-0.3206,0,0,1.617,1.617,1293800,1.616,11973200,1.615,16358900,1.614,9600400,1.613,2328300,1.618,11121600,1.619,11883700,1.620,10411200,1.621,1981100,1.622,1595100,1017,141,0,26778.26,26805.0,-0.69,0,0.68
sz159920,14:24:39,1768285480910,26774.84,0.894,3.0334,1.617,1.6222,-0.3206,0,0,1.617,1.617,960600,1.616,11973200,1.615,16358900,1.614,9600400,1.613,2328300,1.618,11121600,1.619,11883700,1.620,10411200,1.621,1981100,1.622,1595100,238,127,0,26779.7,26803.5,0.0,1,0.69
sz159920,14:24:42,1768285486916,26773.15,0.894,4.821,1.617,1.6222,-0.3206,0,0,1.617,1.617,1232600,1.616,11973200,1.615,16359000,1.614,9600400,1.613,2328300,1.618,11121600,1.619,11883700,1.620,10411200,1.621,1981100,1.622,1595100,247,81,0,26784.76,26806.0,0.69,0,0.71
sz159920,14:24:45,1768285487924,26773.15,0.894,4.8492,1.617,1.6222,-0.3206,9100,14715,1.617,1.617,1223600,1.616,11973200,1.615,16364000,1.614,9600400,1.613,2328300,1.618,11119500,1.619,11883700,1.620,10413200,1.621,1981100,1.622,1595100,80,77,0,26782.4,26806.0,0.33,0,0.7
sz159920,14:24:48,1768285491923,26772.63,0.894,3.3227,1.617,1.6222,-0.3206,0,0,1.617,1.617,4523900,1.616,11973200,1.615,16364000,1.614,6600400,1.613,2328300,1.618,8119500,1.619,11883700,1.620,10413200,1.621,4981100,1.622,1595100,1249,80,0,26783.44,26801.5,-0.33,3,0.7
sz159920,14:24:51,1768285492916,26774.43,0.894,2.9742,1.617,1.6222,-0.3206,0,0,1.617,1.617,1524000,1.616,11973200,1.615,16364000,1.614,9600400,1.613,2328300,1.618,11119500,1.619,11883700,1.620,10413200,1.621,1981100,1.622,1595100,231,78,0,26783.44,26801.5,-0.33,0,0.7
sz159920,14:24:57,1768285499917,26771.97,0.894,3.0775,1.617,1.6222,-0.3206,0,0,1.617,1.617,1524300,1.616,11973200,1.615,16364000,1.614,9600400,1.613,2328300,1.618,11119500,1.619,11883700,1.620,10413200,1.621,1981100,1.622,1595100,1248,49,0,26788.04,26806.0,0.8,0,0.72
sz159920,14:25:00,1768285502889,26775.74,0.894,2.4562,1.618,1.6222,-0.2589,2200,3560,1.6182,1.617,1561300,1.616,11973200,1.615,16364000,1.614,9600400,1.613,2328300,1.618,11117300,1.619,11883700,1.620,10413200,1.621,1981100,1.622,1595100,217,513,0,26783.3,26807.0,0.5,0,0.7
sz159920,14:25:03,1768285505875,26776.72,0.894,2.3009,1.618,1.6222,-0.2589,0,0,1.618,1.617,1564500,1.616,11963200,1.615,16364000,1.614,9600400,1.613,2328300,1.618,11117400,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,714,487,0,26778.26,26803.0,0.29,1,0.68
sz159920,14:25:06,1768285508868,26777.52,0.894,2.1691,1.618,1.6219,-0.2405,0,0,1.618,1.617,4864500,1.616,11963200,1.615,16063900,1.614,6600400,1.613,2328300,1.618,7117400,1.619,11883700,1.620,11418200,1.621,4981100,1.622,1595100,222,10,0,26784.76,26806.0,-0.6,0,0.71
sz159920,14:25:09,1768285510873,26777.81,0.894,2.424,1.618,1.6219,-0.2405,0,0,1.618,1.617,1864500,1.616,11963200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11117500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,191,7,0,26781.5,26804.0,0.83,0,0.69
sz159920,14:25:06,1768285511866,26777.81,0.894,3.1043,1.618,1.6219,-0.2405,0,0,1.618,1.617,4864500,1.616,11963200,1.615,16063900,1.614,6600400,1.613,2328300,1.618,7117400,1.619,11883700,1.620,11418200,1.621,4981100,1.622,1595100,218,8,0,26781.5,26804.0,0.83,0,0.69
sz159920,14:25:09,1768285512855,26778.12,0.894,2.7445,1.618,1.6219,-0.2405,0,0,1.618,1.617,1864500,1.616,11963200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11117500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,182,9,0,26778.26,26804.0,0.0,0,0.68
sz159920,14:25:15,1768285517852,26778.75,0.894,3.4504,1.618,1.6219,-0.2405,0,0,1.618,1.617,4864500,1.616,11963200,1.615,11063900,1.614,11600400,1.613,2328300,1.618,11118500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,1198,501,0,26784.76,26806.0,-0.75,0,0.71
sz159920,14:25:18,1768285520858,26778.54,0.894,3.1162,1.618,1.6219,-0.2405,0,0,1.618,1.617,1864500,1.616,11953200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11118500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,232,9,0,26778.8,26801.5,0.0,0,0.68
sz159920,14:25:21,1768285523858,26780.0,0.894,1.9103,1.617,1.6225,-0.339,41200,66620,1.617,1.617,1837900,1.616,11953200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11088500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,1182,15,0,26778.8,26801.5,0.0,0,0.68
sz159920,14:25:18,1768285524846,26780.46,0.894,2.4925,1.618,1.6219,-0.2405,0,0,1.618,1.617,1864500,1.616,11953200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11118500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,162,8,2,26778.8,26801.5,0.0,0,0.68
sz159920,14:25:21,1768285525847,26780.46,0.894,2.4447,1.617,1.6225,-0.339,0,0,1.617,1.617,1837900,1.616,11953200,1.615,11063900,1.614,14600400,1.613,2328300,1.618,11088500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,1163,9,0,26778.8,26801.5,0.0,0,0.68
sz159920,14:25:24,1768285527858,26780.75,0.894,1.9302,1.617,1.6225,-0.339,0,0,1.617,1.617,1848100,1.616,11953200,1.615,16063900,1.614,9600400,1.613,2328300,1.618,11088500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,1034,5,0,26779.15,26805.5,0.0,0,0.68
sz159920,14:25:27,1768285530849,26777.76,0.894,1.7691,1.617,1.6225,-0.339,0,0,1.617,1.617,1868100,1.616,11953200,1.615,16063900,1.614,9600400,1.613,2328300,1.618,11088500,1.619,11883700,1.620,10418200,1.621,1981100,1.622,1595100,169,6,0,26779.7,26803.5,-0.05,3,0.69
sz159920,14:25:30,1768285532841,26778.89,0.894,2.2124,1.617,1.6225,-0.339,0,0,1.617,1.617,1905100,1.616,11959300,1.615,16063900,1.614,9600400,1.613,2328300,1.618,11088500,1.619,11913700,1.620,10418200,1.621,1981100,1.622,1595100,147,10,0,26785.67,26807.0,0.45,4,0.71
sz159920,14:25:33,1768285535844,26780.41,0.894,2.363,1.617,1.6225,-0.339,0,0,1.617,1.617,4919100,1.616,11959300,1.615,16063900,1.614,6600400,1.613,2328300,1.618,5088500,1.619,11913700,1.620,10418200,1.621,4981100,1.622,1595100,372,9,0,26788.04,26807.0,0.6,0,0.72
sz159920,14:25:36,1768285538839,26783.1,0.894,2.1886,1.617,1.6225,-0.339,0,0,1.617,1.617,4919100,1.616,12021300,1.615,16001900,1.614,6600400,1.613,2328300,1.618,4338500,1.619,12101800,1.620,11480000,1.621,4981100,1.622,1595100,168,9,0,26782.71,26809.5,-0.5,2,0.7
sz159920,14:25:39,1768285541836,26781.76,0.894,2.1037,1.617,1.6223,-0.3267,0,0,1.617,1.617,4919100,1.616,13021300,1.615,16001900,1.614,6600400,1.613,2328300,1.618,4338500,1.619,12101800,1.620,11480000,1.621,4981100,1.622,1595100,1155,3,0,26784.2,26807.5,0.33,1,0.7
sz159920,14:25:42,1768285544818,26779.1,0.894,1.8153,1.617,1.6223,-0.3267,0,0,1.617,1.617,4920600,1.616,13021300,1.615,11001900,1.614,11600400,1.613,2328300,1.618,4338500,1.619,12101800,1.620,11480000,1.621,7981100,1.622,1595100,168,9,0,26788.04,26808.0,0.08,24,0.72
sz159920,14:25:45,1768285547816,26780.55,0.894,1.7865,1.618,1.6223,-0.2651,2000,3236,1.618,1.617,4920600,1.616,13021300,1.615,16001900,1.614,6600400,1.613,2328300,1.618,4336500,1.619,12101800,1.620,11480000,1.621,7981100,1.622,1595100,1141,510,0,26785.67,26807.0,-0.11,0,0.71
sz159920,14:25:48,1768285550799,26783.27,0.894,1.2662,1.618,1.6223,-0.2651,0,0,1.618,1.617,4955600,1.616,12021300,1.615,16001900,1.614,6510400,1.613,2328300,1.618,4246500,1.619,12101800,1.620,11480000,1.621,7981100,1.622,1595100,131,504,0,26785.67,26807.0,-0.11,0,0.71
sz159920,14:25:51,1768285554796,26783.78,0.894,3.0775,1.618,1.6223,-0.2651,0,0,1.618,1.617,1745600,1.616,11959300,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11251400,1.619,12163700,1.620,10418200,1.621,2071100,1.622,1595100,146,16,0,26781.82,26807.5,0.33,1,0.69
sz159920,14:25:54,1768285556795,26785.33,0.894,2.5692,1.618,1.6226,-0.2835,0,0,1.618,1.617,5045600,1.616,13021300,1.615,16001900,1.614,6510400,1.613,2328300,1.618,4251400,1.619,12101800,1.620,11480000,1.621,5071100,1.622,1595100,141,520,0,26781.82,26807.5,0.33,0,0.69
sz159920,14:25:57,1768285558800,26786.9,0.894,2.7794,1.618,1.6226,-0.2835,0,0,1.618,1.617,2205800,1.616,11959300,1.615,16063900,1.614,9510400,1.613,2328300,1.618,11251400,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,123,34,0,26783.85,26804.0,0.0,0,0.7
sz159920,14:26:00,1768285562790,26783.67,0.894,1.9665,1.618,1.6226,-0.2835,0,0,1.618,1.617,5243400,1.616,11959300,1.615,16063900,1.614,6510400,1.613,2328300,1.618,7294500,1.619,12183700,1.620,11418200,1.621,5071100,1.622,1595100,98,16,0,26780.6,26804.0,0.25,2,0.69
sz159920,14:26:03,1768285566797,26785.67,0.894,1.4094,1.618,1.6226,-0.2835,1500,2426,1.6173,1.617,2242400,1.616,11969500,1.615,16063900,1.614,9510400,1.613,2328300,1.618,11294000,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,133,491,0,26782.03,26803.0,-0.4,0,0.7
sz159920,14:26:06,1768285568797,26783.26,0.894,1.3927,1.617,1.6226,-0.3451,10000,16170,1.617,1.617,2232400,1.616,11969500,1.615,16063900,1.614,9510400,1.613,2328300,1.618,11294000,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,119,8,0,26781.12,26802.0,-0.4,0,0.69
sz159920,14:26:09,1768285571792,26785.29,0.894,1.5887,1.617,1.623,-0.3697,0,0,1.617,1.617,2232400,1.616,11969500,1.615,16063900,1.614,9510400,1.613,2328300,1.618,11294000,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,1136,9,0,26776.57,26798.0,-0.78,12,0.68
sz159920,14:26:12,1768285574792,26786.07,0.894,2.1032,1.617,1.623,-0.3697,1100,1779,1.6173,1.617,1032300,1.616,11395100,1.615,16363900,1.614,9510400,1.613,2328300,1.618,12293900,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,110,15,0,26777.0,26801.0,-0.23,0,0.68
sz159920,14:26:15,1768285578790,26784.89,0.894,0.869,1.617,1.623,-0.3697,0,0,1.617,1.617,833200,1.616,11395100,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11868200,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,55,9,0,26777.0,26800.0,-0.27,0,0.68
sz159920,14:26:18,1768285582791,26785.26,0.894,1.5328,1.618,1.623,-0.3081,600,971,1.6183,1.617,902600,1.616,11395100,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11867600,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1595100,133,9,0,26778.39,26798.5,0.33,0,0.68
sz159920,14:26:21,1768285583791,26785.26,0.894,1.8035,1.618,1.623,-0.3081,0,0,1.618,1.617,902600,1.616,11395800,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11867600,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1638500,731,511,0,26778.39,26799.0,-0.2,1,0.68
sz159920,14:26:24,1768285586797,26781.19,0.894,2.6257,1.618,1.623,-0.3081,7400,11973,1.618,1.617,842700,1.616,11395800,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11762200,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1638500,123,509,0,26778.39,26799.0,-0.2,0,0.68
sz159920,14:26:27,1768285589805,26783.11,0.894,2.3745,1.618,1.623,-0.3081,0,0,1.618,1.617,1119700,1.616,11415800,1.615,16363900,1.614,9510400,1.613,2328300,1.618,11860700,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1638500,269,3,0,26778.39,26799.5,0.0,1,0.68
sz159920,14:26:30,1768285592806,26780.83,0.894,2.1162,1.617,1.623,-0.3697,98000,158466,1.617,1.617,786700,1.616,11415800,1.615,16363900,1.614,9510400,1.613,2328300,1.618,12860700,1.619,12183700,1.620,10418200,1.621,2071100,1.622,1638500,148,13,0,26775.66,26796.0,0.27,0,0.67
sz159920,14:26:33,1768285595783,26781.13,0.894,1.5897,1.617,1.623,-0.3697,696700,1126564,1.617,1.616,11514800,1.615,16363900,1.614,9600400,1.613,2398300,1.612,2022600,1.617,287000,1.618,12754300,1.619,12004200,1.620,10418200,1.621,1911100,1120,2,0,26775.2,26799.0,-0.56,0,0.67
sz159920,14:26:36,1768285598785,26780.42,0.894,1.5449,1.616,1.623,-0.4313,5000,8080,1.616,1.616,11509800,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,287000,1.618,12179900,1.619,12066000,1.620,10356400,1.621,1911100,105,9,0,26772.03,26797.0,-0.33,1,0.66
sz159920,14:26:39,1768285602803,26781.29,0.894,1.948,1.616,1.6228,-0.419,0,0,1.616,1.616,16504800,1.615,11301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,485500,1.618,11999300,1.619,12066000,1.620,10356400,1.621,1911100,150,32,0,26777.48,26798.0,-0.14,2,0.68
sz159920,14:26:42,1768285604812,26781.53,0.894,2.334,1.617,1.6228,-0.3574,100,161,1.61,1.616,11506800,1.615,11301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,513200,1.618,12097500,1.619,12066000,1.620,10356400,1.621,1911100,127,49,0,26777.48,26798.0,-0.14,0,0.68
sz159920,14:26:45,1768285607797,26782.11,0.894,2.7962,1.617,1.6228,-0.3574,0,0,1.617,1.616,11506800,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,315200,1.618,11097500,1.619,11774100,1.620,10357400,1.621,1911100,1009,34,0,26779.3,26800.0,-0.38,0,0.69
sz159920,14:26:48,1768285610777,26779.93,0.894,2.2812,1.617,1.6228,-0.3574,6600,10673,1.6171,1.616,11506800,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,589000,1.618,11054800,1.619,11734100,1.620,10357400,1.621,1911100,129,9,0,26777.48,26797.0,0.17,0,0.68
sz159920,14:26:51,1768285613780,26781.69,0.894,5.0784,1.617,1.6228,-0.3574,0,0,1.617,1.616,11032500,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1089100,1.618,12729200,1.619,11734100,1.620,10357400,1.621,1911100,497,10,0,26772.5,26795.0,0.5,0,0.66
sz159920,14:26:54,1768285616756,26776.89,0.894,3.3479,1.617,1.6228,-0.3574,100,161,1.61,1.616,11032500,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1159000,1.618,12729200,1.619,11734100,1.620,10357400,1.621,1911100,77,498,0,26777.0,26795.0,0.23,0,0.68
sz159920,14:26:57,1768285620728,26781.1,0.894,3.2482,1.617,1.6228,-0.3574,500,809,1.618,1.616,11032500,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1172900,1.618,13364800,1.619,11734100,1.620,10357400,1.621,1911100,67,470,0,26777.92,26797.0,0.2,0,0.68
sz159920,14:27:00,1768285623722,26781.4,0.894,2.7923,1.617,1.6228,-0.3574,37000,59829,1.617,1.616,10982500,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,3356400,1.618,11144800,1.619,11734100,1.620,10357400,1.621,1911100,1062,453,0,26772.5,26795.0,0.27,1,0.66
sz159920,14:27:03,1768285626719,26774.98,0.894,3.9245,1.617,1.6228,-0.3574,20000,32340,1.617,1.616,7982500,1.615,16301900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,1116400,1.618,13404800,1.619,11734100,1.620,10357400,1.621,1911100,67,463,0,26770.7,26793.0,0.33,2,0.65
sz159920,14:27:06,1768285628718,26775.4,0.894,1.5021,1.616,1.6228,-0.419,61500,99384,1.616,1.616,5694900,1.615,18521900,1.614,9662400,1.613,2398300,1.612,2022600,1.617,3628300,1.618,11184800,1.619,11734100,1.620,10357400,1.621,1911100,50,470,0,26770.7,26793.0,0.5,0,0.65
sz159920,14:27:09,1768285632733,26776.07,0.894,1.0213,1.616,1.6225,-0.4006,0,0,1.616,1.616,2294900,1.615,17459900,1.614,9724500,1.613,8398300,1.612,2022600,1.617,8083300,1.618,11258300,1.619,10822200,1.620,7357400,1.621,1511100,3,6,0,26771.48,26789.5,0.0,1,0.66
sz159920,14:27:12,1768285634749,26774.77,0.894,2.0278,1.616,1.6225,-0.4006,11600,18754,1.6167,1.616,5302400,1.615,17521900,1.614,10062400,1.613,5398300,1.612,2022600,1.617,4074200,1.618,11196400,1.619,11884100,1.620,10357400,1.621,1511100,74,7,0,26770.2,26791.0,-0.27,3,0.65
sz159920,14:27:15,1768285637739,26775.85,0.894,4.2003,1.616,1.6225,-0.4006,0,0,1.616,1.616,5302400,1.615,18521900,1.614,10062400,1.613,5398300,1.612,2022600,1.617,4074200,1.618,11196400,1.619,11884100,1.620,10357400,1.621,1511100,702,6,0,26771.11,26791.5,0.33,6,0.65
sz159920,14:27:18,1768285641735,26774.71,0.894,3.3455,1.616,1.6225,-0.4006,22200,35876,1.616,1.616,5280200,1.615,18521900,1.614,10062400,1.613,5398300,1.612,2022600,1.617,4115200,1.618,11196400,1.619,11884100,1.620,10357400,1.621,1511100,384,32,0,26768.38,26788.0,0.5,7,0.64
