symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:11:39,1768198302082,26546.98,0.8948,2.073,1.605,1.6092,-0.261,127500,204638,1.605,1.605,239200,1.604,8313900,1.603,7981800,1.602,7880100,1.601,3806000,1.606,9477000,1.607,6726900,1.608,6075200,1.609,1694300,1.610,1323200,578,5,0,26588.22,26588.0,-0.14,0,1.32
sz159920,14:11:42,1768198305081,26545.81,0.8948,1.8161,1.605,1.6092,-0.261,95900,153919,1.605,1.605,233300,1.604,8313900,1.603,8044200,1.602,7727500,1.601,3736000,1.606,9477000,1.607,6664500,1.608,6228400,1.609,1764300,1.610,1323200,387,4,0,26588.2,26588.0,-0.33,0,1.32
sz159920,14:11:45,1768198307083,26545.28,0.8948,1.3546,1.605,1.6092,-0.261,12200,19583,1.6052,1.605,223100,1.604,8313900,1.603,8044200,1.602,8127500,1.601,3736000,1.606,9475000,1.607,6664500,1.608,6228400,1.609,1764300,1.610,1331000,348,4,0,26586.36,26586.5,0.2,1,1.32
sz159920,14:11:48,1768198311131,26548.69,0.8948,1.2977,1.605,1.6092,-0.261,39300,63077,1.605,1.605,213400,1.604,8313900,1.603,8044200,1.602,8070300,1.601,3736000,1.606,9475400,1.607,6664500,1.608,6228400,1.609,1764300,1.610,1331000,359,3,0,26587.33,26588.0,-0.33,0,1.32
sz159920,14:11:51,1768198314147,26546.98,0.8948,1.5145,1.605,1.6092,-0.261,317200,509106,1.605,1.604,8313900,1.603,8049200,1.602,8160300,1.601,3748800,1.600,2852400,1.605,682800,1.606,9480400,1.607,6664500,1.608,6228400,1.609,1694300,652,488,0,26590.0,26589.5,0.5,1,1.33
sz159920,14:11:54,1768198316184,26550.2,0.8948,1.3823,1.605,1.6092,-0.261,17000,27285,1.605,1.604,9301100,1.603,7986800,1.602,7822900,1.601,3161600,1.600,2852400,1.605,756000,1.606,8893600,1.607,6727300,1.608,6663000,1.609,1694300,1468,12,0,26590.0,26590.0,-0.56,0,1.33
sz159920,14:11:57,1768198320196,26548.65,0.8948,0.7458,1.605,1.6092,-0.261,0,0,1.605,1.604,9301100,1.603,7986800,1.602,7822900,1.601,3161600,1.600,2852400,1.605,756000,1.606,5893600,1.607,6727300,1.608,6663000,1.609,1694300,705,524,0,26593.0,26592.5,-0.43,1,1.34
sz159920,14:12:00,1768198323198,26552.22,0.8948,1.2754,1.605,1.6092,-0.261,773100,1240825,1.605,1.605,887200,1.604,9301100,1.603,7986800,1.602,7822900,1.601,3091600,1.606,5751800,1.607,6732800,1.608,6753000,1.609,4764300,1.610,1331000,421,478,0,26592.16,26591.0,0.7,1,1.34
sz159920,14:12:03,1768198326216,26552.42,0.8948,1.5014,1.606,1.6092,-0.1989,2100,3373,1.6062,1.605,90000,1.604,8713900,1.603,7873800,1.602,7670300,1.601,3091600,1.606,9349900,1.607,6670400,1.608,6815200,1.609,1764300,1.610,1336000,721,8,0,26589.4,26589.0,-0.11,1,1.33
sz159920,14:12:06,1768198329263,26552.04,0.8948,4.3939,1.605,1.6092,-0.261,21600,34668,1.605,1.605,90200,1.604,8713900,1.603,7873800,1.602,7670300,1.601,3091600,1.606,9362900,1.607,6670400,1.608,6815200,1.609,1764300,1.610,1336000,564,10,0,26587.7,26586.5,0.78,11,1.32
sz159920,14:12:09,1768198332270,26550.87,0.8948,1.835,1.605,1.6095,-0.2796,14000,22483,1.6059,1.605,124000,1.604,8713900,1.603,7873900,1.602,7670300,1.601,3091600,1.606,8850300,1.607,6670400,1.608,7315200,1.609,1764300,1.610,1339100,272,10,0,26585.1,26585.0,-0.09,0,1.31
sz159920,14:12:12,1768198335268,26546.84,0.8948,1.8098,1.605,1.6095,-0.2796,124200,199340,1.605,1.604,7320000,1.603,7874000,1.602,7760300,1.601,3161600,1.600,2852400,1.605,3685700,1.606,6630300,1.607,6670400,1.608,6815200,1.609,1694300,540,10,0,26584.9,26584.5,-0.2,1,1.31
sz159920,14:12:15,1768198339291,26543.72,0.8948,1.7815,1.605,1.6095,-0.2796,2000,3210,1.605,1.604,8320000,1.603,7811100,1.602,8222900,1.601,3161600,1.600,2852400,1.605,1553800,1.606,8850300,1.607,6732800,1.608,6663000,1.609,1694300,596,7,0,26584.21,26582.0,0.33,26,1.31
sz159920,14:12:18,1768198340294,26543.72,0.8948,1.5036,1.605,1.6095,-0.2796,1300,2087,1.6054,1.604,7320000,1.603,7811100,1.602,8222900,1.601,3161600,1.600,2852400,1.605,1566300,1.606,8850300,1.607,6732800,1.608,6663000,1.609,1694300,792,9,0,26582.96,26583.0,-0.33,0,1.3
sz159920,14:12:21,1768198343295,26546.03,0.8948,1.5142,1.604,1.6095,-0.3417,100000,160400,1.604,1.604,7310000,1.603,7811100,1.602,8222900,1.601,3161600,1.600,2852400,1.605,1571300,1.606,8850300,1.607,7132800,1.608,6663000,1.609,1294300,396,439,0,26583.32,26582.0,0.43,0,1.3
sz159920,14:12:24,1768198347300,26546.63,0.8948,1.7379,1.605,1.6091,-0.2548,3000,4814,1.6047,1.604,7309000,1.603,7811100,1.602,8222900,1.601,3161600,1.600,2852400,1.605,3789300,1.606,6630300,1.607,7132800,1.608,6663000,1.609,1294300,17,364,0,26584.21,26583.0,0.38,0,1.31
sz159920,14:12:27,1768198349291,26544.61,0.8948,1.5416,1.605,1.6091,-0.2548,1400,2247,1.605,1.604,7309000,1.603,7811100,1.602,8222900,1.601,3161600,1.600,2852400,1.605,3947900,1.606,6630300,1.607,7133200,1.608,6663000,1.609,1294300,588,336,0,26583.2,26581.5,0.2,0,1.3
sz159920,14:12:30,1768198353355,26539.58,0.8948,0.146,1.605,1.6091,-0.2548,63600,102077,1.605,1.604,2087800,1.603,9968600,1.602,8285400,1.601,3161600,1.600,2852400,1.605,4918300,1.606,7692900,1.607,7070900,1.608,5663000,1.609,1294300,653,384,0,26579.76,26578.5,0.71,0,1.29
sz159920,14:12:33,1768198356378,26538.63,0.8948,0.9328,1.605,1.6091,-0.2548,2000,3210,1.605,1.604,2087800,1.603,9381800,1.602,8285400,1.601,6161600,1.600,2852400,1.605,5503500,1.606,7692900,1.607,7070900,1.608,5663000,1.609,1294300,368,367,0,26577.62,26575.5,0.5,0,1.28
sz159920,14:12:36,1768198359410,26535.95,0.8948,2.2714,1.604,1.6091,-0.3169,20000,32080,1.604,1.604,1977800,1.603,9363800,1.602,8285500,1.601,6251600,1.600,2852400,1.605,5510500,1.606,7692900,1.607,7068900,1.608,5663000,1.609,1294300,619,353,0,26577.44,26576.0,0.09,0,1.28
sz159920,14:12:39,1768198361400,26536.66,0.8948,1.9746,1.604,1.6089,-0.3046,800,1283,1.6038,1.604,2010700,1.603,9950900,1.602,8285500,1.601,6251600,1.600,2852400,1.605,4923700,1.606,7692900,1.607,7068900,1.608,5663000,1.609,1294300,692,336,0,26580.65,26579.0,0.0,0,1.29
sz159920,14:12:42,1768198364419,26537.51,0.8948,2.5798,1.605,1.6089,-0.2424,32300,51842,1.605,1.604,2010700,1.603,9364100,1.602,8285500,1.601,6161600,1.600,2852400,1.605,5478600,1.606,7692900,1.607,7068900,1.608,5663600,1.609,1294300,928,321,0,26579.28,26576.5,0.6,0,1.29
sz159920,14:12:45,1768198368434,26535.99,0.8948,1.764,1.605,1.6089,-0.2424,2000,3210,1.605,1.604,2010700,1.603,9364100,1.602,8285500,1.601,6251600,1.600,2852400,1.605,5502000,1.606,7692900,1.607,7068900,1.608,5663600,1.609,1294300,927,259,0,26577.98,26577.0,-0.27,0,1.28
sz159920,14:12:48,1768198370443,26537.07,0.8948,3.5244,1.605,1.6089,-0.2424,1000,1604,1.604,1.604,2028700,1.603,9950900,1.602,8285500,1.601,6161600,1.600,2852400,1.605,4913800,1.606,7692900,1.607,7038900,1.608,5664600,1.609,1294300,946,215,0,26577.98,26577.0,-0.27,0,1.28
sz159920,14:12:51,1768198373464,26536.03,0.8948,4.6771,1.605,1.6089,-0.2424,0,0,1.605,1.604,2028700,1.603,9950900,1.602,8285500,1.601,6251600,1.600,2852400,1.605,4942700,1.606,7692900,1.607,7038900,1.608,5664600,1.609,1294300,13,178,0,26577.98,26577.0,-0.27,0,1.28
sz159920,14:12:54,1768198377521,26538.35,0.8948,2.6426,1.605,1.6085,-0.2176,2000,3210,1.605,1.604,2159300,1.603,9950900,1.602,8285500,1.601,6161600,1.600,2852400,1.605,4940700,1.606,7707900,1.607,7038900,1.608,5664600,1.609,1295300,17,179,0,26580.5,26579.0,-0.6,0,1.29
sz159920,14:12:57,1768198380529,26538.63,0.8948,1.2616,1.605,1.6085,-0.2176,0,0,1.605,1.604,2159300,1.603,9950900,1.602,8285500,1.601,6161600,1.600,2852400,1.605,4944700,1.606,7707900,1.607,7038900,1.608,5664600,1.609,1295300,563,119,0,26582.43,26580.5,0.0,1,1.3
sz159920,14:13:00,1768198383517,26542.39,0.8948,2.0213,1.605,1.6085,-0.2176,100,161,1.61,1.604,7379300,1.603,7730900,1.602,8288500,1.601,3161600,1.600,2852400,1.605,1750200,1.606,6707900,1.607,7038900,1.608,6664600,1.609,1295300,17,56,0,26587.56,26588.0,0.25,0,1.32
sz159920,14:13:03,1768198385543,26547.93,0.8948,2.5684,1.605,1.6085,-0.2176,5000,8025,1.605,1.604,8779300,1.603,7730900,1.602,7888500,1.601,3161600,1.600,2852400,1.605,406000,1.606,9426900,1.607,6640900,1.608,6664600,1.609,1295300,50,71,0,26587.63,26588.0,-0.09,2,1.32
sz159920,14:13:06,1768198389523,26549.12,0.8948,1.5375,1.605,1.6085,-0.2176,36400,58422,1.605,1.604,8774800,1.603,7730900,1.602,7888500,1.601,3161600,1.600,2852400,1.605,405000,1.606,9426900,1.607,6640900,1.608,6664600,1.609,1695300,17,9,0,26590.32,26590.0,0.29,0,1.33
sz159920,14:13:09,1768198392511,26544.22,0.8948,1.504,1.605,1.6086,-0.2238,33400,53607,1.605,1.604,8774800,1.603,7730900,1.602,7888500,1.601,3161600,1.600,2852400,1.605,376700,1.606,9426900,1.607,6640900,1.608,6664600,1.609,1695300,1012,494,0,26589.55,26588.5,-0.6,2,1.33
sz159920,14:13:12,1768198396508,26548.55,0.8948,2.2207,1.605,1.6086,-0.2238,5000,8025,1.605,1.604,8774800,1.603,7730900,1.602,7888500,1.601,3161600,1.600,2852400,1.605,371700,1.606,9426900,1.607,6640900,1.608,6664600,1.609,1695300,994,476,0,26588.48,26588.0,0.45,1,1.32
sz159920,14:13:15,1768198398519,26550.15,0.8948,3.0238,1.605,1.6086,-0.2238,2000,3210,1.605,1.604,8774800,1.603,7793400,1.602,7826000,1.601,3161600,1.600,2852400,1.605,279700,1.606,9365500,1.607,6703200,1.608,6664600,1.609,1695300,996,481,0,26588.66,26588.0,-0.6,1,1.32
sz159920,14:13:18,1768198401557,26550.87,0.8948,3.7034,1.605,1.6086,-0.2238,100,160,1.6,1.604,8774800,1.603,7793400,1.602,7826000,1.601,3161600,1.600,2852400,1.605,371800,1.606,9365500,1.607,6703200,1.608,6664600,1.609,1695300,61,8,0,26588.54,26588.5,0.33,1,1.32
sz159920,14:13:21,1768198404577,26550.93,0.8948,3.9814,1.605,1.6086,-0.2238,4100,6581,1.6051,1.604,8735100,1.603,7793400,1.602,7826000,1.601,3161600,1.600,2852400,1.605,277700,1.606,9365500,1.607,6703200,1.608,6754600,1.609,1695300,565,497,0,26588.6,26587.5,-0.33,3,1.32
sz159920,14:13:24,1768198407598,26549.34,0.8948,2.6855,1.605,1.6093,-0.2672,41700,66929,1.605,1.604,8735100,1.603,7793400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,326000,1.606,9365500,1.607,6704200,1.608,6664600,1.609,1695300,73,7,0,26587.77,26587.0,-0.33,0,1.32
sz159920,14:13:27,1768198409597,26552.84,0.8948,3.3717,1.605,1.6093,-0.2672,9500,15242,1.6044,1.604,8730100,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,232500,1.606,9365500,1.607,6703800,1.608,6664600,1.609,1695300,103,9,0,26590.36,26590.0,0.69,0,1.33
sz159920,14:13:30,1768198412613,26551.61,0.8948,3.2548,1.605,1.6093,-0.2672,67800,108819,1.605,1.604,9317300,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,174200,1.606,8778700,1.607,6703800,1.608,6754600,1.609,1697300,1117,495,0,26589.55,26589.0,-0.17,1,1.33
sz159920,14:13:33,1768198416632,26553.28,0.8948,3.9833,1.605,1.6093,-0.2672,174200,279591,1.605,1.604,9336900,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,166600,1.606,8778700,1.607,6703800,1.608,6754600,1.609,1767300,1130,20,0,26588.6,26588.0,0.67,0,1.32
sz159920,14:13:36,1768198418629,26551.83,0.8948,4.0801,1.605,1.6093,-0.2672,2000,3210,1.605,1.604,9336900,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,194600,1.606,8778700,1.607,6703800,1.608,6754600,1.609,1697300,1123,35,0,26588.48,26588.0,-0.53,0,1.32
sz159920,14:13:39,1768198421613,26552.75,0.8948,3.6448,1.605,1.6095,-0.2796,33400,53607,1.605,1.604,9336900,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,161500,1.606,8779700,1.607,6703800,1.608,6755600,1.609,1697300,118,4,0,26586.88,26587.0,-0.08,0,1.32
sz159920,14:13:42,1768198424628,26550.49,0.8948,2.8392,1.604,1.6095,-0.3417,9600,15398,1.604,1.604,8740100,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,379200,1.606,8741100,1.607,6703800,1.608,6665600,1.609,1697300,948,3,0,26588.48,26588.0,-0.45,0,1.32
sz159920,14:13:45,1768198428656,26552.09,0.8948,2.211,1.605,1.6095,-0.2796,2000,3210,1.605,1.604,9327300,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,377200,1.606,8741100,1.607,6703800,1.608,6755600,1.609,1697300,616,3,0,26589.4,26589.0,0.17,4,1.33
sz159920,14:13:48,1768198430656,26554.15,0.8948,2.9897,1.605,1.6095,-0.2796,3300,5297,1.6052,1.604,9327200,1.603,7843400,1.602,7826000,1.601,3161600,1.600,2847400,1.605,156300,1.606,8371600,1.607,6703800,1.608,7342800,1.609,1697300,1166,3,0,26589.4,26589.5,0.33,0,1.33
sz159920,14:13:51,1768198433659,26549.93,0.8948,2.5159,1.605,1.6095,-0.2796,11200,17976,1.605,1.604,9922500,1.603,7843400,1.602,7826000,1.601,2574800,1.600,2847400,1.605,165100,1.606,8371700,1.607,6703800,1.608,7342800,1.609,1697300,157,4,0,26589.45,26588.0,0.43,1,1.33
sz159920,14:13:54,1768198436685,26550.04,0.8948,2.9826,1.605,1.6096,-0.2858,2000,3210,1.605,1.604,9335700,1.603,7844400,1.602,7826000,1.601,2574800,1.600,2847400,1.605,253100,1.606,8958900,1.607,6703800,1.608,7252800,1.609,1697300,1980,4,0,26587.56,26587.0,0.14,0,1.32
sz159920,14:13:57,1768198441705,26548.17,0.8948,1.873,1.605,1.6096,-0.2858,0,0,1.605,1.604,9335700,1.603,7844400,1.602,7826000,1.601,2574800,1.600,2847400,1.605,470900,1.606,8285800,1.607,6703800,1.608,7252800,1.609,1697300,200,3,0,26583.88,26583.0,-0.14,2,1.31
sz159920,14:14:00,1768198443689,26546.34,0.8948,2.142,1.604,1.6096,-0.3479,9600,15398,1.604,1.604,7738900,1.603,7844400,1.602,7826000,1.601,2574800,1.600,2847400,1.605,1513400,1.606,8857600,1.607,6703800,1.608,7252800,1.609,1297300,196,3,0,26585.1,26583.0,-0.56,10,1.31
sz159920,14:14:03,1768198445690,26545.91,0.8948,2.01,1.605,1.6096,-0.2858,2000,3210,1.605,1.604,7338900,1.603,7844400,1.602,7826000,1.601,2574800,1.600,2847400,1.605,1519200,1.606,8857600,1.607,6703800,1.608,7252800,1.609,1297300,58,4,0,26586.8,26585.0,0.56,4,1.32
sz159920,14:14:06,1768198449688,26548.43,0.8948,1.507,1.605,1.6096,-0.2858,0,0,1.605,1.604,8339200,1.603,7844400,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1546100,1.606,8857600,1.607,7103800,1.608,7252800,1.609,1297300,188,3,0,26584.8,26584.0,0.54,1,1.31
sz159920,14:14:09,1768198451706,26549.28,0.8948,1.9018,1.605,1.6095,-0.2796,33500,53768,1.605,1.604,8339200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1512600,1.606,8865400,1.607,7353800,1.608,7252800,1.609,1297300,189,4,0,26584.8,26584.0,0.54,0,1.31
sz159920,14:14:12,1768198454717,26549.73,0.8948,1.868,1.605,1.6095,-0.2796,100,160,1.6,1.604,8339300,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1512500,1.606,8279500,1.607,7353800,1.608,7252800,1.609,1297300,38,3,0,26585.99,26585.0,-0.56,0,1.31
sz159920,14:14:15,1768198457721,26549.87,0.8948,2.2179,1.605,1.6095,-0.2796,2000,3210,1.605,1.604,8339300,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1510500,1.606,8279500,1.607,7353800,1.608,7252800,1.609,1297300,224,3,0,26586.88,26586.0,0.33,0,1.32
sz159920,14:14:18,1768198461723,26549.28,0.8948,1.4532,1.605,1.6095,-0.2796,23600,37875,1.6049,1.604,8923500,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1500200,1.606,8279500,1.607,7353800,1.608,7252800,1.609,1297300,210,470,0,26585.72,26585.0,0.27,0,1.31
sz159920,14:14:21,1768198464725,26549.49,0.8948,1.6004,1.604,1.6095,-0.3417,10100,16211,1.605,1.604,8336300,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1510200,1.606,8866300,1.607,7353800,1.608,7252800,1.609,1297300,6,480,0,26585.0,26583.0,0.33,0,1.31
sz159920,14:14:24,1768198466742,26545.96,0.8948,1.7951,1.605,1.6094,-0.2734,11500,18454,1.6047,1.604,7333200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1501800,1.606,8868800,1.607,7353800,1.608,7252800,1.609,1297300,12,4,0,26583.08,26582.0,-0.2,0,1.3
sz159920,14:14:27,1768198470786,26545.13,0.8948,1.3685,1.605,1.6094,-0.2734,0,0,1.605,1.604,7333200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1501800,1.606,8888800,1.607,7355800,1.608,7252800,1.609,1297300,89,36,0,26583.99,26583.0,0.64,0,1.31
sz159920,14:14:30,1768198472800,26547.18,0.8948,1.4069,1.605,1.6094,-0.2734,0,0,1.605,1.604,7333200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1532900,1.606,8888800,1.607,7355800,1.608,7252800,1.609,1307300,112,61,0,26585.81,26585.0,-0.56,2,1.31
sz159920,14:14:33,1768198475848,26543.8,0.8948,1.4698,1.605,1.6094,-0.2734,800,1284,1.605,1.604,8920400,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1532100,1.606,8302000,1.607,7355800,1.608,7252800,1.609,1307300,342,66,0,26585.81,26584.5,-0.33,1,1.31
sz159920,14:14:36,1768198479880,26545.26,0.8948,2.1755,1.605,1.6094,-0.2734,2000,3210,1.605,1.604,8333200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2847400,1.605,1530100,1.606,8888800,1.607,7355800,1.608,7253100,1.609,1307300,384,35,0,26584.1,26584.0,0.71,0,1.31
sz159920,14:14:39,1768198481880,26544.92,0.8948,2.0322,1.605,1.6091,-0.2548,33400,53607,1.605,1.604,8333200,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2848900,1.605,1663400,1.606,8888800,1.607,7355800,1.608,7253100,1.609,1307300,391,504,0,26586.8,26586.5,-0.67,5,1.32
sz159920,14:14:42,1768198484882,26545.04,0.8948,2.3031,1.605,1.6091,-0.2548,292800,469944,1.605,1.604,8920300,1.603,7847900,1.602,8226000,1.601,2574800,1.600,2848900,1.605,569300,1.606,8548400,1.607,7355800,1.608,7253100,1.609,1307300,55,471,0,26588.6,26588.0,0.06,2,1.32
sz159920,14:14:45,1768198487879,26545.58,0.8948,2.384,1.604,1.6091,-0.3169,13200,21175,1.6042,1.604,9309100,1.603,7847900,1.602,7826000,1.601,2574800,1.600,2848900,1.605,367900,1.606,7961200,1.607,6955800,1.608,7253100,1.609,1307300,384,376,0,26588.6,26588.5,0.71,6,1.32
sz159920,14:14:48,1768198490910,26549.33,0.8948,1.1589,1.604,1.6091,-0.3169,11300,18131,1.6045,1.604,9890800,1.603,7847900,1.602,7826000,1.601,2574800,1.600,2848900,1.605,361700,1.606,7963700,1.607,6955800,1.608,7253100,1.609,1707300,131,380,0,26590.36,26590.0,0.47,0,1.33
sz159920,14:14:51,1768198494971,26551.51,0.8948,2.2752,1.604,1.6091,-0.3169,0,0,1.604,1.604,9890800,1.603,7897900,1.602,7826000,1.601,2574800,1.600,2848900,1.605,361300,1.606,7963700,1.607,6955800,1.608,7253100,1.609,1707300,249,366,0,26590.4,26589.5,0.33,3,1.33
sz159920,14:14:54,1768198497004,26551.12,0.8948,1.8225,1.605,1.6091,-0.2548,12000,19260,1.605,1.604,9894300,1.603,7897900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,351400,1.606,7961200,1.607,6955800,1.608,7253100,1.609,1707300,292,378,0,26589.55,26590.0,0.57,2,1.33
sz159920,14:14:57,1768198500051,26547.16,0.8948,1.7952,1.605,1.6093,-0.2672,0,0,1.605,1.604,9307500,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,351400,1.606,7961200,1.607,6955800,1.608,7253100,1.609,1707300,521,411,0,26589.55,26590.0,0.57,0,1.33
sz159920,14:15:00,1768198504099,26547.97,0.8948,2.6798,1.605,1.6093,-0.2672,96500,154883,1.605,1.604,8714200,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,563500,1.606,8317000,1.607,6955800,1.608,7253100,1.609,1707300,393,441,0,26587.7,26586.0,0.57,0,1.32
sz159920,14:15:03,1768198506099,26549.71,0.8948,2.2971,1.605,1.6093,-0.2672,2000,3210,1.605,1.604,8716200,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,561500,1.606,8317000,1.607,6955800,1.608,7253100,1.609,1707300,598,440,0,26587.63,26587.0,0.05,0,1.32
sz159920,14:15:06,1768198509133,26545.67,0.8948,1.6758,1.605,1.6093,-0.2672,500,802,1.604,1.604,8716200,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,561000,1.606,8903900,1.607,6955800,1.608,7343100,1.609,1707300,260,421,0,26585.81,26585.5,0.54,0,1.31
sz159920,14:15:09,1768198512178,26546.61,0.8948,1.9218,1.605,1.6093,-0.2672,34100,54731,1.605,1.604,8716200,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,616900,1.606,8897900,1.607,6955800,1.608,7253100,1.609,1707800,668,428,0,26585.99,26584.5,0.71,0,1.31
sz159920,14:15:12,1768198515183,26546.02,0.8948,1.8401,1.605,1.6093,-0.2672,0,0,1.605,1.604,8714200,1.603,7907900,1.602,7824000,1.601,2574800,1.600,2848900,1.605,620600,1.606,8897900,1.607,6955800,1.608,7253100,1.609,1707800,474,349,0,26585.81,26585.5,0.0,1,1.31
sz159920,14:15:15,1768198517198,26544.69,0.8948,2.974,1.605,1.6093,-0.2672,2000,3210,1.605,1.604,8714200,1.603,7907900,1.602,7826000,1.601,2574800,1.600,2848900,1.605,1118600,1.606,8898900,1.607,6955800,1.608,7253100,1.609,1707800,485,326,0,26584.1,26582.5,0.25,3,1.31
sz159920,14:15:18,1768198520205,26548.17,0.8948,2.7533,1.605,1.6093,-0.2672,31600,50696,1.6043,1.604,7292600,1.603,7901500,1.602,7826000,1.601,2574800,1.600,2848900,1.605,3400700,1.606,8898900,1.607,6955800,1.608,7253100,1.609,1307800,398,317,0,26579.6,26579.0,0.08,3,1.29
sz159920,14:15:15,1768198521224,26542.81,0.8948,2.6967,1.605,1.6093,-0.2672,0,0,1.605,1.604,8714200,1.603,7907900,1.602,7826000,1.601,2574800,1.600,2848900,1.605,1118600,1.606,8898900,1.607,6955800,1.608,7253100,1.609,1707800,508,332,2,26575.6,26575.0,-0.23,3,1.28
sz159920,14:15:18,1768198522242,26542.81,0.8948,3.1954,1.605,1.6093,-0.2672,0,0,1.605,1.604,7292600,1.603,7901500,1.602,7826000,1.601,2574800,1.600,2848900,1.605,3400700,1.606,8898900,1.607,6955800,1.608,7253100,1.609,1307800,242,332,0,26574.68,26572.0,0.71,0,1.27
sz159920,14:15:21,1768198524245,26540.66,0.8948,3.4996,1.605,1.6093,-0.2672,0,0,1.605,1.604,393200,1.603,9472200,1.602,8188500,1.601,6161600,1.600,2848900,1.605,5237900,1.606,7745100,1.607,7043500,1.608,5665900,1.609,1307800,67,292,0,26575.1,26572.5,0.5,0,1.27
sz159920,14:15:24,1768198527250,26538.51,0.8948,1.2117,1.605,1.6093,-0.2672,3400,5457,1.605,1.604,674100,1.603,9472200,1.602,8588500,1.601,6161600,1.600,2848900,1.605,4647300,1.606,7745100,1.607,7043500,1.608,5665900,1.609,1307800,539,239,0,26575.1,26574.0,0.7,4,1.27
sz159920,14:15:27,1768198530289,26541.33,0.8948,1.6814,1.604,1.6092,-0.3231,10600,17002,1.604,1.604,1233500,1.603,10059000,1.602,8588500,1.601,6161600,1.600,2848900,1.605,4748400,1.606,7745100,1.607,7043500,1.608,5665900,1.609,1307800,793,242,0,26576.0,26574.5,0.85,1,1.28
sz159920,14:15:30,1768198532322,26539.28,0.8948,1.3565,1.605,1.6092,-0.261,2200,3532,1.6055,1.604,1213900,1.603,9472200,1.602,8588500,1.601,6161600,1.600,2848900,1.605,5343200,1.606,7745100,1.607,7043500,1.608,5665900,1.609,1307800,822,270,0,26574.89,26572.0,0.57,0,1.27
sz159920,14:15:33,1768198536317,26536.36,0.8948,1.7311,1.605,1.6092,-0.261,2000,3210,1.605,1.604,1213900,1.603,10059000,1.602,8588500,1.601,6161600,1.600,2848900,1.605,4754000,1.606,7745100,1.607,7043500,1.608,5666900,1.609,1307800,816,173,0,26576.52,26575.0,0.0,0,1.28
sz159920,14:15:36,1768198539334,26537.16,0.8948,1.8174,1.605,1.6092,-0.261,0,0,1.605,1.604,1511900,1.603,10059000,1.602,8288500,1.601,6161600,1.600,2858900,1.605,4754000,1.606,7745100,1.607,7043500,1.608,5666900,1.609,1307800,643,143,0,26577.98,26576.0,0.08,4,1.28
sz159920,14:15:39,1768198541366,26537.93,0.8948,2.0007,1.604,1.6092,-0.3231,3000,4812,1.604,1.604,1542300,1.603,10055100,1.602,8288500,1.601,6161600,1.600,2858900,1.605,4754000,1.606,7745100,1.607,7043500,1.608,5666900,1.609,1307800,648,145,0,26576.52,26577.0,-0.64,0,1.28
sz159920,14:15:42,1768198544389,26537.42,0.8948,2.8907,1.605,1.6088,-0.2362,315800,506855,1.605,1.604,1539000,1.603,10055100,1.602,8288500,1.601,6161600,1.600,2858900,1.605,4441500,1.606,7746100,1.607,7043500,1.608,5666900,1.609,1317800,577,130,0,26575.6,26573.5,-0.33,2,1.28
