symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:27:11,1768804033625,5752.14,0.8933,3.3984,0.745,0.7432,0.2422,70000,52094,0.7442,0.744,2519600,0.743,176087700,0.742,121986300,0.741,65951600,0.740,73626700,0.745,130335900,0.746,136009700,0.747,65977300,0.748,55302700,0.749,38408800,695,99999,0
sh513130,14:27:14,1768804036638,5751.41,0.8933,1.4996,0.744,0.7432,0.1076,2756700,2050985,0.744,0.743,176126000,0.742,122986300,0.741,65951600,0.740,73624700,0.739,32732300,0.744,54567600,0.745,125662200,0.746,121092700,0.747,65977300,0.748,55302700,34,99999,0
sh513130,14:27:17,1768804039649,5751.01,0.8933,7.1279,0.744,0.7432,0.1076,1036700,771304,0.744,0.743,176127100,0.742,124985600,0.741,65971600,0.740,73624600,0.739,32732300,0.744,54453900,0.745,125682200,0.746,120091500,0.747,65977300,0.748,55302700,172,99999,0
sh513130,14:27:20,1768804042648,5749.74,0.8933,5.4067,0.744,0.7432,0.1076,11200,8333,0.744,0.743,175870200,0.742,124981600,0.741,65971600,0.740,73619200,0.739,32732300,0.744,55486200,0.745,125818200,0.746,120091500,0.747,65977300,0.748,55377700,79,99999,0
sh513130,14:27:23,1768804044662,5749.88,0.8933,4.064,0.744,0.7432,0.1076,144800,107716,0.7439,0.743,174968000,0.742,124981600,0.741,65971600,0.740,73617200,0.739,32732300,0.744,55356400,0.745,125818100,0.746,120041700,0.747,65977300,0.748,55377700,82,99999,0
sh513130,14:27:26,1768804048666,5749.22,0.8933,3.1975,0.744,0.7432,0.1076,307200,228312,0.7432,0.743,174744200,0.742,124681600,0.741,65971600,0.740,73617200,0.739,32732300,0.744,55327300,0.745,125915200,0.746,119741700,0.747,65977300,0.748,55281100,81,99999,0
sh513130,14:27:29,1768804050658,5749.45,0.8933,2.4765,0.744,0.7432,0.1076,22000,16368,0.744,0.743,174933600,0.742,124886600,0.741,65973000,0.740,73617200,0.739,32732300,0.744,60310300,0.745,125973300,0.746,119741700,0.747,60977300,0.748,55281100,94,99999,0
sh513130,14:27:32,1768804053655,5749.92,0.8933,1.9015,0.744,0.7432,0.1076,207500,154353,0.7439,0.743,174602800,0.742,125206600,0.741,65953000,0.740,73617200,0.739,32732300,0.744,60218000,0.745,126150200,0.746,120041700,0.747,60977300,0.748,55281100,1069,99999,0
sh513130,14:27:35,1768804057675,5750.34,0.8933,3.3749,0.744,0.7432,0.1076,12700,9449,0.744,0.743,174567100,0.742,125186600,0.741,66153000,0.740,73617200,0.739,32732300,0.744,60261700,0.745,126150200,0.746,120041700,0.747,60977300,0.748,54782500,754,99999,0
sh513130,14:27:38,1768804059672,5749.89,0.8933,2.8739,0.743,0.7432,-0.0269,7000,5203,0.7433,0.743,174825700,0.742,125194600,0.741,66153000,0.740,73581200,0.739,32732300,0.744,55064700,0.745,126256600,0.746,120036700,0.747,60914400,0.748,54782500,587,99999,0
sh513130,14:27:41,1768804064675,5750.62,0.8933,2.0303,0.744,0.7432,0.1076,24000,17856,0.744,0.743,175740200,0.742,125196600,0.741,66153000,0.740,73581200,0.739,32732300,0.744,55094800,0.745,126256200,0.746,120036700,0.747,60894400,0.748,54782500,82,99999,0
sh513130,14:27:44,1768804066687,5750.69,0.8933,1.8392,0.744,0.7432,0.1076,8400,6249,0.7439,0.743,175847500,0.742,125224600,0.741,66153000,0.740,73580200,0.739,32732300,0.744,55086400,0.745,126323500,0.746,120252300,0.747,65884400,0.748,54782500,95,99999,0
sh513130,14:27:47,1768804069695,5751.54,0.8933,2.3634,0.744,0.7432,0.1076,6500,4836,0.744,0.743,176254300,0.742,125210800,0.741,66153000,0.740,73580200,0.739,32732300,0.744,51469700,0.745,126348400,0.746,120252300,0.747,65884400,0.748,54782500,1115,99999,0
sh513130,14:27:50,1768804071690,5751.31,0.8933,1.8581,0.744,0.7432,0.1076,120700,89801,0.744,0.743,176349600,0.742,125211300,0.741,66153000,0.740,73580200,0.739,32732300,0.744,55037100,0.745,126311900,0.746,120262100,0.747,65883800,0.748,54782500,1106,99999,0
sh513130,14:27:53,1768804075693,5751.19,0.8933,2.1061,0.744,0.7432,0.1076,65400,48658,0.744,0.743,176483900,0.742,125211300,0.741,66153000,0.740,73573400,0.739,32732300,0.744,45969700,0.745,131239800,0.746,123206600,0.747,65880600,0.748,54782500,1128,99999,0
sh513130,14:27:56,1768804078695,5751.37,0.8933,1.2734,0.743,0.7432,-0.0269,75500,56156,0.7438,0.743,176495600,0.742,125211300,0.741,66153000,0.740,73573400,0.739,32732300,0.744,44922800,0.745,131217000,0.746,123198300,0.747,65880600,0.748,54782500,124,99999,0
sh513130,14:27:59,1768804080687,5750.66,0.8933,1.5775,0.744,0.7432,0.1076,159400,118529,0.7436,0.743,176120600,0.742,125214600,0.741,66153000,0.740,73573400,0.739,32732300,0.744,54847600,0.745,126311700,0.746,120203800,0.747,65867600,0.748,54818200,126,99999,0
sh513130,14:28:02,1768804084704,5749.71,0.8933,1.3952,0.744,0.7432,0.1076,14600,10863,0.744,0.743,176050900,0.742,124937600,0.741,66153000,0.740,73563400,0.739,32724100,0.744,60233000,0.745,133690200,0.746,111903800,0.747,60867600,0.748,54818200,140,99999,0
sh513130,14:28:05,1768804087703,5749.76,0.8933,1.6221,0.744,0.7432,0.1076,163000,121166,0.7433,0.743,176102800,0.742,124959100,0.741,66453000,0.740,73580200,0.739,32724100,0.744,60296200,0.745,126055100,0.746,119889100,0.747,60867600,0.748,54804800,189,99999,0
sh513130,14:28:08,1768804090705,5749.33,0.8933,1.3372,0.744,0.7432,0.1076,20300,15101,0.7439,0.743,176306000,0.742,124910100,0.741,66483000,0.740,73585200,0.739,32624100,0.744,61277900,0.745,126055100,0.746,119897500,0.747,60862600,0.748,54804800,92,99999,0
sh513130,14:28:11,1768804092708,5749.7,0.8933,2.6114,0.744,0.7432,0.1076,24000,17856,0.744,0.743,175382100,0.742,123908700,0.741,66483000,0.740,73584300,0.739,32624100,0.744,61593900,0.745,125646600,0.746,119897500,0.747,60862600,0.748,54804800,124,99999,0
sh513130,14:28:14,1768804096706,5750.26,0.8933,2.1956,0.744,0.7432,0.1076,112900,83997,0.744,0.743,175452500,0.742,124908700,0.741,66484500,0.740,73584300,0.739,32584100,0.744,61515700,0.745,124755300,0.746,119897500,0.747,60862600,0.748,54804800,112,99999,0
sh513130,14:28:17,1768804100701,5749.89,0.8933,1.4874,0.744,0.7432,0.1076,32100,23883,0.744,0.743,175430600,0.742,123908700,0.741,66484500,0.740,73564300,0.739,32584100,0.744,61407200,0.745,124725800,0.746,120091700,0.747,60862600,0.748,54804800,97,99999,0
sh513130,14:28:20,1768804103704,5749.91,0.8933,1.0294,0.743,0.7432,-0.0269,44300,32915,0.743,0.743,175399100,0.742,124948000,0.741,66464500,0.740,73568300,0.739,32584100,0.744,61406900,0.745,124726800,0.746,120091700,0.747,60867600,0.748,54804800,905,99999,0
sh513130,14:28:23,1768804105706,5749.7,0.8933,1.7494,0.744,0.7432,0.1076,55900,41549,0.7433,0.743,175388500,0.742,124948000,0.741,66464500,0.740,73568300,0.739,32584100,0.744,61444900,0.745,124767300,0.746,120091700,0.747,60653600,0.748,54806100,729,99999,0
sh513130,14:28:26,1768804108706,5749.73,0.8933,1.2602,0.743,0.7432,-0.0269,274800,204315,0.7435,0.743,175247400,0.742,124948000,0.741,66464500,0.740,73568300,0.739,32589100,0.744,61306700,0.745,124785300,0.746,120091700,0.747,60653600,0.748,54806100,140,99999,0
sh513130,14:28:29,1768804111721,5750.07,0.8933,1.5377,0.744,0.7432,0.1076,44400,32992,0.7431,0.743,174230100,0.742,125450200,0.741,66466500,0.740,74568300,0.739,32589100,0.744,62304300,0.745,124785300,0.746,120041700,0.747,60653600,0.748,54812100,201,99999,0
sh513130,14:28:32,1768804114705,5749.37,0.8933,2.591,0.743,0.7432,-0.0269,407000,302450,0.7431,0.743,175783700,0.742,125450200,0.741,66466500,0.740,73563300,0.739,32589100,0.744,62459500,0.745,124783400,0.746,120041700,0.747,60653600,0.748,54812100,79,99999,0
sh513130,14:28:35,1768804117706,5748.88,0.8933,1.9238,0.744,0.7432,0.1076,30600,22764,0.7439,0.743,174904000,0.742,125480500,0.741,66566500,0.740,73586000,0.739,32589100,0.744,62451900,0.745,124783400,0.746,120019200,0.747,60653600,0.748,54812100,1111,99999,0
sh513130,14:28:38,1768804120706,5749.52,0.8933,1.7137,0.744,0.7432,0.1076,53400,39710,0.7436,0.743,175310800,0.742,125509500,0.741,67006500,0.740,73586000,0.739,32589100,0.744,62482900,0.745,124672700,0.746,119999200,0.747,60653600,0.748,54812100,142,99999,0
sh513130,14:28:41,1768804123713,5749.29,0.8933,2.9611,0.744,0.7432,0.1076,21800,16219,0.744,0.743,174836500,0.742,125588000,0.741,67106500,0.740,73586000,0.739,32589100,0.744,62461100,0.745,124697800,0.746,119915800,0.747,60653600,0.748,54812100,1144,99999,0
sh513130,14:28:44,1768804126706,5748.56,0.8933,3.1972,0.744,0.7432,0.1076,500,372,0.744,0.743,174972400,0.742,125591000,0.741,67106500,0.740,73587500,0.739,32589100,0.744,62696600,0.745,124438500,0.746,119915800,0.747,60653600,0.748,54792100,78,99999,0
sh513130,14:28:47,1768804129713,5749.16,0.8933,3.2498,0.744,0.7432,0.1076,99700,74172,0.744,0.743,176015800,0.742,125577100,0.741,67106500,0.740,73601300,0.739,32589100,0.744,63332600,0.745,124374200,0.746,119895400,0.747,60511600,0.748,54792100,715,99999,0
sh513130,14:28:50,1768804132717,5748.3,0.8933,1.9874,0.744,0.7432,0.1076,50400,37476,0.7436,0.743,176612100,0.742,125566400,0.741,67106500,0.740,73703000,0.739,32589100,0.744,63660400,0.745,124355400,0.746,119875400,0.747,60431600,0.748,54792100,65,99999,0
sh513130,14:28:53,1768804135727,5748.89,0.8933,2.1292,0.744,0.7432,0.1076,340100,252712,0.7431,0.743,175438500,0.742,125566400,0.741,67033500,0.740,73703000,0.739,32589100,0.744,63964500,0.745,124356400,0.746,119875400,0.747,60431600,0.748,54792100,172,99999,0
sh513130,14:28:56,1768804138722,5749.61,0.8933,1.9305,0.744,0.7432,0.1076,83000,61699,0.7434,0.743,175769700,0.742,125568400,0.741,67033500,0.740,73653400,0.739,32589100,0.744,64321200,0.745,124550700,0.746,119875400,0.747,60369600,0.748,54792100,94,99999,0
sh513130,14:28:59,1768804141721,5749.42,0.8933,2.7082,0.744,0.7432,0.1076,8600,6399,0.7441,0.743,175103800,0.742,125572700,0.741,67034900,0.740,73653600,0.739,32589100,0.744,64313700,0.745,124676600,0.746,119875400,0.747,60369600,0.748,54792100,1111,99999,0
sh513130,14:29:02,1768804143721,5749.81,0.8933,1.6878,0.743,0.7432,-0.0269,155000,115165,0.743,0.743,175043600,0.742,125522700,0.741,67034900,0.740,73654600,0.739,32489100,0.744,64334700,0.745,124685400,0.746,119875400,0.747,60369600,0.748,54792100,295,99999,0
sh513130,14:29:05,1768804146707,5749.57,0.8933,2.3962,0.744,0.7432,0.1076,76100,56590,0.7436,0.743,175040500,0.742,125522700,0.741,67034900,0.740,73654600,0.739,32489100,0.744,64335000,0.745,124652000,0.746,119875400,0.747,60365700,0.748,54792100,126,99999,0
sh513130,14:29:08,1768804151703,5749.33,0.8933,3.9943,0.744,0.7432,0.1076,800,595,0.7438,0.743,175303200,0.742,125517600,0.741,67034900,0.740,73654600,0.739,32489100,0.744,58834200,0.745,124965700,0.746,119744600,0.747,60365700,0.748,54792100,853,99999,0
sh513130,14:29:11,1768804153704,5749.76,0.8933,3.5364,0.744,0.7432,0.1076,45200,33611,0.7436,0.743,177307700,0.742,125417600,0.741,67034900,0.740,73722300,0.739,32489100,0.744,59014900,0.745,124959800,0.746,119744600,0.747,60365700,0.748,54792100,666,99999,0
sh513130,14:29:14,1768804156703,5750.7,0.8933,2.2896,0.744,0.7425,0.202,6500,4836,0.744,0.743,179135300,0.742,125417600,0.741,67034900,0.740,73722200,0.739,32489100,0.744,58788400,0.745,124959800,0.746,119744600,0.747,60365700,0.748,54792100,1475,99999,0
sh513130,14:29:17,1768804159700,5749.88,0.8933,2.454,0.744,0.7425,0.202,82500,61321,0.7433,0.743,178917700,0.742,125421500,0.741,67034900,0.740,73722200,0.739,32489100,0.744,63989700,0.745,132875400,0.746,111787800,0.747,60365700,0.748,54805600,119,99999,0
sh513130,14:29:20,1768804161702,5749.82,0.8933,2.8808,0.744,0.7432,0.1076,6600,4911,0.7441,0.743,178739900,0.742,125422000,0.741,66734500,0.740,73822200,0.739,32489100,0.744,50139600,0.745,137470000,0.746,114732300,0.747,60365700,0.748,54805600,1096,99999,0
sh513130,14:29:23,1768804165702,5750.44,0.8933,5.3104,0.744,0.7432,0.1076,6700,4985,0.744,0.743,178644700,0.742,125422000,0.741,67021000,0.740,73807400,0.739,32489100,0.744,50477800,0.745,129829800,0.746,122477600,0.747,65365700,0.748,54805600,1125,99999,0
sh513130,14:29:26,1768804168704,5750.93,0.8933,4.914,0.744,0.7432,0.1076,3096400,2303639,0.744,0.743,178615600,0.742,125422000,0.741,67021000,0.740,73807400,0.739,30490500,0.744,25282700,0.745,130429000,0.746,134018000,0.747,65365700,0.748,54805600,77,99999,0
sh513130,14:29:29,1768804171701,5750.45,0.8933,4.3501,0.744,0.7432,0.1076,1028700,765350,0.744,0.743,178667900,0.742,125421500,0.741,67021000,0.740,73796400,0.739,30490500,0.744,23565000,0.745,130444400,0.746,133878000,0.747,65365700,0.748,54805600,1128,99999,0
sh513130,14:29:32,1768804173706,5751.29,0.8933,3.3761,0.744,0.7432,0.1076,91800,68229,0.7432,0.743,178764300,0.742,126020700,0.741,67021000,0.740,73796400,0.739,30490500,0.744,23343200,0.745,130404400,0.746,133878000,0.747,65365700,0.748,54808400,1023,99999,0
sh513130,14:29:35,1768804177699,5751.17,0.8933,2.8887,0.743,0.7432,-0.0269,194400,144574,0.7437,0.743,178704900,0.742,126020700,0.741,66721000,0.740,73804600,0.739,30490600,0.744,22881600,0.745,131104400,0.746,133878000,0.747,65365700,0.748,54808400,649,99999,0
sh513130,14:29:38,1768804180686,5751.16,0.8933,2.5336,0.744,0.7432,0.1076,1268600,943838,0.744,0.743,179487400,0.742,126039700,0.741,66720800,0.740,73804600,0.739,30490600,0.744,4475400,0.745,134124300,0.746,133878000,0.747,65365700,0.748,54808400,95,99999,0
sh513130,14:29:41,1768804183668,5750.95,0.8933,2.5321,0.744,0.7432,0.1076,153500,114204,0.744,0.743,179493600,0.742,126439300,0.741,66720800,0.740,73813800,0.739,30490600,0.744,5818300,0.745,133847500,0.746,134178000,0.747,65365700,0.748,54808400,69,99999,0
sh513130,14:29:44,1768804185656,5751.38,0.8933,2.0882,0.744,0.7432,0.1076,2700,2009,0.7441,0.743,179335600,0.742,126468600,0.741,66720100,0.740,73813800,0.739,30490600,0.744,10273500,0.745,134800400,0.746,134183000,0.747,65365700,0.748,54808400,1051,99999,0
sh513130,14:29:47,1768804190654,5750.6,0.8933,2.1712,0.743,0.7432,-0.0269,172800,128390,0.743,0.743,179200800,0.742,126168600,0.741,67010100,0.740,73816800,0.739,30490600,0.744,31074700,0.745,135143700,0.746,133883000,0.747,65365700,0.748,54808400,86,99999,0
sh513130,14:29:50,1768804192651,5750.27,0.8933,3.4783,0.744,0.7432,0.1076,900,670,0.7444,0.743,179320300,0.742,126268600,0.741,66710100,0.740,73815500,0.739,30490600,0.744,31142100,0.745,134843700,0.746,133883000,0.747,65372400,0.748,54808400,38,99999,0
sh513130,14:29:53,1768804195643,5749.64,0.8933,5.1325,0.744,0.7432,0.1076,64500,47981,0.7439,0.743,179474800,0.742,126268600,0.741,67010100,0.740,73815500,0.739,30490600,0.744,6396700,0.745,135123700,0.746,133883000,0.747,65372400,0.748,54808400,1006,99999,0
sh513130,14:29:56,1768804198646,5749.98,0.8933,4.5098,0.744,0.7432,0.1076,5549600,4128905,0.744,0.744,31178300,0.743,179476200,0.742,125671600,0.741,66662900,0.740,73815500,0.745,134812700,0.746,135183000,0.747,65372400,0.748,54808400,0.749,37771100,48,99999,0
sh513130,14:29:59,1768804201643,5751.26,0.8933,3.9298,0.745,0.7438,0.1613,43900,32664,0.7441,0.744,4388700,0.743,179528200,0.742,125671600,0.741,66662900,0.740,73814300,0.745,134842900,0.746,135183000,0.747,65372400,0.748,54808400,0.749,37771100,617,99999,0
sh513130,14:30:02,1768804204651,5751.42,0.8933,5.3178,0.745,0.7438,0.1613,146200,108913,0.745,0.744,12569000,0.743,177725100,0.742,125671600,0.741,66824700,0.740,73814300,0.745,134729600,0.746,135183000,0.747,65372400,0.748,54808400,0.749,37771100,4,99999,0
sh513130,14:30:05,1768804207648,5752.02,0.8933,4.838,0.745,0.7438,0.1613,81500,60647,0.7441,0.744,15755600,0.743,177745100,0.742,125672300,0.741,66824700,0.740,73814500,0.745,134718500,0.746,135183000,0.747,65350100,0.748,54808400,0.749,37772500,48,99999,0
sh513130,14:30:08,1768804209640,5751.75,0.8933,3.5244,0.744,0.7438,0.0269,173700,129243,0.7441,0.744,26471700,0.743,177751300,0.742,125672300,0.741,59824700,0.740,73801500,0.745,134783900,0.746,135182000,0.747,65350100,0.748,54808400,0.749,37772500,1092,99999,0
sh513130,14:30:11,1768804213650,5751.91,0.8933,2.9139,0.745,0.7438,0.1613,58600,43626,0.7445,0.744,34833900,0.743,177751300,0.742,125672300,0.741,59824700,0.740,73801500,0.745,135536800,0.746,135182000,0.747,65350100,0.748,54808400,0.749,37772500,1070,99999,0
sh513130,14:30:14,1768804216647,5752.11,0.8933,4.1891,0.745,0.7438,0.1613,7100,5290,0.7451,0.744,30818200,0.743,177802300,0.742,125671300,0.741,59824700,0.740,73800200,0.745,135532900,0.746,135637600,0.747,65350100,0.748,54808800,0.749,37772500,12,99999,0
sh513130,14:30:11,1768804217653,5752.11,0.8933,4.1491,0.745,0.7438,0.1613,0,0,0.745,0.744,34833900,0.743,177751300,0.742,125672300,0.741,59824700,0.740,73801500,0.745,135536800,0.746,135182000,0.747,65350100,0.748,54808400,0.749,37772500,1021,99999,2
sh513130,14:30:14,1768804218653,5751.08,0.8933,6.6839,0.745,0.7438,0.1613,0,0,0.745,0.744,30818200,0.743,177802300,0.742,125671300,0.741,59824700,0.740,73800200,0.745,135532900,0.746,135637600,0.747,65350100,0.748,54808800,0.749,37772500,13,99999,0
sh513130,14:30:17,1768804219659,5751.08,0.8933,5.6457,0.745,0.7438,0.1613,17000,12665,0.745,0.744,34691200,0.743,177812300,0.742,125675000,0.741,58816700,0.740,73800200,0.745,135556800,0.746,135617600,0.747,65350100,0.748,54808800,0.749,37772500,1019,99999,0
sh513130,14:30:20,1768804223668,5751.02,0.8933,2.8473,0.744,0.7438,0.0269,1012600,753374,0.744,0.744,17499500,0.743,177989100,0.742,125675000,0.741,61816300,0.740,73800200,0.745,135546600,0.746,135617600,0.747,65350100,0.748,54808800,0.749,37768100,815,99999,0
sh513130,14:30:23,1768804225656,5750.77,0.8933,3.7675,0.745,0.7438,0.1613,5677300,4223922,0.744,0.744,4528500,0.743,177987400,0.742,125681000,0.741,61816300,0.740,73800200,0.745,136447400,0.746,135617600,0.747,65450800,0.748,54808800,0.749,37768100,635,99999,0
sh513130,14:30:26,1768804227655,5751.26,0.8933,3.2271,0.744,0.7438,0.0269,507000,377215,0.744,0.744,4587700,0.743,178112700,0.742,125681000,0.741,61811500,0.740,73800200,0.745,136268400,0.746,135450100,0.747,65450800,0.748,54808800,0.749,37808100,462,99999,0
sh513130,14:30:29,1768804231651,5750.87,0.8933,2.3219,0.744,0.7438,0.0269,11900,8854,0.744,0.744,6220300,0.743,178094700,0.742,125682000,0.741,66811500,0.740,73813800,0.745,136438200,0.746,135474500,0.747,65450800,0.748,54808800,0.749,37808100,101,99999,0
sh513130,14:30:32,1768804234638,5751.95,0.8933,3.4051,0.744,0.7438,0.0269,59400,44197,0.7441,0.744,581400,0.743,178180100,0.742,125683000,0.741,66811500,0.740,73814800,0.745,136700600,0.746,135497000,0.747,65450800,0.748,54808800,0.749,37808100,5,99999,0
sh513130,14:30:35,1768804237626,5752.69,0.8933,3.0964,0.744,0.7438,0.0269,277600,206551,0.7441,0.744,624500,0.743,178198700,0.742,125753000,0.741,66811500,0.740,73787800,0.745,136692100,0.746,135497000,0.747,65450800,0.748,54808800,0.749,37808100,1001,99999,0
sh513130,14:30:38,1768804239643,5751.88,0.8933,1.4604,0.744,0.7438,0.0269,21900,16293,0.744,0.744,677600,0.743,178253700,0.742,125503000,0.741,66811500,0.740,73787800,0.745,136642100,0.746,135669000,0.747,65450800,0.748,54808800,0.749,37808100,1060,99999,0
sh513130,14:30:41,1768804243643,5751.64,0.8933,2.36,0.745,0.7438,0.1613,197200,146727,0.7441,0.744,6274500,0.743,178240700,0.742,125503200,0.741,66811500,0.740,73794400,0.745,136726000,0.746,135709000,0.747,65450800,0.748,54808800,0.749,37808100,1012,99999,0
sh513130,14:30:44,1768804246660,5752.27,0.8933,3.4409,0.745,0.7438,0.1613,6200,4619,0.745,0.744,1570800,0.743,178307000,0.742,125800000,0.741,66811500,0.740,73822400,0.745,136702500,0.746,135667900,0.747,65450800,0.748,54808800,0.749,37808100,34,99999,0
sh513130,14:30:47,1768804249652,5752.24,0.8933,4.7989,0.744,0.7438,0.0269,353700,263476,0.7449,0.744,3041600,0.743,178401200,0.742,125800000,0.741,66811300,0.740,73823400,0.745,136377700,0.746,135995700,0.747,65450700,0.748,54808800,0.749,37808100,645,99999,0
sh513130,14:30:50,1768804252628,5752.0,0.8933,2.9479,0.744,0.7438,0.0269,34000,25296,0.744,0.744,5176800,0.743,178336800,0.742,125814900,0.741,66770800,0.740,73813400,0.745,138454800,0.746,135957700,0.747,65450700,0.748,54808800,0.749,37808100,13,99999,0
sh513130,14:30:53,1768804255619,5752.29,0.8933,3.942,0.745,0.7438,0.1613,22700,16897,0.7444,0.744,7250300,0.743,178420100,0.742,125823500,0.741,66770800,0.740,73812400,0.745,140455400,0.746,135957700,0.747,65450700,0.748,54808800,0.749,37808100,48,99999,0
sh513130,14:30:56,1768804258608,5752.1,0.8933,3.2228,0.745,0.7438,0.1613,139700,104077,0.745,0.744,9436900,0.743,178482100,0.742,125822500,0.741,66760800,0.740,73814500,0.745,140266100,0.746,135940000,0.747,65450700,0.748,54808800,0.749,37808100,78,99999,0
sh513130,14:30:59,1768804261596,5752.08,0.8933,1.7543,0.745,0.7438,0.1613,65000,48380,0.7443,0.744,8154700,0.743,178354800,0.742,125822500,0.741,66760800,0.740,73834500,0.745,140328800,0.746,135942000,0.747,65450700,0.748,54808800,0.749,37808100,974,99999,0
sh513130,14:31:02,1768804263590,5751.3,0.8933,3.8707,0.745,0.7438,0.1613,810600,603097,0.744,0.744,14160800,0.743,178361200,0.742,125822500,0.741,66760800,0.740,73834500,0.745,140340500,0.746,136158600,0.747,65699700,0.748,54808800,0.749,37808100,167,99999,0
sh513130,14:31:05,1768804267568,5751.91,0.8933,2.8384,0.744,0.7438,0.0269,166000,123538,0.7442,0.744,13332300,0.743,178363300,0.742,125772500,0.741,66730800,0.740,73824500,0.745,140361100,0.746,136158600,0.747,65688300,0.748,54808800,0.749,37808100,910,99999,0
sh513130,14:31:08,1768804269563,5751.63,0.8933,2.3263,0.745,0.7438,0.1613,20400,15188,0.7445,0.744,8038600,0.743,178333400,0.742,125772500,0.741,66731800,0.740,73774500,0.745,140279900,0.746,136158600,0.747,65688300,0.748,54808800,0.749,37808100,919,99999,0
sh513130,14:31:05,1768804270565,5751.99,0.8933,2.2767,0.744,0.7438,0.0269,0,0,0.744,0.744,13332300,0.743,178363300,0.742,125772500,0.741,66730800,0.740,73824500,0.745,140361100,0.746,136158600,0.747,65688300,0.748,54808800,0.749,37808100,33,99999,2
sh513130,14:31:08,1768804271562,5751.99,0.8933,2.1345,0.745,0.7438,0.1613,0,0,0.745,0.744,8038600,0.743,178333400,0.742,125772500,0.741,66731800,0.740,73774500,0.745,140279900,0.746,136158600,0.747,65688300,0.748,54808800,0.749,37808100,758,99999,0
sh513130,14:31:11,1768804273564,5752.44,0.8933,0.735,0.745,0.7438,0.1613,110400,82139,0.744,0.744,8044400,0.743,178330100,0.742,125775500,0.741,66731800,0.740,73774500,0.745,140269800,0.746,136171200,0.747,65688300,0.748,54808800,0.749,37768400,577,99999,0
sh513130,14:31:14,1768804276587,5751.95,0.8933,2.1372,0.745,0.7432,0.2422,54100,40253,0.744,0.744,6577600,0.743,178284200,0.742,125756700,0.741,66731800,0.740,73689500,0.745,140268100,0.746,128171200,0.747,73688300,0.748,54808800,0.749,37768400,48,99999,0
sh513130,14:31:17,1768804279582,5751.86,0.8933,2.8812,0.744,0.7432,0.1076,6770900,5037559,0.744,0.743,178299100,0.742,126771700,0.741,66715800,0.740,73688500,0.739,28664400,0.744,15687500,0.745,140128300,0.746,135171100,0.747,65688300,0.748,54808800,6,99999,0
sh513130,14:31:20,1768804281580,5752.37,0.8933,3.0357,0.744,0.7432,0.1076,138100,102733,0.7439,0.743,178349400,0.742,126771700,0.741,66715800,0.740,73578500,0.739,30644400,0.744,11283900,0.745,139922400,0.746,135197000,0.747,65688300,0.748,54808800,948,99999,0
sh513130,14:31:23,1768804285586,5751.53,0.8933,2.1622,0.744,0.7432,0.1076,46600,34670,0.744,0.743,178463600,0.742,126771700,0.741,66710800,0.740,73580200,0.739,30644400,0.744,3994700,0.745,139947800,0.746,135436600,0.747,65687800,0.748,54808800,974,99999,0
sh513130,14:31:26,1768804288590,5752.02,0.8933,1.8859,0.744,0.7432,0.1076,277100,206163,0.744,0.743,178572400,0.742,126774700,0.741,66710800,0.740,73580200,0.739,28663400,0.744,3747600,0.745,140005400,0.746,135436600,0.747,65687800,0.748,54808800,7,99999,0
sh513130,14:31:29,1768804291577,5752.02,0.8933,2.1103,0.745,0.7432,0.2422,8840400,6577259,0.744,0.744,1859600,0.743,176633500,0.742,125769700,0.741,66710800,0.740,73580700,0.745,140367000,0.746,136436600,0.747,65687800,0.748,54808800,0.749,38155500,1005,99999,0
sh513130,14:31:32,1768804294583,5751.54,0.8933,4.9672,0.745,0.7432,0.2422,308500,229525,0.744,0.743,176567900,0.742,126993300,0.741,66710800,0.740,73557900,0.739,30643400,0.744,3497400,0.745,140446800,0.746,136480700,0.747,65677800,0.748,54789300,71,99999,0
sh513130,14:31:35,1768804296582,5750.97,0.8933,6.095,0.744,0.7432,0.1076,270400,201177,0.744,0.743,176504500,0.742,126933300,0.741,66710800,0.740,73557900,0.739,30643400,0.744,2184000,0.745,140447000,0.746,136498500,0.747,65677800,0.748,54789300,57,99999,0
sh513130,14:31:38,1768804299579,5751.37,0.8933,5.1486,0.744,0.7432,0.1076,259000,192696,0.744,0.743,176607500,0.742,126933300,0.741,66710800,0.740,73527900,0.739,30643400,0.744,52568200,0.745,134337800,0.746,120993800,0.747,65677800,0.748,54779300,415,99999,0
sh513130,14:31:41,1768804303589,5751.72,0.8933,4.5127,0.744,0.7432,0.1076,313700,233380,0.744,0.743,176708500,0.742,126895000,0.741,66700800,0.740,73527900,0.739,30643400,0.744,47062500,0.745,134491400,0.746,120993800,0.747,65677800,0.748,54779300,62,99999,0
sh513130,14:31:44,1768804306592,5751.22,0.8933,4.2094,0.743,0.7432,-0.0269,3100300,2306608,0.744,0.743,176824300,0.742,126889400,0.741,66700800,0.740,73527900,0.739,30643400,0.744,15392300,0.745,138399300,0.746,135957100,0.747,65677800,0.748,54779300,56,99999,0
