symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:42:44,1768545765291,5804.95,0.893,2.6847,0.751,0.75,0.1333,408900,307085,0.751,0.751,28314800,0.750,182437800,0.749,70687000,0.748,70380600,0.747,22941800,0.752,125381300,0.753,118096000,0.754,97611900,0.755,72171700,0.756,56727200,494,99999,0
sh513130,14:42:47,1768545770289,5805.42,0.893,1.3794,0.751,0.75,0.1333,70900,53264,0.7513,0.751,38600700,0.750,182432100,0.749,70687000,0.748,63380600,0.747,22941800,0.752,125488000,0.753,118761400,0.754,97707900,0.755,72171700,0.756,56727200,109,99999,0
sh513130,14:42:50,1768545772291,5805.34,0.893,1.3296,0.751,0.75,0.1333,275600,207178,0.7517,0.751,40374800,0.750,182373800,0.749,70187200,0.748,63369400,0.747,22941800,0.752,125318500,0.753,118761400,0.754,97707900,0.755,72071700,0.756,56717200,1504,99999,0
sh513130,14:42:53,1768545776301,5804.72,0.893,1.4534,0.751,0.75,0.1333,30400,22855,0.7518,0.751,29942000,0.750,182412900,0.749,70190200,0.748,63284400,0.747,22941800,0.752,125293100,0.753,118606000,0.754,97707900,0.755,72021700,0.756,56232200,1496,99999,0
sh513130,14:42:56,1768545779312,5805.75,0.893,2.3818,0.751,0.75,0.1333,21400,16089,0.7518,0.751,30104400,0.750,182263100,0.749,70190200,0.748,63284400,0.747,22946800,0.752,125796100,0.753,118651400,0.754,97650500,0.755,72021700,0.756,56232200,358,99999,0
sh513130,14:42:59,1768545782311,5804.54,0.893,2.6181,0.752,0.75,0.2667,78100,58693,0.7515,0.751,31970100,0.750,181262900,0.749,70189200,0.748,63297900,0.747,22946800,0.752,126472700,0.753,118651400,0.754,97650500,0.755,72021700,0.756,56232200,1182,99999,0
sh513130,14:43:02,1768545783315,5805.08,0.893,2.5627,0.752,0.75,0.2667,142700,107294,0.7519,0.751,52752100,0.750,181024700,0.749,70159200,0.748,57917900,0.747,22946800,0.752,126675600,0.753,118703900,0.754,97650900,0.755,72021700,0.756,56232200,7,99999,0
sh513130,14:43:05,1768545787319,5805.17,0.893,2.3607,0.752,0.75,0.2667,20500,15416,0.752,0.751,67101400,0.750,180878000,0.749,70159200,0.748,58386500,0.747,22916800,0.752,126989400,0.753,118680000,0.754,97635900,0.755,71840300,0.756,56232200,543,99999,0
sh513130,14:43:08,1768545790333,5804.92,0.893,1.3712,0.752,0.75,0.2667,318200,239072,0.7513,0.751,70259200,0.750,181030000,0.749,70160400,0.748,57887900,0.747,22876800,0.752,127221500,0.753,118680000,0.754,97635900,0.755,71870300,0.756,56232200,436,99999,0
sh513130,14:43:11,1768545793325,5804.73,0.893,3.9436,0.752,0.75,0.2667,29800,22409,0.752,0.751,70889800,0.750,181697000,0.749,70160400,0.748,57887900,0.747,22876800,0.752,127717800,0.753,118680000,0.754,97622000,0.755,71870300,0.756,56232200,517,99999,0
sh513130,14:43:14,1768545796325,5805.18,0.893,2.9683,0.752,0.75,0.2667,60200,45236,0.7514,0.751,71301400,0.750,181697000,0.749,70151400,0.748,57900300,0.747,22876800,0.752,127896000,0.753,118643000,0.754,97521600,0.755,71870300,0.756,56232200,1526,99999,0
sh513130,14:43:17,1768545800325,5805.92,0.893,2.8912,0.752,0.7507,0.1732,347100,260752,0.7512,0.751,53029600,0.750,181655600,0.749,70152400,0.748,63280300,0.747,22886800,0.752,127815600,0.753,118643000,0.754,97511600,0.755,71870300,0.756,56232200,1515,99999,0
sh513130,14:43:20,1768545802328,5806.04,0.893,2.764,0.752,0.7507,0.1732,535100,402395,0.752,0.751,52979600,0.750,181700700,0.749,70159400,0.748,63310000,0.747,22888100,0.752,127455000,0.753,118643000,0.754,97503600,0.755,71870300,0.756,56232200,1508,99999,0
sh513130,14:43:23,1768545806347,5804.82,0.893,3.4707,0.752,0.7507,0.1732,1100,828,0.7527,0.751,38237200,0.750,180700700,0.749,70138600,0.748,63310000,0.747,22888100,0.752,127592200,0.753,118666000,0.754,97503600,0.755,71840300,0.756,56232200,1171,99999,0
sh513130,14:43:26,1768545808346,5804.97,0.893,2.6699,0.752,0.7507,0.1732,0,0,0.752,0.751,35835500,0.750,180703700,0.749,70137600,0.748,65310000,0.747,22888100,0.752,127714800,0.753,118616000,0.754,97585000,0.755,71839700,0.756,56232200,993,99999,0
sh513130,14:43:23,1768545809341,5804.56,0.893,2.3339,0.752,0.7507,0.1732,0,0,0.752,0.751,38237200,0.750,180700700,0.749,70138600,0.748,63310000,0.747,22888100,0.752,127592200,0.753,118666000,0.754,97503600,0.755,71840300,0.756,56232200,551,99999,0
sh513130,14:43:26,1768545810349,5804.56,0.893,2.2735,0.752,0.7507,0.1732,0,0,0.752,0.751,35835500,0.750,180703700,0.749,70137600,0.748,65310000,0.747,22888100,0.752,127714800,0.753,118616000,0.754,97585000,0.755,71839700,0.756,56232200,819,99999,0
sh513130,14:43:29,1768545811345,5804.34,0.893,2.2805,0.751,0.75,0.1333,147500,110772,0.751,0.751,20185800,0.750,180772800,0.749,70137600,0.748,65311500,0.747,22888100,0.752,128493000,0.753,118695000,0.754,97605000,0.755,71839700,0.756,56232200,564,99999,0
sh513130,14:43:32,1768545814347,5804.02,0.893,5.6457,0.751,0.75,0.1333,187200,140587,0.751,0.751,14365300,0.750,180711600,0.749,70137600,0.748,70311500,0.747,22888100,0.752,128545500,0.753,118709300,0.754,97565100,0.755,71709700,0.756,55195400,434,99999,0
sh513130,14:43:35,1768545818335,5803.6,0.893,3.987,0.751,0.75,0.1333,164700,123691,0.751,0.751,14244800,0.750,180751000,0.749,70137600,0.748,70311500,0.747,22888100,0.752,128544500,0.753,118785700,0.754,97535100,0.755,71709700,0.756,55195400,47,99999,0
sh513130,14:43:38,1768545820345,5803.47,0.893,3.7718,0.752,0.75,0.2667,35400,26591,0.7512,0.751,14493100,0.750,180634200,0.749,70137600,0.748,70311500,0.747,22888100,0.752,128616800,0.753,118885700,0.754,97555300,0.755,71709700,0.756,54995400,1578,99999,0
sh513130,14:43:41,1768545824349,5803.6,0.893,3.7574,0.751,0.75,0.1333,28000,21050,0.7518,0.751,20557300,0.750,180615000,0.749,70153600,0.748,70301500,0.747,22891100,0.752,128667100,0.753,118852300,0.754,97555300,0.755,71709700,0.756,54995400,1620,99999,0
sh513130,14:43:44,1768545826349,5803.77,0.893,3.184,0.752,0.75,0.2667,984100,739791,0.7517,0.751,15189400,0.750,180706000,0.749,70153600,0.748,70301500,0.747,22891100,0.752,128039300,0.753,118867300,0.754,97060100,0.755,72361300,0.756,54996000,1510,99999,0
sh513130,14:43:47,1768545829340,5803.97,0.893,2.5173,0.751,0.75,0.1333,16704300,12544930,0.751,0.750,181531200,0.749,71123300,0.748,70269500,0.747,22891100,0.746,24048200,0.751,8736000,0.752,121243300,0.753,115492700,0.754,97517900,0.755,72361300,140,99999,0
sh513130,14:43:50,1768545833342,5803.74,0.893,1.1255,0.751,0.75,0.1333,118800,89219,0.751,0.750,181281500,0.749,71123300,0.748,70289600,0.747,22891100,0.746,24048200,0.751,8685500,0.752,121796700,0.753,115492700,0.754,97517900,0.755,72261300,581,99999,0
sh513130,14:43:53,1768545834343,5803.74,0.893,2.6996,0.751,0.75,0.1333,371400,278921,0.751,0.750,181256700,0.749,71123200,0.748,70289600,0.747,22891100,0.746,24048200,0.751,8344800,0.752,123008300,0.753,115531500,0.754,97504300,0.755,72281300,782,99999,0
sh513130,14:43:56,1768545838338,5803.84,0.893,2.1515,0.751,0.75,0.1333,1167200,876561,0.751,0.750,181399900,0.749,71123200,0.748,70292600,0.747,22891100,0.746,24048200,0.751,7203500,0.752,123095300,0.753,115577500,0.754,97504300,0.755,72212000,408,99999,0
sh513130,14:43:53,1768545839339,5803.34,0.893,2.1098,0.751,0.75,0.1333,0,0,0.751,0.750,181256700,0.749,71123200,0.748,70289600,0.747,22891100,0.746,24048200,0.751,8344800,0.752,123008300,0.753,115531500,0.754,97504300,0.755,72281300,541,99999,2
sh513130,14:43:56,1768545840346,5803.34,0.893,2.4655,0.751,0.75,0.1333,0,0,0.751,0.750,181399900,0.749,71123200,0.748,70292600,0.747,22891100,0.746,24048200,0.751,7203500,0.752,123095300,0.753,115577500,0.754,97504300,0.755,72212000,245,99999,0
sh513130,14:43:59,1768545841341,5804.18,0.893,2.6757,0.751,0.75,0.1333,1068600,802519,0.751,0.750,183168300,0.749,71123200,0.748,70579100,0.747,22891100,0.746,24048200,0.751,7162400,0.752,123681800,0.753,115607500,0.754,97464400,0.755,72212600,563,99999,0
sh513130,14:44:02,1768545844338,5804.06,0.893,2.9015,0.751,0.75,0.1333,12670800,9515770,0.751,0.751,716600,0.750,182473800,0.749,70141200,0.748,70579100,0.747,22891100,0.752,124868500,0.753,116597500,0.754,97464400,0.755,72212600,0.756,54996000,509,99999,0
sh513130,14:44:05,1768545847340,5802.93,0.893,4.3177,0.751,0.75,0.1333,915500,687558,0.751,0.750,182509000,0.749,71131500,0.748,70579100,0.747,22621100,0.746,24048200,0.751,4057800,0.752,124604000,0.753,116806300,0.754,97392800,0.755,72202000,564,99999,0
sh513130,14:44:08,1768545850337,5803.78,0.893,4.9613,0.751,0.75,0.1333,889300,667864,0.751,0.750,183206800,0.749,71131500,0.748,70579100,0.747,22621100,0.746,24047200,0.751,6447100,0.752,124595300,0.753,116786300,0.754,97392800,0.755,72202000,1496,99999,0
sh513130,14:44:05,1768545851338,5803.49,0.893,4.8484,0.751,0.75,0.1333,0,0,0.751,0.750,182509000,0.749,71131500,0.748,70579100,0.747,22621100,0.746,24048200,0.751,4057800,0.752,124604000,0.753,116806300,0.754,97392800,0.755,72202000,316,99999,2
sh513130,14:44:08,1768545852339,5803.49,0.893,4.2229,0.751,0.75,0.1333,0,0,0.751,0.750,183206800,0.749,71131500,0.748,70579100,0.747,22621100,0.746,24047200,0.751,6447100,0.752,124595300,0.753,116786300,0.754,97392800,0.755,72202000,1319,99999,0
sh513130,14:44:11,1768545853356,5802.71,0.893,4.203,0.751,0.75,0.1333,1051300,789527,0.751,0.750,183355400,0.749,71131500,0.748,70579100,0.747,22621100,0.746,23936500,0.751,5723000,0.752,124749300,0.753,116665300,0.754,92392800,0.755,72202000,150,99999,0
sh513130,14:44:14,1768545857347,5802.6,0.893,4.4111,0.751,0.7493,0.2269,139700,104911,0.751,0.750,183397500,0.749,71132500,0.748,70579100,0.747,22621100,0.746,23936500,0.751,11574200,0.752,123870800,0.753,115943400,0.754,92392800,0.755,72202000,550,99999,0
sh513130,14:44:17,1768545859340,5801.57,0.893,4.0123,0.751,0.7493,0.2269,121900,91547,0.751,0.750,184889900,0.749,71132500,0.748,70579100,0.747,22621100,0.746,23936500,0.751,21560300,0.752,123505400,0.753,115913400,0.754,92366100,0.755,72202000,531,99999,0
sh513130,14:44:20,1768545862347,5802.33,0.893,2.3005,0.751,0.7493,0.2269,170300,127895,0.751,0.750,184941000,0.749,71132500,0.748,70579100,0.747,22621100,0.746,23936500,0.751,12649200,0.752,124591200,0.753,115880300,0.754,92354000,0.755,72202000,392,99999,0
sh513130,14:44:23,1768545866340,5802.46,0.893,5.0154,0.751,0.75,0.1333,257300,193232,0.751,0.750,184981600,0.749,71139100,0.748,70579100,0.747,22871100,0.746,23926500,0.751,13578900,0.752,124760700,0.753,116297600,0.754,92339000,0.755,72202000,10,99999,0
sh513130,14:44:26,1768545868345,5802.31,0.893,3.9943,0.751,0.75,0.1333,283600,212847,0.7505,0.750,185231500,0.749,71139100,0.748,70594100,0.747,22875500,0.746,23926500,0.751,9448000,0.752,124550700,0.753,116296700,0.754,92339000,0.755,72102000,1538,99999,0
sh513130,14:44:29,1768545871337,5802.14,0.893,3.6562,0.751,0.75,0.1333,111800,83957,0.751,0.750,185536000,0.749,71123100,0.748,70594100,0.747,22475700,0.746,23826500,0.751,8920600,0.752,124568000,0.753,116297000,0.754,92341600,0.755,72102000,570,99999,0
sh513130,14:44:32,1768545874339,5801.97,0.893,2.4235,0.75,0.75,0.0,42800,32134,0.7508,0.750,185098400,0.749,71129300,0.748,70594100,0.747,22475700,0.746,23826500,0.751,16581200,0.752,124021800,0.753,116242700,0.754,92331600,0.755,72097000,1454,99999,0
sh513130,14:44:35,1768545877347,5801.88,0.893,1.4704,0.751,0.75,0.1333,59600,44743,0.7507,0.750,185335100,0.749,71129300,0.748,70523100,0.747,22475700,0.746,23822500,0.751,23034500,0.752,124117400,0.753,116242700,0.754,92331600,0.755,72097000,109,99999,0
sh513130,14:44:38,1768545881339,5802.5,0.893,1.8657,0.75,0.75,0.0,247900,185949,0.7501,0.750,185347700,0.749,71129300,0.748,70523100,0.747,22475700,0.746,23822500,0.751,25034500,0.752,121695900,0.753,116237700,0.754,92279800,0.755,72070400,540,99999,0
sh513130,14:44:41,1768545883338,5802.03,0.893,4.6267,0.751,0.75,0.1333,79700,59782,0.7501,0.750,185328900,0.749,71129300,0.748,70523100,0.747,22477000,0.746,23822500,0.751,26027600,0.752,122286800,0.753,116167700,0.754,92279800,0.755,72070400,605,99999,0
sh513130,14:44:44,1768545885351,5802.23,0.893,2.9736,0.751,0.7493,0.2269,116500,87461,0.7507,0.750,185691800,0.749,71141400,0.748,70523100,0.747,22282000,0.746,23822500,0.751,27179600,0.752,122532200,0.753,116157700,0.754,92279800,0.755,72061800,572,99999,0
sh513130,14:44:41,1768545886365,5802.23,0.893,4.5306,0.751,0.75,0.1333,0,0,0.751,0.750,185328900,0.749,71129300,0.748,70523100,0.747,22477000,0.746,23822500,0.751,26027600,0.752,122286800,0.753,116167700,0.754,92279800,0.755,72070400,392,99999,2
sh513130,14:44:44,1768545887354,5802.18,0.893,3.931,0.751,0.7493,0.2269,0,0,0.751,0.750,185691800,0.749,71141400,0.748,70523100,0.747,22282000,0.746,23822500,0.751,27179600,0.752,122532200,0.753,116157700,0.754,92279800,0.755,72061800,552,99999,0
sh513130,14:44:47,1768545890344,5801.65,0.893,2.6415,0.751,0.7494,0.2135,33000,24782,0.751,0.750,185758700,0.749,71141400,0.748,70533100,0.747,22275400,0.746,23822500,0.751,22989500,0.752,123560000,0.753,115957700,0.754,92175900,0.755,72061800,15,99999,0
sh513130,14:44:50,1768545892349,5801.6,0.893,2.9085,0.75,0.7494,0.0801,84200,63179,0.7503,0.750,185831400,0.749,71160200,0.748,70526500,0.747,22275400,0.746,23832500,0.751,24560200,0.752,123560000,0.753,115957700,0.754,92202500,0.755,72061800,1572,99999,0
sh513130,14:44:53,1768545895339,5801.65,0.893,2.6255,0.75,0.7494,0.0801,241300,181075,0.7504,0.750,185846200,0.749,71158400,0.748,70526500,0.747,22280400,0.746,23832500,0.751,26458400,0.752,123067200,0.753,115873200,0.754,92202500,0.755,72061800,570,99999,0
sh513130,14:44:56,1768545898352,5801.24,0.893,3.6054,0.751,0.7494,0.2135,303000,227252,0.75,0.750,185959600,0.749,71159400,0.748,70526500,0.747,22280400,0.746,23832500,0.751,27574500,0.752,122083100,0.753,115873200,0.754,92192500,0.755,72031800,1472,99999,0
sh513130,14:44:59,1768545901360,5802.03,0.893,2.5245,0.75,0.7494,0.0801,82000,61518,0.7502,0.750,186186600,0.749,71159300,0.748,70526500,0.747,22280400,0.746,23832500,0.751,28225300,0.752,121819700,0.753,115908300,0.754,92192500,0.755,72031800,141,99999,0
sh513130,14:45:02,1768545904353,5802.58,0.893,2.5302,0.751,0.75,0.1333,1200,901,0.7508,0.750,186004100,0.749,71138300,0.748,70526500,0.747,22280400,0.746,23833500,0.751,28764300,0.752,121629200,0.753,116108300,0.754,92172500,0.755,72031800,519,99999,0
sh513130,14:45:05,1768545908358,5802.29,0.893,3.928,0.751,0.75,0.1333,1106300,829864,0.7501,0.750,184088700,0.749,71238300,0.748,70526500,0.747,23280400,0.746,23833500,0.751,28674800,0.752,121626200,0.753,116008300,0.754,92145900,0.755,72033400,554,99999,0
sh513130,14:45:08,1768545910359,5801.67,0.893,4.0103,0.751,0.7493,0.2269,178600,134129,0.751,0.750,184496200,0.749,71238300,0.748,70526500,0.747,22280400,0.746,23833500,0.751,28661900,0.752,121200500,0.753,115974800,0.754,92145900,0.755,72033400,367,99999,0
sh513130,14:45:11,1768545913358,5801.91,0.893,5.851,0.75,0.7493,0.0934,47400,35577,0.7506,0.750,184694100,0.749,71196800,0.748,70526500,0.747,22280400,0.746,23795300,0.751,28757400,0.752,121059500,0.753,115956800,0.754,92137700,0.755,72033400,550,99999,0
sh513130,14:45:14,1768545916352,5802.59,0.893,5.174,0.751,0.7493,0.2269,165700,124291,0.7501,0.750,184815300,0.749,71867500,0.748,70526500,0.747,22280400,0.746,23795300,0.751,26808100,0.752,121087900,0.753,115956800,0.754,92137700,0.755,72033400,1584,99999,0
sh513130,14:45:17,1768545920364,5802.3,0.893,4.3098,0.751,0.7493,0.2269,2223500,1669848,0.751,0.750,184714900,0.749,70811200,0.748,70476500,0.747,22280400,0.746,23795300,0.751,10050200,0.752,122254800,0.753,115956800,0.754,97137700,0.755,72033400,1627,99999,0
sh513130,14:45:20,1768545922353,5802.18,0.893,2.6803,0.751,0.7493,0.2269,279200,209680,0.751,0.750,185396700,0.749,70861200,0.748,70481500,0.747,22280400,0.746,23795300,0.751,9531200,0.752,122386100,0.753,115956800,0.754,95849600,0.755,72038400,1436,99999,0
sh513130,14:45:23,1768545925365,5801.89,0.893,3.3599,0.751,0.75,0.1333,1580100,1186633,0.751,0.750,185405400,0.749,70925200,0.748,70467500,0.747,22280400,0.746,23795300,0.751,8002800,0.752,122416100,0.753,116011300,0.754,95849600,0.755,72037400,95,99999,0
sh513130,14:45:26,1768545928356,5803.09,0.893,5.6185,0.751,0.75,0.1333,72000,54072,0.751,0.750,185174300,0.749,70924700,0.748,70468600,0.747,22280400,0.746,23795300,0.751,7423600,0.752,122885300,0.753,115754700,0.754,95749600,0.755,72037400,912,99999,0
sh513130,14:45:29,1768545931375,5803.1,0.893,5.0454,0.752,0.75,0.2667,8334400,6259085,0.751,0.751,8949400,0.750,185278800,0.749,69905200,0.748,70494000,0.747,22280400,0.752,123126500,0.753,116754700,0.754,95730700,0.755,72037400,0.756,53955400,546,99999,0
sh513130,14:45:32,1768545935379,5802.72,0.893,4.2103,0.751,0.75,0.1333,2866700,2152895,0.751,0.751,315300,0.750,184652500,0.749,69999900,0.748,70491000,0.747,22280400,0.752,123165000,0.753,117754700,0.754,95730700,0.755,72037400,0.756,53955400,580,99999,0
sh513130,14:45:35,1768545937378,5803.54,0.893,4.0449,0.751,0.75,0.1333,203100,152529,0.751,0.751,3945300,0.750,184009400,0.749,69909900,0.748,70491000,0.747,22280400,0.752,123658800,0.753,117757700,0.754,95729600,0.755,72037400,0.756,53955400,576,99999,0
sh513130,14:45:38,1768545940365,5803.16,0.893,3.2291,0.752,0.75,0.2667,422900,317609,0.751,0.751,11891200,0.750,183784000,0.749,69909900,0.748,70554500,0.747,22280400,0.752,123607000,0.753,117757700,0.754,95686500,0.755,72037400,0.756,53955400,1585,99999,0
sh513130,14:45:41,1768545944357,5803.02,0.893,3.338,0.751,0.75,0.1333,80500,60506,0.7516,0.751,7781700,0.750,183681200,0.749,70058900,0.748,70544500,0.747,22280400,0.752,123638900,0.753,117682100,0.754,95286500,0.755,72037400,0.756,53955400,1585,99999,0
sh513130,14:45:44,1768545946365,5802.9,0.893,3.0603,0.751,0.75,0.1333,292000,219292,0.751,0.751,7033000,0.750,183473200,0.749,70068900,0.748,70534500,0.747,22280400,0.752,123635000,0.753,117782100,0.754,95286500,0.755,72037400,0.756,53955400,1405,99999,0
sh513130,14:45:47,1768545949343,5803.07,0.893,2.5885,0.752,0.75,0.2667,270600,203272,0.7512,0.751,23784800,0.750,183532700,0.749,70068900,0.748,65534500,0.747,22270400,0.752,123600200,0.753,117812300,0.754,95218700,0.755,72037400,0.756,53955400,14,99999,0
sh513130,14:45:50,1768545953358,5804.29,0.893,2.749,0.752,0.75,0.2667,49200,36981,0.7516,0.751,14701300,0.750,182978200,0.749,70073900,0.748,65534500,0.747,22270400,0.752,124016200,0.753,117837600,0.754,95218700,0.755,72007400,0.756,53921200,598,99999,0
sh513130,14:45:53,1768545955365,5803.56,0.893,3.6778,0.752,0.75,0.2667,13400,10077,0.752,0.751,6865100,0.750,182862100,0.749,70073900,0.748,70534500,0.747,21594100,0.752,124211100,0.753,117837600,0.754,95118700,0.755,72007400,0.756,53921200,620,99999,0
sh513130,14:45:56,1768545958360,5803.82,0.893,2.9587,0.751,0.75,0.1333,135800,101989,0.751,0.751,8939500,0.750,182936900,0.749,70073900,0.748,70535500,0.747,21594100,0.752,124374300,0.753,117837600,0.754,95118700,0.755,72007400,0.756,53921200,313,99999,0
sh513130,14:45:59,1768545961373,5803.63,0.893,2.344,0.751,0.75,0.1333,10100,7585,0.751,0.751,6001500,0.750,183527600,0.749,70072900,0.748,70534500,0.747,21595400,0.752,124420400,0.753,117925900,0.754,94953400,0.755,72007400,0.756,53891500,558,99999,0
sh513130,14:46:02,1768545963376,5803.9,0.893,1.889,0.751,0.75,0.1333,638000,479147,0.751,0.751,3509200,0.750,183482900,0.749,70070300,0.748,70534500,0.747,21595400,0.752,124854900,0.753,117925900,0.754,94954400,0.755,72007400,0.756,53891500,639,99999,0
sh513130,14:46:05,1768545967378,5803.72,0.893,3.1143,0.751,0.75,0.1333,17826700,13388231,0.751,0.751,2308900,0.750,182768600,0.749,71070400,0.748,70534500,0.747,21595400,0.752,123555100,0.753,117964700,0.754,94960400,0.755,71869500,0.756,53891500,608,99999,0
sh513130,14:46:08,1768545971372,5802.85,0.893,4.8836,0.751,0.75,0.1333,2800100,2102889,0.751,0.751,2509400,0.750,183365500,0.749,71070400,0.748,70534600,0.747,21595400,0.752,123612000,0.753,117965000,0.754,95110400,0.755,71819500,0.756,53891500,220,99999,0
sh513130,14:46:11,1768545973352,5804.01,0.893,3.9808,0.752,0.75,0.2667,300,225,0.75,0.751,5288200,0.750,183180600,0.749,71064400,0.748,70484600,0.747,21595400,0.752,124252000,0.753,116922500,0.754,95110400,0.755,71839500,0.756,53892300,15,99999,0
sh513130,14:46:14,1768545976357,5802.89,0.893,3.6612,0.752,0.75,0.2667,184600,138729,0.7515,0.751,4541700,0.750,183153100,0.749,70190100,0.748,70484600,0.747,21595200,0.752,124291900,0.753,116911200,0.754,95110400,0.755,71840500,0.756,53892300,836,99999,0
sh513130,14:46:17,1768545979365,5803.01,0.893,3.1115,0.752,0.7506,0.1865,537800,403900,0.751,0.751,4178700,0.750,182933700,0.749,70190100,0.748,70484600,0.747,21595200,0.752,124940100,0.753,116891200,0.754,95110400,0.755,71840500,0.756,53892300,588,99999,0
sh513130,14:46:20,1768545981363,5802.88,0.893,3.0177,0.752,0.7506,0.1865,14500,10904,0.752,0.751,4331100,0.750,182858600,0.749,70114100,0.748,70484600,0.747,21595200,0.752,126002200,0.753,116871000,0.754,94645100,0.755,71188900,0.756,53892300,586,99999,0
sh513130,14:46:23,1768545985366,5803.22,0.893,2.3752,0.752,0.75,0.2667,42900,32261,0.752,0.751,9258400,0.750,182835700,0.749,70111100,0.748,70471600,0.747,21572700,0.752,127457400,0.753,116877700,0.754,94535100,0.755,71188900,0.756,53893300,582,99999,0
sh513130,14:46:26,1768545988359,5802.52,0.893,2.9235,0.751,0.75,0.1333,174000,130738,0.7514,0.751,13509400,0.750,182673300,0.749,70111100,0.748,70441600,0.747,21572700,0.752,127393300,0.753,116859800,0.754,94535500,0.755,71188900,0.756,53893300,1597,99999,0
sh513130,14:46:29,1768545992366,5802.61,0.893,2.6413,0.752,0.75,0.2667,48100,36166,0.7519,0.751,13194100,0.750,182560100,0.749,70130600,0.748,70441600,0.747,21542700,0.752,128302000,0.753,117516100,0.754,94522800,0.755,71188900,0.756,53877000,1618,99999,0
sh513130,14:46:32,1768545994354,5803.03,0.893,2.8695,0.752,0.75,0.2667,115800,87037,0.7516,0.751,16112100,0.750,182346900,0.749,70130600,0.748,70441600,0.747,21514100,0.752,128625000,0.753,117456100,0.754,94322500,0.755,71189500,0.756,53765400,1438,99999,0
sh513130,14:46:35,1768545997368,5802.85,0.893,2.466,0.751,0.75,0.1333,651600,489352,0.751,0.751,15232000,0.750,182344900,0.749,70125600,0.748,70441600,0.747,21514100,0.752,128843400,0.753,117376100,0.754,94322500,0.755,71169500,0.756,53765400,79,99999,0
sh513130,14:46:38,1768546000374,5803.35,0.893,3.2942,0.751,0.7506,0.0533,200300,150467,0.7512,0.751,14534500,0.750,182344900,0.749,70125600,0.748,70429600,0.747,21494100,0.752,129605500,0.753,117338800,0.754,94272500,0.755,71169500,0.756,53755400,895,99999,0
sh513130,14:46:41,1768546003372,5803.39,0.893,3.5245,0.752,0.7506,0.1865,22800,17139,0.7517,0.751,16522300,0.750,182415200,0.749,70125600,0.748,70429600,0.747,21494100,0.752,129684800,0.753,117338800,0.754,94786400,0.755,71169500,0.756,53755400,582,99999,0
sh513130,14:46:44,1768546006374,5803.2,0.893,4.9975,0.752,0.7506,0.1865,79000,59339,0.7511,0.751,12751200,0.750,182373200,0.749,70171600,0.748,70424600,0.747,21494100,0.752,130076400,0.753,117338800,0.754,94766400,0.755,70872600,0.756,53755400,340,99999,0
sh513130,14:46:47,1768546009373,5803.71,0.893,5.5667,0.751,0.7506,0.0533,370700,278417,0.7511,0.751,12802200,0.750,182517800,0.749,70171600,0.748,70424600,0.747,21494100,0.752,130300500,0.753,117299100,0.754,94774500,0.755,70872600,0.756,53655400,629,99999,0
sh513130,14:46:50,1768546012369,5803.09,0.893,4.7428,0.751,0.7506,0.0533,76600,57541,0.7512,0.751,15160600,0.750,182538700,0.749,70171600,0.748,70424600,0.747,21494100,0.752,130386500,0.753,117299100,0.754,94774500,0.755,70902600,0.756,53655400,1569,99999,0
sh513130,14:46:53,1768546016376,5802.81,0.893,3.2768,0.752,0.7506,0.1865,78800,59227,0.7516,0.751,25165600,0.750,185519600,0.749,70171600,0.748,70388400,0.747,21494100,0.752,130407800,0.753,117360000,0.754,94774500,0.755,70892600,0.756,53655400,1559,99999,0
sh513130,14:46:56,1768546018373,5802.61,0.893,2.4401,0.751,0.7506,0.0533,221100,166067,0.7511,0.751,32877200,0.750,185516300,0.749,69571800,0.748,70418600,0.747,21494100,0.752,130855700,0.753,117449700,0.754,94874500,0.755,70892600,0.756,53655400,1397,99999,0
sh513130,14:46:59,1768546021376,5803.26,0.893,4.1646,0.752,0.7506,0.1865,1278400,960110,0.751,0.751,33409700,0.750,185514000,0.749,69531700,0.748,70409500,0.747,21494100,0.752,130755600,0.753,117593300,0.754,94874500,0.755,70887900,0.756,53655400,47,99999,0
sh513130,14:47:02,1768546024369,5802.73,0.893,3.3077,0.752,0.7506,0.1865,247300,185950,0.7519,0.751,37267000,0.750,185482200,0.749,69531700,0.748,70059700,0.747,21494100,0.752,130625300,0.753,117052900,0.754,94874500,0.755,70887900,0.756,53655400,541,99999,0
sh513130,14:47:05,1768546027390,5803.52,0.893,3.3919,0.752,0.7506,0.1865,144400,108480,0.7512,0.751,37371700,0.750,185603300,0.749,69525700,0.748,70059700,0.747,21494100,0.752,130607000,0.753,117166400,0.754,94583900,0.755,70887900,0.756,53655400,568,99999,0
sh513130,14:47:08,1768546031397,5803.63,0.893,2.5743,0.751,0.7506,0.0533,426200,320091,0.751,0.751,18960900,0.750,185572500,0.749,69495700,0.748,70059700,0.747,21494100,0.752,130638400,0.753,117114600,0.754,94583900,0.755,70881700,0.756,53614600,645,99999,0
