symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:24:20,1767929065617,5681.91,0.8959,1.4206,0.738,0.7373,0.0949,85000,62730,0.738,0.738,126290400,0.737,113323900,0.736,78987500,0.735,56410400,0.734,37265000,0.739,51778900,0.740,79952000,0.741,97067000,0.742,97498400,0.743,75373800,536,99999,0
sh513130,11:24:24,1767929069614,5682.25,0.8959,1.7533,0.738,0.7373,0.0949,189700,139999,0.738,0.738,126207400,0.737,113323900,0.736,79592500,0.735,56433800,0.734,37264900,0.739,51753500,0.740,72196600,0.741,104965600,0.742,97580300,0.743,75380600,563,99999,0
sh513130,11:24:26,1767929072600,5682.3,0.8959,0.2448,0.738,0.7373,0.0949,137500,101475,0.738,0.738,127688200,0.737,113323900,0.736,79589300,0.735,56440800,0.734,37265000,0.739,53145700,0.740,72225200,0.741,104965600,0.742,97546900,0.743,75380600,1567,99999,0
sh513130,11:24:29,1767929074607,5682.89,0.8959,1.6887,0.738,0.7366,0.1901,104600,77195,0.738,0.738,130927600,0.737,113329000,0.736,79569500,0.735,56500800,0.734,37288500,0.739,53145700,0.740,73128900,0.741,104915600,0.742,97496900,0.743,75574400,1580,99999,0
sh513130,11:24:32,1767929078620,5681.94,0.8959,4.6777,0.739,0.7366,0.3258,168400,124434,0.7389,0.738,130806100,0.737,113367800,0.736,79475700,0.735,56523800,0.734,37388500,0.739,52762800,0.740,81128800,0.741,96895600,0.742,97496900,0.743,75500400,1536,99999,0
sh513130,11:24:35,1767929081626,5682.56,0.8959,3.9619,0.738,0.7366,0.1901,89300,65963,0.7387,0.738,131082700,0.737,113457000,0.736,79475700,0.735,57191100,0.734,37388500,0.739,52706800,0.740,81138800,0.741,96415900,0.742,97496900,0.743,75496900,287,99999,0
sh513130,11:24:38,1767929084620,5682.83,0.8959,3.6859,0.739,0.7366,0.3258,804500,593892,0.7382,0.738,133900800,0.737,113470800,0.736,79495700,0.735,54192500,0.734,37393500,0.739,52072800,0.740,81625300,0.741,96511200,0.742,97496900,0.743,75496900,1127,99999,0
sh513130,11:24:41,1767929085622,5682.87,0.8959,2.7403,0.738,0.7366,0.1901,363700,268414,0.738,0.738,133557800,0.737,115617600,0.736,79597100,0.735,54162500,0.734,37393500,0.739,52069300,0.740,81624300,0.741,96511200,0.742,97415000,0.743,75496900,552,99999,0
sh513130,11:24:44,1767929089615,5682.79,0.8959,1.0645,0.738,0.7367,0.1765,62000,45786,0.7385,0.738,133711000,0.737,115643800,0.736,79607100,0.735,54172500,0.734,37505000,0.739,52101800,0.740,81734300,0.741,97336000,0.742,97393400,0.743,75496900,568,99999,0
sh513130,11:24:47,1767929091627,5682.39,0.8959,1.2205,0.739,0.7367,0.3122,37000,27336,0.7388,0.738,130124400,0.737,115647300,0.736,79608800,0.735,57172500,0.734,37505000,0.739,52086500,0.740,74007600,0.741,105336000,0.742,97393400,0.743,75494900,540,99999,0
sh513130,11:24:50,1767929095609,5682.22,0.8959,0.5517,0.738,0.7367,0.1765,111400,82214,0.738,0.738,118489600,0.737,115792400,0.736,79608800,0.735,56572500,0.734,37505000,0.739,52085900,0.740,74059500,0.741,105184300,0.742,97393400,0.743,75494900,572,99999,0
sh513130,11:24:53,1767929097611,5681.18,0.8959,0.726,0.739,0.7367,0.3122,74300,54867,0.7385,0.738,99772400,0.737,133391400,0.736,80608800,0.735,56527500,0.734,37505000,0.739,52051900,0.740,74746800,0.741,105194300,0.742,97153200,0.743,75488200,535,99999,0
sh513130,11:24:56,1767929101601,5681.35,0.8959,1.1247,0.739,0.7367,0.3122,1053700,778684,0.739,0.738,117550000,0.737,127820200,0.736,80608800,0.735,56546400,0.734,37505000,0.739,51008200,0.740,74294900,0.741,100194300,0.742,97283200,0.743,75473400,559,99999,0
sh513130,11:24:59,1767929104626,5680.91,0.8959,1.0958,0.739,0.7367,0.3122,5600,4139,0.7391,0.738,119488800,0.737,127820200,0.736,80575700,0.735,56576400,0.734,37505000,0.739,51350900,0.740,74331100,0.741,100180600,0.742,97424200,0.743,75473400,760,99999,0
sh513130,11:25:02,1767929106620,5682.77,0.8959,1.0764,0.739,0.7367,0.3122,51600,38132,0.739,0.738,134650900,0.737,127826000,0.736,80575700,0.735,55272400,0.734,37505000,0.739,51385400,0.740,74249800,0.741,100130600,0.742,97414200,0.743,75468400,1504,99999,0
sh513130,11:25:06,1767929110623,5681.65,0.8959,0.502,0.738,0.7367,0.1765,525100,387549,0.738,0.738,135601900,0.737,127889900,0.736,78985700,0.735,54795100,0.734,37505000,0.739,44810100,0.740,74321800,0.741,100400600,0.742,97414200,0.743,75468400,1189,99999,0
sh513130,11:25:08,1767929113623,5681.17,0.8959,1.0317,0.739,0.7367,0.3122,1000,739,0.739,0.738,135153800,0.737,127892900,0.736,79028600,0.735,54795100,0.734,37527400,0.739,51806500,0.740,82371800,0.741,92405600,0.742,97414200,0.743,75470400,602,99999,0
sh513130,11:25:11,1767929116620,5681.04,0.8959,0.9949,0.739,0.7367,0.3122,78300,57864,0.739,0.738,134893200,0.737,127923900,0.736,79028600,0.735,55195100,0.734,37527400,0.739,51457700,0.740,82446600,0.741,92405600,0.742,97416700,0.743,75470400,685,99999,0
sh513130,11:25:15,1767929119622,5681.04,0.8959,0.9811,0.738,0.7373,0.0949,7000,5166,0.738,0.738,134963800,0.737,127939100,0.736,79028600,0.735,54795100,0.734,37527400,0.739,51485800,0.740,82453900,0.741,92540600,0.742,97511600,0.743,75470400,528,99999,0
sh513130,11:25:17,1767929123644,5681.79,0.8959,1.9549,0.739,0.7373,0.2306,1800,1330,0.7389,0.738,136341000,0.737,128073700,0.736,79043500,0.735,54795100,0.734,37527400,0.739,51500000,0.740,74488900,0.741,100540600,0.742,97441600,0.743,75770400,602,99999,0
sh513130,11:25:20,1767929126637,5682.27,0.8959,2.6458,0.738,0.7373,0.0949,21900,16169,0.7383,0.738,135545700,0.737,128018700,0.736,79043500,0.735,54828700,0.734,37527400,0.739,51476300,0.740,74488900,0.741,100516200,0.742,97441600,0.743,75770400,1615,99999,0
sh513130,11:25:23,1767929127612,5682.22,0.8959,2.6458,0.739,0.7373,0.2306,384300,283998,0.739,0.738,136620100,0.737,128018700,0.736,79063500,0.735,54851100,0.734,37527400,0.739,50415500,0.740,74528800,0.741,100578600,0.742,97441600,0.743,75770400,511,99999,0
sh513130,11:25:26,1767929131603,5682.88,0.8959,2.9821,0.739,0.7373,0.2306,144600,106844,0.7389,0.738,138587100,0.737,128038700,0.736,79063500,0.735,54851100,0.734,37527400,0.739,51494400,0.740,74568800,0.741,100618600,0.742,97568400,0.743,75770400,563,99999,0
sh513130,11:25:29,1767929134605,5682.49,0.8959,3.2313,0.739,0.7373,0.2306,339100,250595,0.739,0.738,138884500,0.737,127584500,0.736,78663500,0.735,54852100,0.734,37527400,0.739,51143800,0.740,74178800,0.741,100208600,0.742,97168400,0.743,75757000,1412,99999,0
sh513130,11:25:32,1767929137609,5683.59,0.8959,3.1912,0.739,0.7373,0.2306,1022300,755479,0.739,0.738,139916300,0.737,127594500,0.736,78773500,0.735,55990100,0.734,37527400,0.739,50414100,0.740,75248800,0.741,100208600,0.742,97168400,0.743,75713800,65,99999,0
sh513130,11:25:35,1767929139610,5683.1,0.8959,6.5164,0.739,0.7373,0.2306,6800,5025,0.739,0.738,140095500,0.737,127594500,0.736,78773500,0.735,54991100,0.734,37527400,0.739,50447300,0.740,75248800,0.741,100243900,0.742,97168400,0.743,75716800,552,99999,0
sh513130,11:25:38,1767929143607,5683.53,0.8959,6.5939,0.738,0.7373,0.0949,104600,77224,0.7383,0.738,141869100,0.737,127597500,0.736,77788500,0.735,54991100,0.734,37527400,0.739,31675000,0.740,82510200,0.741,100243900,0.742,97168400,0.743,75716800,511,99999,0
sh513130,11:25:41,1767929146598,5683.73,0.8959,5.4681,0.739,0.7373,0.2306,3300,2438,0.7388,0.738,141969700,0.737,127597400,0.736,77788500,0.735,54991100,0.734,37527400,0.739,36796700,0.740,82638800,0.741,100243900,0.742,97361400,0.743,75716800,420,99999,0
sh513130,11:25:44,1767929150600,5683.72,0.8959,4.4537,0.739,0.7373,0.2306,283600,209542,0.7389,0.738,141939900,0.737,127660400,0.736,77788500,0.735,54966100,0.734,37527400,0.739,40467800,0.740,83138800,0.741,100253900,0.742,97331400,0.743,75716800,108,99999,0
sh513130,11:25:47,1767929151605,5684.12,0.8959,6.6165,0.738,0.7373,0.0949,296000,218736,0.739,0.738,141318700,0.737,127670400,0.736,78778500,0.735,54966100,0.734,37527400,0.739,50176600,0.740,76088800,0.741,100263900,0.742,97481600,0.743,75716800,578,99999,0
sh513130,11:25:51,1767929156598,5682.7,0.8959,5.4475,0.739,0.7373,0.2306,338800,250344,0.7389,0.738,142012800,0.737,127822400,0.736,78778500,0.735,54966100,0.734,37527400,0.739,50165100,0.740,76088800,0.741,100263900,0.742,97481600,0.743,75716800,1507,99999,0
sh513130,11:25:54,1767929157615,5682.72,0.8959,5.4475,0.738,0.7373,0.0949,12000,8856,0.738,0.738,139095200,0.737,127827400,0.736,78780400,0.735,56966100,0.734,37527400,0.739,50122000,0.740,76432400,0.741,99923000,0.742,97481600,0.743,75710700,547,99999,0
sh513130,11:25:51,1767929158620,5682.72,0.8959,4.5257,0.739,0.7373,0.2306,0,0,0.739,0.738,142012800,0.737,127822400,0.736,78778500,0.735,54966100,0.734,37527400,0.739,50165100,0.740,76088800,0.741,100263900,0.742,97481600,0.743,75716800,1552,99999,2
sh513130,11:25:54,1767929159619,5683.2,0.8959,4.5257,0.738,0.7373,0.0949,0,0,0.738,0.738,139095200,0.737,127827400,0.736,78780400,0.735,56966100,0.734,37527400,0.739,50122000,0.740,76432400,0.741,99923000,0.742,97481600,0.743,75710700,482,99999,0
sh513130,11:25:56,1767929160627,5683.2,0.8959,3.832,0.739,0.7373,0.2306,32900,24309,0.7389,0.738,141231400,0.737,127837400,0.736,78782400,0.735,55966200,0.734,37527300,0.739,50154000,0.740,76406500,0.741,91873000,0.742,97481600,0.743,75724100,1488,99999,0
sh513130,11:25:54,1767929161629,5683.56,0.8959,3.7629,0.738,0.7373,0.0949,0,0,0.738,0.738,139095200,0.737,127827400,0.736,78780400,0.735,56966100,0.734,37527400,0.739,50122000,0.740,76432400,0.741,99923000,0.742,97481600,0.743,75710700,336,99999,2
sh513130,11:25:56,1767929162632,5683.56,0.8959,3.59,0.739,0.7373,0.2306,0,0,0.739,0.738,141231400,0.737,127837400,0.736,78782400,0.735,55966200,0.734,37527300,0.739,50154000,0.740,76406500,0.741,91873000,0.742,97481600,0.743,75724100,1338,99999,0
sh513130,11:25:59,1767929163634,5682.44,0.8959,3.59,0.738,0.7366,0.1901,76800,56683,0.7381,0.738,137449600,0.737,127998600,0.736,78745500,0.735,56966200,0.734,37527300,0.739,48684700,0.740,74154100,0.741,99803000,0.742,97008600,0.743,75734100,174,99999,0
sh513130,11:26:02,1767929167602,5683.13,0.8959,2.5542,0.738,0.7367,0.1765,170800,126051,0.738,0.738,137282800,0.737,127998900,0.736,78745500,0.735,56966100,0.734,37527400,0.739,48951800,0.740,74159100,0.741,99803000,0.742,97008600,0.743,75734100,582,99999,0
sh513130,11:26:06,1767929169605,5682.9,0.8959,2.8034,0.738,0.7367,0.1765,1216500,897942,0.7381,0.738,88808700,0.737,133649900,0.736,96743700,0.735,57069100,0.734,37507400,0.739,49963400,0.740,82359100,0.741,91843000,0.742,96900700,0.743,75734100,594,99999,0
sh513130,11:26:08,1767929174607,5681.79,0.8959,3.0241,0.738,0.7367,0.1765,339800,250862,0.7383,0.738,87304300,0.737,133659900,0.736,98033700,0.735,57306100,0.734,37507400,0.739,49880400,0.740,74753000,0.741,92359000,0.742,96805700,0.743,75734100,342,99999,0
sh513130,11:26:11,1767929176602,5682.11,0.8959,2.2953,0.738,0.7367,0.1765,38000,28044,0.738,0.738,82344700,0.737,133664200,0.736,98033700,0.735,57296100,0.734,37507400,0.739,50870400,0.740,69587200,0.741,92208800,0.742,96805700,0.743,75744100,148,99999,0
sh513130,11:26:14,1767929178586,5681.85,0.8959,3.0373,0.738,0.7367,0.1765,1046500,773274,0.7389,0.738,81058300,0.737,133692200,0.736,98030900,0.735,62292600,0.734,37502400,0.739,48410800,0.740,69519500,0.741,92208800,0.742,96805700,0.743,75744100,1564,99999,0
sh513130,11:26:11,1767929179589,5681.23,0.8959,3.56,0.738,0.7367,0.1765,0,0,0.738,0.738,82344700,0.737,133664200,0.736,98033700,0.735,57296100,0.734,37507400,0.739,50870400,0.740,69587200,0.741,92208800,0.742,96805700,0.743,75744100,542,99999,2
sh513130,11:26:14,1767929180585,5681.23,0.8959,2.7487,0.738,0.7367,0.1765,0,0,0.738,0.738,81058300,0.737,133692200,0.736,98030900,0.735,62292600,0.734,37502400,0.739,48410800,0.740,69519500,0.741,92208800,0.742,96805700,0.743,75744100,1541,99999,0
sh513130,11:26:17,1767929182587,5680.34,0.8959,1.9582,0.738,0.7367,0.1765,8401200,6200086,0.738,0.738,69706800,0.737,123752200,0.736,98122300,0.735,62292600,0.734,46502400,0.739,43978400,0.740,61488800,0.741,100086800,0.742,96011300,0.743,75744100,1436,99999,0
sh513130,11:26:20,1767929185593,5678.58,0.8959,3.1309,0.739,0.7367,0.3122,119300,88045,0.738,0.738,67619900,0.737,123752300,0.736,98122300,0.735,62252600,0.734,46522400,0.739,53162900,0.740,61579000,0.741,99075000,0.742,96008300,0.743,75744100,497,99999,0
sh513130,11:26:23,1767929187602,5678.29,0.8959,1.8051,0.738,0.736,0.2717,86700,64005,0.7382,0.738,68433100,0.737,123785800,0.736,98191600,0.735,62251600,0.734,46522400,0.739,54651400,0.740,61579000,0.741,99075000,0.742,96008300,0.743,75714100,341,99999,0
sh513130,11:26:26,1767929191586,5678.26,0.8959,1.7514,0.739,0.736,0.4076,7300,5394,0.7389,0.738,68516400,0.737,123804600,0.736,98279500,0.735,62251600,0.734,46522300,0.739,63020800,0.740,61579000,0.741,91046500,0.742,95994700,0.743,75714100,10,99999,0
sh513130,11:26:27,1767929192594,5678.26,0.8959,1.5759,0.739,0.736,0.4076,0,0,0.739,0.738,68516400,0.737,123804600,0.736,98279500,0.735,62251600,0.734,46522300,0.739,63020800,0.740,61579000,0.741,91046500,0.742,95994700,0.743,75714100,1018,99999,0
sh513130,11:26:30,1767929194581,5678.7,0.8959,3.0881,0.739,0.736,0.4076,702600,518721,0.7383,0.738,68396000,0.737,123795500,0.736,98429500,0.735,62251600,0.734,46522300,0.739,62753000,0.740,61079000,0.741,91226600,0.742,95998600,0.743,75704000,836,99999,0
sh513130,11:26:29,1767929195570,5677.7,0.8959,3.0881,0.739,0.736,0.4076,0,0,0.739,0.738,68396000,0.737,123795500,0.736,98429500,0.735,62251600,0.734,46522300,0.739,62753000,0.740,61079000,0.741,91226600,0.742,95998600,0.743,75704000,550,99999,0
sh513130,11:26:30,1767929196578,5677.7,0.8959,3.1812,0.739,0.736,0.4076,0,0,0.739,0.738,68396000,0.737,123795500,0.736,98429500,0.735,62251600,0.734,46522300,0.739,62753000,0.740,61079000,0.741,91226600,0.742,95998600,0.743,75704000,671,99999,0
sh513130,11:26:32,1767929197578,5677.39,0.8959,2.8697,0.738,0.736,0.2717,43000,31775,0.739,0.738,68322800,0.737,123746100,0.736,98470500,0.735,62251500,0.734,46522300,0.739,64052300,0.740,61149400,0.741,90236600,0.742,95998500,0.743,75633300,547,99999,0
sh513130,11:26:35,1767929200572,5677.26,0.8959,1.84,0.738,0.736,0.2717,136300,100595,0.738,0.738,68182200,0.737,123659600,0.736,98472500,0.735,62301300,0.734,46522300,0.739,64181800,0.740,61295800,0.741,90341600,0.742,95920600,0.743,75693300,343,99999,0
sh513130,11:26:38,1767929203580,5677.23,0.8959,1.6018,0.738,0.736,0.2717,1871000,1380798,0.738,0.738,66205700,0.737,123744000,0.736,98524500,0.735,62301300,0.734,46522300,0.739,64164000,0.740,61305800,0.741,90296100,0.742,95920600,0.743,75760700,510,99999,0
sh513130,11:26:41,1767929206592,5676.77,0.8959,3.2231,0.739,0.736,0.4076,141100,104153,0.7382,0.738,66144200,0.737,122959200,0.736,98034500,0.735,62378900,0.734,47524300,0.739,64262800,0.740,61305800,0.741,89696900,0.742,95102200,0.743,75760700,1552,99999,0
sh513130,11:26:44,1767929209589,5676.64,0.8959,3.5133,0.739,0.736,0.4076,5675000,4188155,0.738,0.738,64891500,0.737,123326900,0.736,99379600,0.735,62378900,0.734,46539800,0.739,57201300,0.740,61505700,0.741,89696900,0.742,94122200,0.743,75750900,536,99999,0
sh513130,11:26:47,1767929212587,5676.02,0.8959,3.8712,0.739,0.736,0.4076,89700,66279,0.7389,0.738,61068200,0.737,123296900,0.736,98437200,0.735,62378900,0.734,46641800,0.739,67618000,0.740,61540700,0.741,89696900,0.742,93102200,0.743,75750900,1554,99999,0
sh513130,11:26:50,1767929215595,5675.57,0.8959,2.7268,0.739,0.736,0.4076,20100,14854,0.739,0.738,61310200,0.737,123296900,0.736,98721100,0.735,62388900,0.734,46641800,0.739,68245700,0.740,61509100,0.741,89762600,0.742,92060200,0.743,75750900,214,99999,0
sh513130,11:26:53,1767929218596,5675.5,0.8959,3.8944,0.738,0.736,0.2717,1070400,789955,0.738,0.738,60830600,0.737,123689700,0.736,98721600,0.735,62388900,0.734,46641800,0.739,68307700,0.740,61514100,0.741,89762600,0.742,91060200,0.743,75750900,1095,99999,0
sh513130,11:26:57,1767929222611,5675.44,0.8959,3.043,0.738,0.736,0.2717,1380900,1019104,0.738,0.738,59514300,0.737,123349600,0.736,98721600,0.735,62388900,0.734,46641800,0.739,67501800,0.740,61364100,0.741,89805200,0.742,90915900,0.743,75770900,795,99999,0
sh513130,11:26:59,1767929224602,5675.06,0.8959,2.1819,0.738,0.736,0.2717,4506800,3326021,0.738,0.738,54470900,0.737,96444700,0.736,98721600,0.735,74397700,0.734,49641800,0.739,67682100,0.740,61706800,0.741,89685600,0.742,89915900,0.743,75570900,636,99999,0
sh513130,11:27:02,1767929227610,5673.82,0.8959,2.0747,0.738,0.736,0.2717,55964000,41300439,0.738,0.737,118012200,0.736,111759200,0.735,77367700,0.734,50141800,0.733,22384900,0.738,29017000,0.739,46704400,0.740,42037300,0.741,78676700,0.742,89895400,562,99999,0
sh513130,11:27:05,1767929230611,5673.82,0.8959,3.1472,0.738,0.736,0.2717,70000,51660,0.738,0.737,117746800,0.736,112031000,0.735,77415700,0.734,50141800,0.733,24344900,0.738,28265000,0.739,48378600,0.740,40818900,0.741,74676700,0.742,89905400,143,99999,0
sh513130,11:27:08,1767929232600,5673.47,0.8959,2.6092,0.738,0.736,0.2717,7800,5756,0.7379,0.737,117733900,0.736,112066000,0.735,77415700,0.734,51141800,0.733,24367400,0.738,31900600,0.739,51334500,0.740,41019200,0.741,74687100,0.742,88905400,1594,99999,0
sh513130,11:27:05,1767929233607,5673.65,0.8959,2.405,0.738,0.736,0.2717,0,0,0.738,0.737,117746800,0.736,112031000,0.735,77415700,0.734,50141800,0.733,24344900,0.738,28265000,0.739,48378600,0.740,40818900,0.741,74676700,0.742,89905400,554,99999,2
sh513130,11:27:08,1767929234611,5673.65,0.8959,2.1371,0.738,0.736,0.2717,0,0,0.738,0.737,117733900,0.736,112066000,0.735,77415700,0.734,51141800,0.733,24367400,0.738,31900600,0.739,51334500,0.740,41019200,0.741,74687100,0.742,88905400,1561,99999,0
sh513130,11:27:11,1767929236604,5673.55,0.8959,1.6679,0.738,0.736,0.2717,15000,11070,0.738,0.737,120703900,0.736,112203000,0.735,77415700,0.734,48141800,0.733,24367400,0.738,29874100,0.739,52036900,0.740,41984200,0.741,74614400,0.742,88905400,1574,99999,0
sh513130,11:27:14,1767929238608,5673.3,0.8959,1.1481,0.738,0.736,0.2717,1397200,1030068,0.7372,0.737,119067400,0.736,112203000,0.735,77437700,0.734,47141800,0.733,24367400,0.738,29698600,0.739,52476800,0.740,42004200,0.741,74615400,0.742,89033400,1562,99999,0
sh513130,11:27:17,1767929242609,5673.73,0.8959,0.9162,0.738,0.736,0.2717,23000,16972,0.7379,0.737,118658200,0.736,112198000,0.735,77457700,0.734,48590800,0.733,24368300,0.738,39246600,0.739,51343300,0.740,42093400,0.741,74615400,0.742,88089900,1325,99999,0
sh513130,11:27:20,1767929245601,5674.43,0.8959,3.9335,0.738,0.736,0.2717,754000,555702,0.737,0.737,115963200,0.736,112163100,0.735,77457700,0.734,50590800,0.733,24368300,0.738,39390300,0.739,51398000,0.740,42315700,0.741,74615400,0.742,88089900,595,99999,0
sh513130,11:27:23,1767929247606,5674.6,0.8959,2.8762,0.738,0.736,0.2717,1366500,1007169,0.737,0.737,117817800,0.736,113139300,0.735,77459700,0.734,48592800,0.733,24368300,0.738,42331600,0.739,46637500,0.740,41585000,0.741,74588300,0.742,87140300,563,99999,0
sh513130,11:27:27,1767929251613,5674.45,0.8959,3.6867,0.738,0.736,0.2717,1164200,858170,0.7371,0.737,116969400,0.736,113172300,0.735,77559700,0.734,48592800,0.733,24368300,0.738,37718500,0.739,49845900,0.740,42054600,0.741,74588300,0.742,86140300,580,99999,0
sh513130,11:27:30,1767929254609,5674.07,0.8959,2.142,0.738,0.736,0.2717,6673200,4923806,0.7378,0.737,109950100,0.736,114244300,0.735,77659700,0.734,48602800,0.733,24391800,0.738,31128700,0.739,50116000,0.740,43218700,0.741,74575300,0.742,86140300,368,99999,0
sh513130,11:27:32,1767929257616,5674.95,0.8959,2.7858,0.737,0.736,0.1359,2321000,1710788,0.7371,0.737,113453100,0.736,114244400,0.735,77679700,0.734,48640400,0.733,24391800,0.738,36532100,0.739,50126000,0.740,43362100,0.741,74213500,0.742,84990300,586,99999,0
sh513130,11:27:36,1767929260614,5674.53,0.8959,3.4489,0.738,0.736,0.2717,1794300,1323144,0.7374,0.737,113570200,0.736,114235400,0.735,76695700,0.734,48640400,0.733,24403800,0.738,37670700,0.739,51005100,0.740,43378300,0.741,73611000,0.742,84982500,1552,99999,0
sh513130,11:27:38,1767929262622,5674.34,0.8959,3.932,0.737,0.736,0.1359,1219100,898694,0.7372,0.737,112913000,0.736,114238500,0.735,76695700,0.734,48640400,0.733,24403800,0.738,38579500,0.739,51055100,0.740,45115400,0.741,73611000,0.742,84987500,1543,99999,0
sh513130,11:27:41,1767929266623,5673.94,0.8959,4.4605,0.738,0.736,0.2717,1030600,759569,0.737,0.737,111673500,0.736,114294000,0.735,76690700,0.734,47640400,0.733,24463600,0.738,41504200,0.739,48596000,0.740,45115400,0.741,73841900,0.742,85024500,1589,99999,0
sh513130,11:27:44,1767929269622,5673.58,0.8959,2.7786,0.738,0.736,0.2717,1914700,1411398,0.7371,0.737,109239300,0.736,114046400,0.735,77680700,0.734,48640400,0.733,24463600,0.738,39252200,0.739,54012700,0.740,45165400,0.741,73998500,0.742,85224500,272,99999,0
sh513130,11:27:47,1767929272629,5673.81,0.8959,2.7452,0.737,0.736,0.1359,2008800,1480485,0.737,0.737,107091700,0.736,113995400,0.735,77675200,0.734,47654000,0.733,24563600,0.738,42312100,0.739,51490900,0.740,45351800,0.741,73995000,0.742,85274500,1117,99999,0
sh513130,11:27:50,1767929276653,5674.18,0.8959,5.2806,0.737,0.736,0.1359,2044000,1506472,0.737,0.737,109837900,0.736,113995400,0.735,77674400,0.734,47654000,0.733,24563600,0.738,44134400,0.739,51494900,0.740,45369300,0.741,73995000,0.742,84890600,825,99999,0
sh513130,11:27:53,1767929278646,5673.98,0.8959,4.545,0.737,0.736,0.1359,29900,22039,0.7371,0.737,107468300,0.736,113975400,0.735,77674400,0.734,50654000,0.733,24563600,0.738,45302500,0.739,51494900,0.740,45559300,0.741,74440600,0.742,84910600,658,99999,0
sh513130,11:27:56,1767929281665,5674.85,0.8959,1.9571,0.738,0.736,0.2717,590300,435054,0.737,0.737,106938000,0.736,113985400,0.735,77730200,0.734,50731200,0.733,24565600,0.738,45598700,0.739,51615000,0.740,45559300,0.741,74430600,0.742,84660600,548,99999,0
sh513130,11:27:59,1767929283688,5674.42,0.8959,1.9427,0.737,0.736,0.1359,199200,146815,0.737,0.737,107625900,0.736,113041300,0.735,77730200,0.734,50731200,0.733,24565600,0.738,46202800,0.739,52263900,0.740,45581400,0.741,74320600,0.742,84660600,598,99999,0
sh513130,11:27:56,1767929285687,5675.2,0.8959,2.7608,0.738,0.736,0.2717,0,0,0.738,0.737,106938000,0.736,113985400,0.735,77730200,0.734,50731200,0.733,24565600,0.738,45598700,0.739,51615000,0.740,45559300,0.741,74430600,0.742,84660600,653,99999,2
sh513130,11:27:59,1767929286687,5675.2,0.8959,2.7083,0.737,0.736,0.1359,0,0,0.737,0.737,107625900,0.736,113041300,0.735,77730200,0.734,50731200,0.733,24565600,0.738,46202800,0.739,52263900,0.740,45581400,0.741,74320600,0.742,84660600,65,99999,0
sh513130,11:28:02,1767929287707,5673.86,0.8959,3.5815,0.738,0.736,0.2717,320000,236014,0.7375,0.737,110796100,0.736,113146300,0.735,77730200,0.734,48731400,0.733,24593600,0.738,44004500,0.739,54835500,0.740,45812900,0.741,74220600,0.742,84760600,682,99999,0
sh513130,11:28:05,1767929290682,5673.68,0.8959,5.906,0.737,0.736,0.1359,202500,149308,0.7373,0.737,110901700,0.736,113188400,0.735,77750200,0.734,48661400,0.733,24593600,0.738,44297500,0.739,55018500,0.740,45848600,0.741,74210600,0.742,84592700,1575,99999,0
sh513130,11:28:08,1767929293678,5673.96,0.8959,5.4723,0.737,0.736,0.1359,234000,172618,0.7377,0.737,110986400,0.736,113189400,0.735,77766000,0.734,48661400,0.733,24603600,0.738,45221900,0.739,55092000,0.740,45711600,0.741,74170200,0.742,84592700,565,99999,0
sh513130,11:28:11,1767929296699,5673.2,0.8959,3.9442,0.738,0.736,0.2717,37800,27876,0.7375,0.737,111136500,0.736,113234600,0.735,77817000,0.734,48865900,0.733,24603600,0.738,47227200,0.739,55270900,0.740,46052900,0.741,74014900,0.742,84722800,1428,99999,0
sh513130,11:28:14,1767929300705,5673.55,0.8959,4.1786,0.737,0.736,0.1359,29000,21378,0.7372,0.737,111163300,0.736,113358100,0.735,77817000,0.734,48865900,0.733,24603600,0.738,50967000,0.739,52756300,0.740,46103300,0.741,73334700,0.742,84722800,1112,99999,0
sh513130,11:28:17,1767929302707,5673.77,0.8959,5.1239,0.737,0.736,0.1359,59000,43508,0.7374,0.737,111355300,0.736,113358000,0.735,78010600,0.734,48845900,0.733,24561100,0.738,50986400,0.739,52671300,0.740,46158500,0.741,73334700,0.742,84722400,956,99999,0
sh513130,11:28:21,1767929304697,5674.77,0.8959,5.0283,0.738,0.736,0.2717,77000,56819,0.7379,0.737,108528900,0.736,113430400,0.735,78023100,0.734,50861900,0.733,24067500,0.738,51001500,0.739,53513700,0.740,46171900,0.741,73283800,0.742,84722400,778,99999,0
sh513130,11:28:23,1767929308699,5675.02,0.8959,3.4167,0.737,0.736,0.1359,17100,12603,0.737,0.737,108731400,0.736,113467000,0.735,77975500,0.734,50902900,0.733,24076500,0.738,51070500,0.739,53470900,0.740,46936300,0.741,73283800,0.742,84728900,465,99999,0
sh513130,11:28:27,1767929310701,5675.16,0.8959,2.6389,0.738,0.736,0.2717,778100,573500,0.7371,0.737,108081000,0.736,113467600,0.735,77925500,0.734,51937900,0.733,24051500,0.738,51174500,0.739,53805600,0.740,46936300,0.741,73263800,0.742,84649900,306,99999,0
