symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:51:50,1764553912551,5659.65,0.9083,2.0002,0.745,0.7446,0.0537,2409200,1794694,0.7449,0.744,79581300,0.743,100586700,0.742,88298900,0.741,55456000,0.74,46206000,0.745,105186100,0.746,93843600,0.747,81134100,0.748,73200600,0.749,37884400,84,100,0
sh513130,09:51:53,1764553915554,5660.47,0.9083,1.4156,0.745,0.7446,0.0537,1125000,838105,0.745,0.744,80965500,0.743,99969100,0.742,89155700,0.741,55429000,0.74,46333000,0.745,96277800,0.746,102424500,0.747,81164100,0.748,73160600,0.749,53927100,1019,100,0
sh513130,09:51:56,1764553918588,5659.83,0.9083,0.1199,0.745,0.7446,0.0537,1088100,810583,0.745,0.744,81780100,0.743,99995500,0.742,90090700,0.741,60429000,0.74,46213000,0.745,95601400,0.746,102746300,0.747,81174100,0.748,73135600,0.749,53988100,117,100,0
sh513130,09:51:59,1764553920572,5660.25,0.9083,0.3022,0.745,0.7446,0.0537,1052800,784334,0.745,0.744,82947400,0.743,100077800,0.742,90980500,0.741,60454900,0.74,46585900,0.745,107512800,0.746,103324700,0.747,82025700,0.748,73169100,0.749,38368600,119,100,0
sh513130,09:52:02,1764553923692,5660.33,0.9083,1.2136,0.745,0.7446,0.0537,1496000,1114520,0.745,0.744,82439300,0.743,99615600,0.742,93603700,0.741,60447900,0.74,46625500,0.745,99298000,0.746,95833000,0.747,81784600,0.748,73473100,0.749,54495800,1237,100,0
sh513130,09:52:05,1764553926588,5659.79,0.9083,-0.0929,0.745,0.7446,0.0537,737100,549135,0.745,0.744,82685900,0.743,99605100,0.742,94739700,0.741,60428900,0.74,46587300,0.745,90331900,0.746,104373500,0.747,82704000,0.748,74517100,0.749,54495800,42,100,0
sh513130,09:52:08,1764553929657,5660.62,0.9083,0.9508,0.745,0.7446,0.0537,152300,113463,0.745,0.744,82847500,0.743,100056700,0.742,95613000,0.741,60489800,0.74,46699400,0.745,90722300,0.746,104709500,0.747,83827900,0.748,74571700,0.749,54837900,874,100,0
sh513130,09:52:11,1764553933602,5661.27,0.9083,5.0381,0.745,0.7446,0.0537,639000,476045,0.745,0.744,84249600,0.743,100001300,0.742,95479800,0.741,60489300,0.74,46899700,0.745,84222000,0.746,104172400,0.747,86058800,0.748,79708700,0.749,54937900,510,100,0
sh513130,09:52:14,1764553935589,5660.54,0.9083,1.5475,0.745,0.7446,0.0537,343700,255929,0.7446,0.744,85045600,0.743,100052600,0.742,96356600,0.741,60492300,0.74,46825100,0.745,89804600,0.746,104444400,0.747,86855400,0.748,74677100,0.749,54998600,336,100,0
sh513130,09:52:17,1764553938589,5661.21,0.9083,1.9341,0.745,0.7446,0.0537,1070600,797097,0.7445,0.744,84817400,0.743,99979100,0.742,96456600,0.741,60492300,0.74,46772900,0.745,84230300,0.746,105173400,0.747,86879600,0.748,79802500,0.749,55089100,56,100,0
sh513130,09:52:20,1764553941594,5660.67,0.9083,3.3237,0.745,0.7446,0.0537,83600,62280,0.745,0.744,85059900,0.743,99876200,0.742,98291000,0.741,60485600,0.74,46778400,0.745,89173900,0.746,105295900,0.747,87048100,0.748,74781500,0.749,55145200,1133,100,0
sh513130,09:52:23,1764553944587,5662.25,0.9083,2.6244,0.745,0.7446,0.0537,1291300,962006,0.745,0.744,85155300,0.743,99924300,0.742,99154300,0.741,60422000,0.74,46833100,0.745,83082200,0.746,105478200,0.747,87218200,0.748,79992300,0.749,55142600,101,100,0
sh513130,09:52:26,1764553947595,5661.69,0.9083,0.1392,0.745,0.7446,0.0537,835300,622299,0.745,0.744,85203700,0.743,99901300,0.742,99052800,0.741,60522000,0.74,46597200,0.745,82778600,0.746,105659700,0.747,87278200,0.748,80137800,0.749,55197600,1093,100,0
sh513130,09:52:29,1764553951635,5661.28,0.9083,1.1942,0.745,0.7446,0.0537,85700,63846,0.745,0.744,85393700,0.743,99886100,0.742,99168400,0.741,60465100,0.74,46601600,0.745,88196800,0.746,106209000,0.747,87421600,0.748,75072900,0.749,55246100,1111,100,0
sh513130,09:52:32,1764553954624,5661.76,0.9083,3.9471,0.744,0.7446,-0.0806,1254200,934346,0.745,0.744,86039000,0.743,100016400,0.742,99029200,0.741,60465100,0.74,46534700,0.745,82236900,0.746,106690100,0.747,87790600,0.748,80224700,0.749,54925100,101,100,0
sh513130,09:52:35,1764553956602,5660.97,0.9083,2.9348,0.745,0.7446,0.0537,1349000,1003821,0.7441,0.744,85669900,0.743,99991400,0.742,99198400,0.741,60462300,0.74,46514700,0.745,87605400,0.746,108433400,0.747,87799000,0.748,75329800,0.749,54970400,139,100,0
sh513130,09:52:38,1764553960623,5661.34,0.9083,3.5306,0.745,0.7446,0.0537,188700,140563,0.7449,0.744,87299500,0.743,100681800,0.742,88616500,0.741,60460300,0.74,46614700,0.745,88247500,0.746,108585100,0.747,87803000,0.748,75312400,0.749,55058200,154,100,0
sh513130,09:52:41,1764553962625,5661.65,0.9083,5.2284,0.745,0.7453,-0.0403,476800,355160,0.7449,0.744,88103100,0.743,100786800,0.742,88616500,0.741,60450100,0.74,46857000,0.745,88722000,0.746,108418800,0.747,87815000,0.748,75435800,0.749,55078200,123,100,0
sh513130,09:52:44,1764553965628,5661.22,0.9083,3.768,0.744,0.7453,-0.1744,140100,104281,0.7443,0.744,88981100,0.743,100780400,0.742,88624800,0.741,60030900,0.74,46860000,0.745,93922500,0.746,108628900,0.747,87974500,0.748,75558900,0.749,55136200,188,100,0
sh513130,09:52:47,1764553968626,5662.19,0.9083,5.456,0.745,0.7453,-0.0403,866600,645033,0.7443,0.744,89243000,0.743,100800400,0.742,88599100,0.741,59910900,0.74,46871800,0.745,94207000,0.746,109502500,0.747,88075100,0.748,75795600,0.749,55357400,96,100,0
sh513130,09:52:47,1764553970660,5662.08,0.9083,5.5709,0.745,0.7453,-0.0403,866600,645033,0.7443,0.744,89243000,0.743,100800400,0.742,88599100,0.741,59910900,0.74,46871800,0.745,94207000,0.746,109502500,0.747,88075100,0.748,75795600,0.749,55357400,53,100,0
sh513130,09:52:50,1764553972628,5661.46,0.9083,4.1585,0.744,0.7453,-0.1744,309400,230204,0.744,0.744,90084700,0.743,101196400,0.742,88599500,0.741,59887500,0.74,46885300,0.745,94382400,0.746,110541100,0.747,88124300,0.748,75855600,0.749,55364800,142,100,0
sh513130,09:52:53,1764553974634,5660.44,0.9083,4.7058,0.744,0.7453,-0.1744,77200,57482,0.7446,0.744,92157600,0.743,101305700,0.742,88599500,0.741,59881400,0.74,46895400,0.745,96336400,0.746,100554100,0.747,88154100,0.748,75967600,0.749,55364800,106,100,0
sh513130,09:52:56,1764553978645,5660.3,0.9083,2.1022,0.744,0.7453,-0.1744,140800,104815,0.7444,0.744,92540200,0.743,101310700,0.742,89528300,0.741,60040700,0.74,46895400,0.745,106422000,0.746,92262700,0.747,87167700,0.748,75994300,0.749,55477300,139,100,0
sh513130,09:52:59,1764553981669,5660.39,0.9083,1.1928,0.744,0.7453,-0.1744,397300,295614,0.7441,0.744,94108400,0.743,101317200,0.742,88628700,0.741,59880100,0.74,46880800,0.745,98086600,0.746,101188600,0.747,87187700,0.748,76831300,0.749,55541900,588,100,0
sh513130,09:53:02,1764553983669,5660.22,0.9083,0.7607,0.745,0.7453,-0.0403,230700,171763,0.7445,0.744,94016500,0.743,101428200,0.742,88863200,0.741,59870100,0.74,46880800,0.745,106558200,0.746,93326400,0.747,87198200,0.748,77779800,0.749,55601900,976,100,0
sh513130,09:53:05,1764553986671,5660.33,0.9083,1.3192,0.744,0.7453,-0.1744,857100,637924,0.7443,0.744,94238200,0.743,101428200,0.742,88863200,0.741,59863100,0.74,47114100,0.745,98760800,0.746,102432100,0.747,87204200,0.748,78671300,0.749,55280400,184,100,0
sh513130,09:53:08,1764553988686,5660.85,0.9083,0.9575,0.744,0.7453,-0.1744,360200,268045,0.7442,0.744,86338400,0.743,101443300,0.742,88861200,0.741,59863100,0.74,46576300,0.745,107999300,0.746,94320300,0.747,87209300,0.748,76221400,0.749,39266000,145,100,0
sh513130,09:53:11,1764553992670,5661.47,0.9083,4.9787,0.744,0.7446,-0.0806,305600,227457,0.7443,0.744,86225300,0.743,101448300,0.742,88862200,0.741,59903100,0.74,46573300,0.745,100128200,0.746,103928500,0.747,87289300,0.748,76844900,0.749,55475600,198,100,0
sh513130,09:53:14,1764553995694,5661.39,0.9083,2.7905,0.745,0.7446,0.0537,168400,125372,0.7445,0.744,86261200,0.743,101422300,0.742,89597700,0.741,59966200,0.74,46563300,0.745,99729800,0.746,103963000,0.747,88379300,0.748,76885700,0.749,55560000,43,100,0
sh513130,09:53:17,1764553998699,5660.0,0.9083,1.7454,0.744,0.7446,-0.0806,236400,175881,0.744,0.744,86349600,0.743,101472300,0.742,90692900,0.741,60111500,0.74,47062000,0.745,102230500,0.746,104533400,0.747,87374200,0.748,76896100,0.749,55596600,237,100,0
sh513130,09:53:20,1764554001688,5660.61,0.9083,4.0932,0.745,0.7446,0.0537,289300,215422,0.7446,0.744,86547800,0.743,101471300,0.742,91498900,0.741,60110100,0.74,47163100,0.745,102383100,0.746,104890000,0.747,87384700,0.748,76590900,0.749,55817800,1161,100,0
sh513130,09:53:23,1764554004698,5660.61,0.9083,2.5476,0.744,0.7446,-0.0806,426600,317600,0.7445,0.744,86478800,0.743,101471400,0.742,92358700,0.741,60110100,0.74,48163100,0.745,101302900,0.746,105148400,0.747,88459700,0.748,76668100,0.749,55854100,198,100,0
sh513130,09:53:26,1764554008685,5659.94,0.9083,1.5315,0.745,0.7446,0.0537,92500,68880,0.7446,0.744,86292200,0.743,101571400,0.742,93216300,0.741,60038800,0.74,48053400,0.745,117929800,0.746,105654900,0.747,88462200,0.748,77151800,0.749,39857300,88,100,0
sh513130,09:53:29,1764554011711,5659.56,0.9083,1.2619,0.745,0.7446,0.0537,1261900,939942,0.7449,0.744,85422500,0.743,101889900,0.742,95211400,0.741,60038800,0.74,48053400,0.745,141922900,0.746,97554800,0.747,87473200,0.748,62509000,0.749,40312100,953,100,0
sh513130,09:53:32,1764554013720,5658.88,0.9083,5.3069,0.744,0.7446,-0.0806,1055700,786461,0.745,0.744,86692100,0.743,101993600,0.742,90213300,0.741,59918800,0.74,47922400,0.745,141511600,0.746,98640700,0.747,87776300,0.748,62449000,0.749,40512100,802,100,0
sh513130,09:53:35,1764554017710,5659.03,0.9083,4.3239,0.745,0.7446,0.0537,1434800,1067788,0.7442,0.744,84957800,0.743,102043600,0.742,90213300,0.741,59928800,0.74,47922400,0.745,141683000,0.746,99506900,0.747,87788000,0.748,62449000,0.749,40516500,495,100,0
sh513130,09:53:38,1764554019722,5659.66,0.9083,5.513,0.745,0.7453,-0.0403,391700,291601,0.7444,0.744,79943600,0.743,101341300,0.742,91810600,0.741,64928800,0.74,48196700,0.745,141750800,0.746,100436100,0.747,87788000,0.748,62522000,0.749,40513000,348,100,0
sh513130,09:53:41,1764554022730,5658.42,0.9083,3.7827,0.744,0.7446,-0.0806,37300,27768,0.7445,0.744,63322100,0.743,101366000,0.742,92667400,0.741,59925900,0.74,64193500,0.745,141876700,0.746,100451100,0.747,87788500,0.748,62488000,0.749,40724500,191,100,0
sh513130,09:53:44,1764554025729,5657.9,0.9083,2.2021,0.744,0.7446,-0.0806,11823400,8796818,0.744,0.744,8040200,0.743,108774600,0.742,93636400,0.741,82275900,0.74,64221900,0.745,142308200,0.746,102166000,0.747,87758500,0.748,62601000,0.749,40742500,1237,100,0
sh513130,09:53:47,1764554029742,5657.6,0.9083,4.931,0.744,0.7446,-0.0806,7788300,5794496,0.744,0.743,111091700,0.742,94493200,0.741,82675900,0.74,64271900,0.739,39649700,0.744,45123400,0.745,133889600,0.746,94710600,0.747,87789000,0.748,62606000,1218,100,0
sh513130,09:53:50,1764554030734,5657.78,0.9083,4.3753,0.744,0.7446,-0.0806,694400,516633,0.744,0.743,110822500,0.742,95589600,0.741,82735900,0.74,64271800,0.739,39649700,0.744,37876400,0.745,134296600,0.746,94307800,0.747,77369000,0.748,62669700,264,100,0
sh513130,09:53:53,1764554034754,5657.62,0.9083,3.0664,0.744,0.7446,-0.0806,252600,187935,0.744,0.743,110927500,0.742,96447600,0.741,82746000,0.74,64274000,0.739,39655700,0.744,43374200,0.745,137026500,0.746,94341600,0.747,77951300,0.748,62718800,180,100,0
sh513130,09:53:56,1764554037748,5657.59,0.9083,1.5393,0.744,0.744,0.0,248800,185105,0.744,0.743,111256500,0.742,97373800,0.741,82746000,0.74,64274600,0.739,39655700,0.744,30449500,0.745,137247200,0.746,94133600,0.747,77979100,0.748,62536400,1126,100,0
sh513130,09:53:59,1764554040751,5657.63,0.9083,0.8566,0.744,0.744,0.0,565100,420434,0.744,0.743,101288900,0.742,97394800,0.741,82808400,0.74,64310600,0.739,39655700,0.744,39152900,0.745,138411700,0.746,94188400,0.747,78450100,0.748,62459100,245,100,0
sh513130,09:54:02,1764554042762,5656.99,0.9083,1.5516,0.744,0.744,0.0,1089700,810737,0.744,0.743,101311300,0.742,98233300,0.741,82808400,0.74,64459800,0.739,39655700,0.744,33274500,0.745,139612800,0.746,94779800,0.747,78451400,0.748,62559100,272,100,0
sh513130,09:54:05,1764554046767,5656.53,0.9083,0.154,0.744,0.744,0.0,541100,402373,0.7436,0.743,101390300,0.742,99094600,0.741,82808400,0.74,64481800,0.739,40102500,0.744,33483100,0.745,140403400,0.746,94845600,0.747,78489600,0.748,62559200,269,100,0
sh513130,09:54:08,1764554049752,5657.53,0.9083,2.2103,0.744,0.744,0.0,126400,94007,0.7437,0.743,101406000,0.742,99954800,0.741,82808400,0.74,64439300,0.739,40623000,0.744,42104500,0.745,141728300,0.746,95023600,0.747,78490200,0.748,62462600,158,100,0
sh513130,09:54:11,1764554052769,5658.08,0.9083,2.4366,0.744,0.744,0.0,16607800,12356140,0.744,0.743,93904800,0.742,100808700,0.741,82748400,0.74,64539300,0.739,40623000,0.744,5609300,0.745,143027600,0.746,112933600,0.747,78922000,0.748,62472600,219,100,0
sh513130,09:54:14,1764554055791,5658.08,0.9083,6.5436,0.744,0.744,0.0,15259600,11352756,0.744,0.744,40600,0.743,100978900,0.742,101383900,0.741,82819700,0.74,64569300,0.745,138665200,0.746,113376600,0.747,78924000,0.748,62462600,0.749,41417600,1325,100,0
sh513130,09:54:17,1764554057774,5657.52,0.9083,6.9717,0.744,0.744,0.0,1032400,768104,0.744,0.743,101833000,0.742,101383900,0.741,82840700,0.74,64589300,0.739,40576000,0.744,13709600,0.745,137634300,0.746,113520500,0.747,78924000,0.748,62547800,1229,100,0
sh513130,09:54:20,1764554061767,5658.11,0.9083,3.1196,0.744,0.744,0.0,84100,62570,0.744,0.743,102683200,0.742,101443900,0.741,82841600,0.74,64579900,0.739,40592500,0.744,5084100,0.745,138206000,0.746,113781900,0.747,79034000,0.748,62547800,1232,100,0
sh513130,09:54:23,1764554064775,5659.03,0.9083,2.654,0.744,0.7446,-0.0806,5102100,3795951,0.744,0.744,73913800,0.743,104540900,0.742,101493900,0.741,60461600,0.74,48607400,0.745,138335100,0.746,112918400,0.747,79544000,0.748,62807400,0.749,42041400,119,100,0
sh513130,09:54:26,1764554067770,5660.48,0.9083,2.3197,0.744,0.7446,-0.0806,3267700,2431168,0.744,0.744,82859600,0.743,97385800,0.742,101200300,0.741,60066600,0.74,48581800,0.745,106985300,0.746,114097200,0.747,79461700,0.748,77838900,0.749,58283900,957,100,0
sh513130,09:54:29,1764554070788,5660.47,0.9083,2.667,0.744,0.7446,-0.0806,459000,341596,0.7442,0.744,82628700,0.743,98291500,0.742,101212900,0.741,60086600,0.74,48622400,0.745,108381300,0.746,114969400,0.747,79411700,0.748,77840000,0.749,58297000,81,100,0
sh513130,09:54:32,1764554072793,5659.95,0.9083,2.9833,0.745,0.7446,0.0537,428800,319041,0.744,0.744,82078700,0.743,99250600,0.742,101211400,0.741,60087100,0.74,48622400,0.745,109405200,0.746,115797700,0.747,79447500,0.748,77859500,0.749,58227000,275,100,0
sh513130,09:54:35,1764554076787,5659.99,0.9083,2.3574,0.744,0.7446,-0.0806,600800,447163,0.7443,0.744,81698000,0.743,100079300,0.742,101260600,0.741,60092100,0.74,48607900,0.745,109861200,0.746,116672900,0.747,79493700,0.748,77989200,0.749,58232000,284,100,0
sh513130,09:54:38,1764554079821,5659.2,0.9083,2.5465,0.745,0.7446,0.0537,300200,223492,0.7445,0.744,70976400,0.743,108713400,0.742,101254400,0.741,58486000,0.74,48608400,0.745,143221900,0.746,116984700,0.747,79693700,0.748,62989200,0.749,42235200,84,100,0
sh513130,09:54:41,1764554081809,5657.66,0.9083,3.5689,0.744,0.7446,-0.0806,1853100,1379116,0.7442,0.744,63692000,0.743,108569100,0.742,101254400,0.741,64366000,0.74,48693000,0.745,143232200,0.746,118161900,0.747,79678700,0.748,63009200,0.749,42235200,1220,100,0
sh513130,09:54:44,1764554084814,5657.86,0.9083,4.3906,0.744,0.7446,-0.0806,273900,203905,0.7445,0.744,46348700,0.743,112113800,0.742,90564000,0.741,63447900,0.74,64656600,0.745,143220600,0.746,118166900,0.747,79831800,0.748,63116100,0.749,42369200,294,100,0
sh513130,09:54:47,1764554087807,5657.76,0.9083,3.4678,0.744,0.7446,-0.0806,1497000,1113856,0.7441,0.744,2668600,0.743,111788900,0.742,90547500,0.741,80827900,0.74,65251900,0.745,143396000,0.746,119193900,0.747,79929800,0.748,63177100,0.749,42389200,1336,100,0
sh513130,09:54:47,1764554089808,5657.5,0.9083,2.8778,0.744,0.7446,-0.0806,1497000,1113856,0.7441,0.744,2668600,0.743,111788900,0.742,90547500,0.741,80827900,0.74,65251900,0.745,143396000,0.746,119193900,0.747,79929800,0.748,63177100,0.749,42389200,1303,100,0
sh513130,09:54:50,1764554091808,5656.87,0.9083,2.9474,0.744,0.7446,-0.0806,2846400,2117808,0.744,0.743,110751900,0.742,91507500,0.741,80997100,0.74,65251900,0.739,41380500,0.744,45239200,0.745,142742400,0.746,116119200,0.747,79929800,0.748,63177100,1270,100,0
sh513130,09:54:53,1764554094830,5655.74,0.9083,1.2129,0.744,0.7446,-0.0806,249700,185776,0.744,0.743,110497800,0.742,89529900,0.741,80997100,0.74,65311300,0.739,41380500,0.744,40455600,0.745,142781100,0.746,116705000,0.747,79584000,0.748,63257100,17,100,0
sh513130,09:54:56,1764554097835,5655.06,0.9083,2.0003,0.743,0.7446,-0.2149,259400,192875,0.7435,0.743,110892800,0.742,91385300,0.741,80997100,0.74,65352900,0.739,41380500,0.744,36655200,0.745,142957300,0.746,116489100,0.747,79584000,0.748,63257100,854,100,0
sh513130,09:54:59,1764554101829,5656.77,0.9083,1.9136,0.744,0.7446,-0.0806,4279400,3183869,0.744,0.744,37692100,0.743,111200300,0.742,92232100,0.741,65997100,0.74,49356100,0.745,145122100,0.746,116525300,0.747,80174000,0.748,63361100,0.749,42522200,550,100,0
sh513130,09:55:02,1764554103830,5656.34,0.9083,1.4924,0.744,0.7446,-0.0806,372200,276917,0.744,0.744,69997800,0.743,112372800,0.742,92819300,0.741,59216700,0.74,49357500,0.745,144960600,0.746,116058500,0.747,80223300,0.748,63442200,0.749,42532200,85,100,0
sh513130,09:55:05,1764554106827,5657.55,0.9083,1.5558,0.744,0.7446,-0.0806,465600,346406,0.744,0.744,80467700,0.743,104779500,0.742,89519600,0.741,59135200,0.74,49357500,0.745,145579700,0.746,116913700,0.747,80294100,0.748,63542200,0.749,42532200,305,100,0
sh513130,09:55:08,1764554110829,5657.13,0.9083,1.9282,0.744,0.7446,-0.0806,2388900,1777392,0.744,0.743,112288600,0.742,90386400,0.741,81876200,0.74,65362900,0.739,41179900,0.744,2361700,0.745,145363800,0.746,117921000,0.747,80294100,0.748,63462200,310,100,0
sh513130,09:55:11,1764554112827,5656.17,0.9083,3.8808,0.744,0.7446,-0.0806,16600,12350,0.744,0.743,112049300,0.742,91521600,0.741,81913300,0.74,65362900,0.739,41191900,0.744,5168500,0.745,147352700,0.746,117630900,0.747,79822900,0.748,63462200,306,100,0
sh513130,09:55:14,1764554114830,5655.99,0.9083,2.9332,0.744,0.7446,-0.0806,293200,218116,0.7439,0.743,112120100,0.742,92350300,0.741,81737900,0.74,66631600,0.739,41191900,0.744,47607900,0.745,148258400,0.746,117374600,0.747,79859700,0.748,63554200,385,100,0
sh513130,09:55:17,1764554118830,5656.97,0.9083,3.651,0.743,0.7446,-0.2149,375500,279371,0.744,0.743,112300700,0.742,93357100,0.741,82638300,0.74,66688200,0.739,41189100,0.744,42903800,0.745,148274000,0.746,117321500,0.747,79859700,0.748,63557200,283,100,0
sh513130,09:55:20,1764554121836,5656.41,0.9083,2.2622,0.743,0.7446,-0.2149,1064700,792119,0.744,0.743,112332100,0.742,95150400,0.741,81947900,0.74,66937700,0.739,41189100,0.744,42164700,0.745,148642500,0.746,117501600,0.747,80389100,0.748,63572800,1132,100,0
sh513130,09:55:23,1764554124849,5655.24,0.9083,2.1198,0.743,0.744,-0.1344,209900,156072,0.7436,0.743,112220400,0.742,95962000,0.741,81947900,0.74,67007700,0.739,41172600,0.744,44589600,0.745,148779000,0.746,117441600,0.747,80384300,0.748,63683800,364,100,0
