symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:41:36,1769064100865,5730.9,0.8927,3.6414,0.741,0.741,0.0,2800,2075,0.7411,0.740,105803700,0.739,181262200,0.738,124016600,0.737,57474300,0.736,39799800,0.741,230435800,0.742,181406900,0.743,104704500,0.744,60991400,0.745,56744100,83,99999,0
sh513130,14:41:39,1769064101854,5730.9,0.8927,3.5163,0.741,0.741,0.0,5500,4072,0.7404,0.740,129842900,0.739,186813400,0.738,124025400,0.737,57474300,0.736,39799800,0.741,230429700,0.742,181706900,0.743,104704500,0.744,60991400,0.745,56744100,986,99999,0
sh513130,14:41:42,1769064104854,5730.59,0.8927,2.8677,0.741,0.741,0.0,12200,9034,0.7405,0.740,146363400,0.739,181236200,0.738,114025400,0.737,57474300,0.736,39799800,0.741,230499300,0.742,181713200,0.743,104654500,0.744,60991400,0.745,56744100,17,99999,0
sh513130,14:41:45,1769064107855,5730.29,0.8927,2.8171,0.741,0.741,0.0,18600,13772,0.7404,0.740,146417200,0.739,181165900,0.738,114025400,0.737,57474300,0.736,39618800,0.741,230465300,0.742,181713200,0.743,104561200,0.744,60981400,0.745,56744100,970,99999,0
sh513130,14:41:42,1769064109862,5730.95,0.8927,2.3442,0.741,0.741,0.0,0,0,0.741,0.740,146363400,0.739,181236200,0.738,114025400,0.737,57474300,0.736,39799800,0.741,230499300,0.742,181713200,0.743,104654500,0.744,60991400,0.745,56744100,995,99999,2
sh513130,14:41:45,1769064110856,5730.95,0.8927,2.1539,0.741,0.741,0.0,0,0,0.741,0.740,146417200,0.739,181165900,0.738,114025400,0.737,57474300,0.736,39618800,0.741,230465300,0.742,181713200,0.743,104561200,0.744,60981400,0.745,56744100,1992,99999,0
sh513130,14:41:48,1769064112866,5730.27,0.8927,2.4615,0.74,0.741,-0.135,76300,56462,0.74,0.740,88321800,0.739,186779900,0.738,123957600,0.737,57474300,0.736,39618800,0.741,229527800,0.742,181851500,0.743,104561200,0.744,60979300,0.745,56744100,3,99999,0
sh513130,14:41:51,1769064113866,5730.27,0.8927,3.51,0.74,0.741,-0.135,1000000,740000,0.74,0.740,131750800,0.739,186697200,0.738,123927600,0.737,57474300,0.736,39617800,0.741,229777500,0.742,181831500,0.743,104551200,0.744,60979300,0.745,56742100,693,99999,0
sh513130,14:41:54,1769064116864,5730.22,0.8927,2.2705,0.74,0.741,-0.135,10500,7770,0.74,0.740,132269300,0.739,186670800,0.738,123927500,0.737,57474300,0.736,39617800,0.741,229905600,0.742,181857600,0.743,104551200,0.744,60979300,0.745,56742100,1526,99999,0
sh513130,14:41:57,1769064120865,5730.31,0.8927,3.3354,0.741,0.741,0.0,3300,2446,0.7412,0.740,148754900,0.739,181070800,0.738,113927500,0.737,57474300,0.736,39617800,0.741,229882300,0.742,181857600,0.743,104597500,0.744,60948300,0.745,56742100,5,99999,0
sh513130,14:42:00,1769064123861,5730.85,0.8927,2.6338,0.741,0.741,0.0,70400,52108,0.7402,0.740,143474700,0.739,186383400,0.738,113927500,0.737,57474300,0.736,39617800,0.741,229918100,0.742,182030600,0.743,104597500,0.744,60928300,0.745,56742100,114,99999,0
sh513130,14:42:03,1769064126835,5729.18,0.8927,1.7094,0.74,0.741,-0.135,265000,196104,0.74,0.740,138979900,0.739,180788200,0.738,123919500,0.737,57474300,0.736,39607800,0.741,231090300,0.742,182020600,0.743,104654900,0.744,60925500,0.745,56742100,71,99999,0
sh513130,14:42:06,1769064128831,5729.34,0.8927,3.8645,0.74,0.741,-0.135,20000,14800,0.74,0.740,149120000,0.739,180758200,0.738,113888300,0.737,57436300,0.736,39607800,0.741,231104300,0.742,182338900,0.743,104654900,0.744,60925500,0.745,56742100,43,99999,0
sh513130,14:42:10,1769064132827,5730.25,0.8927,2.2918,0.741,0.741,0.0,140900,104283,0.7401,0.740,133671900,0.739,186387900,0.738,123888300,0.737,57436300,0.736,39607800,0.741,231116700,0.742,182361100,0.743,104654900,0.744,60927500,0.745,56742100,59,99999,0
sh513130,14:42:12,1769064136836,5729.81,0.8927,2.6201,0.741,0.741,0.0,0,0,0.741,0.740,149457400,0.739,180789800,0.738,113978100,0.737,57436300,0.736,39607800,0.741,231433600,0.742,182360900,0.743,104654900,0.744,60927500,0.745,56742100,1986,99999,0
sh513130,14:42:15,1769064137827,5729.99,0.8927,2.6574,0.74,0.741,-0.135,629200,465623,0.74,0.740,148737200,0.739,180821900,0.738,113978100,0.737,57436300,0.736,39607800,0.741,231541100,0.742,182357900,0.743,104654900,0.744,60927500,0.745,56742100,894,99999,0
sh513130,14:42:12,1769064138822,5730.04,0.8927,3.2379,0.741,0.741,0.0,0,0,0.741,0.740,149457400,0.739,180789800,0.738,113978100,0.737,57436300,0.736,39607800,0.741,231433600,0.742,182360900,0.743,104654900,0.744,60927500,0.745,56742100,57,99999,2
sh513130,14:42:15,1769064139823,5730.04,0.8927,3.1776,0.74,0.741,-0.135,0,0,0.74,0.740,148737200,0.739,180821900,0.738,113978100,0.737,57436300,0.736,39607800,0.741,231541100,0.742,182357900,0.743,104654900,0.744,60927500,0.745,56742100,728,99999,0
sh513130,14:42:18,1769064141830,5730.37,0.8927,2.917,0.741,0.741,0.0,140300,103839,0.7401,0.740,148769500,0.739,180821900,0.738,113977200,0.737,57436300,0.736,39607800,0.741,231591000,0.742,182457900,0.743,104654900,0.744,60727500,0.745,56892100,574,99999,0
sh513130,14:42:21,1769064143827,5730.35,0.8927,4.0633,0.741,0.741,0.0,33800,25014,0.7401,0.740,148892000,0.739,180816900,0.738,114044300,0.737,57436300,0.736,39607800,0.741,230579400,0.742,182388100,0.743,104654900,0.744,60727500,0.745,56892100,423,99999,0
sh513130,14:42:24,1769064148826,5729.89,0.8927,4.3698,0.74,0.741,-0.135,133800,99016,0.74,0.740,148792700,0.739,180810500,0.738,114044300,0.737,57436300,0.736,39607800,0.741,230617900,0.742,182393100,0.743,104654900,0.744,60661800,0.745,56892100,63,99999,0
sh513130,14:42:27,1769064150831,5729.51,0.8927,2.8645,0.741,0.741,0.0,245600,181987,0.741,0.740,148955100,0.739,180611000,0.738,114044300,0.737,57436300,0.736,39607800,0.741,230937500,0.742,182407500,0.743,104654900,0.744,60661800,0.745,56892100,42,99999,0
sh513130,14:42:30,1769064152829,5730.11,0.8927,2.0784,0.74,0.741,-0.135,64400,47661,0.7401,0.740,138948900,0.739,180609200,0.738,124047300,0.737,57436300,0.736,39607800,0.741,231036900,0.742,182369700,0.743,104663900,0.744,60661800,0.745,56800500,51,99999,0
sh513130,14:42:27,1769064153830,5730.11,0.8927,2.1649,0.741,0.741,0.0,0,0,0.741,0.740,148955100,0.739,180611000,0.738,114044300,0.737,57436300,0.736,39607800,0.741,230937500,0.742,182407500,0.743,104654900,0.744,60661800,0.745,56892100,975,99999,2
sh513130,14:42:30,1769064154824,5729.8,0.8927,3.1102,0.74,0.741,-0.135,0,0,0.74,0.740,138948900,0.739,180609200,0.738,124047300,0.737,57436300,0.736,39607800,0.741,231036900,0.742,182369700,0.743,104663900,0.744,60661800,0.745,56800500,42,99999,0
sh513130,14:42:33,1769064157825,5729.44,0.8927,2.127,0.741,0.741,0.0,43100,31927,0.7408,0.740,133497000,0.739,186168900,0.738,124047300,0.737,57436300,0.736,39607800,0.741,231072400,0.742,182369700,0.743,104663900,0.744,60661800,0.745,56800500,965,99999,0
sh513130,14:42:36,1769064159826,5729.18,0.8927,2.3751,0.741,0.741,0.0,16500,12226,0.741,0.740,121676400,0.739,186158900,0.738,124047300,0.737,57436300,0.736,39607800,0.741,231025700,0.742,182369700,0.743,104663900,0.744,60661800,0.745,56800500,963,99999,0
sh513130,14:42:39,1769064163821,5729.84,0.8927,1.0814,0.74,0.741,-0.135,131700,97460,0.74,0.740,136385100,0.739,186142400,0.738,123979300,0.737,57436300,0.736,39557800,0.741,230885700,0.742,182369700,0.743,104663900,0.744,60661800,0.745,56800500,932,99999,0
sh513130,14:42:42,1769064164814,5729.84,0.8927,1.8596,0.74,0.741,-0.135,20300,15022,0.74,0.740,152709000,0.739,180517000,0.738,113983200,0.737,57436300,0.736,39557800,0.741,230917900,0.742,182271700,0.743,104663900,0.744,60661800,0.745,56800500,1926,99999,0
sh513130,14:42:45,1769064168809,5730.22,0.8927,4.5937,0.74,0.7404,-0.054,530000,392200,0.74,0.740,136734100,0.739,186117000,0.738,123980800,0.737,57436300,0.736,39557300,0.741,230916600,0.742,178876700,0.743,104663900,0.744,60661800,0.745,56800500,33,99999,0
sh513130,14:42:48,1769064170830,5729.64,0.8927,3.6958,0.741,0.7404,0.081,240300,177853,0.7401,0.740,136793300,0.739,186117000,0.738,123951300,0.737,57436300,0.736,39557200,0.741,230868800,0.742,178906700,0.743,104663900,0.744,60594900,0.745,56800500,42,99999,0
sh513130,14:42:51,1769064173827,5730.31,0.8927,2.9416,0.741,0.7404,0.081,1200,889,0.7408,0.740,136562400,0.739,186100100,0.738,123951300,0.737,57416300,0.736,39557200,0.741,234455700,0.742,178551600,0.743,104663900,0.744,60594900,0.745,56800500,202,99999,0
sh513130,14:42:54,1769064176822,5730.68,0.8927,2.5752,0.741,0.7404,0.081,8300,6149,0.7408,0.740,129749400,0.739,185985900,0.738,123932800,0.737,57416300,0.736,39557200,0.741,234561800,0.742,178456600,0.743,104651300,0.744,60590900,0.745,56800500,55,99999,0
sh513130,14:42:57,1769064180823,5730.77,0.8927,4.1818,0.74,0.7404,-0.054,80500,59570,0.74,0.740,129940500,0.739,185949300,0.738,123926400,0.737,57416300,0.736,39557200,0.741,234698500,0.742,178466600,0.743,104651300,0.744,60590900,0.745,56784500,735,99999,0
sh513130,14:43:00,1769064182824,5729.78,0.8927,4.2745,0.74,0.741,-0.135,140100,103745,0.7405,0.740,130018400,0.739,185943800,0.738,123926400,0.737,57416300,0.736,39557200,0.741,234444000,0.742,178615700,0.743,104651300,0.744,60590900,0.745,56784500,549,99999,0
sh513130,14:43:03,1769064187831,5729.94,0.8927,3.9663,0.74,0.741,-0.135,875800,648093,0.74,0.740,129422700,0.739,185952000,0.738,123926400,0.737,57416300,0.736,39543300,0.741,234785300,0.742,178615700,0.743,104590200,0.744,60590900,0.745,56784500,951,99999,0
sh513130,14:43:06,1769064188812,5729.37,0.8927,3.7763,0.74,0.741,-0.135,200,148,0.74,0.740,129550300,0.739,185952000,0.738,123791100,0.737,57416300,0.736,39543300,0.741,234800300,0.742,178678000,0.743,104590200,0.744,60590900,0.745,56784500,16,99999,0
sh513130,14:43:09,1769064191804,5729.09,0.8927,3.8284,0.741,0.741,0.0,8800,6521,0.741,0.740,129653700,0.739,185899600,0.738,123781100,0.737,57416300,0.736,39543300,0.741,234688800,0.742,178694100,0.743,104590200,0.744,60590900,0.745,56784500,845,99999,0
sh513130,14:43:12,1769064195788,5729.58,0.8927,3.4987,0.74,0.7404,-0.054,191400,141636,0.74,0.740,145194200,0.739,180269500,0.738,113781100,0.737,57416300,0.736,39543300,0.741,234750000,0.742,178714100,0.743,104590200,0.744,60590900,0.745,56784500,511,99999,0
sh513130,14:43:15,1769064197774,5729.8,0.8927,4.4185,0.74,0.741,-0.135,67000,49624,0.7407,0.740,130561500,0.739,185851500,0.738,123789700,0.737,57416300,0.736,39543300,0.741,234819300,0.742,178714100,0.743,104590200,0.744,60590900,0.745,56784500,344,99999,0
sh513130,14:43:18,1769064201756,5729.89,0.8927,3.9718,0.741,0.741,0.0,59500,44082,0.7409,0.740,146755600,0.739,180181300,0.738,113190300,0.737,56816900,0.736,39543300,0.741,234902000,0.742,178590000,0.743,104460800,0.744,60590900,0.745,56784500,12,99999,0
sh513130,14:43:21,1769064205744,5729.46,0.8927,3.6041,0.74,0.741,-0.135,92400,68378,0.74,0.740,146777300,0.739,180180300,0.738,113181300,0.737,56816900,0.736,39543300,0.741,234905900,0.742,178590000,0.743,104460800,0.744,60590900,0.745,56784500,878,99999,0
sh513130,14:43:24,1769064206747,5729.46,0.8927,3.5252,0.741,0.741,0.0,81400,60258,0.7403,0.740,147437600,0.739,180135800,0.738,113181300,0.737,56816900,0.736,39533300,0.741,235050700,0.742,178583000,0.743,104420800,0.744,60590900,0.745,56776800,689,99999,0
sh513130,14:43:27,1769064209726,5729.82,0.8927,3.2824,0.74,0.741,-0.135,265900,197022,0.741,0.740,147442400,0.739,180017700,0.738,113176300,0.737,56816900,0.736,39533300,0.741,235588000,0.742,178673000,0.743,104420800,0.744,60590900,0.745,56776800,858,99999,0
sh513130,14:43:30,1769064213711,5730.07,0.8927,1.3357,0.741,0.741,0.0,113000,83630,0.7401,0.740,119836100,0.739,185591600,0.738,123176300,0.737,56816900,0.736,39533300,0.741,236421600,0.742,178690600,0.743,104400800,0.744,60558500,0.745,56776800,831,99999,0
sh513130,14:43:34,1769064216697,5730.12,0.8927,1.5761,0.74,0.741,-0.135,13200,9768,0.74,0.740,131487000,0.739,185298200,0.738,123174300,0.737,56816900,0.736,39533300,0.741,236424400,0.742,178690600,0.743,104400800,0.744,60558500,0.745,56776800,1822,99999,0
sh513130,14:43:37,1769064219682,5729.52,0.8927,4.1645,0.74,0.741,-0.135,64600,47804,0.74,0.740,87997000,0.739,185523400,0.738,123154300,0.737,56816900,0.736,39533300,0.741,236401700,0.742,178593200,0.743,104399300,0.744,60468500,0.745,56771000,671,99999,0
sh513130,14:43:40,1769064223657,5728.54,0.8927,2.4641,0.741,0.741,0.0,186800,138418,0.741,0.740,65089900,0.739,186364500,0.738,123124100,0.737,61816900,0.736,39533300,0.741,236268000,0.742,178473200,0.743,104399300,0.744,60397100,0.745,56767900,332,99999,0
sh513130,14:43:43,1769064225664,5728.94,0.8927,3.4493,0.741,0.7404,0.081,7700,5706,0.741,0.740,64566500,0.739,187197000,0.738,123111900,0.737,61726900,0.736,39533200,0.741,236873100,0.742,178521200,0.743,104399300,0.744,60397100,0.745,56767900,177,99999,0
sh513130,14:43:45,1769064228635,5729.01,0.8927,3.1514,0.741,0.7404,0.081,175300,129758,0.7402,0.740,64382400,0.739,188000400,0.738,123111800,0.737,61726800,0.736,39533200,0.741,236894800,0.742,178538500,0.743,104399300,0.744,60381600,0.745,56767900,990,99999,0
sh513130,14:43:48,1769064231631,5728.71,0.8927,3.4556,0.741,0.7404,0.081,194400,143891,0.7402,0.740,64441600,0.739,188886400,0.738,122806500,0.737,61726800,0.736,39533200,0.741,237014800,0.742,178538500,0.743,104399300,0.744,60381600,0.745,56767900,752,99999,0
sh513130,14:43:51,1769064234626,5728.18,0.8927,3.1447,0.74,0.7404,-0.054,201800,149359,0.7401,0.740,68274300,0.739,189766800,0.738,122629800,0.737,61726800,0.736,39533200,0.741,237064200,0.742,178338500,0.743,104399300,0.744,60381600,0.745,56641500,500,99999,0
sh513130,14:43:54,1769064237621,5728.62,0.8927,3.8265,0.74,0.7404,-0.054,81800,60537,0.7401,0.740,64203900,0.739,190357000,0.738,122622800,0.737,61739800,0.736,39533200,0.741,237338000,0.742,178313500,0.743,104399300,0.744,60381600,0.745,56648500,725,99999,0
sh513130,14:43:57,1769064239620,5728.48,0.8927,3.2576,0.74,0.7404,-0.054,0,0,0.74,0.740,63665700,0.739,190353100,0.738,123439800,0.737,61739800,0.736,39523200,0.741,237475200,0.742,178253500,0.743,104319300,0.744,60379600,0.745,56638500,754,99999,0
sh513130,14:44:00,1769064242616,5729.06,0.8927,2.9136,0.741,0.7404,0.081,892700,660610,0.74,0.740,62963200,0.739,190353100,0.738,124286800,0.737,61739800,0.736,39523200,0.741,237794500,0.742,178395700,0.743,104319300,0.744,60379600,0.745,56638500,1754,99999,0
sh513130,14:44:03,1769064246614,5729.2,0.8927,2.3702,0.74,0.7404,-0.054,1218800,901915,0.74,0.740,61973500,0.739,190664000,0.738,125133800,0.737,61726800,0.736,39523200,0.741,238259500,0.742,178424600,0.743,104299300,0.744,60379600,0.745,56638500,1658,99999,0
sh513130,14:44:06,1769064249607,5728.0,0.8927,2.2303,0.741,0.7404,0.081,478000,353822,0.7402,0.740,61717600,0.739,191401300,0.738,125980800,0.737,61726800,0.736,39523200,0.741,238712900,0.742,178274600,0.743,104299300,0.744,60379600,0.745,56631500,295,99999,0
sh513130,14:44:09,1769064252607,5728.15,0.8927,1.164,0.74,0.7404,-0.054,157500,116554,0.74,0.740,64046500,0.739,191401300,0.738,126827500,0.737,61726800,0.736,39523200,0.741,238779300,0.742,178257300,0.743,104369300,0.744,60366200,0.745,56618100,1131,99999,0
sh513130,14:44:12,1769064254613,5727.74,0.8927,0.9053,0.741,0.7404,0.081,393700,291342,0.74,0.740,62010700,0.739,191401300,0.738,127674500,0.737,61726800,0.736,39523200,0.741,239228900,0.742,177762800,0.743,104369300,0.744,60366200,0.745,56628100,984,99999,0
sh513130,14:44:15,1769064258616,5728.37,0.8927,1.8967,0.741,0.7404,0.081,133600,98932,0.7405,0.740,61529500,0.739,191400600,0.738,128516500,0.737,61726800,0.736,39523200,0.741,239179400,0.742,177810200,0.743,104369300,0.744,60366200,0.745,56628100,654,99999,0
sh513130,14:44:18,1769064262612,5728.84,0.8927,1.7602,0.741,0.7404,0.081,695500,514672,0.74,0.740,58910600,0.739,191420100,0.738,129363500,0.737,61726800,0.736,39523200,0.741,239239400,0.742,177810200,0.743,104355800,0.744,60366200,0.745,56628100,340,99999,0
sh513130,14:44:21,1769064264609,5729.19,0.8927,3.9828,0.74,0.7404,-0.054,539200,399009,0.74,0.740,56554000,0.739,191416100,0.738,130210500,0.737,61726800,0.736,39523200,0.741,240335500,0.742,177803700,0.743,104346000,0.744,60366200,0.745,56628100,181,99999,0
sh513130,14:44:24,1769064266605,5728.49,0.8927,4.7955,0.74,0.7404,-0.054,30989700,22932445,0.74,0.740,16880000,0.739,191261100,0.738,131057500,0.737,61726800,0.736,39523200,0.741,239394400,0.742,177809500,0.743,104346000,0.744,60373200,0.745,56605000,1744,99999,0
sh513130,14:44:21,1769064267605,5727.48,0.8927,3.125,0.74,0.7404,-0.054,0,0,0.74,0.740,56554000,0.739,191416100,0.738,130210500,0.737,61726800,0.736,39523200,0.741,240335500,0.742,177803700,0.743,104346000,0.744,60366200,0.745,56628100,722,99999,2
sh513130,14:44:24,1769064268615,5727.48,0.8927,3.1477,0.74,0.7404,-0.054,0,0,0.74,0.740,16880000,0.739,191261100,0.738,131057500,0.737,61726800,0.736,39523200,0.741,239394400,0.742,177809500,0.743,104346000,0.744,60373200,0.745,56605000,1731,99999,0
sh513130,14:44:27,1769064269615,5727.99,0.8927,3.1455,0.741,0.7404,0.081,3520500,2605170,0.74,0.740,14447500,0.739,191261100,0.738,132751500,0.737,62126800,0.736,39523200,0.741,239840100,0.742,177831500,0.743,104346000,0.744,60373200,0.745,56604000,750,99999,0
sh513130,14:44:30,1769064272616,5727.96,0.8927,3.4902,0.74,0.7404,-0.054,2113800,1564212,0.74,0.740,15778400,0.739,191257200,0.738,132751500,0.737,62126800,0.736,39523200,0.741,240131400,0.742,177831500,0.743,104346000,0.744,60373200,0.745,56704000,1673,99999,0
sh513130,14:44:33,1769064276609,5728.23,0.8927,3.5661,0.74,0.7404,-0.054,333000,246420,0.74,0.740,15225500,0.739,191257000,0.738,132748000,0.737,62126800,0.736,39523200,0.741,240285900,0.742,177666600,0.743,104346000,0.744,60373200,0.745,56694500,1337,99999,0
sh513130,14:44:36,1769064278613,5728.05,0.8927,4.3358,0.741,0.7404,0.081,150400,111300,0.74,0.740,15254300,0.739,191256600,0.738,132641000,0.737,62125400,0.736,39423200,0.741,240282700,0.742,177084000,0.743,104346000,0.744,60350100,0.745,56694400,1183,99999,0
sh513130,14:44:39,1769064283627,5728.08,0.8927,3.7097,0.74,0.7404,-0.054,240800,178197,0.74,0.740,15119900,0.739,191276600,0.738,132631000,0.737,62005400,0.736,39423200,0.741,240331500,0.742,176014000,0.743,104340000,0.744,60350100,0.745,56694400,768,99999,0
sh513130,14:44:42,1769064285624,5728.15,0.8927,3.2809,0.74,0.7404,-0.054,624400,462056,0.74,0.740,14644900,0.739,191406600,0.738,132601000,0.737,62005400,0.736,39423200,0.741,240488300,0.742,176014000,0.743,104340000,0.744,60350100,0.745,56694400,742,99999,0
sh513130,14:44:45,1769064287621,5728.26,0.8927,2.6798,0.741,0.7404,0.081,60200,44608,0.741,0.740,15005200,0.739,192280000,0.738,132600000,0.737,62005400,0.736,39423200,0.741,243079300,0.742,175971700,0.743,104340000,0.744,60350100,0.745,56694400,752,99999,0
sh513130,14:44:48,1769064290645,5727.89,0.8927,4.519,0.741,0.7404,0.081,61600,45594,0.7402,0.740,15691800,0.739,192231600,0.738,132550000,0.737,61975400,0.736,39373200,0.741,243029200,0.742,175978800,0.743,104340000,0.744,60350100,0.745,56694400,205,99999,0
sh513130,14:44:51,1769064295649,5727.47,0.8927,2.8121,0.741,0.7397,0.1757,553100,409303,0.74,0.740,15920500,0.739,192240000,0.738,132550000,0.737,61975400,0.736,39373200,0.741,243074200,0.742,175978800,0.743,104340000,0.744,60350100,0.745,56694400,771,99999,0
sh513130,14:44:54,1769064297663,5727.78,0.8927,2.6761,0.74,0.7397,0.0406,990000,732600,0.74,0.740,14632500,0.739,192191200,0.738,132550000,0.737,61975400,0.736,39373200,0.741,244343600,0.742,175964000,0.743,104340000,0.744,60350100,0.745,56694400,723,99999,0
sh513130,14:44:57,1769064300667,5727.79,0.8927,2.6763,0.74,0.7404,-0.054,58400,43216,0.74,0.740,18578400,0.739,192204500,0.738,132550000,0.737,61975400,0.736,39373200,0.741,247439700,0.742,175568400,0.743,104340000,0.744,60350100,0.745,56694400,1566,99999,0
sh513130,14:45:00,1769064302684,5728.49,0.8927,2.8144,0.741,0.7404,0.081,362800,268519,0.7401,0.740,23961000,0.739,192203500,0.738,132435000,0.737,61975400,0.736,39359600,0.741,244912800,0.742,175488400,0.743,104340000,0.744,60350100,0.745,56694400,1424,99999,0
sh513130,14:44:57,1769064303687,5728.04,0.8927,2.2878,0.74,0.7404,-0.054,0,0,0.74,0.740,18578400,0.739,192204500,0.738,132550000,0.737,61975400,0.736,39373200,0.741,247439700,0.742,175568400,0.743,104340000,0.744,60350100,0.745,56694400,249,99999,2
sh513130,14:45:00,1769064304695,5728.04,0.8927,2.1937,0.741,0.7404,0.081,0,0,0.741,0.740,23961000,0.739,192203500,0.738,132435000,0.737,61975400,0.736,39359600,0.741,244912800,0.742,175488400,0.743,104340000,0.744,60350100,0.745,56694400,946,99999,0
sh513130,14:45:03,1769064306697,5727.64,0.8927,4.0074,0.74,0.7404,-0.054,1072000,793308,0.74,0.740,23121800,0.739,192201500,0.738,130960700,0.737,61975400,0.736,39359600,0.741,245418000,0.742,175488400,0.743,104380700,0.744,60350100,0.745,56694400,1102,99999,0
sh513130,14:45:06,1769064309720,5727.8,0.8927,5.1797,0.741,0.7404,0.081,40500,29972,0.74,0.740,23260600,0.739,192191500,0.738,130960700,0.737,61975400,0.736,39359600,0.741,245212200,0.742,175457000,0.743,104380700,0.744,60347100,0.745,56694400,850,99999,0
sh513130,14:45:09,1769064311720,5728.05,0.8927,4.4778,0.741,0.7404,0.081,59900,44356,0.7405,0.740,23831200,0.739,192240900,0.738,130960700,0.737,61975400,0.736,39359600,0.741,245769300,0.742,175457000,0.743,104380700,0.744,60216700,0.745,56694400,855,99999,0
sh513130,14:45:12,1769064315712,5727.3,0.8927,3.449,0.74,0.7404,-0.054,537100,397454,0.74,0.740,17606400,0.739,192268800,0.738,131000400,0.737,61975400,0.736,39359600,0.741,246794200,0.742,175407000,0.743,104380700,0.744,60216700,0.745,56688400,885,99999,0
sh513130,14:45:15,1769064318728,5727.17,0.8927,2.7857,0.74,0.7404,-0.054,35000,25900,0.74,0.740,20558100,0.739,192238800,0.738,131000400,0.737,61965400,0.736,39359600,0.741,246854200,0.742,175407000,0.743,104380700,0.744,60183700,0.745,56591700,157,99999,0
sh513130,14:45:19,1769064320742,5728.22,0.8927,3.2866,0.74,0.7404,-0.054,1065000,788115,0.74,0.740,16280500,0.739,192236900,0.738,130999400,0.737,61965400,0.736,39359600,0.741,246780200,0.742,175399800,0.743,104380700,0.744,60183700,0.745,56591700,4,99999,0
sh513130,14:45:21,1769064324729,5727.7,0.8927,1.7728,0.74,0.7404,-0.054,426000,315242,0.74,0.740,13979200,0.739,192237000,0.738,130999400,0.737,61995200,0.736,39359600,0.741,246731300,0.742,175299800,0.743,104379700,0.744,60183700,0.745,56591700,1837,99999,0
sh513130,14:45:24,1769064327730,5727.45,0.8927,2.1404,0.74,0.7404,-0.054,767900,568246,0.74,0.740,13453400,0.739,192237000,0.738,131038100,0.737,61995200,0.736,39359600,0.741,246791700,0.742,175282900,0.743,104379700,0.744,60183700,0.745,56591700,514,99999,0
sh513130,14:45:27,1769064329730,5728.84,0.8927,3.8074,0.74,0.7404,-0.054,1007700,745765,0.7401,0.740,12600900,0.739,192244000,0.738,131038100,0.737,61995200,0.736,39359600,0.741,247204700,0.742,175282900,0.743,104379700,0.744,60183700,0.745,56591700,356,99999,0
sh513130,14:45:30,1769064332757,5728.0,0.8927,2.6192,0.74,0.7404,-0.054,2774700,2053280,0.74,0.740,9624300,0.739,192244000,0.738,131038100,0.737,61995200,0.736,39359600,0.741,247122600,0.742,175219600,0.743,104369700,0.744,60123700,0.745,56591700,1222,99999,0
sh513130,14:45:33,1769064336758,5728.37,0.8927,2.4865,0.74,0.7404,-0.054,42300,31319,0.7404,0.740,9776900,0.739,192274300,0.738,131038100,0.737,61995200,0.736,39342600,0.741,247106300,0.742,175217600,0.743,104364700,0.744,60123700,0.745,56571700,908,99999,0
sh513130,14:45:36,1769064339747,5727.23,0.8927,3.2539,0.74,0.7397,0.0406,866800,641443,0.74,0.740,12747500,0.739,192274300,0.738,131017800,0.737,61869600,0.736,39342600,0.741,247205400,0.742,175217600,0.743,104363100,0.744,60123700,0.745,56571700,884,99999,0
sh513130,14:45:39,1769064341748,5727.62,0.8927,2.175,0.74,0.7397,0.0406,425100,314617,0.7401,0.740,8959100,0.739,192274700,0.738,131017800,0.737,61869600,0.736,39342600,0.741,247553400,0.742,175217600,0.743,104363100,0.744,60118700,0.745,56577700,898,99999,0
sh513130,14:45:42,1769064344761,5727.53,0.8927,1.4583,0.74,0.7404,-0.054,289800,214480,0.7401,0.740,8537600,0.739,192229700,0.738,131018000,0.737,61869600,0.736,39330600,0.741,248270100,0.742,175246400,0.743,104363100,0.744,60118700,0.745,56597700,272,99999,0
sh513130,14:45:45,1769064347765,5727.33,0.8927,1.7071,0.74,0.7404,-0.054,8876800,6568846,0.74,0.739,191757900,0.738,132015000,0.737,61869600,0.736,39330600,0.735,27093100,0.740,12213300,0.741,248245100,0.742,174237200,0.743,104493500,0.744,60118700,856,99999,0
sh513130,14:45:49,1769064351762,5727.27,0.8927,2.6022,0.74,0.7404,-0.054,238600,176491,0.7397,0.739,191536800,0.738,132236200,0.737,64839600,0.736,41290600,0.735,27093100,0.740,11749100,0.741,248466500,0.742,173967600,0.743,104111000,0.744,58138700,782,99999,0
sh513130,14:45:52,1769064354769,5728.45,0.8927,3.956,0.74,0.7404,-0.054,0,0,0.74,0.739,191537100,0.738,132236200,0.737,64839500,0.736,41290600,0.735,27093100,0.740,19088800,0.741,248323200,0.742,173967600,0.743,104111000,0.744,58138700,1629,99999,0
sh513130,14:45:54,1769064357764,5727.88,0.8927,3.416,0.74,0.7404,-0.054,6685200,4946993,0.74,0.739,192110000,0.738,132236200,0.737,64839500,0.736,41290600,0.735,27093100,0.740,6101500,0.741,248302400,0.742,173967600,0.743,104111000,0.744,58138700,296,99999,0
