symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:49:13,1769496555215,5761.68,0.8914,2.5347,0.742,0.7435,-0.2017,76000,56407,0.7422,0.742,96867200,0.741,103499100,0.740,80850000,0.739,53111200,0.738,60021700,0.743,197922700,0.744,153460500,0.745,132077200,0.746,42622700,0.747,27369000,522,99999,0
sh513130,14:49:13,1769496556196,5761.68,0.8914,1.2451,0.742,0.7435,-0.2017,76000,56407,0.7422,0.742,96867200,0.741,103499100,0.740,80850000,0.739,53111200,0.738,60021700,0.743,197922700,0.744,153460500,0.745,132077200,0.746,42622700,0.747,27369000,15,99999,0
sh513130,14:49:16,1769496558213,5762.44,0.8914,1.2451,0.743,0.7441,-0.1478,274200,203518,0.7422,0.742,97715800,0.741,103052900,0.740,80829600,0.739,53011700,0.738,59921700,0.743,209865500,0.744,153460500,0.745,132083800,0.746,42622700,0.747,27369000,1596,99999,0
sh513130,14:49:16,1769496559215,5763.02,0.8914,2.044,0.743,0.7441,-0.1478,274200,203518,0.7422,0.742,97715800,0.741,103052900,0.740,80829600,0.739,53011700,0.738,59921700,0.743,209865500,0.744,153460500,0.745,132083800,0.746,42622700,0.747,27369000,570,99999,0
sh513130,14:49:19,1769496562220,5763.39,0.8914,3.3426,0.742,0.7441,-0.2822,342700,254360,0.7422,0.742,99735200,0.741,102914700,0.740,80745300,0.739,52841700,0.738,59852000,0.743,167158600,0.744,153460500,0.745,132090100,0.746,42622700,0.747,27369000,1508,99999,0
sh513130,14:49:19,1769496563228,5763.57,0.8914,3.828,0.742,0.7441,-0.2822,342700,254360,0.7422,0.742,99735200,0.741,102914700,0.740,80745300,0.739,52841700,0.738,59852000,0.743,167158600,0.744,153460500,0.745,132090100,0.746,42622700,0.747,27369000,514,99999,0
sh513130,14:49:22,1769496565222,5762.82,0.8914,3.1011,0.742,0.7441,-0.2822,1332100,988468,0.742,0.742,99770100,0.741,102914200,0.740,80748800,0.739,52834700,0.738,59852000,0.743,156917300,0.744,132463200,0.745,141359600,0.746,42622700,0.747,27369000,324,99999,0
sh513130,14:49:25,1769496567214,5762.6,0.8914,3.3156,0.743,0.7441,-0.1478,1641700,1218248,0.7421,0.742,99831700,0.741,102614400,0.740,80751200,0.739,52834700,0.738,59723900,0.743,198067200,0.744,133386600,0.745,132197800,0.746,42622700,0.747,27369000,124,99999,0
sh513130,14:49:25,1769496568222,5762.6,0.8914,2.2934,0.743,0.7441,-0.1478,309600,229780,0.7422,0.742,99831700,0.741,102614400,0.740,80751200,0.739,52834700,0.738,59723900,0.743,198067200,0.744,133386600,0.745,132197800,0.746,42622700,0.747,27369000,1559,99999,0
sh513130,14:49:28,1769496570229,5762.83,0.8914,1.6315,0.743,0.7441,-0.1478,32900,24444,0.743,0.742,100182400,0.741,102728400,0.740,80761200,0.739,52734700,0.738,59510800,0.743,198880700,0.744,133386600,0.745,132943100,0.746,42622700,0.747,27369000,941,99999,0
sh513130,14:49:25,1769496571230,5762.42,0.8914,1.6486,0.743,0.7441,-0.1478,0,0,0.743,0.742,99831700,0.741,102614400,0.740,80751200,0.739,52834700,0.738,59723900,0.743,198067200,0.744,133386600,0.745,132197800,0.746,42622700,0.747,27369000,541,99999,2
sh513130,14:49:28,1769496572221,5762.42,0.8914,2.2757,0.743,0.7441,-0.1478,32900,24444,0.743,0.742,100182400,0.741,102728400,0.740,80761200,0.739,52734700,0.738,59510800,0.743,198880700,0.744,133386600,0.745,132943100,0.746,42622700,0.747,27369000,753,99999,0
sh513130,14:49:31,1769496574225,5762.43,0.8914,1.8499,0.743,0.7441,-0.1478,2291800,1701368,0.7424,0.742,98390100,0.741,102816700,0.740,80761200,0.739,52734700,0.738,59187800,0.743,191062600,0.744,133386600,0.745,143786300,0.746,42622700,0.747,27469000,573,99999,0
sh513130,14:49:31,1769496576222,5762.98,0.8914,0.0,0.743,0.7441,-0.1478,2291800,1701368,0.7424,0.742,98390100,0.741,102816700,0.740,80761200,0.739,52734700,0.738,59187800,0.743,191062600,0.744,133386600,0.745,143786300,0.746,42622700,0.747,27469000,375,99999,0
sh513130,14:49:34,1769496578228,5762.98,0.8914,1.8137,0.743,0.7441,-0.1478,699400,519633,0.743,0.742,98554000,0.741,102806700,0.740,80754200,0.739,52446500,0.738,59187800,0.743,200461400,0.744,133373200,0.745,134624500,0.746,42522700,0.747,27469000,222,99999,0
sh513130,14:49:37,1769496580215,5763.11,0.8914,2.7592,0.743,0.7441,-0.1478,728500,541243,0.743,0.742,99453100,0.741,102806900,0.740,77718700,0.739,52444500,0.738,58867800,0.743,149666800,0.744,133536800,0.745,145349900,0.746,45522700,0.747,27469000,13,99999,0
sh513130,14:49:40,1769496582227,5762.57,0.8914,2.2828,0.742,0.7442,-0.2956,70800,52552,0.7423,0.742,99414600,0.741,102776900,0.740,77513700,0.739,52384500,0.738,58866800,0.743,144988600,0.744,132549100,0.745,146188100,0.746,52687400,0.747,27469000,1616,99999,0
sh513130,14:49:40,1769496583214,5763.66,0.8914,2.064,0.742,0.7442,-0.2956,41700,30942,0.742,0.742,99414600,0.741,102776900,0.740,77513700,0.739,52384500,0.738,58866800,0.743,144988600,0.744,132549100,0.745,146188100,0.746,52687400,0.747,27469000,503,99999,0
sh513130,14:49:43,1769496586218,5763.48,0.8914,1.6281,0.742,0.7442,-0.2956,880600,654074,0.7428,0.742,99304900,0.741,102454300,0.740,77482900,0.739,52370900,0.738,58866800,0.743,159407600,0.744,133550100,0.745,146926300,0.746,42512700,0.747,27469000,1592,99999,0
sh513130,14:49:43,1769496587215,5763.43,0.8914,1.9123,0.742,0.7442,-0.2956,880600,654074,0.7428,0.742,99304900,0.741,102454300,0.740,77482900,0.739,52370900,0.738,58866800,0.743,159407600,0.744,133550100,0.745,146926300,0.746,42512700,0.747,27469000,467,99999,0
sh513130,14:49:46,1769496588225,5763.43,0.8914,0.0,0.742,0.7442,-0.2956,191300,141982,0.7422,0.742,101335300,0.741,102853800,0.740,77452500,0.739,52315900,0.738,58808000,0.743,159485200,0.744,133425100,0.745,147764500,0.746,42502700,0.747,27469000,1479,99999,0
sh513130,14:49:46,1769496589221,5762.94,0.8914,1.6284,0.742,0.7442,-0.2956,191300,141982,0.7422,0.742,101335300,0.741,102853800,0.740,77452500,0.739,52315900,0.738,58808000,0.743,159485200,0.744,133425100,0.745,147764500,0.746,42502700,0.747,27469000,279,99999,0
sh513130,14:49:49,1769496592215,5763.32,0.8914,0.587,0.742,0.7442,-0.2956,155300,115241,0.7421,0.742,105684700,0.741,102860800,0.740,76455500,0.739,52315900,0.738,58808000,0.743,148561100,0.744,133434500,0.745,148613700,0.746,52489100,0.747,27469000,1518,99999,0
sh513130,14:49:49,1769496593210,5763.47,0.8914,0.6083,0.742,0.7442,-0.2956,155300,115241,0.7421,0.742,105684700,0.741,102860800,0.740,76455500,0.739,52315900,0.738,58808000,0.743,148561100,0.744,133434500,0.745,148613700,0.746,52489100,0.747,27469000,541,99999,0
sh513130,14:49:52,1769496594209,5763.47,0.8914,0.587,0.742,0.7441,-0.2822,343500,254877,0.742,0.742,105215100,0.741,102085400,0.740,76460500,0.739,52215900,0.738,58808000,0.743,167116300,0.744,133404500,0.745,138616700,0.746,45294400,0.747,27469000,918,99999,0
sh513130,14:49:49,1769496595202,5763.23,0.8914,-0.2469,0.742,0.7442,-0.2956,0,0,0.742,0.742,105684700,0.741,102860800,0.740,76455500,0.739,52315900,0.738,58808000,0.743,148561100,0.744,133434500,0.745,148613700,0.746,52489100,0.747,27469000,534,99999,2
sh513130,14:49:52,1769496596202,5763.23,0.8914,0.0597,0.742,0.7441,-0.2822,343500,254877,0.742,0.742,105215100,0.741,102085400,0.740,76460500,0.739,52215900,0.738,58808000,0.743,167116300,0.744,133404500,0.745,138616700,0.746,45294400,0.747,27469000,732,99999,0
sh513130,14:49:55,1769496598205,5762.52,0.8914,0.6651,0.742,0.7441,-0.2822,102500,76065,0.7421,0.742,105193500,0.741,101484400,0.740,75952700,0.739,52215900,0.738,58808000,0.743,201842200,0.744,133472300,0.745,139454900,0.746,42094400,0.747,27467000,571,99999,0
sh513130,14:49:58,1769496600202,5763.82,0.8914,0.0,0.743,0.7441,-0.1478,145700,108152,0.7423,0.742,104499200,0.741,100974400,0.740,75952700,0.739,51745900,0.738,58808000,0.743,202709800,0.744,133399700,0.745,140283100,0.746,42094400,0.747,27467000,390,99999,0
sh513130,14:49:58,1769496602209,5763.53,0.8914,0.2897,0.743,0.7441,-0.1478,43200,32087,0.7428,0.742,104499200,0.741,100974400,0.740,75952700,0.739,51745900,0.738,58808000,0.743,202709800,0.744,133399700,0.745,140283100,0.746,42094400,0.747,27467000,210,99999,0
sh513130,14:50:01,1769496604185,5763.13,0.8914,0.0508,0.742,0.7441,-0.2822,594800,441502,0.7423,0.742,103971200,0.741,100974400,0.740,75920900,0.739,51645900,0.738,57758000,0.743,204503600,0.744,133387300,0.745,141131300,0.746,42094400,0.747,27467000,309,99999,0
sh513130,14:50:01,1769496605193,5763.52,0.8914,0.2956,0.742,0.7441,-0.2822,594800,441502,0.7423,0.742,103971200,0.741,100974400,0.740,75920900,0.739,51645900,0.738,57758000,0.743,204503600,0.744,133387300,0.745,141131300,0.746,42094400,0.747,27467000,514,99999,0
sh513130,14:50:04,1769496606194,5763.52,0.8914,1.7969,0.743,0.7441,-0.1478,117600,87313,0.7425,0.742,104454500,0.741,100959400,0.740,75921100,0.739,51645900,0.738,57857900,0.743,216888700,0.744,133287300,0.745,141949500,0.746,42094400,0.747,27467000,1515,99999,0
sh513130,14:50:04,1769496607185,5763.52,0.8914,0.0498,0.743,0.7441,-0.1478,117600,87313,0.7425,0.742,104454500,0.741,100959400,0.740,75921100,0.739,51645900,0.738,57857900,0.743,216888700,0.744,133287300,0.745,141949500,0.746,42094400,0.747,27467000,482,99999,0
sh513130,14:50:07,1769496610190,5763.2,0.8914,0.805,0.743,0.7441,-0.1478,329700,244869,0.7427,0.742,103758700,0.741,100014700,0.740,75921100,0.739,51645900,0.738,57836100,0.743,216980400,0.744,132279300,0.745,142735700,0.746,42094400,0.747,27467000,1563,99999,0
sh513130,14:50:07,1769496611181,5763.25,0.8914,1.3208,0.743,0.7441,-0.1478,329700,244869,0.7427,0.742,103758700,0.741,100014700,0.740,75921100,0.739,51645900,0.738,57836100,0.743,216980400,0.744,132279300,0.745,142735700,0.746,42094400,0.747,27467000,406,99999,0
sh513130,14:50:10,1769496613186,5762.66,0.8914,1.5562,0.742,0.7441,-0.2822,48200,35790,0.7425,0.742,103822100,0.741,99979700,0.740,75921100,0.739,51645900,0.738,57836100,0.743,214280400,0.744,132284300,0.745,143573700,0.746,42094400,0.747,27467000,235,99999,0
sh513130,14:50:13,1769496615195,5762.34,0.8914,2.9113,0.742,0.7441,-0.2822,220200,163431,0.7422,0.742,103437300,0.741,100579400,0.740,75928700,0.739,51645900,0.738,57836100,0.743,202661400,0.744,132343200,0.745,144406900,0.746,42094400,0.747,27467000,59,99999,0
sh513130,14:50:16,1769496618183,5762.75,0.8914,3.2977,0.743,0.7442,-0.1612,240800,178746,0.7423,0.742,113539300,0.741,100581400,0.740,75928600,0.739,51645800,0.738,57849500,0.743,202614500,0.744,132347200,0.745,145342300,0.746,42094400,0.747,27397000,864,99999,0
sh513130,14:50:16,1769496619196,5762.84,0.8914,3.7591,0.743,0.7442,-0.1612,68800,51105,0.7428,0.742,113539300,0.741,100581400,0.740,75928600,0.739,51645800,0.738,57849500,0.743,202614500,0.744,132347200,0.745,145342300,0.746,42094400,0.747,27397000,488,99999,0
sh513130,14:50:19,1769496622176,5763.21,0.8914,3.7768,0.743,0.7442,-0.1612,148200,109975,0.7421,0.742,113447600,0.741,100592400,0.740,75928600,0.739,51585800,0.738,57849500,0.743,214689900,0.744,132399900,0.745,146067300,0.746,42024400,0.747,27397000,460,99999,0
sh513130,14:50:19,1769496624179,5762.83,0.8914,3.7377,0.743,0.7442,-0.1612,148200,109975,0.7421,0.742,113447600,0.741,100592400,0.740,75928600,0.739,51585800,0.738,57849500,0.743,214689900,0.744,132399900,0.745,146067300,0.746,42024400,0.747,27397000,278,99999,0
sh513130,14:50:22,1769496625180,5763.08,0.8914,4.1452,0.743,0.7442,-0.1612,345100,256347,0.7428,0.742,113386200,0.741,100592400,0.740,75928600,0.739,51585800,0.738,57742700,0.743,214570700,0.744,132404900,0.745,146067300,0.746,42861400,0.747,27397000,491,99999,0
sh513130,14:50:22,1769496626175,5763.08,0.8914,3.6784,0.743,0.7442,-0.1612,345100,256347,0.7428,0.742,113386200,0.741,100592400,0.740,75928600,0.739,51585800,0.738,57742700,0.743,214570700,0.744,132404900,0.745,146067300,0.746,42861400,0.747,27397000,93,99999,0
sh513130,14:50:25,1769496628172,5762.99,0.8914,4.3811,0.743,0.7442,-0.1612,16300,12103,0.7425,0.742,114448700,0.741,100516800,0.740,75928600,0.739,51585800,0.738,57742700,0.743,183271000,0.744,132404900,0.745,146067300,0.746,50853100,0.747,27397000,1559,99999,0
sh513130,14:50:25,1769496629182,5762.7,0.8914,3.8109,0.743,0.7442,-0.1612,16300,12103,0.7425,0.742,114448700,0.741,100516800,0.740,75928600,0.739,51585800,0.738,57742700,0.743,183271000,0.744,132404900,0.745,146067300,0.746,50853100,0.747,27397000,502,99999,0
sh513130,14:50:28,1769496630189,5762.7,0.8914,3.8094,0.742,0.7442,-0.2956,88800,65923,0.7424,0.742,113433800,0.741,100516800,0.740,75918600,0.739,51500900,0.738,57542700,0.743,202789200,0.744,132404900,0.745,146141300,0.746,44525400,0.747,27397000,1510,99999,0
sh513130,14:50:28,1769496631193,5763.1,0.8914,3.8481,0.742,0.7442,-0.2956,88800,65923,0.7424,0.742,113433800,0.741,100516800,0.740,75918600,0.739,51500900,0.738,57542700,0.743,202789200,0.744,132404900,0.745,146141300,0.746,44525400,0.747,27397000,466,99999,0
sh513130,14:50:31,1769496634182,5762.43,0.8914,4.4594,0.743,0.7442,-0.1612,1490000,1105695,0.7421,0.742,112588500,0.741,100345600,0.740,75918600,0.739,51498900,0.738,57519200,0.743,215313100,0.744,132185000,0.745,146141300,0.746,45161300,0.747,27397000,1508,99999,0
sh513130,14:50:31,1769496635183,5761.47,0.8914,4.7956,0.743,0.7442,-0.1612,1490000,1105695,0.7421,0.742,112588500,0.741,100345600,0.740,75918600,0.739,51498900,0.738,57519200,0.743,215313100,0.744,132185000,0.745,146141300,0.746,45161300,0.747,27397000,339,99999,0
sh513130,14:50:34,1769496637180,5761.8,0.8914,3.0371,0.743,0.7442,-0.1612,279500,207556,0.7426,0.742,112602300,0.741,100345600,0.740,75927800,0.739,51498900,0.738,57519200,0.743,214012400,0.744,132185000,0.745,146131300,0.746,46051600,0.747,27197000,153,99999,0
sh513130,14:50:37,1769496640180,5761.37,0.8914,2.7637,0.742,0.7442,-0.2956,315800,234503,0.7426,0.742,112582000,0.741,100339400,0.740,75880800,0.739,51438900,0.738,57499200,0.743,213473300,0.744,132153900,0.745,146117600,0.746,46888600,0.747,27200000,1552,99999,0
sh513130,14:50:37,1769496642167,5760.93,0.8914,2.8171,0.742,0.7442,-0.2956,36300,26947,0.7423,0.742,112582000,0.741,100339400,0.740,75880800,0.739,51438900,0.738,57499200,0.743,213473300,0.744,132153900,0.745,146117600,0.746,46888600,0.747,27200000,808,99999,0
sh513130,14:50:40,1769496643179,5760.64,0.8914,1.2907,0.742,0.7441,-0.2822,582700,432634,0.7425,0.742,112130200,0.741,100376400,0.740,75890800,0.739,51438900,0.738,57499200,0.743,209260300,0.744,132150900,0.745,146117600,0.746,46628600,0.747,27200000,491,99999,0
sh513130,14:50:40,1769496644158,5760.64,0.8914,0.4517,0.742,0.7441,-0.2822,582700,432634,0.7425,0.742,112130200,0.741,100376400,0.740,75890800,0.739,51438900,0.738,57499200,0.743,209260300,0.744,132150900,0.745,146117600,0.746,46628600,0.747,27200000,608,99999,0
sh513130,14:50:43,1769496645152,5761.01,0.8914,0.3387,0.742,0.7441,-0.2822,10900,8095,0.7427,0.742,112205100,0.741,100386400,0.740,75866800,0.739,51423900,0.738,57448000,0.743,209878300,0.744,132141900,0.745,146117600,0.746,46650400,0.747,27200000,475,99999,0
sh513130,14:50:46,1769496649152,5760.99,0.8914,1.9458,0.742,0.7442,-0.2956,26200,19445,0.7422,0.742,112209600,0.741,100388400,0.740,75856800,0.739,51423900,0.738,57411000,0.743,209779100,0.744,132141900,0.745,146117600,0.746,46650400,0.747,27200000,469,99999,0
sh513130,14:50:46,1769496650157,5760.99,0.8914,3.5552,0.742,0.7442,-0.2956,37100,27540,0.7423,0.742,112209600,0.741,100388400,0.740,75856800,0.739,51423900,0.738,57411000,0.743,209779100,0.744,132141900,0.745,146117600,0.746,46650400,0.747,27200000,42,99999,0
sh513130,14:50:49,1769496652137,5760.85,0.8914,2.8996,0.743,0.7442,-0.1612,1093300,812250,0.7429,0.742,112366800,0.741,100388400,0.740,75756800,0.739,51383900,0.738,57381000,0.743,208813400,0.744,132141900,0.745,146086600,0.746,46650400,0.747,27190000,1518,99999,0
sh513130,14:50:49,1769496653148,5760.43,0.8914,2.5086,0.743,0.7442,-0.1612,1093300,812250,0.7429,0.742,112366800,0.741,100388400,0.740,75756800,0.739,51383900,0.738,57381000,0.743,208813400,0.744,132141900,0.745,146086600,0.746,46650400,0.747,27190000,450,99999,0
sh513130,14:50:52,1769496655125,5761.07,0.8914,2.5086,0.742,0.7441,-0.2822,8500,6307,0.742,0.742,112363100,0.741,100388400,0.740,75741600,0.739,51383900,0.738,57381000,0.743,207768100,0.744,132141900,0.745,146086600,0.746,46650400,0.747,27180000,414,99999,0
sh513130,14:50:52,1769496656137,5761.07,0.8914,2.192,0.742,0.7441,-0.2822,8500,6307,0.742,0.742,112363100,0.741,100388400,0.740,75741600,0.739,51383900,0.738,57381000,0.743,207768100,0.744,132141900,0.745,146086600,0.746,46650400,0.747,27180000,1516,99999,0
sh513130,14:50:55,1769496658130,5761.09,0.8914,1.8512,0.743,0.7435,-0.0672,78500,58284,0.7425,0.742,112818400,0.741,100429100,0.740,75741600,0.739,51383900,0.738,57253000,0.743,207531000,0.744,132121900,0.745,146086600,0.746,46650400,0.747,27180000,1463,99999,0
sh513130,14:50:55,1769496659132,5760.83,0.8914,2.192,0.743,0.7435,-0.0672,78500,58284,0.7425,0.742,112818400,0.741,100429100,0.740,75741600,0.739,51383900,0.738,57253000,0.743,207531000,0.744,132121900,0.745,146086600,0.746,46650400,0.747,27180000,284,99999,0
sh513130,14:50:58,1769496660126,5760.83,0.8914,2.192,0.742,0.7435,-0.2017,135500,100618,0.7426,0.742,113094200,0.741,100430100,0.740,75741600,0.739,51383900,0.738,57225500,0.743,207497000,0.744,132135100,0.745,145856600,0.746,46650400,0.747,27180000,1278,99999,0
sh513130,14:50:58,1769496661123,5761.09,0.8914,2.258,0.742,0.7435,-0.2017,135500,100618,0.7426,0.742,113094200,0.741,100430100,0.740,75741600,0.739,51383900,0.738,57225500,0.743,207497000,0.744,132135100,0.745,145856600,0.746,46650400,0.747,27180000,80,99999,0
sh513130,14:51:01,1769496665115,5760.16,0.8914,4.309,0.743,0.7435,-0.0672,209500,155457,0.742,0.742,114304000,0.741,100430100,0.740,75741600,0.739,51373900,0.738,57155500,0.743,207528100,0.744,132135100,0.745,145836600,0.746,45813400,0.747,27176500,396,99999,0
sh513130,14:51:04,1769496667107,5760.54,0.8914,3.163,0.742,0.7435,-0.2017,409900,304186,0.7421,0.742,116167900,0.741,100457100,0.740,75741600,0.739,51373900,0.738,57155500,0.743,207902900,0.744,133805000,0.745,130865200,0.746,41628400,0.747,27176500,417,99999,0
sh513130,14:51:04,1769496668086,5760.54,0.8914,3.5824,0.742,0.7435,-0.2017,619400,459643,0.7421,0.742,116167900,0.741,100457100,0.740,75741600,0.739,51373900,0.738,57155500,0.743,207902900,0.744,133805000,0.745,130865200,0.746,41628400,0.747,27176500,455,99999,0
sh513130,14:51:07,1769496670075,5760.17,0.8914,3.6164,0.743,0.7435,-0.0672,4200,3119,0.7426,0.742,116560800,0.741,100301800,0.740,75690100,0.739,51373900,0.738,57153500,0.743,208175600,0.744,134642300,0.745,130865200,0.746,41618400,0.747,27176500,266,99999,0
sh513130,14:51:07,1769496672072,5759.06,0.8914,3.3944,0.743,0.7435,-0.0672,4200,3119,0.7426,0.742,116560800,0.741,100301800,0.740,75690100,0.739,51373900,0.738,57153500,0.743,208175600,0.744,134642300,0.745,130865200,0.746,41618400,0.747,27176500,43,99999,0
sh513130,14:51:10,1769496673083,5759.51,0.8914,2.3328,0.743,0.7435,-0.0672,46700,34697,0.743,0.742,116596800,0.741,100321800,0.740,75652100,0.739,51373900,0.738,57153500,0.743,208296300,0.744,134571500,0.745,130870200,0.746,41618400,0.747,27176500,374,99999,0
sh513130,14:51:13,1769496675075,5759.64,0.8914,2.3936,0.743,0.7435,-0.0672,312300,231858,0.7424,0.742,116425900,0.741,100471800,0.740,75652100,0.739,51373900,0.738,57153500,0.743,208374200,0.744,135410800,0.745,130868600,0.746,41618400,0.747,27176500,344,99999,0
sh513130,14:51:13,1769496676070,5759.64,0.8914,2.4441,0.743,0.7435,-0.0672,265600,197161,0.7423,0.742,116425900,0.741,100471800,0.740,75652100,0.739,51373900,0.738,57153500,0.743,208374200,0.744,135410800,0.745,130868600,0.746,41618400,0.747,27176500,1428,99999,0
sh513130,14:51:16,1769496678057,5759.28,0.8914,2.3568,0.742,0.7435,-0.2017,105900,78613,0.7423,0.742,116573900,0.741,101271800,0.740,75649100,0.739,51373900,0.738,57146500,0.743,208688600,0.744,136250100,0.745,130832400,0.746,41618400,0.747,27178500,1312,99999,0
sh513130,14:51:16,1769496679081,5759.61,0.8914,2.2571,0.742,0.7435,-0.2017,105900,78613,0.7423,0.742,116573900,0.741,101271800,0.740,75649100,0.739,51373900,0.738,57146500,0.743,208688600,0.744,136250100,0.745,130832400,0.746,41618400,0.747,27178500,377,99999,0
sh513130,14:51:19,1769496681050,5759.29,0.8914,1.8086,0.742,0.7435,-0.2017,478200,354829,0.742,0.742,116086700,0.741,101271800,0.740,75649100,0.739,51367100,0.738,57120800,0.743,208788700,0.744,137079400,0.745,130754600,0.746,41609400,0.747,27178500,288,99999,0
sh513130,14:51:19,1769496683062,5759.22,0.8914,2.0963,0.742,0.7435,-0.2017,478200,354829,0.742,0.742,116086700,0.741,101271800,0.740,75649100,0.739,51367100,0.738,57120800,0.743,208788700,0.744,137079400,0.745,130754600,0.746,41609400,0.747,27178500,117,99999,0
sh513130,14:51:22,1769496685042,5760.05,0.8914,1.7732,0.743,0.7435,-0.0672,205000,152197,0.7424,0.742,116380200,0.741,101175800,0.740,75625200,0.739,50467000,0.738,57070800,0.743,209532000,0.744,137868100,0.745,130744600,0.746,41609400,0.747,27178500,356,99999,0
sh513130,14:51:22,1769496686045,5760.05,0.8914,1.744,0.743,0.7435,-0.0672,205000,152197,0.7424,0.742,116380200,0.741,101175800,0.740,75625200,0.739,50467000,0.738,57070800,0.743,209532000,0.744,137868100,0.745,130744600,0.746,41609400,0.747,27178500,919,99999,0
sh513130,14:51:25,1769496688053,5760.0,0.8914,1.7212,0.742,0.7435,-0.2017,1116100,829171,0.7429,0.742,115808900,0.741,101048600,0.740,75629200,0.739,49967000,0.738,57070800,0.743,208563100,0.744,138507600,0.745,130745600,0.746,41609400,0.747,27178500,737,99999,0
sh513130,14:51:25,1769496690038,5759.78,0.8914,1.6754,0.742,0.7435,-0.2017,1116100,829171,0.7429,0.742,115808900,0.741,101048600,0.740,75629200,0.739,49967000,0.738,57070800,0.743,208563100,0.744,138507600,0.745,130745600,0.746,41609400,0.747,27178500,493,99999,0
sh513130,14:51:28,1769496691031,5759.91,0.8914,1.3737,0.742,0.7435,-0.2017,272700,202368,0.7421,0.742,115638100,0.741,101537200,0.740,75629200,0.739,49967000,0.738,57070800,0.743,208903900,0.744,139370600,0.745,130585600,0.746,41609400,0.747,27178500,290,99999,0
sh513130,14:51:28,1769496692032,5759.91,0.8914,1.854,0.742,0.7435,-0.2017,272700,202368,0.7421,0.742,115638100,0.741,101537200,0.740,75629200,0.739,49967000,0.738,57070800,0.743,208903900,0.744,139370600,0.745,130585600,0.746,41609400,0.747,27178500,340,99999,0
sh513130,14:51:31,1769496694022,5759.99,0.8914,2.1708,0.742,0.7435,-0.2017,1361500,1010351,0.7421,0.742,115106900,0.741,102748400,0.740,75628700,0.739,49958100,0.738,56860800,0.743,209314600,0.744,140159900,0.745,130585600,0.746,41609400,0.747,27178500,155,99999,0
sh513130,14:51:34,1769496698005,5760.32,0.8914,1.4716,0.743,0.7435,-0.0672,206200,153016,0.7421,0.742,114703100,0.741,102700100,0.740,75629500,0.739,49952100,0.738,56860800,0.743,209322700,0.744,140999200,0.745,130585600,0.746,41609400,0.747,27178500,1337,99999,0
sh513130,14:51:34,1769496699003,5759.56,0.8914,1.1059,0.743,0.7435,-0.0672,1567700,1163367,0.7421,0.742,114703100,0.741,102700100,0.740,75629500,0.739,49952100,0.738,56860800,0.743,209322700,0.744,140999200,0.745,130585600,0.746,41609400,0.747,27178500,312,99999,0
sh513130,14:51:37,1769496700004,5759.56,0.8914,1.7078,0.742,0.7435,-0.2017,267800,198885,0.7427,0.742,114861300,0.741,102700100,0.740,75629500,0.739,49958600,0.738,56850800,0.743,209238600,0.744,141109300,0.745,130585600,0.746,41499400,0.747,27173500,1313,99999,0
sh513130,14:51:37,1769496700992,5759.54,0.8914,1.4716,0.742,0.7435,-0.2017,267800,198885,0.7427,0.742,114861300,0.741,102700100,0.740,75629500,0.739,49958600,0.738,56850800,0.743,209238600,0.744,141109300,0.745,130585600,0.746,41499400,0.747,27173500,292,99999,0
sh513130,14:51:40,1769496703993,5759.54,0.8914,1.5225,0.742,0.7435,-0.2017,87800,65179,0.7424,0.742,106712300,0.741,102600100,0.740,75587600,0.739,49928600,0.738,56850800,0.743,209493700,0.744,141951100,0.745,130585600,0.746,41499400,0.747,27173500,1388,99999,0
sh513130,14:51:40,1769496705009,5759.14,0.8914,2.4131,0.742,0.7435,-0.2017,87800,65179,0.7424,0.742,106712300,0.741,102600100,0.740,75587600,0.739,49928600,0.738,56850800,0.743,209493700,0.744,141951100,0.745,130585600,0.746,41499400,0.747,27173500,235,99999,0
sh513130,14:51:43,1769496705996,5759.14,0.8914,2.3457,0.742,0.7435,-0.2017,13200,9794,0.742,0.742,120313100,0.741,102556000,0.740,75559400,0.739,49922600,0.738,56832300,0.743,210051600,0.744,142800400,0.745,130587100,0.746,41499400,0.747,27173500,1222,99999,0
sh513130,14:51:43,1769496707007,5759.4,0.8914,2.1465,0.742,0.7435,-0.2017,13200,9794,0.742,0.742,120313100,0.741,102556000,0.740,75559400,0.739,49922600,0.738,56832300,0.743,210051600,0.744,142800400,0.745,130587100,0.746,41499400,0.747,27173500,46,99999,0
sh513130,14:51:46,1769496707995,5759.4,0.8914,1.8587,0.742,0.7435,-0.2017,450400,334266,0.7422,0.742,109953600,0.741,102556000,0.740,75479400,0.739,49922600,0.738,56682300,0.743,210840500,0.744,143609700,0.745,130587100,0.746,40499400,0.747,27163500,1033,99999,0
sh513130,14:51:43,1769496708989,5759.01,0.8914,2.2353,0.742,0.7435,-0.2017,0,0,0.742,0.742,120313100,0.741,102556000,0.740,75559400,0.739,49922600,0.738,56832300,0.743,210051600,0.744,142800400,0.745,130587100,0.746,41499400,0.747,27173500,267,99999,2
