symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:49:47,1769755793549,5725.29,0.8898,4.3982,0.737,0.7371,-0.0136,1168500,860240,0.7362,0.736,146169100,0.735,161636200,0.734,107980400,0.733,50840900,0.732,15394000,0.737,124124900,0.738,127464900,0.739,114042000,0.740,87449600,0.741,62836400,268,99999,0
sh513130,14:49:50,1769755794557,5725.07,0.8898,4.3982,0.737,0.7371,-0.0136,112000,82521,0.7368,0.736,142190700,0.735,161617300,0.734,107980400,0.733,58838500,0.732,15394000,0.737,123830100,0.738,126967100,0.739,114342800,0.740,87449600,0.741,62836400,550,99999,0
sh513130,14:49:50,1769755795550,5725.07,0.8898,4.0676,0.737,0.7371,-0.0136,112000,82521,0.7368,0.736,142190700,0.735,161617300,0.734,107980400,0.733,58838500,0.732,15394000,0.737,123830100,0.738,126967100,0.739,114342800,0.740,87449600,0.741,62836400,80,99999,0
sh513130,14:49:53,1769755796558,5725.07,0.8898,4.7824,0.737,0.7371,-0.0136,164800,121448,0.7369,0.736,128974800,0.735,161218300,0.734,107924500,0.733,58838700,0.732,15394000,0.737,123703900,0.738,127157100,0.739,113336400,0.740,87449600,0.741,62836400,1087,99999,0
sh513130,14:49:53,1769755797546,5724.34,0.8898,5.7148,0.737,0.7371,-0.0136,164800,121448,0.7369,0.736,128974800,0.735,161218300,0.734,107924500,0.733,58838700,0.732,15394000,0.737,123703900,0.738,127157100,0.739,113336400,0.740,87449600,0.741,62836400,1505,99999,0
sh513130,14:49:56,1769755800553,5723.96,0.8898,2.6387,0.737,0.7371,-0.0136,897800,660879,0.7361,0.736,115023400,0.735,161273800,0.734,107893900,0.733,58838700,0.732,15394000,0.737,123645400,0.738,127746100,0.739,109122000,0.740,87449600,0.741,62836400,551,99999,0
sh513130,14:49:56,1769755801556,5723.51,0.8898,2.6052,0.737,0.7371,-0.0136,897800,660879,0.7361,0.736,115023400,0.735,161273800,0.734,107893900,0.733,58838700,0.732,15394000,0.737,123645400,0.738,127746100,0.739,109122000,0.740,87449600,0.741,62836400,1692,99999,0
sh513130,14:49:59,1769755803548,5723.51,0.8898,3.0339,0.737,0.7371,-0.0136,1236900,910476,0.7361,0.736,114332400,0.735,161243600,0.734,105893400,0.733,58838700,0.732,15394000,0.737,123528900,0.738,121805600,0.739,108279000,0.740,87449600,0.741,62337700,3683,99999,0
sh513130,14:50:02,1769755805551,5724.27,0.8898,2.9769,0.737,0.7371,-0.0136,1927200,1418654,0.7361,0.736,107719700,0.735,161261200,0.734,103893400,0.733,58838700,0.732,15394000,0.737,123413400,0.738,122730800,0.739,107820200,0.740,87449600,0.741,62277700,1536,99999,0
sh513130,14:50:05,1769755809533,5723.62,0.8898,1.7418,0.737,0.7365,0.0679,1841600,1356358,0.7365,0.736,137649200,0.735,160318000,0.734,103893400,0.733,58838700,0.732,15394000,0.737,125647900,0.738,119471600,0.739,107920200,0.740,87449600,0.741,62277700,851,99999,0
sh513130,14:50:05,1769755810541,5723.49,0.8898,2.1302,0.737,0.7365,0.0679,1151300,848180,0.7367,0.736,137649200,0.735,160318000,0.734,103893400,0.733,58838700,0.732,15394000,0.737,125647900,0.738,119471600,0.739,107920200,0.740,87449600,0.741,62277700,518,99999,0
sh513130,14:50:08,1769755811537,5723.49,0.8898,2.1302,0.737,0.7365,0.0679,45200,33297,0.7367,0.736,138012200,0.735,160320000,0.734,103890400,0.733,58838700,0.732,15394000,0.737,125673600,0.738,120416600,0.739,107920200,0.740,87449600,0.741,62277700,1513,99999,0
sh513130,14:50:11,1769755814542,5723.91,0.8898,2.3302,0.737,0.7365,0.0679,183900,135454,0.7366,0.736,139108400,0.735,160321500,0.734,103876700,0.733,58838700,0.732,15390300,0.737,125118500,0.738,121397100,0.739,107920200,0.740,87439600,0.741,62277700,560,99999,0
sh513130,14:50:14,1769755817537,5723.65,0.8898,2.7206,0.737,0.7365,0.0679,680600,501124,0.7363,0.736,133921800,0.735,160358000,0.734,103875700,0.733,58838700,0.732,15485300,0.737,125177300,0.738,122207300,0.739,107820200,0.740,87409600,0.741,62177700,64,99999,0
sh513130,14:50:14,1769755818544,5723.25,0.8898,1.9213,0.737,0.7365,0.0679,541900,398967,0.7362,0.736,133921800,0.735,160358000,0.734,103875700,0.733,58838700,0.732,15485300,0.737,125177300,0.738,122207300,0.739,107820200,0.740,87409600,0.741,62177700,503,99999,0
sh513130,14:50:17,1769755821534,5722.96,0.8898,4.5753,0.736,0.7365,-0.0679,162100,119347,0.7363,0.736,110712500,0.735,160314800,0.734,103875700,0.733,58839800,0.732,15485300,0.737,125736300,0.738,121363200,0.739,107810200,0.740,87023100,0.741,62177700,1510,99999,0
sh513130,14:50:17,1769755822531,5723.75,0.8898,2.8287,0.736,0.7365,-0.0679,162100,119347,0.7363,0.736,110712500,0.735,160314800,0.734,103875700,0.733,58839800,0.732,15485300,0.737,125736300,0.738,121363200,0.739,107810200,0.740,87023100,0.741,62177700,516,99999,0
sh513130,14:50:20,1769755824536,5723.43,0.8898,5.0218,0.737,0.7365,0.0679,565900,416611,0.7362,0.736,128552400,0.735,160226200,0.734,103875500,0.733,58839800,0.732,15484300,0.737,127643400,0.738,119751500,0.739,107610200,0.740,87014000,0.741,62005000,487,99999,0
sh513130,14:50:20,1769755825545,5723.43,0.8898,4.4968,0.737,0.7365,0.0679,565900,416611,0.7362,0.736,128552400,0.735,160226200,0.734,103875500,0.733,58839800,0.732,15484300,0.737,127643400,0.738,119751500,0.739,107610200,0.740,87014000,0.741,62005000,1495,99999,0
sh513130,14:50:23,1769755826538,5723.51,0.8898,4.7295,0.737,0.7365,0.0679,27800,20478,0.7366,0.736,129485500,0.735,161126400,0.734,103866300,0.733,58839800,0.732,15484300,0.737,127916100,0.738,120625600,0.739,107417700,0.740,86970000,0.741,62005000,283,99999,0
sh513130,14:50:23,1769755827547,5723.51,0.8898,4.2624,0.737,0.7365,0.0679,27800,20478,0.7366,0.736,129485500,0.735,161126400,0.734,103866300,0.733,58839800,0.732,15484300,0.737,127916100,0.738,120625600,0.739,107417700,0.740,86970000,0.741,62005000,1507,99999,0
sh513130,14:50:26,1769755829534,5723.55,0.8898,3.816,0.737,0.7365,0.0679,71300,52544,0.7369,0.736,151541900,0.735,161092600,0.734,103859400,0.733,50839400,0.732,15479300,0.737,127232300,0.738,121704300,0.739,107217700,0.740,87064200,0.741,62005000,1088,99999,0
sh513130,14:50:26,1769755830539,5723.87,0.8898,4.0151,0.737,0.7365,0.0679,71300,52544,0.7369,0.736,151541900,0.735,161092600,0.734,103859400,0.733,50839400,0.732,15479300,0.737,127232300,0.738,121704300,0.739,107217700,0.740,87064200,0.741,62005000,517,99999,0
sh513130,14:50:29,1769755832538,5723.62,0.8898,2.6597,0.737,0.7365,0.0679,81800,60252,0.7366,0.736,143656300,0.735,161107700,0.734,103859400,0.733,58839400,0.732,15479300,0.737,127170200,0.738,122652000,0.739,107134100,0.740,87063700,0.741,62005000,457,99999,0
sh513130,14:50:29,1769755833534,5723.62,0.8898,2.289,0.737,0.7365,0.0679,81800,60252,0.7366,0.736,143656300,0.735,161107700,0.734,103859400,0.733,58839400,0.732,15479300,0.737,127170200,0.738,122652000,0.739,107134100,0.740,87063700,0.741,62005000,704,99999,0
sh513130,14:50:32,1769755836534,5723.28,0.8898,1.7187,0.737,0.7365,0.0679,235900,173756,0.7366,0.736,137995000,0.735,161077200,0.734,103859400,0.733,58388300,0.732,15479300,0.737,127739300,0.738,123496100,0.739,107134100,0.740,87063700,0.741,62005000,515,99999,0
sh513130,14:50:32,1769755838539,5723.49,0.8898,1.5174,0.737,0.7365,0.0679,235900,173756,0.7366,0.736,137995000,0.735,161077200,0.734,103859400,0.733,58388300,0.732,15479300,0.737,127739300,0.738,123496100,0.739,107134100,0.740,87063700,0.741,62005000,473,99999,0
sh513130,14:50:35,1769755839533,5723.49,0.8898,1.5857,0.737,0.7371,-0.0136,325800,240104,0.737,0.736,137939000,0.735,161087100,0.734,103859400,0.733,58363300,0.732,15474300,0.737,127724700,0.738,124231000,0.739,107134100,0.740,87063700,0.741,62005000,111,99999,0
sh513130,14:50:38,1769755842555,5723.51,0.8898,1.5697,0.737,0.7371,-0.0136,502600,370355,0.7369,0.736,137939300,0.735,161083000,0.734,103859400,0.733,58367300,0.732,15474300,0.737,127696800,0.738,123759200,0.739,107134100,0.740,87053700,0.741,61760500,564,99999,0
sh513130,14:50:41,1769755845545,5723.63,0.8898,2.3673,0.737,0.7371,-0.0136,262900,193658,0.7366,0.736,137784100,0.735,161067000,0.734,103859400,0.733,58363500,0.732,15474300,0.737,132611900,0.738,123094300,0.739,107059100,0.740,87055700,0.741,61760500,1552,99999,0
sh513130,14:50:44,1769755849553,5723.64,0.8898,0.0,0.736,0.7371,-0.1492,1730400,1274116,0.7363,0.736,149302000,0.735,161027700,0.734,98859400,0.733,50363500,0.732,15444300,0.737,132765800,0.738,123049700,0.739,106979700,0.740,86943200,0.741,61760500,1476,99999,0
sh513130,14:50:44,1769755850557,5723.37,0.8898,4.4812,0.736,0.7371,-0.1492,1290700,950207,0.7362,0.736,149302000,0.735,161027700,0.734,98859400,0.733,50363500,0.732,15444300,0.737,132765800,0.738,123049700,0.739,106979700,0.740,86943200,0.741,61760500,174,99999,0
sh513130,14:50:47,1769755851546,5723.37,0.8898,0.0,0.737,0.7371,-0.0136,165600,122042,0.737,0.736,144325400,0.735,160876700,0.734,103852500,0.733,50308500,0.732,15454200,0.737,132669400,0.738,123406100,0.739,106979700,0.740,86943200,0.741,61770400,1467,99999,0
sh513130,14:50:47,1769755853559,5723.37,0.8898,4.4262,0.737,0.7371,-0.0136,165600,122042,0.737,0.736,144325400,0.735,160876700,0.734,103852500,0.733,50308500,0.732,15454200,0.737,132669400,0.738,123406100,0.739,106979700,0.740,86943200,0.741,61770400,3176,99999,0
sh513130,14:50:50,1769755854556,5723.37,0.8898,4.0085,0.736,0.7365,-0.0679,129900,95693,0.7367,0.736,136526900,0.735,160808800,0.734,103852500,0.733,58328500,0.732,15404200,0.737,132968500,0.738,123139800,0.739,106510300,0.740,86916500,0.741,61770400,4173,99999,0
sh513130,14:50:53,1769755856553,5723.5,0.8898,4.0085,0.737,0.7365,0.0679,261400,192452,0.7362,0.736,136577300,0.735,160732600,0.734,103852500,0.733,58322900,0.732,15404200,0.737,134745100,0.738,122851100,0.739,106510300,0.740,86916500,0.741,61770400,534,99999,0
sh513130,14:50:53,1769755857545,5723.26,0.8898,4.5286,0.737,0.7365,0.0679,391300,288145,0.7364,0.736,136577300,0.735,160732600,0.734,103852500,0.733,58322900,0.732,15404200,0.737,134745100,0.738,122851100,0.739,106510300,0.740,86916500,0.741,61770400,2783,99999,0
sh513130,14:50:56,1769755861539,5724.11,0.8898,4.4994,0.737,0.7365,0.0679,272100,200392,0.7365,0.736,136644400,0.735,160717300,0.734,103827500,0.733,58322900,0.732,15403000,0.737,134950400,0.738,123277300,0.739,107193600,0.740,86916500,0.741,61770400,1506,99999,0
sh513130,14:50:56,1769755862541,5724.32,0.8898,3.8772,0.737,0.7365,0.0679,272100,200392,0.7365,0.736,136644400,0.735,160717300,0.734,103827500,0.733,58322900,0.732,15403000,0.737,134950400,0.738,123277300,0.739,107193600,0.740,86916500,0.741,61770400,473,99999,0
sh513130,14:50:59,1769755863532,5724.32,0.8898,3.5886,0.737,0.7365,0.0679,100200,73847,0.737,0.736,137381500,0.735,160645300,0.734,103827500,0.733,58270500,0.732,15403000,0.737,135569400,0.738,123205800,0.739,108036600,0.740,86767000,0.741,61770400,1550,99999,0
sh513130,14:50:59,1769755864543,5723.66,0.8898,2.8666,0.737,0.7365,0.0679,100200,73847,0.737,0.736,137381500,0.735,160645300,0.734,103827500,0.733,58270500,0.732,15403000,0.737,135569400,0.738,123205800,0.739,108036600,0.740,86767000,0.741,61770400,536,99999,0
sh513130,14:51:02,1769755865538,5724.32,0.8898,2.8124,0.737,0.7365,0.0679,224200,165043,0.7361,0.736,145277700,0.735,160668100,0.734,103707500,0.733,50263600,0.732,15403000,0.737,135838200,0.738,122938000,0.739,108879600,0.740,86717000,0.741,61770400,1737,99999,0
sh513130,14:51:02,1769755866543,5723.66,0.8898,3.0677,0.737,0.7365,0.0679,224200,165043,0.7361,0.736,145277700,0.735,160668100,0.734,103707500,0.733,50263600,0.732,15403000,0.737,135838200,0.738,122938000,0.739,108879600,0.740,86717000,0.741,61770400,797,99999,0
sh513130,14:51:05,1769755869544,5724.13,0.8898,5.2748,0.737,0.7365,0.0679,313500,230829,0.7363,0.736,137180300,0.735,160600600,0.734,103670500,0.733,58260800,0.732,15403000,0.737,134738700,0.738,122938000,0.739,109669100,0.740,85882800,0.741,61653000,1490,99999,0
sh513130,14:51:05,1769755871537,5724.06,0.8898,3.0536,0.737,0.7365,0.0679,313500,230829,0.7363,0.736,137180300,0.735,160600600,0.734,103670500,0.733,58260800,0.732,15403000,0.737,134738700,0.738,122938000,0.739,109669100,0.740,85882800,0.741,61653000,1437,99999,0
sh513130,14:51:08,1769755872541,5724.2,0.8898,3.3067,0.737,0.7365,0.0679,295100,217489,0.737,0.736,145339100,0.735,160468600,0.734,103604800,0.733,50351000,0.732,15403000,0.737,133887600,0.738,122938000,0.739,110278100,0.740,84882800,0.741,61653000,205,99999,0
sh513130,14:51:11,1769755874542,5723.47,0.8898,2.4452,0.736,0.7365,-0.0679,260700,191955,0.7363,0.736,150569100,0.735,160488700,0.734,98589800,0.733,50336000,0.732,15383000,0.737,134832900,0.738,121964900,0.739,110619900,0.740,84882800,0.741,61653000,14,99999,0
sh513130,14:51:11,1769755875532,5723.47,0.8898,0.0,0.736,0.7365,-0.0679,555800,409444,0.7367,0.736,150569100,0.735,160488700,0.734,98589800,0.733,50336000,0.732,15383000,0.737,134832900,0.738,121964900,0.739,110619900,0.740,84882800,0.741,61653000,1473,99999,0
sh513130,14:51:14,1769755877538,5723.47,0.8898,3.911,0.737,0.7365,0.0679,1047800,771229,0.736,0.736,144583400,0.735,160521200,0.734,103589800,0.733,50336000,0.732,15383200,0.737,135010000,0.738,122089900,0.739,110619900,0.740,84882800,0.741,61635500,3479,99999,0
sh513130,14:51:14,1769755880533,5723.87,0.8898,1.7234,0.737,0.7365,0.0679,1047800,771229,0.736,0.736,144583400,0.735,160521200,0.734,103589800,0.733,50336000,0.732,15383200,0.737,135010000,0.738,122089900,0.739,110619900,0.740,84882800,0.741,61635500,1625,99999,0
sh513130,14:51:17,1769755881534,5723.87,0.8898,1.8891,0.736,0.7365,-0.0679,195800,144151,0.7362,0.736,144383500,0.735,160586500,0.734,103589800,0.733,50336000,0.732,15381200,0.737,135282200,0.738,122089900,0.739,110618700,0.740,84350100,0.741,61635500,2625,99999,0
sh513130,14:51:17,1769755882542,5723.97,0.8898,1.8097,0.736,0.7365,-0.0679,195800,144151,0.7362,0.736,144383500,0.735,160586500,0.734,103589800,0.733,50336000,0.732,15381200,0.737,135282200,0.738,122089900,0.739,110618700,0.740,84350100,0.741,61635500,484,99999,0
sh513130,14:51:20,1769755884541,5724.02,0.8898,0.0,0.736,0.7371,-0.1492,1190000,875922,0.7361,0.736,143298300,0.735,160579600,0.734,103559800,0.733,50336000,0.732,15381200,0.737,135765400,0.738,121733200,0.739,110601100,0.740,84350100,0.741,61585500,548,99999,0
sh513130,14:51:20,1769755885533,5724.02,0.8898,5.8447,0.736,0.7371,-0.1492,1190000,875922,0.7361,0.736,143298300,0.735,160579600,0.734,103559800,0.733,50336000,0.732,15381200,0.737,135765400,0.738,121733200,0.739,110601100,0.740,84350100,0.741,61585500,13,99999,0
sh513130,14:51:23,1769755887533,5723.32,0.8898,5.9385,0.736,0.7371,-0.1492,931600,686370,0.7368,0.736,131277200,0.735,160505400,0.734,103569900,0.733,58334300,0.732,15381200,0.737,136047300,0.738,121733200,0.739,110451300,0.740,84350100,0.741,61585500,1482,99999,0
sh513130,14:51:23,1769755890536,5723.77,0.8898,5.7906,0.736,0.7371,-0.1492,931600,686370,0.7368,0.736,131277200,0.735,160505400,0.734,103569900,0.733,58334300,0.732,15381200,0.737,136047300,0.738,121733200,0.739,110451300,0.740,84350100,0.741,61585500,471,99999,0
sh513130,14:51:26,1769755891534,5723.77,0.8898,5.5415,0.736,0.7365,-0.0679,455600,335369,0.7361,0.736,126412900,0.735,160526200,0.734,103569900,0.733,58334300,0.732,15381200,0.737,136283100,0.738,121643200,0.739,110451300,0.740,83851400,0.741,61585500,1520,99999,0
sh513130,14:51:29,1769755892542,5724.47,0.8898,4.3758,0.737,0.7365,0.0679,607700,447429,0.7363,0.736,126440200,0.735,160482200,0.734,103123800,0.733,58334300,0.732,15381200,0.737,136236600,0.738,121707000,0.739,110451200,0.740,83793600,0.741,61550500,424,99999,0
sh513130,14:51:29,1769755893533,5723.77,0.8898,4.2559,0.737,0.7365,0.0679,152100,112060,0.7368,0.736,126440200,0.735,160482200,0.734,103123800,0.733,58334300,0.732,15381200,0.737,136236600,0.738,121707000,0.739,110451200,0.740,83793600,0.741,61550500,3520,99999,0
sh513130,14:51:32,1769755896537,5724.01,0.8898,3.0941,0.737,0.7365,0.0679,85900,63260,0.7364,0.736,126465400,0.735,160538800,0.734,102923800,0.733,58334300,0.732,15381200,0.737,136764700,0.738,121709600,0.739,110379600,0.740,83793600,0.741,61550500,34,99999,0
sh513130,14:51:35,1769755899533,5723.82,0.8898,3.7873,0.737,0.7365,0.0679,161500,118976,0.7367,0.736,126716300,0.735,160484200,0.734,102923800,0.733,58336300,0.732,15381200,0.737,137445800,0.738,121529600,0.739,110357600,0.740,83793600,0.741,61490500,837,99999,0
sh513130,14:51:35,1769755900532,5723.71,0.8898,3.4623,0.737,0.7365,0.0679,75600,55716,0.737,0.736,126716300,0.735,160484200,0.734,102923800,0.733,58336300,0.732,15381200,0.737,137445800,0.738,121529600,0.739,110357600,0.740,83793600,0.741,61490500,488,99999,0
sh513130,14:51:38,1769755902549,5723.67,0.8898,3.7756,0.737,0.7365,0.0679,350200,257923,0.7365,0.736,132026400,0.735,160627800,0.734,102940000,0.733,57326800,0.732,15380200,0.737,137246100,0.738,121254400,0.739,110499000,0.740,83793600,0.741,61454300,558,99999,0
sh513130,14:51:38,1769755904548,5723.66,0.8898,3.0725,0.737,0.7365,0.0679,350200,257923,0.7365,0.736,132026400,0.735,160627800,0.734,102940000,0.733,57326800,0.732,15380200,0.737,137246100,0.738,121254400,0.739,110499000,0.740,83793600,0.741,61454300,502,99999,0
sh513130,14:51:41,1769755905545,5723.66,0.8898,2.9108,0.737,0.7365,0.0679,131500,96838,0.7364,0.736,132127200,0.735,160636300,0.734,102931200,0.733,57326800,0.732,15380200,0.737,136997300,0.738,121247600,0.739,110309000,0.740,83793600,0.741,61394300,271,99999,0
sh513130,14:51:44,1769755908546,5724.54,0.8898,2.9598,0.737,0.7365,0.0679,1332300,980708,0.7361,0.736,130994100,0.735,160567100,0.734,102928200,0.733,57326800,0.732,15379200,0.737,136958500,0.738,121247200,0.739,110309000,0.740,83775400,0.741,61394300,572,99999,0
sh513130,14:51:44,1769755909560,5724.54,0.8898,0.0,0.737,0.7365,0.0679,1463800,1077546,0.7361,0.736,130994100,0.735,160567100,0.734,102928200,0.733,57326800,0.732,15379200,0.737,136958500,0.738,121247200,0.739,110309000,0.740,83775400,0.741,61394300,1521,99999,0
sh513130,14:51:47,1769755912561,5724.81,0.8898,1.5893,0.737,0.7365,0.0679,250600,184509,0.7363,0.736,130949700,0.735,160489900,0.734,102959400,0.733,57326800,0.732,15379200,0.737,137031100,0.738,121280400,0.739,110309000,0.740,83762400,0.741,61394300,547,99999,0
sh513130,14:51:50,1769755915551,5724.3,0.8898,1.5423,0.737,0.7365,0.0679,1055400,776835,0.7361,0.736,128962400,0.735,160507400,0.734,102959400,0.733,57326800,0.732,15364100,0.737,137170000,0.738,121078200,0.739,110292900,0.740,83762400,0.741,61394300,1496,99999,0
sh513130,14:51:53,1769755918536,5724.51,0.8898,1.6179,0.737,0.7365,0.0679,1733500,1276047,0.7361,0.736,128528600,0.735,160520400,0.734,102959400,0.733,57326800,0.732,15269100,0.737,138425700,0.738,121065800,0.739,110302900,0.740,83762400,0.741,61394300,81,99999,0
sh513130,14:51:53,1769755919542,5724.51,0.8898,1.48,0.737,0.7365,0.0679,427500,314703,0.7361,0.736,128528600,0.735,160520400,0.734,102959400,0.733,57326800,0.732,15269100,0.737,138425700,0.738,121065800,0.739,110302900,0.740,83762400,0.741,61394300,1515,99999,0
sh513130,14:51:56,1769755920538,5724.51,0.8898,1.4075,0.736,0.7365,-0.0679,64200,47256,0.7361,0.736,140915500,0.735,160220400,0.734,102982200,0.733,57326800,0.732,15269100,0.737,138624800,0.738,121064300,0.739,110302900,0.740,83762400,0.741,61394300,2510,99999,0
sh513130,14:51:56,1769755922551,5723.43,0.8898,1.4358,0.736,0.7365,-0.0679,64200,47256,0.7361,0.736,140915500,0.735,160220400,0.734,102982200,0.733,57326800,0.732,15269100,0.737,138624800,0.738,121064300,0.739,110302900,0.740,83762400,0.741,61394300,573,99999,0
sh513130,14:51:59,1769755924546,5723.92,0.8898,2.0085,0.737,0.7365,0.0679,1730000,1273709,0.7362,0.736,94577700,0.735,160179800,0.734,102982200,0.733,57231600,0.732,15269100,0.737,138479600,0.738,121064300,0.739,105244900,0.740,83762400,0.741,61394300,532,99999,0
sh513130,14:51:59,1769755925551,5723.43,0.8898,1.9791,0.737,0.7365,0.0679,1730000,1273709,0.7362,0.736,94577700,0.735,160179800,0.734,102982200,0.733,57231600,0.732,15269100,0.737,138479600,0.738,121064300,0.739,105244900,0.740,83762400,0.741,61394300,1748,99999,0
sh513130,14:52:02,1769755926560,5723.32,0.8898,1.9353,0.736,0.7365,-0.0679,1951000,1436004,0.736,0.736,137274100,0.735,160067700,0.734,102982200,0.733,57231600,0.732,15269100,0.737,137788800,0.738,114918100,0.739,105244900,0.740,83762400,0.741,61394300,533,99999,0
sh513130,14:52:02,1769755927570,5723.43,0.8898,1.9684,0.736,0.7365,-0.0679,1951000,1436004,0.736,0.736,137274100,0.735,160067700,0.734,102982200,0.733,57231600,0.732,15269100,0.737,137788800,0.738,114918100,0.739,105244900,0.740,83762400,0.741,61394300,3767,99999,0
sh513130,14:52:05,1769755930540,5723.22,0.8898,3.1028,0.736,0.7365,-0.0679,2296100,1689977,0.736,0.736,135037900,0.735,160027100,0.734,102982200,0.733,57231600,0.732,15269100,0.737,138740000,0.738,115806600,0.739,105044900,0.740,83071500,0.741,61384400,487,99999,0
sh513130,14:52:05,1769755931533,5723.37,0.8898,1.93,0.736,0.7365,-0.0679,2296100,1689977,0.736,0.736,135037900,0.735,160027100,0.734,102982200,0.733,57231600,0.732,15269100,0.737,138740000,0.738,115806600,0.739,105044900,0.740,83071500,0.741,61384400,3513,99999,0
sh513130,14:52:08,1769755932533,5723.22,0.8898,2.711,0.737,0.7365,0.0679,389000,286632,0.7368,0.736,135106000,0.735,160018400,0.734,102891200,0.733,57231600,0.732,15269100,0.737,137447100,0.738,116686700,0.739,105044900,0.740,82072800,0.741,60774000,887,99999,0
sh513130,14:52:08,1769755933534,5723.5,0.8898,2.3394,0.737,0.7365,0.0679,389000,286632,0.7368,0.736,135106000,0.735,160018400,0.734,102891200,0.733,57231600,0.732,15269100,0.737,137447100,0.738,116686700,0.739,105044900,0.740,82072800,0.741,60774000,1490,99999,0
sh513130,14:52:11,1769755935533,5723.5,0.8898,3.486,0.737,0.7365,0.0679,1094800,805843,0.7361,0.736,134491000,0.735,159947500,0.734,102881200,0.733,57230800,0.732,15269100,0.737,137317700,0.738,117535300,0.739,104925400,0.740,82072500,0.741,60694000,1689,99999,0
sh513130,14:52:11,1769755937533,5724.21,0.8898,3.0438,0.737,0.7365,0.0679,1094800,805843,0.7361,0.736,134491000,0.735,159947500,0.734,102881200,0.733,57230800,0.732,15269100,0.737,137317700,0.738,117535300,0.739,104925400,0.740,82072500,0.741,60694000,1489,99999,0
sh513130,14:52:14,1769755938535,5723.76,0.8898,2.8191,0.737,0.7365,0.0679,905700,666759,0.7362,0.736,120613700,0.735,160037500,0.734,102657500,0.733,57235800,0.732,15269100,0.737,137624600,0.738,118999500,0.739,104929400,0.740,82072500,0.741,60694000,297,99999,0
sh513130,14:52:14,1769755940536,5723.72,0.8898,2.6956,0.737,0.7365,0.0679,905700,666759,0.7362,0.736,120613700,0.735,160037500,0.734,102657500,0.733,57235800,0.732,15269100,0.737,137624600,0.738,118999500,0.739,104929400,0.740,82072500,0.741,60694000,96,99999,0
sh513130,14:52:17,1769755941528,5723.72,0.8898,2.7774,0.737,0.7365,0.0679,1324700,975021,0.736,0.736,127391700,0.735,160029700,0.734,102587500,0.733,56909700,0.732,15269100,0.737,137658400,0.738,119843600,0.739,104929400,0.740,82072500,0.741,60694000,1496,99999,0
sh513130,14:52:17,1769755943512,5723.72,0.8898,2.6725,0.737,0.7365,0.0679,1324700,975021,0.736,0.736,127391700,0.735,160029700,0.734,102587500,0.733,56909700,0.732,15269100,0.737,137658400,0.738,119843600,0.739,104929400,0.740,82072500,0.741,60694000,3073,99999,0
sh513130,14:52:20,1769755944503,5722.77,0.8898,2.988,0.736,0.7365,-0.0679,793100,583746,0.736,0.736,106741500,0.735,159897200,0.734,102563400,0.733,56903700,0.732,15239100,0.737,137752700,0.738,115906000,0.739,104929400,0.740,82072500,0.741,60694000,456,99999,0
sh513130,14:52:23,1769755947515,5722.72,0.8898,2.7523,0.737,0.7365,0.0679,1060600,781424,0.7368,0.736,106776700,0.735,159840100,0.734,102562400,0.733,56802700,0.732,15238100,0.737,137831900,0.738,116035200,0.739,104447600,0.740,82012500,0.741,60694000,1533,99999,0
sh513130,14:52:23,1769755948530,5723.12,0.8898,0.0,0.737,0.7365,0.0679,1853700,1365170,0.7365,0.736,106776700,0.735,159840100,0.734,102562400,0.733,56802700,0.732,15238100,0.737,137831900,0.738,116035200,0.739,104447600,0.740,82012500,0.741,60694000,511,99999,0
sh513130,14:52:26,1769755949524,5723.12,0.8898,3.0272,0.736,0.7365,-0.0679,912600,671675,0.736,0.736,110859900,0.735,159890100,0.734,102567400,0.733,56812700,0.732,15238100,0.737,137214200,0.738,117041600,0.739,104447600,0.740,81985900,0.741,60694000,283,99999,0
sh513130,14:52:26,1769755950527,5723.2,0.8898,3.1481,0.736,0.7365,-0.0679,912600,671675,0.736,0.736,110859900,0.735,159890100,0.734,102567400,0.733,56812700,0.732,15238100,0.737,137214200,0.738,117041600,0.739,104447600,0.740,81985900,0.741,60694000,496,99999,0
sh513130,14:52:29,1769755952522,5723.19,0.8898,3.1672,0.737,0.7365,0.0679,354900,261311,0.7363,0.736,123752000,0.735,159880000,0.734,102567400,0.733,56812700,0.732,15238100,0.737,137901400,0.738,117777300,0.739,104447600,0.740,81985900,0.741,60694000,498,99999,0
sh513130,14:52:32,1769755955520,5723.3,0.8898,3.0656,0.736,0.7365,-0.0679,349000,256899,0.7361,0.736,123683200,0.735,158016000,0.734,102554400,0.733,56774900,0.732,15238100,0.737,138337000,0.738,118501400,0.739,104447600,0.740,81985900,0.741,60685700,1440,99999,0
sh513130,14:52:32,1769755956527,5723.17,0.8898,3.0081,0.736,0.7365,-0.0679,703900,518210,0.7362,0.736,123683200,0.735,158016000,0.734,102554400,0.733,56774900,0.732,15238100,0.737,138337000,0.738,118501400,0.739,104447600,0.740,81985900,0.741,60685700,501,99999,0
