symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:54,1765157696398,5701.62,0.9078,1.5305,0.75,0.7498,0.0267,809800,607335,0.75,0.749,68772700,0.748,65157200,0.747,61910000,0.746,45973700,0.745,35505700,0.75,86091800,0.751,101335900,0.752,71134400,0.753,33459100,0.754,13872100,751,100,0
sh513130,09:34:57,1765157699387,5701.36,0.9078,2.0899,0.75,0.7498,0.0267,316400,237026,0.7491,0.749,69473400,0.748,65449900,0.747,60998500,0.746,45973700,0.745,35505700,0.75,95036800,0.751,92931900,0.752,71251500,0.753,33459200,0.754,13925000,828,100,0
sh513130,09:35:00,1765157702402,5702.43,0.9078,5.2505,0.75,0.7498,0.0267,1001200,750864,0.75,0.749,71451600,0.748,65444500,0.747,60868100,0.746,45894500,0.745,35506200,0.75,95296900,0.751,93941900,0.752,72219300,0.753,33500600,0.754,13925000,241,100,0
sh513130,09:35:03,1765157705400,5701.82,0.9078,3.6241,0.75,0.7498,0.0267,661100,495692,0.7498,0.749,71635000,0.748,64544500,0.747,59887400,0.746,50822500,0.745,35490400,0.75,71476200,0.751,94049600,0.752,73432800,0.753,48500600,0.754,13945500,910,100,0
sh513130,09:35:06,1765157708400,5701.83,0.9078,3.4344,0.75,0.7498,0.0267,856600,641950,0.7494,0.749,83584000,0.748,64170100,0.747,48973200,0.746,50902500,0.745,35447000,0.75,54197700,0.751,102286000,0.752,91466000,0.753,48455000,0.754,13945500,1876,100,0
sh513130,09:35:09,1765157711407,5703.74,0.9078,3.9242,0.75,0.7498,0.0267,46409000,34806689,0.75,0.75,24621900,0.749,72552500,0.748,60411400,0.747,45361800,0.746,50573000,0.751,85381400,0.752,91418100,0.753,49885300,0.754,14052500,0.755,20882100,522,100,0
sh513130,09:35:12,1765157714432,5704.59,0.9078,3.5891,0.75,0.7498,0.0267,1683100,1263333,0.7506,0.75,34818200,0.749,83199700,0.748,59450300,0.747,38694600,0.746,45587400,0.751,97170500,0.752,92708300,0.753,50164400,0.754,17243600,0.755,21058600,1377,100,0
sh513130,09:35:15,1765157716430,5705.38,0.9078,2.1038,0.75,0.7504,-0.0533,454900,341290,0.7503,0.75,44859700,0.749,83145700,0.748,59157900,0.747,41997100,0.746,45457400,0.751,91304800,0.752,93355000,0.753,50164400,0.754,23540400,0.755,21102200,4,100,0
sh513130,09:35:18,1765157719416,5705.43,0.9078,3.131,0.75,0.7504,-0.0533,536600,402852,0.7507,0.75,45113100,0.749,83157100,0.748,59021700,0.747,41756300,0.746,45453200,0.751,91160900,0.752,93473000,0.753,50710400,0.754,23621300,0.755,21132900,723,100,0
sh513130,09:35:21,1765157723425,5705.78,0.9078,1.9799,0.75,0.7504,-0.0533,644600,483635,0.7503,0.75,43358200,0.749,83957300,0.748,58721700,0.747,42793100,0.746,45453200,0.751,91337400,0.752,93750000,0.753,50757400,0.754,23706300,0.755,21160200,865,100,0
sh513130,09:35:24,1765157725440,5705.34,0.9078,2.9328,0.75,0.7504,-0.0533,1752300,1314664,0.7503,0.75,34657500,0.749,83940000,0.748,59132700,0.747,43689900,0.746,45483200,0.751,101195800,0.752,94727500,0.753,50757400,0.754,14458600,0.755,22182700,900,100,0
sh513130,09:35:27,1765157729442,5704.38,0.9078,2.621,0.75,0.7504,-0.0533,9037800,6778500,0.75,0.75,26507500,0.749,84806600,0.748,58148200,0.747,43689900,0.746,45483200,0.751,94586300,0.752,95453400,0.753,50747400,0.754,14458600,0.755,22279100,870,100,0
sh513130,09:35:30,1765157733440,5706.18,0.9078,2.3155,0.75,0.7504,-0.0533,1495100,1122345,0.7507,0.75,32943000,0.749,84630300,0.748,58218500,0.747,43372500,0.746,45350300,0.751,100934100,0.752,94528400,0.753,51841600,0.754,14558600,0.755,22301200,802,100,0
sh513130,09:35:33,1765157736449,5705.51,0.9078,2.0606,0.751,0.7504,0.08,1008900,756774,0.7501,0.75,30210600,0.749,85700300,0.748,58010900,0.747,48371100,0.746,45380800,0.751,103994600,0.752,94561900,0.753,52695600,0.754,14757900,0.755,22401800,17,100,0
sh513130,09:35:36,1765157738449,5705.67,0.9078,1.8121,0.75,0.7504,-0.0533,4637100,3478490,0.7501,0.75,26640700,0.749,84956500,0.748,57842800,0.747,48409800,0.746,45082000,0.751,104245700,0.752,94772200,0.753,53552700,0.754,14758200,0.755,22712800,11,100,0
sh513130,09:35:39,1765157741456,5703.6,0.9078,4.9245,0.75,0.7504,-0.0533,27499700,20625309,0.75,0.749,85185100,0.748,56204500,0.747,50547900,0.746,44703700,0.745,35316500,0.75,28472900,0.751,104909700,0.752,95691400,0.753,51065900,0.754,14760900,151,100,0
sh513130,09:35:42,1765157744451,5699.96,0.9078,2.0559,0.75,0.7504,-0.0533,1843300,1382413,0.75,0.749,78590300,0.748,57131000,0.747,46090900,0.746,45172400,0.745,35316500,0.75,71387700,0.751,97376400,0.752,94900600,0.753,34181000,0.754,15199100,5,100,0
sh513130,09:35:45,1765157747474,5698.55,0.9078,0.1374,0.75,0.7504,-0.0533,742400,556797,0.75,0.749,62541800,0.748,66509500,0.747,59193900,0.746,47552400,0.745,35326500,0.75,91413800,0.751,97770200,0.752,82841700,0.753,29616500,0.754,15211900,931,100,0
sh513130,09:35:48,1765157750457,5697.77,0.9078,1.1713,0.75,0.7504,-0.0533,1442600,1081945,0.75,0.749,53518200,0.748,65504600,0.747,59193900,0.746,53404300,0.745,35326500,0.75,96426800,0.751,99501300,0.752,82116500,0.753,27459000,0.754,15216900,458,100,0
sh513130,09:35:51,1765157752479,5696.21,0.9078,2.2971,0.75,0.7504,-0.0533,6157500,4613570,0.7493,0.749,27346800,0.748,65349700,0.747,59185600,0.746,56206200,0.745,35328000,0.75,95768800,0.751,103654700,0.752,77343200,0.753,27503500,0.754,15352000,2,100,0
sh513130,09:35:54,1765157756507,5694.49,0.9078,4.3655,0.75,0.7497,0.04,1033300,774068,0.7491,0.749,24642300,0.748,65572400,0.747,59185600,0.746,57049100,0.745,34960300,0.75,95903500,0.751,105030700,0.752,77465900,0.753,27734800,0.754,15357000,4,100,0
sh513130,09:35:57,1765157759477,5695.23,0.9078,2.8514,0.749,0.7497,-0.0934,31532200,23617687,0.749,0.748,67791700,0.747,60188600,0.746,57894300,0.745,35981300,0.744,32682100,0.749,3848900,0.75,96951500,0.751,102597500,0.752,77467000,0.753,26735100,748,100,0
sh513130,09:36:00,1765157762479,5698.6,0.9078,1.3534,0.749,0.7497,-0.0934,10724100,8032394,0.749,0.749,15043200,0.748,68293500,0.747,60225600,0.746,58634800,0.745,35934000,0.75,100119900,0.751,101802900,0.752,77478600,0.753,26749600,0.754,15372400,42,100,0
sh513130,09:36:03,1765157765477,5698.06,0.9078,2.4491,0.749,0.7497,-0.0934,779300,583751,0.7491,0.749,49309900,0.748,60949200,0.747,48236900,0.746,51184800,0.745,35934000,0.75,76642500,0.751,102965000,0.752,89506200,0.753,36505600,0.754,15442100,215,100,0
sh513130,09:36:06,1765157768476,5697.57,0.9078,2.4482,0.749,0.7497,-0.0934,1417300,1061607,0.749,0.749,36163300,0.748,60802700,0.747,59332800,0.746,51344800,0.745,35934000,0.75,81321500,0.751,102608800,0.752,89556200,0.753,36715300,0.754,15675100,52,100,0
sh513130,09:36:09,1765157771490,5697.83,0.9078,2.5189,0.75,0.7498,0.0267,101300,75900,0.7493,0.749,19618100,0.748,69419700,0.747,59368800,0.746,53394800,0.745,35934000,0.75,101835200,0.751,103291000,0.752,77721800,0.753,30039300,0.754,15680100,951,100,0
sh513130,09:36:12,1765157774494,5694.85,0.9078,0.5662,0.749,0.7498,-0.1067,12836800,9614776,0.749,0.748,70373900,0.747,60355300,0.746,58794800,0.745,36013200,0.744,32662100,0.749,11167300,0.75,107413400,0.751,103617700,0.752,77778600,0.753,27075800,63,100,0
sh513130,09:36:15,1765157776505,5693.07,0.9078,1.831,0.749,0.7498,-0.1067,1027300,769448,0.749,0.748,70471000,0.747,60616100,0.746,53814800,0.745,36992900,0.744,32662100,0.749,55473800,0.75,102464100,0.751,103407800,0.752,44420400,0.753,27089800,82,100,0
sh513130,09:36:18,1765157779507,5694.34,0.9078,2.5536,0.749,0.7498,-0.1067,6468800,4845122,0.749,0.748,70683600,0.747,60694400,0.746,54665900,0.745,36999900,0.744,32662100,0.749,34158000,0.75,107236400,0.751,103441100,0.752,59673400,0.753,26986800,855,100,0
sh513130,09:36:21,1765157783507,5693.67,0.9078,1.576,0.749,0.7498,-0.1067,634100,474935,0.749,0.748,70783500,0.747,60696400,0.746,54726200,0.745,41999900,0.744,32662100,0.749,29237300,0.75,108697300,0.751,103389600,0.752,60119000,0.753,26815800,785,100,0
sh513130,09:36:24,1765157785520,5695.71,0.9078,0.5528,0.749,0.7491,-0.0133,9282100,6952292,0.749,0.749,3709500,0.748,70921700,0.747,60715600,0.746,56435400,0.745,42067100,0.75,108894200,0.751,103641400,0.752,60502700,0.753,26866100,0.754,15961800,636,100,0
sh513130,09:36:27,1765157788505,5695.47,0.9078,3.3811,0.749,0.7491,-0.0133,902900,676273,0.749,0.749,675900,0.748,73081600,0.747,59729600,0.746,56888700,0.745,41642200,0.75,107761700,0.751,104785800,0.752,60695200,0.753,26866100,0.754,15961800,5,100,0
sh513130,09:36:30,1765157792516,5696.28,0.9078,0.8927,0.749,0.7498,-0.1067,1898300,1421928,0.7491,0.748,73155400,0.747,61064500,0.746,58132200,0.745,41910400,0.744,32692100,0.749,141300,0.75,108844700,0.751,104924900,0.752,60826000,0.753,26877100,2,100,0
sh513130,09:36:33,1765157795525,5696.09,0.9078,3.6896,0.749,0.7498,-0.1067,4062400,3043459,0.7492,0.749,14091400,0.748,74462100,0.747,68466500,0.746,59315800,0.745,41956200,0.75,107778000,0.751,105910700,0.752,65584400,0.753,26897100,0.754,15978400,995,100,0
sh513130,09:36:36,1765157797523,5696.75,0.9078,2.8887,0.749,0.7491,-0.0133,649500,486585,0.7492,0.749,15051300,0.748,74774800,0.747,69679600,0.746,58894000,0.745,41980900,0.75,108013400,0.751,106984200,0.752,65984400,0.753,26917100,0.754,15978400,1024,100,0
sh513130,09:36:39,1765157801525,5695.93,0.9078,3.3644,0.749,0.7491,-0.0133,1662300,1245081,0.749,0.749,21484900,0.748,76327800,0.747,69679100,0.746,58897000,0.745,42480900,0.75,108171100,0.751,107929200,0.752,66378300,0.753,26980400,0.754,15989300,1019,100,0
sh513130,09:36:42,1765157804530,5697.31,0.9078,1.4781,0.749,0.7491,-0.0133,280700,210252,0.749,0.749,38209600,0.748,76253400,0.747,68662200,0.746,58937100,0.745,42483900,0.75,109133300,0.751,108131700,0.752,67261000,0.753,26892300,0.754,16034300,26,100,0
sh513130,09:36:45,1765157806527,5697.1,0.9078,4.1317,0.75,0.7498,0.0267,148700,111387,0.7491,0.749,36706900,0.748,75330700,0.747,68672200,0.746,70905200,0.745,54524700,0.75,110091000,0.751,108220400,0.752,80151800,0.753,38889900,0.754,16035300,41,100,0
sh513130,09:36:48,1765157809557,5697.34,0.9078,3.7102,0.749,0.7498,-0.1067,294200,220388,0.7491,0.749,34209300,0.748,75443000,0.747,69011800,0.746,70952500,0.745,54539700,0.75,114453700,0.751,113270400,0.752,83472700,0.753,38889900,0.754,16058000,810,100,0
sh513130,09:36:51,1765157813558,5697.15,0.9078,3.8337,0.75,0.7491,0.1201,199000,149109,0.7493,0.749,31128000,0.748,75626400,0.747,69202200,0.746,70972500,0.745,54559700,0.75,116468200,0.751,113280500,0.752,83561700,0.753,38890400,0.754,16001600,484,100,0
sh513130,09:36:54,1765157816556,5697.99,0.9078,3.4755,0.75,0.7491,0.1201,158700,118888,0.7491,0.749,32375500,0.748,75653000,0.747,69252200,0.746,70972500,0.745,54553800,0.75,116551400,0.751,113339500,0.752,83565700,0.753,38890400,0.754,16001600,37,100,0
sh513130,09:36:57,1765157818566,5698.38,0.9078,1.6848,0.75,0.7491,0.1201,262500,196792,0.7497,0.749,36021200,0.748,75687100,0.747,69282200,0.746,71133300,0.745,54573300,0.75,118709600,0.751,113461200,0.752,83574800,0.753,38892000,0.754,16011600,9,100,0
sh513130,09:37:00,1765157822566,5698.12,0.9078,2.8594,0.75,0.7491,0.1201,391900,293866,0.7498,0.749,41347200,0.748,75685100,0.747,69232200,0.746,71152100,0.745,54573300,0.75,124784200,0.751,118614400,0.752,88575800,0.753,43891000,0.754,21008600,45,100,0
sh513130,09:37:03,1765157824574,5698.86,0.9078,2.3174,0.75,0.7491,0.1201,413600,310064,0.7497,0.749,45812900,0.748,75685100,0.747,68312200,0.746,71362100,0.745,54573300,0.75,125506200,0.751,118713700,0.752,88583800,0.753,43911000,0.754,21020600,68,100,0
sh513130,09:37:06,1765157827572,5698.31,0.9078,5.3197,0.75,0.7491,0.1201,892800,669462,0.7498,0.749,49923800,0.748,75741800,0.747,69302200,0.746,66377100,0.745,54585400,0.75,126780500,0.751,118747700,0.752,88617500,0.753,43911000,0.754,21101300,1097,100,0
sh513130,09:37:09,1765157831579,5698.18,0.9078,4.0908,0.749,0.7491,-0.0133,165800,124259,0.7495,0.749,44927700,0.748,76393500,0.747,69302200,0.746,71377100,0.745,54584100,0.75,127266600,0.751,118768700,0.752,88637800,0.753,43911000,0.754,21101300,1063,100,0
sh513130,09:37:12,1765157834596,5699.2,0.9078,4.6548,0.749,0.7491,-0.0133,548800,411394,0.7496,0.749,61324000,0.748,69029900,0.747,69301200,0.746,64338600,0.745,54538300,0.75,117074700,0.751,118433200,0.752,88682800,0.753,53772000,0.754,21106300,133,100,0
sh513130,09:37:15,1765157837583,5699.56,0.9078,1.3286,0.749,0.7498,-0.1067,306700,229822,0.7493,0.749,58766300,0.748,69116300,0.747,68310200,0.746,66358600,0.745,54538300,0.75,117075900,0.751,118401300,0.752,88685800,0.753,53772000,0.754,21130300,611,100,0
sh513130,09:37:18,1765157839606,5697.23,0.9078,1.9619,0.749,0.7498,-0.1067,1420000,1063605,0.749,0.749,39509800,0.748,76348000,0.747,69308500,0.746,71298600,0.745,54639100,0.75,127880100,0.751,119415300,0.752,88762200,0.753,44026000,0.754,21178100,460,100,0
sh513130,09:37:21,1765157843598,5697.03,0.9078,-0.0262,0.749,0.7498,-0.1067,683100,511925,0.7494,0.749,34051600,0.748,76162800,0.747,69298500,0.746,71112000,0.745,54639100,0.75,129097400,0.751,119550400,0.752,88852200,0.753,44036000,0.754,21282400,98,100,0
sh513130,09:37:24,1765157845600,5697.26,0.9078,1.8623,0.749,0.7498,-0.1067,11658500,8732316,0.749,0.749,4282300,0.748,76325500,0.747,69408500,0.746,71462000,0.745,54644100,0.75,130719600,0.751,119614700,0.752,88852200,0.753,44006000,0.754,21282400,1102,100,0
sh513130,09:37:24,1765157847615,5697.58,0.9078,2.9937,0.749,0.7498,-0.1067,11658500,8732316,0.749,0.749,4282300,0.748,76325500,0.747,69408500,0.746,71462000,0.745,54644100,0.75,130719600,0.751,119614700,0.752,88852200,0.753,44006000,0.754,21282400,1137,100,0
sh513130,09:37:27,1765157849616,5697.85,0.9078,4.2297,0.749,0.7498,-0.1067,3910300,2928868,0.749,0.749,1590500,0.748,76323300,0.747,70476800,0.746,71462000,0.745,55483100,0.75,131705800,0.751,118645600,0.752,89165300,0.753,44221000,0.754,21312400,1130,100,0
sh513130,09:37:30,1765157851598,5699.67,0.9078,3.469,0.749,0.7491,-0.0133,4332800,3245388,0.749,0.749,15892000,0.748,77611200,0.747,69610800,0.746,66082000,0.745,54678600,0.75,122926200,0.751,118577400,0.752,89395600,0.753,53977000,0.754,21327400,1084,100,0
sh513130,09:37:33,1765157855604,5698.27,0.9078,2.1164,0.749,0.7491,-0.0133,1957500,1466193,0.749,0.749,8333400,0.748,76675500,0.747,71491700,0.746,66082000,0.745,54685300,0.75,133094100,0.751,119637100,0.752,89215600,0.753,44221100,0.754,21357400,1083,100,0
sh513130,09:37:36,1765157858622,5697.48,0.9078,2.5371,0.749,0.7498,-0.1067,4531200,3393876,0.749,0.749,10662000,0.748,76693200,0.747,70491700,0.746,71416100,0.745,54685300,0.75,133861100,0.751,119658500,0.752,89215600,0.753,44198500,0.754,21357400,119,100,0
sh513130,09:37:39,1765157861623,5697.75,0.9078,0.2905,0.749,0.7498,-0.1067,5604300,4197624,0.749,0.748,76749600,0.747,71701700,0.746,71417100,0.745,54662200,0.744,32683200,0.749,1372500,0.75,133255100,0.751,119658500,0.752,89150800,0.753,44298500,706,100,0
sh513130,09:37:42,1765157863620,5697.32,0.9078,2.0265,0.749,0.7498,-0.1067,1829800,1370573,0.749,0.749,946800,0.748,75316600,0.747,72496100,0.746,71418500,0.745,54662200,0.75,133559700,0.751,119669000,0.752,88671700,0.753,44298500,0.754,21371200,559,100,0
sh513130,09:37:45,1765157867634,5699.19,0.9078,4.3424,0.749,0.7498,-0.1067,1845300,1382145,0.749,0.749,18294300,0.748,76236400,0.747,71306100,0.746,66418500,0.745,54595000,0.75,133106400,0.751,118880000,0.752,89089700,0.753,44334200,0.754,21386700,194,100,0
sh513130,09:37:48,1765157870639,5699.01,0.9078,6.7831,0.749,0.7498,-0.1067,563200,421839,0.749,0.749,16289300,0.748,76344700,0.747,70345100,0.746,66424200,0.745,54645000,0.75,124271900,0.751,118353400,0.752,89212300,0.753,54028800,0.754,21386700,147,100,0
sh513130,09:37:51,1765157873639,5698.13,0.9078,4.839,0.749,0.7498,-0.1067,3911900,2930109,0.749,0.749,2227500,0.748,76540800,0.747,70366800,0.746,71625200,0.745,54647000,0.75,134469100,0.751,119324400,0.752,89212300,0.753,45026300,0.754,21401200,1157,100,0
sh513130,09:37:54,1765157875650,5697.64,0.9078,6.2379,0.749,0.7498,-0.1067,3246800,2431911,0.749,0.748,76425300,0.747,72346800,0.746,71626300,0.745,55509700,0.744,32238900,0.749,3422300,0.75,135291200,0.751,118402000,0.752,89212500,0.753,45056300,1167,100,0
sh513130,09:37:57,1765157878643,5698.16,0.9078,4.3943,0.749,0.7498,-0.1067,5591000,4187418,0.749,0.748,76088300,0.747,72296800,0.746,71696800,0.745,55509700,0.744,32238900,0.749,3707700,0.75,135184800,0.751,119488200,0.752,88882500,0.753,45110100,167,100,0
sh513130,09:38:00,1765157881639,5698.59,0.9078,4.0903,0.748,0.7498,-0.2401,589800,441399,0.7484,0.748,75817500,0.747,72296800,0.746,70713800,0.745,56353600,0.744,32238900,0.749,23960200,0.75,135083800,0.751,119652500,0.752,89292500,0.753,45110100,1120,100,0
sh513130,09:38:03,1765157885654,5698.84,0.9078,3.8993,0.749,0.7498,-0.1067,6587900,4934098,0.749,0.748,75731400,0.747,71181500,0.746,70714800,0.745,54647300,0.744,32238900,0.749,1000000,0.75,136434900,0.751,119837400,0.752,89259600,0.753,45110100,812,100,0
sh513130,09:38:06,1765157888673,5698.09,0.9078,4.2225,0.749,0.7491,-0.0133,494100,369677,0.7482,0.748,74568300,0.747,72140800,0.746,70724800,0.745,55238400,0.744,32238900,0.749,4447800,0.75,137577800,0.751,119217300,0.752,89284600,0.753,45110100,191,100,0
sh513130,09:38:09,1765157890655,5698.62,0.9078,3.0033,0.748,0.7498,-0.2401,708400,530222,0.7485,0.748,71418200,0.747,67790800,0.746,70779300,0.745,56087700,0.744,32332200,0.749,2034800,0.75,135500900,0.751,119387300,0.752,89267900,0.753,45239900,192,100,0
sh513130,09:38:12,1765157894666,5699.25,0.9078,4.9796,0.749,0.7498,-0.1067,2473900,1852715,0.7489,0.749,22956200,0.748,64652700,0.747,68318300,0.746,70802100,0.745,53381300,0.75,111872100,0.751,120105800,0.752,89307900,0.753,58074400,0.754,33735400,191,100,0
sh513130,09:38:15,1765157897677,5698.78,0.9078,2.9412,0.749,0.7498,-0.1067,721200,540179,0.749,0.749,32227800,0.748,64933700,0.747,67991200,0.746,63502100,0.745,54401300,0.75,118752700,0.751,120220800,0.752,89307900,0.753,58174400,0.754,24736300,1169,100,0
sh513130,09:38:18,1765157900691,5700.28,0.9078,1.9441,0.749,0.7498,-0.1067,622000,465888,0.749,0.749,30038100,0.748,65379800,0.747,68006700,0.746,63549100,0.745,54366300,0.75,113564900,0.751,120232400,0.752,89081800,0.753,58191900,0.754,24736300,206,100,0
sh513130,09:38:21,1765157903688,5701.38,0.9078,4.7069,0.749,0.7498,-0.1067,554400,415466,0.7494,0.749,54773900,0.748,65514400,0.747,67290700,0.746,63559100,0.745,42369700,0.75,113127700,0.751,121441400,0.752,89086800,0.753,58198600,0.754,36734700,1144,100,0
sh513130,09:38:24,1765157905679,5702.07,0.9078,3.7382,0.749,0.7498,-0.1067,450300,337329,0.7491,0.749,65748000,0.748,65590900,0.747,68141600,0.746,63565000,0.745,42369700,0.75,80279000,0.751,130085800,0.752,89114400,0.753,73661000,0.754,36755700,1157,100,0
sh513130,09:38:27,1765157908703,5703.61,0.9078,2.8196,0.749,0.7498,-0.1067,701500,525462,0.7491,0.749,65513700,0.748,65972000,0.747,69022500,0.746,63575000,0.745,42369700,0.75,76597800,0.751,129955800,0.752,90116200,0.753,73664000,0.754,36780500,211,100,0
sh513130,09:38:30,1765157911700,5702.28,0.9078,2.7138,0.749,0.7505,-0.1999,1808400,1354855,0.7492,0.749,64346800,0.748,65001200,0.747,69889100,0.746,63818300,0.745,42394700,0.75,82408400,0.751,129955800,0.752,90267800,0.753,73665000,0.754,36781100,768,100,0
sh513130,09:38:33,1765157915764,5703.59,0.9078,5.1592,0.749,0.7505,-0.1999,538500,403481,0.7493,0.749,64069800,0.748,66185200,0.747,71336500,0.746,63818300,0.745,42494700,0.75,49372700,0.751,131635800,0.752,107367000,0.753,78923900,0.754,36884100,466,100,0
sh513130,09:38:36,1765157918720,5705.52,0.9078,4.2384,0.749,0.7505,-0.1999,11776800,8832356,0.75,0.749,66776100,0.748,66478600,0.747,69755900,0.746,63899000,0.745,42535500,0.75,34738900,0.751,130869800,0.752,107486400,0.753,78933900,0.754,36884500,193,100,0
sh513130,09:38:39,1765157920722,5705.76,0.9078,3.6297,0.75,0.7505,-0.0666,37945400,28459016,0.75,0.75,28286100,0.749,67529400,0.748,61877000,0.747,69484600,0.746,58956600,0.751,131065700,0.752,108646200,0.753,78977600,0.754,40034300,0.755,34247200,181,100,0
sh513130,09:38:42,1765157923720,5705.91,0.9078,4.5728,0.75,0.7505,-0.0666,1067200,800400,0.75,0.75,27584400,0.749,67624900,0.748,62387900,0.747,69051100,0.746,54011600,0.751,131160200,0.752,109491500,0.753,79069100,0.754,40034300,0.755,34247200,1177,100,0
sh513130,09:38:45,1765157926737,5706.12,0.9078,2.8891,0.75,0.7505,-0.0666,431500,323650,0.7501,0.75,26054600,0.749,67836200,0.748,61786900,0.747,64063700,0.746,54013600,0.751,132271000,0.752,110358700,0.753,79072100,0.754,40063400,0.755,34257200,220,100,0
sh513130,09:38:48,1765157930740,5705.81,0.9078,2.5795,0.75,0.7505,-0.0666,428700,321590,0.7502,0.75,28102100,0.749,68002300,0.748,61732800,0.747,62063700,0.746,54028600,0.751,113169000,0.752,111223900,0.753,80072100,0.754,46819400,0.755,46277500,206,100,0
sh513130,09:38:51,1765157932751,5706.11,0.9078,4.242,0.75,0.7505,-0.0666,1889900,1418609,0.7506,0.75,26127900,0.749,68973200,0.748,62173800,0.747,63878800,0.746,54028600,0.751,122580800,0.752,112112600,0.753,80233600,0.754,46819400,0.755,35479900,81,100,0
sh513130,09:38:54,1765157936762,5705.26,0.9078,3.6826,0.75,0.7505,-0.0666,1515500,1137626,0.7507,0.75,14617900,0.749,72228800,0.748,62116000,0.747,63766400,0.746,53922800,0.751,134236200,0.752,113045300,0.753,80231600,0.754,37063400,0.755,35479900,274,100,0
