symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:25:06,1766557508822,5496.52,0.9032,0.0,0.72,0.7183,0.2367,575300,413640,0.719,0.719,29346500,0.718,115733800,0.717,58635000,0.716,38943000,0.715,24740300,0.72,216778800,0.721,110428900,0.722,117251700,0.723,98133300,0.724,50254900,8704895,100,0
sh513130,14:25:09,1766557511806,5496.52,0.9032,0.0,0.72,0.7183,0.2367,7500,5393,0.7191,0.719,28683000,0.718,112733800,0.717,58635000,0.716,38943000,0.715,27740300,0.72,216381200,0.721,110428900,0.722,117251700,0.723,98133300,0.724,50254900,8707879,100,0
sh513130,14:25:12,1766557514803,5496.52,0.9032,0.0,0.72,0.7183,0.2367,26900,19356,0.7196,0.719,29096100,0.718,109127200,0.717,59133600,0.716,38943000,0.715,32135300,0.72,216372100,0.721,110398900,0.722,117251700,0.723,98116100,0.724,50244900,8710876,100,0
sh513130,14:25:15,1766557517806,5496.52,0.9032,0.0,0.72,0.7183,0.2367,1489300,1070827,0.719,0.719,28142900,0.718,109137200,0.717,59133600,0.716,38943000,0.715,32135300,0.72,216392200,0.721,110398900,0.722,117181800,0.723,98116100,0.724,50244900,8713879,100,0
sh513130,14:25:18,1766557521805,5496.52,0.9032,0.0,0.72,0.7183,0.2367,224000,161279,0.72,0.719,28118100,0.718,116517200,0.717,59143600,0.716,38943000,0.715,24755300,0.72,215956100,0.721,110398900,0.722,117141800,0.723,98159600,0.724,50244900,8717878,100,0
sh513130,14:25:21,1766557523811,5496.52,0.9032,0.0,0.72,0.7183,0.2367,300500,216065,0.719,0.719,27836600,0.718,111625800,0.717,59143600,0.716,38943000,0.715,30135800,0.72,215951000,0.721,110398900,0.722,117161800,0.723,98159600,0.724,50244900,8719884,100,0
sh513130,14:25:24,1766557526806,5496.52,0.9032,0.0,0.72,0.7183,0.2367,300,216,0.72,0.719,27960300,0.718,111625800,0.717,59143600,0.716,38943000,0.715,30135800,0.72,215920300,0.721,110398900,0.722,117161000,0.723,98159600,0.724,50244900,8722879,100,0
sh513130,14:25:27,1766557528808,5496.52,0.9032,0.0,0.719,0.7183,0.0975,116400,83709,0.7191,0.719,27857400,0.718,111655800,0.717,59143600,0.716,38943000,0.715,30135800,0.72,215932900,0.721,110383900,0.722,116909200,0.723,98257100,0.724,49940300,8724881,100,0
sh513130,14:25:30,1766557532793,5496.52,0.9032,0.0,0.719,0.7183,0.0975,112300,80745,0.719,0.719,27747100,0.718,111655800,0.717,59043600,0.716,38943000,0.715,30135800,0.72,215992400,0.721,110553700,0.722,116909200,0.723,98257100,0.724,49940300,8728866,100,0
sh513130,14:25:36,1766557537779,5496.52,0.9032,0.0,0.72,0.7183,0.2367,10000,7200,0.72,0.719,27851200,0.718,115057900,0.717,59043600,0.716,38943000,0.715,26755800,0.72,215984300,0.721,110553700,0.722,116909200,0.723,98257100,0.724,49940300,8733852,100,0
sh513130,14:25:33,1766557538774,5496.52,0.9032,0.0,0.719,0.7183,0.0975,0,0,0.719,0.719,27748100,0.718,115057900,0.717,59043600,0.716,38943000,0.715,26755800,0.72,215892100,0.721,110553700,0.722,116909200,0.723,98257100,0.724,49940300,8734847,100,1
sh513130,14:25:39,1766557541766,5496.52,0.9032,0.0,0.719,0.7183,0.0975,1485600,1068147,0.719,0.719,26375600,0.718,117057900,0.717,59043600,0.716,38943000,0.715,24745800,0.72,216296400,0.721,110650900,0.722,116609200,0.723,98257100,0.724,49940300,8737839,100,0
sh513130,14:25:42,1766557543762,5496.52,0.9032,0.0,0.719,0.7183,0.0975,50700,36453,0.719,0.719,26361000,0.718,117058700,0.717,59043600,0.716,38943000,0.715,24745800,0.72,216392500,0.721,110650900,0.722,116609200,0.723,98257100,0.724,49940300,8739835,100,0
sh513130,14:25:45,1766557547754,5496.52,0.9032,0.0,0.719,0.7183,0.0975,16000,11504,0.719,0.719,26129000,0.718,117058700,0.717,59038600,0.716,38943000,0.715,24745800,0.72,217284400,0.721,110650900,0.722,116609200,0.723,98257100,0.724,49940300,8743827,100,0
sh513130,14:25:48,1766557549743,5496.52,0.9032,0.0,0.72,0.7183,0.2367,2000,1440,0.72,0.719,26153800,0.718,117108700,0.717,59038600,0.716,38943000,0.715,24745800,0.72,217269500,0.721,110650900,0.722,116609200,0.723,98257100,0.724,49857100,8745816,100,0
sh513130,14:25:51,1766557553725,5496.52,0.9032,0.0,0.72,0.7183,0.2367,15400,11073,0.719,0.719,26154600,0.718,117109900,0.717,59038600,0.716,38933000,0.715,24745800,0.72,217279300,0.721,110955500,0.722,116609200,0.723,98257100,0.724,49857100,8749798,100,0
sh513130,14:25:54,1766557555738,5496.52,0.9032,0.0,0.72,0.7183,0.2367,188700,135751,0.7194,0.719,26247100,0.718,117109900,0.717,59038600,0.716,38933000,0.715,24745800,0.72,217408500,0.721,110964200,0.722,116609200,0.723,98257100,0.724,49818700,8751811,100,0
sh513130,14:25:57,1766557559712,5496.52,0.9032,0.0,0.719,0.7183,0.0975,105000,75496,0.719,0.719,26254600,0.718,117116600,0.717,59038600,0.716,38943000,0.715,24745800,0.72,217466600,0.721,110964200,0.722,115609200,0.723,98027600,0.724,49818700,8755785,100,0
sh513130,14:26:00,1766557562712,5496.52,0.9032,0.0,0.719,0.7183,0.0975,174600,125537,0.719,0.719,26084000,0.718,117116600,0.717,59038600,0.716,38943000,0.715,24675200,0.72,217190300,0.721,110964200,0.722,115610200,0.723,98027600,0.724,49818700,8758785,100,0
sh513130,14:26:03,1766557565724,5496.52,0.9032,0.0,0.719,0.7183,0.0975,2700,1942,0.7193,0.719,26143200,0.718,117130600,0.717,59038600,0.716,38943000,0.715,24675200,0.72,217190300,0.721,110964200,0.722,115610200,0.723,98027600,0.724,49818700,8761797,100,0
sh513130,14:26:06,1766557568723,5496.52,0.9032,0.0,0.72,0.7183,0.2367,167400,120522,0.72,0.719,26202800,0.718,116991900,0.717,59058600,0.716,38943000,0.715,24675200,0.72,216970800,0.721,109961200,0.722,115749400,0.723,98017600,0.724,49818700,8764795,100,0
sh513130,14:26:09,1766557571718,5496.52,0.9032,0.0,0.72,0.7183,0.2367,8300,5976,0.72,0.719,26278100,0.718,116991900,0.717,59058600,0.716,38942000,0.715,24675200,0.72,217082500,0.721,109209700,0.722,115749400,0.723,98017600,0.724,49818700,8767791,100,0
sh513130,14:26:12,1766557574715,5496.52,0.9032,0.0,0.719,0.7183,0.0975,342900,246615,0.7192,0.719,26020400,0.718,116961900,0.717,59058600,0.716,38871000,0.715,24675200,0.72,218210500,0.721,109209700,0.722,115749400,0.723,98017600,0.724,49818700,8770788,100,0
sh513130,14:26:15,1766557577712,5496.52,0.9032,0.0,0.719,0.7183,0.0975,214700,154371,0.719,0.719,25807600,0.718,116990900,0.717,59058600,0.716,38871000,0.715,24675200,0.72,218208600,0.721,109209700,0.722,115749400,0.723,98017600,0.724,49818700,8773785,100,0
sh513130,14:26:18,1766557580727,5496.52,0.9032,0.0,0.72,0.7183,0.2367,11800,8496,0.72,0.719,25807600,0.718,116987100,0.717,59058600,0.716,38871000,0.715,24684300,0.72,218196800,0.721,109209700,0.722,115749400,0.723,98017600,0.724,49818700,8776800,100,0
sh513130,14:26:21,1766557582736,5496.52,0.9032,0.0,0.72,0.7183,0.2367,119500,86040,0.72,0.719,26885300,0.718,117009100,0.717,59060100,0.716,38871000,0.715,24687800,0.72,218120500,0.721,109209000,0.722,115749400,0.723,98017600,0.724,49818700,8778809,100,0
sh513130,14:26:24,1766557586746,5496.52,0.9032,0.0,0.719,0.7183,0.0975,511900,368556,0.72,0.719,26768000,0.718,116513200,0.717,59060100,0.716,38871000,0.715,24687800,0.72,217622100,0.721,109721800,0.722,115746500,0.723,98007600,0.724,49818700,8782819,100,0
sh513130,14:26:27,1766557589750,5496.52,0.9032,0.0,0.719,0.7183,0.0975,73900,53134,0.719,0.719,27197100,0.718,116513200,0.717,59060100,0.716,38871000,0.715,24687800,0.72,217815500,0.721,109878800,0.722,115746500,0.723,98007600,0.724,49838200,8785823,100,0
sh513130,14:26:30,1766557593752,5496.52,0.9032,0.0,0.719,0.7183,0.0975,28300,20349,0.719,0.719,27190000,0.718,116483000,0.717,59062300,0.716,38871000,0.715,24687800,0.72,217835800,0.721,109781600,0.722,115746500,0.723,98007600,0.724,49838200,8789825,100,0
sh513130,14:26:33,1766557595750,5496.52,0.9032,0.0,0.719,0.7183,0.0975,29700,21358,0.7191,0.719,27180400,0.718,116553300,0.717,58949900,0.716,38871000,0.715,24687800,0.72,217831700,0.721,109781600,0.722,115736400,0.723,98002600,0.724,49838200,8791823,100,0
sh513130,14:26:36,1766557598734,5496.52,0.9032,0.0,0.719,0.7183,0.0975,345600,248488,0.719,0.719,26840000,0.718,116567300,0.717,58948600,0.716,38871000,0.715,24687800,0.72,217852300,0.721,109781600,0.722,115736400,0.723,98002600,0.724,49838200,8794807,100,0
sh513130,14:26:39,1766557600740,5496.52,0.9032,0.0,0.719,0.7183,0.0975,10100,7262,0.719,0.719,26851000,0.718,116567300,0.717,58928600,0.716,38871000,0.715,24687800,0.72,217845700,0.721,109761600,0.722,115736400,0.723,98034200,0.724,49838200,8796813,100,0
sh513130,14:26:42,1766557603734,5496.52,0.9032,0.0,0.719,0.7183,0.0975,200,143,0.715,0.719,26782900,0.718,116517300,0.717,58933600,0.716,38871000,0.715,24687800,0.72,217948100,0.721,109761600,0.722,115736400,0.723,98034200,0.724,49838200,8799807,100,0
sh513130,14:26:45,1766557607736,5496.52,0.9032,0.0,0.719,0.7183,0.0975,12400,8916,0.719,0.719,26797400,0.718,116517300,0.717,58865500,0.716,38871000,0.715,24687800,0.72,217990100,0.721,109761600,0.722,115736400,0.723,98034200,0.724,49838200,8803809,100,0
sh513130,14:26:48,1766557610734,5496.52,0.9032,0.0,0.719,0.7183,0.0975,100,72,0.72,0.719,26794300,0.718,111141300,0.717,58858900,0.716,38871000,0.715,30067800,0.72,217990100,0.721,109761600,0.722,115736400,0.723,98034200,0.724,49838200,8806807,100,0
sh513130,14:26:51,1766557613731,5496.52,0.9032,0.0,0.719,0.7183,0.0975,15400,11073,0.719,0.719,26790700,0.718,111141300,0.717,58858900,0.716,38871000,0.715,30067800,0.72,217069900,0.721,110761600,0.722,115736400,0.723,98034200,0.724,49838200,8809804,100,0
sh513130,14:26:54,1766557616728,5496.52,0.9032,0.0,0.719,0.7183,0.0975,1897900,1364590,0.719,0.719,24892800,0.718,111181300,0.717,58858900,0.716,38871000,0.715,30017800,0.72,217167100,0.721,111263000,0.722,115599100,0.723,98034200,0.724,49838200,8812801,100,0
sh513130,14:26:57,1766557619739,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,24966900,17951137,0.719,0.718,113160300,0.717,58838900,0.716,38871000,0.715,30028800,0.714,13766600,0.719,36590300,0.72,217261000,0.721,111263000,0.722,104843100,0.723,98034200,8815812,100,0
sh513130,14:27:00,1766557621731,5496.52,0.9032,0.0,0.719,0.7183,0.0975,1300,935,0.7192,0.718,113818800,0.717,59117900,0.716,38871000,0.715,30328800,0.714,13766600,0.719,53848800,0.72,217811700,0.721,110485600,0.722,104428700,0.723,97739100,8817804,100,0
sh513130,14:27:03,1766557625734,5496.52,0.9032,0.0,0.719,0.7183,0.0975,5500,3954,0.7189,0.718,113830100,0.717,59117900,0.716,38861000,0.715,30328800,0.714,13768600,0.719,57950200,0.72,215794600,0.721,109885800,0.722,104406700,0.723,97739100,8821807,100,0
sh513130,14:27:09,1766557630736,5496.52,0.9032,0.0,0.719,0.7183,0.0975,13600,9778,0.719,0.718,113528900,0.717,59122900,0.716,38861000,0.715,32339100,0.714,13768600,0.719,72986000,0.72,212190400,0.721,108885800,0.722,104406700,0.723,97739100,8826809,100,0
sh513130,14:27:12,1766557634738,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,106000,76108,0.718,0.718,114654500,0.717,59122900,0.716,38861000,0.715,32339100,0.714,13768600,0.719,74998400,0.72,212111300,0.721,107890000,0.722,104406700,0.723,97739100,8830811,100,0
sh513130,14:27:15,1766557637733,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,21400,15386,0.719,0.718,120269400,0.717,59152900,0.716,38924700,0.715,32319100,0.714,13768600,0.719,76943000,0.72,211999500,0.721,106849700,0.722,104406700,0.723,97739100,8833806,100,0
sh513130,14:27:18,1766557640743,5496.52,0.9032,0.0,0.719,0.7183,0.0975,80200,57663,0.719,0.718,119964400,0.717,59142900,0.716,38924700,0.715,32319100,0.714,13768600,0.719,77067700,0.72,211966900,0.721,105859700,0.722,104406700,0.723,97744100,8836816,100,0
sh513130,14:27:21,1766557643755,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,101000,72618,0.719,0.718,119961200,0.717,61060100,0.716,38924700,0.715,32319100,0.714,13768600,0.719,77139000,0.72,211723500,0.721,105859700,0.722,104406700,0.723,97694100,8839828,100,0
sh513130,14:27:24,1766557645749,5496.52,0.9032,0.0,0.719,0.7183,0.0975,13000,9347,0.719,0.718,122316200,0.717,61060100,0.716,38924700,0.715,30313300,0.714,13768600,0.719,78447700,0.72,212556900,0.721,105859700,0.722,104406700,0.723,97694100,8841822,100,0
sh513130,14:27:27,1766557649753,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,170300,122303,0.7182,0.718,120231800,0.717,61070100,0.716,38924700,0.715,32313300,0.714,13768600,0.719,80394300,0.72,211103600,0.721,105859700,0.722,104406700,0.723,97694100,8845826,100,0
sh513130,14:27:33,1766557654745,5496.52,0.9032,0.0,0.719,0.7183,0.0975,9300,6683,0.7186,0.718,120231900,0.717,61114300,0.716,38924700,0.715,32322800,0.714,13768600,0.719,87708000,0.72,209035000,0.721,105332200,0.722,104307100,0.723,97625000,8850818,100,0
sh513130,14:27:36,1766557657742,5496.52,0.9032,0.0,0.719,0.7183,0.0975,71100,51119,0.719,0.718,120342300,0.717,61124300,0.716,38974700,0.715,32322800,0.714,13768600,0.719,91726800,0.72,208277000,0.721,105168200,0.722,104307100,0.723,97625000,8853815,100,0
sh513130,14:27:39,1766557660755,5496.52,0.9032,0.0,0.719,0.7183,0.0975,2073000,1489437,0.7185,0.718,119156900,0.717,61193100,0.716,38974700,0.715,32322800,0.714,13768600,0.719,91717600,0.72,208238600,0.721,105164100,0.722,104307100,0.723,97625000,8856828,100,0
sh513130,14:27:42,1766557663753,5496.52,0.9032,0.0,0.719,0.7183,0.0975,46600,33498,0.7188,0.718,119261100,0.717,61203100,0.716,38974700,0.715,32322800,0.714,14047400,0.719,91847600,0.72,207847000,0.721,104564900,0.722,104307100,0.723,97625000,8859826,100,0
sh513130,14:27:45,1766557666754,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,26900,19315,0.718,0.718,119235500,0.717,61242900,0.716,38974700,0.715,32372800,0.714,14047400,0.719,92258700,0.72,207688400,0.721,104564900,0.722,104307100,0.723,97625000,8862827,100,0
sh513130,14:27:48,1766557670760,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,38700,27815,0.7187,0.718,119363400,0.717,61242900,0.716,38974700,0.715,32372800,0.714,14047400,0.719,94380200,0.72,207706800,0.721,104564900,0.722,104288100,0.723,97625000,8866833,100,0
sh513130,14:27:51,1766557673766,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,57200,41104,0.7186,0.718,119367800,0.717,61727700,0.716,38974700,0.715,32372800,0.714,14047400,0.719,94380900,0.72,207767200,0.721,104533900,0.722,104288100,0.723,97625000,8869839,100,0
sh513130,14:27:54,1766557675772,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,284000,203912,0.718,0.718,120095600,0.717,61723900,0.716,38974700,0.715,32372800,0.714,14047400,0.719,95712900,0.72,207942200,0.721,104533900,0.722,104288600,0.723,97625000,8871845,100,0
sh513130,14:27:57,1766557680808,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,98500,70725,0.718,0.718,120552700,0.717,62222500,0.716,39034700,0.715,32372800,0.714,14047400,0.719,96402400,0.72,207941200,0.721,103507500,0.722,104288600,0.723,97625000,8876881,100,0
sh513130,14:28:00,1766557682803,5496.52,0.9032,0.0,0.718,0.7183,-0.0418,100,71,0.71,0.718,120940800,0.717,62197800,0.716,39034700,0.715,32372800,0.714,14047400,0.719,98282400,0.72,207743100,0.721,102407500,0.722,103836800,0.723,97625000,8878876,100,0
sh513130,14:28:03,1766557685816,5496.52,0.9032,0.0,0.719,0.7182,0.1114,138100,99165,0.7181,0.718,121420200,0.717,62265700,0.716,39034700,0.715,32372800,0.714,14047400,0.719,99099900,0.72,207741100,0.721,102307500,0.722,103836800,0.723,97625000,8881889,100,0
sh513130,14:28:06,1766557688815,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,74400,53425,0.7181,0.718,122066800,0.717,62265700,0.716,39003700,0.715,32370800,0.714,14047400,0.719,99158000,0.72,207578600,0.721,102459100,0.722,103836800,0.723,97625000,8884888,100,0
sh513130,14:28:09,1766557691809,5496.52,0.9032,0.0,0.719,0.7182,0.1114,44400,31923,0.719,0.718,122136600,0.717,62266300,0.716,39003700,0.715,32370800,0.714,14047400,0.719,99531500,0.72,207139200,0.721,102380100,0.722,103836800,0.723,97527800,8887882,100,0
sh513130,14:28:12,1766557694806,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,700,503,0.7186,0.718,122250900,0.717,62331700,0.716,39003700,0.715,32380800,0.714,14047400,0.719,99590300,0.72,206384000,0.721,102380600,0.722,103836800,0.723,97547800,8890879,100,0
sh513130,14:28:15,1766557697821,5496.52,0.9032,0.0,0.719,0.7182,0.1114,13100,9419,0.719,0.718,124395300,0.717,62331700,0.716,39003700,0.715,30380800,0.714,14037400,0.719,97413200,0.72,206325700,0.721,102575400,0.722,106836800,0.723,97547800,8893894,100,0
sh513130,14:28:18,1766557699816,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,50800,36511,0.7187,0.718,124408400,0.717,62329700,0.716,39003700,0.715,30380800,0.714,14037400,0.719,100513200,0.72,206164600,0.721,102575400,0.722,103836800,0.723,97547800,8895889,100,0
sh513130,14:28:21,1766557703805,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,100,72,0.72,0.718,124403300,0.717,62324700,0.716,39003800,0.715,30380800,0.714,14037400,0.719,100698100,0.72,205979300,0.721,102629200,0.722,103836800,0.723,97547800,8899878,100,0
sh513130,14:28:24,1766557706815,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,166000,119190,0.718,0.718,124507900,0.717,62324800,0.716,39003800,0.715,30386800,0.714,14037400,0.719,103169600,0.72,205918000,0.721,102629200,0.722,103836800,0.723,97547800,8902888,100,0
sh513130,14:28:27,1766557709796,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,74100,53204,0.718,0.718,124838200,0.717,62324800,0.716,39023800,0.715,30386800,0.714,14037400,0.719,103427800,0.72,205170100,0.721,102629100,0.722,103836800,0.723,97547800,8905869,100,0
sh513130,14:28:30,1766557712796,5496.52,0.9032,0.0,0.719,0.7182,0.1114,420100,301642,0.718,0.718,124556300,0.717,62224800,0.716,39023700,0.715,30386800,0.714,14037400,0.719,104637000,0.72,205113700,0.721,102629100,0.722,103836800,0.723,97547800,8908869,100,0
sh513130,14:28:33,1766557714803,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,3300,2370,0.7182,0.718,124585100,0.717,62324800,0.716,39035300,0.715,30416800,0.714,14037400,0.719,104766000,0.72,205055100,0.721,102629100,0.722,103836800,0.723,97547800,8910876,100,0
sh513130,14:28:36,1766557718805,5496.52,0.9032,0.0,0.719,0.7182,0.1114,1032800,741552,0.718,0.718,123623600,0.717,62324800,0.716,39035700,0.715,30416800,0.714,14037400,0.719,104772200,0.72,205045100,0.721,102582600,0.722,103676100,0.723,97547800,8914878,100,0
sh513130,14:28:39,1766557721819,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,84800,60921,0.7184,0.718,123700500,0.717,64218800,0.716,38935700,0.715,30416800,0.714,14037400,0.719,105822900,0.72,204916100,0.721,102581800,0.722,103676100,0.723,97547800,8917892,100,0
sh513130,14:28:42,1766557724832,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,69000,49542,0.718,0.718,123923800,0.717,64222000,0.716,38935700,0.715,30416800,0.714,14037400,0.719,102695900,0.72,204890000,0.721,102581800,0.722,107507500,0.723,97517800,8920905,100,0
sh513130,14:28:45,1766557726826,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,141000,101241,0.718,0.718,129460500,0.717,64373300,0.716,38935700,0.715,25036800,0.714,14037400,0.719,107972900,0.72,204640000,0.721,102581800,0.722,103676100,0.723,97537800,8922899,100,0
sh513130,14:28:48,1766557729832,5496.52,0.9032,0.0,0.719,0.7182,0.1114,45600,32787,0.719,0.718,129595500,0.717,64373300,0.716,38935700,0.715,25036800,0.714,14037400,0.719,108197100,0.72,204000800,0.721,102578500,0.722,103676100,0.723,97537800,8925905,100,0
sh513130,14:28:51,1766557733830,5496.52,0.9032,0.0,0.719,0.7182,0.1114,1600,1150,0.7188,0.718,124503000,0.717,64403300,0.716,38935700,0.715,30416800,0.714,14037400,0.719,108322400,0.72,203993800,0.721,102578500,0.722,103676100,0.723,97537800,8929903,100,0
sh513130,14:28:54,1766557735837,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,18000,12939,0.7188,0.718,124881600,0.717,64403300,0.716,38935700,0.715,30416800,0.714,14037400,0.719,108481200,0.72,203993800,0.721,102594500,0.722,103676100,0.723,97537800,8931910,100,0
sh513130,14:28:57,1766557739842,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,80000,57446,0.7181,0.718,123636300,0.717,64433300,0.716,38935700,0.715,32416800,0.714,14037400,0.719,109638900,0.72,203987000,0.721,102593500,0.722,103676100,0.723,97537800,8935915,100,0
sh513130,14:29:00,1766557742843,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,74200,53276,0.718,0.718,123752700,0.717,64481200,0.716,38948000,0.715,32416800,0.714,14039600,0.719,109663300,0.72,203808500,0.721,102573500,0.722,103675100,0.723,97537800,8938916,100,0
sh513130,14:29:03,1766557744852,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,70400,50553,0.7181,0.718,123903900,0.717,64487200,0.716,38948000,0.715,32416800,0.714,14060000,0.719,110464000,0.72,203742700,0.721,102327200,0.722,103660100,0.723,97537800,8940925,100,0
sh513130,14:29:06,1766557748851,5496.52,0.9032,0.0,0.719,0.7182,0.1114,2600,1869,0.7188,0.718,124003600,0.717,64507200,0.716,39018000,0.715,32416900,0.714,14060000,0.719,110472400,0.72,203642700,0.721,102312200,0.722,103660100,0.723,97537800,8944924,100,0
sh513130,14:29:12,1766557753857,5496.52,0.9032,0.0,0.719,0.7182,0.1114,14100,10124,0.718,0.718,124313000,0.717,64815600,0.716,39018000,0.715,32421900,0.714,14060000,0.719,110557300,0.72,203540200,0.721,102012200,0.722,103660100,0.723,97537800,8949930,100,0
sh513130,14:29:15,1766557757860,5496.52,0.9032,0.0,0.719,0.7182,0.1114,185100,132902,0.718,0.718,126622500,0.717,65842200,0.716,39016800,0.715,30421900,0.714,14040000,0.719,109589600,0.72,203510200,0.721,102012200,0.722,103660100,0.723,97537800,8953933,100,0
sh513130,14:29:18,1766557759857,5496.52,0.9032,0.0,0.719,0.7182,0.1114,26700,19182,0.7184,0.718,126660000,0.717,65872600,0.716,39016800,0.715,30421900,0.714,14040000,0.719,109981900,0.72,203510200,0.721,102012200,0.722,103670100,0.723,97537800,8955930,100,0
sh513130,14:29:21,1766557763852,5496.52,0.9032,0.0,0.719,0.7182,0.1114,100,72,0.72,0.718,132044100,0.717,65886400,0.716,39031800,0.715,25047400,0.714,14038500,0.719,110168600,0.72,203480200,0.721,101952200,0.722,103570100,0.723,97537800,8959925,100,0
sh513130,14:29:24,1766557765864,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,6300,4524,0.7181,0.718,131883500,0.717,65989200,0.716,39031800,0.715,25045900,0.714,14038500,0.719,111086900,0.72,203436700,0.721,101852200,0.722,103570100,0.723,97537100,8961937,100,0
sh513130,14:29:27,1766557769861,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,84000,60322,0.7181,0.718,131819600,0.717,66089700,0.716,39031800,0.715,25045900,0.714,14038500,0.719,111106900,0.72,203436700,0.721,101852700,0.722,103570100,0.723,97537100,8965934,100,0
sh513130,14:29:30,1766557772856,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,14500,10421,0.7187,0.718,131880300,0.717,66090700,0.716,39031800,0.715,24919300,0.714,14038500,0.719,106058500,0.72,203552600,0.721,101852700,0.722,107406500,0.723,97553000,8968929,100,0
sh513130,14:29:33,1766557775855,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,36000,25848,0.718,0.718,130891900,0.717,65099400,0.716,39031800,0.715,25919300,0.714,14038500,0.719,111316500,0.72,202753900,0.721,101842700,0.722,103575100,0.723,97553000,8971928,100,0
sh513130,14:29:36,1766557777863,5496.52,0.9032,0.0,0.719,0.7182,0.1114,4000,2876,0.719,0.718,131917900,0.717,65103000,0.716,39032800,0.715,24918300,0.714,14037500,0.719,110812500,0.72,202779700,0.721,101842700,0.722,103575100,0.723,97553000,8973936,100,0
sh513130,14:29:39,1766557781852,5496.52,0.9032,0.0,0.719,0.7182,0.1114,112500,80836,0.7185,0.718,131953900,0.717,65103600,0.716,39032800,0.715,25318300,0.714,14037500,0.719,110752300,0.72,202994300,0.721,101842700,0.722,103575100,0.723,97532500,8977925,100,0
sh513130,14:29:42,1766557783861,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,155000,111345,0.7184,0.718,131950200,0.717,65105600,0.716,39032800,0.715,25318300,0.714,14037500,0.719,111247300,0.72,202103800,0.721,101638100,0.722,103575600,0.723,97532500,8979934,100,0
sh513130,14:29:45,1766557787860,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,20100,14451,0.719,0.718,131974600,0.717,65124600,0.716,39034700,0.715,25318300,0.714,14037500,0.719,111245300,0.72,202083400,0.721,101638100,0.722,103575600,0.723,97532500,8983933,100,0
sh513130,14:29:48,1766557790859,5496.52,0.9032,0.0,0.719,0.7182,0.1114,42300,30372,0.718,0.718,131719100,0.717,65115600,0.716,39034700,0.715,25268900,0.714,14037500,0.719,111492400,0.72,202073400,0.721,101638100,0.722,103575600,0.723,97515900,8986932,100,0
sh513130,14:29:51,1766557793869,5496.52,0.9032,0.0,0.719,0.7182,0.1114,85000,61113,0.719,0.718,131706100,0.717,65093800,0.716,39034700,0.715,25005100,0.714,14037500,0.719,111556100,0.72,202104800,0.721,101638100,0.722,103555600,0.723,97515900,8989942,100,0
sh513130,14:29:54,1766557796883,5496.52,0.9032,0.0,0.719,0.7182,0.1114,300,215,0.7167,0.718,131627200,0.717,65100800,0.716,39034700,0.715,25005100,0.714,14037500,0.719,112706200,0.72,202105200,0.721,101638100,0.722,103555600,0.723,97515900,8992956,100,0
sh513130,14:29:57,1766557799896,5496.52,0.9032,0.0,0.718,0.7182,-0.0278,83200,59747,0.7181,0.718,131724600,0.717,65122000,0.716,39034700,0.715,25005100,0.714,14042500,0.719,112739400,0.72,202105200,0.721,101638100,0.722,103302600,0.723,97498800,8995969,100,0
sh513130,14:30:00,1766557802893,5496.52,0.9032,0.0,0.719,0.7182,0.1114,17600,12649,0.7187,0.718,131759900,0.717,65142200,0.716,39034700,0.715,25005100,0.714,14042500,0.719,112428600,0.72,202105200,0.721,101638100,0.722,103302600,0.723,97498800,8998966,100,0
