symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:53:30,1766987612951,25802.18,0.9012,1.9388,1.57,1.5764,-0.406,3300,5181,1.57,1.57,2587000,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12459200,1.572,10934200,1.573,10358900,1.574,1366900,1.575,1531500,418,100,0,25851.2,25852.0,-0.11,1,-0.05
sz159920,13:53:33,1766987615950,25802.44,0.9012,1.3934,1.571,1.5764,-0.3426,4000,6280,1.57,1.57,2493100,1.569,13197600,1.568,9875700,1.567,7413400,1.566,853800,1.571,12459100,1.572,10934200,1.573,10358900,1.574,1366900,1.575,1531500,1438,100,0,25851.2,25852.0,-0.67,0,-0.05
sz159920,13:53:36,1766987618960,25802.62,0.9012,1.4084,1.571,1.5764,-0.3426,100,157,1.57,1.57,2611000,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12459000,1.572,10934200,1.573,10358900,1.574,1366900,1.575,1531500,133,100,0,25853.83,25854.0,0.5,0,-0.04
sz159920,13:53:39,1766987621967,25804.09,0.9012,0.6731,1.57,1.5761,-0.387,3300,5181,1.57,1.57,2608300,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12459100,1.572,10934200,1.573,10358900,1.574,1366900,1.575,1531500,991,100,0,25851.79,25854.0,0.4,1,-0.05
sz159920,13:53:42,1766987623964,25803.95,0.9012,0.5993,1.57,1.5761,-0.387,1000,1570,1.57,1.57,2607900,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12459100,1.572,10934200,1.573,10358900,1.574,1630900,1.575,1531500,834,100,0,25853.04,25854.0,0.11,0,-0.05
sz159920,13:53:48,1766987630967,25803.19,0.9012,1.6742,1.57,1.5761,-0.387,5500,8635,1.57,1.57,2603700,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12932200,1.572,11021500,1.573,10382100,1.574,1630900,1.575,1531500,427,100,0,25854.88,25857.0,-0.78,0,-0.04
sz159920,13:53:51,1766987633960,25805.87,0.9012,0.8389,1.57,1.5761,-0.387,3400,5338,1.57,1.57,2606200,1.569,13197600,1.568,9875700,1.567,7323400,1.566,853800,1.571,12932200,1.572,11021500,1.573,10382100,1.574,1630900,1.575,1531500,52,100,0,25855.65,25857.0,-0.71,0,-0.04
sz159920,13:53:57,1766987638947,25803.96,0.9012,1.0429,1.571,1.576,-0.3173,100,157,1.57,1.57,2590100,1.569,13410200,1.568,9875700,1.567,7323400,1.566,853800,1.571,12936100,1.572,11021500,1.573,10380100,1.574,1630900,1.575,1531500,400,100,0,25853.96,25855.0,-0.33,0,-0.04
sz159920,13:54:00,1766987642931,25803.4,0.9012,1.5669,1.57,1.576,-0.3807,9700,15229,1.57,1.57,2580400,1.569,13410200,1.568,9972600,1.567,7323400,1.566,853800,1.571,12936100,1.572,11021500,1.573,10380100,1.574,1630900,1.575,1531500,387,100,0,25851.79,25853.0,0.14,1,-0.05
sz159920,13:54:09,1766987650930,25801.58,0.9012,3.7794,1.57,1.5759,-0.3744,3300,5181,1.57,1.57,2492100,1.569,13409600,1.568,9973200,1.567,7413200,1.566,853800,1.571,12936600,1.572,11480300,1.573,10380100,1.574,1130900,1.575,1531500,391,100,0,25849.12,25849.0,0.43,0,-0.06
sz159920,13:54:12,1766987654930,25800.05,0.9012,2.283,1.57,1.5759,-0.3744,2512100,3943997,1.57,1.569,10897700,1.568,9978800,1.567,7413200,1.566,3923800,1.565,1429700,1.57,2462900,1.571,13649100,1.572,11527100,1.573,9187700,1.574,1055300,420,100,0,25848.3,25848.0,-0.67,2,-0.06
sz159920,13:54:15,1766987657927,25801.17,0.9012,1.4978,1.57,1.5759,-0.3744,384200,602811,1.569,1.569,10516700,1.568,10220700,1.567,7477200,1.566,3923800,1.565,1429700,1.57,4938500,1.571,12797200,1.572,11590900,1.573,7146400,1.574,1055300,279,100,0,25846.55,25847.0,-0.43,0,-0.07
sz159920,13:54:18,1766987660920,25801.62,0.9012,1.2364,1.569,1.5759,-0.4378,48500,76097,1.569,1.569,10468200,1.568,10220700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,3150800,1.571,12797200,1.572,11590900,1.573,7146400,1.574,1055300,392,100,0,25845.56,25846.0,-0.6,4,-0.08
sz159920,13:54:21,1766987663920,25801.69,0.9012,1.1567,1.57,1.5759,-0.3744,91700,143886,1.5691,1.569,10434700,1.568,10221700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,3615700,1.571,12797200,1.572,11590900,1.573,7146400,1.574,1055300,894,100,0,25846.55,25847.0,-0.56,2,-0.07
sz159920,13:54:24,1766987666900,25802.11,0.9012,1.5343,1.57,1.5758,-0.3681,106600,167355,1.5699,1.569,10429100,1.568,10221700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,2638400,1.571,13108500,1.572,11590900,1.573,7146400,1.574,1055300,368,100,0,25849.2,25850.0,-0.6,11,-0.06
sz159920,13:54:27,1766987669906,25803.73,0.9012,1.1403,1.569,1.5758,-0.4315,100,157,1.57,1.569,10432800,1.568,10221700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,2638400,1.571,13108500,1.572,11829400,1.573,7146400,1.574,1055300,1360,100,0,25848.44,25849.0,0.45,0,-0.06
sz159920,13:54:30,1766987672910,25805.49,0.9012,1.7045,1.569,1.5758,-0.4315,3300,5178,1.5691,1.569,10432500,1.568,10221700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,2642400,1.571,13108500,1.572,11829400,1.573,7146400,1.574,1055300,152,100,0,25846.45,25847.0,0.56,0,-0.07
sz159920,13:54:33,1766987676884,25802.96,0.9012,4.3933,1.57,1.5758,-0.3681,700,1099,1.57,1.569,10433500,1.568,10221700,1.567,7477300,1.566,3923800,1.565,1429700,1.57,2651700,1.571,13108500,1.572,11829400,1.573,7146400,1.574,1055300,351,100,0,25846.5,25847.0,-0.33,3,-0.07
sz159920,13:54:36,1766987677885,25802.96,0.9012,4.3169,1.57,1.5758,-0.3681,200,314,1.57,1.569,10433500,1.568,10221800,1.567,7477300,1.566,3923800,1.565,1429700,1.57,3843900,1.571,13108500,1.572,11742100,1.573,7146400,1.574,1055300,824,100,0,25846.5,25847.0,-0.33,0,-0.07
sz159920,13:54:39,1766987680881,25799.53,0.9012,2.8746,1.569,1.576,-0.4442,3400,5335,1.5691,1.569,10564000,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,2651400,1.571,13108500,1.572,11737700,1.573,7146400,1.574,1056300,345,100,0,25847.34,25848.0,0.83,0,-0.07
sz159920,13:54:36,1766987681880,25799.53,0.9012,2.084,1.57,1.5758,-0.3681,0,0,1.57,1.569,10433500,1.568,10221800,1.567,7477300,1.566,3923800,1.565,1429700,1.57,3843900,1.571,13108500,1.572,11742100,1.573,7146400,1.574,1055300,480,100,1,25847.34,25848.0,0.83,0,-0.07
sz159920,13:54:39,1766987682891,25797.53,0.9012,2.0435,1.569,1.576,-0.4442,3400,5335,1.5691,1.569,10564000,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,2651400,1.571,13108500,1.572,11737700,1.573,7146400,1.574,1056300,352,100,0,25847.52,25848.0,-0.17,5,-0.07
sz159920,13:54:42,1766987683897,25797.53,0.9012,2.0133,1.57,1.576,-0.3807,10100,15857,1.57,1.569,10583400,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,2641400,1.571,13108500,1.572,11737700,1.573,7146400,1.574,1057300,342,100,0,25847.4,25848.0,0.37,2,-0.07
sz159920,13:54:45,1766987688900,25798.8,0.9012,1.436,1.57,1.576,-0.3807,19100,29968,1.569,1.569,10566400,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,3833700,1.571,13105300,1.572,11737700,1.573,7146400,1.574,1057300,378,100,0,25848.37,25848.5,-0.33,2,-0.06
sz159920,13:54:48,1766987689903,25798.8,0.9012,1.4143,1.569,1.576,-0.4442,200,313,1.565,1.569,10566200,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,3856300,1.571,13105400,1.572,11737700,1.573,7146400,1.574,1057300,1381,100,0,25848.44,25848.5,-0.33,0,-0.06
sz159920,13:54:51,1766987694889,25797.92,0.9012,1.5709,1.569,1.576,-0.4442,24100,37830,1.5697,1.569,10559200,1.568,10221800,1.567,7479300,1.566,3923800,1.565,1429700,1.57,3839200,1.571,13105900,1.572,11737700,1.573,7146400,1.574,1057300,372,100,0,25846.6,25846.0,0.67,0,-0.07
sz159920,13:54:54,1766987696884,25794.31,0.9012,1.4227,1.569,1.5757,-0.4252,81900,128502,1.569,1.569,10475600,1.568,10221800,1.567,7479300,1.566,3929600,1.565,1429700,1.57,3839200,1.571,13105900,1.572,11743500,1.573,7146400,1.574,1057300,344,100,0,25845.56,25846.5,-0.22,0,-0.08
sz159920,13:54:57,1766987699871,25793.83,0.9012,2.4771,1.57,1.5757,-0.3617,295100,463173,1.5695,1.569,10434400,1.568,10221800,1.567,7483000,1.566,3929600,1.565,1429700,1.57,5691500,1.571,13109600,1.572,11743500,1.573,7142700,1.574,1057300,1222,100,0,25844.67,25847.0,-0.5,5,-0.08
sz159920,13:55:00,1766987701871,25796.86,0.9012,2.6854,1.569,1.5757,-0.4252,285300,447636,1.569,1.569,10149200,1.568,10221800,1.567,7483000,1.566,3929600,1.565,1429700,1.57,6950200,1.571,13204900,1.572,11743500,1.573,4142700,1.574,1057300,1061,100,0,25844.67,25847.0,-0.5,0,-0.08
sz159920,13:55:03,1766987704863,25798.2,0.9012,2.683,1.569,1.5757,-0.4252,243900,382679,1.569,1.569,9914300,1.568,10221800,1.567,7483000,1.566,3929600,1.565,1434700,1.57,7029800,1.571,13204900,1.572,11743500,1.573,4142700,1.574,1057300,346,100,0,25847.52,25847.0,-0.6,0,-0.07
sz159920,13:55:06,1766987708866,25797.12,0.9012,1.8744,1.57,1.5757,-0.3617,152200,238805,1.569,1.569,9768200,1.568,10234900,1.567,7483000,1.566,3929600,1.565,1434700,1.57,7026700,1.571,13204900,1.572,11743500,1.573,4142700,1.574,754800,323,100,0,25846.45,25847.0,-0.78,0,-0.07
sz159920,13:55:09,1766987712874,25796.11,0.9012,1.6893,1.569,1.5755,-0.4126,86300,135405,1.569,1.569,9682000,1.568,10171000,1.567,7546900,1.566,3929600,1.565,1434700,1.57,10220500,1.571,10833400,1.572,11679800,1.573,4142700,1.574,754800,357,100,0,25844.7,25846.0,-0.67,0,-0.08
sz159920,13:55:12,1766987714879,25796.73,0.9012,2.8875,1.569,1.5755,-0.4126,55300,86765,1.569,1.569,9627700,1.568,10234900,1.567,7496000,1.566,3929600,1.565,1439700,1.57,8814400,1.571,13069600,1.572,11780300,1.573,4142700,1.574,741100,373,100,0,25841.0,25841.5,-0.33,2,-0.09
sz159920,13:55:15,1766987717891,25795.76,0.9012,2.6965,1.569,1.5755,-0.4126,558200,875816,1.569,1.569,3345600,1.568,13046900,1.567,7559900,1.566,6929600,1.565,1439700,1.57,14044400,1.571,10842500,1.572,11716600,1.573,1142700,1.574,741100,1361,100,0,25841.89,25843.0,0.5,1,-0.09
sz159920,13:55:18,1766987720883,25795.13,0.9012,2.8372,1.569,1.5755,-0.4126,299700,470229,1.569,1.569,9153900,1.568,11064800,1.567,7560500,1.566,3929600,1.565,1439700,1.57,14044400,1.571,11052900,1.572,11716600,1.573,1142700,1.574,741100,372,100,0,25842.82,25843.0,-0.83,2,-0.09
sz159920,13:55:21,1766987723894,25796.8,0.9012,1.7172,1.57,1.5755,-0.3491,155100,243352,1.569,1.569,5191000,1.568,10986400,1.567,7560500,1.566,6929600,1.565,1439700,1.57,14044300,1.571,10847500,1.572,11730300,1.573,1142700,1.574,741100,1360,100,0,25841.91,25842.5,-0.45,3,-0.09
sz159920,13:55:24,1766987725904,25795.55,0.9012,1.9914,1.569,1.5756,-0.4189,63700,99946,1.569,1.569,9021100,1.568,11068900,1.567,7560500,1.566,3929600,1.565,1439700,1.57,14068800,1.571,11057900,1.572,11730300,1.573,1142700,1.574,741100,1366,100,0,25843.7,25844.5,0.57,1,-0.08
sz159920,13:55:27,1766987729899,25796.64,0.9012,2.0331,1.569,1.5756,-0.4189,18000,28242,1.569,1.569,9003100,1.568,11142800,1.567,7496600,1.566,3929600,1.565,1439700,1.57,7874900,1.571,13083700,1.572,11794000,1.573,4142700,1.574,741100,1057,100,0,25844.56,25845.0,0.38,0,-0.08
sz159920,13:55:30,1766987732903,25797.09,0.9012,3.1652,1.569,1.5756,-0.4189,3300,5177,1.5688,1.569,3699800,1.568,13378900,1.567,7560500,1.566,6929600,1.565,1439700,1.57,14204200,1.571,10847500,1.572,11730300,1.573,1142700,1.574,741100,402,100,0,25841.9,25843.0,-0.11,0,-0.09
sz159920,13:55:33,1766987736895,25793.73,0.9012,5.3694,1.569,1.5756,-0.4189,215800,338591,1.569,1.569,3480600,1.568,13387800,1.567,7660500,1.566,6929600,1.565,1439700,1.57,14304200,1.571,10847500,1.572,11630300,1.573,1142700,1.574,741100,368,100,0,25837.08,25837.5,-0.3,13,-0.11
sz159920,13:55:36,1766987738887,25790.44,0.9012,3.8382,1.569,1.5756,-0.4189,46400,72801,1.569,1.569,1291300,1.568,13387800,1.567,8852900,1.566,6929600,1.565,1439700,1.57,14554200,1.571,10847500,1.572,11406700,1.573,1142700,1.574,741100,356,100,0,25838.82,25839.0,0.0,1,-0.1
sz159920,13:55:39,1766987741897,25790.64,0.9012,2.9206,1.569,1.5755,-0.4126,3300,5178,1.5691,1.569,2222000,1.568,13387800,1.567,8256700,1.566,7019600,1.565,1439700,1.57,14547800,1.571,10847500,1.572,11406700,1.573,1142700,1.574,741100,107,100,0,25837.8,25837.5,0.33,0,-0.11
sz159920,13:55:42,1766987743902,25794.06,0.9012,3.0955,1.569,1.5755,-0.4126,6800,10669,1.569,1.569,2171700,1.568,13387800,1.567,8256700,1.566,6929600,1.565,952700,1.57,14547800,1.571,10847500,1.572,11406700,1.573,1142700,1.574,741100,1367,100,0,25838.7,25839.5,-0.6,1,-0.1
sz159920,13:55:45,1766987748911,25793.75,0.9012,2.3306,1.569,1.5755,-0.4126,6400,10042,1.5691,1.569,2075300,1.568,13387800,1.567,8256700,1.566,7019600,1.565,952700,1.57,14547800,1.571,10847500,1.572,11406700,1.573,1142700,1.574,741100,391,100,0,25838.7,25838.0,-0.43,0,-0.1
sz159920,13:55:51,1766987754907,25793.29,0.9012,2.1879,1.569,1.5755,-0.4126,12300,19298,1.5689,1.569,2064000,1.568,13388700,1.567,8256700,1.566,6929600,1.565,952700,1.57,15544600,1.571,10847500,1.572,11406700,1.573,1142700,1.574,741100,170,100,0,25835.1,25835.0,0.5,3,-0.12
sz159920,13:56:00,1766987762893,25791.85,0.9012,2.6931,1.569,1.5754,-0.4062,53300,83628,1.569,1.569,898600,1.568,13397700,1.567,8256700,1.566,7019800,1.565,952700,1.57,15547200,1.571,11304000,1.572,11406700,1.573,642700,1.574,741100,371,100,0,25839.3,25840.5,0.5,0,-0.1
sz159920,13:56:03,1766987765887,25791.95,0.9012,2.3166,1.569,1.5754,-0.4062,132100,207265,1.569,1.569,1812900,1.568,13397700,1.567,8256700,1.566,6929800,1.565,952700,1.57,15547200,1.571,10844900,1.572,11406700,1.573,642700,1.574,741100,371,100,0,25839.44,25840.0,-0.67,0,-0.1
sz159920,13:56:06,1766987768894,25791.22,0.9012,2.8514,1.569,1.5754,-0.4062,79600,124892,1.569,1.569,1733300,1.568,13400300,1.567,8256700,1.566,6929800,1.565,952700,1.57,15547200,1.571,10844900,1.572,11406700,1.573,643700,1.574,741100,374,100,0,25838.4,25838.5,0.33,0,-0.1
sz159920,13:56:12,1766987775894,25791.81,0.9012,4.1199,1.569,1.5751,-0.3873,3300,5178,1.5691,1.569,248500,1.568,13400300,1.567,8256700,1.566,7019800,1.565,952700,1.57,15547200,1.571,10844900,1.572,11406700,1.573,1143700,1.574,741100,1371,100,0,25835.67,25836.5,0.67,0,-0.11
sz159920,13:56:21,1766987784919,25791.86,0.9012,1.9714,1.569,1.5751,-0.3873,3300,5178,1.5691,1.569,516500,1.568,13400500,1.567,8256700,1.566,7019800,1.565,952700,1.57,15507400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,741100,8,100,0,25839.23,25840.0,0.5,0,-0.1
sz159920,13:56:24,1766987786919,25791.02,0.9012,2.5426,1.569,1.5752,-0.3936,10000,15690,1.569,1.569,1478600,1.568,13400500,1.567,8256700,1.566,7019800,1.565,952700,1.57,15507400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,741100,383,100,0,25839.44,25840.0,-0.88,0,-0.1
sz159920,13:56:27,1766987789922,25792.54,0.9012,2.5074,1.569,1.5752,-0.3936,240800,377815,1.569,1.569,1238800,1.568,13398500,1.567,8256700,1.566,7021800,1.565,952700,1.57,15507400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,741100,689,100,0,25837.5,25838.0,-0.74,0,-0.11
sz159920,13:56:30,1766987792915,25794.06,0.9012,1.8699,1.569,1.5752,-0.3936,57500,90218,1.569,1.569,695400,1.568,13697900,1.567,8557300,1.566,7021800,1.565,952700,1.57,15507400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,742400,384,100,0,25837.6,25838.0,-0.5,0,-0.11
sz159920,13:56:33,1766987795939,25791.75,0.9012,2.1942,1.569,1.5752,-0.3936,100000,156900,1.569,1.569,125400,1.568,13697900,1.567,8557300,1.566,6931800,1.565,952700,1.57,15522400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,742400,228,100,0,25836.6,25837.0,-0.71,0,-0.11
sz159920,13:56:42,1766987804959,25788.32,0.9012,2.3884,1.569,1.5752,-0.3936,3300,5177,1.5688,1.569,122400,1.568,13755900,1.567,8557300,1.566,7021800,1.565,982700,1.57,15522400,1.571,10835000,1.572,11406900,1.573,1143700,1.574,742400,450,100,0,25837.5,25839.0,-0.25,0,-0.11
sz159920,13:56:45,1766987806953,25789.05,0.9012,2.7639,1.569,1.5752,-0.3936,8900,13964,1.569,1.569,119900,1.568,13756000,1.567,8557300,1.566,7016800,1.565,982700,1.57,15522400,1.571,10735000,1.572,11406900,1.573,1143700,1.574,742400,428,100,0,25838.34,25839.0,0.5,0,-0.1
sz159920,13:56:51,1766987813943,25792.63,0.9012,2.3119,1.569,1.5752,-0.3936,3300,5178,1.5691,1.569,8772800,1.568,11521900,1.567,8193500,1.566,4026000,1.565,1443500,1.57,7207400,1.571,13181600,1.572,11470600,1.573,4143700,1.574,742400,924,100,0,25847.4,25849.0,0.14,1,-0.07
sz159920,13:56:57,1766987819956,25793.54,0.9012,2.5757,1.57,1.5751,-0.3238,900,1413,1.57,1.569,7894600,1.568,11458000,1.567,8257400,1.566,4026000,1.565,1482700,1.57,10788500,1.571,13245500,1.572,11406900,1.573,4140600,1.574,742400,460,100,0,25845.46,25847.5,-0.56,0,-0.08
sz159920,13:57:00,1766987821957,25796.26,0.9012,2.4758,1.569,1.5751,-0.3873,3300,5178,1.5691,1.569,4891300,1.568,11458000,1.567,8259400,1.566,6946000,1.565,1482700,1.57,13788500,1.571,13245500,1.572,11406900,1.573,1140600,1.574,742400,311,100,0,25846.5,25848.0,-0.67,2,-0.07
sz159920,13:57:03,1766987824962,25794.33,0.9012,3.0437,1.569,1.5751,-0.3873,15000,23535,1.569,1.569,8770100,1.568,11521900,1.567,8195500,1.566,4036000,1.565,1482700,1.57,6894600,1.571,13181700,1.572,11470600,1.573,4140600,1.574,742400,436,100,0,25848.3,25850.0,0.43,1,-0.06
sz159920,13:57:09,1766987830985,25798.13,0.9012,2.5969,1.569,1.5751,-0.3873,3300,5177,1.5688,1.569,4960900,1.568,11458000,1.567,8259400,1.566,6951000,1.565,1482700,1.57,10788500,1.571,13035100,1.572,11406900,1.573,4140600,1.574,742400,443,100,0,25845.74,25846.0,0.5,0,-0.07
sz159920,13:57:15,1766987836988,25798.04,0.9012,2.6603,1.569,1.5755,-0.4126,100,157,1.57,1.569,500500,1.568,13758200,1.567,8259400,1.566,6951000,1.565,1482700,1.57,16088500,1.571,10738100,1.572,11406900,1.573,1140600,1.574,742400,248,100,0,25838.34,25839.0,0.73,2,-0.1
sz159920,13:57:21,1766987843005,25790.46,0.9012,0.9812,1.569,1.5755,-0.4126,155600,244137,1.569,1.569,1236000,1.568,13764500,1.567,8259400,1.566,7041000,1.565,1482700,1.57,16088500,1.571,10738100,1.572,11406900,1.573,1140600,1.574,742400,462,100,0,25843.01,25843.0,0.5,0,-0.09
sz159920,13:57:24,1766987846011,25789.37,0.9012,1.6551,1.57,1.5755,-0.3491,32400,50855,1.5696,1.569,303500,1.568,13774500,1.567,8259400,1.566,7041000,1.565,1482700,1.57,16068700,1.571,10738100,1.572,11406900,1.573,1140600,1.574,742400,624,100,0,25838.46,25839.5,0.57,0,-0.1
sz159920,13:57:30,1766987853023,25789.01,0.9012,2.0658,1.569,1.5756,-0.4189,3300,5178,1.5691,1.569,299600,1.568,13777700,1.567,8259400,1.566,7041000,1.565,982700,1.57,15594900,1.571,10750000,1.572,11406900,1.573,1140600,1.574,742400,503,100,0,25834.84,25835.0,-0.5,2,-0.12
sz159920,13:57:33,1766987856021,25789.36,0.9012,2.2173,1.568,1.5756,-0.4824,566200,888101,1.5685,1.568,10511100,1.567,8259400,1.566,7041000,1.565,1052700,1.564,1163900,1.569,210700,1.57,15058600,1.571,10654700,1.572,11406900,1.573,1029100,3,100,0,25833.89,25835.0,0.23,0,-0.12
sz159920,13:57:36,1766987859036,25788.02,0.9012,3.2662,1.569,1.5756,-0.4189,13900,21800,1.5683,1.568,13515000,1.567,8196600,1.566,7105000,1.565,1052700,1.564,1163900,1.569,296000,1.57,15060600,1.571,10718500,1.572,11251100,1.573,1070600,499,100,0,25835.73,25835.0,0.17,0,-0.11
sz159920,13:57:39,1766987861023,25788.28,0.9012,2.2864,1.569,1.5756,-0.4189,50200,78764,1.569,1.568,13515100,1.567,8196600,1.566,7105000,1.565,1052700,1.564,1169900,1.569,248400,1.57,15060600,1.571,10718500,1.572,11251100,1.573,1070600,504,100,0,25835.7,25835.0,0.09,0,-0.11
sz159920,13:57:42,1766987865037,25787.95,0.9012,0.98,1.569,1.5752,-0.3936,354700,556521,1.569,1.568,13511800,1.567,8196700,1.566,7105000,1.565,1052700,1.564,1169900,1.57,15060600,1.571,10718500,1.572,11251100,1.573,1099100,1.574,743700,220,100,0,25841.1,25841.0,-0.5,0,-0.09
sz159920,13:57:45,1766987869036,25788.61,0.9012,1.6223,1.569,1.5752,-0.3936,246700,387072,1.569,1.568,13513100,1.567,8198700,1.566,7105000,1.565,1057900,1.564,1169900,1.57,15060600,1.571,10654700,1.572,11314900,1.573,1140600,1.574,743700,521,100,0,25837.55,25838.0,0.6,0,-0.11
sz159920,13:57:48,1766987870023,25788.61,0.9012,2.81,1.569,1.5752,-0.3936,3000,4705,1.5683,1.569,88500,1.568,13511600,1.567,8198700,1.566,7015000,1.565,987900,1.57,15060600,1.571,10654700,1.572,11404900,1.573,1140600,1.574,743700,2,100,0,25836.6,25837.0,0.0,3,-0.11
sz159920,13:57:51,1766987874036,25788.39,0.9012,2.1905,1.569,1.5752,-0.3936,158600,248810,1.5688,1.569,90000,1.568,13478200,1.567,8262700,1.566,6951000,1.565,987900,1.57,15060600,1.571,10654700,1.572,11404900,1.573,1140600,1.574,743700,4,100,0,25837.6,25837.0,0.25,0,-0.11
sz159920,13:57:54,1766987876027,25788.83,0.9012,1.9184,1.569,1.5752,-0.3936,30000,47070,1.569,1.568,13480200,1.567,8262700,1.566,6951000,1.565,1057900,1.564,1169900,1.57,15060600,1.571,10654800,1.572,11404900,1.573,1140600,1.574,743700,9,100,0,25834.82,25835.0,0.97,2,-0.12
sz159920,13:57:57,1766987880013,25786.76,0.9012,1.5903,1.569,1.5751,-0.3873,50000,78450,1.569,1.568,13480200,1.567,8198700,1.566,7105000,1.565,1057900,1.564,1169900,1.569,40000,1.57,15060600,1.571,11114000,1.572,11314900,1.573,570600,89,100,0,25835.67,25835.0,0.78,1,-0.11
sz159920,13:58:00,1766987884011,25789.37,0.9012,0.9241,1.568,1.5751,-0.4508,3300,5175,1.5682,1.568,10467900,1.567,8200700,1.566,7105000,1.565,1057900,1.564,1169900,1.569,1851000,1.57,15070600,1.571,11218700,1.572,10148700,1.573,570600,202,100,0,25833.89,25834.0,-0.78,1,-0.12
sz159920,13:58:09,1766987892008,25785.9,0.9012,0.8705,1.568,1.5751,-0.4508,3300,5174,1.5679,1.568,7362600,1.567,8137800,1.566,7271000,1.565,7057900,1.564,1311200,1.569,8039200,1.57,13787700,1.571,11154900,1.572,5271000,1.573,571600,1263,100,0,25824.0,25825.0,-0.33,10,-0.16
sz159920,13:58:12,1766987895022,25779.54,0.9012,3.2286,1.568,1.575,-0.4444,6600,10349,1.568,1.568,2505000,1.567,11592000,1.566,8463400,1.565,7057900,1.564,1311200,1.569,10589200,1.57,11483700,1.571,10904900,1.572,5271000,1.573,571600,404,100,0,25825.82,25825.0,0.0,0,-0.15
sz159920,13:58:21,1766987904023,25774.13,0.9012,1.4206,1.568,1.575,-0.4444,305800,479494,1.568,1.568,1603300,1.567,11922200,1.566,8463400,1.565,7058000,1.564,811200,1.569,13689200,1.57,11477100,1.571,10804900,1.572,2271000,1.573,571600,328,100,0,25819.0,25820.0,0.0,1,-0.18
sz159920,13:58:27,1766987910020,25774.31,0.9012,2.9041,1.568,1.5743,-0.4002,6600,10349,1.568,1.568,1531700,1.567,11935800,1.566,8458400,1.565,7060600,1.564,811300,1.569,13844700,1.57,11477100,1.571,10802900,1.572,2517300,1.573,571600,2,100,0,25819.8,25820.0,0.0,1,-0.17
sz159920,13:58:30,1766987912020,25773.81,0.9012,2.0124,1.569,1.5743,-0.3367,3800,5959,1.5682,1.568,1494200,1.567,11915800,1.566,8459400,1.565,7060600,1.564,811300,1.569,13844200,1.57,11477100,1.571,10802900,1.572,2558500,1.573,571600,9,100,0,25820.67,25822.0,-0.33,4,-0.17
sz159920,13:58:36,1766987919007,25775.26,0.9012,0.7637,1.568,1.5743,-0.4002,10000,15680,1.568,1.568,1465300,1.567,11915800,1.566,8459400,1.565,7060600,1.564,811300,1.569,13854200,1.57,11477100,1.571,10802900,1.572,2558500,1.573,571600,180,100,0,25823.34,25825.0,-0.78,11,-0.16
sz159920,13:58:42,1766987924022,25775.68,0.9012,0.8883,1.568,1.5742,-0.3939,4900,7683,1.568,1.568,1602800,1.567,11953400,1.566,8466800,1.565,7060600,1.564,811300,1.569,13854200,1.57,11477100,1.571,10791000,1.572,2058500,1.573,571600,897,100,0,25818.0,25818.0,0.5,1,-0.18
sz159920,13:58:51,1766987935030,25773.75,0.9012,1.4793,1.568,1.5742,-0.3939,1706400,2675636,1.568,1.567,8957000,1.566,8472400,1.565,7065600,1.564,811300,1.563,1323700,1.568,106600,1.569,13864000,1.57,11980100,1.571,10802400,1.572,2052900,526,100,0,25819.76,25819.0,0.11,1,-0.17
sz159920,13:58:54,1766987937030,25768.85,0.9012,2.0423,1.567,1.5742,-0.4574,2600,4074,1.5669,1.567,8955800,1.566,8408400,1.565,7219600,1.564,881300,1.563,1323700,1.568,1231700,1.569,13864300,1.57,12043900,1.571,10648600,1.572,1982900,401,100,0,25819.67,25820.0,0.33,4,-0.18
