symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:58:03,1765346285171,25344.7,0.9072,2.589,1.557,1.5597,-0.1731,3000,4671,1.557,1.557,558300,1.556,11621200,1.555,11569000,1.554,7210200,1.553,3619100,1.558,9682600,1.559,8964000,1.56,10275800,1.561,1800500,1.562,1603500,14884741,100,0,25400.12,25393.0,0.33,0,-0.16
sz159920,13:58:06,1765346289183,25344.7,0.9072,4.5522,1.557,1.5597,-0.1731,26000,40482,1.557,1.557,532300,1.556,11310200,1.555,11569000,1.554,7210200,1.553,3619100,1.558,9868800,1.559,9429500,1.56,10175800,1.561,1800500,1.562,1603500,14888753,100,0,25399.7,25393.0,-0.67,0,-0.16
sz159920,13:58:12,1765346294186,25344.7,0.9072,4.0237,1.557,1.5597,-0.1731,1600,2491,1.5569,1.557,621900,1.556,11312100,1.555,11569000,1.554,7210200,1.553,3619100,1.558,9878800,1.559,9567400,1.56,10175800,1.561,1890500,1.562,1603500,14893756,100,0,25399.21,25393.0,0.17,0,-0.16
sz159920,13:58:21,1765346303197,25344.7,0.9072,3.5486,1.557,1.5595,-0.1603,100,156,1.56,1.557,621800,1.556,11623200,1.555,11570000,1.554,7213500,1.553,3619100,1.558,9968800,1.559,9667400,1.56,10175800,1.561,1800500,1.562,1603500,14902767,100,0,25400.8,25394.0,-0.43,0,-0.15
sz159920,13:58:24,1765346307209,25344.7,0.9072,4.899,1.558,1.5595,-0.0962,10000,15580,1.558,1.557,623100,1.556,11623200,1.555,11570100,1.554,7213500,1.553,3619100,1.558,9958800,1.559,9667400,1.56,10175800,1.561,1800500,1.562,1603500,14906779,100,0,25402.37,25394.0,0.45,0,-0.15
sz159920,13:58:27,1765346309212,25344.7,0.9072,4.4081,1.557,1.5595,-0.1603,300,467,1.5567,1.557,622700,1.556,11623200,1.555,11570100,1.554,7214500,1.553,3619100,1.558,9864800,1.559,9667400,1.56,10175800,1.561,1800500,1.562,1603500,14908782,100,0,25402.37,25394.0,0.45,0,-0.15
sz159920,13:58:30,1765346312212,25344.7,0.9072,2.6842,1.558,1.5595,-0.0962,23000,35834,1.558,1.557,532100,1.556,11312200,1.555,11570100,1.554,7214500,1.553,3620100,1.558,9841800,1.559,9667400,1.56,10175800,1.561,1800500,1.562,1603500,14911782,100,0,25399.7,25392.0,-0.33,0,-0.16
sz159920,13:58:36,1765346319224,25344.7,0.9072,2.1626,1.557,1.5595,-0.1603,3100,4827,1.5571,1.557,529000,1.556,11623300,1.555,11546500,1.554,7214500,1.553,3620100,1.558,9846500,1.559,9667400,1.56,10275800,1.561,1800500,1.562,1603500,14918794,100,0,25399.44,25393.0,-0.33,0,-0.16
sz159920,13:58:45,1765346328233,25344.7,0.9072,2.3759,1.558,1.5597,-0.109,3800,5920,1.5579,1.557,550000,1.556,11313200,1.555,11546500,1.554,7214500,1.553,3620100,1.558,9938700,1.559,9667400,1.56,10270800,1.561,1900500,1.562,1603500,14927803,100,0,25396.48,25389.0,0.33,0,-0.17
sz159920,13:58:51,1765346334242,25344.7,0.9072,1.7652,1.557,1.5597,-0.1731,3800,5917,1.5571,1.557,546200,1.556,8315200,1.555,11546500,1.554,7216500,1.553,3621100,1.558,9938700,1.559,9667400,1.56,10270800,1.561,1900500,1.562,1603500,14933812,100,0,25395.57,25389.0,-0.6,0,-0.17
sz159920,13:58:57,1765346339245,25344.7,0.9072,2.1504,1.557,1.5597,-0.1731,864000,1345057,1.5568,1.556,8233800,1.555,11546500,1.554,7316500,1.553,6691200,1.552,6487300,1.557,1913800,1.558,9958700,1.559,9667400,1.56,9069800,1.561,1830500,14938815,100,0,25397.92,25390.0,-0.27,2,-0.17
sz159920,13:59:00,1765346343251,25344.7,0.9072,1.8747,1.556,1.5597,-0.2372,125000,194623,1.557,1.556,8231800,1.555,11482100,1.554,7470900,1.553,6691200,1.552,6489300,1.557,1880800,1.558,9958700,1.559,9731600,1.56,8915600,1.561,1830500,14942821,100,0,25398.1,25390.0,0.45,18,-0.16
sz159920,13:59:03,1765346345263,25344.7,0.9072,1.4793,1.557,1.5597,-0.1731,6600,10277,1.5571,1.556,8231800,1.555,11482100,1.554,7470900,1.553,6691200,1.552,6489300,1.557,90000,1.558,9958700,1.559,9731600,1.56,8915600,1.561,1830500,14944833,100,0,25398.1,25390.0,0.45,0,-0.16
sz159920,13:59:06,1765346348280,25344.7,0.9072,1.5327,1.557,1.5597,-0.1731,58300,90773,1.557,1.556,8231900,1.555,10482100,1.554,7470900,1.553,6691200,1.552,6489300,1.557,2877600,1.558,9958700,1.559,9741600,1.56,8104700,1.561,1830500,14947850,100,0,25394.5,25388.0,-0.64,2,-0.18
sz159920,13:59:21,1765346363283,25344.7,0.9072,2.4307,1.557,1.5595,-0.1603,5000,7785,1.557,1.556,8430300,1.555,10481600,1.554,7470900,1.553,6699100,1.552,6489300,1.557,2878000,1.558,10187200,1.559,9741800,1.56,8124700,1.561,1830500,14962853,100,0,25393.47,25385.0,-0.5,0,-0.18
sz159920,13:59:24,1765346367282,25344.7,0.9072,2.171,1.556,1.5595,-0.2244,7900,12299,1.5568,1.556,8430700,1.555,10481600,1.554,7470900,1.553,6699100,1.552,6489300,1.557,5870700,1.558,10189700,1.559,9731800,1.56,5034700,1.561,1830500,14966852,100,0,25387.3,25378.0,-0.2,5,-0.21
sz159920,13:59:30,1765346373287,25344.7,0.9072,3.2185,1.556,1.5595,-0.2244,24300,37834,1.557,1.556,4044500,1.555,12101900,1.554,10571300,1.553,6699100,1.552,6489300,1.557,9133600,1.558,8473800,1.559,9567500,1.56,3499900,1.561,1830500,14972857,100,0,25390.0,25382.0,0.2,0,-0.2
sz159920,13:59:42,1765346384312,25344.7,0.9072,1.706,1.556,1.5596,-0.2308,11600,18050,1.556,1.556,1735500,1.555,10849200,1.554,11637300,1.553,6999100,1.552,6489300,1.557,9133600,1.558,8939600,1.559,9567500,1.56,3034700,1.561,1830500,14983882,100,0,25385.56,25377.0,-0.5,0,-0.21
sz159920,13:59:45,1765346388315,25344.7,0.9072,2.1353,1.556,1.5596,-0.2308,64700,100673,1.556,1.556,2582200,1.555,11160100,1.554,11637300,1.553,6999100,1.552,6489300,1.557,9166100,1.558,9405400,1.559,9567500,1.56,3034700,1.561,1830500,14987885,100,0,25386.47,25379.0,0.4,0,-0.21
sz159920,13:59:48,1765346390322,25344.7,0.9072,2.0151,1.556,1.5591,-0.1988,7300,11359,1.556,1.556,2270300,1.555,11781900,1.554,11637300,1.553,7089100,1.552,6489300,1.557,9166100,1.558,9871200,1.559,9567500,1.56,3034700,1.561,1830500,14989892,100,0,25384.65,25376.0,-0.54,51,-0.22
sz159920,14:00:00,1765346403329,25344.7,0.9072,5.1457,1.557,1.5591,-0.1347,150800,234668,1.5562,1.556,3412800,1.555,11828900,1.554,11637300,1.553,6999100,1.552,6489300,1.557,8117600,1.558,8462600,1.559,9567500,1.56,3499900,1.561,1830500,15002899,100,0,25390.8,25382.0,-0.14,0,-0.19
sz159920,14:00:03,1765346406346,25344.7,0.9072,3.3862,1.556,1.5587,-0.1732,3100,4823,1.5558,1.556,3409800,1.555,11828900,1.554,11637300,1.553,6999100,1.552,6489300,1.557,8123700,1.558,8462600,1.559,9567500,1.56,3978000,1.561,1830500,15005916,100,0,25389.91,25381.0,-0.09,0,-0.2
sz159920,14:00:06,1765346409346,25344.7,0.9072,2.5136,1.556,1.5587,-0.1732,5400,8403,1.5561,1.556,3396300,1.555,11838900,1.554,11637300,1.553,6999100,1.552,6589300,1.557,9129900,1.558,8290300,1.559,9567500,1.56,4443200,1.561,1830500,15008916,100,0,25389.2,25383.0,0.0,0,-0.2
sz159920,14:00:18,1765346421371,25344.7,0.9072,1.6346,1.557,1.5588,-0.1155,100,155,1.55,1.556,2198200,1.555,11860900,1.554,11637300,1.553,6999100,1.552,6589300,1.557,9129800,1.558,8356100,1.559,9573700,1.56,5053800,1.561,1836700,15020941,100,0,25386.56,25380.5,0.22,12,-0.21
sz159920,14:00:30,1765346432372,25344.7,0.9072,2.2884,1.557,1.5588,-0.1155,23000,35811,1.557,1.556,1765400,1.555,10927200,1.554,11636300,1.553,6998100,1.552,6588400,1.557,9106800,1.558,8821900,1.559,9573700,1.56,3053800,1.561,1836700,15031942,100,0,25386.4,25378.5,0.0,6,-0.21
sz159920,14:00:39,1765346442387,25344.7,0.9072,3.0983,1.556,1.5591,-0.1988,55500,86412,1.557,1.556,1856000,1.555,10927200,1.554,11636300,1.553,6998100,1.552,6588400,1.557,9072700,1.558,10356100,1.559,9673700,1.56,3135900,1.561,1836700,15041957,100,0,25381.92,25373.0,0.0,0,-0.23
sz159920,14:00:45,1765346446398,25344.7,0.9072,2.2411,1.557,1.5591,-0.1347,1000,1558,1.558,1.556,2679400,1.555,11859900,1.554,11636300,1.553,7088100,1.552,6588400,1.557,9071700,1.558,10356100,1.559,9682700,1.56,3136400,1.561,1836700,15045968,100,0,25383.8,25378.0,-0.56,3,-0.22
sz159920,14:01:00,1765346462427,25344.7,0.9072,1.9821,1.557,1.559,-0.1283,23000,35810,1.557,1.556,5495900,1.555,11854400,1.554,11596100,1.553,6998100,1.552,6588400,1.557,8254400,1.558,7708900,1.559,9650600,1.56,4532000,1.561,1836700,15061997,100,0,25389.2,25382.0,-0.14,2,-0.2
sz159920,14:01:03,1765346465426,25344.7,0.9072,2.1627,1.557,1.5586,-0.1027,5000,7786,1.5572,1.556,4705900,1.555,11857400,1.554,11599200,1.553,6998600,1.552,6588400,1.557,9260400,1.558,7708900,1.559,9650600,1.56,4997200,1.561,1836700,15064996,100,0,25389.2,25382.0,-0.14,0,-0.2
sz159920,14:01:15,1765346478446,25344.7,0.9072,4.0012,1.557,1.5586,-0.1027,1000000,1557000,1.557,1.556,4712700,1.555,11881900,1.554,11619600,1.553,6998600,1.552,6588900,1.557,9938400,1.558,7675200,1.559,9695300,1.56,5136400,1.561,1836700,15078016,100,0,25393.6,25387.0,-0.6,0,-0.18
sz159920,14:01:18,1765346480443,25344.7,0.9072,3.3822,1.557,1.5587,-0.1091,1000000,1557000,1.557,1.556,7437700,1.555,10256600,1.554,10022100,1.553,6998600,1.552,6588900,1.557,5206000,1.558,9491100,1.559,9759600,1.56,5136400,1.561,1836700,15080013,100,0,25393.47,25385.0,-0.38,4,-0.18
sz159920,14:01:27,1765346488470,25344.7,0.9072,2.6305,1.557,1.5587,-0.1091,32500,50602,1.557,1.556,7542300,1.555,10257800,1.554,11400900,1.553,6998600,1.552,6588900,1.557,7073800,1.558,7610900,1.559,9759600,1.56,5136400,1.561,1836700,15088040,100,0,25392.7,25386.0,-0.2,1,-0.19
sz159920,14:01:30,1765346492452,25344.7,0.9072,2.0887,1.557,1.5587,-0.1091,96800,150718,1.557,1.556,5782700,1.555,11947500,1.554,11532900,1.553,6998600,1.552,6588900,1.557,4267400,1.558,7610900,1.559,9761600,1.56,5136400,1.561,1836700,15092022,100,0,25390.9,25383.0,0.78,0,-0.19
sz159920,14:01:39,1765346501468,25344.7,0.9072,1.9195,1.556,1.5588,-0.1796,3000,4668,1.556,1.556,3677800,1.555,11262300,1.554,11597700,1.553,6998600,1.552,6588900,1.557,9173300,1.558,7655200,1.559,9697300,1.56,3036400,1.561,1836700,15101038,100,0,25387.3,25378.0,0.64,0,-0.21
sz159920,14:01:48,1765346510473,25344.7,0.9072,2.0895,1.557,1.5588,-0.1155,10000,15570,1.557,1.556,3720800,1.555,10951400,1.554,11597700,1.553,6998600,1.552,6588900,1.557,9153300,1.558,8952600,1.559,9697300,1.56,3036400,1.561,1836700,15110043,100,0,25386.35,25376.0,0.11,0,-0.21
sz159920,14:01:51,1765346513487,25344.7,0.9072,1.6001,1.557,1.5588,-0.1155,6500,10120,1.5569,1.556,4979300,1.555,10951400,1.554,11597700,1.553,6998600,1.552,6588900,1.557,9247300,1.558,9518400,1.559,9697300,1.56,3036400,1.561,1836700,15113057,100,0,25386.4,25378.0,-0.33,1,-0.21
sz159920,14:01:57,1765346519497,25344.7,0.9072,1.5701,1.556,1.5588,-0.1796,20000,31120,1.556,1.556,5868900,1.555,11914100,1.554,11598000,1.553,6998600,1.552,6588900,1.557,9147300,1.558,9655200,1.559,9797300,1.56,3030400,1.561,1836700,15119067,100,0,25384.72,25379.0,0.0,0,-0.22
sz159920,14:02:00,1765346522494,25344.7,0.9072,0.9362,1.556,1.5588,-0.1796,26100,40611,1.556,1.556,5973500,1.555,11914100,1.554,11598000,1.553,7028700,1.552,6588900,1.557,8353000,1.558,9655200,1.559,9797300,1.56,3030400,1.561,1836700,15122064,100,0,25390.0,25382.0,-0.8,0,-0.2
sz159920,14:02:03,1765346526493,25344.7,0.9072,1.7133,1.557,1.5589,-0.1219,7000,10899,1.557,1.556,5072600,1.555,11292300,1.554,11598000,1.553,7028700,1.552,6588900,1.557,9365800,1.558,9655200,1.559,9797300,1.56,3030400,1.561,1836700,15126063,100,0,25388.13,25378.5,0.33,0,-0.2
sz159920,14:02:12,1765346534505,25344.7,0.9072,1.8396,1.557,1.5589,-0.1219,50000,77850,1.557,1.556,5116400,1.555,11295700,1.554,11598000,1.553,6998700,1.552,6588900,1.557,9406400,1.558,9655200,1.559,9757300,1.56,3030400,1.561,1836700,15134075,100,0,25388.13,25377.0,0.43,0,-0.2
sz159920,14:02:21,1765346543516,25344.7,0.9072,2.0495,1.556,1.5587,-0.1732,50000,77810,1.5562,1.556,4986500,1.555,11300700,1.554,11598000,1.553,7088700,1.552,6588900,1.557,9396400,1.558,9657600,1.559,9757300,1.56,3030400,1.561,1836700,15143086,100,0,25386.35,25377.0,0.3,0,-0.21
sz159920,14:02:30,1765346552529,25344.7,0.9072,2.1039,1.557,1.5587,-0.1091,1094600,1704292,1.557,1.556,7862800,1.555,10597200,1.554,9433500,1.553,6698600,1.552,6588900,1.557,96800,1.558,9373500,1.559,9821600,1.56,3595600,1.561,1836700,15152099,100,0,25396.3,25390.0,-0.25,0,-0.17
sz159920,14:02:33,1765346554525,25344.7,0.9072,1.4769,1.557,1.5588,-0.1155,23000,35811,1.557,1.557,5000,1.556,8306200,1.555,10597200,1.554,9433500,1.553,6628600,1.558,9363500,1.559,9821600,1.56,7150800,1.561,1906700,1.562,1683800,15154095,100,0,25398.81,25388.0,-0.78,0,-0.16
sz159920,14:02:42,1765346565554,25344.7,0.9072,1.6262,1.558,1.5588,-0.0513,1000,1558,1.558,1.557,108100,1.556,12494100,1.555,11666800,1.554,9256300,1.553,3628600,1.558,9362500,1.559,9757400,1.56,8272400,1.561,1906700,1.562,1683800,15165124,100,0,25397.39,25390.0,0.56,0,-0.17
sz159920,14:02:45,1765346568557,25344.7,0.9072,0.9833,1.558,1.5588,-0.0513,3900,6077,1.5582,1.557,23300,1.556,12632300,1.555,11666800,1.554,9254300,1.553,3628600,1.558,9358600,1.559,9757400,1.56,8274400,1.561,1906700,1.562,1683800,15168127,100,0,25397.39,25391.5,-0.16,0,-0.17
sz159920,14:02:51,1765346572552,25344.7,0.9072,3.6473,1.557,1.5589,-0.1219,2003900,3120072,1.557,1.557,900000,1.556,13545600,1.555,11571900,1.554,7152400,1.553,3628500,1.558,8358600,1.559,9757400,1.56,8274400,1.561,1906700,1.562,1683800,15172122,100,0,25403.76,25397.5,-0.33,1,-0.14
sz159920,14:03:06,1765346588585,25344.7,0.9072,1.8744,1.558,1.5592,-0.077,20400,31783,1.558,1.557,2412400,1.556,13538400,1.555,11571900,1.554,7152400,1.553,3628500,1.558,8338200,1.559,7760000,1.56,8274400,1.561,3301400,1.562,1690000,15188155,100,0,25404.67,25398.5,0.0,1,-0.14
sz159920,14:03:30,1765346612611,25344.7,0.9072,2.9105,1.558,1.5596,-0.1026,48000,74759,1.5575,1.557,462400,1.556,12701700,1.555,11552900,1.554,7152400,1.553,3628500,1.558,9220600,1.559,8155800,1.56,8274400,1.561,1906700,1.562,1690000,15212181,100,0,25401.48,25394.0,-0.33,0,-0.15
sz159920,14:03:39,1765346621630,25344.7,0.9072,3.7005,1.557,1.5597,-0.1731,570000,887490,1.557,1.556,9601700,1.555,11652900,1.554,7252400,1.553,3668400,1.552,6581100,1.557,1606000,1.558,9327600,1.559,9552300,1.56,8234100,1.561,1836700,15221200,100,0,25397.6,25391.0,0.11,0,-0.17
sz159920,14:03:42,1765346623640,25344.7,0.9072,2.616,1.557,1.5597,-0.1731,112200,174696,1.557,1.556,12604300,1.555,11588500,1.554,7406800,1.553,3668400,1.552,6581100,1.557,1583800,1.558,9330200,1.559,9751900,1.56,8079900,1.561,1836700,15223210,100,0,25398.3,25392.5,0.6,1,-0.16
sz159920,14:03:45,1765346626637,25344.7,0.9072,2.5659,1.557,1.5597,-0.1731,105000,163484,1.557,1.557,1000,1.556,12604300,1.555,11588500,1.554,7406800,1.553,3598400,1.558,9335200,1.559,9751900,1.56,8079900,1.561,1906700,1.562,1690000,15226207,100,0,25400.36,25393.0,0.78,1,-0.16
sz159920,14:04:00,1765346643689,25344.7,0.9072,1.7363,1.557,1.5598,-0.1795,5000,7786,1.5572,1.557,240700,1.556,9687300,1.555,11652800,1.554,7372500,1.553,3598400,1.558,9340100,1.559,9699500,1.56,8234100,1.561,1892500,1.562,1690000,15243259,100,0,25398.3,25391.5,0.0,0,-0.16
sz159920,14:04:06,1765346647670,25344.7,0.9072,3.0471,1.558,1.5595,-0.0962,100,155,1.55,1.557,241700,1.556,12687300,1.555,11602800,1.554,7372500,1.553,3598400,1.558,9340000,1.559,9699500,1.56,8152000,1.561,1892500,1.562,1690000,15247240,100,0,25398.3,25392.0,0.0,0,-0.16
sz159920,14:04:21,1765346662685,25344.7,0.9072,3.4157,1.558,1.5597,-0.109,100,156,1.56,1.557,3014400,1.556,13720600,1.555,11602800,1.554,7132500,1.553,3568400,1.558,8245800,1.559,7713600,1.56,8252000,1.561,1892500,1.562,1690000,15262255,100,0,25407.72,25403.0,0.27,0,-0.13
sz159920,14:04:54,1765346697067,25344.7,0.9072,2.7659,1.559,1.56,-0.0641,3358500,5232539,1.558,1.558,1771000,1.557,9757000,1.556,13437500,1.555,8184200,1.554,3762500,1.559,9571600,1.56,10363900,1.561,7096700,1.562,1771700,1.563,1350300,15296637,100,0,25414.68,25409.5,0.33,0,-0.1
sz159920,14:05:00,1765346703121,25344.7,0.9072,2.6233,1.558,1.56,-0.1282,53000,82624,1.5589,1.558,2782600,1.557,10129300,1.556,13373100,1.555,7239400,1.554,3762100,1.559,9515300,1.56,10363900,1.561,7097100,1.562,1771300,1.563,1356500,15302691,100,0,25417.41,25413.0,0.08,0,-0.09
sz159920,14:05:03,1765346705122,25344.7,0.9072,2.3878,1.559,1.56,-0.0641,50100,78056,1.558,1.558,2751600,1.557,10140300,1.556,13437500,1.555,7175000,1.554,3762100,1.559,9515200,1.56,10363900,1.561,7097100,1.562,1771300,1.563,1356500,15304692,100,0,25416.0,25413.0,0.33,0,-0.09
sz159920,14:05:09,1765346712130,25344.7,0.9072,4.0065,1.558,1.5599,-0.1218,3000,4674,1.558,1.558,2939900,1.557,10807900,1.556,13437500,1.555,7175000,1.554,3762100,1.559,8514300,1.56,8358900,1.561,7998000,1.562,2230900,1.563,1356500,15311700,100,0,25417.84,25414.0,0.69,1,-0.09
sz159920,14:05:12,1765346714133,25344.7,0.9072,4.0343,1.559,1.5599,-0.0577,300,467,1.5567,1.558,2939900,1.557,11219400,1.556,13437500,1.555,7175000,1.554,3762100,1.559,9418900,1.56,8366400,1.561,7998000,1.562,2695500,1.563,1356500,15313703,100,0,25417.84,25414.0,0.69,0,-0.09
sz159920,14:05:15,1765346717131,25344.7,0.9072,3.5246,1.559,1.5599,-0.0577,100,156,1.56,1.558,2939900,1.557,11224500,1.556,13437500,1.555,7175000,1.554,3762100,1.559,8699700,1.56,8366400,1.561,7998000,1.562,3160100,1.563,1356500,15316701,100,0,25419.28,25414.0,-0.17,0,-0.08
sz159920,14:05:18,1765346721145,25344.7,0.9072,3.3,1.558,1.5599,-0.1218,43000,67034,1.5589,1.558,2936900,1.557,11261600,1.556,13437500,1.555,7175000,1.554,3762100,1.559,7650700,1.56,8366900,1.561,7998000,1.562,3624700,1.563,1356500,15320715,100,0,25421.05,25417.0,-0.09,0,-0.07
sz159920,14:05:27,1765346729145,25344.7,0.9072,3.3354,1.558,1.5603,-0.1474,3000,4674,1.558,1.558,7853600,1.557,10723000,1.556,11293500,1.555,7175000,1.554,3762100,1.559,3405000,1.56,8301700,1.561,9263200,1.562,6766300,1.563,1356500,15328715,100,0,25430.5,25428.0,-0.56,16,-0.04
sz159920,14:05:30,1765346732158,25344.7,0.9072,4.7455,1.559,1.5603,-0.0833,1079800,1683408,1.559,1.559,2754300,1.558,8803500,1.557,11095900,1.556,9093300,1.555,6782100,1.56,10184500,1.561,9365600,1.562,6862300,1.563,1426500,1.564,2160000,15331728,100,0,25430.5,25427.5,0.5,3,-0.04
sz159920,14:05:33,1765346736161,25344.7,0.9072,4.1403,1.56,1.5603,-0.0192,23000,35880,1.56,1.559,1943400,1.558,11934800,1.557,11162300,1.556,8938900,1.555,3782100,1.56,10161500,1.561,9301400,1.562,6926500,1.563,1426500,1.564,2160000,15335731,100,0,25430.15,25426.0,0.0,0,-0.04
sz159920,14:05:39,1765346741163,25344.7,0.9072,2.2237,1.559,1.5605,-0.0961,253000,394427,1.559,1.559,90000,1.558,9781900,1.557,11144900,1.556,8931300,1.555,3782100,1.56,10152600,1.561,9311400,1.562,6926500,1.563,1446500,1.564,2160000,15340733,100,0,25424.69,25420.5,-0.33,2,-0.06
sz159920,14:05:42,1765346745176,25344.7,0.9072,1.8224,1.559,1.5605,-0.0961,90000,140310,1.559,1.558,9896400,1.557,11144900,1.556,9021300,1.555,6852100,1.554,3760400,1.56,10145900,1.561,9311400,1.562,6926500,1.563,1446500,1.564,2160000,15344746,100,0,25425.51,25420.0,0.71,2,-0.06
sz159920,14:05:45,1765346748183,25344.7,0.9072,1.8653,1.559,1.5605,-0.0961,18500,28842,1.559,1.558,9898400,1.557,11080500,1.556,8367100,1.555,6852100,1.554,3760400,1.559,590000,1.56,10145900,1.561,9319100,1.562,6833500,1.563,1376500,15347753,100,0,25425.6,25421.0,0.5,0,-0.06
sz159920,14:05:51,1765346754183,25344.7,0.9072,1.7059,1.559,1.5616,-0.1665,54300,84654,1.559,1.558,9898400,1.557,10959600,1.556,8367100,1.555,6802100,1.554,3760400,1.559,2613000,1.56,8256400,1.561,9383300,1.562,6769300,1.563,1376500,15353753,100,0,25423.36,25421.0,0.14,0,-0.07
sz159920,14:05:54,1765346757188,25344.7,0.9072,2.9162,1.559,1.5616,-0.1665,58700,91513,1.559,1.558,9898400,1.557,10959600,1.556,8367100,1.555,6802100,1.554,3760400,1.559,540000,1.56,10136600,1.561,9383300,1.562,6769300,1.563,1376500,15356758,100,0,25424.28,25420.5,-0.33,1,-0.06
sz159920,14:05:57,1765346759207,25344.7,0.9072,2.874,1.559,1.5616,-0.1665,105600,164630,1.559,1.558,9898400,1.557,10959600,1.556,8367100,1.555,6802100,1.554,3760400,1.56,10136600,1.561,9383300,1.562,6859300,1.563,1446500,1.564,2160000,15358777,100,0,25429.24,25426.0,0.5,1,-0.04
sz159920,14:06:00,1765346762199,25344.7,0.9072,3.2164,1.559,1.5616,-0.1665,55000,85745,1.559,1.559,1893600,1.558,12898400,1.557,10952000,1.556,8260200,1.555,3732100,1.56,10151000,1.561,9319100,1.562,6923500,1.563,1446500,1.564,2160000,15361769,100,0,25433.52,25429.5,0.33,3,-0.03
sz159920,14:06:06,1765346769211,25344.7,0.9072,3.7956,1.559,1.5615,-0.1601,234400,365430,1.559,1.558,9953000,1.557,11045100,1.556,8266600,1.555,3706500,1.554,3760400,1.559,2514300,1.56,8270800,1.561,7363800,1.562,6923500,1.563,1376500,15368781,100,0,25420.14,25416.0,-0.17,6,-0.08
sz159920,14:06:09,1765346771205,25344.7,0.9072,3.7956,1.559,1.5615,-0.1601,14800,23073,1.559,1.558,8453000,1.557,11370400,1.556,8331000,1.555,7006500,1.554,3760400,1.559,7393100,1.56,8354800,1.561,8358000,1.562,3769300,1.563,1376500,15370775,100,0,25420.6,25417.5,0.0,1,-0.08
sz159920,14:06:18,1765346782222,25344.7,0.9072,3.7956,1.559,1.5615,-0.1601,5000,7795,1.559,1.558,6463000,1.557,11308100,1.556,9330000,1.555,7008300,1.554,3762300,1.559,7388100,1.56,8419000,1.561,9363400,1.562,3769300,1.563,1376500,15381792,100,0,25418.76,25414.0,-0.43,0,-0.08
sz159920,14:06:21,1765346784226,25344.7,0.9072,3.7956,1.559,1.5615,-0.1601,3200,4989,1.5591,1.558,6325700,1.557,11218100,1.556,9896400,1.555,7008300,1.554,3762300,1.559,7384900,1.56,8419000,1.561,9363400,1.562,3769300,1.563,1376500,15383796,100,0,25416.5,25412.0,0.5,1,-0.09
sz159920,14:06:33,1765346795306,25344.7,0.9072,3.7956,1.558,1.5614,-0.2178,4800,7478,1.5579,1.558,7057900,1.557,11213100,1.556,11898300,1.555,7008300,1.554,3762300,1.559,9387800,1.56,8384100,1.561,9263400,1.562,2698700,1.563,1376500,15394876,100,0,25417.0,25413.0,-0.2,0,-0.09
sz159920,14:06:36,1765346798252,25344.7,0.9072,3.7956,1.559,1.5614,-0.1537,4000,6236,1.559,1.558,6173100,1.557,10279200,1.556,11900300,1.555,7008300,1.554,3762300,1.559,9383800,1.56,8634100,1.561,9263400,1.562,1769300,1.563,1376500,15397822,100,0,25414.68,25410.0,0.43,2,-0.1
sz159920,14:09:30,1765346973200,25417.65,0.9072,1.9218,1.56,1.5629,-0.1856,24200,37752,1.56,1.559,7571700,1.558,11297100,1.557,6690700,1.556,4989400,1.555,3474200,1.56,684600,1.561,10014200,1.562,8350400,1.563,8666600,1.564,2233000,782,100,0,25438.08,25436.0,0.0,1,-0.01
sz159920,14:09:36,1765346979187,25418.17,0.9072,1.0882,1.56,1.5629,-0.1856,8100,12636,1.56,1.559,10571700,1.558,11297100,1.557,6690700,1.556,4989400,1.555,3474200,1.56,606800,1.561,10086300,1.562,9263500,1.563,8666600,1.564,2233000,313,100,0,25442.2,25439.5,-0.12,1,0.01
sz159920,14:09:42,1765346984192,25421.27,0.9072,3.2054,1.56,1.5626,-0.1664,253600,395616,1.56,1.56,1201000,1.559,10162300,1.558,11297100,1.557,6690700,1.556,4919400,1.561,10376400,1.562,9384700,1.563,8756600,1.564,2313000,1.565,1942500,201,100,0,25444.9,25443.0,0.5,0,0.02
sz159920,14:09:45,1765346987207,25420.31,0.9072,4.0646,1.56,1.5626,-0.1664,2000,3120,1.56,1.56,90000,1.559,10067300,1.558,11413400,1.557,6536300,1.556,4919400,1.561,10376400,1.562,9320500,1.563,8820600,1.564,2313000,1.565,1942500,786,100,0,25442.68,25440.0,0.43,0,0.01
sz159920,14:09:48,1765346990205,25419.36,0.9072,3.2333,1.561,1.5626,-0.1024,2000,3122,1.561,1.56,93200,1.559,10067300,1.558,11413400,1.557,6536300,1.556,4921400,1.561,10409400,1.562,9320500,1.563,8820600,1.564,2313000,1.565,1942500,205,100,0,25442.68,25440.0,0.43,0,0.01
sz159920,14:09:51,1765346994224,25420.96,0.9072,3.9909,1.561,1.5626,-0.1024,1000,1561,1.561,1.56,4468600,1.559,10467200,1.558,9259200,1.557,6536300,1.556,4921400,1.561,4325800,1.562,7156400,1.563,8884700,1.564,2415000,1.565,1942500,72,100,0,25451.2,25449.0,0.45,3,0.04
