symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:43:30,1765417413399,25777.86,0.9075,3.3672,1.582,1.5855,-0.2208,254200,402144,1.582,1.581,4755000,1.58,6052800,1.579,4123300,1.578,3259600,1.577,3175700,1.582,6020700,1.583,3751800,1.584,3816500,1.585,3160400,1.586,2458900,1003,100,0,25815.76,25814.0,0.25,1,1.1
sz159920,09:43:33,1765417415400,25783.1,0.9075,3.0852,1.582,1.5855,-0.2208,3900,6170,1.5821,1.581,7028100,1.58,6052800,1.579,4123300,1.578,3259600,1.577,3175700,1.582,2540200,1.583,6074700,1.584,3816500,1.585,3141500,1.586,2775200,1014,100,0,25818.04,25817.0,0.25,0,1.1
sz159920,09:43:36,1765417418404,25783.62,0.9075,4.6846,1.581,1.5855,-0.2838,3000,4743,1.581,1.581,7025100,1.58,6052900,1.579,4123300,1.578,3259600,1.577,3175700,1.582,2241300,1.583,6086700,1.584,3816500,1.585,2142500,1.586,3091500,3,100,0,25816.2,25814.0,-0.33,0,1.1
sz159920,09:43:39,1765417421407,25780.08,0.9075,4.7296,1.582,1.5853,-0.2082,64300,101723,1.582,1.581,4814400,1.58,6063000,1.579,4096500,1.578,3259600,1.577,3175700,1.582,3706500,1.583,6087200,1.584,3816500,1.585,3142500,1.586,2459900,746,100,0,25811.6,25810.0,-0.6,4,1.08
sz159920,09:43:42,1765417425415,25774.8,0.9075,4.2175,1.582,1.5853,-0.2082,15000,23730,1.582,1.581,1690900,1.58,8299600,1.579,5351900,1.578,3259600,1.577,3175700,1.582,6390700,1.583,3850500,1.584,3703300,1.585,3292500,1.586,2459900,409,100,0,25811.8,25810.0,0.75,3,1.08
sz159920,09:43:48,1765417431419,25776.17,0.9075,2.5707,1.581,1.5853,-0.2712,635800,1005203,1.581,1.581,668800,1.58,7730300,1.579,5352100,1.578,3259600,1.577,3176100,1.582,6401700,1.583,4535500,1.584,3716600,1.585,3292500,1.586,2468500,1035,100,0,25807.25,25805.0,-0.5,4,1.06
sz159920,09:43:51,1765417434424,25776.43,0.9075,2.2006,1.581,1.5853,-0.2712,27200,43023,1.5817,1.581,543200,1.58,7740300,1.579,5352100,1.578,3259600,1.577,3176100,1.582,6431800,1.583,4525500,1.584,3750400,1.585,3292500,1.586,2471800,18,100,0,25809.98,25809.0,-0.14,2,1.07
sz159920,09:43:54,1765417436429,25776.62,0.9075,2.6377,1.581,1.5853,-0.2712,500,791,1.582,1.581,2305500,1.58,7740300,1.579,4159900,1.578,3259600,1.577,3176100,1.582,6432600,1.583,4525500,1.584,3750400,1.585,3292400,1.586,2471800,39,100,0,25811.6,25809.5,-0.33,0,1.08
sz159920,09:43:57,1765417438434,25772.58,0.9075,3.3897,1.582,1.5849,-0.183,60600,95810,1.581,1.581,551000,1.58,7740300,1.579,5352100,1.578,3259600,1.577,3176100,1.582,6460400,1.583,4585500,1.584,3750400,1.585,3292400,1.586,2471800,36,100,0,25810.68,25809.0,-0.14,2,1.08
sz159920,09:44:00,1765417442435,25776.14,0.9075,2.8528,1.581,1.5849,-0.2461,1000,1581,1.581,1.581,559600,1.58,7740900,1.579,5352100,1.578,3259600,1.577,3176100,1.582,6537500,1.583,4626700,1.584,3750400,1.585,3292400,1.586,2471800,18,100,0,25809.3,25808.0,-0.33,0,1.07
sz159920,09:44:03,1765417444444,25774.32,0.9075,3.5184,1.581,1.5849,-0.2461,25900,40952,1.5812,1.581,1107800,1.58,7740900,1.579,5352100,1.578,3259600,1.577,3186100,1.582,6534600,1.583,4629600,1.584,3800400,1.585,3292400,1.586,2471800,54,100,0,25811.8,25809.0,0.71,1,1.08
sz159920,09:44:09,1765417451445,25776.24,0.9075,3.5651,1.581,1.5849,-0.2461,1300,2055,1.5808,1.581,5654300,1.58,5504300,1.579,4096500,1.578,3259600,1.577,3176100,1.582,3691000,1.583,6866300,1.584,4113600,1.585,3292400,1.586,2791000,338,100,0,25815.44,25815.0,-0.67,1,1.09
sz159920,09:44:12,1765417454460,25781.61,0.9075,4.9266,1.582,1.585,-0.1893,9900,15661,1.5819,1.581,7547600,1.58,5514400,1.579,4096500,1.578,3259600,1.577,3176100,1.582,2418500,1.583,6866300,1.584,4123600,1.585,2292400,1.586,3107200,75,100,0,25818.43,25816.0,0.67,1,1.11
sz159920,09:44:18,1765417460454,25776.63,0.9075,2.4401,1.582,1.585,-0.1893,15900,25152,1.5819,1.581,6546800,1.58,5516400,1.579,4106500,1.578,3259600,1.577,3176100,1.582,3616100,1.583,6868300,1.584,4123600,1.585,3292400,1.586,2474800,76,100,0,25814.7,25813.0,-0.5,2,1.09
sz159920,09:44:21,1765417464463,25775.36,0.9075,2.3131,1.582,1.585,-0.1893,1400,2215,1.5821,1.581,1216500,1.58,7753000,1.579,5362100,1.578,3259600,1.577,3176100,1.582,6241400,1.583,4680300,1.584,4060400,1.585,3302900,1.586,2474800,57,100,0,25811.1,25809.5,-0.11,0,1.08
sz159920,09:44:24,1765417467465,25774.03,0.9075,2.6171,1.582,1.585,-0.1893,17400,27527,1.582,1.581,1217400,1.58,7753000,1.579,5362100,1.578,3259600,1.577,3176100,1.582,6474000,1.583,4695100,1.584,3811900,1.585,3302900,1.586,2474800,1051,100,0,25810.68,25811.0,0.11,2,1.08
sz159920,09:44:27,1765417470468,25776.07,0.9075,2.7801,1.582,1.5851,-0.1956,1200,1898,1.5817,1.581,6552500,1.58,5521400,1.579,4106500,1.578,3259600,1.577,3176100,1.582,3922800,1.583,6926800,1.584,4125100,1.585,3302900,1.586,2474800,84,100,0,25814.7,25814.0,0.0,1,1.09
sz159920,09:44:30,1765417472469,25776.11,0.9075,2.432,1.581,1.5851,-0.2587,900,1424,1.5822,1.581,7551800,1.58,5521400,1.579,4106500,1.578,3259600,1.577,3176100,1.582,3727600,1.583,6926800,1.584,4125100,1.585,3302700,1.586,2791100,61,100,0,25817.54,25815.0,0.56,2,1.1
sz159920,09:44:33,1765417475474,25775.02,0.9075,2.8806,1.582,1.5851,-0.1956,4000,6328,1.582,1.581,6551800,1.58,5521400,1.579,4106500,1.578,3259600,1.577,3176100,1.582,4039900,1.583,6926800,1.584,4125100,1.585,3310300,1.586,2474800,422,100,0,25813.44,25811.0,0.14,0,1.09
sz159920,09:44:39,1765417481479,25772.62,0.9075,3.961,1.581,1.5851,-0.2587,37600,59445,1.581,1.581,2687500,1.58,7754100,1.579,4371100,1.578,3259600,1.577,3176100,1.582,6669700,1.583,4689400,1.584,3811900,1.585,3626300,1.586,2524800,1081,100,0,25812.9,25812.0,-0.14,0,1.08
sz159920,09:44:42,1765417484483,25772.98,0.9075,2.4175,1.582,1.585,-0.1893,200,317,1.585,1.581,1305400,1.58,7854100,1.579,5563300,1.578,3259600,1.577,3176100,1.582,6650400,1.583,4724400,1.584,3811900,1.585,3726300,1.586,2624800,65,100,0,25810.89,25809.0,0.5,2,1.08
sz159920,09:44:45,1765417486479,25773.35,0.9075,2.1973,1.581,1.585,-0.2524,3400,5375,1.5809,1.581,1302100,1.58,7854100,1.579,5563300,1.578,3255400,1.577,3171900,1.582,6654300,1.583,4725400,1.584,3811900,1.585,3726300,1.586,2624800,79,100,0,25808.16,25807.0,0.57,0,1.07
sz159920,09:44:48,1765417490499,25773.45,0.9075,3.453,1.582,1.585,-0.1893,22900,36228,1.582,1.581,5742900,1.58,5617500,1.579,4307700,1.578,3255400,1.577,3171900,1.582,4337600,1.583,7062100,1.584,3975100,1.585,3626300,1.586,2524800,114,100,0,25813.98,25811.0,0.14,0,1.09
sz159920,09:44:51,1765417493500,25773.77,0.9075,3.9799,1.581,1.585,-0.2524,13400,21185,1.581,1.581,1604900,1.58,7854100,1.579,5563300,1.578,3255400,1.577,3171900,1.582,6641200,1.583,4825400,1.584,3911900,1.585,3646300,1.586,2524900,1019,100,0,25813.62,25812.0,-0.67,2,1.09
sz159920,09:44:54,1765417496497,25772.85,0.9075,2.4579,1.581,1.585,-0.2524,14600,23087,1.5813,1.581,2787900,1.58,7844100,1.579,4411100,1.578,3255400,1.577,3171900,1.582,6661400,1.583,4814500,1.584,3912000,1.585,3647300,1.586,2474900,87,100,0,25807.25,25806.0,-0.43,0,1.06
sz159920,09:44:57,1765417499502,25773.74,0.9075,2.7735,1.581,1.5849,-0.2461,20000,31620,1.581,1.581,795000,1.58,7844100,1.579,5620600,1.578,3255400,1.577,3171900,1.582,6663100,1.583,4821000,1.584,3912800,1.585,3697300,1.586,2474900,497,100,0,25807.5,25805.0,-0.71,1,1.06
sz159920,09:45:03,1765417505506,25772.44,0.9075,2.8222,1.581,1.5849,-0.2461,127200,201108,1.581,1.581,645500,1.58,7844100,1.579,5620600,1.578,3255400,1.577,3171900,1.582,6696400,1.583,4822100,1.584,3912800,1.585,3716000,1.586,2474900,481,100,0,25803.32,25801.0,-0.4,0,1.05
sz159920,09:45:06,1765417508513,25772.64,0.9075,3.2507,1.581,1.5849,-0.2461,774100,1223852,1.581,1.58,7856700,1.579,5720600,1.578,3345400,1.577,3241900,1.576,3785300,1.581,1454000,1.582,6809100,1.583,4822500,1.584,2620600,1.585,3646000,123,100,0,25806.34,25804.0,0.33,0,1.06
sz159920,09:45:09,1765417511508,25772.38,0.9075,3.3414,1.58,1.5849,-0.3092,7700,12166,1.58,1.58,7980300,1.579,5657200,1.578,3408800,1.577,3241900,1.576,3785300,1.581,118100,1.582,6809100,1.583,4886700,1.584,2467400,1.585,3644900,1098,100,0,25808.16,25807.0,-0.2,1,1.07
sz159920,09:45:12,1765417514514,25773.56,0.9075,4.364,1.581,1.5847,-0.2335,118600,187507,1.581,1.581,2394600,1.58,7981500,1.579,4465000,1.578,3408800,1.577,3171900,1.582,6886200,1.583,4893200,1.584,2557400,1.585,3714900,1.586,2474900,6,100,0,25814.53,25813.0,0.5,4,1.09
sz159920,09:45:15,1765417518524,25776.5,0.9075,3.2129,1.581,1.5847,-0.2335,74400,117626,1.581,1.581,2726400,1.58,8026500,1.579,4528400,1.578,3255400,1.577,3171900,1.582,6537500,1.583,4830000,1.584,2970600,1.585,3714900,1.586,2484900,124,100,0,25812.2,25808.0,-0.11,0,1.08
sz159920,09:45:18,1765417520529,25773.47,0.9075,3.4429,1.581,1.5847,-0.2335,23000,36367,1.5812,1.581,549700,1.58,8026500,1.579,5720600,1.578,3255400,1.577,3171900,1.582,6531800,1.583,4834000,1.584,2970600,1.585,3714900,1.586,2484900,138,100,0,25805.7,25802.5,0.0,8,1.06
sz159920,09:45:21,1765417524533,25769.76,0.9075,1.5695,1.582,1.5847,-0.1704,124800,197310,1.581,1.581,109800,1.58,8026500,1.579,5720600,1.578,3255400,1.577,3168800,1.582,6912400,1.583,4834200,1.584,2620600,1.585,3720900,1.586,2494900,151,100,0,25808.4,25806.5,-0.5,0,1.07
sz159920,09:45:27,1765417529528,25768.73,0.9075,2.447,1.581,1.5851,-0.2587,274700,434303,1.581,1.58,6546100,1.579,5753100,1.578,4239700,1.577,3238800,1.576,3785300,1.581,3679300,1.582,6932300,1.583,4828000,1.584,2726500,1.585,3018700,1,100,0,25795.29,25790.0,-0.5,9,1.02
sz159920,09:45:33,1765417534550,25765.05,0.9075,4.4883,1.581,1.5851,-0.2587,3900,6166,1.581,1.58,5574300,1.579,5030200,1.578,4466600,1.577,3328800,1.576,3786300,1.581,6316100,1.582,5294800,1.583,4726400,1.584,2573300,1.585,3020200,157,100,0,25798.5,25794.0,0.14,2,1.03
sz159920,09:45:39,1765417541557,25762.63,0.9075,1.9753,1.58,1.5851,-0.3217,29100,45978,1.58,1.58,7031300,1.579,5093600,1.578,4403100,1.577,3328800,1.576,3786300,1.581,4022500,1.582,7681100,1.583,4770800,1.584,2573300,1.585,2704500,1143,100,0,25797.6,25793.0,0.71,2,1.02
sz159920,09:45:42,1765417544558,25761.93,0.9075,2.8422,1.58,1.5842,-0.2651,100,158,1.58,1.58,3205100,1.579,7330200,1.578,4466600,1.577,3328800,1.576,3786300,1.581,6360400,1.582,5444400,1.583,4712500,1.584,2573300,1.585,2704500,166,100,0,25799.97,25796.5,0.0,3,1.03
sz159920,09:45:45,1765417546568,25763.86,0.9075,2.8145,1.581,1.5842,-0.202,100,158,1.58,1.58,3996900,1.579,5030200,1.578,5658800,1.577,3328800,1.576,3792700,1.581,6365800,1.582,5425500,1.583,4712500,1.584,2573300,1.585,2704500,161,100,0,25797.07,25793.5,0.2,17,1.02
sz159920,09:45:48,1765417550569,25765.31,0.9075,4.3738,1.581,1.5842,-0.202,4000,6324,1.581,1.58,5493300,1.579,5030200,1.578,4466600,1.577,3238800,1.576,3792700,1.581,6380700,1.582,5656600,1.583,4769100,1.584,2573500,1.585,2704500,182,100,0,25797.96,25794.0,0.0,0,1.03
sz159920,09:45:51,1765417552578,25763.38,0.9075,2.8662,1.58,1.5842,-0.2651,100,158,1.58,1.58,5493200,1.579,5030200,1.578,4466600,1.577,3328800,1.576,3792700,1.581,6413300,1.582,5654400,1.583,4787200,1.584,2573500,1.585,2704500,188,100,0,25798.5,25795.0,0.14,0,1.03
sz159920,09:45:51,1765417554587,25761.84,0.9075,2.497,1.58,1.5842,-0.2651,100,158,1.58,1.58,5493200,1.579,5030200,1.578,4466600,1.577,3328800,1.576,3792700,1.581,6413300,1.582,5654400,1.583,4787200,1.584,2573500,1.585,2704500,164,100,0,25797.8,25795.0,-0.43,5,1.03
sz159920,09:45:54,1765417556578,25760.57,0.9075,2.0972,1.58,1.5842,-0.2651,1100,1738,1.58,1.58,1683900,1.579,7325200,1.578,5658800,1.577,3284100,1.576,3792700,1.581,6415900,1.582,5654400,1.583,4787200,1.584,2563500,1.585,2704500,183,100,0,25795.8,25793.5,0.33,3,1.02
sz159920,09:45:57,1765417559578,25761.81,0.9075,2.0115,1.581,1.5843,-0.2083,100,158,1.58,1.58,1683900,1.579,7325200,1.578,5658800,1.577,3284100,1.576,3792700,1.581,6419300,1.582,5665400,1.583,4787200,1.584,2563500,1.585,2704500,1182,100,0,25793.1,25790.0,-0.71,1,1.01
sz159920,09:46:00,1765417561589,25759.44,0.9075,2.0207,1.581,1.5843,-0.2083,100,158,1.58,1.58,1983000,1.579,7624200,1.578,5708500,1.577,3284100,1.576,3792700,1.581,7622200,1.582,5639100,1.583,4844500,1.584,2563500,1.585,2704500,1193,100,0,25790.44,25786.5,0.0,4,1.0
sz159920,09:46:03,1765417564587,25757.37,0.9075,1.6445,1.58,1.5843,-0.2714,13700,21652,1.5804,1.58,3167400,1.579,7621300,1.578,4516400,1.577,3284100,1.576,3792700,1.581,7641600,1.582,5662300,1.583,4844500,1.584,2563500,1.585,2704500,196,100,0,25796.33,25792.5,-0.33,3,1.02
sz159920,09:46:06,1765417569593,25758.69,0.9075,3.7143,1.58,1.5843,-0.2714,200,316,1.58,1.58,3167200,1.579,7621300,1.578,4517400,1.577,3284100,1.576,3792700,1.581,7665000,1.582,5662300,1.583,4864500,1.584,2563500,1.585,2704500,863,100,0,25792.28,25788.0,0.33,2,1.0
sz159920,09:46:09,1765417571606,25754.93,0.9075,3.1784,1.58,1.5843,-0.2714,43800,69208,1.5801,1.58,1935000,1.579,7621300,1.578,5709600,1.577,3284100,1.576,3792700,1.581,7681200,1.582,5662300,1.583,4865100,1.584,2563500,1.585,2674500,691,100,0,25793.6,25790.0,0.71,6,1.01
sz159920,09:46:12,1765417574608,25753.73,0.9075,4.1808,1.58,1.5841,-0.2588,600,948,1.58,1.58,1934900,1.579,7621300,1.578,5704600,1.577,3287200,1.576,3792700,1.581,7821700,1.582,5662300,1.583,4865100,1.584,2563500,1.585,2674400,200,100,0,25793.1,25788.5,0.0,0,1.01
sz159920,09:46:15,1765417577613,25753.07,0.9075,4.6574,1.58,1.5841,-0.2588,16500,26070,1.58,1.58,1618400,1.579,7621300,1.578,6004600,1.577,3287200,1.576,3792700,1.581,7790300,1.582,5662300,1.583,4865100,1.584,2591300,1.585,2674400,153,100,0,25792.62,25787.0,0.6,0,1.0
sz159920,09:46:18,1765417580618,25754.11,0.9075,3.3497,1.58,1.5841,-0.2588,8600,13592,1.5805,1.58,1613800,1.579,7621300,1.578,6004600,1.577,3287200,1.576,3792700,1.581,7783300,1.582,5652300,1.583,4933100,1.584,2591300,1.585,2674400,210,100,0,25793.2,25791.0,-0.5,1,1.01
sz159920,09:46:21,1765417583618,25753.38,0.9075,3.4314,1.58,1.5841,-0.2588,7600,12008,1.58,1.58,1606200,1.579,7621300,1.578,5998200,1.577,3287200,1.576,3792700,1.581,7833600,1.582,5652300,1.583,4933100,1.584,2591300,1.585,2641800,1233,100,0,25797.6,25793.0,0.25,10,1.02
sz159920,09:46:24,1765417586627,25756.64,0.9075,2.5268,1.58,1.5841,-0.2588,74900,118342,1.58,1.58,3339500,1.579,7621300,1.578,4506000,1.577,3287200,1.576,3792700,1.581,7844500,1.582,5649300,1.583,5221100,1.584,2591300,1.585,2642000,235,100,0,25798.15,25796.0,0.11,2,1.03
sz159920,09:46:27,1765417589633,25756.21,0.9075,2.4124,1.58,1.5835,-0.221,60000,94800,1.58,1.58,4805800,1.579,7626300,1.578,4506000,1.577,3287300,1.576,3792700,1.581,7882500,1.582,5649300,1.583,5219600,1.584,2591300,1.585,2642000,1235,100,0,25799.74,25796.0,0.33,1,1.03
sz159920,09:46:30,1765417591635,25757.61,0.9075,3.3332,1.58,1.5835,-0.221,226300,357554,1.58,1.58,6879700,1.579,5389700,1.578,4442500,1.577,3287300,1.576,3792700,1.581,5606900,1.582,7888000,1.583,5282900,1.584,2591300,1.585,2642000,1113,100,0,25798.5,25795.5,-0.23,0,1.03
sz159920,09:46:33,1765417596644,25756.78,0.9075,2.8495,1.58,1.5835,-0.221,332800,525830,1.58,1.58,6552100,1.579,5389700,1.578,4437500,1.577,3287300,1.576,3795700,1.581,5601700,1.582,7888000,1.583,5282900,1.584,2591800,1.585,2652000,241,100,0,25798.15,25795.0,0.14,1,1.03
sz159920,09:46:36,1765417597638,25756.78,0.9075,2.7439,1.58,1.5835,-0.221,24200,38236,1.58,1.58,6528900,1.579,5389700,1.578,4437500,1.577,3287300,1.576,3795700,1.581,5634600,1.582,7878000,1.583,5282900,1.584,2591800,1.585,2652000,589,100,0,25798.15,25795.0,0.14,0,1.03
sz159920,09:46:39,1765417601643,25756.93,0.9075,2.8494,1.58,1.5835,-0.221,90400,142835,1.58,1.58,2869400,1.579,7563400,1.578,4501000,1.577,3287300,1.576,3795700,1.581,7926800,1.582,5638300,1.583,5219600,1.584,2591800,1.585,2652000,250,100,0,25796.7,25794.5,-0.05,0,1.02
sz159920,09:46:42,1765417604647,25752.49,0.9075,2.2199,1.581,1.584,-0.1894,32900,51993,1.5803,1.58,3164100,1.579,7563400,1.578,4501000,1.577,3292200,1.576,3795700,1.581,7915200,1.582,5637400,1.583,5243600,1.584,2591800,1.585,2652000,265,100,0,25792.62,25788.0,0.2,3,1.0
sz159920,09:46:45,1765417607653,25756.47,0.9075,4.8067,1.581,1.584,-0.1894,1100,1739,1.5809,1.58,1154900,1.579,7563400,1.578,5699600,1.577,3292200,1.576,3795700,1.581,7915100,1.582,5637400,1.583,5243800,1.584,2591800,1.585,2652000,1269,100,0,25792.28,25788.5,0.07,0,1.0
sz159920,09:46:48,1765417609700,25753.1,0.9075,5.0703,1.581,1.584,-0.1894,4100,6481,1.5807,1.58,2846900,1.579,7563400,1.578,4507400,1.577,3292200,1.576,3795700,1.581,7927300,1.582,5637400,1.583,5243800,1.584,2591800,1.585,2652000,1333,100,0,25795.8,25792.0,0.33,1,1.02
sz159920,09:46:51,1765417613664,25752.79,0.9075,2.9429,1.581,1.584,-0.1894,10500,16600,1.581,1.58,3162900,1.579,7563400,1.578,4507400,1.577,3292200,1.576,3795700,1.581,7917300,1.582,5570300,1.583,5273800,1.584,2591800,1.585,2652000,1274,100,0,25796.18,25791.5,0.2,1,1.02
sz159920,09:46:54,1765417615666,25753.24,0.9075,2.6991,1.581,1.584,-0.1894,1600,2530,1.5813,1.58,2846900,1.579,7563400,1.578,4507400,1.577,3292200,1.576,3795700,1.581,7928800,1.582,5570300,1.583,5273800,1.584,2591800,1.585,2652000,658,100,0,25795.29,25792.0,-0.5,0,1.02
sz159920,09:46:57,1765417618665,25754.94,0.9075,2.8533,1.58,1.5837,-0.2336,300,474,1.58,1.58,2846600,1.579,7563400,1.578,4507400,1.577,3292200,1.576,3795700,1.581,7928800,1.582,5570300,1.583,5273800,1.584,2591800,1.585,2652000,276,100,0,25796.18,25792.0,-0.14,0,1.02
sz159920,09:47:00,1765417622675,25755.57,0.9075,1.6145,1.58,1.5837,-0.2336,700,1106,1.58,1.58,2845900,1.579,7563400,1.578,4507400,1.577,3292200,1.576,3795700,1.581,8066000,1.582,5570200,1.583,5288300,1.584,2591800,1.585,2652000,297,100,0,25795.96,25794.0,-0.25,0,1.02
sz159920,09:47:03,1765417626688,25750.66,0.9075,1.0486,1.581,1.5837,-0.1705,4000,6324,1.581,1.58,1153700,1.579,7563400,1.578,5699600,1.577,3292200,1.576,3795700,1.581,8062000,1.582,5570200,1.583,5291300,1.584,2591800,1.585,2652700,305,100,0,25790.44,25787.0,0.43,1,1.0
sz159920,09:47:06,1765417628681,25752.87,0.9075,2.2459,1.58,1.5837,-0.2336,67900,107282,1.58,1.58,1085800,1.579,7563400,1.578,5699600,1.577,3292200,1.576,3795700,1.581,8063000,1.582,5246000,1.583,5291300,1.584,2591800,1.585,2652700,308,100,0,25794.51,25791.0,0.14,0,1.01
sz159920,09:47:09,1765417631687,25752.19,0.9075,3.1956,1.58,1.5837,-0.2336,8400,13272,1.58,1.58,1077400,1.579,7564400,1.578,5699600,1.577,3292200,1.576,3795700,1.581,8063600,1.582,5246000,1.583,5291300,1.584,2591800,1.585,2673400,1312,100,0,25785.5,25781.0,0.33,12,0.98
sz159920,09:47:12,1765417633692,25750.9,0.9075,3.0787,1.58,1.5838,-0.2399,1091700,1724886,1.58,1.579,7577000,1.578,5732300,1.577,3292200,1.576,3865700,1.575,2235800,1.58,219500,1.581,8146400,1.582,5276100,1.583,5291300,1.584,2489100,1293,100,0,25786.8,25782.0,-0.2,3,0.98
sz159920,09:47:15,1765417636692,25749.44,0.9075,2.7632,1.58,1.5838,-0.2399,1800,2844,1.58,1.579,7617300,1.578,5668900,1.577,3355800,1.576,3865700,1.575,2235800,1.58,669200,1.581,8186700,1.582,5339500,1.583,5138100,1.584,2488300,299,100,0,25786.8,25781.5,-0.33,1,0.98
sz159920,09:47:15,1765417638689,25746.42,0.9075,1.9457,1.58,1.5838,-0.2399,1800,2844,1.58,1.579,7617300,1.578,5668900,1.577,3355800,1.576,3865700,1.575,2235800,1.58,669200,1.581,8186700,1.582,5339500,1.583,5138100,1.584,2488300,290,100,0,25785.41,25781.0,0.29,0,0.98
sz159920,09:47:18,1765417639691,25746.42,0.9075,2.3874,1.58,1.5838,-0.2399,4000,6320,1.58,1.579,6517500,1.578,5668900,1.577,3455800,1.576,3853300,1.575,2235800,1.58,3453500,1.581,8258300,1.582,5339500,1.583,3951600,1.584,1816400,1292,100,0,25781.4,25777.0,-0.33,7,0.96
sz159920,09:47:27,1765417649706,25743.69,0.9075,2.1457,1.579,1.5838,-0.3031,10600,16741,1.5793,1.579,4079900,1.578,7907400,1.577,4413600,1.576,3943300,1.575,2235800,1.58,4798000,1.581,5903800,1.582,5274700,1.583,3941200,1.584,2132200,460,100,0,25782.68,25779.0,-0.45,1,0.97
sz159920,09:47:30,1765417652707,25745.88,0.9075,3.5462,1.58,1.5834,-0.2147,207700,328135,1.5799,1.579,7441200,1.578,5670900,1.577,4350100,1.576,3853300,1.575,2433800,1.58,854800,1.581,8140400,1.582,5338000,1.583,2937200,1.584,2380700,307,100,0,25785.41,25781.5,0.0,0,0.98
sz159920,09:47:33,1765417655705,25749.96,0.9075,2.7881,1.58,1.5834,-0.2147,14000,22120,1.58,1.579,7441200,1.578,5670900,1.577,4350100,1.576,3853300,1.575,2433800,1.58,2128800,1.581,6891700,1.582,5338000,1.583,2937300,1.584,2380700,1315,100,0,25787.7,25784.0,-0.5,2,0.99
sz159920,09:47:39,1765417660723,25747.34,0.9075,2.5228,1.579,1.5834,-0.2779,5000,7895,1.579,1.579,7436200,1.578,5670900,1.577,4350100,1.576,3853300,1.575,2433800,1.58,2293500,1.581,6898300,1.582,5445300,1.583,2947800,1.584,2400700,307,100,0,25786.8,25781.0,0.54,2,0.98
sz159920,09:47:39,1765417662728,25743.39,0.9075,3.3644,1.579,1.5834,-0.2779,5000,7895,1.579,1.579,7436200,1.578,5670900,1.577,4350100,1.576,3853300,1.575,2433800,1.58,2293500,1.581,6898300,1.582,5445300,1.583,2947800,1.584,2400700,321,100,0,25783.2,25778.0,-0.71,0,0.97
sz159920,09:47:42,1765417664726,25739.45,0.9075,2.8429,1.579,1.5834,-0.2779,50100,79108,1.579,1.579,6386100,1.578,5670900,1.577,4350100,1.576,3853300,1.575,2433800,1.58,5077200,1.581,6924800,1.582,5455300,1.583,3948500,1.584,1769100,252,100,0,25781.94,25776.0,0.43,0,0.96
sz159920,09:47:48,1765417670733,25742.23,0.9075,2.7716,1.579,1.5834,-0.2779,47400,74849,1.5791,1.579,7019200,1.578,5705000,1.577,4350100,1.576,3943300,1.575,2437800,1.58,3873000,1.581,6926300,1.582,5455300,1.583,2996100,1.584,2089900,328,100,0,25785.5,25779.0,0.71,0,0.98
sz159920,09:47:51,1765417673744,25739.93,0.9075,1.8901,1.579,1.5834,-0.2779,3000,4737,1.579,1.579,5384600,1.578,5705000,1.577,4350800,1.576,3943300,1.575,2437800,1.58,5094200,1.581,6925000,1.582,5455300,1.583,3996100,1.584,1774100,572,100,0,25780.32,25776.0,-0.27,0,0.96
sz159920,09:47:54,1765417676747,25743.16,0.9075,1.3176,1.579,1.5834,-0.2779,50000,78950,1.579,1.579,6966400,1.578,5907000,1.577,4350800,1.576,3943300,1.575,2437800,1.58,3884000,1.581,6925000,1.582,5455300,1.583,3995100,1.584,2089900,358,100,0,25784.0,25779.0,-0.43,0,0.97
sz159920,09:47:57,1765417680755,25742.41,0.9075,1.1582,1.579,1.5834,-0.2779,3700,5842,1.5789,1.579,5962700,1.578,5907000,1.577,4350800,1.576,3943300,1.575,2437800,1.58,4290700,1.581,6913000,1.582,5455300,1.583,4020000,1.584,1774100,365,100,0,25783.59,25778.0,-0.43,2,0.97
sz159920,09:48:00,1765417682754,25742.03,0.9075,1.0816,1.579,1.5831,-0.259,10000,15790,1.579,1.579,5952700,1.578,5907000,1.577,4350800,1.576,3943300,1.575,2437800,1.58,3978400,1.581,6910000,1.582,5455300,1.583,3020000,1.584,2090000,361,100,0,25784.1,25779.0,0.0,0,0.97
sz159920,09:48:03,1765417684759,25739.26,0.9075,2.9719,1.579,1.5831,-0.259,4200,6636,1.58,1.579,5952400,1.578,5907000,1.577,4350800,1.576,3943300,1.575,2437800,1.58,4302400,1.581,6964100,1.582,5445300,1.583,4020000,1.584,1801300,365,100,0,25783.59,25778.0,0.43,0,0.97
