symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:34:42,1765175684496,25833.79,0.9078,2.6892,1.587,1.5908,-0.2389,24700,39199,1.587,1.587,10551200,1.586,8209800,1.585,10988000,1.584,4401000,1.583,2717700,1.588,2876900,1.589,14405300,1.59,11407300,1.591,8960700,1.592,3223800,74,100,0,25869.1,25874.0,-0.09,0,-1.06
sz159920,14:34:45,1765175687490,25831.36,0.9078,4.7733,1.587,1.5908,-0.2389,1900,3016,1.5874,1.587,10555400,1.586,8215800,1.585,10988000,1.584,4401000,1.583,2717700,1.588,2889700,1.589,14492600,1.59,11407300,1.591,8960700,1.592,3223800,407,100,0,25870.08,25874.0,0.64,0,-1.06
sz159920,14:34:54,1765175695529,25830.95,0.9078,3.008,1.587,1.5907,-0.2326,3000,4761,1.587,1.587,10433700,1.586,8215800,1.585,10989000,1.584,4401000,1.583,2717700,1.588,414000,1.589,14563700,1.59,11406300,1.591,8960700,1.592,3223800,1082,100,0,25873.95,25880.0,-0.5,0,-1.04
sz159920,14:34:54,1765175697529,25830.57,0.9078,2.3956,1.587,1.5907,-0.2326,3000,4761,1.587,1.587,10433700,1.586,8215800,1.585,10989000,1.584,4401000,1.583,2717700,1.588,414000,1.589,14563700,1.59,11406300,1.591,8960700,1.592,3223800,1115,100,0,25875.4,25880.5,0.2,0,-1.04
sz159920,14:34:57,1765175699523,25831.4,0.9078,2.1876,1.588,1.5907,-0.1697,201100,319257,1.5876,1.587,10345800,1.586,8215800,1.585,10989000,1.584,4401000,1.583,2717700,1.588,392400,1.589,14463700,1.59,11406300,1.591,9060700,1.592,3223800,450,100,0,25873.95,25881.0,0.0,0,-1.04
sz159920,14:35:00,1765175701529,25831.73,0.9078,1.5835,1.588,1.5907,-0.1697,102400,162510,1.587,1.587,8509200,1.586,8215800,1.585,10989000,1.584,4401000,1.583,2717700,1.588,391500,1.589,14463700,1.59,11406300,1.591,9060700,1.592,3223800,465,100,0,25875.6,25879.5,0.33,0,-1.04
sz159920,14:35:03,1765175705524,25832.18,0.9078,2.7586,1.588,1.5907,-0.1697,497700,790348,1.588,1.588,1319600,1.587,8519200,1.586,8215800,1.585,10989000,1.584,4331000,1.589,14463300,1.59,11406300,1.591,9150700,1.592,3293800,1.593,2678400,446,100,0,25877.78,25883.5,-0.6,4,-1.03
sz159920,14:35:06,1765175708523,25832.28,0.9078,1.6983,1.588,1.5907,-0.1697,247200,392553,1.588,1.588,1670000,1.587,8445100,1.586,8279000,1.585,10835800,1.584,4331000,1.589,12141300,1.59,13685100,1.591,9213700,1.592,3293800,1.593,2678400,122,100,0,25878.1,25884.0,-0.75,0,-1.03
sz159920,14:35:09,1765175712549,25835.86,0.9078,1.0195,1.588,1.5905,-0.1572,78500,124658,1.588,1.588,1595300,1.587,8463100,1.586,8275000,1.585,10535800,1.584,4331000,1.589,7175100,1.59,13685100,1.591,9213700,1.592,3293800,1.593,2678400,144,100,0,25880.18,25886.5,0.0,0,-1.02
sz159920,14:35:12,1765175714524,25835.37,0.9078,0.323,1.588,1.5905,-0.1572,45600,72413,1.588,1.588,1563500,1.587,8371900,1.586,8275000,1.585,10535200,1.584,2331000,1.589,7175100,1.59,12940100,1.591,9670500,1.592,6293800,1.593,2678400,90,100,0,25879.29,25886.5,0.0,0,-1.02
sz159920,14:35:15,1765175717536,25836.31,0.9078,-0.414,1.588,1.5905,-0.1572,22000,34936,1.588,1.588,1543000,1.587,8354300,1.586,9191400,1.585,10535200,1.584,2331000,1.589,7175100,1.59,13940100,1.591,10127300,1.592,6293800,1.593,2678400,126,100,0,25881.12,25885.5,-0.5,0,-1.02
sz159920,14:35:21,1765175723541,25841.65,0.9078,2.572,1.588,1.5905,-0.1572,1600,2541,1.5881,1.588,1575600,1.587,8210500,1.586,10107800,1.585,10517100,1.584,2331000,1.589,7351300,1.59,13940100,1.591,11213700,1.592,6293800,1.593,2678400,477,100,0,25880.2,25886.0,-0.5,0,-1.02
sz159920,14:35:27,1765175729536,25840.68,0.9078,2.3171,1.588,1.5908,-0.176,5200,8259,1.5883,1.588,1579700,1.587,8037800,1.586,10275000,1.585,10517100,1.584,2331000,1.589,7460600,1.59,13990100,1.591,11213700,1.592,6293800,1.593,2678400,461,100,0,25876.3,25881.0,0.0,3,-1.04
sz159920,14:35:33,1765175735566,25837.33,0.9078,0.6871,1.588,1.5908,-0.176,41900,66537,1.588,1.588,378900,1.587,8745700,1.586,10250000,1.585,10510800,1.584,2331000,1.589,12804900,1.59,11690100,1.591,11213700,1.592,3293800,1.593,2678400,492,100,0,25876.3,25882.0,-0.64,1,-1.04
sz159920,14:35:36,1765175738575,25838.42,0.9078,0.4939,1.588,1.5908,-0.176,37900,60185,1.588,1.588,471400,1.587,8744100,1.586,10250000,1.585,10510700,1.584,2330900,1.589,12804900,1.59,11690100,1.591,11213700,1.592,3293800,1.593,2678400,185,100,0,25875.4,25880.0,0.6,0,-1.04
sz159920,14:35:39,1765175742581,25835.54,0.9078,0.7913,1.588,1.591,-0.1886,1700,2700,1.5882,1.588,1387300,1.587,7891600,1.586,10250000,1.585,10510800,1.584,2330900,1.589,12804900,1.59,11690100,1.591,11263700,1.592,3293800,1.593,2678400,166,100,0,25875.4,25880.0,0.6,0,-1.04
sz159920,14:35:42,1765175744569,25834.66,0.9078,1.6684,1.588,1.591,-0.1886,100,159,1.59,1.588,601200,1.587,8720300,1.586,10250000,1.585,10490800,1.584,2330900,1.589,12806900,1.59,11691100,1.591,11263700,1.592,3293800,1.593,2678400,143,100,0,25875.4,25880.0,0.6,0,-1.04
sz159920,14:35:45,1765175747575,25835.26,0.9078,0.6923,1.589,1.591,-0.1257,32000,50848,1.589,1.588,630300,1.587,8738200,1.586,10250000,1.585,10490800,1.584,2330900,1.589,12774900,1.59,11792100,1.591,11263700,1.592,3293800,1.593,2678400,497,100,0,25874.68,25879.0,-0.27,0,-1.04
sz159920,14:35:51,1765175753575,25836.65,0.9078,1.2046,1.588,1.591,-0.1886,273500,434318,1.588,1.588,517200,1.587,9572300,1.586,8242000,1.585,10490800,1.584,2789700,1.589,12775100,1.59,11801100,1.591,11263700,1.592,3293800,1.593,2678400,501,100,0,25873.23,25877.0,0.0,0,-1.05
sz159920,14:35:54,1765175756581,25833.63,0.9078,1.224,1.588,1.591,-0.1886,1102900,1751405,1.588,1.588,62300,1.587,9572300,1.586,8242000,1.585,10490800,1.584,3318500,1.589,12775100,1.59,11801100,1.591,9720500,1.592,3223800,1.593,2678400,101,100,0,25871.28,25877.0,0.33,0,-1.05
sz159920,14:35:57,1765175759588,25832.71,0.9078,1.1684,1.587,1.591,-0.2514,480500,762626,1.5872,1.588,593000,1.587,9246400,1.586,8242000,1.585,10580800,1.584,3707300,1.589,12784000,1.59,11806100,1.591,10177300,1.592,3293800,1.593,2678400,424,100,0,25871.41,25876.5,0.5,0,-1.05
sz159920,14:36:03,1765175765588,25835.12,0.9078,2.7383,1.588,1.591,-0.1886,124500,197706,1.588,1.588,507900,1.587,9246300,1.586,8242000,1.585,10580900,1.584,4330900,1.589,12773400,1.59,11871300,1.591,11090900,1.592,3293800,1.593,2678400,396,100,0,25873.76,25879.0,0.57,0,-1.05
sz159920,14:36:06,1765175768598,25837.84,0.9078,1.8989,1.588,1.591,-0.1886,297600,472589,1.588,1.588,283200,1.587,9256300,1.586,8242000,1.585,10580900,1.584,4330900,1.589,12773400,1.59,11871300,1.591,11263700,1.592,3293800,1.593,2678400,189,100,0,25875.6,25879.5,-0.33,0,-1.04
sz159920,14:36:09,1765175771610,25836.4,0.9078,1.0977,1.588,1.5906,-0.1635,307300,487992,1.588,1.587,9257000,1.586,8242000,1.585,10576000,1.584,4400900,1.583,2711600,1.588,148300,1.589,12773400,1.59,11871300,1.591,11263700,1.592,3223800,520,100,0,25875.6,25880.0,0.54,1,-1.04
sz159920,14:36:12,1765175774597,25838.38,0.9078,2.3382,1.588,1.5906,-0.1635,98100,155688,1.587,1.587,9162500,1.586,8358800,1.585,10639200,1.584,4400900,1.583,2711600,1.588,239000,1.589,12597300,1.59,11934300,1.591,11110700,1.592,3223800,195,100,0,25875.96,25880.5,-0.5,0,-1.04
sz159920,14:36:18,1765175781615,25838.1,0.9078,1.8762,1.588,1.5906,-0.1635,102800,163246,1.588,1.587,10114300,1.586,8575900,1.585,10639200,1.584,4400900,1.583,2711600,1.588,581200,1.589,12593600,1.59,11934300,1.591,11110700,1.592,3223800,527,100,0,25874.5,25880.0,-0.38,1,-1.04
sz159920,14:36:21,1765175783615,25837.07,0.9078,2.5353,1.588,1.5906,-0.1635,52600,83477,1.587,1.587,10100700,1.586,8595100,1.585,10639200,1.584,4400900,1.583,2711600,1.588,587300,1.589,12593600,1.59,11934300,1.591,11110700,1.592,3223800,532,100,0,25873.6,25880.0,0.2,0,-1.05
sz159920,14:36:27,1765175789619,25833.88,0.9078,2.4515,1.588,1.5909,-0.1823,16100,25567,1.588,1.587,9843000,1.586,8645100,1.585,10939200,1.584,4400900,1.583,2711600,1.588,1197900,1.589,12552300,1.59,11934300,1.591,11110700,1.592,3223800,533,100,0,25873.06,25879.0,-0.5,0,-1.05
sz159920,14:36:30,1765175792626,25837.9,0.9078,2.3802,1.587,1.5909,-0.2451,9700,15397,1.5873,1.587,9961700,1.586,8645100,1.585,10937200,1.584,4400900,1.583,2711600,1.588,624100,1.589,12552400,1.59,11934300,1.591,11110700,1.592,3433800,206,100,0,25873.95,25880.0,0.67,0,-1.04
sz159920,14:36:33,1765175795618,25839.14,0.9078,4.8449,1.588,1.5909,-0.1823,10000,15880,1.588,1.587,9970400,1.586,8642100,1.585,10937200,1.584,4400900,1.583,2711600,1.588,1165500,1.589,12552400,1.59,11934300,1.591,11110700,1.592,3433800,21,100,0,25871.28,25878.0,0.27,0,-1.05
sz159920,14:36:36,1765175798628,25840.64,0.9078,4.9842,1.588,1.5909,-0.1823,200,318,1.59,1.587,9984300,1.586,8642100,1.585,10937200,1.584,4400900,1.583,2409600,1.588,1364000,1.589,12558500,1.59,11934300,1.591,9110700,1.592,3433800,233,100,0,25870.9,25877.0,0.27,0,-1.06
sz159920,14:36:42,1765175804645,25836.29,0.9078,4.772,1.588,1.5909,-0.1823,6100,9687,1.588,1.587,10439700,1.586,8641600,1.585,10935900,1.584,4400700,1.583,2409400,1.588,2541900,1.589,12558500,1.59,11934300,1.591,9110700,1.592,3433800,225,100,0,25868.61,25874.0,0.0,2,-1.06
sz159920,14:36:45,1765175807649,25831.64,0.9078,3.1069,1.588,1.5909,-0.1823,7500,11906,1.5875,1.587,10443500,1.586,7641600,1.585,10935900,1.584,4400700,1.583,2409400,1.588,3299500,1.589,13015900,1.59,11934300,1.591,9110700,1.592,3433800,567,100,0,25865.94,25872.0,0.08,1,-1.07
sz159920,14:36:48,1765175810654,25832.25,0.9078,3.2719,1.588,1.5909,-0.1823,78100,123998,1.5877,1.587,10434400,1.586,8641600,1.585,10929400,1.584,4400700,1.583,2409400,1.588,3335400,1.589,13930700,1.59,11934300,1.591,9110700,1.592,3433800,237,100,0,25868.2,25873.0,-0.2,2,-1.07
sz159920,14:36:51,1765175812654,25833.53,0.9078,3.2241,1.587,1.5909,-0.2451,26300,41738,1.587,1.587,10413100,1.586,8641600,1.585,10929400,1.584,4400700,1.583,2409400,1.588,3335400,1.589,14400100,1.59,11934300,1.591,8886100,1.592,3433800,239,100,0,25867.3,25872.5,-0.6,0,-1.07
sz159920,14:36:54,1765175816655,25831.9,0.9078,1.5741,1.588,1.5909,-0.1823,4600,7305,1.588,1.587,10418300,1.586,8640800,1.585,10929400,1.584,4400700,1.583,2409400,1.588,3330800,1.589,14436600,1.59,11937300,1.591,8886100,1.592,3433800,249,100,0,25868.68,25874.0,-0.43,0,-1.06
sz159920,14:36:57,1765175820668,25834.63,0.9078,1.0308,1.588,1.5908,-0.176,5000,7940,1.588,1.587,10426500,1.586,8640800,1.585,10909400,1.584,4400700,1.583,2409400,1.588,3325800,1.589,14661200,1.59,11937300,1.591,8886100,1.592,3433800,272,100,0,25868.61,25874.0,-0.75,0,-1.06
sz159920,14:37:03,1765175824695,25831.94,0.9078,3.0572,1.588,1.5908,-0.176,20000,31760,1.588,1.587,10461000,1.586,8640800,1.585,10909400,1.584,4400700,1.583,2409400,1.588,2551200,1.589,14661200,1.59,11937300,1.591,8886100,1.592,3433800,294,100,0,25870.9,25876.0,0.33,0,-1.06
sz159920,14:37:06,1765175827671,25830.84,0.9078,3.9224,1.588,1.5908,-0.176,44100,69987,1.587,1.587,10424100,1.586,8640800,1.585,10909400,1.584,4400700,1.583,2409400,1.588,1366700,1.589,14627400,1.59,11937300,1.591,8886100,1.592,3433800,574,100,0,25872.17,25878.0,-0.5,0,-1.05
sz159920,14:37:09,1765175831671,25834.18,0.9078,2.7768,1.588,1.5908,-0.176,236400,375367,1.5878,1.587,10395000,1.586,8643400,1.585,10909400,1.584,4400700,1.583,2409400,1.588,2386200,1.589,14624800,1.59,11937300,1.591,8886100,1.592,3405900,595,100,0,25872.84,25876.5,0.33,0,-1.05
sz159920,14:37:12,1765175834679,25830.56,0.9078,3.2074,1.587,1.5907,-0.2326,127000,201574,1.5872,1.587,10307700,1.586,8643400,1.585,10914600,1.584,4400700,1.583,2409400,1.588,2398200,1.589,14749300,1.59,11937300,1.591,8880700,1.592,3405900,21,100,0,25872.84,25876.5,0.33,0,-1.05
sz159920,14:37:18,1765175840773,25833.1,0.9078,0.2447,1.588,1.5907,-0.1697,100,159,1.59,1.587,10321500,1.586,8643400,1.585,10914600,1.584,4400700,1.583,2407200,1.588,1341100,1.589,14749300,1.59,11937300,1.591,8880700,1.592,3405900,344,100,0,25874.5,25880.0,-0.33,0,-1.04
sz159920,14:37:21,1765175842689,25832.69,0.9078,1.315,1.588,1.5907,-0.1697,1800,2859,1.5883,1.587,10343100,1.586,8643400,1.585,10914600,1.584,4400700,1.583,2407400,1.588,1339300,1.589,14749300,1.59,11931400,1.591,8880700,1.592,3405900,246,100,0,25874.68,25879.0,-0.14,2,-1.04
sz159920,14:37:24,1765175846719,25834.0,0.9078,2.2266,1.587,1.5907,-0.2326,37900,60147,1.587,1.587,10316500,1.586,8643400,1.585,10914600,1.584,4400700,1.583,2407400,1.588,1369300,1.589,14757200,1.59,11931400,1.591,8880700,1.592,3405900,319,100,0,25873.95,25881.0,-0.38,0,-1.04
sz159920,14:37:27,1765175849703,25833.8,0.9078,1.3095,1.587,1.5906,-0.2263,33600,53323,1.587,1.587,10280600,1.586,8643400,1.585,10914600,1.584,4400700,1.583,2407400,1.588,1369300,1.589,14757200,1.59,11931400,1.591,8880700,1.592,3405900,615,100,0,25877.44,25882.0,0.12,0,-1.03
sz159920,14:37:30,1765175852708,25832.2,0.9078,1.7806,1.588,1.5906,-0.1635,231400,367463,1.588,1.587,10284100,1.586,8668300,1.585,10914500,1.584,4400700,1.583,2407400,1.588,592900,1.589,14759000,1.59,11931400,1.591,8880700,1.592,3405400,300,100,0,25875.96,25881.0,0.71,0,-1.04
sz159920,14:37:33,1765175855698,25832.01,0.9078,1.7767,1.588,1.5906,-0.1635,181400,287950,1.5874,1.587,10205100,1.586,8669300,1.585,10914500,1.584,4400700,1.583,2407400,1.588,525500,1.589,14892400,1.59,11931400,1.591,8880700,1.592,3405400,631,100,0,25875.96,25881.0,0.71,0,-1.04
sz159920,14:37:36,1765175858722,25834.4,0.9078,1.1805,1.587,1.5906,-0.2263,102800,163143,1.587,1.587,10111200,1.586,8669300,1.585,10901700,1.584,4400700,1.583,2407400,1.588,1205900,1.589,14889100,1.59,11931400,1.591,8880700,1.592,3405400,211,100,0,25873.6,25878.5,0.33,0,-1.05
sz159920,14:37:39,1765175861709,25831.38,0.9078,2.3476,1.587,1.5906,-0.2263,36400,57769,1.5871,1.587,10156200,1.586,8669300,1.585,10901700,1.584,4400700,1.583,2407400,1.588,1203900,1.589,14955000,1.59,11931400,1.591,8880700,1.592,3405400,627,100,0,25872.17,25877.0,-0.2,0,-1.05
sz159920,14:37:54,1765175875728,25834.21,0.9078,4.0818,1.588,1.5906,-0.1635,2051200,3255306,1.587,1.587,8218400,1.586,8669300,1.585,10901700,1.584,4401700,1.583,2410400,1.588,551100,1.589,14980400,1.59,12131700,1.591,8701300,1.592,3405400,1314,100,0,25874.14,25880.0,-0.17,0,-1.04
sz159920,14:37:57,1765175879735,25833.98,0.9078,2.8027,1.588,1.5908,-0.176,1020800,1620019,1.587,1.587,7214200,1.586,8669300,1.585,10901700,1.584,4401700,1.583,2410400,1.588,631600,1.589,14909400,1.59,12131700,1.591,8701300,1.592,3405400,646,100,0,25873.95,25881.0,0.27,0,-1.04
sz159920,14:38:06,1765175888737,25832.23,0.9078,1.3883,1.588,1.5908,-0.176,800500,1271194,1.588,1.587,8771200,1.586,8666700,1.585,10904000,1.584,4401700,1.583,2410400,1.589,12912000,1.59,12131700,1.591,9248100,1.592,3475400,1.593,2290100,295,100,0,25879.0,25884.5,-0.33,0,-1.02
sz159920,14:38:09,1765175891753,25833.97,0.9078,2.2514,1.588,1.5908,-0.176,409600,650045,1.587,1.587,8385200,1.586,8666700,1.585,10904000,1.584,4401700,1.583,2410400,1.588,297000,1.589,12912000,1.59,12068700,1.591,9677900,1.592,3405400,673,100,0,25879.28,25884.0,-0.67,0,-1.02
sz159920,14:38:12,1765175894744,25835.76,0.9078,1.8035,1.588,1.5904,-0.1509,10000,15880,1.588,1.587,8524500,1.586,8666700,1.585,10904000,1.584,4401700,1.583,2410400,1.588,197000,1.589,12912000,1.59,12131700,1.591,10161700,1.592,3405400,330,100,0,25879.28,25884.0,-0.67,0,-1.02
sz159920,14:38:18,1765175900760,25835.78,0.9078,0.342,1.588,1.5904,-0.1509,5000,7940,1.588,1.587,8727400,1.586,8666700,1.585,10904000,1.584,4402700,1.583,2410400,1.588,762300,1.589,12912000,1.59,12131700,1.591,10791300,1.592,3405400,340,100,0,25878.69,25883.0,0.56,1,-1.03
sz159920,14:38:30,1765175912776,25839.28,0.9078,1.9259,1.588,1.5908,-0.176,100,159,1.59,1.587,7422000,1.586,9583100,1.585,10604000,1.584,2402700,1.583,2410400,1.588,373600,1.589,12912000,1.59,12151700,1.591,10791300,1.592,3395400,86,100,0,25880.8,25887.0,-0.33,1,-1.02
sz159920,14:38:33,1765175914785,25840.15,0.9078,1.9862,1.588,1.5908,-0.176,700,1112,1.5886,1.587,7422000,1.586,10061300,1.585,10604000,1.584,2402700,1.583,2410400,1.588,372900,1.589,12912000,1.59,11151700,1.591,10791300,1.592,3395400,371,100,0,25880.8,25887.0,-0.33,0,-1.02
sz159920,14:38:36,1765175918775,25834.47,0.9078,4.0338,1.588,1.5908,-0.176,372900,592165,1.588,1.588,1786800,1.587,7443200,1.586,10519500,1.585,9431800,1.584,2332700,1.589,9912000,1.59,11151700,1.591,10791300,1.592,3465400,1.593,2290100,368,100,0,25882.04,25887.0,-0.25,0,-1.01
sz159920,14:38:39,1765175921778,25835.07,0.9078,4.1004,1.588,1.5908,-0.176,202100,320935,1.588,1.588,1674700,1.587,7444800,1.586,10749900,1.585,9278600,1.584,2332700,1.589,12912000,1.59,11088700,1.591,10854300,1.592,3465400,1.593,2290100,400,100,0,25879.29,25887.0,-0.14,0,-1.02
sz159920,14:38:42,1765175924824,25838.14,0.9078,3.2533,1.589,1.5908,-0.1132,78000,123864,1.588,1.588,1608100,1.587,8313800,1.586,10749900,1.585,9278600,1.584,2332700,1.589,12889700,1.59,11088700,1.591,10854300,1.592,3465400,1.593,2290100,383,100,0,25881.07,25889.0,-0.4,0,-1.02
sz159920,14:38:45,1765175927784,25841.77,0.9078,3.5473,1.588,1.5908,-0.176,41100,65267,1.588,1.588,2455600,1.587,9309200,1.586,10749900,1.585,8228400,1.584,2332700,1.589,12901600,1.59,11088700,1.591,10854300,1.592,3465400,1.593,2290100,702,100,0,25883.88,25889.0,0.11,0,-1.01
sz159920,14:38:48,1765175930786,25839.24,0.9078,3.6404,1.589,1.5908,-0.1132,100,159,1.59,1.588,2461600,1.587,9182500,1.586,10749900,1.585,8228400,1.584,2332700,1.589,12901500,1.59,11088700,1.591,10854300,1.592,3465400,1.593,2290100,358,100,0,25883.88,25888.0,0.47,4,-1.01
sz159920,14:38:54,1765175936813,25840.17,0.9078,3.9137,1.589,1.5908,-0.1132,5800,9216,1.589,1.588,2468100,1.587,8901700,1.586,10749900,1.585,8228400,1.584,2332700,1.589,12895700,1.59,10909300,1.591,10854300,1.592,3465400,1.593,2290100,263,100,0,25881.7,25888.0,0.45,1,-1.01
sz159920,14:39:00,1765175942809,25842.49,0.9078,3.0558,1.589,1.591,-0.1257,300,477,1.59,1.588,2553800,1.587,6416500,1.586,10750000,1.585,8208400,1.584,2332700,1.589,10595400,1.59,11209300,1.591,11033700,1.592,3465400,1.593,2290100,388,100,0,25882.85,25890.0,-0.47,1,-1.01
sz159920,14:39:03,1765175945802,25843.9,0.9078,2.787,1.589,1.591,-0.1257,400,635,1.5875,1.588,4933200,1.587,6301800,1.586,10750000,1.585,8208400,1.584,2332700,1.589,9915100,1.59,10909300,1.591,11033700,1.592,3465400,1.593,2290100,547,100,0,25886.64,25891.0,-0.09,0,-1.0
sz159920,14:39:06,1765175947803,25840.4,0.9078,2.9475,1.588,1.591,-0.1886,700,1112,1.5886,1.588,5072600,1.587,6303300,1.586,10650000,1.585,8208400,1.584,2332700,1.589,9915100,1.59,10909300,1.591,11033700,1.592,3465400,1.593,2290100,375,100,0,25882.85,25890.0,-0.2,0,-1.01
sz159920,14:39:09,1765175950820,25843.6,0.9078,2.2606,1.588,1.591,-0.1886,12000,19056,1.588,1.588,5085600,1.587,6303300,1.586,10650000,1.585,8208400,1.584,2332900,1.589,9915100,1.59,10909300,1.591,11033700,1.592,3465400,1.593,2290100,410,100,0,25882.6,25890.0,-0.57,1,-1.01
sz159920,14:39:15,1765175957843,25838.44,0.9078,2.6934,1.588,1.5912,-0.2011,1000,1588,1.588,1.588,3070000,1.587,7567800,1.586,10650100,1.585,8208700,1.584,2332900,1.589,13078100,1.59,10909300,1.591,11033700,1.592,3465400,1.593,2290100,770,100,0,25883.88,25888.0,0.45,0,-1.01
sz159920,14:39:21,1765175962824,25839.51,0.9078,2.6576,1.588,1.5912,-0.2011,3100,4923,1.5881,1.588,2243700,1.587,8732400,1.586,10650100,1.585,8208700,1.584,2332900,1.589,13092100,1.59,10972200,1.591,11033700,1.592,3465400,1.593,2290100,220,100,0,25881.7,25887.0,-0.5,0,-1.01
sz159920,14:39:36,1765175978853,25835.6,0.9078,1.5833,1.589,1.591,-0.1257,5000,7945,1.589,1.588,1141400,1.587,9253000,1.586,10640300,1.585,8177100,1.584,2342900,1.589,13187800,1.59,11876200,1.591,11033700,1.592,3465400,1.593,2340100,443,100,0,25876.62,25882.5,0.33,1,-1.03
sz159920,14:39:39,1765175980842,25835.35,0.9078,1.3654,1.588,1.591,-0.1886,186400,296003,1.588,1.588,898200,1.587,9459700,1.586,10540300,1.585,8267100,1.584,2342900,1.589,13187900,1.59,11876800,1.591,11033700,1.592,3465400,1.593,2340100,442,100,0,25877.44,25882.0,0.54,0,-1.03
sz159920,14:39:42,1765175984853,25837.19,0.9078,1.8389,1.588,1.5911,-0.1948,105800,168010,1.588,1.588,795700,1.587,9459700,1.586,10640300,1.585,8172100,1.584,2342900,1.589,13187900,1.59,11876800,1.591,11033700,1.592,3475400,1.593,2340100,443,100,0,25874.84,25881.5,0.5,1,-1.04
sz159920,14:39:54,1765175996876,25834.53,0.9078,3.3191,1.588,1.5911,-0.1948,875100,1389659,1.588,1.587,9459700,1.586,10640300,1.585,8172000,1.584,2412900,1.583,2410700,1.589,13187900,1.59,11927300,1.591,11033700,1.592,3475400,1.593,2340100,451,100,0,25873.95,25880.5,0.85,0,-1.04
sz159920,14:39:57,1765175998866,25837.72,0.9078,3.0145,1.588,1.5911,-0.1948,436000,691937,1.587,1.587,9032600,1.586,10577100,1.585,8325200,1.584,2412900,1.583,2410700,1.588,85000,1.589,13187900,1.59,12036000,1.591,10943700,1.592,3405400,464,100,0,25873.95,25880.5,0.85,0,-1.04
sz159920,14:40:00,1765176001874,25837.24,0.9078,2.4754,1.588,1.5908,-0.176,19400,30807,1.588,1.587,12048000,1.586,10577100,1.585,8325200,1.584,2412900,1.583,2410700,1.588,500000,1.589,13188700,1.59,12099000,1.591,10880700,1.592,3405400,228,100,0,25875.6,25880.0,-0.67,14,-1.04
sz159920,14:40:03,1765176005877,25836.98,0.9078,2.1609,1.588,1.5908,-0.176,100,159,1.59,1.587,12053100,1.586,10577100,1.585,8325200,1.584,2412900,1.583,2410700,1.588,589900,1.589,13188700,1.59,12099000,1.591,10880700,1.592,3405400,798,100,0,25873.06,25878.5,-0.33,3,-1.05
sz159920,14:40:27,1765176029910,25829.06,0.9078,1.9649,1.588,1.5908,-0.176,500,794,1.588,1.587,4281800,1.586,9817000,1.585,9676500,1.584,7412900,1.583,2418200,1.588,8754000,1.589,13765200,1.59,12036000,1.591,5730700,1.592,3355400,28,100,0,25864.6,25869.0,-0.33,1,-1.08
sz159920,14:40:33,1765176034913,25827.74,0.9078,2.585,1.588,1.5904,-0.1509,10000,15880,1.588,1.587,4382500,1.586,9817000,1.585,10813500,1.584,7412900,1.583,2418200,1.588,8761200,1.589,13941900,1.59,12046800,1.591,5730700,1.592,3355400,517,100,0,25864.6,25869.0,-0.33,0,-1.08
sz159920,14:40:42,1765176044928,25827.21,0.9078,3.6298,1.588,1.5904,-0.1509,3500,5558,1.588,1.587,3233700,1.586,9877000,1.585,10813500,1.584,7412900,1.583,2418200,1.588,8790700,1.589,13941900,1.59,12068600,1.591,5730700,1.592,3355400,525,100,0,25862.31,25866.0,0.25,1,-1.09
sz159920,14:40:48,1765176049931,25825.83,0.9078,4.6005,1.587,1.5902,-0.2012,20000,31740,1.587,1.587,3258900,1.586,9877000,1.585,10813500,1.584,7412900,1.583,2413200,1.588,8795700,1.589,13935500,1.59,12068600,1.591,5730700,1.592,3355400,530,100,0,25862.8,25867.0,-0.83,2,-1.09
sz159920,14:40:51,1765176052932,25825.76,0.9078,4.0203,1.588,1.5902,-0.1383,50200,79674,1.5871,1.587,3222400,1.586,9877000,1.585,10811300,1.584,7412900,1.583,2413200,1.588,8811400,1.589,13935500,1.59,12068600,1.591,5730700,1.592,3355400,533,100,0,25862.31,25866.0,0.0,0,-1.09
sz159920,14:40:54,1765176055950,25823.63,0.9078,2.4925,1.587,1.5902,-0.2012,3700,5872,1.587,1.587,3237900,1.586,9877000,1.585,10811300,1.584,7412900,1.583,2413200,1.588,8817800,1.589,13935500,1.59,12068600,1.591,5730700,1.592,3355400,32,100,0,25862.31,25866.0,0.0,0,-1.09
sz159920,14:41:00,1765176062953,25825.13,0.9078,1.9882,1.588,1.5903,-0.1446,500,794,1.588,1.587,3244100,1.586,9877000,1.585,10711300,1.584,7412900,1.583,2413200,1.588,8920500,1.589,13935500,1.59,12039400,1.591,5730700,1.592,3355400,505,100,0,25864.13,25868.5,-0.5,5,-1.08
sz159920,14:41:06,1765176067959,25823.58,0.9078,6.5766,1.588,1.5903,-0.1446,3000,4764,1.588,1.587,4442300,1.586,9877000,1.585,10711300,1.584,7412900,1.583,2413200,1.588,8747000,1.589,13835500,1.59,12034400,1.591,5730700,1.592,3351200,878,100,0,25865.05,25870.5,0.0,0,-1.08
