symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:35:09,1765935310705,25215.75,0.9045,3.8261,1.543,1.5469,-0.2521,1300,2006,1.5431,1.542,8051600,1.541,8378200,1.54,7465400,1.539,3751000,1.538,747500,1.543,6400,1.544,4951400,1.545,6138100,1.546,4613900,1.547,1234800,318,100,0,25221.92,25227.0,0.5,0,-0.12
sz159920,09:35:12,1765935314724,25212.98,0.9045,2.739,1.543,1.5469,-0.2521,3600,5552,1.5422,1.542,8049200,1.541,8378200,1.54,7465400,1.539,3751000,1.538,747500,1.543,80200,1.544,7951400,1.545,6138100,1.546,4613900,1.547,1234800,309,100,0,25223.95,25229.0,0.14,6,-0.11
sz159920,09:35:15,1765935317735,25215.29,0.9045,2.773,1.543,1.5469,-0.2521,15400,23762,1.543,1.543,1845800,1.542,8049200,1.541,8384600,1.54,7460400,1.539,3751000,1.544,4951400,1.545,6138100,1.546,4613900,1.547,4234800,1.548,1629100,1318,100,0,25229.29,25236.5,0.6,8,-0.09
sz159920,09:35:18,1765935321737,25218.34,0.9045,1.8202,1.544,1.5469,-0.1875,3300,5095,1.5439,1.543,1848800,1.542,8049200,1.541,8384800,1.54,7460400,1.539,3751000,1.544,5026300,1.545,6138100,1.546,4618900,1.547,4234800,1.548,1629100,247,100,0,25225.05,25230.5,-0.33,1,-0.1
sz159920,09:35:21,1765935323732,25216.97,0.9045,2.5841,1.543,1.5469,-0.2521,3000,4629,1.543,1.543,5000,1.542,8049200,1.541,8414800,1.54,7459400,1.539,3751000,1.544,5058000,1.545,6138100,1.546,4618900,1.547,4234800,1.548,1629100,249,100,0,25226.52,25233.0,-0.25,8,-0.1
sz159920,09:35:24,1765935326751,25214.46,0.9045,5.2995,1.543,1.5469,-0.2521,55100,85020,1.543,1.543,1845800,1.542,8049200,1.541,8420800,1.54,7459400,1.539,3751000,1.544,5065600,1.545,6143100,1.546,4618900,1.547,4234800,1.548,1629100,309,100,0,25229.9,25236.0,-0.27,4,-0.08
sz159920,09:35:33,1765935335776,25222.38,0.9045,2.0776,1.544,1.5466,-0.1681,200,308,1.54,1.543,7861400,1.542,9255100,1.541,8120800,1.54,4459400,1.539,751000,1.544,3966400,1.545,6278600,1.546,4631500,1.547,4234800,1.548,1629100,213,100,0,25232.85,25241.5,-0.41,2,-0.07
sz159920,09:35:36,1765935338789,25221.78,0.9045,2.663,1.543,1.5466,-0.2328,300,463,1.5433,1.543,6067000,1.542,9252900,1.541,8120800,1.54,4459400,1.539,751000,1.544,4083300,1.545,6278600,1.546,5838900,1.547,4234800,1.548,1629100,417,100,0,25229.29,25237.0,0.2,1,-0.09
sz159920,09:35:39,1765935341799,25216.69,0.9045,1.9184,1.543,1.5466,-0.2328,338300,521997,1.543,1.542,8046100,1.541,8122800,1.54,4509400,1.539,3751000,1.538,752500,1.543,2351300,1.544,5006700,1.545,6288600,1.546,3733900,1.547,4234800,95,100,0,25217.32,25220.0,0.5,3,-0.13
sz159920,09:35:42,1765935343787,25208.75,0.9045,4.0735,1.543,1.5466,-0.2328,48000,74064,1.543,1.542,6252000,1.541,8122800,1.54,7509400,1.539,3751000,1.538,775100,1.543,3697700,1.544,5948600,1.545,6038600,1.546,3311400,1.547,1234800,250,100,0,25217.77,25222.0,-0.5,5,-0.13
sz159920,09:35:45,1765935348789,25194.19,0.9045,4.9665,1.543,1.5466,-0.2328,645900,995981,1.542,1.542,193300,1.541,6919500,1.54,9622400,1.539,6751000,1.538,3775100,1.543,7610200,1.544,5951800,1.545,6051100,1.546,311400,1.547,1234800,418,100,0,25211.9,25215.0,0.25,2,-0.15
sz159920,09:35:48,1765935350796,25198.45,0.9045,4.4348,1.543,1.5467,-0.2392,4100,6327,1.5432,1.542,725200,1.541,6919500,1.54,9642400,1.539,6751000,1.538,3775100,1.543,4609900,1.544,5954300,1.545,6064100,1.546,311400,1.547,1234800,401,100,0,25207.93,25211.0,0.75,4,-0.17
sz159920,09:35:51,1765935353804,25200.61,0.9045,3.7532,1.543,1.5467,-0.2392,1500,2314,1.5427,1.542,177900,1.541,6919500,1.54,9951300,1.539,7051000,1.538,3775100,1.543,7860800,1.544,6404300,1.545,6064100,1.546,311400,1.547,1234800,295,100,0,25208.12,25210.0,0.33,0,-0.17
sz159920,09:35:54,1765935356815,25194.71,0.9045,2.902,1.542,1.5467,-0.3039,181200,279414,1.542,1.541,7151800,1.54,9956300,1.539,7051000,1.538,3775100,1.537,834100,1.542,351500,1.543,7857500,1.544,6404300,1.545,6064100,1.546,311400,460,100,0,25205.03,25209.0,-0.14,7,-0.18
sz159920,09:35:57,1765935359806,25197.02,0.9045,3.6177,1.542,1.5467,-0.3039,2800,4318,1.5421,1.541,7155500,1.54,9956300,1.539,7051000,1.538,3775100,1.537,834100,1.542,69500,1.543,7857500,1.544,6393100,1.545,4856700,1.546,311400,138,100,0,25208.12,25212.0,0.33,0,-0.17
sz159920,09:36:00,1765935362805,25198.35,0.9045,3.5051,1.542,1.5467,-0.3039,37100,57208,1.542,1.542,1205800,1.541,7223200,1.54,9956300,1.539,6751000,1.538,3775100,1.543,4857500,1.544,6378500,1.545,4856700,1.546,3311400,1.547,1234800,452,100,0,25214.6,25218.5,-0.16,3,-0.14
sz159920,09:36:03,1765935365831,25201.18,0.9045,3.5729,1.542,1.5459,-0.2523,9100,14032,1.542,1.542,3310500,1.541,8429100,1.54,9972900,1.539,6763900,1.538,775100,1.543,4451900,1.544,6359900,1.545,6064100,1.546,3311400,1.547,1234800,137,100,0,25212.72,25216.0,0.14,5,-0.15
sz159920,09:36:06,1765935367818,25199.3,0.9045,3.0361,1.542,1.5459,-0.2523,8000,12336,1.542,1.542,1141900,1.541,7223200,1.54,9977900,1.539,3763900,1.538,3729600,1.543,5390800,1.544,6353300,1.545,6064100,1.546,3311400,1.547,1234800,48,100,0,25207.04,25211.5,-0.09,3,-0.17
sz159920,09:36:15,1765935376817,25194.72,0.9045,2.5365,1.542,1.5459,-0.2523,14500,22359,1.542,1.541,6999200,1.54,10001900,1.539,7057900,1.538,3786100,1.537,875500,1.542,1272200,1.543,5451200,1.544,6453500,1.545,4856700,1.546,3311400,298,100,0,25203.8,25207.0,-0.33,1,-0.19
sz159920,09:36:18,1765935380801,25193.14,0.9045,3.3523,1.542,1.5458,-0.2458,19700,30378,1.542,1.541,6999200,1.54,10001900,1.539,7057900,1.538,3786600,1.537,875500,1.542,284800,1.543,5453900,1.544,6189800,1.545,4866400,1.546,3311400,402,100,0,25206.5,25210.5,0.0,5,-0.18
sz159920,09:36:21,1765935383790,25192.53,0.9045,2.6796,1.542,1.5458,-0.2458,4100,6322,1.542,1.541,6999200,1.54,10001900,1.539,7057900,1.538,3786600,1.537,875500,1.542,286900,1.543,5453900,1.544,6189800,1.545,4866400,1.546,311400,294,100,0,25209.2,25212.0,-0.56,2,-0.17
sz159920,09:36:24,1765935386812,25193.99,0.9045,2.2391,1.542,1.5458,-0.2458,296300,456894,1.542,1.542,800000,1.541,4000600,1.54,6991600,1.539,4057900,1.538,3786600,1.543,5407300,1.544,3189800,1.545,1866400,1.546,311400,1.547,1234800,438,100,0,25207.4,25210.5,0.0,3,-0.17
sz159920,09:36:27,1765935389814,25194.09,0.9045,2.1027,1.542,1.5458,-0.2458,33400,51503,1.542,1.542,767400,1.541,4000600,1.54,6991600,1.539,4057900,1.538,3786600,1.543,5447800,1.544,2733300,1.545,1866400,1.546,311400,1.547,1234800,264,100,0,25209.58,25213.0,0.71,1,-0.16
sz159920,09:36:30,1765935392813,25190.98,0.9045,1.9533,1.542,1.5458,-0.2458,15700,24225,1.543,1.542,470200,1.541,4000600,1.54,6991600,1.539,4057900,1.538,3786600,1.543,5437800,1.544,2733300,1.545,1866400,1.546,311400,1.547,1234800,457,100,0,25213.27,25217.0,-0.43,2,-0.15
sz159920,09:36:36,1765935397820,25186.77,0.9045,2.0117,1.542,1.5455,-0.2265,4700,7247,1.5419,1.541,2226500,1.54,8785700,1.539,4057900,1.538,3786600,1.537,906000,1.542,3305500,1.543,3634100,1.544,2733300,1.545,1866400,1.546,332800,328,100,0,25205.36,25207.0,-0.5,1,-0.18
sz159920,09:36:39,1765935401816,25185.3,0.9045,4.1243,1.542,1.5455,-0.2265,6200,9560,1.5419,1.541,2226500,1.54,8785700,1.539,4057900,1.538,3786600,1.537,906000,1.542,3882800,1.543,3661000,1.544,2733300,1.545,965800,1.546,332800,326,100,0,25205.6,25209.0,0.25,9,-0.18
sz159920,09:36:45,1765935407824,25186.95,0.9045,3.4567,1.541,1.5455,-0.2912,100,154,1.54,1.541,4069300,1.54,6991600,1.539,4057900,1.538,3786600,1.537,906000,1.542,272700,1.543,5945400,1.544,2733300,1.545,963000,1.546,332800,338,100,0,25207.2,25210.0,0.56,1,-0.17
sz159920,09:36:48,1765935410824,25187.51,0.9045,2.9335,1.542,1.545,-0.1942,3304200,5091775,1.541,1.541,1291000,1.54,6994200,1.539,4964200,1.538,3786600,1.537,906000,1.542,3689100,1.543,3634300,1.544,2921700,1.545,962300,1.546,332800,133,100,0,25205.26,25209.0,-0.71,2,-0.18
sz159920,09:36:51,1765935412819,25187.8,0.9045,3.284,1.542,1.545,-0.1942,50000,77100,1.542,1.541,648400,1.54,4689500,1.539,6171600,1.538,3786600,1.537,3906000,1.542,3639100,1.543,3822700,1.544,2733300,1.545,962300,1.546,332800,357,100,0,25202.6,25205.5,-0.33,1,-0.19
sz159920,09:36:57,1765935418791,25187.28,0.9045,1.7616,1.541,1.545,-0.2589,5400,8321,1.5409,1.541,1900400,1.54,7689500,1.539,6171600,1.538,3786600,1.537,978000,1.542,3670600,1.543,3818900,1.544,2732200,1.545,962300,1.546,332800,306,100,0,25204.7,25209.0,0.33,2,-0.18
sz159920,09:37:06,1765935428795,25183.69,0.9045,3.0273,1.541,1.5452,-0.2718,369000,568629,1.541,1.541,7400,1.54,4700500,1.539,6171600,1.538,3786600,1.537,3978000,1.542,3724000,1.543,3793900,1.544,2709800,1.545,962300,1.546,332800,169,100,0,25193.9,25195.0,0.0,3,-0.23
sz159920,09:37:09,1765935430797,25180.51,0.9045,2.345,1.541,1.5452,-0.2718,33500,51624,1.541,1.54,4401000,1.539,6171600,1.538,4275000,1.537,3978000,1.536,729100,1.541,1702500,1.542,3735500,1.543,3381100,1.544,596800,1.545,962300,317,100,0,25191.38,25193.0,-0.75,10,-0.24
sz159920,09:37:12,1765935433804,25181.07,0.9045,1.9815,1.541,1.5452,-0.2718,64800,99856,1.541,1.54,4401000,1.539,6171600,1.538,4275000,1.537,3978000,1.536,729100,1.541,1593200,1.542,3735500,1.543,3372900,1.544,596900,1.545,952300,341,100,0,25195.24,25197.0,0.0,5,-0.22
sz159920,09:37:15,1765935437814,25182.33,0.9045,2.6811,1.541,1.5452,-0.2718,16600,25581,1.541,1.541,514900,1.54,4703200,1.539,6171600,1.538,3975000,1.537,3978000,1.542,3735500,1.543,3603100,1.544,596900,1.545,952300,1.546,332800,327,100,0,25198.14,25200.0,0.71,2,-0.21
sz159920,09:37:18,1765935440829,25183.57,0.9045,3.9098,1.541,1.5452,-0.2718,17200,26505,1.541,1.541,497700,1.54,4693200,1.539,6171600,1.538,3975000,1.537,3978000,1.542,3730700,1.543,3587900,1.544,596900,1.545,952300,1.546,332800,298,100,0,25200.76,25203.0,-0.67,0,-0.2
sz159920,09:37:21,1765935443820,25186.74,0.9045,4.7881,1.541,1.5448,-0.246,30000,46230,1.541,1.541,1675500,1.54,7693200,1.539,6171600,1.538,3975000,1.537,978000,1.542,3744600,1.543,3607200,1.544,596900,1.545,952300,1.546,332800,344,100,0,25204.7,25208.0,0.67,1,-0.18
sz159920,09:37:24,1765935446831,25185.87,0.9045,4.4126,1.541,1.5448,-0.246,10500,16181,1.541,1.541,1668000,1.54,6997900,1.539,6171600,1.538,3975000,1.537,978000,1.542,1462200,1.543,3613600,1.544,596900,1.545,952300,1.546,332800,427,100,0,25202.0,25206.0,-0.33,5,-0.19
sz159920,09:37:30,1765935451820,25190.11,0.9045,2.8479,1.541,1.5448,-0.246,32500,50082,1.541,1.541,4773000,1.54,10643200,1.539,9171600,1.538,3975000,1.537,978000,1.542,3778800,1.543,6639500,1.544,3596900,1.545,3952300,1.546,332800,111,100,0,25204.37,25208.0,0.5,1,-0.18
sz159920,09:37:36,1765935458828,25188.82,0.9045,3.6446,1.541,1.545,-0.2589,40000,61640,1.541,1.541,6433800,1.54,9947900,1.539,9206600,1.538,3975000,1.537,978000,1.542,1460600,1.543,8969500,1.544,3601600,1.545,3976300,1.546,352500,450,100,0,25208.12,25212.0,-0.14,0,-0.17
sz159920,09:37:39,1765935461841,25189.01,0.9045,2.4155,1.542,1.545,-0.1942,100,154,1.54,1.541,6435800,1.54,9947900,1.539,9206600,1.538,3975000,1.537,978000,1.542,610300,1.543,6069500,1.544,4507200,1.545,3976300,1.546,352500,348,100,0,25209.96,25212.0,0.0,2,-0.16
sz159920,09:37:42,1765935464835,25190.18,0.9045,1.1354,1.542,1.545,-0.1942,64800,99922,1.542,1.541,6438800,1.54,9947900,1.539,9206600,1.538,3975000,1.537,978000,1.542,1070100,1.543,6069500,1.544,4507200,1.545,3976300,1.546,3352500,444,100,0,25211.0,25215.0,0.14,1,-0.16
sz159920,09:37:45,1765935466845,25190.18,0.9045,1.2512,1.542,1.545,-0.1942,411700,634841,1.542,1.541,6451400,1.54,9945300,1.539,9206600,1.538,3975000,1.537,978000,1.542,2613500,1.543,9072100,1.544,5714600,1.545,3976300,1.546,352500,1248,100,0,25203.48,25207.0,0.62,2,-0.19
sz159920,09:37:51,1765935473832,25187.15,0.9045,1.1017,1.541,1.5451,-0.2654,7800,12020,1.541,1.541,250600,1.54,7652100,1.539,9206600,1.538,3975000,1.537,3978000,1.542,4950700,1.543,6772100,1.544,5714600,1.545,3966600,1.546,352500,340,100,0,25194.58,25196.5,0.14,4,-0.22
sz159920,09:37:54,1765935476838,25174.02,0.9045,-1.7336,1.541,1.5451,-0.2654,250600,386175,1.541,1.54,7654700,1.539,9206600,1.538,3975000,1.537,3978100,1.536,935100,1.541,3610400,1.542,4988500,1.543,6769500,1.544,4507200,1.545,3966600,314,100,0,25191.02,25192.5,0.6,3,-0.24
sz159920,09:38:00,1765935481807,25173.2,0.9045,0.4702,1.541,1.5451,-0.2654,7400,11403,1.5409,1.54,4423600,1.539,6901900,1.538,9089000,1.537,3978100,1.536,3935300,1.541,8283400,1.542,5693200,1.543,6519500,1.544,3601600,1.545,965700,155,100,0,25187.6,25189.0,-0.17,2,-0.25
sz159920,09:38:06,1765935488797,25175.74,0.9045,0.6186,1.54,1.5443,-0.2784,4000,6160,1.54,1.54,4189600,1.539,9901900,1.538,9389000,1.537,3978400,1.536,935300,1.541,8423200,1.542,5699700,1.543,6521500,1.544,3601600,1.545,965700,185,100,0,25190.64,25193.0,-0.75,3,-0.24
sz159920,09:38:09,1765935490801,25172.54,0.9045,0.8464,1.541,1.5443,-0.2137,200,308,1.54,1.54,6959100,1.539,9206600,1.538,9389000,1.537,3978300,1.536,935200,1.541,6133100,1.542,7999700,1.543,6521500,1.544,3601600,1.545,965700,400,100,0,25191.02,25194.0,0.2,1,-0.24
sz159920,09:38:12,1765935494788,25176.59,0.9045,0.6515,1.54,1.5443,-0.2784,199700,307639,1.5405,1.54,7157500,1.539,9206600,1.538,9089000,1.537,3983300,1.536,935200,1.541,5180600,1.542,5009700,1.543,6527600,1.544,3601600,1.545,965700,432,100,0,25196.6,25199.0,-0.6,0,-0.22
sz159920,09:38:21,1765935502782,25174.72,0.9045,1.9769,1.54,1.5441,-0.2655,2800,4312,1.54,1.54,6887300,1.539,9306800,1.538,9389200,1.537,3983300,1.536,935100,1.541,6117500,1.542,8009700,1.543,6527600,1.544,3601600,1.545,965700,232,100,0,25191.38,25193.5,0.0,3,-0.24
sz159920,09:38:24,1765935506775,25176.19,0.9045,2.3311,1.541,1.5441,-0.2008,700,1079,1.5414,1.54,6889300,1.539,9306800,1.538,9389200,1.537,3983300,1.536,935100,1.541,6134200,1.542,4999600,1.543,6527600,1.544,3601600,1.545,965700,402,100,0,25190.13,25191.0,0.71,0,-0.24
sz159920,09:38:30,1765935512765,25172.48,0.9045,1.787,1.541,1.5441,-0.2008,20000,30820,1.541,1.54,5292400,1.539,9306800,1.538,9390200,1.537,3983300,1.536,1035100,1.541,6166100,1.542,5706200,1.543,6527600,1.544,3601600,1.545,965700,335,100,0,25188.35,25191.0,-0.33,0,-0.25
sz159920,09:38:36,1765935517764,25174.58,0.9045,3.4337,1.54,1.5444,-0.2849,64900,99946,1.54,1.54,6878400,1.539,9306800,1.538,9390200,1.537,3983300,1.536,1035100,1.541,2413200,1.542,4974100,1.543,6527700,1.544,3601600,1.545,3965700,9,100,0,25195.7,25198.0,0.2,6,-0.22
sz159920,09:38:39,1765935521754,25179.14,0.9045,4.4679,1.541,1.5444,-0.2202,2414800,3721207,1.541,1.541,1707400,1.54,7179400,1.539,9306800,1.538,7882800,1.537,3983300,1.542,4963600,1.543,6527700,1.544,3531600,1.545,3965700,1.546,346200,264,100,0,25207.4,25211.0,0.0,14,-0.17
sz159920,09:38:42,1765935524762,25183.98,0.9045,4.2696,1.541,1.5444,-0.2202,17300,26659,1.541,1.541,6915600,1.54,9504100,1.539,9006800,1.538,3977200,1.537,983300,1.542,1824100,1.543,8827700,1.544,5644600,1.545,4017000,1.546,346200,379,100,0,25206.28,25209.0,0.09,0,-0.18
sz159920,09:38:45,1765935526753,25185.72,0.9045,4.0876,1.541,1.5444,-0.2202,87000,134067,1.541,1.541,6828600,1.54,9564100,1.539,9006800,1.538,3977200,1.537,983300,1.542,121800,1.543,8827700,1.544,5674600,1.545,4017000,1.546,341200,320,100,0,25208.67,25211.0,-0.25,4,-0.17
sz159920,09:38:48,1765935530751,25190.7,0.9045,3.8694,1.541,1.5444,-0.2202,2000,3082,1.541,1.541,6502000,1.54,9569400,1.539,9006800,1.538,3977200,1.537,983300,1.542,125500,1.543,8827700,1.544,5674600,1.545,4017000,1.546,341200,168,100,0,25207.93,25210.0,-0.11,0,-0.17
sz159920,09:38:51,1765935532749,25192.2,0.9045,3.9822,1.541,1.5447,-0.2395,28200,43456,1.541,1.541,6473800,1.54,9574400,1.539,9006800,1.538,3977200,1.537,983300,1.542,640700,1.543,8827800,1.544,5674600,1.545,4017000,1.546,341200,359,100,0,25210.88,25213.0,-0.5,1,-0.16
sz159920,09:38:48,1765935533742,25192.2,0.9045,3.6856,1.541,1.5444,-0.2202,0,0,1.541,1.541,6502000,1.54,9569400,1.539,9006800,1.538,3977200,1.537,983300,1.542,125500,1.543,8827700,1.544,5674600,1.545,4017000,1.546,341200,276,100,1,25209.71,25213.5,0.0,1,-0.16
sz159920,09:38:51,1765935534732,25188.65,0.9045,3.5008,1.541,1.5447,-0.2395,28200,43456,1.541,1.541,6473800,1.54,9574400,1.539,9006800,1.538,3977200,1.537,983300,1.542,640700,1.543,8827800,1.544,5674600,1.545,4017000,1.546,341200,299,100,0,25203.52,25207.0,-0.25,3,-0.19
sz159920,09:38:54,1765935536731,25189.74,0.9045,2.6634,1.541,1.5447,-0.2395,4800,7397,1.541,1.541,6471000,1.54,9584400,1.539,9006800,1.538,3977200,1.537,983300,1.542,1939400,1.543,8827900,1.544,5674600,1.545,4017000,1.546,341200,371,100,0,25201.7,25206.0,-0.33,2,-0.2
sz159920,09:39:03,1765935545717,25185.3,0.9045,5.4828,1.541,1.5447,-0.2395,2000,3082,1.541,1.54,7279700,1.539,9306800,1.538,6977800,1.537,3983300,1.536,1093500,1.541,564800,1.542,5392300,1.543,6779000,1.544,5670600,1.545,4017000,219,100,0,25189.4,25190.5,0.23,1,-0.24
sz159920,09:39:06,1765935547710,25181.94,0.9045,4.8897,1.541,1.5452,-0.2718,2000,3082,1.541,1.54,7279700,1.539,9306800,1.538,6977800,1.537,3983300,1.536,1093500,1.541,562800,1.542,8469800,1.543,6779000,1.544,4463200,1.545,1017000,216,100,0,25191.38,25193.0,0.4,2,-0.24
sz159920,09:39:03,1765935548704,25182.06,0.9045,4.8145,1.541,1.5447,-0.2395,0,0,1.541,1.54,7279700,1.539,9306800,1.538,6977800,1.537,3983300,1.536,1093500,1.541,564800,1.542,5392300,1.543,6779000,1.544,5670600,1.545,4017000,329,100,1,25192.29,25194.0,0.17,0,-0.23
sz159920,09:39:06,1765935549694,25182.06,0.9045,4.8145,1.541,1.5452,-0.2718,2000,3082,1.541,1.54,7279700,1.539,9306800,1.538,6977800,1.537,3983300,1.536,1093500,1.541,562800,1.542,8469800,1.543,6779000,1.544,4463200,1.545,1017000,59,100,0,25189.72,25192.0,-0.25,1,-0.24
sz159920,09:39:09,1765935550705,25178.28,0.9045,4.8072,1.541,1.5452,-0.2718,523300,806405,1.541,1.54,7312200,1.539,9306800,1.538,6977800,1.537,3983300,1.536,1153500,1.541,1919400,1.542,8405000,1.543,6779000,1.544,4463200,1.545,1017000,231,100,0,25191.56,25192.0,-0.5,0,-0.24
sz159920,09:39:12,1765935554686,25176.82,0.9045,4.6993,1.541,1.5452,-0.2718,6000,9244,1.5407,1.54,6614400,1.539,10002100,1.538,6977800,1.537,3983300,1.536,1153500,1.541,5158200,1.542,6110000,1.543,6749000,1.544,3557600,1.545,1017000,325,100,0,25193.2,25196.0,-0.14,13,-0.23
sz159920,09:39:18,1765935561673,25180.06,0.9045,3.1689,1.541,1.5452,-0.2718,64900,100010,1.541,1.541,492400,1.54,7391500,1.539,9308800,1.538,6977800,1.537,3993300,1.542,5410000,1.543,6749000,1.544,3567300,1.545,517000,1.546,341200,177,100,0,25197.75,25200.0,0.14,1,-0.21
sz159920,09:39:21,1765935563674,25180.02,0.9045,2.8664,1.541,1.5445,-0.2266,15000,23115,1.541,1.541,615000,1.54,7391500,1.539,9308800,1.538,6977800,1.537,3993300,1.542,5410000,1.543,6749000,1.544,3567300,1.545,3517000,1.546,341200,98,100,0,25198.4,25201.0,0.43,3,-0.21
sz159920,09:39:24,1765935567661,25180.65,0.9045,2.6625,1.541,1.5445,-0.2266,55900,86141,1.541,1.541,559100,1.54,7393500,1.539,9308800,1.538,6977800,1.537,3993300,1.542,5912500,1.543,6732000,1.544,3567300,1.545,3517300,1.546,341200,184,100,0,25193.0,25195.0,-0.11,0,-0.23
sz159920,09:39:30,1765935571631,25179.71,0.9045,2.8336,1.541,1.5445,-0.2266,475800,733208,1.541,1.54,7163500,1.539,10004100,1.538,6977800,1.537,3993300,1.536,1153500,1.541,4954400,1.542,6642100,1.543,5982000,1.544,3567300,1.545,517300,1258,100,0,25188.35,25189.5,-0.33,2,-0.25
sz159920,09:39:33,1765935575629,25175.58,0.9045,3.7487,1.541,1.5445,-0.2266,200,308,1.54,1.54,7163500,1.539,10004100,1.538,6977800,1.537,3993300,1.536,1153500,1.541,4966400,1.542,6638000,1.543,5982000,1.544,3567300,1.545,517300,1202,100,0,25189.24,25192.0,0.2,3,-0.24
sz159920,09:39:36,1765935577623,25177.81,0.9045,0.7989,1.541,1.5448,-0.246,2500,3853,1.5412,1.54,7858800,1.539,9308800,1.538,6977800,1.537,3993300,1.536,1153500,1.541,1761900,1.542,8934400,1.543,5982000,1.544,3567300,1.545,517300,153,100,0,25193.0,25194.5,-0.5,1,-0.23
sz159920,09:39:39,1765935580613,25177.65,0.9045,1.878,1.541,1.5448,-0.246,300,462,1.54,1.54,7855400,1.539,9308800,1.538,6977800,1.537,3993300,1.536,1153500,1.541,1557800,1.542,8916100,1.543,5982000,1.544,3567300,1.545,517300,266,100,0,25191.56,25193.0,0.75,1,-0.24
sz159920,09:39:42,1765935583608,25175.36,0.9045,2.4569,1.541,1.5448,-0.246,6400,9863,1.5411,1.54,7855400,1.539,9308800,1.538,6977800,1.537,3993300,1.536,1153500,1.541,342400,1.542,8916100,1.543,5982000,1.544,3567300,1.545,517300,132,100,0,25191.02,25194.0,0.6,11,-0.24
sz159920,09:39:48,1765935590576,25174.62,0.9045,2.2379,1.541,1.5448,-0.246,30000,46230,1.541,1.54,7855400,1.539,9308800,1.538,6977800,1.537,4093300,1.536,1153500,1.541,622800,1.542,9002500,1.543,5982000,1.544,3567300,1.545,517300,206,100,0,25194.58,25196.0,0.8,0,-0.22
sz159920,09:39:51,1765935593559,25175.29,0.9045,1.6797,1.541,1.5444,-0.2202,88400,136224,1.541,1.54,7855400,1.539,9309400,1.538,6977800,1.537,4093300,1.536,1253500,1.541,1761600,1.542,8995400,1.543,6084400,1.544,3567300,1.545,517300,63,100,0,25191.02,25193.0,0.67,3,-0.24
sz159920,09:39:57,1765935599508,25177.62,0.9045,1.9496,1.54,1.5444,-0.2849,2924100,4503114,1.54,1.54,4931300,1.539,9309400,1.538,6980500,1.537,4093300,1.536,1153500,1.541,290500,1.542,8985000,1.543,6051900,1.544,3564600,1.545,520100,1091,100,0,25192.48,25194.0,-0.45,0,-0.23
sz159920,09:40:00,1765935602492,25172.59,0.9045,1.8437,1.541,1.5444,-0.2202,4200,6468,1.54,1.54,4927300,1.539,9309400,1.538,6980500,1.537,4093300,1.536,1253500,1.541,2651600,1.542,6678700,1.543,6051900,1.544,3564600,1.545,520100,101,100,0,25189.4,25193.0,-0.6,0,-0.24
sz159920,09:40:12,1765935614475,25171.66,0.9045,2.3156,1.54,1.5442,-0.272,23000,35420,1.54,1.54,6914500,1.539,9312000,1.538,6982200,1.537,4094000,1.536,1153500,1.541,5258400,1.542,6638300,1.543,6055400,1.544,3564600,1.545,530100,990,100,0,25190.13,25192.0,-0.82,6,-0.24
sz159920,09:40:18,1765935621466,25176.81,0.9045,3.3855,1.54,1.5442,-0.272,3600,5546,1.5406,1.54,6217600,1.539,10007300,1.538,7886500,1.537,4094000,1.536,1254500,1.541,4380200,1.542,6644200,1.543,6085400,1.544,3554900,1.545,530100,15,100,0,25202.3,25205.0,0.56,2,-0.19
sz159920,09:40:21,1765935623466,25180.83,0.9045,4.4685,1.541,1.5441,-0.2008,903900,1392910,1.541,1.541,1846100,1.54,6450900,1.539,9309400,1.538,7986500,1.537,4094000,1.542,5846800,1.543,6085400,1.544,3743300,1.545,530100,1.546,343200,1094,100,0,25209.96,25212.0,-0.09,6,-0.16
sz159920,09:40:24,1765935626464,25184.05,0.9045,3.9664,1.541,1.5441,-0.2008,700,1079,1.5414,1.541,2751800,1.54,9450900,1.539,9369400,1.538,7080900,1.537,1094000,1.542,4942900,1.543,6090400,1.544,4648900,1.545,530100,1.546,343200,102,100,0,25207.04,25211.5,0.0,0,-0.17
sz159920,09:40:27,1765935630460,25188.62,0.9045,4.6395,1.541,1.5441,-0.2008,21900,33748,1.541,1.541,6425200,1.54,8768100,1.539,9369400,1.538,4080900,1.537,994000,1.542,1437500,1.543,8390400,1.544,5956300,1.545,3530100,1.546,343200,95,100,0,25218.2,25223.5,0.6,24,-0.13
