symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:13:12,1767075194352,25888.18,0.9008,2.2704,1.571,1.5765,-0.3489,395300,621016,1.571,1.571,2303700,1.57,17870100,1.569,7875300,1.568,8557300,1.567,2573200,1.572,15260300,1.573,12499900,1.574,11892400,1.575,2989300,1.576,3879900,502,100,0,25934.35,25934.0,0.64,0,1.04
sz159920,14:13:21,1767075204341,25885.84,0.9008,1.86,1.572,1.5764,-0.2791,19400,30479,1.5711,1.571,4200400,1.57,17250500,1.569,7273100,1.568,8647300,1.567,2573200,1.572,11260200,1.573,12500300,1.574,11892400,1.575,2987300,1.576,3878300,740,100,0,25938.21,25938.0,0.0,1,1.05
sz159920,14:13:24,1767075207364,25888.7,0.9008,1.8156,1.571,1.5764,-0.3426,1700,2671,1.5712,1.571,6120900,1.57,16231800,1.569,7273100,1.568,8557300,1.567,2573200,1.572,9003600,1.573,14800300,1.574,11892400,1.575,5987700,1.576,3878300,598,100,0,25940.8,25939.0,0.25,0,1.06
sz159920,14:13:30,1767075212353,25891.28,0.9008,2.1193,1.572,1.5764,-0.2791,1700,2672,1.5718,1.571,6210900,1.57,16231800,1.569,7273100,1.568,8557300,1.567,2573200,1.572,9212000,1.573,14797300,1.574,11892400,1.575,5987700,1.576,3878300,745,100,0,25939.99,25938.0,0.56,0,1.06
sz159920,14:13:33,1767075215366,25893.47,0.9008,2.3392,1.571,1.5763,-0.3362,1700,2671,1.5712,1.571,6219200,1.57,16231800,1.569,7273100,1.568,8557300,1.567,2573200,1.572,8335000,1.573,14797300,1.574,11894400,1.575,5987700,1.576,3878300,895,100,0,25943.55,25942.0,0.8,0,1.07
sz159920,14:13:36,1767075218365,25890.79,0.9008,2.691,1.572,1.5763,-0.2728,1016700,1598236,1.572,1.571,12552200,1.57,16295600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,4032100,1.573,14792600,1.574,11958000,1.575,8987700,1.576,3878300,761,100,0,25944.44,25944.0,-0.4,1,1.08
sz159920,14:13:45,1767075228385,25892.16,0.9008,2.2897,1.572,1.5763,-0.2728,700,1100,1.5714,1.571,9552200,1.57,16300600,1.569,7209300,1.568,5557300,1.567,2573200,1.572,4337000,1.573,14487000,1.574,11958000,1.575,8987700,1.576,3878300,105,100,0,25942.6,25942.5,0.71,0,1.07
sz159920,14:13:54,1767075237416,25895.47,0.9008,2.2371,1.571,1.5765,-0.3489,6100,9583,1.571,1.571,12546100,1.57,16300600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,4623100,1.573,14493700,1.574,11958000,1.575,8987700,1.576,3878300,466,100,0,25944.44,25943.5,0.33,1,1.08
sz159920,14:14:03,1767075245406,25899.31,0.9008,3.0211,1.572,1.5769,-0.3107,1700,2673,1.5724,1.571,12646100,1.57,16323600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,3417000,1.573,14493700,1.574,11958000,1.575,8987700,1.576,3878300,938,100,0,25946.2,25946.0,0.64,0,1.08
sz159920,14:14:06,1767075247415,25897.52,0.9008,2.8525,1.571,1.5769,-0.3742,44400,69764,1.5713,1.571,12626400,1.57,16323600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,3405000,1.573,14493700,1.574,11958000,1.575,8987700,1.576,3878300,944,100,0,25946.2,25946.0,0.64,0,1.08
sz159920,14:14:03,1767075248414,25897.52,0.9008,2.7985,1.572,1.5769,-0.3107,0,0,1.572,1.571,12646100,1.57,16323600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,3417000,1.573,14493700,1.574,11958000,1.575,8987700,1.576,3878300,675,100,1,25943.4,25945.0,-0.11,1,1.07
sz159920,14:14:06,1767075249417,25896.83,0.9008,2.4828,1.571,1.5769,-0.3742,44400,69764,1.5713,1.571,12626400,1.57,16323600,1.569,7209300,1.568,2557300,1.567,2573200,1.572,3405000,1.573,14493700,1.574,11958000,1.575,8987700,1.576,3878300,964,100,0,25943.4,25945.0,-0.11,0,1.07
sz159920,14:14:15,1767075258411,25899.29,0.9008,2.1361,1.571,1.5769,-0.3742,800,1257,1.5713,1.571,12625600,1.57,16428300,1.569,7209300,1.568,2557300,1.567,2573200,1.572,4611600,1.573,15027100,1.574,11958000,1.575,8987700,1.576,3878300,595,100,0,25942.48,25943.0,-0.56,0,1.07
sz159920,14:14:18,1767075261417,25897.49,0.9008,1.7447,1.571,1.5769,-0.3742,200,314,1.57,1.571,9625400,1.57,16428300,1.569,7209300,1.568,5557300,1.567,2573200,1.572,4611600,1.573,15027100,1.574,11958000,1.575,8987700,1.576,3878300,774,100,0,25942.48,25943.0,0.45,0,1.07
sz159920,14:14:30,1767075272443,25896.45,0.9008,1.8441,1.571,1.5769,-0.3742,3000,4713,1.571,1.571,6620000,1.57,16364500,1.569,7273100,1.568,5557300,1.567,2573200,1.572,9711000,1.573,15090800,1.574,11897400,1.575,5987700,1.576,3878300,845,100,0,25940.72,25940.0,0.45,0,1.06
sz159920,14:14:33,1767075275441,25896.27,0.9008,1.7531,1.571,1.5769,-0.3742,1000,1571,1.571,1.571,6619000,1.57,16364500,1.569,7273100,1.568,5557300,1.567,2573200,1.572,9717000,1.573,15090800,1.574,11897400,1.575,5987700,1.576,3878300,969,100,0,25940.72,25940.0,-0.43,0,1.06
sz159920,14:14:36,1767075278433,25897.54,0.9008,2.5199,1.571,1.5769,-0.3742,300,471,1.57,1.571,6616700,1.57,16364500,1.569,7273100,1.568,8557300,1.567,2573200,1.572,9717000,1.573,15090800,1.574,11897400,1.575,5987700,1.576,3878300,589,100,0,25940.64,25940.0,-0.23,0,1.06
sz159920,14:14:45,1767075288439,25896.58,0.9008,2.2732,1.571,1.5769,-0.3742,298900,469572,1.571,1.571,2711200,1.57,17985400,1.569,7875300,1.568,8557300,1.567,2573200,1.572,15986600,1.573,12790800,1.574,11647400,1.575,2987700,1.576,3878300,1857,100,0,25937.2,25936.0,-0.14,0,1.05
sz159920,14:15:00,1767075302463,25905.21,0.9008,5.628,1.571,1.5769,-0.3742,5000,7855,1.571,1.571,4012600,1.57,17383200,1.569,7273300,1.568,8557300,1.567,2073200,1.572,12744100,1.573,12790800,1.574,11897400,1.575,2987700,1.576,3878300,240,100,0,25936.96,25936.5,-0.33,7,1.05
sz159920,14:15:03,1767075305457,25900.84,0.9008,4.9541,1.572,1.5767,-0.2981,100,157,1.57,1.571,2808200,1.57,17985400,1.569,7875500,1.568,8557300,1.567,2073200,1.572,12754100,1.573,12790800,1.574,11897400,1.575,2987700,1.576,3878300,973,100,0,25937.08,25936.5,-0.6,0,1.05
sz159920,14:15:09,1767075311436,25898.74,0.9008,3.6287,1.572,1.5767,-0.2981,700,1101,1.5729,1.571,4012600,1.57,17383200,1.569,7273300,1.568,8557300,1.567,2073200,1.572,15036300,1.573,12790800,1.574,11897400,1.575,2987700,1.576,3878300,973,100,0,25938.9,25937.5,0.0,1,1.06
sz159920,14:15:21,1767075323465,25898.0,0.9008,3.8778,1.572,1.577,-0.3171,112600,177007,1.572,1.571,2479800,1.57,17985400,1.569,7875500,1.568,8557300,1.567,2073200,1.572,15922700,1.573,12790800,1.574,11397400,1.575,2487700,1.576,3878300,405,100,0,25939.99,25939.0,-0.2,12,1.06
sz159920,14:15:24,1767075326451,25894.88,0.9008,3.6797,1.571,1.577,-0.3805,360800,566817,1.571,1.571,4129100,1.57,17383200,1.569,7273300,1.568,8557300,1.567,2073200,1.572,14641000,1.573,12790800,1.574,11854300,1.575,2487700,1.576,3878300,4,100,0,25940.8,25939.0,0.14,2,1.06
sz159920,14:15:27,1767075329451,25898.64,0.9008,4.6552,1.572,1.577,-0.3171,12100,19009,1.571,1.571,6041400,1.57,16364500,1.569,7273300,1.568,8557300,1.567,2532100,1.572,8439800,1.573,15090800,1.574,11854300,1.575,2487700,1.576,3878300,978,100,0,25945.33,25944.0,-0.57,1,1.08
sz159920,14:15:30,1767075332475,25901.36,0.9008,4.9009,1.572,1.577,-0.3171,200,315,1.575,1.571,6041400,1.57,16364500,1.569,7273300,1.568,8557300,1.567,2532100,1.572,7536100,1.573,15090800,1.574,11854300,1.575,5487700,1.576,3878300,11,100,0,25946.18,25945.0,0.71,0,1.08
sz159920,14:15:39,1767075341465,25897.34,0.9008,3.0998,1.572,1.5768,-0.3044,1600,2515,1.5719,1.571,9041400,1.57,16438300,1.569,7209500,1.568,5557300,1.567,2573200,1.572,7588000,1.573,15024100,1.574,11711000,1.575,5987700,1.576,3882300,884,100,0,25943.4,25942.5,-0.6,1,1.07
sz159920,14:15:42,1767075344454,25897.73,0.9008,3.7286,1.572,1.5768,-0.3044,200,314,1.57,1.571,6041300,1.57,16374500,1.569,7273300,1.568,5557300,1.567,2573200,1.572,7550800,1.573,15087800,1.574,11647400,1.575,5987700,1.576,3882300,858,100,0,25943.55,25943.5,-0.33,0,1.07
sz159920,14:15:48,1767075351462,25898.83,0.9008,3.5641,1.571,1.5771,-0.3868,4100,6441,1.571,1.571,6070800,1.57,16374500,1.569,7268300,1.568,5557300,1.567,2573200,1.572,7548700,1.573,15305800,1.574,11647400,1.575,5987700,1.576,3882300,396,100,0,25944.44,25944.0,0.45,0,1.08
sz159920,14:15:51,1767075352451,25898.83,0.9008,3.4989,1.572,1.5771,-0.3234,700,1101,1.5729,1.571,12070800,1.57,16438300,1.569,7204500,1.568,2567300,1.567,2573200,1.572,3345700,1.573,15281900,1.574,11711000,1.575,8987700,1.576,3882300,848,100,0,25945.3,25946.0,0.33,0,1.08
sz159920,14:16:00,1767075362471,25899.48,0.9008,3.4004,1.572,1.5771,-0.3234,12400,19492,1.5719,1.571,9070800,1.57,16438400,1.569,7204500,1.568,5566600,1.567,2575000,1.572,7582600,1.573,15281900,1.574,11961000,1.575,5987700,1.576,3882300,11,100,0,25942.48,25943.0,-0.4,2,1.07
sz159920,14:16:15,1767075377492,25900.67,0.9008,2.6589,1.571,1.5772,-0.3931,346000,543566,1.571,1.571,16791500,1.57,11438400,1.569,7204500,1.568,2566600,1.567,2575000,1.572,3169600,1.573,15290900,1.574,11961000,1.575,8987700,1.576,3882300,560,100,0,25946.18,25947.0,-0.25,0,1.08
sz159920,14:16:18,1767075381477,25900.41,0.9008,1.7184,1.572,1.5771,-0.3234,1000,1572,1.572,1.571,11791500,1.57,16438400,1.569,7204500,1.568,2566600,1.567,2575000,1.572,3168600,1.573,15290900,1.574,11961000,1.575,8987700,1.576,3882300,201,100,0,25947.08,25946.5,-0.5,0,1.09
sz159920,14:16:39,1767075401484,25901.58,0.9008,2.0971,1.571,1.5772,-0.3931,20000,31425,1.5713,1.571,5782500,1.57,16376600,1.569,7268300,1.568,8564600,1.567,2575000,1.572,7357700,1.573,15344600,1.574,11897400,1.575,5987700,1.576,3882300,824,100,0,25942.54,25942.0,-0.09,3,1.07
sz159920,14:16:42,1767075404483,25899.6,0.9008,1.6712,1.572,1.5772,-0.3297,700,1101,1.5729,1.571,4763800,1.57,17395300,1.569,7268300,1.568,8564400,1.567,2575000,1.572,11463700,1.573,13044600,1.574,11899400,1.575,5987700,1.576,3882300,11,100,0,25942.48,25942.0,0.47,2,1.07
sz159920,14:16:45,1767075407510,25900.1,0.9008,1.015,1.571,1.5772,-0.3931,5000,7855,1.571,1.571,9758800,1.57,12395300,1.569,7268300,1.568,8614500,1.567,2575000,1.572,11463700,1.573,13044600,1.574,11899400,1.575,5987700,1.576,3882300,401,100,0,25941.7,25941.5,0.5,4,1.07
sz159920,14:16:48,1767075410479,25902.45,0.9008,1.4064,1.571,1.577,-0.3805,1300,2043,1.5715,1.571,10777200,1.57,11440400,1.569,7204500,1.568,8614500,1.567,2575000,1.572,9454100,1.573,15280900,1.574,11963000,1.575,5987700,1.576,3882300,2,100,0,25942.6,25942.0,0.56,0,1.07
sz159920,14:16:51,1767075414480,25901.15,0.9008,1.2683,1.571,1.577,-0.3805,80000,125680,1.571,1.571,4685100,1.57,17396600,1.569,7268300,1.568,8614500,1.567,2575000,1.572,11754100,1.573,13044600,1.574,11899400,1.575,5987700,1.576,3882300,871,100,0,25942.6,25941.5,-0.5,6,1.07
sz159920,14:16:57,1767075419479,25902.18,0.9008,0.6543,1.572,1.577,-0.3171,10000,15719,1.5719,1.571,4684400,1.57,17410800,1.569,7268300,1.568,8614500,1.567,2575000,1.572,12030300,1.573,13044600,1.574,11649400,1.575,5987700,1.576,3882300,1024,100,0,25941.56,25941.5,-0.5,1,1.07
sz159920,14:17:03,1767075425450,25902.28,0.9008,2.0906,1.571,1.577,-0.3805,292100,458889,1.571,1.571,5411000,1.57,16392100,1.569,7268300,1.568,8614500,1.567,2575000,1.572,6187300,1.573,15344600,1.574,11899400,1.575,5987700,1.576,3882300,993,100,0,25947.08,25946.0,0.8,3,1.09
sz159920,14:17:09,1767075432477,25903.6,0.9008,2.5318,1.571,1.5771,-0.3868,7700,12097,1.571,1.571,11403300,1.57,16494100,1.569,7204500,1.568,2614500,1.567,2575000,1.572,3187300,1.573,15280900,1.574,11963000,1.575,8987700,1.576,3882300,890,100,0,25946.2,25945.0,0.6,0,1.08
sz159920,14:17:15,1767075438478,25900.35,0.9008,2.0546,1.571,1.5771,-0.3868,100,157,1.57,1.571,5403200,1.57,16430300,1.569,7268300,1.568,5614500,1.567,2575000,1.572,7411700,1.573,15344600,1.574,11899400,1.575,5987700,1.576,3882300,5,100,0,25947.11,25946.0,0.75,2,1.09
sz159920,14:17:27,1767075449480,25903.25,0.9008,2.6325,1.571,1.5771,-0.3868,8400,13197,1.5711,1.571,11494800,1.57,16523200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,3235300,1.573,15241100,1.574,11963000,1.575,8987700,1.576,3882300,1016,100,0,25948.09,25948.5,0.33,2,1.09
sz159920,14:17:42,1767075464486,25901.21,0.9008,1.3427,1.571,1.5771,-0.3868,293800,461559,1.571,1.571,8221000,1.57,16396200,1.569,7204500,1.568,5614500,1.567,2575000,1.572,5945900,1.573,15241100,1.574,11963000,1.575,5987700,1.576,3882300,10,100,0,25946.4,25947.0,0.0,1,1.08
sz159920,14:17:48,1767075470472,25901.55,0.9008,1.2277,1.571,1.5771,-0.3868,1400,2200,1.5714,1.571,11219600,1.57,16396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2965900,1.573,15241100,1.574,11963000,1.575,8977400,1.576,3882300,867,100,0,25948.33,25949.0,0.4,0,1.09
sz159920,14:17:51,1767075474465,25901.17,0.9008,-0.2238,1.572,1.5771,-0.3234,100,157,1.57,1.571,16219600,1.57,11396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2967900,1.573,15241100,1.574,11963000,1.575,8977400,1.576,3882300,10,100,0,25948.3,25948.5,-0.33,4,1.09
sz159920,14:17:57,1767075479451,25902.28,0.9008,0.812,1.572,1.5771,-0.3234,127600,200587,1.572,1.571,16219600,1.57,11396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2888400,1.573,15241100,1.574,11963000,1.575,8977400,1.576,3882300,959,100,0,25950.1,25949.0,-0.43,0,1.1
sz159920,14:18:03,1767075486452,25901.28,0.9008,1.4054,1.572,1.5771,-0.3234,31800,49990,1.572,1.571,16232300,1.57,11396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2865900,1.573,15241100,1.574,11963000,1.575,8977400,1.576,3882300,843,100,0,25948.24,25947.0,0.71,0,1.09
sz159920,14:18:06,1767075488450,25902.98,0.9008,1.4413,1.572,1.5772,-0.3297,2000,3144,1.572,1.571,8232300,1.57,16396200,1.569,7204500,1.568,5614500,1.567,2575000,1.572,5913900,1.573,15241100,1.574,11963000,1.575,5977400,1.576,3882300,851,100,0,25945.54,25945.0,0.0,0,1.08
sz159920,14:18:18,1767075500444,25904.72,0.9008,2.1936,1.571,1.5772,-0.3931,301900,474285,1.571,1.571,15930400,1.57,11396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2863800,1.573,15241100,1.574,11963000,1.575,8977400,1.576,3882300,619,100,0,25950.11,25950.0,-0.64,0,1.1
sz159920,14:18:30,1767075512425,25903.19,0.9008,3.0921,1.572,1.5772,-0.3297,100,157,1.57,1.571,8240400,1.57,16396200,1.569,7204500,1.568,5614500,1.567,2575000,1.572,7109800,1.573,15033100,1.574,11963000,1.575,5977400,1.576,3882300,813,100,0,25947.36,25946.0,0.71,0,1.09
sz159920,14:18:33,1767075515424,25907.53,0.9008,2.5883,1.572,1.5772,-0.3297,1300,2044,1.5723,1.571,11240400,1.57,16396200,1.569,7204500,1.568,2614500,1.567,2575000,1.572,2911700,1.573,15033100,1.574,11963000,1.575,8977400,1.576,3882300,549,100,0,25947.36,25948.0,-0.67,1,1.09
sz159920,14:18:36,1767075518422,25903.79,0.9008,2.222,1.571,1.5773,-0.3994,2100,3299,1.571,1.571,11238300,1.57,16396200,1.569,7204500,1.568,2614500,1.567,2568600,1.572,2911700,1.573,15033100,1.574,11963000,1.575,8977400,1.576,3882300,813,100,0,25948.3,25947.5,0.14,0,1.09
sz159920,14:18:45,1767075527423,25897.96,0.9008,3.1735,1.571,1.5773,-0.3994,100,157,1.57,1.571,16238200,1.57,11367100,1.569,7204500,1.568,2606100,1.567,2568600,1.572,2941700,1.573,15033100,1.574,11963000,1.575,9185400,1.576,3882300,939,100,0,25948.3,25948.0,-0.45,1,1.09
sz159920,14:18:54,1767075536430,25898.02,0.9008,1.7921,1.572,1.5772,-0.3297,2700,4244,1.5719,1.571,16251600,1.57,11367100,1.569,7204500,1.568,2606100,1.567,2568600,1.572,3110800,1.573,15033100,1.574,11963000,1.575,9185400,1.576,3882300,12,100,0,25947.36,25946.5,0.71,1,1.09
sz159920,14:18:57,1767075540437,25901.88,0.9008,2.0137,1.572,1.5772,-0.3297,414500,651591,1.572,1.571,16248100,1.57,11367100,1.569,7204500,1.568,2606100,1.567,2568600,1.572,2781500,1.573,15033100,1.574,11963000,1.575,9185400,1.576,3882300,830,100,0,25949.18,25949.0,-0.85,3,1.1
sz159920,14:19:06,1767075549443,25902.53,0.9008,0.8759,1.571,1.577,-0.3805,335600,527227,1.571,1.571,16012500,1.57,11367100,1.569,7076500,1.568,2606100,1.567,2568600,1.572,1748300,1.573,15246000,1.574,11963000,1.575,9185400,1.576,3882300,107,100,0,25952.09,25951.5,-0.33,5,1.11
sz159920,14:19:09,1767075551436,25905.9,0.9008,1.1546,1.571,1.577,-0.3805,2700,4242,1.5711,1.571,16009800,1.57,11367100,1.569,7076500,1.568,2606100,1.567,2568600,1.572,1748300,1.573,15338700,1.574,11963000,1.575,9185400,1.576,3882300,971,100,0,25953.0,25953.0,-0.29,0,1.11
sz159920,14:19:15,1767075558420,25903.23,0.9008,2.1499,1.572,1.577,-0.3171,13400,21065,1.572,1.571,8009800,1.57,16367100,1.569,7076500,1.568,5606100,1.567,2568600,1.572,7033400,1.573,15375100,1.574,11943000,1.575,6185400,1.576,3882300,486,100,0,25948.55,25948.5,-0.5,0,1.09
sz159920,14:19:30,1767075573421,25900.13,0.9008,2.2821,1.572,1.5773,-0.336,600,943,1.5717,1.571,13009800,1.57,11367100,1.569,7076500,1.568,5606100,1.567,2568600,1.572,7034400,1.573,15375100,1.574,11943000,1.575,6185400,1.576,3882300,417,100,0,25947.6,25947.0,0.4,0,1.09
sz159920,14:19:36,1767075579425,25900.44,0.9008,4.746,1.572,1.5771,-0.3234,1000,1572,1.572,1.571,13010400,1.57,11370100,1.569,7076500,1.568,5606100,1.567,2568600,1.572,7033400,1.573,15375300,1.574,11943000,1.575,6185400,1.576,3882300,987,100,0,25945.72,25944.5,0.75,0,1.08
sz159920,14:19:45,1767075588399,25900.23,0.9008,3.2202,1.571,1.5771,-0.3868,337600,530370,1.571,1.571,6744100,1.57,17325000,1.569,7140300,1.568,5606100,1.567,2568600,1.572,10861400,1.573,13139000,1.574,11879600,1.575,6185400,1.576,3882300,330,100,0,25946.7,25945.0,-0.08,0,1.09
sz159920,14:19:48,1767075590399,25899.95,0.9008,2.984,1.571,1.5771,-0.3868,70000,109970,1.571,1.571,4762800,1.57,16306300,1.569,7140300,1.568,8606100,1.567,2568600,1.572,9888400,1.573,13159000,1.574,11879600,1.575,6185400,1.576,3882300,169,100,0,25946.77,25945.5,0.14,0,1.09
sz159920,14:19:51,1767075593389,25900.0,0.9008,2.9569,1.571,1.577,-0.3805,1000400,1571628,1.571,1.571,8762600,1.57,11306300,1.569,7140300,1.568,8606100,1.567,2568600,1.572,10898000,1.573,13159000,1.574,11879600,1.575,6185400,1.576,3882300,905,100,0,25944.99,25944.5,0.09,0,1.08
sz159920,14:19:57,1767075599374,25902.48,0.9008,3.3546,1.572,1.577,-0.3171,1179500,1854174,1.572,1.571,3794800,1.57,16306300,1.569,7140300,1.568,8606100,1.567,2568600,1.572,9094900,1.573,13159000,1.574,11879600,1.575,6185400,1.576,3882300,525,100,0,25944.99,25944.0,0.09,2,1.08
sz159920,14:20:00,1767075603350,25908.81,0.9008,4.1586,1.572,1.577,-0.3171,500,786,1.572,1.571,2174600,1.57,17322400,1.569,7240300,1.568,8606100,1.567,2568600,1.572,10016900,1.573,13161600,1.574,11879600,1.575,6185400,1.576,3882300,187,100,0,25942.08,25940.5,-0.23,1,1.07
sz159920,14:20:03,1767075607355,25905.17,0.9008,3.3525,1.572,1.577,-0.3171,100,157,1.57,1.571,2174600,1.57,17322400,1.569,7240300,1.568,8606100,1.567,2568600,1.572,10485600,1.573,13161600,1.574,11879600,1.575,6185400,1.576,3882300,863,100,0,25942.32,25941.0,0.5,0,1.07
sz159920,14:20:09,1767075612338,25904.27,0.9008,4.0205,1.572,1.5772,-0.3297,100,157,1.57,1.571,2194700,1.57,17322400,1.569,7240300,1.568,8606100,1.567,2568600,1.572,10608100,1.573,13162300,1.574,11879600,1.575,6185400,1.576,3882300,555,100,0,25942.32,25940.5,0.79,0,1.07
sz159920,14:20:15,1767075617337,25905.46,0.9008,3.5668,1.571,1.5772,-0.3931,100,157,1.57,1.571,4120400,1.57,16303700,1.569,7240300,1.568,8606100,1.567,2568600,1.572,6503900,1.573,15492300,1.574,11879600,1.575,6185400,1.576,3882300,769,100,0,25950.33,25949.5,0.0,5,1.1
sz159920,14:20:21,1767075624336,25902.91,0.9008,3.3253,1.571,1.5772,-0.3931,900,1414,1.5711,1.571,4121600,1.57,16303700,1.569,7240300,1.568,5606100,1.567,2568600,1.572,6625300,1.573,15493300,1.574,11879600,1.575,6191600,1.576,3887100,732,100,0,25947.66,25948.0,0.11,1,1.09
sz159920,14:20:24,1767075626342,25905.67,0.9008,3.765,1.571,1.5773,-0.3994,100,157,1.57,1.571,12121500,1.57,11367500,1.569,7176500,1.568,5606100,1.567,2568600,1.572,5433300,1.573,15429600,1.574,11944200,1.575,6191600,1.576,3887100,743,100,0,25948.4,25947.5,-0.33,1,1.09
sz159920,14:20:33,1767075635355,25905.85,0.9008,3.7456,1.572,1.5773,-0.336,391800,615569,1.5711,1.571,6760900,1.57,16367500,1.569,7176500,1.568,5606100,1.567,2568600,1.572,5153700,1.573,15429600,1.574,11944200,1.575,6192600,1.576,3887100,905,100,0,25948.55,25948.0,0.33,0,1.09
sz159920,14:20:39,1767075643341,25906.51,0.9008,1.7398,1.572,1.5775,-0.3487,5000,7860,1.572,1.571,11760900,1.57,11367500,1.569,7176500,1.568,5606100,1.567,2568600,1.572,5097800,1.573,15430100,1.574,11944200,1.575,6192600,1.576,3887100,883,100,0,25950.24,25950.0,-0.17,1,1.1
sz159920,14:20:42,1767075644341,25906.51,0.9008,1.5891,1.571,1.5775,-0.412,51100,80278,1.571,1.571,14758800,1.57,11318500,1.569,7176500,1.568,2539100,1.567,2568600,1.572,2398500,1.573,15430100,1.574,11944200,1.575,9192600,1.576,3887100,221,100,0,25949.32,25950.0,-0.38,3,1.1
sz159920,14:21:06,1767075669306,25909.66,0.9008,1.1966,1.571,1.5776,-0.4184,300,472,1.5733,1.571,8886500,1.57,11318500,1.569,7076500,1.568,5539100,1.567,2568600,1.572,7557200,1.573,15430100,1.574,11944200,1.575,6192600,1.576,3887100,845,100,0,25948.99,25947.0,0.5,0,1.09
sz159920,14:21:09,1767075672309,25909.71,0.9008,1.1165,1.571,1.5775,-0.412,700,1099,1.57,1.571,11885800,1.57,11318500,1.569,7076500,1.568,5539100,1.567,2568600,1.572,6653700,1.573,15430100,1.574,11944200,1.575,6192600,1.576,3887100,155,100,0,25944.12,25942.0,0.4,5,1.08
sz159920,14:21:18,1767075680299,25907.15,0.9008,0.4098,1.571,1.5775,-0.412,310300,487482,1.571,1.571,11974900,1.57,11318500,1.569,7176500,1.568,5539100,1.567,2568600,1.572,6316900,1.573,15430100,1.574,11944200,1.575,6192600,1.576,3887100,705,100,0,25949.8,25949.0,-0.56,0,1.1
sz159920,14:21:33,1767075696294,25907.89,0.9008,0.301,1.571,1.5774,-0.4057,50000,78550,1.571,1.571,15124900,1.57,11318500,1.569,7076500,1.568,2539100,1.567,2568600,1.572,1614000,1.573,15608400,1.574,11944200,1.575,9192900,1.576,3887100,421,100,0,25954.3,25953.5,-0.33,0,1.12
sz159920,14:21:36,1767075699295,25908.67,0.9008,1.7785,1.571,1.5774,-0.4057,300,471,1.57,1.571,10124600,1.57,16318500,1.569,7076500,1.568,2539100,1.567,2568600,1.572,1614000,1.573,15608400,1.574,11944200,1.575,9192900,1.576,3887100,812,100,0,25952.5,25952.0,0.43,2,1.11
sz159920,14:21:54,1767075717320,25906.31,0.9008,2.1148,1.572,1.5773,-0.336,32100,50461,1.572,1.571,12385800,1.57,11318500,1.569,7076500,1.568,5539100,1.567,2568600,1.572,6290800,1.573,15608400,1.574,11944200,1.575,6192900,1.576,3887100,848,100,0,25948.1,25948.0,0.45,0,1.09
sz159920,14:22:00,1767075723299,25903.46,0.9008,2.7677,1.571,1.5773,-0.3994,344300,540896,1.571,1.571,7041600,1.57,16328800,1.569,7076500,1.568,5539100,1.567,2568600,1.572,5994100,1.573,15608400,1.574,11944200,1.575,6192900,1.576,3887100,838,100,0,25948.99,25948.0,0.23,0,1.09
sz159920,14:22:06,1767075729293,25905.36,0.9008,2.0241,1.571,1.5773,-0.3994,100,157,1.57,1.571,10041500,1.57,16328800,1.569,7076500,1.568,2539100,1.567,2568600,1.572,2788700,1.573,15779600,1.574,11944200,1.575,9192900,1.576,3887100,855,100,0,25952.45,25952.0,-0.33,0,1.11
sz159920,14:22:09,1767075732296,25907.37,0.9008,4.3584,1.571,1.5772,-0.3931,2000,3142,1.571,1.571,15039500,1.57,11328800,1.569,7076500,1.568,2539100,1.567,2568600,1.572,2788700,1.573,15779600,1.574,11944200,1.575,9192900,1.576,3887100,690,100,0,25953.32,25952.0,0.43,0,1.11
sz159920,14:22:18,1767075742323,25901.72,0.9008,3.8432,1.571,1.5772,-0.3931,900,1414,1.5711,1.571,9948600,1.57,11333700,1.569,7076500,1.568,2539100,1.567,2568600,1.572,2683700,1.573,15779600,1.574,11944200,1.575,9192900,1.576,3887100,716,100,0,25954.33,25954.5,-0.17,0,1.12
sz159920,14:22:33,1767075755301,25902.14,0.9008,1.4333,1.572,1.5773,-0.336,200,314,1.57,1.571,14974000,1.57,11333700,1.569,7076500,1.568,2629100,1.567,2568600,1.572,3887900,1.573,15779600,1.574,11939200,1.575,9192900,1.576,3887100,828,100,0,25952.45,25952.5,-0.5,0,1.11
