symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:43:15,1764556996383,26048.79,0.9083,2.5482,1.597,1.6002,-0.2,19000,30343,1.597,1.596,6809700,1.595,12146200,1.594,11288900,1.593,9491100,1.592,2987500,1.597,27900,1.598,8481000,1.599,8151500,1.6,5812500,1.601,1131900,5,100,0,26051.84,26040.0,-0.33,1,0.61
sz159920,10:43:18,1764557000389,26049.95,0.9083,3.077,1.597,1.6002,-0.2,13300,21240,1.597,1.596,6809700,1.595,12083400,1.594,11351700,1.593,9491100,1.592,2987500,1.597,16600,1.598,8481000,1.599,8214100,1.6,5749900,1.601,1131900,13,100,0,26056.05,26043.0,-0.09,0,0.62
sz159920,10:43:21,1764557003407,26046.41,0.9083,2.1028,1.597,1.6002,-0.2,16600,26510,1.597,1.597,106100,1.596,9809700,1.595,12083400,1.594,11351700,1.593,6421100,1.598,8481000,1.599,8214100,1.6,5749900,1.601,1201900,1.602,1467100,1024,100,0,26055.52,26043.5,-0.26,1,0.62
sz159920,10:43:24,1764557006404,26048.42,0.9083,1.9956,1.598,1.6002,-0.1375,23000,36734,1.5971,1.597,1885400,1.596,9809700,1.595,12146200,1.594,11288900,1.593,6461500,1.598,8498300,1.599,8152000,1.6,5812500,1.601,1201900,1.602,1467100,26,100,0,26056.96,26045.0,-0.67,4,0.63
sz159920,10:43:27,1764557009402,26049.59,0.9083,1.4954,1.597,1.6001,-0.1937,100,160,1.6,1.597,1822400,1.596,9809700,1.595,12146200,1.594,11278900,1.593,6461500,1.598,8498300,1.599,8152000,1.6,5812500,1.601,1201900,1.602,1467100,602,100,0,26061.1,26047.0,-0.11,0,0.64
sz159920,10:43:39,1764557022421,26051.48,0.9083,2.8141,1.597,1.6001,-0.1937,1500,2396,1.5973,1.597,2695900,1.596,9809700,1.595,12146200,1.594,10403500,1.593,6461500,1.598,8554500,1.599,8152000,1.6,5812500,1.601,1201900,1.602,1467100,42,100,0,26063.33,26049.0,0.43,0,0.65
sz159920,10:43:42,1764557024419,26052.31,0.9083,2.6805,1.597,1.6,-0.1875,900,1437,1.5967,1.597,2695500,1.596,9809700,1.595,12146200,1.594,10349700,1.593,6461500,1.598,8554500,1.599,8162900,1.6,5842500,1.601,1201900,1.602,1467100,34,100,0,26062.51,26048.0,-0.67,4,0.65
sz159920,10:43:51,1764557033438,26050.32,0.9083,1.1884,1.598,1.6,-0.125,1900,3036,1.5979,1.597,2696500,1.596,9813700,1.595,12146200,1.594,10343800,1.593,6431500,1.598,8552700,1.599,8162900,1.6,5862600,1.601,1202900,1.602,1467100,915,100,0,26066.96,26051.5,0.0,12,0.66
sz159920,10:43:54,1764557036424,26054.31,0.9083,0.9217,1.597,1.6,-0.1875,2600,4152,1.5969,1.597,2693900,1.596,9813700,1.595,12146200,1.594,10253800,1.593,6431500,1.598,6587900,1.599,8162900,1.6,6737400,1.601,1202900,1.602,1467100,51,100,0,26061.96,26052.0,0.0,2,0.64
sz159920,10:44:12,1764557053459,26056.28,0.9083,1.434,1.598,1.6005,-0.1562,800,1279,1.5987,1.597,2875600,1.596,9813700,1.595,12146200,1.594,10253800,1.593,6431500,1.598,8571100,1.599,8308400,1.6,6747400,1.601,1292900,1.602,1467100,1091,100,0,26064.24,26052.0,-0.5,0,0.65
sz159920,10:44:30,1764557073483,26051.66,0.9083,1.6455,1.598,1.6004,-0.15,52200,83415,1.598,1.597,247500,1.596,9833700,1.595,12208900,1.594,10166500,1.593,6411500,1.598,8540500,1.599,8297500,1.6,6747900,1.601,1202900,1.602,1467100,2,100,0,26059.69,26047.0,0.0,1,0.64
sz159920,10:44:42,1764557084490,26049.64,0.9083,2.7552,1.597,1.6002,-0.2,190300,303909,1.597,1.596,6833700,1.595,7208900,1.594,10251500,1.593,9477500,1.592,6982500,1.597,5662600,1.598,7932800,1.599,8326000,1.6,3747900,1.601,1132900,120,100,0,26050.59,26037.0,-0.2,0,0.6
sz159920,10:44:48,1764557090488,26046.95,0.9083,3.17,1.597,1.6002,-0.2,500,799,1.598,1.596,6833700,1.595,7146100,1.594,10314300,1.593,9477500,1.592,7033500,1.597,6548000,1.598,8182800,1.599,8388600,1.6,2560000,1.601,1139900,127,100,0,26047.24,26036.0,0.0,1,0.59
sz159920,10:44:51,1764557093500,26047.34,0.9083,1.7649,1.597,1.6002,-0.2,200,319,1.595,1.596,4574100,1.595,9305700,1.594,10414300,1.593,9477500,1.592,7033500,1.597,2673000,1.598,8187800,1.599,8388600,1.6,5560000,1.601,1139900,624,100,0,26052.1,26037.0,-0.67,0,0.61
sz159920,10:44:54,1764557096507,26045.46,0.9083,1.5488,1.597,1.6002,-0.2,100,160,1.6,1.596,4574100,1.595,9305700,1.594,10414300,1.593,9477500,1.592,7033500,1.597,2672900,1.598,8188300,1.599,8388600,1.6,5560000,1.601,1139900,111,100,0,26050.59,26037.0,-0.4,0,0.6
sz159920,10:45:00,1764557102536,26046.25,0.9083,2.712,1.597,1.6,-0.1875,500,798,1.596,1.596,6733700,1.595,12146100,1.594,10414300,1.593,9477500,1.592,3033500,1.597,615200,1.598,8887100,1.599,8362100,1.6,5560000,1.601,1139900,192,100,0,26056.05,26044.5,0.0,2,0.62
sz159920,10:45:03,1764557105509,26046.41,0.9083,2.1489,1.597,1.6,-0.1875,200,320,1.6,1.596,6734100,1.595,12150600,1.594,10414300,1.593,6477500,1.592,3033500,1.597,35100,1.598,8887100,1.599,8362100,1.6,5560000,1.601,1139900,1138,100,0,26058.95,26043.0,0.75,0,0.63
sz159920,10:45:06,1764557108527,26043.75,0.9083,1.7394,1.597,1.6,-0.1875,59400,94862,1.597,1.596,6734100,1.595,8150600,1.594,10414300,1.593,9407500,1.592,3033500,1.597,1166500,1.598,8890100,1.599,8362100,1.6,2560000,1.601,1209900,167,100,0,26051.5,26038.0,0.0,0,0.6
sz159920,10:45:12,1764557114539,26042.95,0.9083,2.1197,1.596,1.5999,-0.2438,200,319,1.595,1.596,4577400,1.595,9247400,1.594,10478100,1.593,9477500,1.592,7033500,1.597,4978000,1.598,8244900,1.599,8293200,1.6,2560000,1.601,1139900,48,100,0,26053.61,26038.0,0.25,1,0.61
sz159920,10:45:15,1764557117566,26043.66,0.9083,1.4253,1.597,1.5999,-0.1813,100,160,1.6,1.596,4577400,1.595,13247400,1.594,10478100,1.593,9477500,1.592,3033500,1.597,4998300,1.598,8244900,1.599,8293200,1.6,2560000,1.601,1139900,918,100,0,26051.2,26036.0,0.45,0,0.6
sz159920,10:45:18,1764557120531,26043.3,0.9083,0.6207,1.596,1.5999,-0.2438,6500,10374,1.596,1.596,3366300,1.595,9547400,1.594,11352900,1.593,9478500,1.592,7033500,1.597,6873100,1.598,8245400,1.599,8293200,1.6,2560000,1.601,1139900,169,100,0,26048.5,26032.0,0.56,2,0.59
sz159920,10:45:27,1764557130548,26038.3,0.9083,3.081,1.596,1.5997,-0.2313,28200,45007,1.596,1.596,725200,1.595,5960200,1.594,12019300,1.593,10168500,1.592,7034500,1.597,7070000,1.598,8700100,1.599,8195100,1.6,1970000,1.601,1139900,198,100,0,26045.6,26027.0,0.0,0,0.58
sz159920,10:45:30,1764557132585,26034.0,0.9083,2.829,1.597,1.5997,-0.1688,200,319,1.595,1.596,725100,1.595,5960200,1.594,12019300,1.593,10078500,1.592,10491000,1.597,7108100,1.598,8744300,1.599,8195100,1.6,1970000,1.601,1139900,231,100,0,26042.2,26026.0,0.67,0,0.57
sz159920,10:45:33,1764557135563,26032.03,0.9083,3.3387,1.596,1.5997,-0.2313,39100,62404,1.596,1.596,686000,1.595,5960200,1.594,12019300,1.593,10078500,1.592,10534500,1.597,7110100,1.598,8744300,1.599,8195100,1.6,1970000,1.601,1139900,1193,100,0,26045.6,26027.0,-0.33,1,0.58
sz159920,10:45:42,1764557144590,26029.62,0.9083,4.0071,1.596,1.5991,-0.1939,686600,1095813,1.596,1.595,6202400,1.594,11019300,1.593,10168500,1.592,10604500,1.591,1998100,1.596,1705800,1.597,7456900,1.598,8741700,1.599,5903900,1.6,1900000,209,100,0,26036.2,26022.0,0.33,0,0.55
sz159920,10:45:48,1764557149633,26028.98,0.9083,2.625,1.596,1.5991,-0.1939,5000,7980,1.596,1.595,2923800,1.594,9053300,1.593,10946700,1.592,10381900,1.591,5803100,1.596,7274000,1.597,6826200,1.598,8820800,1.599,2841300,1.6,1900000,651,100,0,26036.7,26018.0,-0.5,0,0.55
sz159920,10:45:51,1764557153625,26025.12,0.9083,0.3927,1.596,1.5991,-0.1939,118100,188488,1.596,1.595,2923800,1.594,9053300,1.593,10946700,1.592,10381900,1.591,5803100,1.596,7156800,1.597,6826200,1.598,8799300,1.599,2841300,1.6,1900000,314,100,0,25996.61,26014.0,-0.33,2,0.39
sz159920,10:45:54,1764557155631,26025.59,0.9083,0.8362,1.596,1.5991,-0.1939,17300,27611,1.596,1.595,1457400,1.594,9353300,1.593,12113100,1.592,10381900,1.591,5803100,1.596,7239500,1.597,6826200,1.598,8699300,1.599,2667800,1.6,1900000,166,100,0,26032.3,26015.0,0.14,1,0.53
sz159920,10:46:09,1764557170690,26022.82,0.9083,1.4513,1.595,1.5988,-0.2377,2000,3190,1.595,1.595,1175700,1.594,9417000,1.593,12102600,1.592,10381900,1.591,5803100,1.596,7239700,1.597,7376500,1.598,8694200,1.599,2213300,1.6,1920300,104,100,0,26033.2,26016.5,0.29,0,0.53
sz159920,10:46:12,1764557174663,26025.47,0.9083,1.1877,1.596,1.5988,-0.1751,100,159,1.59,1.595,3227500,1.594,13417000,1.593,12103600,1.592,10381900,1.591,1803100,1.596,3239600,1.597,7366500,1.598,8694200,1.599,5213300,1.6,1920300,9,100,0,26036.03,26021.0,-0.2,2,0.54
sz159920,10:46:15,1764557177663,26023.77,0.9083,0.7761,1.596,1.5986,-0.1626,200,320,1.6,1.595,3227500,1.594,9417000,1.593,12103600,1.592,10381900,1.591,5803100,1.596,3241300,1.597,7366500,1.598,8694200,1.599,5213300,1.6,1920300,2,100,0,26037.7,26021.0,0.4,0,0.55
sz159920,10:46:18,1764557180669,26024.7,0.9083,3.4969,1.596,1.5986,-0.1626,500,798,1.596,1.595,3227500,1.594,13479800,1.593,12030700,1.592,10381900,1.591,1803100,1.596,1667600,1.597,8002200,1.598,8756900,1.599,5213300,1.6,1920300,304,100,0,26039.67,26024.0,0.0,0,0.56
sz159920,10:46:24,1764557185669,26026.81,0.9083,2.4713,1.596,1.5986,-0.1626,1300,2074,1.5954,1.595,3227500,1.594,9417600,1.593,12093600,1.592,10382900,1.591,5803100,1.596,4239600,1.597,7366400,1.598,8694200,1.599,5213300,1.6,1920300,1264,100,0,26034.21,26020.5,-0.12,0,0.54
sz159920,10:46:30,1764557192674,26021.75,0.9083,1.9481,1.595,1.5987,-0.2314,1300,2074,1.5954,1.595,3226200,1.594,9421600,1.593,12093600,1.592,10382900,1.591,5803100,1.596,3239800,1.597,7366400,1.598,8662700,1.599,5213300,1.6,1920300,329,100,0,26036.03,26021.0,0.25,1,0.54
sz159920,10:46:48,1764557210724,26022.15,0.9083,1.8098,1.595,1.5985,-0.219,900,1435,1.5944,1.595,1184100,1.594,9421600,1.593,12093600,1.592,10382900,1.591,5803100,1.596,6834100,1.597,7376500,1.598,8762700,1.599,2213300,1.6,1921800,352,100,0,26034.92,26016.0,-0.6,2,0.54
sz159920,10:46:57,1764557219702,26019.26,0.9083,0.8928,1.595,1.5985,-0.219,10000,15950,1.595,1.595,1088200,1.594,9421600,1.593,12093600,1.592,10472900,1.591,5803100,1.596,7014100,1.597,7376500,1.598,8691900,1.599,2123700,1.6,1921800,56,100,0,25999.24,26013.0,-0.56,2,0.4
sz159920,10:47:09,1764557230747,26021.32,0.9083,1.6337,1.596,1.5982,-0.1377,200,319,1.595,1.595,2235800,1.594,9421600,1.593,12094700,1.592,10389400,1.591,5803100,1.596,7035000,1.597,7516400,1.598,8691800,1.599,2123700,1.6,1922200,388,100,0,26036.8,26019.0,0.14,0,0.55
sz159920,10:47:09,1764557232752,26021.67,0.9083,1.0707,1.596,1.5982,-0.1377,200,319,1.595,1.595,2235800,1.594,9421600,1.593,12094700,1.592,10389400,1.591,5803100,1.596,7035000,1.597,7516400,1.598,8691800,1.599,2123700,1.6,1922200,401,100,0,26036.8,26019.5,-0.07,0,0.55
sz159920,10:47:12,1764557234758,26021.77,0.9083,1.2274,1.596,1.5982,-0.1377,100,160,1.6,1.595,2325800,1.594,9421600,1.593,12028600,1.592,10389400,1.591,5803100,1.596,6034800,1.597,7516400,1.598,8690300,1.599,2213700,1.6,1922200,404,100,0,26036.7,26018.0,0.43,0,0.55
sz159920,10:47:18,1764557239744,26021.56,0.9083,3.0854,1.596,1.5983,-0.1439,100,160,1.6,1.595,3200600,1.594,9484400,1.593,11965700,1.592,10389400,1.591,5803100,1.596,3034700,1.597,7453700,1.598,8753000,1.599,5213700,1.6,1922200,99,100,0,26039.37,26022.0,-0.5,0,0.56
sz159920,10:47:24,1764557246762,26023.31,0.9083,2.1469,1.596,1.5983,-0.1439,200,319,1.595,1.595,5478600,1.594,11332700,1.593,11965700,1.592,10389400,1.591,1803100,1.596,1494100,1.597,8152100,1.598,8753000,1.599,5213700,1.6,1922200,408,100,0,26040.26,26022.5,0.53,0,0.56
sz159920,10:47:30,1764557252764,26026.38,0.9083,1.7676,1.595,1.5986,-0.2252,100,159,1.59,1.595,5514700,1.594,11324200,1.593,11965600,1.592,10389400,1.591,1803100,1.596,1394300,1.597,8152200,1.598,8853000,1.599,5213700,1.6,1922200,118,100,0,26040.4,26025.0,0.56,0,0.56
sz159920,10:47:33,1764557255784,26024.66,0.9083,1.7584,1.595,1.5986,-0.2252,100,160,1.6,1.595,5515200,1.594,11324200,1.593,11965600,1.592,10389400,1.591,1803100,1.596,1394400,1.597,8152200,1.598,8853000,1.599,5213700,1.6,1922100,125,100,0,26033.44,26022.0,-0.43,0,0.53
sz159920,10:47:42,1764557264763,26024.14,0.9083,1.613,1.596,1.5986,-0.1626,300,479,1.5967,1.595,5515200,1.594,11324200,1.593,11965600,1.592,10352600,1.591,1803100,1.596,1394100,1.597,8152200,1.598,8853000,1.599,5213700,1.6,1922100,393,100,0,26039.5,26024.0,-0.11,6,0.56
sz159920,10:47:48,1764557270784,26020.66,0.9083,3.2088,1.596,1.5985,-0.1564,6900,11012,1.5959,1.595,3319300,1.594,9421000,1.593,12028500,1.592,10442600,1.591,5803100,1.596,4050400,1.597,7266500,1.598,8790300,1.599,5373700,1.6,1927100,153,100,0,26034.1,26019.0,0.2,0,0.54
sz159920,10:47:54,1764557275808,26019.2,0.9083,2.6713,1.596,1.5985,-0.1564,7000,11172,1.596,1.595,2445000,1.594,9436900,1.593,12028500,1.592,10442600,1.591,5803100,1.596,7032400,1.597,7516500,1.598,8690300,1.599,2123700,1.6,1927100,145,100,0,26000.16,26014.0,-0.6,1,0.41
sz159920,10:48:00,1764557282825,26022.27,0.9083,1.4775,1.596,1.5983,-0.1439,1900,3033,1.5963,1.595,978100,1.594,9436900,1.593,12028500,1.592,10352600,1.591,5803100,1.596,6940700,1.597,7627500,1.598,8690300,1.599,2213700,1.6,2427100,106,100,0,26029.76,26016.5,0.0,0,0.52
sz159920,10:48:06,1764557288824,26018.58,0.9083,1.6643,1.596,1.5983,-0.1439,46300,73894,1.596,1.595,888600,1.594,9436900,1.593,12028500,1.592,10442600,1.591,5803100,1.596,7001200,1.597,7627500,1.598,8690300,1.599,2123700,1.6,2447100,473,100,0,25994.97,26013.5,0.33,1,0.39
sz159920,10:48:12,1764557294832,26020.05,0.9083,0.7196,1.595,1.5983,-0.2065,6900,11006,1.5951,1.595,3122600,1.594,9499700,1.593,11965600,1.592,10442600,1.591,5803100,1.596,3001200,1.597,7564800,1.598,8753000,1.599,5144000,1.6,2447100,464,100,0,26033.44,26019.0,0.6,0,0.53
sz159920,10:48:18,1764557300861,26018.61,0.9083,0.7812,1.595,1.5982,-0.2002,100,159,1.59,1.595,2551700,1.594,9473700,1.593,12028500,1.592,10442600,1.591,5803100,1.596,7011200,1.597,7627500,1.598,8690300,1.599,2144000,1.6,2447100,508,100,0,26032.39,26017.5,-0.08,0,0.53
sz159920,10:48:33,1764557314846,26015.45,0.9083,1.7698,1.596,1.5982,-0.1377,7400,11811,1.5961,1.595,1199100,1.594,9473700,1.593,12021600,1.592,10442600,1.591,5803100,1.596,7004000,1.597,7627500,1.598,8790300,1.599,2144000,1.6,2474900,490,100,0,25997.4,26011.5,-0.6,25,0.4
sz159920,10:48:48,1764557329853,26015.89,0.9083,1.9362,1.595,1.598,-0.1877,3300,5263,1.5948,1.595,273100,1.594,9473700,1.593,12322000,1.592,10442600,1.591,5803100,1.596,7003900,1.597,7627500,1.598,8790300,1.599,2144000,1.6,2474900,180,100,0,25998.32,26012.0,0.0,0,0.4
sz159920,10:48:54,1764557335902,26016.29,0.9083,4.7248,1.595,1.598,-0.1877,204600,326337,1.595,1.594,6476300,1.593,12326200,1.592,10442500,1.591,8873000,1.59,2606400,1.596,7011700,1.597,7658600,1.598,7623900,1.599,2070300,1.6,2474900,245,100,0,25995.56,26009.0,0.78,0,0.39
sz159920,10:49:00,1764557341914,26012.34,0.9083,3.2152,1.595,1.5979,-0.1815,100,160,1.6,1.595,500500,1.594,6476300,1.593,12263400,1.592,10505500,1.591,5803000,1.596,7011800,1.597,7658600,1.598,7623900,1.599,2140300,1.6,2474900,212,100,0,25995.7,26011.0,-0.83,1,0.39
sz159920,10:49:03,1764557344913,26010.78,0.9083,1.5801,1.596,1.5979,-0.1189,46300,73894,1.596,1.595,506500,1.594,6476300,1.593,12326200,1.592,10442500,1.591,8803000,1.596,6932700,1.597,7658600,1.598,7623900,1.599,2140300,1.6,2474900,540,100,0,25991.41,26010.0,0.43,3,0.37
sz159920,10:49:06,1764557348905,26012.55,0.9083,1.9422,1.595,1.5979,-0.1815,100,160,1.6,1.595,69700,1.594,6476300,1.593,12326200,1.592,10442500,1.591,8803000,1.596,6942800,1.597,7658600,1.598,7623900,1.599,2140300,1.6,2474900,531,100,0,25989.63,26007.0,0.33,1,0.37
sz159920,10:49:09,1764557350935,26012.16,0.9083,1.8474,1.596,1.5979,-0.1189,33000,52635,1.595,1.595,100,1.594,6476300,1.593,11326200,1.592,10442500,1.591,8803000,1.596,6942700,1.597,7658600,1.598,7623900,1.599,2140300,1.6,2474900,565,100,0,25990.4,26007.0,0.82,3,0.37
sz159920,10:49:12,1764557354952,26010.2,0.9083,0.86,1.595,1.5979,-0.1815,600,958,1.5967,1.594,6376300,1.593,7326200,1.592,10542500,1.591,8873000,1.59,6606400,1.595,3111600,1.596,6952200,1.597,7665100,1.598,6749100,1.599,2070300,596,100,0,25985.9,26002.0,0.75,0,0.35
sz159920,10:49:18,1764557360941,26011.33,0.9083,2.4097,1.595,1.5977,-0.169,1400,2233,1.595,1.595,100,1.594,6376300,1.593,11263400,1.592,10605500,1.591,8853000,1.596,6952200,1.597,7727900,1.598,6686500,1.599,2140300,1.6,2474900,553,100,0,25990.96,26005.0,-0.5,0,0.37
sz159920,10:49:24,1764557365958,26008.64,0.9083,2.8294,1.595,1.5977,-0.169,28700,45776,1.595,1.594,6376300,1.593,7326200,1.592,10542500,1.591,8923000,1.59,6606400,1.595,3189500,1.596,6988800,1.597,7648600,1.598,6749100,1.599,2070300,322,100,0,25987.51,26003.0,-0.33,1,0.36
sz159920,10:49:39,1764557382019,26010.54,0.9083,1.4376,1.594,1.5976,-0.2253,100,160,1.6,1.594,6156700,1.593,11285500,1.592,10605500,1.591,8923000,1.59,2607900,1.595,1379300,1.596,7119700,1.597,7600400,1.598,6686500,1.599,2070300,124,100,0,25990.24,26006.0,-0.11,0,0.37
sz159920,10:49:42,1764557384041,26010.06,0.9083,1.3398,1.595,1.5976,-0.1627,100,159,1.59,1.594,6158600,1.593,7285500,1.592,10605500,1.591,8923000,1.59,6607900,1.595,5957000,1.596,6421300,1.597,7600400,1.598,3686500,1.599,2070300,1,100,0,25983.4,26002.0,0.3,1,0.34
sz159920,10:49:45,1764557387061,26011.15,0.9083,1.0167,1.595,1.5976,-0.1627,70000,111650,1.595,1.594,6158600,1.593,12285500,1.592,10605500,1.591,8923000,1.59,2630200,1.595,1314000,1.596,7369700,1.597,7600400,1.598,6436500,1.599,2070300,705,100,0,25990.4,26007.0,-0.14,0,0.37
sz159920,10:49:48,1764557390043,26015.06,0.9083,1.4535,1.594,1.5976,-0.2253,3000,4782,1.594,1.594,6155600,1.593,12285500,1.592,10605500,1.591,8923000,1.59,2630200,1.595,1413300,1.596,7369700,1.597,7600400,1.598,6436500,1.599,2070300,393,100,0,25992.8,26006.0,-0.14,0,0.38
sz159920,10:49:57,1764557399060,26016.62,0.9083,2.2734,1.594,1.5976,-0.2253,148600,237016,1.595,1.595,100,1.594,6154700,1.593,12285500,1.592,10605500,1.591,8853000,1.596,7119700,1.597,7600400,1.598,6686500,1.599,2140300,1.6,2491100,700,100,0,25993.1,26011.0,0.0,0,0.38
sz159920,10:50:03,1764557405136,26011.93,0.9083,4.0889,1.595,1.5981,-0.194,300,479,1.5967,1.594,6164700,1.593,8348500,1.592,10542500,1.591,8923000,1.59,6630200,1.595,5141400,1.596,7120700,1.597,7537600,1.598,3749100,1.599,2070300,492,100,0,25982.51,26000.0,-0.11,14,0.34
sz159920,10:50:06,1764557408092,26010.96,0.9083,2.6455,1.594,1.5981,-0.2566,78800,125683,1.595,1.594,1855500,1.593,8882400,1.592,12209600,1.591,9469700,1.59,6630200,1.595,6853600,1.596,6735100,1.597,7537700,1.598,2846500,1.599,2070300,308,100,0,25978.95,25997.0,0.6,1,0.32
sz159920,10:50:09,1764557412931,26008.77,0.9083,3.4896,1.594,1.5981,-0.2566,36500,58181,1.594,1.594,3871500,1.593,8945300,1.592,12669400,1.591,9469700,1.59,6630200,1.595,3853600,1.596,6672300,1.597,7600400,1.598,3301200,1.599,2070300,579,100,0,25990.24,26005.0,0.43,1,0.37
sz159920,10:50:15,1764557418182,26008.33,0.9083,2.3281,1.594,1.5981,-0.2566,13400,21360,1.594,1.594,5193100,1.593,6722800,1.592,12712900,1.591,9513000,1.59,6630700,1.595,6853600,1.596,6725100,1.597,7537700,1.598,3346500,1.599,2070300,549,100,0,25988.2,26002.0,-0.33,1,0.36
sz159920,10:50:21,1764557424101,26007.96,0.9083,3.1811,1.595,1.5975,-0.1565,500,797,1.594,1.594,3041000,1.593,8882400,1.592,12712900,1.591,9513000,1.59,6630700,1.595,6853100,1.596,6731200,1.597,7537700,1.598,2846500,1.599,2070300,429,100,0,25983.6,25996.0,-0.33,14,0.34
sz159920,10:50:30,1764557432111,26007.88,0.9083,0.9183,1.594,1.5975,-0.2191,30400,48458,1.594,1.594,1845000,1.593,8882400,1.592,12712900,1.591,9513000,1.59,6630700,1.595,6853300,1.596,7231200,1.597,7537700,1.598,2846500,1.599,2070300,467,100,0,25981.4,25997.0,0.14,7,0.33
sz159920,10:50:48,1764557450132,26004.19,0.9083,2.2617,1.594,1.5974,-0.2128,400,637,1.5925,1.594,788900,1.593,8892200,1.592,13139000,1.591,9613000,1.59,6620700,1.595,6971400,1.596,7331200,1.597,7514300,1.598,2602000,1.599,2070300,350,100,0,25978.7,25995.0,-0.71,1,0.32
sz159920,10:50:51,1764557453143,26003.94,0.9083,1.7584,1.594,1.5974,-0.2128,2200,3507,1.5941,1.594,724000,1.593,5892900,1.592,13139000,1.591,9613000,1.59,9620700,1.595,6971400,1.596,7331200,1.597,7514300,1.598,2602200,1.599,2070300,110,100,0,25976.0,25991.5,0.0,20,0.31
sz159920,10:50:54,1764557456140,26005.15,0.9083,2.817,1.594,1.5974,-0.2128,102900,164023,1.594,1.594,1461600,1.593,8892900,1.592,13139000,1.591,9613000,1.59,6622700,1.595,6971400,1.596,7341200,1.597,7758800,1.598,2602200,1.599,2070300,418,100,0,25983.87,25999.0,-0.33,0,0.34
sz159920,10:51:03,1764557465168,26007.71,0.9083,3.4069,1.595,1.5974,-0.1502,46300,73848,1.595,1.594,3802800,1.593,9451400,1.592,12879000,1.591,9529900,1.59,6653100,1.595,5825100,1.596,7341200,1.597,7858800,1.598,2633700,1.599,2055300,817,100,0,25987.7,26004.0,0.57,0,0.36
sz159920,10:51:09,1764557471165,26012.88,0.9083,3.3268,1.594,1.5974,-0.2128,31300,49892,1.594,1.594,3771500,1.593,14514300,1.592,12834700,1.591,9600800,1.59,2653100,1.595,806800,1.596,7291800,1.597,7921500,1.598,5633700,1.599,2055300,526,100,0,25998.32,26013.0,0.2,2,0.4
sz159920,10:51:12,1764557474179,26012.66,0.9083,2.2769,1.595,1.5974,-0.1502,108400,172898,1.595,1.595,100,1.594,6033200,1.593,12444700,1.592,12834700,1.591,9440800,1.596,7490200,1.597,7921500,1.598,6178400,1.599,2125300,1.6,2486100,1537,100,0,25992.3,26012.0,0.0,0,0.38
sz159920,10:51:15,1764557477178,26014.5,0.9083,1.8338,1.595,1.5974,-0.1502,100,160,1.6,1.594,6033800,1.593,12507500,1.592,12771700,1.591,9510800,1.59,2650300,1.595,2900,1.596,7240200,1.597,7858700,1.598,6536300,1.599,2055300,439,100,0,25995.56,26009.0,-0.43,3,0.39
sz159920,10:51:24,1764557485199,26013.28,0.9083,0.7702,1.595,1.5974,-0.1502,2900,4626,1.5952,1.595,863000,1.594,9289600,1.593,12145700,1.592,12834700,1.591,6440800,1.596,7240200,1.597,7921500,1.598,6497600,1.599,2125300,1.6,2486100,852,100,0,25995.8,26013.5,0.07,5,0.39
sz159920,10:51:24,1764557487194,26010.88,0.9083,2.3326,1.595,1.5974,-0.1502,2900,4626,1.5952,1.595,863000,1.594,9289600,1.593,12145700,1.592,12834700,1.591,6440800,1.596,7240200,1.597,7921500,1.598,6497600,1.599,2125300,1.6,2486100,855,100,0,25994.97,26013.0,0.4,0,0.39
sz159920,10:52:03,1764557525237,26015.66,0.9083,3.2548,1.596,1.5979,-0.1189,46300,73894,1.596,1.595,329900,1.594,6401800,1.593,11214200,1.592,12671700,1.591,9442900,1.596,7215800,1.597,7852200,1.598,6558200,1.599,2144500,1.6,2486100,895,100,0,25988.74,26007.0,-0.75,0,0.36
sz159920,10:52:06,1764557528239,26018.21,0.9083,3.0402,1.596,1.5979,-0.1189,9100,14524,1.596,1.595,892700,1.594,6401800,1.593,11214200,1.592,12671700,1.591,9442900,1.596,7203600,1.597,7852200,1.598,6558200,1.599,2144500,1.6,2506100,598,100,0,25991.41,26010.0,-0.8,1,0.37
sz159920,10:52:12,1764557534261,26020.19,0.9083,0.8973,1.595,1.5979,-0.1815,334800,534006,1.595,1.594,4142200,1.593,9373800,1.592,12771700,1.591,9512900,1.59,6655300,1.595,2891500,1.596,6505200,1.597,7852200,1.598,6558200,1.599,2074500,611,100,0,25992.8,26005.0,0.43,1,0.38
sz159920,10:52:15,1764557537266,26019.87,0.9083,0.8539,1.595,1.5979,-0.1815,6200,9889,1.595,1.594,6301800,1.593,10772400,1.592,12834700,1.591,9512900,1.59,2655300,1.595,1312400,1.596,7203600,1.597,7915000,1.598,6495600,1.599,2074500,81,100,0,25991.15,26005.0,-0.14,0,0.37
sz159920,10:52:18,1764557540272,26017.12,0.9083,0.7864,1.595,1.5983,-0.2065,7300,11643,1.5949,1.594,3267400,1.593,8869100,1.592,12897600,1.591,9512900,1.59,6655300,1.595,6878300,1.596,6818000,1.597,7852300,1.598,3245600,1.599,2074500,619,100,0,25983.4,26000.0,0.0,0,0.34
