symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:39:36,1766471978575,25731.68,0.904,1.9479,1.57,1.5753,-0.3364,1000,1570,1.57,1.57,7447200,1.569,12131600,1.568,8375600,1.567,5231600,1.566,2124300,1.571,5292200,1.572,9801000,1.573,11846400,1.574,10096200,1.575,2541800,95,100,0,25794.8,25796.5,-0.64,0,-0.22
sz159920,14:39:42,1766471983588,25730.5,0.904,2.0141,1.57,1.5751,-0.3238,1800,2826,1.57,1.57,9762400,1.569,9879600,1.568,8375600,1.567,5231600,1.566,1624300,1.571,1808400,1.572,12071100,1.573,10982600,1.574,10096200,1.575,2541800,1113,100,0,25794.8,25796.5,-0.64,0,-0.22
sz159920,14:39:45,1766471987578,25728.22,0.904,2.6116,1.57,1.5751,-0.3238,1000,1570,1.57,1.57,9768700,1.569,9879600,1.568,8375600,1.567,5231600,1.566,2085900,1.571,1808400,1.572,12077400,1.573,10982600,1.574,10096200,1.575,2541800,1019,100,0,25797.45,25798.5,0.5,0,-0.21
sz159920,14:39:48,1766471989574,25729.22,0.904,2.4715,1.57,1.5751,-0.3238,100000,157000,1.57,1.57,12674900,1.569,9879600,1.568,8375600,1.567,2232900,1.566,2124300,1.571,1808400,1.572,12077400,1.573,10983900,1.574,9876200,1.575,2541800,797,100,0,25799.23,25799.5,0.8,0,-0.2
sz159920,14:39:57,1766472000588,25734.02,0.904,1.9309,1.571,1.5751,-0.2603,1480800,2326336,1.571,1.571,2534900,1.57,13145300,1.569,9879600,1.568,8575600,1.567,2162900,1.572,11644300,1.573,10983900,1.574,9876200,1.575,2611800,1.576,1568400,107,100,0,25801.9,25803.0,0.33,0,-0.19
sz159920,14:40:00,1766472002580,25731.57,0.904,1.9172,1.571,1.5751,-0.2603,93100,146260,1.571,1.571,2702400,1.57,13141300,1.569,9943400,1.568,8421800,1.567,2162900,1.572,11644400,1.573,10920300,1.574,10029800,1.575,2611800,1.576,1568400,87,100,0,25801.9,25803.0,0.33,0,-0.19
sz159920,14:40:03,1766472005582,25733.78,0.904,2.1207,1.572,1.5751,-0.1968,500,786,1.572,1.571,1443300,1.57,13088600,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12394300,1.573,10925300,1.574,10019800,1.575,2611800,1.576,1568400,1131,100,0,25801.9,25803.0,0.33,0,-0.19
sz159920,14:40:06,1766472007583,25737.62,0.904,2.8638,1.571,1.5751,-0.2603,30900,48544,1.571,1.571,1247400,1.57,13043200,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12794300,1.573,10925300,1.574,10019800,1.575,2611800,1.576,1568400,1109,100,0,25802.9,25804.0,-0.2,0,-0.19
sz159920,14:40:12,1766472013591,25734.09,0.904,3.1125,1.571,1.5753,-0.273,20000,31420,1.571,1.571,398900,1.57,13017300,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12798000,1.573,10925300,1.574,10019800,1.575,2611800,1.576,1568400,595,100,0,25802.79,25808.5,0.75,0,-0.19
sz159920,14:40:09,1766472014587,25733.03,0.904,3.0173,1.571,1.5753,-0.273,0,0,1.571,1.571,662000,1.57,13017300,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12794300,1.573,10925300,1.574,10019800,1.575,2611800,1.576,1568400,122,100,1,25802.79,25808.5,0.75,0,-0.19
sz159920,14:40:12,1766472015590,25733.03,0.904,2.1604,1.571,1.5753,-0.273,20000,31420,1.571,1.571,398900,1.57,13017300,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12798000,1.573,10925300,1.574,10019800,1.575,2611800,1.576,1568400,387,100,0,25802.79,25808.5,0.75,0,-0.19
sz159920,14:40:15,1766472017591,25735.67,0.904,2.1165,1.571,1.5753,-0.273,1000,1571,1.571,1.571,486800,1.57,12884800,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12854400,1.573,10925300,1.574,10059800,1.575,2611800,1.576,1568400,196,100,0,25803.8,25808.5,0.8,0,-0.18
sz159920,14:40:18,1766472019589,25736.42,0.904,2.3777,1.571,1.5753,-0.273,10000,15710,1.571,1.571,1121900,1.57,12766900,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12854400,1.573,10925300,1.574,10059800,1.575,2611800,1.576,1568400,1134,100,0,25804.96,25806.0,0.67,0,-0.18
sz159920,14:40:21,1766472023595,25734.82,0.904,4.096,1.571,1.5753,-0.273,500,785,1.57,1.571,519000,1.57,13128500,1.569,9943800,1.568,8421800,1.567,2162900,1.572,12854400,1.573,10925300,1.574,10059800,1.575,2611800,1.576,1568400,1113,100,0,25800.36,25800.5,-0.23,8,-0.2
sz159920,14:40:24,1766472027615,25731.64,0.904,3.2306,1.571,1.5753,-0.273,544500,855410,1.571,1.57,13063100,1.569,9943800,1.568,8511800,1.567,2232900,1.566,1624300,1.571,528400,1.572,12537400,1.573,10925300,1.574,10059800,1.575,2541800,1135,100,0,25800.36,25800.0,-0.71,0,-0.2
sz159920,14:40:27,1766472028628,25731.09,0.904,3.5741,1.571,1.5757,-0.2983,2200,3456,1.5709,1.57,13085300,1.569,9880000,1.568,8575600,1.567,2232900,1.566,1624300,1.571,898400,1.572,12537400,1.573,10988900,1.574,9906200,1.575,2541800,171,100,0,25800.36,25800.0,-0.71,0,-0.2
sz159920,14:40:30,1766472032608,25732.31,0.904,3.316,1.571,1.5757,-0.2983,4700,7384,1.5711,1.57,13136500,1.569,9880000,1.568,8575600,1.567,2232900,1.566,1624300,1.571,896300,1.572,12537400,1.573,10988900,1.574,9906200,1.575,2541800,122,100,0,25800.2,25800.0,-0.8,0,-0.2
sz159920,14:40:36,1766472038604,25730.88,0.904,2.0977,1.57,1.5757,-0.3617,1000,1570,1.57,1.57,13213400,1.569,9887000,1.568,8575600,1.567,2232900,1.566,1624300,1.571,113600,1.572,12820900,1.573,10987700,1.574,9906200,1.575,2551800,138,100,0,25801.19,25801.5,0.11,0,-0.19
sz159920,14:40:39,1766472041622,25732.1,0.904,2.2029,1.571,1.5757,-0.2983,113600,178465,1.571,1.57,13257500,1.569,9887000,1.568,8575600,1.567,2232900,1.566,1624300,1.572,12745900,1.573,10987700,1.574,9881200,1.575,2596800,1.576,1543400,45,100,0,25801.19,25801.5,0.11,0,-0.19
sz159920,14:40:45,1766472047623,25731.24,0.904,1.354,1.571,1.5754,-0.2793,1000,1571,1.571,1.571,95400,1.57,13809700,1.569,9951000,1.568,8721800,1.567,2162900,1.572,12745900,1.573,10924100,1.574,10034800,1.575,2596800,1.576,1543400,949,100,0,25799.37,25799.5,0.0,0,-0.2
sz159920,14:40:48,1766472050616,25728.81,0.904,1.6855,1.571,1.5754,-0.2793,1200,1886,1.5717,1.571,4200,1.57,13803800,1.569,9951000,1.568,8811800,1.567,2162900,1.572,12745900,1.573,10924100,1.574,10034800,1.575,2596800,1.576,1545400,139,100,0,25802.79,25803.5,0.64,0,-0.19
sz159920,14:40:51,1766472053624,25728.72,0.904,1.7446,1.572,1.5754,-0.2158,100,157,1.57,1.571,170300,1.57,13762600,1.569,9951000,1.568,8811800,1.567,2163000,1.572,13010400,1.573,10924100,1.574,10034800,1.575,2596800,1.576,1545400,957,100,0,25802.79,25803.5,0.64,0,-0.19
sz159920,14:40:57,1766472059624,25732.6,0.904,3.0551,1.572,1.5751,-0.1968,4400,6914,1.5714,1.571,348800,1.57,13762600,1.569,9951000,1.568,8721800,1.567,2163000,1.572,13008400,1.573,10924100,1.574,10034800,1.575,2596800,1.576,1545400,418,100,0,25802.79,25804.0,0.67,0,-0.19
sz159920,14:41:03,1766472065628,25734.14,0.904,3.6321,1.571,1.5751,-0.2603,2700,4242,1.5711,1.571,2812600,1.57,13726600,1.569,9951000,1.568,8721800,1.567,2163000,1.572,12259200,1.573,10424100,1.574,10134800,1.575,3055800,1.576,1545400,1135,100,0,25807.4,25809.5,0.2,8,-0.17
sz159920,14:41:06,1766472068644,25736.29,0.904,4.8982,1.571,1.5751,-0.2603,1000,1571,1.571,1.571,2821600,1.57,12916800,1.569,9951000,1.568,8721800,1.567,2163000,1.572,12259200,1.573,10424100,1.574,10134800,1.575,3096800,1.576,1545400,169,100,0,25809.38,25810.5,0.17,0,-0.16
sz159920,14:41:09,1766472071637,25735.78,0.904,4.3035,1.571,1.5751,-0.2603,1000,1571,1.571,1.571,2202800,1.57,12916800,1.569,9951000,1.568,8721800,1.567,2163000,1.572,12265400,1.573,10424100,1.574,10134800,1.575,3096800,1.576,1545400,1172,100,0,25806.65,25809.5,0.6,0,-0.17
sz159920,14:41:15,1766472077639,25737.65,0.904,2.9267,1.571,1.5754,-0.2793,1000,1571,1.571,1.571,2242900,1.57,12848900,1.569,9956000,1.568,8723800,1.567,2163000,1.572,12139000,1.573,10424100,1.574,10134800,1.575,3096800,1.576,1545400,794,100,0,25805.88,25805.5,0.75,0,-0.17
sz159920,14:41:18,1766472080640,25739.21,0.904,2.6386,1.571,1.5754,-0.2793,53000,83263,1.571,1.571,2091700,1.57,12836500,1.569,9966000,1.568,8723800,1.567,2163000,1.572,12139000,1.573,10424100,1.574,10134800,1.575,3096800,1.576,1545400,184,100,0,25805.88,25805.5,0.75,0,-0.17
sz159920,14:41:24,1766472086638,25739.02,0.904,2.8794,1.572,1.5754,-0.2158,25000,39300,1.572,1.571,2226800,1.57,12776800,1.569,9966000,1.568,8733800,1.567,2163000,1.572,11852600,1.573,10524100,1.574,10134800,1.575,3096800,1.576,1545400,201,100,0,25805.88,25807.5,0.2,1,-0.17
sz159920,14:41:27,1766472089654,25740.63,0.904,3.6648,1.571,1.5758,-0.3046,1000,1571,1.571,1.571,2236100,1.57,12772600,1.569,9966000,1.568,8733800,1.567,2173000,1.572,11852600,1.573,10524100,1.574,10134800,1.575,3096800,1.576,1545400,1192,100,0,25805.88,25807.5,0.2,0,-0.17
sz159920,14:41:36,1766472098677,25738.69,0.904,3.3632,1.571,1.5758,-0.3046,1900,2985,1.5711,1.571,6198400,1.57,12826100,1.569,9902200,1.568,5733800,1.567,2173000,1.572,5882600,1.573,10460400,1.574,10198400,1.575,6096800,1.576,1545400,215,100,0,25808.64,25809.5,0.0,0,-0.16
sz159920,14:41:45,1766472106691,25737.65,0.904,2.8451,1.571,1.5758,-0.3046,1000,1571,1.571,1.571,3286300,1.57,13106300,1.569,9966000,1.568,8433800,1.567,2173000,1.572,8882600,1.573,10541700,1.574,10117200,1.575,6096800,1.576,1545400,200,100,0,25808.13,25810.5,-0.33,1,-0.17
sz159920,14:41:51,1766472113710,25742.93,0.904,1.9555,1.571,1.5758,-0.3046,880300,1382951,1.571,1.571,4926100,1.57,13106300,1.569,9966000,1.568,5433800,1.567,2173000,1.572,5887600,1.573,10640000,1.574,10117200,1.575,9096800,1.576,1545400,31,100,0,25809.91,25811.0,0.12,1,-0.16
sz159920,14:41:57,1766472118723,25742.67,0.904,1.5685,1.571,1.5759,-0.3109,1000,1571,1.571,1.571,6593800,1.57,13178100,1.569,9902200,1.568,5433800,1.567,2173000,1.572,5887600,1.573,10478000,1.574,10180800,1.575,9096800,1.576,1545400,76,100,0,25808.13,25816.5,0.2,0,-0.17
sz159920,14:42:06,1766472128726,25741.35,0.904,4.1442,1.571,1.5759,-0.3109,1000,1571,1.571,1.571,2620100,1.57,13114300,1.569,9966000,1.568,8433800,1.567,2173000,1.572,9039800,1.573,10541700,1.574,10117200,1.575,6096800,1.576,1545400,247,100,0,25809.2,25811.0,0.56,0,-0.16
sz159920,14:42:15,1766472137722,25746.86,0.904,2.481,1.571,1.576,-0.3173,1000,1571,1.571,1.571,6148000,1.57,13114300,1.569,9966000,1.568,5433800,1.567,2173000,1.572,9060900,1.573,10690000,1.574,10117200,1.575,6096800,1.576,1545400,46,100,0,25809.56,25811.0,0.33,0,-0.16
sz159920,14:42:24,1766472146723,25741.89,0.904,2.8413,1.571,1.576,-0.3173,2000,3142,1.571,1.571,2110500,1.57,13114200,1.569,9966000,1.568,8433800,1.567,2173000,1.572,9060900,1.573,10591700,1.574,10117200,1.575,6096800,1.576,1545400,248,100,0,25807.72,25808.5,0.75,2,-0.17
sz159920,14:42:30,1766472152721,25741.54,0.904,3.5719,1.571,1.5762,-0.3299,5000,7857,1.5714,1.571,1157100,1.57,13114200,1.569,9956000,1.568,8433800,1.567,2173000,1.572,12058800,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,45,100,0,25805.74,25806.5,0.08,0,-0.18
sz159920,14:42:36,1766472157695,25741.39,0.904,2.5956,1.571,1.5762,-0.3299,300,472,1.5733,1.571,1385400,1.57,13114200,1.569,9956000,1.568,8413800,1.567,2173000,1.572,12058800,1.573,10690000,1.574,10147200,1.575,3096800,1.576,1545400,9,100,0,25805.6,25806.5,0.4,0,-0.18
sz159920,14:42:33,1766472158703,25740.97,0.904,3.1931,1.571,1.5762,-0.3299,0,0,1.571,1.571,1162700,1.57,13114200,1.569,9956000,1.568,8433800,1.567,2173000,1.572,12058800,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,247,100,1,25805.6,25806.5,0.4,0,-0.18
sz159920,14:42:36,1766472159706,25740.97,0.904,3.2467,1.571,1.5762,-0.3299,300,472,1.5733,1.571,1385400,1.57,13114200,1.569,9956000,1.568,8413800,1.567,2173000,1.572,12058800,1.573,10690000,1.574,10147200,1.575,3096800,1.576,1545400,30,100,0,25805.6,25806.5,0.4,0,-0.18
sz159920,14:42:39,1766472161700,25741.1,0.904,3.0841,1.571,1.5762,-0.3299,288200,452762,1.571,1.571,1170700,1.57,13114200,1.569,9956000,1.568,8413800,1.567,2173000,1.572,12115200,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,1023,100,0,25805.6,25806.5,0.4,0,-0.18
sz159920,14:42:48,1766472170682,25740.43,0.904,3.2343,1.571,1.5759,-0.3109,601600,945114,1.571,1.571,190900,1.57,13114200,1.569,9956000,1.568,8413800,1.567,2173000,1.572,12865300,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,202,100,0,25804.83,25805.5,0.4,0,-0.18
sz159920,14:42:54,1766472176680,25743.78,0.904,2.93,1.571,1.5759,-0.3109,8000,12568,1.571,1.571,496300,1.57,13115800,1.569,9956000,1.568,8413800,1.567,2173000,1.572,12115200,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,216,100,0,25806.65,25807.5,0.25,1,-0.17
sz159920,14:42:57,1766472179687,25742.59,0.904,2.9451,1.572,1.5759,-0.2475,1400,2200,1.5714,1.571,3188100,1.57,13115800,1.569,9956000,1.568,8413800,1.567,2173000,1.572,9120100,1.573,10591700,1.574,10147200,1.575,3096800,1.576,1545400,2,100,0,25806.65,25807.5,0.25,0,-0.17
sz159920,14:43:09,1766472191684,25740.6,0.904,4.2275,1.572,1.5759,-0.2475,94900,149183,1.572,1.571,6997500,1.57,13233800,1.569,9892200,1.568,5412200,1.567,2173000,1.572,6026200,1.573,10528000,1.574,10210800,1.575,9096800,1.576,1545400,419,100,0,25809.02,25811.0,0.6,0,-0.16
sz159920,14:43:15,1766472197686,25740.47,0.904,2.9079,1.572,1.576,-0.2538,100,157,1.57,1.571,4015500,1.57,13170000,1.569,9956000,1.568,8412200,1.567,2173000,1.572,6026100,1.573,10592100,1.574,10147200,1.575,9096800,1.576,1545400,15,100,0,25809.2,25810.5,0.33,0,-0.16
sz159920,14:43:30,1766472212679,25743.77,0.904,2.1933,1.572,1.5759,-0.2475,200,315,1.575,1.571,7104100,1.57,13233800,1.569,10392200,1.568,5405000,1.567,1673000,1.572,5452000,1.573,10626700,1.574,9833700,1.575,9096800,1.576,1545400,234,100,0,25811.69,25813.0,-0.5,0,-0.15
sz159920,14:43:33,1766472216688,25742.46,0.904,3.624,1.571,1.5759,-0.3109,3000,4713,1.571,1.571,7110800,1.57,13236000,1.569,10392200,1.568,5405000,1.567,1673000,1.572,5452000,1.573,10626700,1.574,9833700,1.575,9096800,1.576,1545400,218,100,0,25811.0,25813.0,0.2,0,-0.15
sz159920,14:43:39,1766472220686,25742.34,0.904,3.2016,1.572,1.5759,-0.2475,51800,81429,1.572,1.571,10125900,1.57,13236600,1.569,10392200,1.568,2405000,1.567,1673000,1.572,5400200,1.573,10626700,1.574,9833700,1.575,9096800,1.576,1545400,123,100,0,25811.4,25813.0,-0.11,0,-0.15
sz159920,14:44:03,1766472245685,25742.93,0.904,2.2746,1.572,1.5762,-0.2665,232200,365019,1.572,1.571,10247800,1.57,13216600,1.569,10392200,1.568,2406000,1.567,1676000,1.572,4801700,1.573,10626700,1.574,9923700,1.575,9097800,1.576,1545400,6,100,0,25811.69,25814.0,0.8,0,-0.15
sz159920,14:44:24,1766472266657,25747.18,0.904,2.2585,1.571,1.5762,-0.3299,4300,6756,1.5712,1.571,10324200,1.57,13216600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,5401900,1.573,10528400,1.574,11108700,1.575,9097800,1.576,1545400,201,100,0,25812.11,25814.0,0.6,0,-0.15
sz159920,14:44:30,1766472273638,25748.35,0.904,3.6301,1.572,1.5763,-0.2728,100,157,1.57,1.571,7342400,1.57,13149800,1.569,10476800,1.568,5406000,1.567,1676000,1.572,8598800,1.573,10592100,1.574,11053100,1.575,6097800,1.576,1545400,1050,100,0,25811.0,25812.5,0.43,2,-0.15
sz159920,14:44:33,1766472275637,25747.92,0.904,3.4889,1.572,1.5763,-0.2728,3600,5658,1.5717,1.571,10344100,1.57,13213600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,5596800,1.573,10528400,1.574,11116700,1.575,9097800,1.576,1545400,843,100,0,25811.2,25814.0,0.33,0,-0.15
sz159920,14:44:45,1766472287635,25746.21,0.904,2.3916,1.571,1.5764,-0.3426,2200,3456,1.5709,1.571,10383600,1.57,13213600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,5640300,1.573,10528400,1.574,11116700,1.575,9097800,1.576,1545400,1194,100,0,25811.4,25813.5,0.53,2,-0.15
sz159920,14:45:00,1766472302609,25747.02,0.904,2.878,1.572,1.5763,-0.2728,1700,2672,1.5718,1.571,10443400,1.57,13213600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,5648600,1.573,10520400,1.574,11116700,1.575,9097800,1.576,1545400,148,100,0,25813.02,25814.5,0.5,0,-0.15
sz159920,14:45:03,1766472305606,25751.19,0.904,2.7759,1.571,1.5763,-0.3362,2600,4086,1.5715,1.571,12797200,1.57,10913600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,2162600,1.573,12820400,1.574,11116700,1.575,9097800,1.576,1545400,1168,100,0,25815.08,25824.5,-0.33,1,-0.14
sz159920,14:45:09,1766472311581,25750.54,0.904,3.312,1.572,1.5763,-0.2728,1600,2515,1.5719,1.571,12815700,1.57,10913600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,2157900,1.573,12820400,1.574,11116700,1.575,9097800,1.576,1545400,1115,100,0,25816.14,25819.5,0.33,0,-0.13
sz159920,14:45:12,1766472314584,25750.64,0.904,4.0631,1.571,1.5763,-0.3362,1600,2514,1.5713,1.571,12873900,1.57,10913600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,1559700,1.573,13037400,1.574,11116700,1.575,9197800,1.576,1545400,123,100,0,25817.57,25819.5,0.41,0,-0.13
sz159920,14:45:18,1766472321572,25751.75,0.904,3.5039,1.571,1.5766,-0.3552,200,314,1.57,1.571,12885600,1.57,10913600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,1554700,1.573,13037400,1.574,11116700,1.575,9197800,1.576,1545400,574,100,0,25816.14,25819.0,0.0,0,-0.13
sz159920,14:45:21,1766472323545,25749.71,0.904,3.0082,1.571,1.5766,-0.3552,3000,4713,1.571,1.571,12896200,1.57,10913600,1.569,10413000,1.568,2406000,1.567,1676000,1.572,1554700,1.573,13037400,1.574,11116700,1.575,9197800,1.576,1545400,352,100,0,25816.14,25819.0,0.0,0,-0.13
sz159920,14:45:30,1766472333529,25745.18,0.904,3.0115,1.571,1.5765,-0.3489,5300,8326,1.5709,1.571,13172200,1.57,10872700,1.569,10365000,1.568,2406000,1.567,1676000,1.572,1564500,1.573,13077400,1.574,11116700,1.575,9217000,1.576,1545400,1084,100,0,25817.57,25824.5,0.43,0,-0.13
sz159920,14:45:33,1766472334533,25744.83,0.904,3.0526,1.571,1.5765,-0.3489,13600,21366,1.571,1.571,13171800,1.57,10872700,1.569,10365000,1.568,2406000,1.567,1676000,1.572,1604500,1.573,13077400,1.574,11116700,1.575,9217000,1.576,1545400,75,100,0,25817.57,25824.5,0.43,0,-0.13
sz159920,14:45:42,1766472345525,25744.28,0.904,2.6046,1.572,1.5765,-0.2854,100,157,1.57,1.571,13270600,1.57,10872700,1.569,10365000,1.568,2406000,1.567,1675000,1.572,1604400,1.573,13143800,1.574,11116700,1.575,9217000,1.576,1545400,329,100,0,25816.4,25818.5,0.0,2,-0.13
sz159920,14:45:45,1766472347526,25744.32,0.904,2.2535,1.572,1.5762,-0.2665,3000,4716,1.572,1.571,13284200,1.57,10872700,1.569,10365000,1.568,2406000,1.567,1675000,1.572,1601400,1.573,13143800,1.574,11116700,1.575,9217000,1.576,1545400,139,100,0,25815.75,25818.0,0.78,2,-0.14
sz159920,14:45:48,1766472350525,25742.24,0.904,2.2118,1.572,1.5762,-0.2665,1070000,1682040,1.572,1.571,13299200,1.57,10871000,1.569,10365000,1.568,2406000,1.567,1675000,1.572,684500,1.573,13146400,1.574,11116700,1.575,9217000,1.576,1545400,62,100,0,25815.75,25818.0,0.78,0,-0.14
sz159920,14:45:57,1766472359524,25752.14,0.904,3.7662,1.572,1.5762,-0.2665,690300,1085152,1.572,1.571,13419600,1.57,10871000,1.569,10265000,1.568,2406000,1.567,1674900,1.573,13146400,1.574,10616700,1.575,9307000,1.576,1615400,1.577,1246400,1054,100,0,25817.92,25826.0,0.33,0,-0.13
sz159920,14:46:00,1766472362532,25750.8,0.904,4.049,1.572,1.5763,-0.2728,8000,12576,1.572,1.572,82100,1.571,13435700,1.57,10866000,1.569,10175000,1.568,2336000,1.573,13146400,1.574,10553100,1.575,9370600,1.576,2074100,1.577,1246400,79,100,0,25817.92,25826.0,0.33,0,-0.13
sz159920,14:46:03,1766472365525,25750.41,0.904,3.8369,1.572,1.5763,-0.2728,1600,2515,1.5719,1.572,122800,1.571,13439100,1.57,10933300,1.569,10111200,1.568,2336000,1.573,13146400,1.574,10553100,1.575,9370600,1.576,2115400,1.577,1246400,538,100,0,25817.92,25826.0,0.33,0,-0.13
sz159920,14:46:09,1766472371526,25750.69,0.904,2.6694,1.572,1.5763,-0.2728,2100,3303,1.5729,1.572,125600,1.571,13365900,1.57,10932600,1.569,10111300,1.568,2338000,1.573,13144800,1.574,10523100,1.575,9420600,1.576,2115400,1.577,1246400,1065,100,0,25818.81,25821.5,0.43,0,-0.12
sz159920,14:46:12,1766472375521,25752.45,0.904,2.7246,1.572,1.5763,-0.2728,1600,2515,1.5719,1.572,193700,1.571,13262400,1.57,10932600,1.569,10111300,1.568,2338000,1.573,13144800,1.574,10523100,1.575,9420600,1.576,2115400,1.577,1246400,1044,100,0,25818.2,25820.5,-0.5,1,-0.13
sz159920,14:46:33,1766472395560,25752.06,0.904,2.5142,1.572,1.5765,-0.2854,700,1100,1.5714,1.572,722000,1.571,12880400,1.57,10891900,1.569,10111300,1.568,2338000,1.573,13022800,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,1085,100,0,25820.59,25824.0,-0.2,1,-0.12
sz159920,14:46:39,1766472401574,25752.11,0.904,1.9994,1.573,1.5765,-0.222,200,315,1.575,1.572,779000,1.571,12874000,1.57,10891900,1.569,10111300,1.568,2338000,1.573,13773700,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,1115,100,0,25820.9,25824.0,-0.6,0,-0.12
sz159920,14:46:42,1766472403579,25754.29,0.904,1.9223,1.572,1.5765,-0.2854,80000,125760,1.572,1.572,1966000,1.571,12828300,1.57,10891900,1.569,8926300,1.568,2338000,1.573,13025300,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,1096,100,0,25820.59,25830.5,0.8,0,-0.12
sz159920,14:46:45,1766472408572,25754.66,0.904,1.8302,1.572,1.5765,-0.2854,50500,79386,1.572,1.572,1931700,1.571,12749100,1.57,10899300,1.569,8926300,1.568,2338000,1.573,13025300,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,91,100,0,25821.21,25830.5,0.0,0,-0.12
sz159920,14:46:48,1766472409579,25754.66,0.904,1.8383,1.573,1.5765,-0.222,600,944,1.5733,1.572,1949400,1.571,12741300,1.57,10899300,1.569,8926300,1.568,2338000,1.573,13024700,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,633,100,0,25821.21,25830.5,0.0,0,-0.12
sz159920,14:46:51,1766472414583,25754.62,0.904,2.2291,1.572,1.5765,-0.2854,7500,11790,1.572,1.572,2063600,1.571,12735600,1.57,10899300,1.569,8926300,1.568,2288000,1.573,13026700,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,122,100,0,25822.12,25830.5,0.8,0,-0.11
sz159920,14:46:57,1766472419608,25757.59,0.904,1.8705,1.573,1.5765,-0.222,100,157,1.57,1.572,686700,1.571,12727600,1.57,10899300,1.569,8926300,1.568,2288000,1.573,13781700,1.574,10522100,1.575,9420600,1.576,2065400,1.577,1246400,1152,100,0,25817.92,25820.5,0.0,0,-0.13
sz159920,14:47:09,1766472431602,25752.06,0.904,2.4341,1.573,1.5766,-0.2283,100,157,1.57,1.572,4162700,1.571,13083100,1.57,10198000,1.569,8626300,1.568,2288000,1.573,9420700,1.574,10461500,1.575,10106700,1.576,5039800,1.577,1246400,654,100,0,25824.85,25827.0,0.0,0,-0.1
sz159920,14:47:18,1766472441575,25754.27,0.904,3.6002,1.573,1.5766,-0.2283,200,315,1.575,1.572,4251400,1.571,12854500,1.57,10261800,1.569,8926300,1.568,2288000,1.573,10043100,1.574,10545100,1.575,10043100,1.576,5039800,1.577,1246400,1108,100,0,25824.85,25828.5,-0.71,0,-0.1
sz159920,14:47:24,1766472446580,25752.37,0.904,1.2781,1.573,1.5766,-0.2283,100500,158086,1.573,1.572,4329300,1.571,12854500,1.57,10261800,1.569,8926300,1.568,2288000,1.573,9470700,1.574,10545100,1.575,10043100,1.576,5039800,1.577,1246400,107,100,0,25824.85,25828.5,-0.71,0,-0.1
sz159920,14:47:27,1766472449575,25752.82,0.904,1.4474,1.573,1.5766,-0.2283,30000,47190,1.573,1.572,4332600,1.571,12918300,1.57,10262800,1.569,8926300,1.568,2288000,1.573,6440700,1.574,10481500,1.575,10106700,1.576,8039800,1.577,1246400,996,100,0,25825.76,25828.5,-0.33,0,-0.1
sz159920,14:47:30,1766472452571,25758.77,0.904,1.5947,1.572,1.5766,-0.2918,2200,3459,1.5723,1.572,4351100,1.571,12854500,1.57,10257800,1.569,8926300,1.568,2258000,1.573,7063200,1.574,10545100,1.575,10043100,1.576,8039800,1.577,1246400,103,100,0,25825.76,25828.5,-0.33,0,-0.1
sz159920,14:47:36,1766472458559,25755.96,0.904,2.7743,1.573,1.5766,-0.2283,5000,7865,1.573,1.572,7459600,1.571,12918300,1.57,10328400,1.569,5926300,1.568,2258000,1.573,7059200,1.574,10484500,1.575,10106700,1.576,8039800,1.577,1246400,75,100,0,25826.12,25829.0,0.6,0,-0.1
