symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:42:24,1766558546845,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,137400,216131,1.573,1.573,1257800,1.572,1954700,1.571,1660900,1.57,2109500,1.569,1407200,1.574,3090000,1.575,2889400,1.576,2320300,1.577,2975200,1.578,1577400,9743191,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:42:27,1766558549848,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,17700,27842,1.573,1.573,1740100,1.572,1954700,1.571,1660900,1.57,2109500,1.569,1407200,1.574,3159700,1.575,2949400,1.576,2320300,1.577,2975200,1.578,1577400,9746195,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:42:30,1766558552848,25808.79,0.9032,0.0,1.573,1.5787,-0.3611,6600,10382,1.573,1.573,1733500,1.572,1954700,1.571,1660900,1.57,2109900,1.569,1407200,1.574,3159700,1.575,2916400,1.576,2319200,1.577,2975200,1.578,1577400,9749194,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:42:39,1766558561847,25808.79,0.9032,0.0,1.574,1.5787,-0.2977,100,157,1.57,1.573,1743300,1.572,1954800,1.571,1660900,1.57,2109900,1.569,1407200,1.574,3247700,1.575,2918200,1.576,2319200,1.577,2975200,1.578,1577400,9758193,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:42:51,1766558573791,25808.79,0.9032,0.0,1.574,1.5787,-0.2977,7000,11018,1.574,1.573,1782100,1.572,1959900,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3253400,1.575,2941700,1.576,2319200,1.577,2975200,1.578,1577400,9770137,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:03,1766558585722,25808.79,0.9032,0.0,1.574,1.5788,-0.304,10100,15897,1.574,1.573,1793300,1.572,1961000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3249800,1.575,2955600,1.576,2355200,1.577,2975200,1.578,1577400,9782069,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:15,1766558597698,25808.79,0.9032,0.0,1.574,1.5788,-0.304,100,158,1.58,1.573,1793400,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3272000,1.575,3653300,1.576,2345200,1.577,2975200,1.578,1577400,9794044,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:18,1766558601690,25808.79,0.9032,0.0,1.574,1.5788,-0.304,111900,176130,1.574,1.573,1793400,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3160100,1.575,3653300,1.576,2345200,1.577,2975200,1.578,1587400,9798036,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:21,1766558603680,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,21300,33505,1.573,1.573,1772200,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3160100,1.575,3653300,1.576,2345200,1.577,2975200,1.578,1587400,9800027,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:24,1766558606684,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,13800,21708,1.573,1.573,1759000,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3160100,1.575,3652700,1.576,2345200,1.577,2975200,1.578,1587400,9803030,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:30,1766558612680,25808.79,0.9032,0.0,1.574,1.5788,-0.304,3300,5194,1.5739,1.573,1539100,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1107200,1.574,3156800,1.575,3778700,1.576,2345200,1.577,2975200,1.578,1577400,9809026,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:42,1766558624644,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,9600,15101,1.573,1.573,1529500,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1057200,1.574,3156800,1.575,3780800,1.576,2343100,1.577,2985200,1.578,1577400,9820991,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:45,1766558627660,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,4000,6292,1.573,1.573,1528500,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1057200,1.574,3159800,1.575,3800800,1.576,2343100,1.577,2985200,1.578,1577400,9824006,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:48,1766558630651,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,50300,79122,1.573,1.573,1478300,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1057200,1.574,3159800,1.575,3800800,1.576,2010800,1.577,2985200,1.578,1577400,9826997,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:51,1766558633645,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,303500,477405,1.573,1.573,1184800,1.572,1964000,1.571,1660900,1.57,1809900,1.569,1057200,1.574,3159800,1.575,3798200,1.576,2010800,1.577,2985200,1.578,1577400,9829991,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:54,1766558636631,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,1029000,1618617,1.573,1.573,155800,1.572,2080600,1.571,1660900,1.57,1809900,1.569,1057200,1.574,3169300,1.575,3546300,1.576,2010800,1.577,2985200,1.578,1577400,9832977,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:43:57,1766558639631,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,155800,245074,1.573,1.572,1599500,1.571,1875900,1.57,1873700,1.569,1127200,1.568,873800,1.573,3686900,1.574,3008600,1.575,2806400,1.576,2010800,1.577,2915200,9835977,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:00,1766558643629,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,100,157,1.57,1.572,1413600,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4207000,1.574,2992700,1.575,2970000,1.576,1947200,1.577,2815200,9839975,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:03,1766558645632,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,49500,77815,1.572,1.572,1685700,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4206000,1.574,2992700,1.575,2970000,1.576,1947200,1.577,2815200,9841978,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:06,1766558648622,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,15400,24209,1.572,1.572,1670300,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4206000,1.574,2905700,1.575,2963500,1.576,1947200,1.577,2815200,9844968,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:12,1766558654601,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,87000,136764,1.572,1.572,1230700,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4284400,1.574,2828000,1.575,2983900,1.576,1947200,1.577,2815200,9850947,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:09,1766558655602,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,0,0,1.572,1.572,1582300,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4206600,1.574,2905700,1.575,2983900,1.576,1947200,1.577,2815200,9851948,100,1,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:15,1766558658602,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,7400,11633,1.572,1.572,1319000,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4283700,1.574,2828000,1.575,2983900,1.576,1947200,1.577,2651800,9854948,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:18,1766558660601,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,50000,78650,1.573,1.572,1320000,1.571,1712100,1.57,1937500,1.569,1227200,1.568,873800,1.573,4233700,1.574,2828000,1.575,2983900,1.576,1947200,1.577,2651800,9856947,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:21,1766558663598,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,17400,27353,1.572,1.572,1302700,1.571,1712500,1.57,1937500,1.569,1229200,1.568,873800,1.573,4233700,1.574,2864600,1.575,2983900,1.576,1949200,1.577,2651800,9859945,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:24,1766558666588,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,27500,43230,1.572,1.572,1275200,1.571,1712500,1.57,1937500,1.569,1229200,1.568,873800,1.573,4233700,1.574,2864600,1.575,2977200,1.576,1949200,1.577,2651800,9862934,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:27,1766558670577,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,36400,57221,1.572,1.572,1266800,1.571,1712500,1.57,1937500,1.569,1229200,1.568,873800,1.573,4233700,1.574,2864600,1.575,2977200,1.576,1947700,1.577,2651800,9866924,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:36,1766558678567,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,1000000,1573000,1.573,1.572,1385700,1.571,1746300,1.57,1937500,1.569,1422700,1.568,873800,1.573,3233700,1.574,2872600,1.575,2674900,1.576,1947700,1.577,2651800,9874914,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:39,1766558681573,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,1304500,2051744,1.5728,1.572,1468300,1.571,1746300,1.57,1937500,1.569,1422700,1.568,873800,1.573,2645800,1.574,2372600,1.575,2674900,1.576,1947700,1.577,2651800,9877920,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:42,1766558684573,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,343000,539196,1.572,1.572,1193200,1.571,1746300,1.57,1974900,1.569,1424700,1.568,873800,1.573,2715800,1.574,2378200,1.575,2676900,1.576,1940100,1.577,2651800,9880920,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:45,1766558687565,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,61300,96364,1.572,1.572,1253700,1.571,1746300,1.57,1974900,1.569,1424700,1.568,873800,1.573,2715800,1.574,2400000,1.575,2676900,1.576,1940100,1.577,2651800,9883912,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:48,1766558690563,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,13500,21222,1.572,1.572,1245200,1.571,1746300,1.57,1974900,1.569,1424700,1.568,873800,1.573,2716900,1.574,2900000,1.575,2676900,1.576,1940100,1.577,2651800,9886909,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:51,1766558693559,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,302700,475844,1.572,1.572,555600,1.571,1756900,1.57,1974900,1.569,1424700,1.568,873800,1.573,2726400,1.574,2895500,1.575,2676900,1.576,1940100,1.577,2651800,9889905,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:54,1766558696566,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,52900,83159,1.572,1.572,502700,1.571,1756900,1.57,1979900,1.569,1514700,1.568,873800,1.573,2816400,1.574,2872900,1.575,2676900,1.576,1850100,1.577,2651800,9892913,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:44:57,1766558700556,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,6400,10061,1.572,1.572,499900,1.571,1756900,1.57,1979900,1.569,1514700,1.568,873800,1.573,2818900,1.574,2872900,1.575,2676900,1.576,1851100,1.577,2681800,9896902,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:00,1766558703558,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,505000,793860,1.572,1.571,1756900,1.57,1916100,1.569,1578500,1.568,943800,1.567,1002100,1.572,1996600,1.573,2565600,1.574,2768900,1.575,2676900,1.576,1781100,9899904,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:03,1766558705554,25808.79,0.9032,0.0,1.571,1.5788,-0.494,234700,368714,1.571,1.571,854600,1.57,2069300,1.569,1642300,1.568,1043800,1.567,1002100,1.572,2115100,1.573,2547200,1.574,2932500,1.575,2613300,1.576,1681200,9901900,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:06,1766558708552,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,2118000,3329458,1.572,1.571,827100,1.57,2133100,1.569,1578500,1.568,1043800,1.567,1002100,1.572,415000,1.573,2508800,1.574,2996100,1.575,2608300,1.576,1681200,9904899,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:09,1766558712558,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,622400,977841,1.5711,1.571,635600,1.57,2069300,1.569,1646000,1.568,1043800,1.567,1002100,1.572,889900,1.573,2576200,1.574,2932500,1.575,2594600,1.576,1683700,9908905,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:12,1766558714561,25808.79,0.9032,0.0,1.571,1.5788,-0.494,120000,188520,1.571,1.571,564100,1.57,2069300,1.569,1646000,1.568,1043800,1.567,1002100,1.572,899600,1.573,2576200,1.574,2937500,1.575,2594600,1.576,1683700,9910907,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:15,1766558718559,25808.79,0.9032,0.0,1.571,1.5788,-0.494,3200,5027,1.5709,1.571,669000,1.57,2069300,1.569,1646000,1.568,1043800,1.567,1002100,1.572,967200,1.573,2582600,1.574,2952500,1.575,2594600,1.576,1683700,9914905,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:27,1766558729579,25808.79,0.9032,0.0,1.571,1.5788,-0.494,32700,51372,1.571,1.571,865000,1.57,2072200,1.569,1651000,1.568,1043800,1.567,1196700,1.572,1755600,1.573,2582600,1.574,2952500,1.575,2594600,1.576,1683700,9925925,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:33,1766558736561,25808.79,0.9032,0.0,1.571,1.5788,-0.494,6400,10054,1.5709,1.571,859200,1.57,2073400,1.569,1651000,1.568,1133800,1.567,1196700,1.572,1846900,1.573,2582600,1.574,2952500,1.575,2498100,1.576,1683700,9932907,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:39,1766558741555,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,1800,2829,1.5717,1.571,1087100,1.57,2201100,1.569,1651000,1.568,1133800,1.567,1196700,1.572,1845400,1.573,2585700,1.574,2854500,1.575,2498100,1.576,1683700,9937901,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:42,1766558745545,25808.79,0.9032,0.0,1.571,1.5788,-0.494,7500,11783,1.5711,1.571,1079600,1.57,2210700,1.569,1651000,1.568,1133800,1.567,1196700,1.572,1854900,1.573,2576200,1.574,2854500,1.575,2498100,1.576,1683700,9941891,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:51,1766558753546,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,5000,7860,1.572,1.571,1089600,1.57,2404900,1.569,1651300,1.568,1133800,1.567,1002100,1.572,1856400,1.573,2674200,1.574,2854500,1.575,2498100,1.576,1683700,9949892,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:45:57,1766558759538,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,1300,2044,1.5723,1.571,1089700,1.57,2404900,1.569,1457800,1.568,1126300,1.567,1002100,1.572,1855100,1.573,2729500,1.574,2854500,1.575,2498100,1.576,1683700,9955885,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:00,1766558763545,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,4100,6441,1.571,1.571,1087900,1.57,2404900,1.569,1457800,1.568,1319900,1.567,1002100,1.572,1855000,1.573,2729500,1.574,2854500,1.575,2498100,1.576,1682100,9959892,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:09,1766558771557,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,3600,5659,1.5719,1.571,1309100,1.57,2404900,1.569,1457800,1.568,1319900,1.567,1002100,1.572,2080500,1.573,2729500,1.574,2853200,1.575,2498100,1.576,1682100,9967904,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:12,1766558774559,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,2080000,3269760,1.572,1.571,1439500,1.57,2459100,1.569,1394000,1.568,1319900,1.567,1002100,1.572,831100,1.573,2675300,1.574,2916800,1.575,2498100,1.576,1682100,9970905,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:15,1766558777537,25808.79,0.9032,0.0,1.571,1.5787,-0.4877,448800,705065,1.571,1.571,1246300,1.57,2459100,1.569,1394000,1.568,1319900,1.567,1002100,1.572,1187300,1.573,2675300,1.574,2985800,1.575,2498100,1.576,1682100,9973883,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:18,1766558781549,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,70500,110755,1.571,1.571,1175900,1.57,2405300,1.569,1457800,1.568,1319900,1.567,1002100,1.572,1187200,1.573,2739000,1.574,2922200,1.575,2498100,1.576,1682100,9977896,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:21,1766558783533,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,1467500,2306900,1.572,1.571,1185900,1.57,2469100,1.569,1394000,1.568,1126300,1.567,1002100,1.572,445400,1.573,2589800,1.574,2489900,1.575,2498100,1.576,1683800,9979879,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:24,1766558786545,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,761400,1196631,1.5716,1.572,1798000,1.571,870300,1.57,2405300,1.569,1394000,1.568,966300,1.573,1516600,1.574,2426300,1.575,2651700,1.576,1753800,1.577,2681800,9982891,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:27,1766558789540,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,150200,236115,1.572,1.572,1862900,1.571,1284900,1.57,2569100,1.569,1336700,1.568,866300,1.573,1516600,1.574,2262700,1.575,2715300,1.576,1853800,1.577,2681800,9985887,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:30,1766558792549,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,8300,13047,1.5719,1.572,1854600,1.571,1744900,1.57,2569100,1.569,1336700,1.568,866300,1.573,1563900,1.574,2262700,1.575,2715300,1.576,1853800,1.577,2681800,9988895,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:33,1766558795525,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,1600,2516,1.5725,1.572,1859200,1.571,1725800,1.57,2569100,1.569,1336700,1.568,866300,1.573,1611200,1.574,2262700,1.575,2715300,1.576,1853800,1.577,2681800,9991871,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:36,1766558799542,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,131300,206413,1.5721,1.572,1737600,1.571,1725800,1.57,2219300,1.569,1181100,1.568,866300,1.573,1670700,1.574,2262700,1.575,2715300,1.576,1853800,1.577,2681800,9995888,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:39,1766558801534,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,25800,40557,1.572,1.572,1722800,1.571,1725800,1.57,2219300,1.569,1181100,1.568,866300,1.573,1670700,1.574,1542700,1.575,2715300,1.576,1853800,1.577,2681800,9997880,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:45,1766558807514,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,6400,10061,1.572,1.572,1737900,1.571,1726800,1.57,2219300,1.569,1181100,1.568,866300,1.573,1670700,1.574,2042700,1.575,2710300,1.576,1853800,1.577,2681800,10003860,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:48,1766558810488,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,35200,55335,1.572,1.572,1702700,1.571,1726800,1.57,2219300,1.569,1181100,1.568,866300,1.573,1670700,1.574,2042700,1.575,2710300,1.576,1853800,1.577,2681800,10006834,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:51,1766558814469,25808.79,0.9032,0.0,1.573,1.5787,-0.3611,7000,11004,1.572,1.572,1695800,1.571,1663000,1.57,2283100,1.569,1375400,1.568,866300,1.573,1856800,1.574,2106300,1.575,2646700,1.576,1853800,1.577,2681800,10010815,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:46:54,1766558816470,25808.79,0.9032,0.0,1.572,1.5787,-0.4244,6500,10218,1.572,1.572,1689400,1.571,2206000,1.57,2283100,1.569,1375400,1.568,866300,1.573,1856800,1.574,2106300,1.575,2646700,1.576,1853800,1.577,2681800,10012816,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:03,1766558826462,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,3800,5977,1.5729,1.572,1771200,1.571,2207000,1.57,2283100,1.569,1375400,1.568,866300,1.573,1938800,1.574,2106300,1.575,2646700,1.576,1853800,1.577,2681800,10022808,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:06,1766558829467,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,86900,136687,1.5729,1.572,1762800,1.571,2222100,1.57,2283100,1.569,1375400,1.568,866300,1.573,1858300,1.574,2106300,1.575,2646900,1.576,1853800,1.577,2681800,10025814,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:09,1766558832465,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,1300,2045,1.5731,1.572,1763500,1.571,2222100,1.57,2283100,1.569,1375400,1.568,866300,1.573,1857000,1.574,2107500,1.575,2647100,1.576,1853800,1.577,2681800,10028811,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:12,1766558835466,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,13400,21065,1.572,1.572,1750100,1.571,2222100,1.57,2283100,1.569,1375400,1.568,866300,1.573,1857000,1.574,2107500,1.575,2647100,1.576,1854000,1.577,2681800,10031812,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:18,1766558841461,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,100,157,1.57,1.572,1751200,1.571,2222100,1.57,2283100,1.569,1375400,1.568,866300,1.573,1857000,1.574,2107500,1.575,2647100,1.576,1854000,1.577,2681800,10037807,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:21,1766558843461,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,6200,9747,1.5721,1.572,1755000,1.571,2229700,1.57,2281100,1.569,1375400,1.568,868300,1.573,1857000,1.574,2107500,1.575,2649100,1.576,1835700,1.577,2641700,10039807,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:24,1766558847468,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,6400,10061,1.572,1.572,1854200,1.571,2230700,1.57,2281100,1.569,1375400,1.568,868300,1.573,1860000,1.574,2108500,1.575,2649100,1.576,1835700,1.577,2641700,10043814,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:27,1766558849462,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,200,314,1.57,1.572,1856500,1.571,2240700,1.57,2281100,1.569,1375400,1.568,868300,1.573,1861300,1.574,2108500,1.575,2649100,1.576,1835700,1.577,2641700,10045809,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:30,1766558853471,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,300,472,1.5733,1.572,1879600,1.571,2309100,1.57,2103300,1.569,1375400,1.568,868300,1.573,1861000,1.574,1831200,1.575,2713700,1.576,1835700,1.577,2641700,10049817,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:33,1766558855466,25808.79,0.9032,0.0,1.572,1.5789,-0.437,12800,20122,1.572,1.572,1867600,1.571,2309100,1.57,2103300,1.569,1375400,1.568,868300,1.573,1861000,1.574,1831200,1.575,2703700,1.576,1835700,1.577,2621700,10051812,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:42,1766558865466,25808.79,0.9032,0.0,1.572,1.5789,-0.437,3800,5973,1.5718,1.572,1874900,1.571,2235400,1.57,2167100,1.569,1383400,1.568,868300,1.573,2074700,1.574,1894800,1.575,2508200,1.576,1835700,1.577,2621700,10061812,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:48,1766558870460,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,100,158,1.58,1.572,1959900,1.571,2235400,1.57,2167100,1.569,1376900,1.568,868300,1.573,2109800,1.574,2081500,1.575,2508200,1.576,1835700,1.577,2621700,10066806,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:51,1766558874462,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,6200,9746,1.5719,1.572,1953700,1.571,2235400,1.57,2174100,1.569,1376900,1.568,868300,1.573,2109800,1.574,2081500,1.575,2508200,1.576,1835700,1.577,2621700,10070808,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:54,1766558876449,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,6400,10061,1.572,1.572,1946000,1.571,2236400,1.57,2174100,1.569,1376900,1.568,868300,1.573,2108300,1.574,2081500,1.575,2508200,1.576,1835700,1.577,2621700,10072795,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:47:57,1766558879451,25808.79,0.9032,0.0,1.572,1.5788,-0.4307,1600,2515,1.5719,1.572,1944400,1.571,2236400,1.57,2174100,1.569,1376900,1.568,868300,1.573,2108300,1.574,2081500,1.575,2508100,1.576,1835700,1.577,2621700,10075797,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:00,1766558882455,25808.79,0.9032,0.0,1.573,1.5788,-0.3674,3400,5348,1.5729,1.572,1944600,1.571,2236400,1.57,2174100,1.569,1376900,1.568,868300,1.573,2104900,1.574,2081500,1.575,2499200,1.576,1835700,1.577,2621700,10078801,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:03,1766558885454,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,94700,148963,1.573,1.572,1944600,1.571,2236500,1.57,2174100,1.569,1376900,1.568,868300,1.573,2010200,1.574,2081500,1.575,2499200,1.576,1835700,1.577,2621700,10081800,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:06,1766558888451,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,15000,23580,1.572,1.572,1929700,1.571,1693500,1.57,2174100,1.569,1376900,1.568,868300,1.573,2020100,1.574,2081500,1.575,2499200,1.576,1835700,1.577,2605800,10084797,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:09,1766558891428,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,59700,93902,1.5729,1.572,1923000,1.571,1693500,1.57,2174100,1.569,1376900,1.568,868300,1.573,1985000,1.574,2081500,1.575,2499200,1.576,1835700,1.577,2605800,10087774,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:12,1766558895423,25808.79,0.9032,0.0,1.572,1.5789,-0.437,12800,20121,1.572,1.572,1910200,1.571,1693500,1.57,2174100,1.569,1376900,1.568,868300,1.573,1997100,1.574,2081500,1.575,2499200,1.576,1835700,1.577,2605800,10091770,100,0,25874.57,25857.0,-0.57,0,0.18
sz159920,14:48:15,1766558897413,25808.79,0.9032,0.0,1.573,1.5789,-0.3737,38200,60082,1.5728,1.572,1903700,1.571,1693500,1.57,2174100,1.569,1376900,1.568,868300,1.573,1980900,1.574,2081500,1.575,2449200,1.576,1825700,1.577,2605800,10093759,100,0,25874.57,25857.0,-0.57,0,0.18
