symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:55:39,1764644141441,26243.29,0.9075,1.8421,1.61,1.6135,-0.2169,100,161,1.61,1.609,6879900,1.608,14140800,1.607,11651400,1.606,5509700,1.605,2072800,1.61,8313900,1.611,7888100,1.612,7240400,1.613,5303200,1.614,1920200,996,100,0,26260.62,26259.0,0.33,1,0.79
sz159920,10:55:51,1764644154453,26243.45,0.9075,2.9583,1.61,1.6134,-0.2107,300,483,1.61,1.609,170400,1.608,14440800,1.607,11638000,1.606,9209700,1.605,2172800,1.61,8310600,1.611,7888400,1.612,7240400,1.613,5303200,1.614,1920200,15,100,0,26257.89,26256.5,0.0,3,0.77
sz159920,10:55:57,1764644158455,26242.91,0.9075,2.9492,1.609,1.6134,-0.2727,48400,77876,1.609,1.608,14160800,1.607,11638000,1.606,9509700,1.605,2242800,1.604,2559700,1.61,11310600,1.611,8888400,1.612,7240400,1.613,2304000,1.614,1920200,37,100,0,26255.16,26253.0,-0.4,1,0.76
sz159920,10:56:09,1764644171485,26237.59,0.9075,2.688,1.609,1.6135,-0.2789,564400,908116,1.609,1.608,14042700,1.607,11575600,1.606,9551700,1.605,2242800,1.604,2559700,1.609,432500,1.61,11565600,1.611,8950600,1.612,6928200,1.613,2234000,34,100,0,26251.19,26249.0,0.0,3,0.75
sz159920,10:56:12,1764644174476,26239.19,0.9075,3.336,1.609,1.6135,-0.2789,182900,294286,1.609,1.608,14042700,1.607,11575600,1.606,9551700,1.605,2242800,1.604,2559700,1.609,749600,1.61,11565600,1.611,8950600,1.612,6928200,1.613,2234000,35,100,0,26251.8,26249.0,-0.25,0,0.75
sz159920,10:56:36,1764644198506,26233.59,0.9075,1.809,1.608,1.6132,-0.3223,2000,3216,1.608,1.608,8643700,1.607,10865200,1.606,7515000,1.605,2242800,1.604,2520100,1.609,5133700,1.61,6265700,1.611,5950900,1.612,4449600,1.613,2233200,72,100,0,26248.52,26246.0,-0.8,0,0.74
sz159920,10:56:39,1764644201549,26231.93,0.9075,1.39,1.609,1.6132,-0.2604,1000,1609,1.609,1.608,8643700,1.607,10865200,1.606,7515000,1.605,2242800,1.604,2520100,1.609,5132700,1.61,6270700,1.611,5950900,1.612,4449600,1.613,2233200,94,100,0,26248.79,26246.0,0.09,0,0.74
sz159920,10:57:00,1764644221539,26235.01,0.9075,2.3241,1.609,1.6129,-0.2418,26700,42960,1.609,1.608,13948000,1.607,11565200,1.606,10515000,1.605,2238800,1.604,2520100,1.609,2450900,1.61,11570700,1.611,8950900,1.612,7449600,1.613,2233200,100,100,0,26251.19,26248.0,-0.56,0,0.75
sz159920,10:57:00,1764644223537,26233.5,0.9075,1.8361,1.609,1.6129,-0.2418,26700,42960,1.609,1.608,13948000,1.607,11565200,1.606,10515000,1.605,2238800,1.604,2520100,1.609,2450900,1.61,11570700,1.611,8950900,1.612,7449600,1.613,2233200,53,100,0,26249.7,26246.0,0.14,0,0.74
sz159920,10:57:03,1764644225547,26231.91,0.9075,1.6148,1.609,1.6129,-0.2418,1400,2253,1.6093,1.608,13948000,1.607,11565200,1.606,10515000,1.605,2238800,1.604,2520100,1.609,2449500,1.61,11570700,1.611,8950900,1.612,7449600,1.613,2233200,86,100,0,26249.7,26246.0,0.14,0,0.74
sz159920,10:57:06,1764644228556,26231.37,0.9075,1.3644,1.609,1.6129,-0.2418,700,1126,1.6086,1.608,8648000,1.607,13865200,1.606,10515000,1.605,2238800,1.604,2520100,1.609,5612100,1.61,9270700,1.611,8950900,1.612,7449600,1.613,2233200,119,100,0,26246.06,26243.0,-0.43,0,0.73
sz159920,10:57:12,1764644233556,26229.65,0.9075,4.7163,1.609,1.6129,-0.2418,3000,4827,1.609,1.608,1153300,1.607,13802900,1.606,11728000,1.605,9328800,1.604,2520100,1.609,6699100,1.61,9303100,1.611,8888700,1.612,6359600,1.613,2233200,43,100,0,26244.07,26239.0,-0.4,2,0.72
sz159920,10:57:21,1764644243575,26230.44,0.9075,0.9407,1.608,1.6125,-0.2791,642600,1033301,1.608,1.607,13407500,1.606,11728000,1.605,9638800,1.604,2590100,1.603,2826600,1.609,9993700,1.61,10320500,1.611,8538700,1.612,3359600,1.613,2233200,131,100,0,26236.95,26233.0,0.11,10,0.69
sz159920,10:57:24,1764644246570,26225.75,0.9075,1.2953,1.608,1.6125,-0.2791,90000,144720,1.608,1.607,13407500,1.606,11665600,1.605,9791200,1.604,2590100,1.603,2826600,1.608,695200,1.609,9866900,1.61,10320500,1.611,8538700,1.612,3289600,68,100,0,26237.84,26233.0,0.6,0,0.7
sz159920,10:57:33,1764644255587,26224.36,0.9075,1.0665,1.608,1.6126,-0.2853,100,161,1.61,1.607,13407500,1.606,11909900,1.605,9820900,1.604,2561300,1.603,2826600,1.608,1458700,1.609,9918200,1.61,10396800,1.611,8927600,1.612,3289600,144,100,0,26233.76,26230.0,-0.5,5,0.68
sz159920,10:57:45,1764644267605,26222.38,0.9075,1.388,1.607,1.6123,-0.3287,300,482,1.6067,1.607,13411600,1.606,11910900,1.605,9820900,1.604,2561300,1.603,2826600,1.608,760700,1.609,9918200,1.61,10396800,1.611,7825900,1.612,3289600,156,100,0,26236.05,26233.0,-0.33,1,0.69
sz159920,10:58:00,1764644282620,26214.02,0.9075,3.2933,1.608,1.6122,-0.2605,1000,1608,1.608,1.607,8022500,1.606,14210900,1.605,9920900,1.604,5651300,1.603,2826600,1.608,5904900,1.609,7618200,1.61,10396800,1.611,6872600,1.612,3289600,171,100,0,26230.72,26224.5,0.85,10,0.67
sz159920,10:58:03,1764644285632,26214.1,0.9075,2.9793,1.608,1.6122,-0.2605,50000,80400,1.608,1.607,6159200,1.606,14210900,1.605,10784200,1.604,5651300,1.603,2826600,1.608,5854900,1.609,7618200,1.61,10396800,1.611,6872600,1.612,3289600,179,100,0,26229.68,26223.5,0.43,13,0.67
sz159920,10:58:09,1764644291631,26211.57,0.9075,2.2383,1.607,1.6122,-0.3225,6000,9642,1.607,1.607,679600,1.606,14143900,1.605,11997200,1.604,9651300,1.603,2826600,1.608,9954900,1.609,7680500,1.61,10234600,1.611,2872600,1.612,3289600,168,100,0,26225.7,26219.0,0.25,1,0.65
sz159920,10:58:18,1764644299645,26210.98,0.9075,2.0207,1.608,1.6114,-0.211,100,161,1.61,1.607,1389000,1.606,13843900,1.605,11997200,1.604,9952300,1.603,2826600,1.608,6954800,1.609,7680500,1.61,10234600,1.611,5872600,1.612,3289600,187,100,0,26226.04,26222.0,-0.4,0,0.65
sz159920,10:58:21,1764644303652,26208.96,0.9075,1.9506,1.608,1.6114,-0.211,64200,103233,1.608,1.607,1389000,1.606,13843900,1.605,11997200,1.604,9957300,1.603,2826600,1.608,9890600,1.609,7680500,1.61,10234600,1.611,2872600,1.612,3289600,192,100,0,26226.4,26220.5,0.6,2,0.65
sz159920,10:58:30,1764644312676,26209.73,0.9075,2.7915,1.608,1.6113,-0.2048,1100,1769,1.6082,1.607,2539600,1.606,13862400,1.605,11995100,1.604,9957300,1.603,2982500,1.608,6889500,1.609,7769500,1.61,10234600,1.611,5872600,1.612,3289600,240,100,0,26230.72,26224.5,0.33,1,0.67
sz159920,10:58:33,1764644315670,26212.88,0.9075,3.4092,1.607,1.6113,-0.2669,100,161,1.61,1.607,7539500,1.606,13922600,1.605,11932700,1.604,5957300,1.603,2982500,1.608,6889500,1.609,7707200,1.61,10298900,1.611,5872600,1.612,3289600,74,100,0,26230.72,26225.0,0.2,0,0.67
sz159920,10:58:45,1764644327685,26207.84,0.9075,2.8935,1.607,1.6118,-0.2978,24700,39693,1.607,1.607,403400,1.606,13860200,1.605,11997100,1.604,9941000,1.603,2982500,1.608,6711600,1.609,7774500,1.61,10236700,1.611,5872600,1.612,3289600,244,100,0,26226.27,26219.5,0.33,3,0.65
sz159920,10:58:48,1764644330693,26211.09,0.9075,3.9311,1.607,1.6118,-0.2978,1000,1607,1.607,1.607,402400,1.606,13860200,1.605,11997100,1.604,9941000,1.603,2982500,1.608,9711600,1.609,7774500,1.61,10236700,1.611,2872600,1.612,3309600,255,100,0,26225.13,26219.5,0.0,2,0.65
sz159920,10:59:00,1764644342711,26205.14,0.9075,3.3077,1.607,1.6114,-0.2731,178400,286689,1.607,1.607,254300,1.606,13860200,1.605,11997100,1.604,9941000,1.603,2982500,1.608,6273300,1.609,7775500,1.61,10236700,1.611,5872600,1.612,3309600,277,100,0,26225.48,26220.0,0.08,0,0.65
sz159920,10:59:06,1764644348717,26206.29,0.9075,4.2923,1.607,1.6114,-0.2731,254300,408660,1.607,1.606,13865800,1.605,11997800,1.604,9978000,1.603,3052500,1.602,1888900,1.607,1163400,1.608,9363600,1.609,8784600,1.61,10023700,1.611,2801900,295,100,0,26220.93,26215.5,0.25,3,0.63
sz159920,10:59:12,1764644353723,26207.21,0.9075,3.2489,1.607,1.6114,-0.2731,453500,728775,1.607,1.607,1720600,1.606,13875800,1.605,11936400,1.604,10040400,1.603,2982500,1.608,6518200,1.609,7846800,1.61,9961500,1.611,5871900,1.612,3309600,283,100,0,26226.95,26221.5,0.78,0,0.66
sz159920,10:59:21,1764644362753,26203.8,0.9075,2.9338,1.607,1.6112,-0.2607,95000,152665,1.607,1.607,531600,1.606,13875800,1.605,12001800,1.604,9979000,1.603,2983500,1.608,6518200,1.609,7813400,1.61,10029900,1.611,5871900,1.612,3309600,345,100,0,26226.04,26221.5,-0.33,1,0.65
sz159920,10:59:36,1764644378773,26202.94,0.9075,3.1864,1.607,1.6112,-0.2607,438600,704830,1.607,1.606,10782000,1.605,12001800,1.604,10079000,1.603,6053500,1.602,1889900,1.607,4554700,1.608,7084700,1.609,8838400,1.61,9341700,1.611,2801900,344,100,0,26216.28,26211.5,0.0,5,0.62
sz159920,10:59:48,1764644391787,26196.86,0.9075,1.2601,1.606,1.6112,-0.3227,6200,9957,1.606,1.606,1526900,1.605,14177000,1.604,12217800,1.603,10053500,1.602,1889900,1.607,9439100,1.608,7125900,1.609,8843300,1.61,4503700,1.611,2801900,353,100,0,26209.36,26202.0,0.67,1,0.59
sz159920,10:59:51,1764644392777,26198.02,0.9075,1.7051,1.607,1.6112,-0.2607,5000,8035,1.607,1.606,1284300,1.605,14177000,1.604,12217800,1.603,10053500,1.602,1889900,1.607,9434100,1.608,8125900,1.609,8845400,1.61,4503700,1.611,2801900,371,100,0,26209.36,26202.0,0.78,0,0.59
sz159920,10:59:54,1764644396783,26196.7,0.9075,1.9021,1.607,1.6112,-0.2607,50000,80350,1.607,1.606,2434900,1.605,14177000,1.604,12440400,1.603,10053500,1.602,1889900,1.607,6484100,1.608,7125900,1.609,8747400,1.61,7503800,1.611,2802900,333,100,0,26210.4,26203.0,-0.78,2,0.59
sz159920,11:00:00,1764644401826,26197.1,0.9075,2.2227,1.607,1.6112,-0.2607,7700,12374,1.607,1.606,729600,1.605,14321600,1.604,12445400,1.603,10148500,1.602,1889900,1.607,9476400,1.608,7125900,1.609,8747400,1.61,4503800,1.611,2802900,371,100,0,26204.91,26197.0,0.0,40,0.57
sz159920,11:00:03,1764644405795,26189.84,0.9075,1.4898,1.606,1.6106,-0.2856,623500,1001341,1.606,1.606,16200,1.605,14025200,1.604,12448600,1.603,10538500,1.602,1889900,1.607,9549800,1.608,8134500,1.609,9209100,1.61,4410600,1.611,2302900,352,100,0,26206.93,26200.0,0.43,5,0.58
sz159920,11:00:09,1764644410804,26191.4,0.9075,2.5096,1.606,1.6106,-0.2856,16200,26017,1.606,1.605,11725200,1.604,14754600,1.603,10538500,1.602,1959900,1.601,1233100,1.606,4148200,1.607,7415400,1.608,8227300,1.609,7868900,1.61,4339600,368,100,0,26201.56,26196.0,0.71,10,0.56
sz159920,11:00:12,1764644414806,26188.84,0.9075,2.3287,1.606,1.6106,-0.2856,62600,100536,1.606,1.605,14025200,1.604,12392200,1.603,10600900,1.602,1959900,1.601,1233100,1.606,565000,1.607,9715400,1.608,8289500,1.609,7806700,1.61,4339600,364,100,0,26203.2,26195.0,0.14,0,0.56
sz159920,11:00:15,1764644416806,26187.95,0.9075,1.9198,1.606,1.6106,-0.2856,91900,147591,1.606,1.605,8727700,1.604,14692200,1.603,10600900,1.602,4959900,1.601,1233100,1.606,4939300,1.607,7415400,1.608,8302600,1.609,6945400,1.61,4339600,377,100,0,26197.88,26192.5,-0.2,1,0.54
sz159920,11:00:18,1764644420825,26191.87,0.9075,1.344,1.605,1.6102,-0.3229,3000,4815,1.605,1.605,8724700,1.604,14692200,1.603,10600900,1.602,4959900,1.601,1233100,1.606,4076000,1.607,7425400,1.608,8302600,1.609,6945400,1.61,4339600,396,100,0,26199.72,26194.5,0.2,1,0.55
sz159920,11:00:21,1764644423823,26191.31,0.9075,2.2844,1.606,1.6102,-0.2608,1300,2088,1.6062,1.605,11703800,1.604,14692200,1.603,10600900,1.602,1959900,1.601,1233100,1.606,4074700,1.607,7425400,1.608,8302600,1.609,6945400,1.61,4339500,11,100,0,26203.29,26196.0,0.33,0,0.57
sz159920,11:00:24,1764644426829,26189.47,0.9075,2.6497,1.605,1.6102,-0.3229,53800,86399,1.6059,1.605,14000000,1.604,12392200,1.603,10600900,1.602,1959900,1.601,1233100,1.606,4024700,1.607,7425700,1.608,8302600,1.609,6945400,1.61,4339500,401,100,0,26207.58,26198.0,0.09,0,0.58
sz159920,11:00:30,1764644433841,26188.96,0.9075,2.6719,1.606,1.6102,-0.2608,15300,24572,1.606,1.605,13847600,1.604,12391200,1.603,10600900,1.602,1959900,1.601,1233100,1.607,9725700,1.608,8365200,1.609,6946400,1.61,4409500,1.611,2302900,401,100,0,26205.11,26198.0,0.27,0,0.57
sz159920,11:00:36,1764644437841,26187.29,0.9075,1.4829,1.606,1.6103,-0.267,30100,48340,1.606,1.605,13857600,1.604,12640100,1.603,10600900,1.602,1959900,1.601,1233100,1.606,1720600,1.607,9695600,1.608,8365200,1.609,6999300,1.61,4339500,393,100,0,26206.02,26199.0,0.78,1,0.58
sz159920,11:00:42,1764644443877,26190.04,0.9075,2.1877,1.606,1.6103,-0.267,22300,35814,1.606,1.605,13659800,1.604,12640100,1.603,10600900,1.602,1959900,1.601,1233100,1.606,152100,1.607,9700600,1.608,8365200,1.609,6999300,1.61,4349500,435,100,0,26211.14,26201.5,-0.33,1,0.6
sz159920,11:00:45,1764644446856,26189.94,0.9075,1.8619,1.606,1.6103,-0.267,152100,244273,1.606,1.605,13659800,1.604,12640100,1.603,10600900,1.602,1959900,1.601,1233100,1.607,9701800,1.608,8365200,1.609,6999300,1.61,4349500,1.611,2302900,445,100,0,26209.66,26202.5,0.33,0,0.59
sz159920,11:00:54,1764644455864,26187.73,0.9075,1.8638,1.606,1.6101,-0.2546,4600,7387,1.6059,1.606,886200,1.605,13659800,1.604,12706500,1.603,10538500,1.602,1889900,1.607,9739800,1.608,8303000,1.609,7061500,1.61,4470500,1.611,2302900,1408,100,0,26214.0,26206.0,0.27,0,0.61
sz159920,11:00:54,1764644457876,26188.54,0.9075,1.4385,1.606,1.6101,-0.2546,4600,7387,1.6059,1.606,886200,1.605,13659800,1.604,12706500,1.603,10538500,1.602,1889900,1.607,9739800,1.608,8303000,1.609,7061500,1.61,4470500,1.611,2302900,442,100,0,26211.68,26205.0,0.11,0,0.6
sz159920,11:01:06,1764644468911,26193.25,0.9075,2.4325,1.606,1.61,-0.2484,3000,4818,1.606,1.606,884700,1.605,13686800,1.604,12738500,1.603,10538500,1.602,1889900,1.607,6701800,1.608,7303000,1.609,7061500,1.61,7500600,1.611,2287400,466,100,0,26213.81,26205.5,0.2,1,0.61
sz159920,11:01:12,1764644474902,26194.82,0.9075,1.0111,1.606,1.61,-0.2484,7300,11724,1.606,1.606,877400,1.605,13687800,1.604,12755800,1.603,10382600,1.602,1889900,1.607,6701800,1.608,7303000,1.609,7061500,1.61,7500600,1.611,2287400,466,100,0,26210.76,26205.0,-0.64,0,0.59
sz159920,11:01:15,1764644477911,26192.97,0.9075,0.2728,1.606,1.61,-0.2484,1500,2409,1.606,1.606,1500,1.605,13687800,1.604,12755800,1.603,10382600,1.602,1889900,1.607,9701800,1.608,8303000,1.609,7061500,1.61,4500600,1.611,2287400,393,100,0,26208.6,26201.0,-0.71,3,0.59
sz159920,11:01:18,1764644479917,26191.79,0.9075,0.4092,1.606,1.6103,-0.267,3700,5942,1.6059,1.605,13687800,1.604,12755800,1.603,10382600,1.602,1959900,1.601,1233100,1.606,15000,1.607,9698100,1.608,8303000,1.609,7061500,1.61,4464000,476,100,0,26208.47,26200.0,-0.6,0,0.59
sz159920,11:01:27,1764644488923,26189.48,0.9075,2.6921,1.606,1.6103,-0.267,3500,5621,1.606,1.605,11401400,1.604,15003400,1.603,10445000,1.602,1959900,1.601,1233100,1.606,2847700,1.607,7431900,1.608,8365300,1.609,7000300,1.61,4464000,76,100,0,26205.24,26199.0,-0.33,3,0.57
sz159920,11:01:39,1764644500941,26187.74,0.9075,2.713,1.605,1.6102,-0.3229,89600,143809,1.605,1.605,13637800,1.604,12703400,1.603,10445000,1.602,1959900,1.601,1233100,1.606,10500,1.607,9698100,1.608,8365300,1.609,7001300,1.61,4464000,505,100,0,26207.84,26200.5,-0.6,3,0.58
sz159920,11:01:51,1764644513977,26191.71,0.9075,2.9815,1.605,1.6103,-0.3291,100,161,1.61,1.605,13580600,1.604,12703400,1.603,10445000,1.602,1959900,1.601,1233100,1.606,72700,1.607,9698100,1.608,8365300,1.609,7015400,1.61,4464000,476,100,0,26207.08,26201.0,-0.43,0,0.58
sz159920,11:01:54,1764644515975,26191.68,0.9075,2.6764,1.606,1.6103,-0.267,90700,145574,1.605,1.605,13490900,1.604,12703400,1.603,10445000,1.602,1959900,1.601,1233100,1.606,71700,1.607,9698100,1.608,8385300,1.609,7015400,1.61,4464000,520,100,0,26210.25,26201.0,0.5,0,0.59
sz159920,11:01:57,1764644518978,26191.2,0.9075,2.1025,1.606,1.6103,-0.267,3000,4818,1.606,1.605,13490900,1.604,12708400,1.603,10445000,1.602,1959900,1.601,1233100,1.606,568700,1.607,9698100,1.608,8385300,1.609,7015400,1.61,4464000,560,100,0,26206.69,26198.0,-0.2,0,0.58
sz159920,11:02:00,1764644521974,26192.36,0.9075,3.3465,1.606,1.6103,-0.267,1800,2891,1.6061,1.605,4190400,1.604,14945900,1.603,10507500,1.602,8959900,1.601,1233100,1.606,5917500,1.607,7494200,1.608,8323000,1.609,6015400,1.61,4464000,540,100,0,26200.46,26191.0,0.14,4,0.55
sz159920,11:02:06,1764644528977,26188.09,0.9075,3.9058,1.606,1.6103,-0.267,71100,114186,1.606,1.605,3311700,1.604,14955900,1.603,11366800,1.602,8959900,1.601,1233100,1.606,5846400,1.607,7494200,1.608,8323000,1.609,6015400,1.61,3936400,555,100,0,26200.46,26192.0,0.09,2,0.55
sz159920,11:02:12,1764644534987,26188.57,0.9075,1.5455,1.606,1.6103,-0.267,1000,1606,1.606,1.605,2486600,1.604,14955900,1.603,11366800,1.602,8959900,1.601,1233100,1.606,5845400,1.607,7494200,1.608,8323000,1.609,6015400,1.61,3936400,569,100,0,26198.7,26190.0,-0.06,0,0.55
sz159920,11:02:15,1764644537998,26186.83,0.9075,2.4935,1.606,1.6103,-0.267,31300,50268,1.606,1.605,2489500,1.604,14955900,1.603,11566800,1.602,8959900,1.601,1233100,1.606,5914100,1.607,7494200,1.608,8223000,1.609,6015400,1.61,3936400,555,100,0,26196.96,26191.0,0.14,1,0.54
sz159920,11:02:18,1764644541005,26180.76,0.9075,3.6386,1.605,1.6101,-0.3168,25000,40125,1.605,1.605,2464500,1.604,14955900,1.603,11566800,1.602,8959900,1.601,1233100,1.606,5914100,1.607,7494200,1.608,8223000,1.609,6015400,1.61,3936400,142,100,0,26190.52,26183.0,-0.78,7,0.52
sz159920,11:02:21,1764644544008,26180.77,0.9075,3.7133,1.605,1.6101,-0.3168,1108600,1779303,1.605,1.604,14661500,1.603,12718100,1.602,9349900,1.601,1303100,1.6,1693700,1.606,8364700,1.607,8442100,1.608,7973000,1.609,2424700,1.61,3888600,561,100,0,26191.56,26181.0,0.5,0,0.52
sz159920,11:02:27,1764644549001,26179.69,0.9075,1.6236,1.604,1.6101,-0.3789,1211900,1943893,1.604,1.604,13355000,1.603,12655700,1.602,9512500,1.601,1303100,1.6,1693700,1.605,3023300,1.606,8444500,1.607,8442100,1.608,6322400,1.609,2354700,558,100,0,26185.92,26178.0,0.33,1,0.5
sz159920,11:02:27,1764644551024,26175.67,0.9075,3.0799,1.604,1.6101,-0.3789,1211900,1943893,1.604,1.604,13355000,1.603,12655700,1.602,9512500,1.601,1303100,1.6,1693700,1.605,3023300,1.606,8444500,1.607,8442100,1.608,6322400,1.609,2354700,586,100,0,26186.22,26175.0,-0.4,15,0.5
sz159920,11:02:30,1764644553011,26177.09,0.9075,2.5452,1.605,1.6101,-0.3168,7300,11717,1.6051,1.604,2327300,1.603,14893200,1.602,10438300,1.601,8303100,1.6,1693700,1.605,5322600,1.606,7217700,1.607,8402200,1.608,5396900,1.609,2354700,410,100,0,26184.44,26174.0,-0.43,5,0.49
sz159920,11:02:33,1764644556013,26175.84,0.9075,1.4489,1.605,1.6101,-0.3168,100000,160500,1.605,1.604,3357300,1.603,14893200,1.602,10438300,1.601,8303100,1.6,1693700,1.605,5222600,1.606,7217700,1.607,8402200,1.608,5396900,1.609,2354700,569,100,0,26183.16,26175.0,0.6,3,0.49
sz159920,11:02:36,1764644559023,26175.81,0.9075,1.1428,1.604,1.6093,-0.3293,10000,16040,1.604,1.604,2239200,1.603,14893200,1.602,10438300,1.601,8303100,1.6,1693700,1.605,5222600,1.606,7217700,1.607,8402200,1.608,5396900,1.609,2354700,604,100,0,26180.4,26171.0,0.11,2,0.48
sz159920,11:02:39,1764644561034,26174.03,0.9075,1.0787,1.604,1.6093,-0.3293,21000,33684,1.604,1.604,2254400,1.603,14893200,1.602,10438300,1.601,8303100,1.6,1693700,1.605,5228600,1.606,7217700,1.607,8402200,1.608,5396900,1.609,2354700,619,100,0,26184.44,26172.0,-0.33,3,0.49
sz159920,11:02:48,1764644570043,26170.97,0.9075,1.3171,1.604,1.6093,-0.3293,321300,515365,1.604,1.604,1206300,1.603,15147800,1.602,11588900,1.601,8303100,1.6,1693700,1.605,5228900,1.606,8233500,1.607,8512200,1.608,5307000,1.609,2354700,599,100,0,26179.48,26171.0,0.0,2,0.47
sz159920,11:02:51,1764644574047,26168.31,0.9075,2.005,1.604,1.609,-0.3108,200,321,1.605,1.604,1276100,1.603,15119000,1.602,11588900,1.601,8393100,1.6,1693700,1.605,8418900,1.606,8233500,1.607,8781100,1.608,2307000,1.609,2404700,609,100,0,26180.7,26170.0,-0.43,0,0.48
sz159920,11:02:57,1764644579058,26166.75,0.9075,1.3059,1.604,1.609,-0.3108,420900,675123,1.604,1.603,14731000,1.602,11598900,1.601,8793100,1.6,1763700,1.599,1112300,1.604,134700,1.605,8669100,1.606,8233500,1.607,8247500,1.608,1737000,631,100,0,26176.9,26166.5,0.0,1,0.46
sz159920,11:03:03,1764644586060,26166.83,0.9075,2.5323,1.604,1.609,-0.3108,134700,216059,1.604,1.604,897800,1.603,14448700,1.602,11539500,1.601,8855700,1.6,1693700,1.605,8697600,1.606,7295500,1.607,8222100,1.608,1826100,1.609,2404700,603,100,0,26183.55,26171.0,0.14,1,0.49
sz159920,11:03:09,1764644591069,26164.41,0.9075,0.2362,1.604,1.6087,-0.2922,4000,6419,1.6047,1.604,2141900,1.603,14448700,1.602,11602100,1.601,8793100,1.6,1693700,1.605,5703400,1.606,7233100,1.607,8284500,1.608,4833900,1.609,2404700,327,100,0,26175.8,26166.5,0.6,10,0.46
sz159920,11:03:12,1764644594122,26166.34,0.9075,0.2043,1.604,1.6087,-0.2922,11100,17804,1.604,1.604,2358000,1.603,14448700,1.602,11602100,1.601,8793100,1.6,1733700,1.605,5729400,1.606,7233100,1.607,8284500,1.608,4834000,1.609,2424900,657,100,0,26181.32,26172.5,0.0,5,0.48
sz159920,11:03:15,1764644598092,26165.28,0.9075,1.2694,1.604,1.6087,-0.2922,1000,1604,1.604,1.604,1213200,1.603,14693600,1.602,11602100,1.601,8793100,1.6,1733700,1.605,8749400,1.606,7233100,1.607,8284500,1.608,1834000,1.609,2424900,644,100,0,26180.4,26172.0,0.5,3,0.48
sz159920,11:03:30,1764644612100,26165.26,0.9075,3.1553,1.605,1.6086,-0.2238,100,161,1.61,1.604,2502500,1.603,14693600,1.602,11602100,1.601,8793100,1.6,1733700,1.605,5751600,1.606,7249100,1.607,8315500,1.608,4855000,1.609,2430200,661,100,0,26180.4,26172.5,-0.5,3,0.48
sz159920,11:03:36,1764644618119,26166.48,0.9075,2.5094,1.604,1.6084,-0.2736,200,321,1.605,1.604,12665700,1.603,12949400,1.602,11539600,1.601,1393100,1.6,1733700,1.605,182100,1.606,8810200,1.607,8727800,1.608,5945300,1.609,2430200,681,100,0,26190.55,26182.0,0.78,4,0.52
sz159920,11:03:39,1764644622123,26165.21,0.9075,1.0125,1.605,1.6084,-0.2114,100,160,1.6,1.604,12666600,1.603,12949400,1.602,11539600,1.601,1393100,1.6,1733700,1.605,404600,1.606,8810200,1.607,8727800,1.608,5945300,1.609,2430200,683,100,0,26192.45,26183.0,-0.78,0,0.52
sz159920,11:03:42,1764644624122,26164.71,0.9075,1.0957,1.605,1.6084,-0.2114,100,161,1.61,1.604,12666600,1.603,12938300,1.602,11539600,1.601,1393100,1.6,1733700,1.605,404500,1.606,8810200,1.607,8727800,1.608,5950300,1.609,2430200,680,100,0,26191.56,26180.0,0.75,1,0.52
sz159920,11:03:45,1764644627122,26165.88,0.9075,0.3366,1.604,1.6084,-0.2736,700,1123,1.6043,1.604,9666000,1.603,12938300,1.602,11540600,1.601,4394900,1.6,1733700,1.605,404400,1.606,8810200,1.607,8744500,1.608,5950300,1.609,2430200,707,100,0,26186.91,26178.0,-0.11,4,0.5
sz159920,11:04:03,1764644645151,26168.96,0.9075,0.6193,1.604,1.6088,-0.2984,100,160,1.6,1.604,13165900,1.603,11938300,1.602,10539600,1.601,394900,1.6,733700,1.605,405600,1.606,8662800,1.607,7849500,1.608,4950300,1.609,1430200,262,100,0,26189.64,26180.5,0.33,6,0.51
sz159920,11:04:06,1764644648157,26168.13,0.9075,0.6846,1.604,1.6086,-0.286,1000,1604,1.604,1.604,13164900,1.603,11938300,1.602,10539600,1.601,394900,1.6,733700,1.605,529200,1.606,8759000,1.607,7849500,1.608,4951300,1.609,1530200,724,100,0,26190.6,26181.0,-0.14,0,0.52
sz159920,11:04:09,1764644651162,26165.1,0.9075,0.8996,1.605,1.6086,-0.2238,5000,8025,1.605,1.604,13167800,1.603,11938300,1.602,10539600,1.601,394900,1.6,733700,1.605,1230700,1.606,8759000,1.607,7849500,1.608,4951300,1.609,1530200,758,100,0,26186.84,26179.0,0.0,0,0.5
sz159920,11:04:18,1764644660172,26161.8,0.9075,2.8999,1.605,1.6086,-0.2238,800,1283,1.6038,1.604,14170600,1.603,12938300,1.602,11539600,1.601,1434600,1.6,1734700,1.605,500500,1.606,8634500,1.607,8832800,1.608,5951300,1.609,2530200,135,100,0,26192.45,26182.0,0.25,0,0.52
