symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:44:51,1767750293738,26567.89,0.8963,3.5289,1.608,1.6138,-0.3594,100,160,1.6,1.608,1451700,1.607,7244300,1.606,7633300,1.605,6874600,1.604,3974100,1.609,8630300,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1461900,326,100,0,26603.9,26609.0,0.25,4,-0.43
sz159920,09:44:54,1767750296739,26564.79,0.8963,3.7071,1.608,1.6138,-0.3594,4100,6593,1.608,1.608,1397500,1.607,7244300,1.606,7633300,1.605,6874600,1.604,3974100,1.609,9630300,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,365,100,0,26604.72,26608.0,-0.14,12,-0.43
sz159920,09:44:57,1767750299730,26568.98,0.8963,4.5439,1.608,1.6138,-0.3594,105500,169649,1.608,1.608,1296000,1.607,7244300,1.606,7633300,1.605,6874600,1.604,3974100,1.609,8625300,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,541,100,0,26604.8,26610.0,-0.11,2,-0.43
sz159920,09:45:03,1767750305746,26566.28,0.8963,4.5894,1.608,1.6134,-0.3347,228900,368071,1.608,1.608,1020400,1.607,7295000,1.606,7633300,1.605,6874600,1.604,974100,1.609,9395500,1.61,9709500,1.611,8487100,1.612,1116100,1.613,1458300,561,100,0,26602.49,26606.5,0.0,3,-0.44
sz159920,09:45:06,1767750307767,26566.52,0.8963,4.764,1.608,1.6134,-0.3347,1600,2574,1.6087,1.608,1083200,1.607,7297700,1.606,7633300,1.605,6874600,1.604,3974100,1.609,9631100,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,579,100,0,26601.96,26605.0,-0.43,5,-0.44
sz159920,09:45:09,1767750311750,26565.0,0.8963,-0.0218,1.608,1.6134,-0.3347,12800,20582,1.608,1.608,1072200,1.607,7311000,1.606,7633300,1.605,6874600,1.604,3974100,1.609,9634000,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,559,100,0,26602.6,26606.0,0.78,2,-0.44
sz159920,09:45:12,1767750315753,26563.81,0.8963,1.8582,1.609,1.6134,-0.2727,17800,28637,1.6088,1.608,1568700,1.607,7347700,1.606,7633300,1.605,6874600,1.604,3974100,1.609,9657300,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,500,100,0,26602.49,26606.0,-0.2,1,-0.44
sz159920,09:45:15,1767750317752,26563.05,0.8963,3.7644,1.609,1.6132,-0.2604,3000,4827,1.609,1.608,1068700,1.607,7347700,1.606,7643300,1.605,6874600,1.604,3974100,1.609,9654300,1.61,9709500,1.611,8252500,1.612,1116100,1.613,1458300,330,100,0,26602.49,26606.5,-0.33,0,-0.44
sz159920,09:45:21,1767750323751,26561.5,0.8963,4.4603,1.608,1.6132,-0.3223,4100,6592,1.6078,1.608,1065600,1.607,7397700,1.606,7643300,1.605,6836100,1.604,3974100,1.609,9375500,1.61,9709500,1.611,8487100,1.612,1116100,1.613,1458300,547,100,0,26599.93,26603.0,-0.2,0,-0.45
sz159920,09:45:24,1767750326753,26560.03,0.8963,2.8403,1.608,1.6132,-0.3223,61500,98892,1.608,1.608,1007800,1.607,9607700,1.606,7643300,1.605,6836100,1.604,3974100,1.609,11910100,1.61,9709500,1.611,8162500,1.612,1116100,1.613,1461300,379,100,0,26599.2,26603.0,-0.56,0,-0.45
sz159920,09:45:27,1767750328749,26564.1,0.8963,4.1109,1.608,1.6132,-0.3223,1024100,1646753,1.608,1.607,9771700,1.606,7646000,1.605,6836100,1.604,3974100,1.603,917300,1.608,1603600,1.609,11945700,1.61,8659600,1.611,8252500,1.612,1113400,337,100,0,26599.4,26604.0,-0.33,2,-0.45
sz159920,09:45:24,1767750329754,26564.1,0.8963,5.0905,1.608,1.6132,-0.3223,0,0,1.608,1.608,1007800,1.607,9607700,1.606,7643300,1.605,6836100,1.604,3974100,1.609,11910100,1.61,9709500,1.611,8162500,1.612,1116100,1.613,1461300,564,100,1,26601.2,26605.5,0.33,0,-0.44
sz159920,09:45:27,1767750331732,26562.77,0.8963,3.9478,1.608,1.6132,-0.3223,1024100,1646753,1.608,1.607,9771700,1.606,7646000,1.605,6836100,1.604,3974100,1.603,917300,1.608,1603600,1.609,11945700,1.61,8659600,1.611,8252500,1.612,1113400,539,100,0,26594.0,26597.5,0.85,17,-0.47
sz159920,09:45:30,1767750332736,26561.6,0.8963,3.8771,1.608,1.6129,-0.3038,1300,2091,1.6085,1.607,9771700,1.606,7646000,1.605,6836100,1.604,3974100,1.603,917300,1.608,2752500,1.609,11698400,1.61,8659600,1.611,7376700,1.612,1113400,45,100,0,26593.68,26598.0,0.0,3,-0.47
sz159920,09:45:33,1767750335750,26555.81,0.8963,4.5916,1.608,1.6129,-0.3038,56000,90048,1.608,1.607,7808800,1.606,8521800,1.605,6868600,1.604,5074100,1.603,517300,1.608,5789100,1.609,11676100,1.61,8692900,1.611,4286700,1.612,1113400,565,100,0,26591.84,26595.0,-0.11,15,-0.48
sz159920,09:45:36,1767750339743,26558.62,0.8963,2.8211,1.607,1.6129,-0.3658,5400,8678,1.607,1.607,7790400,1.606,8521800,1.605,6868600,1.604,5074100,1.603,517300,1.608,8788800,1.609,11650100,1.61,8692900,1.611,1286700,1.612,1113400,479,100,0,26593.1,26597.0,0.0,0,-0.47
sz159920,09:45:39,1767750342761,26554.03,0.8963,2.7906,1.608,1.6129,-0.3038,106400,171091,1.608,1.607,8673100,1.606,8521800,1.605,6868600,1.604,5064100,1.603,517300,1.608,8698300,1.609,11579400,1.61,8722900,1.611,1286700,1.612,1113400,370,100,0,26593.1,26596.0,-0.17,0,-0.47
sz159920,09:45:42,1767750345784,26556.96,0.8963,3.2531,1.608,1.6129,-0.3038,102000,164016,1.608,1.607,9623200,1.606,8521800,1.605,6868600,1.604,4064100,1.603,517300,1.608,5596300,1.609,11561300,1.61,8722900,1.611,4286700,1.612,1113400,587,100,0,26601.2,26605.0,0.08,4,-0.44
sz159920,09:45:45,1767750348781,26556.02,0.8963,4.0959,1.608,1.6126,-0.2853,100,161,1.61,1.607,9623200,1.606,8521800,1.605,6868600,1.604,4064100,1.603,517300,1.608,851900,1.609,11566300,1.61,8697900,1.611,7286700,1.612,1287600,381,100,0,26601.58,26603.0,-0.33,3,-0.44
sz159920,09:45:48,1767750349777,26556.02,0.8963,3.152,1.608,1.6126,-0.2853,8100,13020,1.6074,1.607,9619000,1.606,8521800,1.605,6868600,1.604,4064100,1.603,917300,1.608,847900,1.609,11766000,1.61,8697900,1.611,7286700,1.612,1287600,590,100,0,26601.96,26603.5,-0.33,2,-0.44
sz159920,09:45:51,1767750352806,26556.42,0.8963,3.1782,1.608,1.6126,-0.2853,1000,1608,1.608,1.607,9624000,1.606,8521800,1.605,6868600,1.604,4064100,1.603,917300,1.608,866200,1.609,11766000,1.61,8697900,1.611,7286700,1.612,1287600,425,100,0,26603.8,26607.0,-0.45,2,-0.43
sz159920,09:45:54,1767750356824,26555.35,0.8963,4.5546,1.608,1.6126,-0.2853,4000,6432,1.608,1.607,9623200,1.606,8522100,1.605,6868600,1.604,4064100,1.603,917300,1.608,876600,1.609,11763700,1.61,8710900,1.611,7286700,1.612,1287600,107,100,0,26601.96,26605.0,0.33,1,-0.44
sz159920,09:45:57,1767750359827,26556.29,0.8963,3.8778,1.608,1.6126,-0.2853,2000,3216,1.608,1.607,9623200,1.606,8522100,1.605,6868600,1.604,4064100,1.603,917300,1.608,1901800,1.609,11657700,1.61,8770000,1.611,7286700,1.612,1287600,639,100,0,26592.76,26594.5,-0.5,1,-0.47
sz159920,09:46:00,1767750363822,26552.48,0.8963,5.5592,1.608,1.6125,-0.2791,5600,9005,1.608,1.607,7817400,1.606,8522100,1.605,8040400,1.604,5064100,1.603,517300,1.608,8989700,1.609,11514600,1.61,8770000,1.611,1286700,1.612,1287600,541,100,0,26591.03,26596.0,-0.43,0,-0.48
sz159920,09:46:03,1767750365830,26551.52,0.8963,5.499,1.608,1.6125,-0.2791,20000,32160,1.608,1.607,5984400,1.606,8522100,1.605,8040400,1.604,5064100,1.603,517300,1.608,8969800,1.609,11514600,1.61,8775000,1.611,1286700,1.612,1287600,351,100,0,26591.57,26594.5,0.2,2,-0.48
sz159920,09:46:09,1767750371822,26550.28,0.8963,4.6911,1.608,1.6125,-0.2791,200,322,1.61,1.607,9056000,1.606,8522100,1.605,8040400,1.604,4064100,1.603,517300,1.608,1547300,1.609,11513300,1.61,8988400,1.611,4286700,1.612,1287600,1425,100,0,26592.81,26596.0,0.14,2,-0.47
sz159920,09:46:12,1767750374824,26550.69,0.8963,4.0137,1.608,1.6125,-0.2791,100,161,1.61,1.607,7880200,1.606,8522100,1.605,8340400,1.604,4064100,1.603,517300,1.608,5636400,1.609,11512000,1.61,8775000,1.611,4286700,1.612,1287600,291,100,0,26593.1,26597.0,0.4,2,-0.47
sz159920,09:46:15,1767750377806,26550.85,0.8963,4.2103,1.607,1.6124,-0.3349,4100,6588,1.6068,1.607,8176500,1.606,8522100,1.605,8040400,1.604,4064100,1.603,517300,1.608,5644900,1.609,11505900,1.61,8775000,1.611,4286700,1.612,1287600,612,100,0,26595.8,26599.0,0.78,1,-0.46
sz159920,09:46:18,1767750379822,26549.71,0.8963,3.1504,1.608,1.6124,-0.2729,50000,80400,1.608,1.607,9052300,1.606,8522100,1.605,8040400,1.604,4064100,1.603,517300,1.608,1733900,1.609,11505900,1.61,8775000,1.611,4286700,1.612,1287600,637,100,0,26595.8,26600.0,0.14,0,-0.46
sz159920,09:46:21,1767750383833,26548.19,0.8963,3.3586,1.607,1.6124,-0.3349,25700,41300,1.607,1.607,9026600,1.606,8524100,1.605,8040400,1.604,4064100,1.603,517300,1.608,5660000,1.609,11506100,1.61,8775000,1.611,4286700,1.612,1287600,642,100,0,26597.26,26601.0,-0.33,9,-0.46
sz159920,09:46:27,1767750389834,26546.58,0.8963,3.262,1.607,1.6124,-0.3349,23500,37765,1.607,1.607,9027100,1.606,8524600,1.605,8040400,1.604,4064100,1.603,517300,1.608,5660300,1.609,11506100,1.61,8775000,1.611,4286700,1.612,1287600,322,100,0,26591.92,26595.0,-0.5,2,-0.48
sz159920,09:46:30,1767750392835,26547.68,0.8963,3.8709,1.608,1.6124,-0.2729,100,161,1.61,1.607,7727300,1.606,8524600,1.605,8340400,1.604,5064100,1.603,517300,1.608,8660200,1.609,11506100,1.61,8775000,1.611,1286700,1.612,1287600,454,100,0,26591.3,26594.5,-0.07,1,-0.48
sz159920,09:46:33,1767750395825,26546.55,0.8963,4.9635,1.608,1.6124,-0.2729,500,804,1.608,1.607,9028300,1.606,8524800,1.605,8040400,1.604,4064100,1.603,517300,1.608,4768100,1.609,11505900,1.61,8775000,1.611,4286700,1.612,1287600,637,100,0,26591.3,26593.5,0.0,3,-0.48
sz159920,09:46:36,1767750399821,26548.33,0.8963,4.0113,1.608,1.6124,-0.2729,137600,221223,1.6077,1.607,7770700,1.606,8524800,1.605,8340400,1.604,5064100,1.603,517300,1.608,8544400,1.609,11505900,1.61,8775000,1.611,1286700,1.612,1287600,631,100,0,26593.1,26597.0,-0.43,1,-0.47
sz159920,09:46:39,1767750401825,26547.33,0.8963,3.8691,1.608,1.6124,-0.2729,24700,39712,1.6078,1.607,9085100,1.606,8524800,1.605,8040400,1.604,4064100,1.603,517300,1.608,4649900,1.609,11505900,1.61,8775000,1.611,4286700,1.612,1287600,632,100,0,26595.8,26598.0,0.2,16,-0.46
sz159920,09:46:42,1767750404824,26547.99,0.8963,4.5341,1.608,1.6124,-0.2729,7500,12056,1.6075,1.607,9081100,1.606,8593600,1.605,8062400,1.604,4064100,1.603,517300,1.608,2046500,1.609,11505900,1.61,8775000,1.611,4286700,1.612,1287600,31,100,0,26595.21,26598.5,0.0,2,-0.46
sz159920,09:46:45,1767750407845,26548.9,0.8963,4.6194,1.608,1.6124,-0.2729,300,483,1.61,1.607,9092100,1.606,8593600,1.605,8062400,1.604,4064100,1.603,517300,1.608,1146200,1.609,11505900,1.61,8902800,1.611,7286700,1.612,1287600,646,100,0,26597.94,26600.0,-0.14,1,-0.45
sz159920,09:46:51,1767750413822,26546.98,0.8963,4.4957,1.608,1.6124,-0.2729,700,1125,1.6071,1.607,9063100,1.606,8598600,1.605,8072400,1.604,4064100,1.603,917300,1.608,1268900,1.609,11518200,1.61,8902800,1.611,7286700,1.612,1287600,309,100,0,26597.6,26601.0,-0.4,0,-0.45
sz159920,09:46:57,1767750419822,26545.69,0.8963,1.8199,1.608,1.6124,-0.2729,444800,715215,1.6079,1.608,1500100,1.607,9129900,1.606,8598600,1.605,8072400,1.604,3974100,1.609,10752800,1.61,9152800,1.611,7376700,1.612,1287600,1.613,1287200,629,100,0,26599.2,26601.5,0.33,1,-0.45
sz159920,09:47:03,1767750425791,26547.97,0.8963,3.4524,1.608,1.6123,-0.2667,38500,61908,1.608,1.607,9096500,1.606,8545700,1.605,8072400,1.604,4004100,1.603,917300,1.608,53600,1.609,11752800,1.61,9552800,1.611,7376700,1.612,1287600,603,100,0,26597.94,26600.0,-0.5,2,-0.45
sz159920,09:47:06,1767750428794,26552.47,0.8963,3.1481,1.608,1.6123,-0.2667,7100,11417,1.608,1.607,9096500,1.606,8545700,1.605,8072400,1.604,4004100,1.603,917300,1.608,1204800,1.609,11752800,1.61,8902800,1.611,7376700,1.612,1287600,425,100,0,26607.94,26613.0,0.6,0,-0.42
sz159920,09:47:09,1767750430798,26552.96,0.8963,5.4606,1.608,1.6123,-0.2667,728400,1171263,1.608,1.608,4275300,1.607,6792400,1.606,8546700,1.605,7005200,1.604,4004100,1.609,8452800,1.61,11202800,1.611,7376700,1.612,1287600,1.613,1287200,418,100,0,26609.32,26612.0,0.6,1,-0.41
sz159920,09:47:24,1767750446783,26558.83,0.8963,4.2183,1.608,1.6123,-0.2667,30000,48240,1.608,1.608,3392400,1.607,6855500,1.606,7679200,1.605,7005200,1.604,1004100,1.609,8452800,1.61,11602800,1.611,7426300,1.612,1287600,1.613,1287200,425,100,0,26610.61,26617.0,0.14,2,-0.41
sz159920,09:47:36,1767750459775,26568.81,0.8963,3.8619,1.608,1.6129,-0.3038,16700,26854,1.608,1.608,4840900,1.607,9838400,1.606,7379200,1.605,5915200,1.604,1404100,1.609,2157000,1.61,11853300,1.611,8302100,1.612,7377600,1.613,1287200,384,100,0,26613.92,26618.0,-0.56,1,-0.39
sz159920,09:47:39,1767750460781,26570.19,0.8963,3.7924,1.608,1.6129,-0.3038,36200,58211,1.608,1.608,5997700,1.607,9838400,1.606,7379200,1.605,5915200,1.604,1404100,1.609,2555400,1.61,11853300,1.611,8302100,1.612,7377600,1.613,1287200,406,100,0,26614.17,26619.0,-0.2,0,-0.39
sz159920,09:47:42,1767750463766,26571.22,0.8963,2.6618,1.609,1.6129,-0.2418,4000,6433,1.6082,1.608,5994700,1.607,9838400,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2554400,1.61,11879700,1.611,8302100,1.612,7377600,1.613,1287200,11,100,0,26613.28,26617.0,0.09,1,-0.4
sz159920,09:47:45,1767750466755,26569.36,0.8963,4.392,1.609,1.6129,-0.2418,100000,160900,1.609,1.608,4954000,1.607,9802800,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2459400,1.61,11882300,1.611,8302100,1.612,7377600,1.613,1287200,228,100,0,26610.2,26615.0,0.5,0,-0.41
sz159920,09:47:42,1767750467755,26569.36,0.8963,4.2606,1.609,1.6129,-0.2418,0,0,1.609,1.608,5994700,1.607,9838400,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2554400,1.61,11879700,1.611,8302100,1.612,7377600,1.613,1287200,562,100,1,26614.32,26618.0,0.71,2,-0.39
sz159920,09:47:45,1767750468754,26568.77,0.8963,4.1894,1.609,1.6129,-0.2418,100000,160900,1.609,1.608,4954000,1.607,9802800,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2459400,1.61,11882300,1.611,8302100,1.612,7377600,1.613,1287200,368,100,0,26612.39,26617.0,-0.2,2,-0.4
sz159920,09:47:51,1767750473723,26568.29,0.8963,3.5254,1.608,1.6136,-0.3471,1000,1608,1.608,1.608,5145400,1.607,9802800,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2459400,1.61,11882300,1.611,8302100,1.612,4377600,1.613,1287200,541,100,0,26608.4,26613.0,0.5,0,-0.41
sz159920,09:47:54,1767750477724,26568.63,0.8963,5.4672,1.609,1.6136,-0.2851,1800,2896,1.6089,1.608,5248500,1.607,9782800,1.606,7379200,1.605,5915200,1.604,1404800,1.609,2457600,1.61,11882300,1.611,8302100,1.612,4377600,1.613,1287200,528,100,0,26607.95,26610.0,0.6,2,-0.42
sz159920,09:48:03,1767750484692,26562.46,0.8963,6.0499,1.608,1.6136,-0.3471,1404400,2258276,1.608,1.607,9141600,1.606,8555000,1.605,7008200,1.604,1004800,1.603,917300,1.609,10837000,1.61,9618500,1.611,7636500,1.612,1266200,1.613,1287200,282,100,0,26601.71,26606.5,0.0,1,-0.44
sz159920,09:48:09,1767750491695,26558.88,0.8963,4.1358,1.608,1.6136,-0.3471,26600,42772,1.608,1.608,62100,1.607,9143400,1.606,8551900,1.605,7008200,1.604,4004800,1.609,10838600,1.61,9727600,1.611,7426300,1.612,1266200,1.613,1287200,501,100,0,26601.04,26603.5,0.0,0,-0.44
sz159920,09:48:12,1767750494677,26556.4,0.8963,4.2942,1.608,1.6136,-0.3471,4300,6916,1.6084,1.608,45000,1.607,9144200,1.606,8551900,1.605,7008200,1.604,4004800,1.609,10838300,1.61,9727600,1.611,7700400,1.612,1266200,1.613,1287200,327,100,0,26603.0,26608.0,-0.33,1,-0.43
sz159920,09:48:18,1767750500659,26554.77,0.8963,3.8714,1.609,1.6134,-0.2727,14000,22519,1.6085,1.608,610900,1.607,9214200,1.606,8684300,1.605,7083200,1.604,4004800,1.609,11045000,1.61,9859800,1.611,7496300,1.612,1336200,1.613,1287200,270,100,0,26604.38,26609.0,-0.11,0,-0.43
sz159920,09:48:27,1767750510636,26555.21,0.8963,3.3642,1.608,1.6134,-0.3347,32400,52101,1.6081,1.607,9221600,1.606,8588700,1.605,7083200,1.604,4074800,1.603,917300,1.609,12293100,1.61,9859800,1.611,7770400,1.612,1336200,1.613,1287200,955,100,0,26591.57,26593.5,0.0,4,-0.48
sz159920,09:48:30,1767750512639,26554.03,0.8963,3.9536,1.608,1.6134,-0.3347,100000,160800,1.608,1.607,7174000,1.606,8588700,1.605,8255000,1.604,4074800,1.603,517300,1.608,2331500,1.609,12280100,1.61,9209800,1.611,4496300,1.612,1266200,265,100,0,26592.2,26594.0,-0.5,0,-0.47
sz159920,09:48:33,1767750515630,26552.67,0.8963,4.565,1.608,1.6128,-0.2976,30900,49679,1.6077,1.607,7166200,1.606,8588700,1.605,8255000,1.604,4074800,1.603,517300,1.608,2308400,1.609,12280100,1.61,9209800,1.611,4496300,1.612,1266200,439,100,0,26591.84,26594.0,-0.3,1,-0.48
sz159920,09:48:39,1767750522614,26549.31,0.8963,2.9312,1.608,1.6128,-0.2976,27100,43577,1.608,1.607,6776200,1.606,8588700,1.605,8553100,1.604,4164900,1.603,518300,1.608,5371300,1.609,12280100,1.61,9209800,1.611,4406300,1.612,1266200,220,100,0,26594.0,26597.0,-0.2,12,-0.47
sz159920,09:48:42,1767750525610,26554.36,0.8963,4.1168,1.608,1.6128,-0.2976,74200,119304,1.6079,1.607,7938000,1.606,8592600,1.605,8553100,1.604,4164900,1.603,518300,1.608,5307100,1.609,12280100,1.61,9209800,1.611,4406300,1.612,1266200,406,100,0,26592.48,26594.0,0.11,0,-0.47
sz159920,09:48:45,1767750528598,26552.2,0.8963,3.5214,1.608,1.6128,-0.2976,2000,3216,1.608,1.607,6856200,1.606,8592600,1.605,8553100,1.604,4074900,1.603,518300,1.608,5215100,1.609,12280100,1.61,9209800,1.611,4496300,1.612,1266200,225,100,0,26597.26,26602.0,-0.17,3,-0.46
sz159920,09:48:48,1767750530589,26551.52,0.8963,3.6319,1.608,1.6124,-0.2729,20000,32160,1.608,1.607,9183800,1.606,8592600,1.605,8253100,1.604,4074900,1.603,918300,1.608,1883900,1.609,12285100,1.61,9209800,1.611,4496300,1.612,1266200,225,100,0,26598.5,26602.5,-0.75,5,-0.45
sz159920,09:48:54,1767750536597,26551.84,0.8963,6.7181,1.608,1.6124,-0.2729,300,482,1.6067,1.607,9093800,1.606,8594100,1.605,8257100,1.604,4074900,1.603,918300,1.608,250000,1.609,12385100,1.61,9589800,1.611,7406300,1.612,1266200,229,100,0,26604.72,26607.5,0.0,1,-0.43
sz159920,09:48:57,1767750540569,26560.7,0.8963,5.2207,1.608,1.6124,-0.2729,16900,27165,1.6074,1.608,5337100,1.607,6873700,1.606,8594100,1.605,6089200,1.604,4005400,1.609,6185100,1.61,12427600,1.611,7496300,1.612,4336200,1.613,1287200,209,100,0,26608.4,26613.0,-0.56,0,-0.41
sz159920,09:49:03,1767750545548,26560.58,0.8963,3.4501,1.608,1.6126,-0.2853,1100,1769,1.6082,1.608,5344900,1.607,9876100,1.606,8594100,1.605,6089200,1.604,1005400,1.609,6195100,1.61,12427600,1.611,7496300,1.612,4336200,1.613,1287200,358,100,0,26608.86,26614.0,-0.71,3,-0.41
sz159920,09:49:15,1767750557532,26563.17,0.8963,4.3708,1.608,1.6126,-0.2853,31500,50653,1.608,1.607,9176000,1.606,8624100,1.605,7092000,1.604,1079300,1.603,918300,1.609,12484400,1.61,9852700,1.611,7789100,1.612,1336200,1.613,1287200,346,100,0,26602.1,26606.5,0.78,2,-0.44
sz159920,09:49:18,1767750560520,26561.24,0.8963,5.092,1.609,1.6135,-0.2789,400,643,1.6075,1.608,3932400,1.607,6909300,1.606,8861300,1.605,6092000,1.604,4009300,1.609,6184000,1.61,12152700,1.611,7501300,1.612,4336200,1.613,1287200,135,100,0,26603.49,26609.0,-0.14,0,-0.43
sz159920,09:49:21,1767750563512,26559.17,0.8963,4.1345,1.609,1.6135,-0.2789,3700,5954,1.6092,1.608,4119200,1.607,9909300,1.606,8861300,1.605,6092000,1.604,1009300,1.609,6223400,1.61,12355900,1.611,7501300,1.612,4336200,1.613,1287300,321,100,0,26605.27,26609.0,0.25,11,-0.43
sz159920,09:49:24,1767750566497,26560.17,0.8963,3.6881,1.608,1.6135,-0.3409,4100,6592,1.6078,1.608,4125200,1.607,9908800,1.606,8861300,1.605,6092000,1.604,1009300,1.609,6223400,1.61,12355900,1.611,7501300,1.612,4336300,1.613,1287300,116,100,0,26607.94,26612.0,-0.75,6,-0.42
sz159920,09:49:27,1767750569494,26561.64,0.8963,3.4777,1.608,1.6135,-0.3409,1400,2253,1.6093,1.608,4436800,1.607,9908800,1.606,8562400,1.605,6092000,1.604,1009300,1.609,6222400,1.61,12355900,1.611,7501300,1.612,4336300,1.613,1287300,307,100,0,26606.16,26611.5,0.0,2,-0.42
sz159920,09:49:30,1767750573502,26558.53,0.8963,3.5829,1.609,1.6135,-0.2789,100,161,1.61,1.608,3436800,1.607,9908800,1.606,8562400,1.605,7092000,1.604,1009300,1.609,6222300,1.61,12154700,1.611,7501400,1.612,4336300,1.613,1287300,310,100,0,26604.38,26609.0,-0.43,4,-0.43
sz159920,09:49:36,1767750578460,26559.73,0.8963,4.1742,1.609,1.6133,-0.2665,4200,6754,1.6081,1.608,4133200,1.607,9908800,1.606,8842400,1.605,6092000,1.604,1009300,1.609,6221800,1.61,12154700,1.611,7501400,1.612,4336300,1.613,1287300,89,100,0,26606.16,26612.0,0.67,0,-0.42
sz159920,09:49:39,1767750581452,26562.64,0.8963,6.3,1.609,1.6133,-0.2665,9000,14481,1.609,1.608,4152400,1.607,9908800,1.606,8842400,1.605,6092000,1.604,1009300,1.609,6212800,1.61,12154700,1.611,7501400,1.612,4336300,1.613,1287300,77,100,0,26609.32,26611.5,-0.08,0,-0.41
sz159920,09:49:36,1767750582456,26562.17,0.8963,6.2646,1.609,1.6133,-0.2665,0,0,1.609,1.608,4133200,1.607,9908800,1.606,8842400,1.605,6092000,1.604,1009300,1.609,6221800,1.61,12154700,1.611,7501400,1.612,4336300,1.613,1287300,93,100,1,26607.48,26610.0,0.4,1,-0.42
sz159920,09:49:39,1767750583448,26562.17,0.8963,5.7719,1.609,1.6133,-0.2665,9000,14481,1.609,1.608,4152400,1.607,9908800,1.606,8842400,1.605,6092000,1.604,1009300,1.609,6212800,1.61,12154700,1.611,7501400,1.612,4336300,1.613,1287300,260,100,0,26607.48,26610.0,0.4,0,-0.42
sz159920,09:49:45,1767750588419,26563.25,0.8963,4.9967,1.608,1.6133,-0.3285,1000200,1609321,1.609,1.608,3125100,1.607,6908800,1.606,8832400,1.605,7108400,1.604,1009300,1.609,10088600,1.61,12343000,1.611,7501400,1.612,1336300,1.613,1287300,16,100,0,26601.71,26606.0,0.69,2,-0.44
sz159920,09:49:48,1767750590404,26558.13,0.8963,5.9563,1.609,1.6133,-0.2665,1000000,1609000,1.609,1.608,3125100,1.607,6919100,1.606,8832400,1.605,7116000,1.604,4009300,1.609,9088600,1.61,12343000,1.611,7501400,1.612,1336300,1.613,1287300,6,100,0,26604.72,26609.0,-0.14,0,-0.43
sz159920,09:49:51,1767750593388,26561.25,0.8963,5.633,1.608,1.6133,-0.3285,4100,6593,1.608,1.608,1221000,1.607,9219100,1.606,8832500,1.605,7116000,1.604,4009300,1.609,11545200,1.61,10043000,1.611,7501400,1.612,1336300,1.613,1287300,185,100,0,26599.2,26602.0,0.6,0,-0.45
sz159920,09:49:54,1767750597374,26558.21,0.8963,4.0968,1.609,1.6133,-0.2665,1000000,1609000,1.609,1.608,274800,1.607,9183600,1.606,8862500,1.605,7116000,1.604,4009300,1.609,10836400,1.61,9844400,1.611,7501400,1.612,1336300,1.613,1287300,179,100,0,26598.85,26600.0,0.33,2,-0.45
sz159920,09:49:57,1767750600368,26558.05,0.8963,3.388,1.608,1.6133,-0.3285,274800,441878,1.608,1.608,100,1.607,9219200,1.606,8862500,1.605,7116000,1.604,4009300,1.609,11685700,1.61,9441800,1.611,7501400,1.612,1336300,1.613,1287300,1047,100,0,26591.84,26594.5,-0.33,0,-0.48
sz159920,09:50:00,1767750602375,26550.02,0.8963,2.4209,1.609,1.6133,-0.2665,1000100,1609052,1.6089,1.607,7343400,1.606,8862500,1.605,7116000,1.604,5079300,1.603,522200,1.608,5033600,1.609,10516900,1.61,9459400,1.611,4501400,1.612,1266300,8,100,0,26587.47,26590.0,0.11,7,-0.49
sz159920,09:49:57,1767750603367,26550.02,0.8963,2.8675,1.608,1.6133,-0.3285,0,0,1.608,1.608,100,1.607,9219200,1.606,8862500,1.605,7116000,1.604,4009300,1.609,11685700,1.61,9441800,1.611,7501400,1.612,1336300,1.613,1287300,123,100,1,26592.81,26596.0,0.56,7,-0.47
