symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:09:45,1765778987788,25662.13,0.9059,1.0872,1.571,1.5756,-0.292,11700,18381,1.571,1.571,2254600,1.57,12427600,1.569,9128000,1.568,7179800,1.567,1732800,1.572,9944500,1.573,9853800,1.574,9228800,1.575,1431700,1.576,2777300,259,100,0,25666.5,25673.0,0.0,0,-1.22
sz159920,14:09:51,1765778993792,25663.26,0.9059,0.5349,1.571,1.5756,-0.292,3200,5028,1.5713,1.571,2261400,1.57,12427600,1.569,9128000,1.568,7179800,1.567,1732800,1.572,9944600,1.573,9853800,1.574,9228800,1.575,1431700,1.576,2777300,267,100,0,25662.29,25669.0,0.17,0,-1.23
sz159920,14:10:00,1765779003812,25663.72,0.9059,2.6277,1.571,1.5756,-0.292,2167900,3405771,1.571,1.571,25600,1.57,9428700,1.569,9328000,1.568,7179800,1.567,1732800,1.572,8179100,1.573,9857200,1.574,9228800,1.575,1431000,1.576,2775400,269,100,0,25659.52,25665.0,0.14,5,-1.24
sz159920,14:10:03,1765779005834,25662.64,0.9059,1.8829,1.571,1.5756,-0.292,235700,370284,1.571,1.57,12431300,1.569,9328700,1.568,7579300,1.567,1902800,1.566,1784700,1.572,10481700,1.573,9866400,1.574,9228400,1.575,1421000,1.576,2775400,287,100,0,25665.33,25670.5,0.0,5,-1.22
sz159920,14:10:06,1765779008910,25664.17,0.9059,2.1079,1.571,1.5756,-0.292,90000,141390,1.571,1.571,90000,1.57,12431300,1.569,9264900,1.568,7553100,1.567,1832800,1.572,10481700,1.573,9866400,1.574,9228400,1.575,1421000,1.576,2775400,526,100,0,25664.42,25669.0,-0.09,2,-1.23
sz159920,14:10:09,1765779011818,25663.18,0.9059,2.4865,1.571,1.5756,-0.292,300,472,1.5733,1.571,500000,1.57,12431300,1.569,9328700,1.568,7579300,1.567,1732800,1.572,10481700,1.573,9866400,1.574,9228400,1.575,1421000,1.576,2775400,1289,100,0,25666.88,25672.0,-0.23,0,-1.22
sz159920,14:10:15,1765779017835,25664.72,0.9059,2.5391,1.571,1.5754,-0.2793,117400,184435,1.571,1.571,1943900,1.57,12431300,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10486700,1.573,9873800,1.574,9228400,1.575,1421000,1.576,2775400,307,100,0,25669.64,25675.0,0.4,2,-1.21
sz159920,14:10:36,1765779037861,25664.68,0.9059,2.0026,1.571,1.5755,-0.2856,30000,47130,1.571,1.571,1319000,1.57,12431400,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10560500,1.573,9893800,1.574,9253400,1.575,1321000,1.576,2775400,339,100,0,25663.18,25670.0,0.25,1,-1.23
sz159920,14:10:42,1765779044875,25664.48,0.9059,1.7307,1.571,1.5755,-0.2856,700,1100,1.5714,1.571,1318400,1.57,12431400,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10598300,1.573,9893800,1.574,9253500,1.575,1421000,1.576,2775400,467,100,0,25664.96,25672.0,0.82,1,-1.22
sz159920,14:10:45,1765779047889,25662.05,0.9059,2.3552,1.571,1.5755,-0.2856,60000,94260,1.571,1.571,1258500,1.57,12431400,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10598300,1.573,9893800,1.574,9253600,1.575,1421000,1.576,2775400,357,100,0,25664.96,25672.0,0.82,0,-1.22
sz159920,14:10:48,1765779050878,25662.39,0.9059,3.0338,1.571,1.5755,-0.2856,51200,80435,1.571,1.571,1207700,1.57,12431400,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10598300,1.573,9893800,1.574,9253600,1.575,1441000,1.576,2775400,495,100,0,25664.7,25671.0,-0.38,0,-1.23
sz159920,14:10:51,1765779053893,25664.42,0.9059,3.3448,1.571,1.5755,-0.2856,64400,101172,1.571,1.571,1144300,1.57,12431500,1.569,9428700,1.568,7489300,1.567,1732800,1.572,10398300,1.573,9893800,1.574,9253600,1.575,1441000,1.576,2775400,368,100,0,25666.24,25672.5,-0.33,0,-1.22
sz159920,14:11:24,1765779086953,25661.99,0.9059,4.8353,1.572,1.5756,-0.2285,100,158,1.58,1.571,1347700,1.57,12431600,1.569,9328700,1.568,7489300,1.567,1832800,1.572,10598200,1.573,9893800,1.574,9253600,1.575,1441000,1.576,2775400,545,100,0,25665.96,25670.0,0.25,0,-1.22
sz159920,14:11:51,1765779113007,25660.57,0.9059,1.7413,1.571,1.5753,-0.273,201900,317184,1.571,1.571,1577300,1.57,12431600,1.569,9328700,1.568,7489300,1.567,1832800,1.572,10598200,1.573,9888800,1.574,9252600,1.575,1441000,1.576,2775400,581,100,0,25662.29,25669.0,0.56,0,-1.23
sz159920,14:12:21,1765779143065,25664.92,0.9059,2.9568,1.572,1.5754,-0.2158,4500,7074,1.572,1.571,2801400,1.57,12459900,1.569,9428700,1.568,7490300,1.567,1732800,1.572,10593800,1.573,9888800,1.574,9252600,1.575,1341000,1.576,2775400,680,100,0,25667.8,25673.0,0.14,0,-1.21
sz159920,14:12:27,1765779150084,25662.53,0.9059,1.6167,1.572,1.5754,-0.2158,100,158,1.58,1.571,2801400,1.57,12459900,1.569,9428700,1.568,7490300,1.567,1732800,1.572,10593700,1.573,9888800,1.574,9252600,1.575,1341000,1.576,2775400,568,100,0,25667.8,25674.0,-0.33,0,-1.21
sz159920,14:12:39,1765779161107,25662.89,0.9059,1.0664,1.571,1.5754,-0.2793,100,157,1.57,1.571,2862100,1.57,12459900,1.569,9428700,1.568,7490300,1.567,1742800,1.572,10598700,1.573,9923800,1.574,9254600,1.575,1341000,1.576,2775400,724,100,0,25667.8,25673.0,0.27,0,-1.21
sz159920,14:12:42,1765779164127,25663.11,0.9059,1.3454,1.572,1.5754,-0.2158,100,157,1.57,1.571,1682800,1.57,12459900,1.569,9428700,1.568,7490300,1.567,1742800,1.572,10598600,1.573,9923800,1.574,9254600,1.575,1341000,1.576,2775400,610,100,0,25665.96,25670.5,0.0,4,-1.22
sz159920,14:13:06,1765779189160,25666.73,0.9059,3.85,1.572,1.5755,-0.2222,100,157,1.57,1.571,1734600,1.57,12431700,1.569,9328700,1.568,7490300,1.567,1842800,1.572,10598500,1.573,9937500,1.574,9254600,1.575,1442000,1.576,2775300,775,100,0,25663.2,25668.0,-0.54,1,-1.23
sz159920,14:13:18,1765779200206,25662.38,0.9059,4.3333,1.572,1.5756,-0.2285,100,157,1.57,1.571,1724700,1.57,12431700,1.569,9328700,1.568,7490300,1.567,1849100,1.572,10625100,1.573,9937500,1.574,9254600,1.575,1442000,1.576,2805100,694,100,0,25661.1,25669.0,-0.23,0,-1.24
sz159920,14:13:27,1765779209275,25663.35,0.9059,2.0579,1.572,1.5756,-0.2285,1700,2673,1.5724,1.571,1729800,1.57,12431700,1.569,9328700,1.568,7490300,1.567,1849100,1.572,10623400,1.573,9950500,1.574,9254600,1.575,1442000,1.576,2805100,864,100,0,25662.29,25669.0,0.17,0,-1.23
sz159920,14:13:36,1765779218230,25654.69,0.9059,2.0261,1.571,1.5753,-0.273,1080200,1696994,1.571,1.57,12431700,1.569,9328700,1.568,7580300,1.567,1919100,1.566,1784700,1.571,1825400,1.572,9513200,1.573,9700100,1.574,7334800,1.575,1372000,702,100,0,25657.84,25665.0,-0.7,0,-1.25
sz159920,14:13:39,1765779222243,25659.42,0.9059,1.7003,1.571,1.5753,-0.273,1000,1571,1.571,1.57,9431700,1.569,9264900,1.568,7644100,1.567,1919100,1.566,1784700,1.571,2145600,1.572,9507000,1.573,9763700,1.574,7271200,1.575,1372000,717,100,0,25659.62,25666.5,0.5,12,-1.24
sz159920,14:13:42,1765779225249,25657.48,0.9059,1.5643,1.57,1.5753,-0.3364,14060900,22075623,1.57,1.57,2928200,1.569,7103700,1.568,9537000,1.567,6919100,1.566,1784700,1.571,4621100,1.572,9887600,1.573,9433000,1.574,5914400,1.575,1372800,157,100,0,25659.62,25666.5,0.5,0,-1.24
sz159920,14:13:45,1765779227247,25658.33,0.9059,1.447,1.571,1.5753,-0.273,282600,443703,1.5701,1.57,2827600,1.569,7204700,1.568,9537000,1.567,6919100,1.566,1784700,1.571,4599900,1.572,9887600,1.573,9443000,1.574,5914400,1.575,1372800,875,100,0,25658.96,25665.0,0.33,1,-1.25
sz159920,14:13:48,1765779230247,25655.63,0.9059,0.8896,1.571,1.5752,-0.2666,100000,157100,1.571,1.57,2827600,1.569,7204700,1.568,9537000,1.567,6919100,1.566,1784700,1.571,4499900,1.572,9887600,1.573,9443000,1.574,5914400,1.575,1377800,739,100,0,25661.1,25666.0,0.0,0,-1.24
sz159920,14:13:57,1765779240271,25657.52,0.9059,2.1745,1.57,1.5752,-0.3301,200,314,1.57,1.57,4018500,1.569,10068600,1.568,9613600,1.567,7919100,1.566,1784700,1.571,4718700,1.572,9896300,1.573,9697000,1.574,5914400,1.575,1387800,743,100,0,25659.62,25665.5,0.09,0,-1.24
sz159920,14:14:06,1765779248289,25660.75,0.9059,0.4413,1.57,1.5752,-0.3301,16000,25120,1.57,1.57,8838600,1.569,10132400,1.568,9549700,1.567,4919100,1.566,1845600,1.571,3631900,1.572,9832600,1.573,9661400,1.574,6914400,1.575,1260500,760,100,0,25665.96,25670.0,-0.69,5,-1.22
sz159920,14:14:18,1765779260312,25657.16,0.9059,3.3912,1.571,1.5754,-0.2793,1200,1886,1.5717,1.57,11840800,1.569,10232400,1.568,9549700,1.567,1719100,1.566,1845700,1.571,3826700,1.572,9832600,1.573,9661600,1.574,6914500,1.575,1260500,373,100,0,25662.9,25669.0,0.87,0,-1.23
sz159920,14:14:36,1765779277736,25657.61,0.9059,1.5683,1.57,1.5754,-0.3428,7300,11461,1.57,1.57,4604500,1.569,10073700,1.568,9613600,1.567,4819200,1.566,1845600,1.571,4832700,1.572,10153900,1.573,9597900,1.574,5914500,1.575,1060300,227,100,0,25659.3,25664.0,0.17,1,-1.25
sz159920,14:14:42,1765779284375,25654.96,0.9059,0.7955,1.571,1.5754,-0.2793,100,157,1.57,1.57,3100300,1.569,10670500,1.568,10209100,1.567,7819200,1.566,1865600,1.571,6072400,1.572,8914100,1.573,9597900,1.574,5914500,1.575,1060300,518,100,0,25656.95,25663.0,0.27,0,-1.25
sz159920,14:14:48,1765779290406,25656.77,0.9059,2.3364,1.571,1.5751,-0.2603,700,1099,1.57,1.57,730400,1.569,12988500,1.568,10209100,1.567,7819200,1.566,1865600,1.571,6071700,1.572,8914100,1.573,9597900,1.574,5914500,1.575,1060300,27,100,0,25657.5,25664.0,-0.6,0,-1.25
sz159920,14:15:00,1765779302419,25655.21,0.9059,4.895,1.571,1.5751,-0.2603,100,157,1.57,1.57,447800,1.569,12989200,1.568,10309100,1.567,7819400,1.566,1865600,1.571,9288200,1.572,8907400,1.573,9597900,1.574,2914500,1.575,1060300,22,100,0,25655.32,25658.5,0.5,2,-1.26
sz159920,14:15:06,1765779307445,25653.1,0.9059,2.1076,1.57,1.5752,-0.3301,100,158,1.58,1.57,547600,1.569,12989200,1.568,10309100,1.567,7819400,1.566,1868700,1.571,9289700,1.572,8907400,1.573,9598400,1.574,2914500,1.575,1060300,1027,100,0,25655.17,25661.0,-0.11,1,-1.26
sz159920,14:15:09,1765779311431,25651.32,0.9059,1.3614,1.57,1.5752,-0.3301,45100,70806,1.57,1.57,1076000,1.569,12989200,1.568,10309100,1.567,7819400,1.566,1868700,1.571,9203800,1.572,8907500,1.573,9598400,1.574,2914500,1.575,1060300,1048,100,0,25653.9,25660.0,-0.83,8,-1.27
sz159920,14:15:15,1765779317443,25649.23,0.9059,0.8608,1.571,1.5752,-0.2666,300,472,1.5733,1.57,1149200,1.569,12989200,1.568,10309100,1.567,7819400,1.566,1868700,1.571,9203500,1.572,8907500,1.573,9598400,1.574,2914500,1.575,1060300,937,100,0,25654.41,25659.0,-0.71,0,-1.26
sz159920,14:15:24,1765779326464,25649.98,0.9059,1.121,1.57,1.5749,-0.3111,300,471,1.57,1.57,5111400,1.569,10155500,1.568,9649700,1.567,7819400,1.566,1888700,1.571,5003700,1.572,10063600,1.573,9662100,1.574,5914500,1.575,1060300,63,100,0,25658.96,25665.0,-0.11,2,-1.25
sz159920,14:15:27,1765779329476,25651.12,0.9059,2.1069,1.57,1.5749,-0.3111,14400,22608,1.57,1.57,5097000,1.569,10155500,1.568,9649700,1.567,7819400,1.566,1888700,1.571,5003700,1.572,10063600,1.573,9662100,1.574,5914500,1.575,1060300,1087,100,0,25661.36,25665.0,-0.14,0,-1.24
sz159920,14:15:30,1765779332477,25654.03,0.9059,1.5415,1.57,1.5749,-0.3111,12000,18840,1.57,1.57,5085000,1.569,10155500,1.568,9647800,1.567,7819400,1.566,1890600,1.571,5003700,1.572,10063600,1.573,9662100,1.574,5914500,1.575,1060300,90,100,0,25661.36,25665.0,0.14,0,-1.24
sz159920,14:15:36,1765779339484,25655.13,0.9059,1.8051,1.57,1.5748,-0.3048,30000,47100,1.57,1.57,5055000,1.569,10155500,1.568,9647800,1.567,7819400,1.566,1910600,1.571,5013700,1.572,10063600,1.573,9662100,1.574,6078800,1.575,1060300,1096,100,0,25662.28,25667.5,-0.75,8,-1.23
sz159920,14:15:39,1765779341482,25651.42,0.9059,1.1671,1.57,1.5748,-0.3048,100,157,1.57,1.57,9891000,1.569,10155500,1.568,9647800,1.567,4819400,1.566,1910600,1.571,4013700,1.572,10063600,1.573,9662100,1.574,7078800,1.575,1060300,1093,100,0,25660.51,25667.0,0.07,1,-1.24
sz159920,14:15:42,1765779344490,25653.67,0.9059,1.1046,1.57,1.5748,-0.3048,400,628,1.57,1.57,9901200,1.569,10156500,1.568,9647800,1.567,4819400,1.566,1910600,1.571,4013700,1.572,10063600,1.573,9662100,1.574,7078800,1.575,1060300,75,100,0,25661.1,25667.0,-0.5,1,-1.24
sz159920,14:15:45,1765779347497,25655.58,0.9059,3.4677,1.571,1.5748,-0.2413,200,314,1.57,1.57,9302400,1.569,10156500,1.568,9647800,1.567,4819400,1.566,1910600,1.571,5013500,1.572,10063600,1.573,9662100,1.574,6092000,1.575,1060300,581,100,0,25660.78,25666.0,0.0,2,-1.24
sz159920,14:15:51,1765779353506,25654.97,0.9059,2.3222,1.571,1.5749,-0.2476,700,1100,1.5714,1.57,8409300,1.569,10156500,1.568,9647800,1.567,4819300,1.566,1910400,1.571,6233800,1.572,8843800,1.573,9662100,1.574,6092000,1.575,1120100,11,100,0,25658.73,25666.0,-0.27,0,-1.25
sz159920,14:15:57,1765779359535,25661.22,0.9059,1.1258,1.57,1.5749,-0.3111,100,156,1.56,1.57,5095300,1.569,10092700,1.568,9711700,1.567,4819300,1.566,1910400,1.571,5014000,1.572,8907500,1.573,9598300,1.574,6092000,1.575,1120100,1138,100,0,25660.44,25666.0,-0.11,0,-1.24
sz159920,14:16:03,1765779365538,25654.48,0.9059,1.681,1.57,1.5749,-0.3111,5900,9264,1.5702,1.57,8089500,1.569,10156500,1.568,9655800,1.567,4819300,1.566,1910400,1.571,5014000,1.572,10063600,1.573,9662000,1.574,6092000,1.575,1120100,1148,100,0,25658.05,25663.0,0.64,2,-1.25
sz159920,14:16:06,1765779368552,25656.26,0.9059,2.3863,1.571,1.5752,-0.2666,10000,15710,1.571,1.57,5089500,1.569,10092700,1.568,9719700,1.567,4819300,1.566,1910400,1.571,6223800,1.572,8907500,1.573,9598300,1.574,6092000,1.575,1120100,141,100,0,25660.44,25665.0,0.0,1,-1.24
sz159920,14:16:12,1765779374561,25658.82,0.9059,2.4378,1.57,1.5752,-0.3301,5700,8948,1.5698,1.57,8089900,1.569,10156500,1.568,9645800,1.567,4819300,1.566,1910400,1.571,5024000,1.572,10063600,1.573,9662000,1.574,6092000,1.575,1120100,148,100,0,25658.73,25665.0,0.33,0,-1.25
sz159920,14:16:15,1765779377562,25657.84,0.9059,2.0557,1.571,1.5752,-0.2666,500,786,1.572,1.57,5018700,1.569,10092700,1.568,9709700,1.567,4819300,1.566,1931400,1.571,5023500,1.572,10127300,1.573,9598300,1.574,6092000,1.575,1120100,28,100,0,25659.87,25665.0,-0.33,0,-1.24
sz159920,14:16:27,1765779389562,25654.56,0.9059,5.0309,1.571,1.5751,-0.2603,2000,3142,1.571,1.57,1603800,1.569,13002300,1.568,10308200,1.567,7819300,1.566,1941400,1.571,6221300,1.572,8975100,1.573,9600000,1.574,6097000,1.575,1100100,49,100,0,25657.14,25662.0,0.71,0,-1.25
sz159920,14:16:36,1765779398576,25654.79,0.9059,3.3415,1.571,1.575,-0.254,2000,3142,1.571,1.57,1618800,1.569,13002300,1.568,10308200,1.567,7819300,1.566,1941400,1.571,6229300,1.572,8975100,1.573,9599300,1.574,6166400,1.575,1100100,204,100,0,25656.95,25663.0,-0.33,0,-1.25
sz159920,14:16:45,1765779406587,25654.02,0.9059,2.8506,1.571,1.575,-0.254,2000,3142,1.571,1.57,5426100,1.569,10215200,1.568,9648800,1.567,7819300,1.566,1941400,1.571,5007500,1.572,10131200,1.573,9663000,1.574,6167800,1.575,1100800,183,100,0,25660.78,25666.0,0.38,0,-1.24
sz159920,14:16:48,1765779410594,25652.98,0.9059,0.9317,1.57,1.575,-0.3175,2300,3611,1.57,1.57,9052600,1.569,10215200,1.568,9648800,1.567,4819300,1.566,1941400,1.571,4007500,1.572,10131200,1.573,9663000,1.574,7167800,1.575,1100800,201,100,0,25660.78,25666.0,0.38,0,-1.24
sz159920,14:16:51,1765779413603,25655.52,0.9059,1.7663,1.57,1.5751,-0.3238,100,157,1.57,1.57,12855400,1.569,10212000,1.568,9648800,1.567,1909300,1.566,1941400,1.571,4007500,1.572,10131200,1.573,9663000,1.574,7167800,1.575,1100800,84,100,0,25663.2,25668.0,0.05,2,-1.23
sz159920,14:16:54,1765779416625,25656.19,0.9059,2.1023,1.571,1.5751,-0.2603,3400,5341,1.5709,1.57,12855400,1.569,10212000,1.568,9645600,1.567,1819300,1.566,1941400,1.571,4004100,1.572,10144200,1.573,9663000,1.574,7167800,1.575,1100800,67,100,0,25663.2,25668.5,-0.43,0,-1.23
sz159920,14:17:00,1765779421625,25656.4,0.9059,3.9872,1.571,1.5751,-0.2603,100,157,1.57,1.57,13045400,1.569,10312000,1.568,9545600,1.567,1716100,1.566,1938200,1.571,2732200,1.572,10144200,1.573,9913000,1.574,7167800,1.575,1729600,100,100,0,25667.15,25673.0,-0.17,0,-1.22
sz159920,14:17:03,1765779425615,25654.28,0.9059,3.1401,1.57,1.5751,-0.3238,3400,5338,1.57,1.57,13042000,1.569,10312000,1.568,9545600,1.567,1716100,1.566,1938200,1.571,3046700,1.572,10144200,1.573,9913000,1.574,7167800,1.575,1395300,98,100,0,25663.2,25668.0,0.33,0,-1.23
sz159920,14:17:15,1765779436628,25661.04,0.9059,3.7348,1.571,1.5751,-0.2603,6300,9898,1.5711,1.57,2905900,1.569,12448200,1.568,9609500,1.567,7816100,1.566,1938200,1.571,6467600,1.572,8989100,1.573,9854300,1.574,6155800,1.575,1080800,230,100,0,25659.3,25664.0,0.07,0,-1.25
sz159920,14:17:27,1765779448650,25659.46,0.9059,4.5369,1.571,1.5753,-0.273,700,1100,1.5714,1.57,2926000,1.569,12448200,1.568,9609500,1.567,7816100,1.566,1938200,1.571,6480600,1.572,8989100,1.573,9854300,1.574,6155800,1.575,1080800,254,100,0,25658.96,25663.0,0.82,0,-1.25
sz159920,14:17:33,1765779455662,25657.69,0.9059,4.9986,1.57,1.5753,-0.3364,79100,124186,1.57,1.57,5172200,1.569,10168200,1.568,9609500,1.567,7816100,1.566,1938200,1.571,5260800,1.572,10208900,1.573,9854300,1.574,6155800,1.575,1080800,138,100,0,25658.96,25665.0,0.25,0,-1.25
sz159920,14:17:36,1765779458672,25660.74,0.9059,5.4735,1.57,1.5754,-0.3428,100,158,1.58,1.57,5171600,1.569,10168200,1.568,9609500,1.567,7816100,1.566,1938200,1.571,5260800,1.572,10208900,1.573,9854300,1.574,6155800,1.575,1080800,284,100,0,25661.69,25666.0,0.45,0,-1.24
sz159920,14:17:54,1765779476690,25653.69,0.9059,5.236,1.571,1.5753,-0.273,3200,5027,1.5709,1.57,1080600,1.569,13094700,1.568,10305000,1.567,7816100,1.566,1938200,1.571,9817900,1.572,8889100,1.573,9564300,1.574,3155800,1.575,1090800,303,100,0,25655.32,25660.5,-0.5,0,-1.26
sz159920,14:17:57,1765779479699,25653.54,0.9059,5.6512,1.571,1.5753,-0.273,100,157,1.57,1.57,1080600,1.569,13094700,1.568,10305900,1.567,7816100,1.566,1938200,1.571,9817800,1.572,8889100,1.573,9564300,1.574,3155800,1.575,1090100,104,100,0,25656.76,25661.5,0.0,0,-1.26
sz159920,14:18:03,1765779484708,25653.42,0.9059,4.5717,1.57,1.5753,-0.3364,1200,1884,1.57,1.57,6469200,1.569,10379000,1.568,9646500,1.567,4817000,1.566,1938200,1.571,3704800,1.572,8825400,1.573,9628000,1.574,4155800,1.575,1090100,286,100,0,25663.2,25668.0,-0.54,1,-1.23
sz159920,14:18:06,1765779488716,25655.81,0.9059,3.7906,1.571,1.575,-0.254,10000,15710,1.571,1.57,5784600,1.569,10379000,1.568,9646500,1.567,7817000,1.566,1938200,1.571,5587700,1.572,10045200,1.573,9628000,1.574,6155800,1.575,1090100,334,100,0,25661.69,25666.0,0.2,0,-1.24
sz159920,14:18:24,1765779506722,25657.03,0.9059,6.0206,1.57,1.575,-0.3175,1200,1885,1.5708,1.57,12739500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1938300,1.571,2615000,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1404600,333,100,0,25667.15,25673.0,-0.08,0,-1.22
sz159920,14:18:30,1765779512753,25659.68,0.9059,3.3141,1.57,1.575,-0.3175,45000,70665,1.5703,1.57,12709500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1938300,1.571,1766200,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,359,100,0,25668.97,25675.5,0.2,0,-1.21
sz159920,14:18:33,1765779515745,25660.23,0.9059,2.7061,1.571,1.575,-0.254,1500,2356,1.5707,1.57,12709500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1938300,1.571,1764700,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,223,100,0,25666.88,25673.0,-0.23,0,-1.22
sz159920,14:18:36,1765779518747,25660.6,0.9059,2.3399,1.571,1.575,-0.254,7500,11783,1.5711,1.57,12709500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1938300,1.571,2257200,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,3,100,0,25664.96,25672.0,0.69,1,-1.22
sz159920,14:18:39,1765779521751,25662.17,0.9059,2.8934,1.571,1.5753,-0.273,3200,5027,1.5709,1.57,13019500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1938300,1.571,2254000,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,235,100,0,25668.06,25674.0,0.37,0,-1.21
sz159920,14:18:45,1765779526766,25661.93,0.9059,2.2233,1.571,1.5753,-0.273,100,157,1.57,1.57,13024500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1935700,1.571,1753900,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,357,100,0,25664.7,25672.0,-0.33,1,-1.23
sz159920,14:18:45,1765779528750,25661.29,0.9059,2.4867,1.571,1.5753,-0.273,100,157,1.57,1.57,13024500,1.569,10479000,1.568,9546500,1.567,1717000,1.566,1935700,1.571,1753900,1.572,10069000,1.573,9878000,1.574,7155800,1.575,1619100,347,100,0,25667.15,25673.0,-0.09,2,-1.22
sz159920,14:19:09,1765779550787,25662.73,0.9059,1.1447,1.571,1.5756,-0.292,2300,3613,1.5709,1.57,13024700,1.569,10479000,1.568,9557600,1.567,1652000,1.566,2000700,1.571,2290600,1.572,10059000,1.573,9925900,1.574,7155800,1.575,1705300,388,100,0,25667.15,25672.0,0.5,2,-1.22
sz159920,14:19:18,1765779560793,25660.48,0.9059,1.7844,1.571,1.5756,-0.292,90100,141547,1.571,1.57,13055400,1.569,10481400,1.568,9557600,1.567,1662000,1.566,2000700,1.571,2945100,1.572,10061600,1.573,9925900,1.574,7155900,1.575,1076300,401,100,0,25663.8,25670.0,-0.38,0,-1.23
sz159920,14:19:24,1765779567808,25658.29,0.9059,1.933,1.571,1.5756,-0.292,3500,5495,1.57,1.57,13052400,1.569,10481400,1.568,9557600,1.567,1662000,1.566,2000700,1.571,2315900,1.572,10061600,1.573,9925900,1.574,7155900,1.575,1705300,292,100,0,25666.88,25672.0,-0.69,0,-1.22
sz159920,14:19:27,1765779569813,25659.66,0.9059,4.0924,1.57,1.5756,-0.3554,10000,15700,1.57,1.57,13047400,1.569,10481400,1.568,9557600,1.567,1662000,1.566,2000700,1.571,2317900,1.572,10061600,1.573,9925900,1.574,7155900,1.575,1705300,265,100,0,25668.72,25674.0,0.26,0,-1.21
sz159920,14:19:33,1765779575826,25668.58,0.9059,3.3405,1.571,1.5756,-0.292,1917700,3012707,1.571,1.571,3869000,1.57,10147800,1.569,9688600,1.568,9557600,1.567,1592000,1.572,5491800,1.573,9925900,1.574,7595900,1.575,4775300,1.576,1799400,313,100,0,25675.64,25683.5,0.5,0,-1.18
sz159920,14:19:45,1765779586838,25672.11,0.9059,2.6326,1.572,1.5753,-0.2095,70100,110197,1.572,1.571,12561100,1.57,10235800,1.569,9689900,1.568,2410900,1.567,1592000,1.572,1709500,1.573,11018400,1.574,9557000,1.575,5775300,1.576,2428700,452,100,0,25680.9,25689.0,-0.14,1,-1.16
sz159920,14:20:06,1765779607953,25672.11,0.9059,2.299,1.571,1.5762,-0.3299,2000,3142,1.571,1.571,12702800,1.57,10233900,1.569,9589900,1.568,2410900,1.567,1592000,1.572,613700,1.573,7920400,1.574,10170800,1.575,5875300,1.576,2328700,21567,100,0,25680.9,25689.0,-0.14,0,-1.16
sz159920,14:20:12,1765779614037,25672.11,0.9059,3.5729,1.572,1.5764,-0.2791,600,944,1.5733,1.571,12722800,1.57,10233900,1.569,9589900,1.568,2410900,1.567,1592000,1.572,1114200,1.573,10915400,1.574,10170800,1.575,5875300,1.576,2328700,27651,100,0,25684.44,25692.0,0.17,0,-1.15
sz159920,14:20:21,1765779623011,25674.48,0.9059,1.7164,1.572,1.5764,-0.2791,100,157,1.57,1.571,12723200,1.57,10233900,1.569,9531700,1.568,2410900,1.567,1592000,1.572,1614100,1.573,10915400,1.574,10170800,1.575,5875300,1.576,2328700,88,100,0,25682.7,25691.0,-0.14,0,-1.16
sz159920,14:20:24,1765779627019,25676.03,0.9059,2.6384,1.572,1.5766,-0.2918,7400,11633,1.572,1.571,12723200,1.57,10233900,1.569,9531700,1.568,2410900,1.567,1592000,1.572,1099000,1.573,10915400,1.574,10170800,1.575,5875300,1.576,2328700,593,100,0,25680.09,25689.0,-0.25,1,-1.17
sz159920,14:20:27,1765779629022,25677.28,0.9059,1.9931,1.572,1.5766,-0.2918,6000,9432,1.572,1.571,12723200,1.57,10233900,1.569,9531700,1.568,2410900,1.567,1592000,1.572,1593000,1.573,10915400,1.574,10170800,1.575,5875300,1.576,2328700,633,100,0,25680.09,25689.0,-0.25,0,-1.17
sz159920,14:20:30,1765779634107,25677.21,0.9059,1.0384,1.572,1.5766,-0.2918,119100,187225,1.572,1.571,12723500,1.57,10246600,1.569,9531700,1.568,2408200,1.567,1592000,1.572,1473900,1.573,10915400,1.574,10173500,1.575,5875300,1.576,2328700,410,100,0,25681.71,25688.0,-0.33,0,-1.16
