symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:15:27,1766380000000.0,25720.3,0.9044,3.4418,1.573,1.5767,-0.2347,1000.0,1573.0,1.573,1.572,6921200.0,1.571,12324000.0,1.57,10241700.0,1.569,7509700.0,1.568,1453000.0,1.573,11493600.0,1.574,10886500.0,1.575,10102300.0,1.576,1748300.0,1.577,1166300.0,225.0,100,0.0,25747.92,25753.0,-0.11,0.0,0.09
sz159920,14:12:24,1766380000000.0,25720.38,0.9044,3.0291,1.573,1.577,-0.2536,400.0,629.0,1.5725,1.572,1982100.0,1.571,13342300.0,1.57,10839500.0,1.569,7605700.0,1.568,1451000.0,1.573,11321500.0,1.574,11528700.0,1.575,10147400.0,1.576,1847100.0,1.577,956300.0,229.0,100,0.0,25746.39,25752.0,0.58,2.0,0.08
sz159920,14:09:51,1766380000000.0,25738.2,0.9044,2.2954,1.574,1.5779,-0.2472,3201200.0,5038672.0,1.574,1.572,11654600.0,1.571,11453700.0,1.57,9945000.0,1.569,1505300.0,1.568,951200.0,1.574,12480000.0,1.575,9753100.0,1.576,7926100.0,1.577,1561000.0,1.578,1422800.0,75.0,100,0.0,25763.56,25768.0,0.27,0.0,0.15
sz159920,14:02:27,1766380000000.0,25743.55,0.9044,1.6631,1.574,1.5779,-0.2472,51000.0,80224.0,1.573,1.573,487800.0,1.572,11411500.0,1.571,10651100.0,1.57,10745100.0,1.569,1401300.0,1.574,12754200.0,1.575,9671000.0,1.576,7930600.0,1.577,1614800.0,1.578,1335600.0,218.0,100,0.0,25766.32,25772.0,0.0,0.0,0.16
sz159920,14:12:36,1766380000000.0,25717.18,0.9044,1.6548,1.573,1.577,-0.2536,3200.0,5034.0,1.5731,1.572,2353300.0,1.571,12342300.0,1.57,10839500.0,1.569,7605700.0,1.568,1451000.0,1.573,11412300.0,1.574,10778600.0,1.575,10047400.0,1.576,1829400.0,1.577,1156300.0,217.0,100,0.0,25747.92,25753.0,0.33,0.0,0.09
sz159920,13:55:06,1766380000000.0,25702.45,0.9044,2.6982,1.57,1.5757,-0.3617,2000.0,3140.0,1.57,1.57,12012400.0,1.569,8415700.0,1.568,7703100.0,1.567,1630100.0,1.566,588600.0,1.571,488500.0,1.572,12508100.0,1.573,10908200.0,1.574,7667700.0,1.575,999000.0,206.0,100,0.0,25731.94,25735.0,-0.54,0.0,0.03
sz159920,13:32:15,1766380000000.0,25717.24,0.9044,3.5359,1.571,1.5763,-0.3362,22300.0,35045.0,1.5715,1.571,11288400.0,1.57,9218300.0,1.569,6319300.0,1.568,862700.0,1.567,938400.0,1.572,4946000.0,1.573,11604800.0,1.574,9879100.0,1.575,6536600.0,1.576,1132500.0,123.0,100,0.0,25748.32,25753.0,-0.67,0.0,0.09
sz159920,13:29:24,1766380000000.0,25705.28,0.9044,2.2137,1.572,1.5758,-0.2411,10000.0,15720.0,1.572,1.571,3326700.0,1.57,11438500.0,1.569,6572200.0,1.568,5952700.0,1.567,937400.0,1.572,10325500.0,1.573,10798100.0,1.574,9454000.0,1.575,3492200.0,1.576,1238300.0,206.0,100,0.0,25736.49,25740.0,0.45,25.0,0.04
sz159920,14:24:21,1766380000000.0,25713.53,0.9044,3.5383,1.572,1.5766,-0.2918,180100.0,283118.0,1.572,1.571,9912800.0,1.57,10410900.0,1.569,8141200.0,1.568,4521400.0,1.567,808600.0,1.572,958100.0,1.573,12681100.0,1.574,10028600.0,1.575,7978800.0,1.576,1089900.0,206.0,100,0.0,25740.56,25742.5,0.6,1.0,0.06
sz159920,13:31:57,1766380000000.0,25712.89,0.9044,3.5907,1.572,1.5763,-0.2728,1000.0,1572.0,1.572,1.571,11293300.0,1.57,9218300.0,1.569,6319300.0,1.568,862700.0,1.567,938400.0,1.572,5378100.0,1.573,12037900.0,1.574,9779100.0,1.575,6536600.0,1.576,1132500.0,123.0,100,0.0,25744.2,25748.0,0.25,0.0,0.07
sz159920,14:19:18,1766380000000.0,25714.86,0.9044,1.7489,1.573,1.5764,-0.2157,200.0,315.0,1.575,1.572,4783800.0,1.571,13243300.0,1.57,10231500.0,1.569,7694300.0,1.568,1478500.0,1.573,12518900.0,1.574,10584100.0,1.575,10136200.0,1.576,1766000.0,1.577,1169600.0,204.0,100,0.0,25748.32,25752.0,0.0,0.0,0.09
sz159920,14:23:57,1766380000000.0,25715.3,0.9044,2.639,1.572,1.5765,-0.2854,1000.0,1572.0,1.572,1.571,9869900.0,1.57,10171000.0,1.569,8141200.0,1.568,4521400.0,1.567,808600.0,1.572,2198200.0,1.573,12681100.0,1.574,10028600.0,1.575,7963500.0,1.576,1089900.0,204.0,100,0.0,25739.64,25743.0,0.27,0.0,0.06
sz159920,14:22:42,1766380000000.0,25712.36,0.9044,2.5587,1.572,1.5761,-0.2601,1000.0,1572.0,1.572,1.571,12820600.0,1.57,10172300.0,1.569,8148100.0,1.568,1531400.0,1.567,808600.0,1.572,397500.0,1.573,12600600.0,1.574,9976600.0,1.575,10053400.0,1.576,1091700.0,204.0,100,0.0,25740.16,25745.5,0.2,3.0,0.06
sz159920,14:23:12,1766380000000.0,25714.35,0.9044,4.0237,1.572,1.5762,-0.2665,391800.0,615909.0,1.572,1.571,13112200.0,1.57,10151900.0,1.569,7848100.0,1.568,1531400.0,1.567,808600.0,1.573,12748300.0,1.574,9976600.0,1.575,10053400.0,1.576,1161700.0,1.577,1000500.0,207.0,100,0.0,25745.16,25749.0,-0.2,0.0,0.08
sz159920,13:29:18,1766380000000.0,25703.85,0.9044,2.2506,1.571,1.5761,-0.3236,500.0,786.0,1.572,1.571,3440400.0,1.57,11443500.0,1.569,6572200.0,1.568,5952700.0,1.567,937400.0,1.572,10334800.0,1.573,10798100.0,1.574,9454000.0,1.575,3492200.0,1.576,1238200.0,203.0,100,0.0,25737.9,25742.0,0.09,1.0,0.05
sz159920,13:49:42,1766380000000.0,25717.47,0.9044,1.6291,1.572,1.5763,-0.2728,1000.0,1572.0,1.572,1.571,3493700.0,1.57,13055100.0,1.569,8763600.0,1.568,7559600.0,1.567,1419200.0,1.572,11451000.0,1.573,11713500.0,1.574,9737200.0,1.575,1159100.0,1.576,1167400.0,201.0,100,0.0,25734.12,25737.5,-0.2,9.0,0.04
sz159920,13:54:21,1766380000000.0,25710.17,0.9044,1.0234,1.572,1.5762,-0.2665,1600.0,2515.0,1.5719,1.571,548900.0,1.57,11986800.0,1.569,8479500.0,1.568,7638900.0,1.567,1470100.0,1.572,12033200.0,1.573,12008200.0,1.574,9941400.0,1.575,1069000.0,1.576,1192800.0,201.0,100,0.0,25735.58,25738.0,-0.14,0.0,0.04
sz159920,13:17:00,1766380000000.0,25725.55,0.9044,1.2557,1.573,1.5771,-0.26,2200.0,3461.0,1.5732,1.572,4870900.0,1.571,10013600.0,1.57,8765400.0,1.569,2437000.0,1.568,599000.0,1.573,8819300.0,1.574,10409900.0,1.575,9259800.0,1.576,4191500.0,1.577,1180100.0,201.0,100,0.0,25757.12,25761.5,0.5,0.0,0.12
sz159920,13:00:00,1766380000000.0,25742.64,0.9044,0.0,1.574,1.5797,-0.3608,448100.0,705317.0,1.574,1.573,568700.0,1.572,2566400.0,1.571,3133300.0,1.57,3567200.0,1.569,193200.0,1.574,10000.0,1.575,3084600.0,1.576,3735000.0,1.577,4675500.0,1.578,1439400.0,124.0,100,0.0,25765.8,25772.0,-0.33,15.0,0.16
sz159920,13:36:45,1766380000000.0,25724.3,0.9044,2.5541,1.572,1.5771,-0.3234,394900.0,620783.0,1.572,1.571,12092700.0,1.57,9929700.0,1.569,6756300.0,1.568,1556400.0,1.567,938400.0,1.573,12311300.0,1.574,9816200.0,1.575,8042900.0,1.576,1743600.0,1.577,997600.0,124.0,100,0.0,25744.61,25750.0,0.8,2.0,0.08
sz159920,13:53:12,1766380000000.0,25722.31,0.9044,3.0433,1.572,1.5767,-0.2981,1000.0,1572.0,1.572,1.571,1162700.0,1.57,11981900.0,1.569,8979500.0,1.568,7639200.0,1.567,970100.0,1.572,8767500.0,1.573,12089400.0,1.574,10004400.0,1.575,4079800.0,1.576,1192100.0,199.0,100,0.0,25738.38,25743.0,-0.8,0.0,0.05
sz159920,13:52:30,1766380000000.0,25722.1,0.9044,2.7318,1.571,1.5769,-0.3742,4000.0,6284.0,1.571,1.571,8058300.0,1.57,12047700.0,1.569,8899800.0,1.568,1639200.0,1.567,970100.0,1.572,5490400.0,1.573,12022400.0,1.574,10317900.0,1.575,7129900.0,1.576,1182100.0,199.0,100,0.0,25743.32,25746.0,-0.6,2.0,0.07
sz159920,13:28:30,1766380000000.0,25723.62,0.9044,3.5692,1.571,1.5766,-0.3552,65400.0,102743.0,1.571,1.571,11335300.0,1.57,8990900.0,1.569,6157500.0,1.568,862700.0,1.567,933400.0,1.572,5481000.0,1.573,12241500.0,1.574,9618300.0,1.575,7445100.0,1.576,1287300.0,124.0,100,0.0,25742.4,25746.0,-0.45,1.0,0.07
sz159920,13:32:33,1766380000000.0,25714.95,0.9044,1.5352,1.571,1.5765,-0.3489,100.0,157.0,1.57,1.571,11352700.0,1.57,9219000.0,1.569,6319300.0,1.568,862700.0,1.567,938400.0,1.572,4936000.0,1.573,12363900.0,1.574,9879100.0,1.575,6536600.0,1.576,1132500.0,202.0,100,0.0,25746.5,25751.0,-0.33,0.0,0.08
sz159920,14:22:18,1766380000000.0,25710.72,0.9044,3.6125,1.572,1.5763,-0.2728,2000.0,3142.0,1.571,1.571,12822100.0,1.57,10172300.0,1.569,8148100.0,1.568,1531400.0,1.567,808600.0,1.572,402300.0,1.573,12600600.0,1.574,9976600.0,1.575,10072700.0,1.576,1091700.0,217.0,100,0.0,25740.6,25745.0,0.0,0.0,0.06
sz159920,14:22:57,1766380000000.0,25709.86,0.9044,4.4609,1.572,1.5764,-0.2791,1100.0,1729.0,1.5718,1.571,12816600.0,1.57,10172300.0,1.569,8148100.0,1.568,1531400.0,1.567,808600.0,1.572,392400.0,1.573,12600600.0,1.574,9976600.0,1.575,10053400.0,1.576,1091700.0,208.0,100,0.0,25741.05,25746.0,0.0,0.0,0.06
sz159920,14:24:09,1766380000000.0,25714.48,0.9044,2.1164,1.572,1.5765,-0.2854,100.0,157.0,1.57,1.571,9869800.0,1.57,10229600.0,1.569,8141200.0,1.568,4521400.0,1.567,808600.0,1.572,3027900.0,1.573,12681100.0,1.574,10028600.0,1.575,7974900.0,1.576,1089900.0,208.0,100,0.0,25738.72,25741.5,0.73,0.0,0.05
sz159920,14:05:51,1766380000000.0,25745.67,0.9044,2.1937,1.573,1.5782,-0.3295,200.0,315.0,1.575,1.573,886700.0,1.572,11710300.0,1.571,12022400.0,1.57,9915800.0,1.569,885300.0,1.574,9782000.0,1.575,9575100.0,1.576,7916000.0,1.577,4560400.0,1.578,1344100.0,216.0,100,0.0,25769.53,25777.0,0.2,0.0,0.17
sz159920,13:33:00,1766380000000.0,25719.35,0.9044,3.1842,1.571,1.5767,-0.3615,6400.0,10054.0,1.5709,1.571,11856100.0,1.57,9232000.0,1.569,6319300.0,1.568,862700.0,1.567,938400.0,1.572,4931100.0,1.573,11613800.0,1.574,9912200.0,1.575,6536600.0,1.576,1173600.0,216.0,100,0.0,25748.84,25753.0,-0.2,1.0,0.09
sz159920,13:16:09,1766380000000.0,25722.12,0.9044,2.1899,1.573,1.577,-0.2536,1000.0,1573.0,1.573,1.572,4723900.0,1.571,9843700.0,1.57,8764400.0,1.569,2508400.0,1.568,598600.0,1.573,8902500.0,1.574,10403600.0,1.575,9198500.0,1.576,4186500.0,1.577,1201500.0,122.0,100,0.0,25753.51,25759.0,0.33,2.0,0.11
sz159920,14:06:03,1766380000000.0,25746.29,0.9044,2.1642,1.574,1.5783,-0.2724,20000.0,31480.0,1.574,1.573,47500.0,1.572,11710300.0,1.571,12022400.0,1.57,9930400.0,1.569,885300.0,1.574,9761000.0,1.575,9575100.0,1.576,7916000.0,1.577,4560400.0,1.578,1344100.0,216.0,100,0.0,25766.7,25774.0,0.57,0.0,0.16
sz159920,13:59:03,1766380000000.0,25707.26,0.9044,3.1231,1.572,1.576,-0.2538,20800.0,32686.0,1.5714,1.571,1381400.0,1.57,12003600.0,1.569,8910000.0,1.568,7638200.0,1.567,937100.0,1.572,9170700.0,1.573,10544400.0,1.574,7830000.0,1.575,4724900.0,1.576,1194000.0,216.0,100,0.0,25738.72,25742.0,0.47,0.0,0.05
sz159920,14:23:06,1766380000000.0,25711.57,0.9044,3.5512,1.572,1.5764,-0.2791,600.0,943.0,1.5717,1.571,13112200.0,1.57,10160300.0,1.569,7848100.0,1.568,1531400.0,1.567,808600.0,1.572,391800.0,1.573,12600600.0,1.574,9976600.0,1.575,10053400.0,1.576,1091700.0,215.0,100,0.0,25744.24,25748.0,-0.22,0.0,0.07
sz159920,14:12:27,1766380000000.0,25719.67,0.9044,2.3349,1.573,1.577,-0.2536,6000.0,9438.0,1.573,1.572,1854200.0,1.571,12342300.0,1.57,10839500.0,1.569,7605700.0,1.568,1451000.0,1.573,11315500.0,1.574,11528700.0,1.575,10147400.0,1.576,1847100.0,1.577,956300.0,215.0,100,0.0,25746.39,25752.0,0.56,0.0,0.08
sz159920,13:31:42,1766380000000.0,25707.31,0.9044,4.4414,1.572,1.5762,-0.2665,1000.0,1572.0,1.572,1.571,11317600.0,1.57,9218300.0,1.569,6319300.0,1.568,862700.0,1.567,937400.0,1.572,6135200.0,1.573,12037900.0,1.574,9529100.0,1.575,6536600.0,1.576,1132500.0,122.0,100,0.0,25740.16,25745.0,0.0,0.0,0.06
sz159920,14:23:36,1766380000000.0,25712.11,0.9044,3.7091,1.572,1.5764,-0.2791,100.0,157.0,1.57,1.572,605600.0,1.571,13129900.0,1.57,10215700.0,1.569,7777400.0,1.568,1461400.0,1.573,12668200.0,1.574,10213000.0,1.575,10117000.0,1.576,1161700.0,1.577,1000500.0,208.0,100,0.0,25741.95,25746.0,0.29,0.0,0.07
sz159920,14:06:30,1766380000000.0,25746.44,0.9044,4.2156,1.573,1.5783,-0.3358,10000.0,15730.0,1.573,1.572,11611800.0,1.571,11958600.0,1.57,9984600.0,1.569,955300.0,1.568,951200.0,1.573,10500.0,1.574,12857900.0,1.575,9688500.0,1.576,7854200.0,1.577,1490400.0,215.0,100,0.0,25769.25,25775.0,0.11,1.0,0.17
sz159920,13:05:54,1766380000000.0,25760.09,0.9044,1.4001,1.575,1.5792,-0.266,1000.0,1575.0,1.575,1.574,10283000.0,1.573,7837500.0,1.572,6410100.0,1.571,1353400.0,1.57,2121200.0,1.575,1805200.0,1.576,12844500.0,1.577,9807000.0,1.578,7601200.0,1.579,3195100.0,214.0,100,0.0,25792.91,25801.0,0.6,0.0,0.26
sz159920,14:06:36,1766380000000.0,25741.9,0.9044,3.6716,1.574,1.5783,-0.2724,7500.0,11805.0,1.574,1.573,9000.0,1.572,11616400.0,1.571,12022400.0,1.57,9916200.0,1.569,885300.0,1.574,12850400.0,1.575,9624900.0,1.576,7922400.0,1.577,1560400.0,1.578,1344100.0,214.0,100,0.0,25765.61,25771.5,0.0,0.0,0.16
sz159920,14:19:54,1766380000000.0,25713.53,0.9044,1.4885,1.572,1.5765,-0.2854,400.0,629.0,1.5725,1.572,6911100.0,1.571,13245800.0,1.57,10231500.0,1.569,7694300.0,1.568,1461300.0,1.573,12470900.0,1.574,10584100.0,1.575,10136200.0,1.576,1766000.0,1.577,1169600.0,211.0,100,0.0,25747.92,25752.0,-0.08,0.0,0.09
sz159920,13:52:42,1766380000000.0,25721.3,0.9044,2.752,1.572,1.5769,-0.3107,1000.0,1572.0,1.572,1.571,5052200.0,1.57,11983900.0,1.569,8963600.0,1.568,4639200.0,1.567,970100.0,1.572,8489400.0,1.573,12319700.0,1.574,10261300.0,1.575,4129900.0,1.576,1192100.0,122.0,100,0.0,25741.94,25746.0,0.67,0.0,0.07
sz159920,13:05:33,1766380000000.0,25757.0,0.9044,2.5232,1.574,1.5793,-0.3356,90000.0,141731.0,1.5748,1.574,10315200.0,1.573,7837500.0,1.572,6410100.0,1.571,1353400.0,1.57,2121200.0,1.575,1261100.0,1.576,12844500.0,1.577,10008100.0,1.578,7601200.0,1.579,3195100.0,123.0,100,0.0,25789.2,25799.0,-0.33,1.0,0.25
sz159920,14:19:42,1766380000000.0,25717.9,0.9044,1.3844,1.573,1.5769,-0.2473,1000.0,1573.0,1.573,1.572,6785000.0,1.571,12258500.0,1.57,10231500.0,1.569,7694300.0,1.568,1461300.0,1.573,11764400.0,1.574,10584100.0,1.575,10136200.0,1.576,1766000.0,1.577,1169600.0,210.0,100,0.0,25751.96,25756.0,0.5,1.0,0.1
sz159920,14:22:24,1766380000000.0,25709.46,0.9044,2.9021,1.572,1.5763,-0.2728,100.0,157.0,1.57,1.571,12822300.0,1.57,10172300.0,1.569,8148100.0,1.568,1531400.0,1.567,808600.0,1.572,402200.0,1.573,12600600.0,1.574,9976600.0,1.575,10072700.0,1.576,1091700.0,209.0,100,0.0,25741.5,25746.0,-0.38,1.0,0.06
sz159920,14:09:54,1766380000000.0,25738.77,0.9044,2.1088,1.572,1.5779,-0.3739,4100.0,6445.0,1.572,1.572,11650500.0,1.571,11473700.0,1.57,9945000.0,1.569,1505300.0,1.568,951200.0,1.574,12580000.0,1.575,9789500.0,1.576,7989700.0,1.577,1561000.0,1.578,1422800.0,209.0,100,0.0,25763.56,25768.0,0.27,0.0,0.15
sz159920,14:24:15,1766380000000.0,25714.86,0.9044,2.492,1.572,1.5766,-0.2918,100.0,157.0,1.57,1.571,9869800.0,1.57,10229600.0,1.569,8141200.0,1.568,4521400.0,1.567,808600.0,1.572,2151800.0,1.573,12681100.0,1.574,10028600.0,1.575,7974900.0,1.576,1089900.0,214.0,100,0.0,25737.9,25742.5,0.0,0.0,0.05
sz159920,14:16:06,1766380000000.0,25724.55,0.9044,3.1099,1.573,1.5771,-0.26,100.0,157.0,1.57,1.572,9024500.0,1.571,12591000.0,1.57,10678000.0,1.569,4509800.0,1.568,978400.0,1.573,8167600.0,1.574,10619300.0,1.575,10524100.0,1.576,4748300.0,1.577,1166300.0,74.0,100,0.0,25752.62,25759.0,-0.07,0.0,0.11
sz159920,14:11:48,1766380000000.0,25733.05,0.9044,2.1969,1.573,1.5777,-0.2979,1100.0,1730.0,1.5727,1.572,7806600.0,1.571,13038100.0,1.57,9989000.0,1.569,4515700.0,1.568,951000.0,1.573,6684700.0,1.574,11504900.0,1.575,10423100.0,1.576,4937100.0,1.577,992300.0,273.0,100,0.0,25756.8,25763.0,-0.25,0.0,0.12
sz159920,13:50:27,1766380000000.0,25707.06,0.9044,2.2535,1.572,1.576,-0.2538,1000.0,1572.0,1.572,1.571,1229100.0,1.57,13055100.0,1.569,8763600.0,1.568,7639200.0,1.567,1457300.0,1.572,11298800.0,1.573,11027500.0,1.574,9737200.0,1.575,1159100.0,1.576,1167400.0,279.0,100,0.0,25737.0,25741.0,-0.85,0.0,0.05
sz159920,14:03:36,1766380000000.0,25744.25,0.9044,2.8501,1.574,1.578,-0.2535,10000.0,15740.0,1.574,1.573,576100.0,1.572,11595300.0,1.571,11323900.0,1.57,9741000.0,1.569,901300.0,1.574,9931800.0,1.575,10901100.0,1.576,7930600.0,1.577,4609800.0,1.578,1344700.0,345.0,100,0.0,25767.6,25776.0,0.54,0.0,0.17
sz159920,14:18:00,1766380000000.0,25723.24,0.9044,2.7776,1.573,1.5769,-0.2473,100.0,157.0,1.57,1.572,5065800.0,1.571,13473700.0,1.57,10248200.0,1.569,7594300.0,1.568,1478500.0,1.573,12446700.0,1.574,10580600.0,1.575,10126100.0,1.576,1766000.0,1.577,1169600.0,11.0,100,0.0,25747.41,25751.0,0.8,0.0,0.09
sz159920,14:09:09,1766380000000.0,25739.1,0.9044,3.0746,1.573,1.5782,-0.3295,151200.0,237837.0,1.573,1.573,738800.0,1.572,11563700.0,1.571,11517400.0,1.57,9931200.0,1.569,1385300.0,1.574,13774800.0,1.575,9976400.0,1.576,7904900.0,1.577,1566600.0,1.578,1432800.0,12.0,100,0.0,25764.7,25771.0,-0.56,0.0,0.15
sz159920,13:19:03,1766380000000.0,25721.72,0.9044,2.2695,1.572,1.5769,-0.3107,9200.0,14463.0,1.5721,1.572,483700.0,1.571,10236800.0,1.57,8765400.0,1.569,5692900.0,1.568,661700.0,1.573,11908100.0,1.574,10968300.0,1.575,9168900.0,1.576,1240600.0,1.577,1180700.0,343.0,100,0.0,25747.28,25754.0,-0.33,0.0,0.09
sz159920,14:21:27,1766380000000.0,25714.67,0.9044,2.768,1.573,1.5762,-0.203,1100.0,1731.0,1.5736,1.572,2573300.0,1.571,12867700.0,1.57,10236100.0,1.569,8084300.0,1.568,1461300.0,1.573,13949700.0,1.574,9623000.0,1.575,10136200.0,1.576,1671700.0,1.577,1010400.0,342.0,100,0.0,25741.5,25746.0,-0.14,1.0,0.06
sz159920,14:15:54,1766380000000.0,25719.54,0.9044,2.2648,1.573,1.5768,-0.241,100.0,157.0,1.57,1.572,13371400.0,1.571,11297500.0,1.57,10638900.0,1.569,4509700.0,1.568,953000.0,1.573,4377800.0,1.574,10822900.0,1.575,10186200.0,1.576,4748300.0,1.577,1166300.0,341.0,100,0.0,25755.29,25762.0,0.0,5.0,0.12
sz159920,13:59:27,1766380000000.0,25707.52,0.9044,4.9881,1.572,1.576,-0.2538,1000.0,1572.0,1.572,1.571,905700.0,1.57,12003600.0,1.569,8313600.0,1.568,7638200.0,1.567,1437100.0,1.572,12928800.0,1.573,10548900.0,1.574,7830000.0,1.575,1716900.0,1.576,1197000.0,340.0,100,0.0,25734.3,25738.0,0.38,0.0,0.04
sz159920,14:03:54,1766380000000.0,25742.65,0.9044,2.9861,1.573,1.5782,-0.3295,124800.0,196314.0,1.573,1.572,11595300.0,1.571,10823900.0,1.57,9721000.0,1.569,901300.0,1.568,823000.0,1.574,13023700.0,1.575,10914700.0,1.576,7930600.0,1.577,1513800.0,1.578,1344700.0,346.0,100,0.0,25764.0,25771.0,0.2,3.0,0.15
sz159920,13:39:30,1766380000000.0,25725.61,0.9044,1.7433,1.572,1.577,-0.3171,12200.0,19189.0,1.5729,1.572,1607100.0,1.571,12460300.0,1.57,9940300.0,1.569,6755600.0,1.568,1486400.0,1.573,11295600.0,1.574,9573200.0,1.575,9302400.0,1.576,1943800.0,1.577,992600.0,340.0,100,0.0,25748.7,25753.0,-0.2,0.0,0.09
sz159920,14:03:12,1766380000000.0,25748.1,0.9044,2.5451,1.574,1.5781,-0.2598,1000.0,1574.0,1.574,1.573,1310100.0,1.572,11537900.0,1.571,11358500.0,1.57,6662000.0,1.569,901300.0,1.574,9704300.0,1.575,10893900.0,1.576,7930600.0,1.577,4614800.0,1.578,1335600.0,12.0,100,0.0,25767.6,25775.0,0.33,0.0,0.17
sz159920,14:02:54,1766380000000.0,25747.17,0.9044,0.5746,1.574,1.5783,-0.2724,20000.0,31480.0,1.574,1.573,2250000.0,1.572,11483900.0,1.571,11364400.0,1.57,9752000.0,1.569,901300.0,1.574,9820600.0,1.575,10078800.0,1.576,7930600.0,1.577,4614800.0,1.578,1335600.0,338.0,100,0.0,25770.3,25778.0,-0.17,1.0,0.18
sz159920,14:12:12,1766380000000.0,25723.35,0.9044,2.1729,1.572,1.5775,-0.3487,146400.0,230142.0,1.572,1.572,4171500.0,1.571,12974900.0,1.57,10452800.0,1.569,7605700.0,1.568,951000.0,1.573,10822100.0,1.574,11568500.0,1.575,10111400.0,1.576,1847100.0,1.577,956300.0,338.0,100,0.0,25749.95,25756.0,0.38,2.0,0.1
sz159920,13:44:42,1766380000000.0,25713.14,0.9044,5.1527,1.572,1.5763,-0.2728,1000.0,1572.0,1.572,1.571,7499700.0,1.57,10810600.0,1.569,8963600.0,1.568,7464100.0,1.567,957300.0,1.572,8721200.0,1.573,10257000.0,1.574,9955200.0,1.575,4084300.0,1.576,1193000.0,336.0,100,0.0,25739.64,25743.0,0.4,0.0,0.06
sz159920,14:13:39,1766380000000.0,25720.65,0.9044,4.1274,1.573,1.5766,-0.2283,400.0,629.0,1.5725,1.572,6761600.0,1.571,12342600.0,1.57,10839500.0,1.569,7606700.0,1.568,1452000.0,1.573,8091100.0,1.574,10479500.0,1.575,10027400.0,1.576,4829400.0,1.577,1156300.0,12.0,100,0.0,25752.3,25758.0,-0.33,2.0,0.11
sz159920,13:09:39,1766380000000.0,25747.82,0.9044,3.2525,1.574,1.5785,-0.2851,1000.0,1574.0,1.574,1.573,10212600.0,1.572,6711100.0,1.571,6520100.0,1.57,2191500.0,1.569,307900.0,1.574,2309200.0,1.575,13728200.0,1.576,10140600.0,1.577,8394500.0,1.578,1413500.0,336.0,100,0.0,25772.2,25781.0,0.0,1.0,0.18
sz159920,14:27:30,1766380000000.0,25710.13,0.9044,3.2283,1.571,1.5762,-0.3299,2400.0,3771.0,1.5713,1.571,9653800.0,1.57,11524200.0,1.569,9031700.0,1.568,4521400.0,1.567,808600.0,1.572,1528600.0,1.573,12501200.0,1.574,10024300.0,1.575,7867100.0,1.576,1093000.0,336.0,100,0.0,25740.6,25744.0,-0.23,0.0,0.06
sz159920,14:13:33,1766380000000.0,25720.12,0.9044,4.0704,1.573,1.5766,-0.2283,2200.0,3461.0,1.5732,1.572,5874900.0,1.571,12342600.0,1.57,10839500.0,1.569,7606700.0,1.568,1452000.0,1.573,11091500.0,1.574,10682700.0,1.575,10027400.0,1.576,1829400.0,1.577,1156300.0,12.0,100,0.0,25748.7,25755.0,-0.33,0.0,0.09
sz159920,13:22:09,1766380000000.0,25729.1,0.9044,2.2671,1.573,1.577,-0.2536,1000.0,1573.0,1.573,1.572,1640700.0,1.571,10052600.0,1.57,9774200.0,1.569,5784100.0,1.568,742700.0,1.573,8246900.0,1.574,10969000.0,1.575,9273600.0,1.576,4262200.0,1.577,1177700.0,11.0,100,0.0,25751.05,25755.0,0.64,0.0,0.1
sz159920,14:15:12,1766380000000.0,25718.36,0.9044,4.2432,1.573,1.5768,-0.241,1000.0,1573.0,1.573,1.572,6979500.0,1.571,12324000.0,1.57,10841700.0,1.569,7509700.0,1.568,1453000.0,1.573,11002700.0,1.574,11636600.0,1.575,10102300.0,1.576,1748300.0,1.577,1166300.0,348.0,100,0.0,25749.06,25754.0,0.62,0.0,0.09
sz159920,13:51:42,1766380000000.0,25717.28,0.9044,1.0509,1.571,1.5764,-0.3426,186400.0,292836.0,1.571,1.571,2079100.0,1.57,11983900.0,1.569,8963600.0,1.568,4639200.0,1.567,957300.0,1.572,8878500.0,1.573,11960700.0,1.574,9796100.0,1.575,4119100.0,1.576,1186100.0,349.0,100,0.0,25739.22,25743.0,-0.25,0.0,0.06
sz159920,13:51:57,1766380000000.0,25717.42,0.9044,2.2689,1.572,1.5764,-0.2791,1000.0,1572.0,1.572,1.571,9358700.0,1.57,10754200.0,1.569,8899800.0,1.568,1639200.0,1.567,970100.0,1.572,4598500.0,1.573,13196000.0,1.574,9859700.0,1.575,7119100.0,1.576,1186100.0,363.0,100,0.0,25745.1,25750.0,-0.54,1.0,0.08
sz159920,14:04:12,1766380000000.0,25740.27,0.9044,1.7519,1.573,1.578,-0.3169,4400.0,6922.0,1.5732,1.573,796600.0,1.572,11537000.0,1.571,11023900.0,1.57,9764600.0,1.569,1401300.0,1.574,9729700.0,1.575,9834000.0,1.576,7930600.0,1.577,4539500.0,1.578,1344700.0,361.0,100,0.0,25767.43,25774.5,0.0,0.0,0.16
