symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:36:12,1764916573870,25872.37,0.9082,2.2883,1.6,1.6026,-0.1622,17100,27360,1.6,1.599,12181500,1.598,13850800,1.597,12567600,1.596,1530200,1.595,2772800,1.6,3619900,1.601,9338500,1.602,8743000,1.603,7484500,1.604,1523000,7292251,100,0,26113.22,26113.0,0.13,36,0.63
sz159920,14:36:15,1764916576871,25872.37,0.9082,2.5435,1.6,1.6026,-0.1622,20200,32320,1.6,1.599,12181500,1.598,13870800,1.597,12567600,1.596,1530200,1.595,2772800,1.6,2465600,1.601,9338500,1.602,9877100,1.603,7484500,1.604,1523000,7295252,100,0,26115.0,26114.0,-0.39,8,0.63
sz159920,14:36:18,1764916580881,25872.37,0.9082,1.9441,1.6,1.6026,-0.1622,110900,177440,1.6,1.599,12186300,1.598,13832900,1.597,12340400,1.596,1530200,1.595,2772800,1.6,2874700,1.601,9338500,1.602,7877100,1.603,7484500,1.604,1524000,7299262,100,0,26114.18,26114.5,-0.11,11,0.63
sz159920,14:36:21,1764916583888,25872.37,0.9082,3.3651,1.6,1.6026,-0.1622,16100,25760,1.6,1.599,12205500,1.598,13799500,1.597,12340400,1.596,1530200,1.595,2772800,1.6,2932100,1.601,9338500,1.602,7877100,1.603,7484500,1.604,1976900,7302269,100,0,26114.18,26114.0,0.33,4,0.63
sz159920,14:36:24,1764916586897,25872.37,0.9082,3.4517,1.6,1.6029,-0.1809,6100,9760,1.6,1.599,12226900,1.598,14152000,1.597,12340400,1.596,1530200,1.595,2772800,1.6,2979500,1.601,9381000,1.602,7877100,1.603,7484500,1.604,2429800,7305278,100,0,26115.08,26115.0,-0.33,0,0.63
sz159920,14:36:27,1764916589908,25872.37,0.9082,3.2191,1.6,1.6029,-0.1809,14700,23520,1.6,1.599,12250700,1.598,14128100,1.597,12340400,1.596,1397300,1.595,2639800,1.6,2967800,1.601,9388800,1.602,7877100,1.603,7484500,1.604,2882700,7308289,100,0,26114.16,26114.5,-0.6,0,0.63
sz159920,14:36:33,1764916595917,25872.37,0.9082,4.1356,1.6,1.6029,-0.1809,5500,8800,1.6,1.599,12269600,1.598,14111500,1.597,12290400,1.596,1396200,1.595,2639800,1.6,2962900,1.601,9395400,1.602,7877100,1.603,7484500,1.604,3524000,7314298,100,0,26115.11,26115.0,-0.33,0,0.63
sz159920,14:36:36,1764916598930,25872.37,0.9082,3.1241,1.6,1.6029,-0.1809,16600,26558,1.5999,1.599,12285500,1.598,14094900,1.597,12290400,1.596,1396200,1.595,2639800,1.6,2448700,1.601,9395400,1.602,7877100,1.603,7484500,1.604,3524000,7317311,100,0,26116.0,26115.5,0.6,3,0.64
sz159920,14:36:39,1764916601929,25872.37,0.9082,1.2517,1.6,1.6033,-0.2058,14500,23193,1.5995,1.599,12297000,1.598,14049800,1.597,12290400,1.596,1396200,1.595,2639800,1.6,1669200,1.601,9395400,1.602,9056300,1.603,7484500,1.604,3527100,7320310,100,0,26117.0,26116.5,-0.6,0,0.64
sz159920,14:36:42,1764916603943,25872.37,0.9082,0.7162,1.6,1.6033,-0.2058,1100,1760,1.6,1.599,12309500,1.598,14154600,1.597,10745300,1.596,1396200,1.595,2639800,1.6,1667100,1.601,9430900,1.602,9056300,1.603,7484500,1.604,3527100,7322324,100,0,26117.0,26116.0,-0.17,0,0.64
sz159920,14:36:45,1764916607943,25872.37,0.9082,1.5728,1.6,1.6033,-0.2058,212800,340420,1.5997,1.599,12261200,1.598,14154600,1.597,11200200,1.596,1396200,1.595,2639800,1.6,1514300,1.601,9430900,1.602,9056300,1.603,7484500,1.604,3527100,7326324,100,0,26116.08,26116.0,-0.29,0,0.64
sz159920,14:36:48,1764916609946,25872.37,0.9082,1.287,1.6,1.6033,-0.2058,62000,99200,1.6,1.599,12272000,1.598,14154600,1.597,10273000,1.596,1396200,1.595,2639800,1.6,1746100,1.601,9430900,1.602,9056700,1.603,7484500,1.604,3527100,7328327,100,0,26117.0,26117.0,0.17,0,0.64
sz159920,14:36:51,1764916612956,25872.37,0.9082,0.9576,1.599,1.6033,-0.2682,12900,20632,1.5994,1.599,12303200,1.598,14126700,1.597,10727900,1.596,1746900,1.595,2639800,1.6,1740700,1.601,9431500,1.602,9056700,1.603,7484500,1.604,3527100,7331337,100,0,26117.11,26116.5,0.5,0,0.64
sz159920,14:36:54,1764916616966,25872.37,0.9082,1.9434,1.6,1.6031,-0.1934,95500,152710,1.5991,1.599,12687900,1.598,14626700,1.597,10273000,1.596,1746900,1.595,2639800,1.6,1736200,1.601,9529200,1.602,9056700,1.603,7484500,1.604,3527100,7335347,100,0,26120.0,26118.5,0.71,2,0.65
sz159920,14:36:57,1764916618967,25872.37,0.9082,1.73,1.6,1.6031,-0.1934,30500,48800,1.6,1.599,13299400,1.598,14705300,1.597,10173000,1.596,1746900,1.595,2639800,1.6,1712000,1.601,6662000,1.602,9036700,1.603,7484500,1.604,6527100,7337348,100,0,26119.09,26118.5,0.5,1,0.65
sz159920,14:37:03,1764916625985,25872.37,0.9082,2.1517,1.6,1.6031,-0.1934,5500,8800,1.6,1.599,14260000,1.598,14706800,1.597,10173000,1.596,1746900,1.595,2644800,1.6,2306500,1.601,9662000,1.602,8635600,1.603,7484500,1.604,3527100,7344366,100,0,26116.36,26116.5,-0.6,1,0.64
sz159920,14:37:06,1764916628999,25872.37,0.9082,1.3871,1.6,1.6031,-0.1934,18600,29760,1.6,1.599,14442700,1.598,14711800,1.597,10173000,1.596,1746900,1.595,2644800,1.6,1788000,1.601,6662000,1.602,8635600,1.603,7885600,1.604,3527100,7347380,100,0,26115.55,26115.0,-0.1,6,0.63
sz159920,14:37:09,1764916632002,25872.37,0.9082,1.6239,1.6,1.6029,-0.1809,9600,15360,1.6,1.599,14485000,1.598,14711800,1.597,10173000,1.596,1746900,1.595,2636000,1.6,3457600,1.601,9529400,1.602,8635600,1.603,7885600,1.604,3527100,7350383,100,0,26112.8,26112.5,-0.5,2,0.62
sz159920,14:37:12,1764916635011,25872.37,0.9082,2.2143,1.599,1.6029,-0.2433,600,960,1.6,1.599,14488100,1.598,14711800,1.597,10173000,1.596,1746900,1.595,2636000,1.6,5492900,1.601,9529400,1.602,8635600,1.603,6885600,1.604,3527100,7353392,100,0,26112.72,26113.0,-0.17,0,0.62
sz159920,14:37:15,1764916637016,25872.37,0.9082,2.1494,1.6,1.6029,-0.1809,20200,32320,1.6,1.599,14488100,1.598,14711800,1.597,10173000,1.596,1746900,1.595,2636000,1.6,6166800,1.601,8853100,1.602,8635600,1.603,7885600,1.604,3527100,7355397,100,0,26113.63,26113.0,-0.27,3,0.63
sz159920,14:37:18,1764916641023,25872.37,0.9082,1.3809,1.6,1.6029,-0.1809,23400,37436,1.5998,1.599,14526100,1.598,14711800,1.597,10173000,1.596,1746900,1.595,2636000,1.6,3569100,1.601,9547200,1.602,8635600,1.603,7885600,1.604,3527100,7359404,100,0,26115.55,26115.0,-0.27,0,0.63
sz159920,14:37:21,1764916643027,25872.37,0.9082,1.1837,1.6,1.6029,-0.1809,7000,11200,1.6,1.599,14549500,1.598,14710100,1.597,10173000,1.596,1746900,1.595,2636000,1.6,3567100,1.601,9552300,1.602,8635600,1.603,7885600,1.604,3527100,7361408,100,0,26117.24,26117.0,0.0,0,0.64
sz159920,14:37:24,1764916647037,25872.37,0.9082,2.708,1.6,1.603,-0.1871,5500,8800,1.6,1.599,14555800,1.598,14710100,1.597,10183000,1.596,1746900,1.595,2636000,1.6,2882400,1.601,9552300,1.602,8635600,1.603,7885600,1.604,3527100,7365418,100,0,26116.32,26116.5,-0.67,0,0.64
sz159920,14:37:27,1764916649065,25872.37,0.9082,2.2178,1.6,1.603,-0.1871,18100,28960,1.6,1.599,14599900,1.598,14740100,1.597,10185000,1.596,1746900,1.595,2636000,1.6,2864300,1.601,9552300,1.602,8639400,1.603,7885600,1.604,3527100,7367446,100,0,26116.32,26116.5,-0.67,0,0.64
sz159920,14:37:33,1764916655054,25872.37,0.9082,3.177,1.6,1.603,-0.1871,5500,8800,1.6,1.599,14630000,1.598,14740100,1.597,10185000,1.596,1746900,1.595,2636000,1.6,2905000,1.601,9559800,1.602,8639400,1.603,7891900,1.604,3527100,7373435,100,0,26117.27,26117.5,-0.5,1,0.64
sz159920,14:37:36,1764916659062,25872.37,0.9082,3.1201,1.6,1.603,-0.1871,14700,23520,1.6,1.599,14702600,1.598,14740100,1.597,10185000,1.596,1746900,1.595,2636000,1.6,2890300,1.601,9559600,1.602,8639400,1.603,7891900,1.604,3527100,7377443,100,0,26117.3,26117.5,-0.5,0,0.64
sz159920,14:37:39,1764916661069,25872.37,0.9082,2.9639,1.6,1.603,-0.1871,6200,9920,1.6,1.599,14709300,1.598,14740100,1.597,10185000,1.596,1746900,1.595,2636000,1.6,2884100,1.601,9559600,1.602,8639400,1.603,7891900,1.604,3527100,7379450,100,0,26117.33,26116.5,0.67,0,0.64
sz159920,14:37:45,1764916668083,25872.37,0.9082,1.055,1.6,1.6032,-0.1996,20200,32320,1.6,1.599,14722700,1.598,14342000,1.597,10185000,1.596,1746900,1.595,2136000,1.6,2838500,1.601,6559600,1.602,8644400,1.603,7891900,1.604,6527100,7386464,100,0,26119.11,26118.5,0.0,4,0.65
sz159920,14:37:54,1764916677105,25872.37,0.9082,1.5155,1.6,1.6032,-0.1996,7700,12320,1.6,1.599,14747700,1.598,14442000,1.597,10185000,1.596,1746900,1.595,2136000,1.6,3350800,1.601,9590800,1.602,8654400,1.603,7891900,1.604,3527100,7395486,100,0,26115.5,26116.0,0.2,1,0.63
sz159920,14:37:57,1764916679108,25872.37,0.9082,1.6828,1.6,1.6031,-0.1934,14700,23520,1.6,1.599,14749900,1.598,14442000,1.597,10185000,1.596,1746900,1.595,2136000,1.6,2860200,1.601,9590800,1.602,8654400,1.603,7891900,1.604,3527100,7397489,100,0,26116.44,26116.0,-0.05,0,0.64
sz159920,14:38:00,1764916683115,25872.37,0.9082,4.0692,1.6,1.6031,-0.1934,29600,47339,1.5993,1.599,14737700,1.598,14442000,1.597,9938500,1.596,1746900,1.595,2136000,1.6,3354700,1.601,9590800,1.602,8654400,1.603,7891900,1.604,3527100,7401496,100,0,26117.33,26118.0,-0.62,0,0.64
sz159920,14:38:03,1764916685120,25872.37,0.9082,3.9668,1.6,1.6031,-0.1934,6600,10559,1.5998,1.599,14737500,1.598,14443300,1.597,9938500,1.596,1746900,1.595,2136000,1.6,3349200,1.601,9590800,1.602,8654400,1.603,7891900,1.604,3527100,7403501,100,0,26117.3,26117.0,-0.38,1,0.64
sz159920,14:38:06,1764916688129,25872.37,0.9082,3.5877,1.6,1.6031,-0.1934,15600,24960,1.6,1.599,14743200,1.598,14443300,1.597,9938500,1.596,1746900,1.595,2135500,1.6,3333600,1.601,9621400,1.602,8654400,1.603,7891900,1.604,3527100,7406510,100,0,26117.3,26117.0,0.16,3,0.64
sz159920,14:38:09,1764916691135,25872.37,0.9082,4.821,1.6,1.6031,-0.1934,6500,10400,1.6,1.599,14755500,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2135500,1.6,4506300,1.601,9621400,1.602,8654400,1.603,7891900,1.604,3527100,7409516,100,0,26114.6,26114.0,-0.56,0,0.63
sz159920,14:38:12,1764916694143,25872.37,0.9082,3.6539,1.6,1.6032,-0.1996,3100,4960,1.6,1.599,14759200,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2135500,1.6,3074000,1.601,9590200,1.602,8404400,1.603,7891900,1.604,3527100,7412524,100,0,26118.22,26118.0,0.22,0,0.64
sz159920,14:38:15,1764916697150,25872.37,0.9082,3.3769,1.6,1.6032,-0.1996,20200,32320,1.6,1.599,14767100,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2135500,1.6,3053900,1.601,9590200,1.602,8435100,1.603,7891900,1.604,3527100,7415531,100,0,26117.24,26117.0,0.08,1,0.64
sz159920,14:38:24,1764916706171,25872.37,0.9082,1.6724,1.6,1.6032,-0.1996,5500,8800,1.6,1.599,14791000,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2134600,1.6,3049400,1.601,6493600,1.602,8435100,1.603,7991900,1.604,6527100,7424552,100,0,26121.1,26120.5,-0.43,0,0.66
sz159920,14:38:27,1764916710180,25872.37,0.9082,0.98,1.599,1.6035,-0.2806,29800,47670,1.5997,1.599,15033300,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2134600,1.6,3026100,1.601,9503600,1.602,8435100,1.603,7991900,1.604,3527100,7428561,100,0,26120.22,26119.5,0.2,0,0.65
sz159920,14:38:30,1764916712183,25872.37,0.9082,1.9963,1.599,1.6035,-0.2806,55000,87995,1.5999,1.599,15031300,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2134600,1.6,3000900,1.601,9503600,1.602,8435100,1.603,7991900,1.604,3527100,7430564,100,0,26121.08,26120.5,-0.67,0,0.66
sz159920,14:38:33,1764916715189,25872.37,0.9082,1.572,1.6,1.6035,-0.2183,16600,26560,1.6,1.599,15031300,1.598,14478200,1.597,9938500,1.596,1746900,1.595,2134600,1.6,3009500,1.601,9503600,1.602,8435100,1.603,7991900,1.604,3527100,7433570,100,0,26120.18,26120.0,0.0,1,0.65
sz159920,14:38:36,1764916718194,25872.37,0.9082,0.7789,1.6,1.6035,-0.2183,14700,23520,1.6,1.599,15048800,1.598,14478200,1.597,9937600,1.596,1746900,1.595,2134600,1.6,2993300,1.601,9493600,1.602,8435100,1.603,7991900,1.604,3527100,7436575,100,0,26120.18,26119.0,0.23,5,0.65
sz159920,14:38:39,1764916721204,25872.37,0.9082,0.9504,1.6,1.6035,-0.2183,2300,3680,1.6,1.599,15064200,1.598,14476900,1.597,9937600,1.596,1746900,1.595,2134600,1.6,2982800,1.601,6493600,1.602,8435100,1.603,7991900,1.604,6527100,7439585,100,0,26120.2,26120.0,-0.71,0,0.65
sz159920,14:38:42,1764916724210,25872.37,0.9082,0.25,1.6,1.6033,-0.2058,12200,19520,1.6,1.599,15064200,1.598,14484900,1.597,9937600,1.596,1746900,1.595,2134600,1.6,2970600,1.601,6493600,1.602,8435100,1.603,7991900,1.604,6527100,7442591,100,0,26120.16,26120.0,-0.23,2,0.65
sz159920,14:38:45,1764916727216,25872.37,0.9082,1.5426,1.6,1.6033,-0.2058,34700,55513,1.5998,1.599,15070200,1.598,14484900,1.597,9937600,1.596,1746900,1.595,2134600,1.6,2952700,1.601,6493600,1.602,8435100,1.603,7991900,1.604,6527100,7445597,100,0,26121.1,26120.5,0.11,0,0.66
sz159920,14:38:54,1764916737237,25872.37,0.9082,2.7814,1.6,1.6033,-0.2058,2520400,4032640,1.6,1.599,15094100,1.598,14491300,1.597,9937600,1.596,1739900,1.595,2134600,1.6,493400,1.601,9496200,1.602,8467800,1.603,7991900,1.604,3527100,7455618,100,0,26124.0,26124.5,-0.95,9,0.67
sz159920,14:38:57,1764916739247,25872.37,0.9082,3.3857,1.6,1.6035,-0.2183,614800,983666,1.6,1.599,15087300,1.598,14496300,1.597,9747200,1.596,1640900,1.595,2134600,1.601,9496200,1.602,8467800,1.603,7991900,1.604,3597100,1.605,1314200,7457628,100,0,26124.0,26124.5,-0.88,2,0.67
sz159920,14:39:00,1764916743252,25872.37,0.9082,3.2209,1.601,1.6035,-0.1559,59500,95259,1.601,1.599,15087300,1.598,14506600,1.597,9747200,1.596,2041100,1.595,2134600,1.601,6186700,1.602,8655900,1.603,8054300,1.604,6597100,1.605,1314200,7461633,100,0,26124.11,26124.5,-0.79,2,0.67
sz159920,14:39:03,1764916746264,25872.37,0.9082,4.6139,1.601,1.6035,-0.1559,26800,42887,1.6003,1.6,1560300,1.599,15582200,1.598,14506700,1.597,9747200,1.596,2223200,1.601,6178600,1.602,8655900,1.603,8054500,1.604,6597100,1.605,1314200,7464645,100,0,26125.0,26124.5,-0.53,0,0.67
sz159920,14:39:06,1764916748272,25872.37,0.9082,4.0411,1.601,1.6035,-0.1559,14700,23535,1.601,1.6,1640300,1.599,15594700,1.598,14582700,1.597,9684400,1.596,2153200,1.601,9543900,1.602,8655900,1.603,8054500,1.604,3597900,1.605,1314200,7466653,100,0,26124.08,26124.0,-0.32,1,0.67
sz159920,14:39:09,1764916751281,25872.37,0.9082,3.4259,1.601,1.6035,-0.1559,15200,24325,1.6003,1.6,1638100,1.599,15500300,1.598,14599000,1.597,9684400,1.596,2153200,1.601,6584700,1.602,8655900,1.603,8054500,1.604,6597900,1.605,1314200,7469662,100,0,26125.0,26124.5,-0.67,0,0.67
sz159920,14:39:12,1764916755292,25872.37,0.9082,4.1539,1.6,1.6035,-0.2183,1200,1920,1.6,1.6,5878800,1.599,15665900,1.598,14564100,1.597,5500200,1.596,2153200,1.601,6203100,1.602,9036400,1.603,8054500,1.604,6597900,1.605,1314200,7473673,100,0,26129.08,26128.5,0.33,0,0.69
sz159920,14:39:15,1764916757295,25872.37,0.9082,3.574,1.601,1.6035,-0.1559,21400,34260,1.6009,1.6,7018400,1.599,15635700,1.598,14501400,1.597,4616100,1.596,2153200,1.601,6182900,1.602,8934900,1.603,8117000,1.604,6597900,1.605,1314200,7475676,100,0,26128.22,26127.5,0.71,3,0.68
sz159920,14:39:21,1764916764318,25872.37,0.9082,2.5899,1.6,1.6035,-0.2183,256400,410446,1.6008,1.6,6262100,1.599,15540900,1.598,14501400,1.597,4612400,1.596,2153200,1.601,6038000,1.602,8934900,1.603,8128700,1.604,6597900,1.605,1314200,7482699,100,0,26128.18,26128.0,0.12,1,0.68
sz159920,14:39:24,1764916766318,25872.37,0.9082,2.0364,1.6,1.6035,-0.2183,9500,15205,1.6005,1.6,7143200,1.599,15542900,1.598,14501400,1.597,4612400,1.596,2153200,1.601,6033000,1.602,8934900,1.603,8128700,1.604,6597900,1.605,1314200,7484699,100,0,26127.3,26127.0,0.12,7,0.68
sz159920,14:39:27,1764916769323,25872.37,0.9082,1.0191,1.6,1.6037,-0.2307,54900,87889,1.6009,1.6,647700,1.599,15347600,1.598,14564100,1.597,7522400,1.596,2153200,1.601,9301400,1.602,8616900,1.603,8066200,1.604,3597900,1.605,1314200,7487704,100,0,26118.3,26117.0,-0.43,3,0.64
sz159920,14:39:30,1764916772324,25872.37,0.9082,0.7745,1.6,1.6037,-0.2307,886500,1418445,1.6001,1.599,10931000,1.598,16864100,1.597,7612400,1.596,4223200,1.595,2060800,1.6,4677300,1.601,7624500,1.602,8366900,1.603,7105200,1.604,3527900,7490705,100,0,26116.5,26114.0,-0.38,6,0.64
sz159920,14:39:33,1764916775332,25872.37,0.9082,1.4837,1.6,1.6037,-0.2307,209900,335840,1.6,1.599,13192400,1.598,14501500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,2873800,1.601,9318900,1.602,8429500,1.603,7042800,1.604,3527900,7493713,100,0,26115.76,26115.0,-0.14,0,0.63
sz159920,14:39:36,1764916779343,25872.37,0.9082,2.5992,1.6,1.6037,-0.2307,46000,73600,1.6,1.599,13188200,1.598,14501500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,4525000,1.601,7814700,1.602,8429500,1.603,7043100,1.604,3527900,7497724,100,0,26114.53,26112.5,0.6,0,0.63
sz159920,14:39:39,1764916782356,25872.37,0.9082,2.1617,1.6,1.6037,-0.2307,6400,10240,1.6,1.599,10923700,1.598,16801500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,6402700,1.601,7806900,1.602,8429500,1.603,7043100,1.604,3527900,7500737,100,0,26114.53,26113.0,-0.14,0,0.63
sz159920,14:39:45,1764916788371,25872.37,0.9082,0.8015,1.6,1.6038,-0.2369,20200,32320,1.6,1.599,13378400,1.598,14501500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,3856300,1.601,9509000,1.602,8431100,1.603,7043100,1.604,3527900,7506752,100,0,26114.53,26112.5,0.75,0,0.63
sz159920,14:39:48,1764916791371,25872.37,0.9082,0.5662,1.6,1.6038,-0.2369,6200,9920,1.6,1.599,13416400,1.598,14501500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,3850100,1.601,9516700,1.602,8432000,1.603,7043100,1.604,3527900,7509752,100,0,26112.9,26112.0,0.0,7,0.62
sz159920,14:39:51,1764916794374,25872.37,0.9082,0.5368,1.599,1.6038,-0.2993,500,800,1.6,1.599,11181700,1.598,16801500,1.597,7675200,1.596,4223200,1.595,2060800,1.6,6427900,1.601,8870400,1.602,8432000,1.603,7043100,1.604,3527900,7512755,100,0,26111.6,26109.0,-0.5,0,0.62
sz159920,14:39:54,1764916796378,25872.37,0.9082,0.5872,1.6,1.6038,-0.2369,7100,11358,1.5997,1.599,9146000,1.598,16801500,1.597,8659300,1.596,4223200,1.595,2060800,1.6,6436400,1.601,8970400,1.602,8432100,1.603,6943300,1.604,3527900,7514759,100,0,26114.53,26112.0,0.5,0,0.63
sz159920,14:39:57,1764916800395,25872.37,0.9082,1.4262,1.6,1.6035,-0.2183,21300,34080,1.6,1.599,11444900,1.598,14501500,1.597,9114200,1.596,4213200,1.595,2060800,1.6,5531600,1.601,7970400,1.602,8439900,1.603,6943300,1.604,3527900,7518776,100,0,26114.53,26112.5,-0.2,0,0.63
sz159920,14:40:00,1764916803393,25872.37,0.9082,1.6733,1.6,1.6035,-0.2183,100,160,1.6,1.599,9072100,1.598,16801500,1.597,9569100,1.596,4303200,1.595,2060800,1.6,6505600,1.601,9070400,1.602,8440100,1.603,6853300,1.604,3527900,7521774,100,0,26113.62,26111.5,-0.33,4,0.63
sz159920,14:40:03,1764916805399,25872.37,0.9082,1.7501,1.6,1.6035,-0.2183,5600,8960,1.6,1.599,9323800,1.598,16801500,1.597,10478900,1.596,4213200,1.595,2060800,1.6,5525900,1.601,8070400,1.602,8440100,1.603,6904300,1.604,3527900,7523780,100,0,26114.7,26113.0,0.57,3,0.63
sz159920,14:40:06,1764916808409,25872.37,0.9082,0.5787,1.6,1.6035,-0.2183,14700,23520,1.6,1.599,11658400,1.598,14501500,1.597,10659300,1.596,4213200,1.595,2060800,1.6,3825000,1.601,9764500,1.602,8440100,1.603,6814300,1.604,3527900,7526790,100,0,26118.3,26116.5,0.5,1,0.64
sz159920,14:40:09,1764916810412,25872.37,0.9082,3.5739,1.6,1.6035,-0.2183,172900,276640,1.6,1.599,14061700,1.598,14501500,1.597,8559300,1.596,2213200,1.595,2060800,1.6,1149900,1.601,6664500,1.602,8690100,1.603,8004300,1.604,3528900,7528793,100,0,26120.21,26119.0,-0.08,0,0.65
sz159920,14:40:12,1764916814422,25872.37,0.9082,2.9218,1.6,1.6034,-0.212,1157600,1852160,1.6,1.6,4839400,1.599,14895500,1.598,14501500,1.597,7375200,1.596,2143200,1.601,6381700,1.602,9070600,1.603,8004300,1.604,6598900,1.605,1315900,7532803,100,0,26129.11,26128.0,-0.33,0,0.69
sz159920,14:40:15,1764916817429,25872.37,0.9082,3.661,1.601,1.6034,-0.1497,163100,261123,1.601,1.6,6998100,1.599,15374700,1.598,14501400,1.597,3912400,1.596,2143200,1.601,5068400,1.602,8984500,1.603,9393800,1.604,6598900,1.605,1315900,7535810,100,0,26128.18,26128.0,-0.16,2,0.68
sz159920,14:40:18,1764916821436,25872.37,0.9082,2.2242,1.6,1.6034,-0.212,26200,41943,1.6009,1.6,7001400,1.599,15770400,1.598,14501400,1.597,3912400,1.596,2143200,1.601,5930300,1.602,8984500,1.603,9393800,1.604,6598900,1.605,1315900,7539817,100,0,26128.18,26128.0,0.18,0,0.68
sz159920,14:40:21,1764916823442,25872.37,0.9082,2.4361,1.601,1.6034,-0.1497,3700,5924,1.6011,1.6,7004400,1.599,15945600,1.598,14499900,1.597,3912400,1.596,2143200,1.601,5931600,1.602,8984500,1.603,9393800,1.604,6600900,1.605,1315900,7541823,100,0,26128.22,26128.0,-0.33,3,0.68
sz159920,14:40:24,1764916827450,25872.37,0.9082,1.5516,1.601,1.6034,-0.1497,25500,40805,1.6002,1.6,6989900,1.599,15922600,1.598,14499900,1.597,3912400,1.596,2143200,1.601,5926100,1.602,8984500,1.603,9393800,1.604,6600900,1.605,1315900,7545831,100,0,26127.27,26128.0,0.36,0,0.68
sz159920,14:40:27,1764916829454,25872.37,0.9082,2.3886,1.601,1.6041,-0.1933,20500,32821,1.601,1.6,6999200,1.599,15847200,1.598,14499900,1.597,3912400,1.596,2143200,1.601,5904600,1.602,8984500,1.603,9393800,1.604,6601100,1.605,1315900,7547835,100,0,26127.27,26128.5,-0.78,0,0.68
sz159920,14:40:30,1764916832461,25872.37,0.9082,1.6603,1.6,1.6041,-0.2556,600,960,1.6,1.6,9402800,1.599,13515300,1.598,14399900,1.597,3912400,1.596,2143200,1.601,3326400,1.602,10679600,1.603,9393800,1.604,6601100,1.605,1315900,7550842,100,0,26128.24,26128.5,0.0,5,0.68
sz159920,14:40:33,1764916835470,25872.37,0.9082,1.1666,1.601,1.6041,-0.1933,5500,8805,1.6009,1.6,7165400,1.599,15716000,1.598,14397300,1.597,3912400,1.596,2143200,1.601,5919100,1.602,8954800,1.603,9393800,1.604,6601100,1.605,1315900,7553851,100,0,26129.22,26128.0,0.0,0,0.69
sz159920,14:40:36,1764916838475,25872.37,0.9082,1.3308,1.601,1.6041,-0.1933,14700,23535,1.601,1.6,7171900,1.599,15716000,1.598,14397300,1.597,3912400,1.596,2143200,1.601,5905400,1.602,8954800,1.603,9393800,1.604,6601100,1.605,1315900,7556856,100,0,26126.45,26125.5,-0.5,0,0.68
sz159920,14:40:42,1764916844487,25872.37,0.9082,1.9865,1.601,1.6041,-0.1933,5000,8005,1.601,1.6,6340700,1.599,15695900,1.598,14397300,1.597,3910400,1.596,2143200,1.601,6306500,1.602,8915800,1.603,9013300,1.604,6601100,1.605,1315900,7562868,100,0,26127.44,26126.0,0.17,1,0.68
sz159920,14:40:45,1764916847495,25872.37,0.9082,2.2266,1.601,1.6041,-0.1933,20200,32340,1.601,1.6,6380000,1.599,15574100,1.598,14397300,1.597,3910400,1.596,2143200,1.601,6285300,1.602,8915800,1.603,9013300,1.604,6601100,1.605,1315900,7565876,100,0,26124.77,26124.0,0.69,3,0.67
sz159920,14:40:48,1764916850502,25872.37,0.9082,2.038,1.6,1.6041,-0.2556,200,320,1.6,1.6,2892700,1.599,15507700,1.598,14460000,1.597,6910400,1.596,2143200,1.601,6665800,1.602,8597800,1.603,8950800,1.604,6601100,1.605,1315900,7568883,100,0,26122.72,26121.0,0.67,0,0.66
sz159920,14:40:54,1764916856515,25872.37,0.9082,1.6209,1.6,1.6041,-0.2556,20500,32806,1.6003,1.6,790800,1.599,15502500,1.598,14565900,1.597,6910400,1.596,2143200,1.601,9667800,1.602,8597700,1.603,8950800,1.604,3601100,1.605,1327300,7574896,100,0,26119.3,26116.5,-0.5,4,0.65
sz159920,14:40:57,1764916860524,25872.37,0.9082,1.7679,1.6,1.6039,-0.2432,119400,191060,1.6002,1.6,709900,1.599,15502500,1.598,14565900,1.597,6910400,1.596,2143200,1.601,9647600,1.602,8597700,1.603,8950800,1.604,3601100,1.605,1327300,7578905,100,0,26119.3,26118.5,-0.5,2,0.65
sz159920,14:41:00,1764916861522,25872.37,0.9082,1.6892,1.601,1.6039,-0.1808,20400,32661,1.601,1.6,721500,1.599,15502500,1.598,14565900,1.597,6911400,1.596,2143200,1.601,9627200,1.602,8598300,1.603,8950800,1.604,3601100,1.605,1527300,7579903,100,0,26119.3,26118.5,-0.5,0,0.65
