symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:13:24,1764828805666,25788.26,0.907,4.609,1.584,1.5874,-0.2142,100,158,1.58,1.583,5601500,1.582,12138900,1.581,12293600,1.58,5345400,1.579,1724100,1.584,3562800,1.585,12333300,1.586,11445300,1.587,9256700,1.588,4456200,1262,100,0,25847.1,25838.0,-0.14,0,0.41
sz159920,14:13:27,1764828809691,25787.87,0.907,4.4484,1.584,1.5874,-0.2142,500,792,1.584,1.583,5667100,1.582,12138900,1.581,12293600,1.58,5345400,1.579,1724100,1.584,3562300,1.585,12302600,1.586,11445300,1.587,9256700,1.588,4456200,1282,100,0,25846.19,25839.0,0.0,0,0.41
sz159920,14:13:36,1764828817692,25788.9,0.907,4.8184,1.584,1.5873,-0.2079,200,317,1.585,1.583,10550800,1.582,12138900,1.581,12293600,1.58,2345400,1.579,1724100,1.584,3592800,1.585,12302600,1.586,11445300,1.587,9097000,1.588,4456200,684,100,0,25848.96,25842.0,-0.57,0,0.42
sz159920,14:13:48,1764828829709,25787.32,0.907,2.787,1.584,1.5873,-0.2079,100,158,1.58,1.583,5667100,1.582,12138900,1.581,12293600,1.58,5345400,1.579,1724100,1.584,3572700,1.585,12302600,1.586,11445500,1.587,9097000,1.588,4426200,1310,100,0,25844.36,25838.0,-0.54,0,0.4
sz159920,14:13:51,1764828833713,25787.84,0.907,1.5545,1.584,1.5873,-0.2079,200,317,1.585,1.583,5667100,1.582,12138900,1.581,12293600,1.58,5345400,1.579,1724100,1.584,3572500,1.585,12302600,1.586,11445500,1.587,9097000,1.588,4426200,1319,100,0,25846.2,25837.0,-0.56,0,0.41
sz159920,14:13:57,1764828839720,25785.08,0.907,1.1372,1.584,1.5873,-0.2079,200,317,1.585,1.583,5654800,1.582,12308800,1.581,12298600,1.58,5345400,1.579,1724100,1.584,3572300,1.585,12302600,1.586,11445500,1.587,9097000,1.588,4426200,915,100,0,25844.36,25838.0,-0.64,0,0.4
sz159920,14:14:03,1764828844726,25784.92,0.907,1.0479,1.583,1.5873,-0.2709,700,1108,1.5829,1.583,676400,1.582,13423200,1.581,12362000,1.58,7345400,1.579,1724100,1.584,6872300,1.585,9066000,1.586,11382300,1.587,9097000,1.588,4426200,310,100,0,25843.56,25833.0,0.33,2,0.4
sz159920,14:14:06,1764828848733,25781.51,0.907,2.6946,1.584,1.5873,-0.2079,11700,18533,1.584,1.583,606400,1.582,13423200,1.581,12362000,1.58,7466600,1.579,1724100,1.584,9928900,1.585,9066000,1.586,11382300,1.587,6097000,1.588,4426200,336,100,0,25839.9,25831.0,-0.56,0,0.38
sz159920,14:14:12,1764828853734,25780.74,0.907,0.653,1.583,1.5873,-0.2709,3400,5382,1.5829,1.583,5130700,1.582,12187600,1.581,12298600,1.58,5466600,1.579,1724100,1.584,3628900,1.585,12302800,1.586,11445500,1.587,9097000,1.588,4436200,1332,100,0,25843.5,25835.0,0.43,0,0.4
sz159920,14:14:27,1764828869771,25783.75,0.907,2.5228,1.583,1.587,-0.252,700,1108,1.5829,1.583,5224300,1.582,12111300,1.581,12298600,1.58,5766600,1.579,1724100,1.584,4694500,1.585,11244600,1.586,11445500,1.587,9097000,1.588,4424900,36,100,0,25844.4,25835.0,0.33,0,0.4
sz159920,14:14:30,1764828872786,25787.44,0.907,3.7442,1.583,1.587,-0.252,13100,20739,1.5831,1.583,5227000,1.582,12111300,1.581,12298600,1.58,5466600,1.579,1724100,1.584,3692700,1.585,12244600,1.586,11445500,1.587,9097000,1.588,4424900,409,100,0,25844.4,25835.0,0.33,0,0.4
sz159920,14:14:36,1764828877776,25788.4,0.907,1.4466,1.584,1.5872,-0.2016,5000,7920,1.584,1.583,3227000,1.582,12111300,1.581,12362000,1.58,7766600,1.579,1724100,1.584,4687600,1.585,11557500,1.586,11445500,1.587,9097000,1.588,4424900,17,100,0,25845.28,25836.5,0.33,0,0.41
sz159920,14:15:09,1764828910823,25785.86,0.907,4.041,1.584,1.5871,-0.1953,2000,3168,1.584,1.583,6110700,1.582,12415300,1.581,12298600,1.58,5466600,1.579,1724100,1.584,3685600,1.585,12519300,1.586,11445500,1.587,9097000,1.588,4424900,89,100,0,25848.01,25840.0,-0.2,0,0.42
sz159920,14:16:06,1764828968940,25782.06,0.907,4.1422,1.584,1.5872,-0.2016,126200,199901,1.584,1.583,837700,1.582,13648300,1.581,12113700,1.58,7466600,1.579,1724100,1.584,9876700,1.585,9314200,1.586,11382300,1.587,6094000,1.588,4428100,515,100,0,25837.09,25829.0,-0.78,2,0.37
sz159920,14:16:09,1764828970928,25781.58,0.907,3.7863,1.583,1.5872,-0.2646,837700,1326079,1.583,1.582,13350900,1.581,12113700,1.58,7856600,1.579,1794100,1.578,1567300,1.583,300000,1.584,9973600,1.585,9311600,1.586,11282300,1.587,5934000,491,100,0,25838.1,25828.0,0.2,6,0.38
sz159920,14:16:21,1764828982999,25773.23,0.907,4.0192,1.583,1.5872,-0.2646,5800,9182,1.5831,1.582,11350900,1.581,11950300,1.58,9399400,1.579,1794100,1.578,1567300,1.583,2150900,1.584,10973800,1.585,9369800,1.586,9150600,1.587,3928000,381,100,0,25836.18,25827.0,0.17,1,0.37
sz159920,14:16:39,1764829001977,25779.15,0.907,2.8527,1.583,1.5866,-0.2269,3400,5382,1.5829,1.582,11809200,1.581,12200000,1.58,8024100,1.579,1794100,1.578,1567300,1.583,38300,1.584,9845100,1.585,9370000,1.586,9145900,1.587,5923000,210,100,0,25843.46,25835.0,-0.09,0,0.4
sz159920,14:16:42,1764829003984,25773.75,0.907,2.4849,1.583,1.5866,-0.2269,38300,60629,1.583,1.583,500000,1.582,12368500,1.581,12200000,1.58,7924100,1.579,1724100,1.584,9814400,1.585,9370000,1.586,9145900,1.587,5993000,1.588,4393100,217,100,0,25844.4,25835.0,0.78,0,0.4
sz159920,14:16:48,1764829010993,25779.61,0.907,2.619,1.583,1.5866,-0.2269,30700,48598,1.583,1.583,3017000,1.582,12288200,1.581,12263400,1.58,7560700,1.579,1724100,1.584,10046200,1.585,9332100,1.586,9199100,1.587,5993000,1.588,4393100,102,100,0,25844.36,25837.0,0.2,0,0.4
sz159920,14:17:21,1764829043047,25781.53,0.907,0.5939,1.583,1.5868,-0.2395,200,316,1.58,1.583,5920500,1.582,12514800,1.581,12210000,1.58,5560300,1.579,1724100,1.584,3734100,1.585,12544000,1.586,9360700,1.587,8993000,1.588,4393100,625,100,0,25845.28,25837.5,-0.33,0,0.41
sz159920,14:17:27,1764829049067,25782.34,0.907,1.7967,1.583,1.5869,-0.2458,300,475,1.5833,1.583,469800,1.582,13750400,1.581,12273400,1.58,7560300,1.579,1724100,1.584,10034300,1.585,9307200,1.586,9297500,1.587,5993000,1.588,4393100,640,100,0,25842.55,25833.0,0.4,0,0.39
sz159920,14:17:30,1764829053064,25781.0,0.907,1.3627,1.583,1.5869,-0.2458,100,158,1.58,1.583,1838600,1.582,12451500,1.581,12273400,1.58,7560300,1.579,1724100,1.584,7734300,1.585,11607200,1.586,9297500,1.587,5993000,1.588,4393100,310,100,0,25846.2,25837.0,-0.25,0,0.41
sz159920,14:17:42,1764829065078,25783.1,0.907,3.1018,1.584,1.5869,-0.1827,3000,4752,1.584,1.583,5921100,1.582,12514800,1.581,12211000,1.58,5422300,1.579,1724900,1.584,3641300,1.585,12536700,1.586,9360900,1.587,9062300,1.588,4393100,644,100,0,25847.1,25837.5,0.5,0,0.41
sz159920,14:18:06,1764829088111,25784.73,0.907,2.1079,1.583,1.5871,-0.2583,2000,3166,1.583,1.583,5017400,1.582,12514800,1.581,12059800,1.58,5422300,1.579,1724900,1.584,3709800,1.585,12536700,1.586,9310900,1.587,9062500,1.588,4340900,364,100,0,25847.12,25837.0,0.56,0,0.41
sz159920,14:18:12,1764829094114,25780.74,0.907,2.1556,1.584,1.5871,-0.1953,3800,6020,1.5842,1.583,5037400,1.582,12514800,1.581,12059800,1.58,5512300,1.579,1734900,1.584,3851500,1.585,12536700,1.586,9310900,1.587,9062500,1.588,4340900,326,100,0,25845.3,25836.0,0.14,1,0.41
sz159920,14:18:18,1764829100129,25781.08,0.907,2.5992,1.583,1.5871,-0.2583,3800,6015,1.5829,1.583,5038600,1.582,12514800,1.581,12059800,1.58,5512300,1.579,1734900,1.584,3851500,1.585,12589100,1.586,9310900,1.587,9062500,1.588,4340900,383,100,0,25846.19,25838.0,-0.4,0,0.41
sz159920,14:18:24,1764829107142,25782.42,0.907,2.4567,1.584,1.587,-0.189,20000,31680,1.584,1.583,5040100,1.582,12514800,1.581,12059800,1.58,5512300,1.579,1734900,1.584,3845600,1.585,12589100,1.586,9310900,1.587,9062500,1.588,4326800,315,100,0,25842.67,25832.5,0.6,8,0.39
sz159920,14:18:36,1764829118173,25782.49,0.907,2.9226,1.584,1.587,-0.189,7700,12197,1.584,1.583,5055300,1.582,12514800,1.581,12059800,1.58,5512300,1.579,1734900,1.584,3863200,1.585,12589100,1.586,9310900,1.587,9062500,1.588,4326800,419,100,0,25847.1,25839.0,-0.67,0,0.41
sz159920,14:19:00,1764829142195,25781.43,0.907,4.8524,1.584,1.587,-0.189,800,1267,1.5837,1.583,10039600,1.582,12401600,1.581,11970100,1.58,2508300,1.579,1734900,1.584,1098100,1.585,11589100,1.586,9373400,1.587,9062500,1.588,4326800,449,100,0,25854.3,25847.0,-0.5,0,0.44
sz159920,14:19:15,1764829158215,25789.56,0.907,2.3633,1.584,1.587,-0.189,56300,89179,1.584,1.583,10149600,1.582,12401600,1.581,11970100,1.58,2418300,1.579,1734900,1.584,862300,1.585,12589100,1.586,9376800,1.587,9152500,1.588,4815800,458,100,0,25853.47,25845.5,-0.33,0,0.44
sz159920,14:19:21,1764829164230,25787.72,0.907,1.5761,1.584,1.587,-0.189,862900,1366834,1.584,1.583,10452200,1.582,12399000,1.581,10129600,1.58,2418300,1.579,1724900,1.585,11591700,1.586,9376800,1.587,9152500,1.588,4885800,1.589,2004000,476,100,0,25860.47,25851.0,0.11,0,0.46
sz159920,14:19:45,1764829187252,25789.14,0.907,1.6658,1.584,1.5874,-0.2142,100,158,1.58,1.583,12586200,1.582,12450300,1.581,9598600,1.58,2411500,1.579,1724900,1.584,70700,1.585,11694400,1.586,9546900,1.587,9215700,1.588,4815800,827,100,0,25855.4,25847.5,0.0,1,0.44
sz159920,14:19:54,1764829195266,25788.59,0.907,0.5773,1.584,1.5874,-0.2142,70700,111989,1.584,1.583,12215600,1.582,12386900,1.581,9959000,1.58,2414500,1.579,1724900,1.585,11681400,1.586,9613100,1.587,9152500,1.588,4885800,1.589,2004000,518,100,0,25854.38,25847.0,0.33,1,0.44
sz159920,14:19:57,1764829199284,25789.82,0.907,0.896,1.584,1.5874,-0.2142,4400,6970,1.5841,1.583,12201600,1.582,12386900,1.581,9959000,1.58,2414500,1.579,1724900,1.584,2205200,1.585,12681400,1.586,9549900,1.587,9215700,1.588,4815800,874,100,0,25850.74,25842.0,0.27,0,0.43
sz159920,14:20:00,1764829202281,25787.56,0.907,1.5334,1.584,1.5874,-0.2142,500,792,1.584,1.583,10201600,1.582,12386900,1.581,9959000,1.58,2414500,1.579,1724900,1.584,2204700,1.585,12681400,1.586,9613100,1.587,9152500,1.588,4815800,542,100,0,25849.8,25841.0,0.6,0,0.42
sz159920,14:20:12,1764829215301,25791.36,0.907,2.866,1.584,1.5873,-0.2079,1000,1584,1.584,1.583,10566900,1.582,12386900,1.581,11497000,1.58,2414500,1.579,1724900,1.584,964200,1.585,12681400,1.586,9613100,1.587,9152500,1.588,4815800,862,100,0,25852.64,25845.0,-0.2,1,0.43
sz159920,14:20:24,1764829227317,25787.92,0.907,3.5623,1.584,1.5873,-0.2079,20000,31680,1.584,1.583,10566900,1.582,12386900,1.581,11659000,1.58,2414500,1.579,1724900,1.584,2145800,1.585,12701400,1.586,9613100,1.587,9152500,1.588,4815800,547,100,0,25852.46,25842.0,-0.17,0,0.43
sz159920,14:20:42,1764829245351,25788.25,0.907,2.2574,1.584,1.5874,-0.2142,13000,20589,1.5838,1.583,10263900,1.582,12171300,1.581,11710600,1.58,2414500,1.579,1724900,1.584,2151800,1.585,12764700,1.586,11445500,1.587,9152500,1.588,2815800,940,100,0,25849.83,25842.5,-0.14,0,0.42
sz159920,14:20:45,1764829247344,25787.33,0.907,2.3484,1.584,1.5874,-0.2142,600,950,1.5833,1.583,10263900,1.582,12171300,1.581,11710600,1.58,2414500,1.579,1724900,1.584,2151200,1.585,12764700,1.586,11613100,1.587,9152500,1.588,2815800,925,100,0,25850.7,25841.0,-0.4,2,0.43
sz159920,14:20:51,1764829253352,25786.95,0.907,1.9202,1.583,1.5874,-0.2772,25800,40842,1.583,1.583,10238100,1.582,12419600,1.581,11710600,1.58,2414500,1.579,1724900,1.584,3034900,1.585,12726700,1.586,11613100,1.587,9152500,1.588,2815800,396,100,0,25848.96,25841.5,0.33,1,0.42
sz159920,14:21:03,1764829265370,25781.96,0.907,1.4512,1.583,1.5875,-0.2835,14600,23111,1.5829,1.583,250700,1.582,13584500,1.581,11874000,1.58,7504500,1.579,1724900,1.584,9431800,1.585,9489900,1.586,11549900,1.587,6062500,1.588,2815800,968,100,0,25842.6,25833.5,-0.5,0,0.39
sz159920,14:21:12,1764829274386,25784.32,0.907,1.7347,1.584,1.587,-0.189,6900,10930,1.5841,1.583,276600,1.582,13584500,1.581,11874000,1.58,7414500,1.579,1724900,1.584,9334900,1.585,9489900,1.586,11549900,1.587,6062500,1.588,2815800,628,100,0,25840.68,25833.0,0.11,1,0.39
sz159920,14:21:15,1764829278391,25783.55,0.907,3.114,1.583,1.587,-0.252,233300,369314,1.583,1.583,43300,1.582,13587100,1.581,11874000,1.58,7414500,1.579,1724900,1.584,9337500,1.585,9487300,1.586,11549900,1.587,6062500,1.588,2815800,634,100,0,25844.4,25834.0,-0.43,0,0.4
sz159920,14:21:21,1764829283436,25784.06,0.907,0.1296,1.583,1.587,-0.252,7500,11872,1.5829,1.583,35800,1.582,13587100,1.581,11874000,1.58,7414500,1.579,1724900,1.584,9357500,1.585,9487300,1.586,11549900,1.587,6062500,1.588,2815800,810,100,0,25848.01,25837.0,-0.11,1,0.42
sz159920,14:21:24,1764829285402,25787.06,0.907,0.3555,1.584,1.587,-0.189,100,159,1.59,1.583,4602800,1.582,12422200,1.581,11810600,1.58,5414500,1.579,1724900,1.584,3057400,1.585,12724100,1.586,11613100,1.587,9152500,1.588,2815800,969,100,0,25845.28,25838.0,0.45,0,0.41
sz159920,14:21:27,1764829289404,25785.61,0.907,2.1763,1.583,1.5872,-0.2646,29200,46223,1.583,1.583,4583600,1.582,12422200,1.581,11810600,1.58,5414500,1.579,1724900,1.584,3057400,1.585,12724100,1.586,11613100,1.587,9152500,1.588,2815800,961,100,0,25846.23,25836.0,-0.08,0,0.41
sz159920,14:21:30,1764829292423,25785.82,0.907,1.5857,1.583,1.5872,-0.2646,100,159,1.59,1.583,5467200,1.582,12422200,1.581,11810600,1.58,5414500,1.579,1724900,1.584,3061500,1.585,12638700,1.586,11613100,1.587,9152500,1.588,2815800,181,100,0,25848.9,25838.0,0.4,0,0.42
sz159920,14:21:57,1764829318442,25784.94,0.907,2.464,1.583,1.5869,-0.2458,1000,1583,1.583,1.583,4530700,1.582,12569000,1.581,11810600,1.58,5504500,1.579,1724900,1.584,3732200,1.585,12596100,1.586,11613100,1.587,9062500,1.588,2815800,694,100,0,25848.0,25839.0,-0.45,0,0.42
sz159920,14:21:57,1764829320446,25784.15,0.907,2.2786,1.583,1.5869,-0.2458,1000,1583,1.583,1.583,4530700,1.582,12569000,1.581,11810600,1.58,5504500,1.579,1724900,1.584,3732200,1.585,12596100,1.586,11613100,1.587,9062500,1.588,2815800,36,100,0,25846.19,25838.0,-0.11,0,0.41
sz159920,14:22:00,1764829321453,25784.15,0.907,2.1683,1.584,1.5869,-0.1827,500,792,1.584,1.583,4530200,1.582,12569000,1.581,11810600,1.58,5504000,1.579,1724900,1.584,3731700,1.585,12596100,1.586,11613100,1.587,9062500,1.588,2815800,770,100,0,25846.19,25838.0,-0.11,0,0.41
sz159920,14:22:06,1764829328465,25784.93,0.907,2.4523,1.584,1.5869,-0.1827,600,950,1.5833,1.583,53200,1.582,13733700,1.581,11873800,1.58,7503800,1.579,1724700,1.584,10073700,1.585,9358900,1.586,11549900,1.587,6062500,1.588,2815800,37,100,0,25844.4,25835.0,0.78,0,0.4
sz159920,14:22:12,1764829334474,25782.48,0.907,1.4303,1.583,1.587,-0.252,3100,4907,1.5829,1.583,3818300,1.582,12568800,1.581,11810400,1.58,5503800,1.579,1724700,1.584,3773700,1.585,12595700,1.586,11613100,1.587,9062500,1.588,2815800,63,100,0,25843.44,25837.0,-0.11,0,0.4
sz159920,14:22:24,1764829346495,25780.15,0.907,1.673,1.583,1.587,-0.252,12200,19319,1.5835,1.583,5025200,1.582,12568900,1.581,11810400,1.58,5553800,1.579,1724700,1.584,3768600,1.585,12595700,1.586,11963100,1.587,8993200,1.588,2815800,75,100,0,25848.9,25838.0,0.11,0,0.42
sz159920,14:22:51,1764829373518,25784.95,0.907,1.9711,1.583,1.5871,-0.2583,1900,3008,1.5832,1.583,9981300,1.582,12563900,1.581,11810400,1.58,2553800,1.579,1724700,1.584,2884900,1.585,12665000,1.586,12313100,1.587,8993200,1.588,2826700,588,100,0,25849.88,25844.0,0.11,0,0.42
sz159920,14:22:57,1764829380525,25785.4,0.907,1.7444,1.584,1.5871,-0.1953,23400,37065,1.584,1.583,10081300,1.582,12562400,1.581,11710400,1.58,2553800,1.579,1724700,1.584,1132700,1.585,11665000,1.586,12313100,1.587,8993200,1.588,2826700,80,100,0,25854.3,25846.0,0.6,0,0.44
sz159920,14:23:12,1764829395552,25785.39,0.907,2.3171,1.584,1.5869,-0.1827,10200,16157,1.584,1.583,10088500,1.582,12562400,1.581,11710400,1.58,2553800,1.579,1724700,1.584,2303900,1.585,12665000,1.586,12313100,1.587,8993200,1.588,2826700,865,100,0,25850.68,25841.0,-0.33,1,0.43
sz159920,14:23:18,1764829400552,25788.5,0.907,1.6072,1.584,1.5872,-0.2016,1000,1584,1.584,1.583,10088500,1.582,12562400,1.581,11710400,1.58,2553800,1.579,1924700,1.584,3186600,1.585,12665000,1.586,12313100,1.587,8993200,1.588,2826700,116,100,0,25851.57,25843.0,-0.33,0,0.43
sz159920,14:23:30,1764829412579,25787.55,0.907,3.3288,1.583,1.5874,-0.2772,21100,33401,1.583,1.583,5185200,1.582,12562400,1.581,11680400,1.58,5553800,1.579,1924700,1.584,3186600,1.585,12676000,1.586,12310100,1.587,8993200,1.588,2826700,159,100,0,25848.01,25838.0,-0.33,0,0.42
sz159920,14:23:33,1764829415573,25785.39,0.907,2.2444,1.583,1.5874,-0.2772,3400,5382,1.5829,1.583,5181800,1.582,12562400,1.581,11680400,1.58,5553800,1.579,1924700,1.584,3186600,1.585,12676000,1.586,12310100,1.587,8993200,1.588,2827600,1141,100,0,25843.5,25834.0,-0.2,2,0.4
sz159920,14:23:39,1764829421583,25786.54,0.907,3.0809,1.583,1.5874,-0.2772,1006800,1594765,1.584,1.583,345700,1.582,13724700,1.581,11843800,1.58,7463800,1.579,1924700,1.584,8545900,1.585,9431800,1.586,12246900,1.587,6083200,1.588,2827600,714,100,0,25841.6,25834.0,-0.33,0,0.39
sz159920,14:23:42,1764829424580,25783.92,0.907,2.7158,1.584,1.5874,-0.2142,1000000,1584000,1.584,1.583,4094500,1.582,13724700,1.581,11843800,1.58,5463800,1.579,1924700,1.584,8432100,1.585,9431800,1.586,12246900,1.587,6083200,1.588,2827600,138,100,0,25841.6,25834.0,-0.33,0,0.39
sz159920,14:23:45,1764829427593,25782.47,0.907,5.4145,1.584,1.5871,-0.1953,400,633,1.5825,1.583,2099500,1.582,13724700,1.581,11843800,1.58,7463800,1.579,1924700,1.584,8431700,1.585,9431800,1.586,12246900,1.587,6083200,1.588,2827600,206,100,0,25843.44,25835.0,0.43,0,0.4
sz159920,14:23:54,1764829437620,25786.39,0.907,2.2526,1.584,1.5871,-0.1953,6300,9980,1.5841,1.583,359700,1.582,13724700,1.581,11843800,1.58,7463800,1.579,1924700,1.584,8901500,1.585,9433800,1.586,12246900,1.587,6083200,1.588,2827600,1153,100,0,25843.44,25837.0,-0.78,0,0.4
sz159920,14:23:57,1764829438624,25786.88,0.907,3.3102,1.584,1.5871,-0.1953,70800,112147,1.584,1.583,5265900,1.582,12559800,1.581,11780400,1.58,5463800,1.579,1924700,1.584,4910700,1.585,10373600,1.586,12310100,1.587,9083200,1.588,2827600,211,100,0,25843.44,25837.0,-0.78,0,0.4
sz159920,14:24:09,1764829451624,25783.17,0.907,1.3655,1.584,1.5871,-0.1953,6800,10771,1.584,1.583,408900,1.582,13723900,1.581,11843800,1.58,7463800,1.579,1924700,1.584,9001500,1.585,9436800,1.586,12246900,1.587,6083200,1.588,2827600,241,100,0,25839.76,25832.0,0.11,0,0.38
sz159920,14:24:12,1764829454634,25781.28,0.907,1.5388,1.583,1.5871,-0.2583,311200,492630,1.583,1.582,13426500,1.581,11843800,1.58,7853800,1.579,1994700,1.578,1564500,1.584,10194100,1.585,9434200,1.586,12146900,1.587,5993200,1.588,2827600,216,100,0,25840.8,25829.0,0.0,0,0.39
sz159920,14:24:18,1764829460652,25780.33,0.907,1.268,1.583,1.587,-0.252,500,791,1.582,1.583,30700,1.582,13426500,1.581,11843800,1.58,7853800,1.579,1924700,1.584,10208100,1.585,9434200,1.586,12146900,1.587,5893200,1.588,2827600,243,100,0,25840.89,25831.0,0.11,1,0.39
sz159920,14:24:21,1764829463641,25781.12,0.907,1.246,1.583,1.587,-0.252,100,159,1.59,1.583,30600,1.582,13426500,1.581,11843800,1.58,7853800,1.579,1924700,1.584,10209000,1.585,9434200,1.586,12146900,1.587,5893200,1.588,2827600,1211,100,0,25841.7,25832.0,0.11,0,0.39
sz159920,14:24:30,1764829472651,25781.01,0.907,2.4744,1.584,1.5869,-0.1827,100,158,1.58,1.583,410400,1.582,13456500,1.581,11843800,1.58,7853800,1.579,1924700,1.584,10578900,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2827600,218,100,0,25843.56,25833.5,0.0,0,0.4
sz159920,14:25:00,1764829502704,25785.43,0.907,2.578,1.584,1.5871,-0.1953,100,158,1.58,1.583,2249200,1.582,13757000,1.581,11843800,1.58,7463800,1.579,1924700,1.584,10588900,1.585,9389200,1.586,12146900,1.587,5983200,1.588,2807600,268,100,0,25847.12,25836.0,0.83,0,0.41
sz159920,14:25:03,1764829505706,25783.53,0.907,3.6105,1.584,1.5871,-0.1953,200,317,1.585,1.583,141900,1.582,13757000,1.581,11843800,1.58,7463800,1.579,1924700,1.584,10588700,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2807600,963,100,0,25838.84,25832.0,-0.43,0,0.38
sz159920,14:25:12,1764829514711,25780.67,0.907,2.2027,1.584,1.5871,-0.1953,8000,12664,1.583,1.583,54200,1.582,13757000,1.581,11843800,1.58,7553800,1.579,1924700,1.584,10928600,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2807600,108,100,0,25839.9,25831.0,-0.33,1,0.38
sz159920,14:25:18,1764829519722,25780.74,0.907,2.0074,1.584,1.587,-0.189,37800,59875,1.584,1.583,147200,1.582,13757000,1.581,11843800,1.58,7553800,1.579,1924700,1.584,10890900,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2807600,755,100,0,25838.91,25829.5,0.0,2,0.38
sz159920,14:25:24,1764829526734,25783.36,0.907,4.4938,1.583,1.587,-0.252,63800,100996,1.583,1.583,118000,1.582,13757000,1.581,11843800,1.58,7553800,1.579,1924700,1.584,10972700,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2807600,311,100,0,25842.67,25832.0,0.23,0,0.39
sz159920,14:25:27,1764829530741,25784.78,0.907,3.1988,1.583,1.587,-0.252,50000,79150,1.583,1.583,68000,1.582,13757000,1.581,11843800,1.58,7553800,1.579,1924700,1.584,10972700,1.585,9389200,1.586,12146900,1.587,5893200,1.588,2807600,310,100,0,25843.56,25833.0,0.56,0,0.4
sz159920,14:26:06,1764829567804,25784.5,0.907,3.0757,1.584,1.5871,-0.1953,100,158,1.58,1.583,4224400,1.582,13757000,1.581,11793800,1.58,5553800,1.579,1926200,1.584,6996200,1.585,10389200,1.586,12145400,1.587,5893200,1.588,2807600,52,100,0,25843.44,25836.0,0.71,6,0.4
sz159920,14:26:12,1764829573824,25785.21,0.907,2.5578,1.583,1.5871,-0.2583,100,158,1.58,1.583,5452500,1.582,12528800,1.581,11793800,1.58,5553800,1.579,1926200,1.584,6996200,1.585,10389200,1.586,12145400,1.587,8893200,1.588,2807600,70,100,0,25846.23,25836.0,0.43,0,0.41
sz159920,14:26:24,1764829586836,25783.84,0.907,2.826,1.584,1.5871,-0.1953,3100,4911,1.5842,1.583,6414100,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,4696400,1.585,12616000,1.586,12208600,1.587,8893200,1.588,2807600,353,100,0,25847.12,25837.0,0.09,0,0.41
sz159920,14:26:30,1764829592871,25785.85,0.907,2.3555,1.583,1.5871,-0.2583,600,950,1.5833,1.583,6413500,1.582,12592100,1.581,11730400,1.58,5463800,1.579,1926200,1.584,4616400,1.585,12616000,1.586,12208600,1.587,8893200,1.588,2807600,425,100,0,25848.9,25840.0,0.82,2,0.42
sz159920,14:26:33,1764829594838,25785.12,0.907,1.7558,1.583,1.587,-0.252,5300,8389,1.5828,1.583,6409600,1.582,12592100,1.581,11730400,1.58,5463800,1.579,1926200,1.584,3632700,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,388,100,0,25848.9,25840.0,0.82,0,0.42
sz159920,14:26:36,1764829597860,25784.93,0.907,1.5676,1.583,1.587,-0.252,1300,2058,1.5831,1.583,6408300,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,4606400,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,115,100,0,25845.28,25837.0,0.33,0,0.41
sz159920,14:26:39,1764829601853,25785.8,0.907,1.215,1.584,1.587,-0.189,63800,101060,1.584,1.583,6408300,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,3658900,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,99,100,0,25846.2,25839.0,0.5,0,0.41
sz159920,14:26:48,1764829609863,25781.56,0.907,2.6118,1.583,1.5872,-0.2646,13700,21687,1.583,1.583,6382500,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,4542600,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,87,100,0,25848.01,25839.0,-0.5,0,0.42
sz159920,14:26:48,1764829611863,25781.11,0.907,2.4103,1.583,1.5872,-0.2646,13700,21687,1.583,1.583,6382500,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,4542600,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,115,100,0,25848.01,25839.0,-0.5,0,0.42
sz159920,14:26:54,1764829615863,25783.02,0.907,1.9563,1.583,1.5872,-0.2646,100,158,1.58,1.583,6412400,1.582,12592100,1.581,11730400,1.58,5553800,1.579,1926200,1.584,4555200,1.585,12616000,1.586,12308600,1.587,8893200,1.588,2807600,997,100,0,25848.01,25839.0,-0.5,0,0.42
